"",32.500
232.2083,-9.1576E+001
232.2500,-9.0626E+001
232.2917,-8.9150E+001
232.3333,-9.0742E+001
232.3750,-9.0028E+001
232.4167,-8.9221E+001
232.4583,-8.6354E+001
232.5000,-8.3627E+001
232.5417,-8.1060E+001
232.5833,-7.8650E+001
232.6250,-7.6410E+001
232.6667,-7.4401E+001
232.7083,-7.2904E+001
232.7500,-7.3903E+001
232.7917,-7.7279E+001
232.8333,-7.9210E+001
232.8750,-7.9711E+001
232.9167,-7.9662E+001
232.9583,-7.9835E+001
233.0000,-7.9488E+001
233.0417,-7.9832E+001
233.0833,-7.9813E+001
233.1250,-8.0821E+001
233.1667,-8.1230E+001
233.2083,-8.1550E+001
233.2500,-8.0120E+001
233.2917,-7.8648E+001
233.3333,-7.7295E+001
233.3750,-7.6063E+001
233.4167,-7.4992E+001
233.4583,-7.4512E+001
233.5000,-7.6952E+001
233.5417,-7.9870E+001
233.5833,-8.2500E+001
233.6250,-8.3776E+001
233.6667,-8.2981E+001
233.7083,-8.1769E+001
233.7500,-8.0662E+001
233.7917,-7.9657E+001
233.8333,-7.8751E+001
233.8750,-7.7953E+001
233.9167,-7.7313E+001
233.9583,-7.7166E+001
234.0000,-7.9823E+001
234.0417,-8.3928E+001
234.0833,-8.4681E+001
234.1250,-8.7702E+001
234.1667,-9.0149E+001
234.2083,-9.0996E+001
234.2500,-9.1276E+001
234.2917,-8.9937E+001
234.3333,-8.8510E+001
234.3750,-8.7192E+001
234.4167,-8.6226E+001
234.4583,-8.7650E+001
234.5000,-9.0233E+001
234.5417,-9.2521E+001
234.5833,-9.3193E+001
234.6250,-9.4158E+001
234.6667,-9.4988E+001
234.7083,-9.5323E+001
234.7500,-9.4323E+001
234.7917,-9.3685E+001
234.8333,-9.6383E+001
234.8750,-9.7536E+001
234.9167,-9.8045E+001
234.9583,-9.7512E+001
235.0000,-9.5849E+001
235.0417,-9.3680E+001
235.0833,-9.1649E+001
235.1250,-8.9780E+001
235.1667,-8.8241E+001
235.2083,-8.8890E+001
235.2500,-9.2797E+001
235.2917,-9.3735E+001
235.3333,-9.6111E+001
235.3750,-9.5974E+001
235.4167,-9.6877E+001
235.4583,-9.6394E+001
235.5000,-9.7023E+001
235.5417,-9.7991E+001
235.5833,-9.8101E+001
235.6250,-9.7928E+001
235.6667,-9.5829E+001
235.7083,-9.3828E+001
235.7500,-9.2244E+001
235.7917,-9.3882E+001
235.8333,-9.5647E+001
235.8750,-9.7252E+001
235.9167,-9.8331E+001
235.9583,-9.8962E+001
236.0000,-9.8483E+001
236.0417,-9.6088E+001
236.0833,-9.3956E+001
236.1250,-9.4094E+001
236.1667,-9.6320E+001
236.2083,-9.7166E+001
236.2500,-9.7567E+001
236.2917,-9.7701E+001
236.3333,-9.6483E+001
236.3750,-9.4143E+001
236.4167,-9.1797E+001
236.4583,-8.9587E+001
236.5000,-8.7508E+001
236.5417,-8.5555E+001
236.5833,-8.3736E+001
236.6250,-8.2077E+001
236.6667,-8.0656E+001
236.7083,-7.9697E+001
236.7500,-7.9924E+001
236.7917,-8.3185E+001
236.8333,-8.7218E+001
236.8750,-9.0413E+001
236.9167,-9.0841E+001
236.9583,-9.1634E+001
237.0000,-9.2309E+001
237.0417,-9.2853E+001
237.0833,-9.2664E+001
237.1250,-9.1066E+001
237.1667,-8.9282E+001
237.2083,-8.9991E+001
237.2500,-9.2415E+001
237.2917,-9.2267E+001
237.3333,-9.1833E+001
237.3750,-8.9615E+001
237.4167,-8.7499E+001
237.4583,-8.5547E+001
237.5000,-8.3933E+001
237.5417,-8.4328E+001
237.5833,-8.6991E+001
237.6250,-8.9039E+001
237.6667,-8.9953E+001
237.7083,-9.0486E+001
237.7500,-9.0863E+001
237.7917,-9.0725E+001
237.8333,-8.8679E+001
237.8750,-8.6701E+001
237.9167,-8.4850E+001
237.9583,-8.3148E+001
238.0000,-8.1803E+001
238.0417,-8.2750E+001
238.0833,-8.6334E+001
238.1250,-8.8675E+001
238.1667,-8.9667E+001
238.2083,-9.1103E+001
238.2500,-9.2347E+001
238.2917,-9.0913E+001
238.3333,-8.9127E+001
238.3750,-8.7453E+001
238.4167,-8.5883E+001
238.4583,-8.4411E+001
238.5000,-8.3030E+001
238.5417,-8.1734E+001
238.5833,-8.0518E+001
238.6250,-7.9377E+001
238.6667,-7.8306E+001
238.7083,-7.7302E+001
238.7500,-7.6360E+001
238.7917,-7.5479E+001
238.8333,-7.4656E+001
238.8750,-7.3900E+001
238.9167,-7.3396E+001
238.9583,-7.4922E+001
239.0000,-8.6813E+001
239.0417,-8.9382E+001
239.0833,-9.4804E+001
239.1250,-9.4574E+001
239.1667,-9.2767E+001
239.2083,-9.1061E+001
239.2500,-8.9456E+001
239.2917,-8.7950E+001
239.3333,-8.6558E+001
239.3750,-8.5364E+001
239.4167,-8.5335E+001
239.4583,-8.9328E+001
239.5000,-9.3225E+001
239.5417,-1.0125E+002
239.5833,-1.0185E+002
239.6250,-1.0295E+002
239.6667,-1.0075E+002
239.7083,-9.8682E+001
239.7500,-9.6736E+001
239.7917,-9.4906E+001
239.8333,-9.3184E+001
239.8750,-9.1564E+001
239.9167,-9.0037E+001
239.9583,-8.8599E+001
240.0000,-8.7243E+001
240.0417,-8.5582E+001
240.0833,-8.3986E+001
240.1250,-8.2453E+001
240.1667,-8.0981E+001
240.2083,-7.9567E+001
240.2500,-7.8210E+001
240.2917,-7.6914E+001
240.3333,-7.5693E+001
240.3750,-7.4634E+001
240.4167,-7.4637E+001
240.4583,-8.0395E+001
240.5000,-9.2932E+001
240.5417,-9.3892E+001
240.5833,-9.9460E+001
240.6250,-9.9594E+001
240.6667,-9.7008E+001
240.7083,-9.4501E+001
240.7500,-9.2950E+001
240.7917,-9.5224E+001
240.8333,-9.7229E+001
240.8750,-9.7350E+001
240.9167,-1.0133E+002
240.9583,-1.0113E+002
241.0000,-1.0134E+002
241.0417,-9.9410E+001
241.0833,-9.7563E+001
241.1250,-9.5812E+001
241.1667,-9.4180E+001
241.2083,-9.2747E+001
241.2500,-9.1872E+001
241.2917,-9.4348E+001
241.3333,-1.0019E+002
241.3750,-1.0501E+002
241.4167,-1.1024E+002
241.4583,-1.1563E+002
241.5000,-1.1676E+002
241.5417,-1.1426E+002
241.5833,-1.1125E+002
241.6250,-1.0842E+002
241.6667,-1.0575E+002
241.7083,-1.0323E+002
241.7500,-1.0085E+002
241.7917,-9.8593E+001
241.8333,-9.6459E+001
241.8750,-9.4443E+001
241.9167,-9.2555E+001
241.9583,-9.0829E+001
242.0000,-8.9392E+001
242.0417,-8.8971E+001
242.0833,-9.4304E+001
242.1250,-1.0794E+002
242.1667,-1.1551E+002
242.2083,-1.2402E+002
242.2500,-1.2473E+002
242.2917,-1.3194E+002
242.3333,-1.3645E+002
242.3750,-1.3839E+002
242.4167,-1.4182E+002
242.4583,-1.4618E+002
242.5000,-1.4892E+002
242.5417,-1.4878E+002
242.5833,-1.4387E+002
242.6250,-1.3934E+002
242.6667,-1.3560E+002
242.7083,-1.3758E+002
242.7500,-1.4445E+002
242.7917,-1.5925E+002
242.8333,-1.6116E+002
242.8750,-1.6280E+002
242.9167,-1.5716E+002
242.9583,-1.5194E+002
243.0000,-1.4716E+002
243.0417,-1.4014E+002
243.0833,-1.3376E+002
243.1250,-1.2793E+002
243.1667,-1.2262E+002
243.2083,-1.1775E+002
243.2500,-1.1330E+002
243.2917,-1.0922E+002
243.3333,-1.0548E+002
243.3750,-1.0204E+002
243.4167,-9.8889E+001
243.4583,-9.5995E+001
243.5000,-9.3337E+001
243.5417,-9.0895E+001
243.5833,-8.8652E+001
243.6250,-8.6595E+001
243.6667,-8.4730E+001
243.7083,-8.3134E+001
243.7500,-8.2241E+001
243.7917,-8.6237E+001
243.8333,-1.0647E+002
243.8750,-1.2015E+002
243.9167,-1.3182E+002
243.9583,-1.3667E+002
244.0000,-1.4534E+002
244.0417,-1.4679E+002
244.0833,-1.4847E+002
244.1250,-1.5124E+002
244.1667,-1.5380E+002
244.2083,-1.5195E+002
244.2500,-1.4553E+002
244.2917,-1.3958E+002
244.3333,-1.3405E+002
244.3750,-1.2889E+002
244.4167,-1.2409E+002
244.4583,-1.1960E+002
244.5000,-1.1541E+002
244.5417,-1.1148E+002
244.5833,-1.0780E+002
244.6250,-1.0434E+002
244.6667,-1.0110E+002
244.7083,-9.8053E+001
244.7500,-9.5194E+001
244.7917,-9.2506E+001
244.8333,-8.9993E+001
244.8750,-8.7922E+001
244.9167,-8.9188E+001
244.9583,-1.0956E+002
245.0000,-1.1497E+002
245.0417,-1.2458E+002
245.0833,-1.2941E+002
245.1250,-1.2911E+002
245.1667,-1.2389E+002
245.2083,-1.1900E+002
245.2500,-1.1442E+002
245.2917,-1.1012E+002
245.3333,-1.0609E+002
245.3750,-1.0230E+002
245.4167,-9.8733E+001
245.4583,-9.5388E+001
245.5000,-9.2257E+001
245.5417,-8.9353E+001
245.5833,-8.6719E+001
245.6250,-8.4561E+001
245.6667,-8.4686E+001
245.7083,-9.1809E+001
245.7500,-9.9515E+001
245.7917,-1.1244E+002
245.8333,-1.1659E+002
245.8750,-1.1457E+002
245.9167,-1.1045E+002
245.9583,-1.0670E+002
246.0000,-1.0666E+002
246.0417,-1.0786E+002
246.0833,-1.0915E+002
246.1250,-1.0851E+002
246.1667,-1.0812E+002
246.2083,-1.0367E+002
246.2500,-9.8920E+001
246.2917,-9.4437E+001
246.3333,-9.0204E+001
246.3750,-8.6201E+001
246.4167,-8.2414E+001
246.4583,-7.8830E+001
246.5000,-7.5443E+001
246.5417,-7.2253E+001
246.5833,-6.9274E+001
246.6250,-6.6543E+001
246.6667,-6.4176E+001
246.7083,-6.2734E+001
246.7500,-6.5061E+001
246.7917,-7.0555E+001
246.8333,-7.1659E+001
246.8750,-7.5229E+001
246.9167,-7.5969E+001
246.9583,-7.5154E+001
247.0000,-7.5182E+001
247.0417,-7.7102E+001
247.0833,-7.8787E+001
247.1250,-8.0006E+001
247.1667,-8.0557E+001
247.2083,-8.3119E+001
247.2500,-8.4426E+001
247.2917,-8.5037E+001
247.3333,-8.3686E+001
247.3750,-8.2467E+001
247.4167,-8.1376E+001
247.4583,-8.0407E+001
247.5000,-7.9572E+001
247.5417,-7.8942E+001
247.5833,-7.9350E+001
247.6250,-8.4347E+001
247.6667,-8.9217E+001
247.7083,-9.4269E+001
247.7500,-9.6358E+001
247.7917,-9.9957E+001
247.8333,-1.0325E+002
247.8750,-1.0615E+002
247.9167,-1.0453E+002
247.9583,-1.0304E+002
248.0000,-1.0170E+002
248.0417,-9.9091E+001
248.0833,-9.6686E+001
248.1250,-9.4470E+001
248.1667,-9.2426E+001
248.2083,-9.0541E+001
248.2500,-8.8803E+001
248.2917,-8.7202E+001
248.3333,-8.5727E+001
248.3750,-8.4370E+001
248.4167,-8.3122E+001
248.4583,-8.1976E+001
248.5000,-8.0925E+001
248.5417,-7.9963E+001
248.5833,-7.9084E+001
248.6250,-7.8284E+001
248.6667,-7.7557E+001
248.7083,-7.6901E+001
248.7500,-7.6316E+001
248.7917,-7.5804E+001
248.8333,-7.5379E+001
248.8750,-7.5070E+001
248.9167,-7.4947E+001
248.9583,-7.5193E+001
249.0000,-7.6497E+001
249.0417,-8.2870E+001
249.0833,-9.8732E+001
249.1250,-1.0835E+002
249.1667,-1.1715E+002
249.2083,-1.1747E+002
249.2500,-1.2327E+002
249.2917,-1.2782E+002
249.3333,-1.2837E+002
249.3750,-1.2408E+002
249.4167,-1.2004E+002
249.4583,-1.1626E+002
249.5000,-1.1270E+002
249.5417,-1.0935E+002
249.5833,-1.0620E+002
249.6250,-1.0324E+002
249.6667,-1.0047E+002
249.7083,-9.7875E+001
249.7500,-9.5491E+001
249.7917,-9.3343E+001
249.8333,-9.1618E+001
249.8750,-9.0753E+001
249.9167,-9.3941E+001
249.9583,-1.0278E+002
250.0000,-1.0679E+002
250.0417,-1.1262E+002
250.0833,-1.1420E+002
250.1250,-1.1744E+002
250.1667,-1.2085E+002
250.2083,-1.2142E+002
250.2500,-1.1718E+002
250.2917,-1.1321E+002
250.3333,-1.0948E+002
250.3750,-1.0597E+002
250.4167,-1.0268E+002
250.4583,-9.9572E+001
250.5000,-9.6644E+001
250.5417,-9.3880E+001
250.5833,-9.1269E+001
250.6250,-8.8800E+001
250.6667,-8.6462E+001
250.7083,-8.4248E+001
250.7500,-8.2148E+001
250.7917,-8.0156E+001
250.8333,-7.8265E+001
250.8750,-7.6468E+001
250.9167,-7.4759E+001
250.9583,-7.3134E+001
251.0000,-7.1590E+001
251.0417,-7.0096E+001
251.0833,-6.8757E+001
251.1250,-6.8383E+001
251.1667,-7.3985E+001
251.2083,-9.1767E+001
251.2500,-9.5192E+001
251.2917,-1.0412E+002
251.3333,-1.0824E+002
251.3750,-1.0955E+002
251.4167,-1.0603E+002
251.4583,-1.0267E+002
251.5000,-9.9501E+001
251.5417,-9.6522E+001
251.5833,-9.3718E+001
251.6250,-9.1087E+001
251.6667,-8.8644E+001
251.7083,-8.6509E+001
251.7500,-9.0467E+001
251.7917,-1.0010E+002
251.8333,-1.0117E+002
251.8750,-1.0024E+002
251.9167,-1.0151E+002
251.9583,-1.0240E+002
252.0000,-1.0607E+002
252.0417,-1.0731E+002
252.0833,-1.0695E+002
252.1250,-1.0319E+002
252.1667,-9.9651E+001
252.2083,-9.6319E+001
252.2500,-9.3178E+001
252.2917,-9.0214E+001
252.3333,-8.7414E+001
252.3750,-8.4767E+001
252.4167,-8.2262E+001
252.4583,-7.9889E+001
252.5000,-7.7639E+001
252.5417,-7.5505E+001
252.5833,-7.3480E+001
252.6250,-7.1559E+001
252.6667,-6.9736E+001
252.7083,-6.8010E+001
252.7500,-6.6382E+001
252.7917,-6.4861E+001
252.8333,-6.3494E+001
252.8750,-6.2616E+001
252.9167,-6.4535E+001
252.9583,-7.5711E+001
253.0000,-8.1907E+001
253.0417,-8.1579E+001
253.0833,-8.8406E+001
253.1250,-8.7610E+001
253.1667,-9.0399E+001
253.2083,-9.0653E+001
253.2500,-9.1821E+001
253.2917,-9.2813E+001
253.3333,-9.3318E+001
253.3750,-9.2267E+001
253.4167,-8.9219E+001
253.4583,-8.6352E+001
253.5000,-8.3682E+001
253.5417,-8.1263E+001
253.5833,-7.9353E+001
253.6250,-7.9177E+001
253.6667,-8.5317E+001
253.7083,-8.7579E+001
253.7500,-8.7602E+001
253.7917,-8.7095E+001
253.8333,-8.7489E+001
253.8750,-8.8841E+001
253.9167,-9.0086E+001
253.9583,-9.1110E+001
254.0000,-9.1847E+001
254.0417,-8.7675E+001
254.0833,-8.3578E+001
254.1250,-7.9763E+001
254.1667,-7.6209E+001
254.2083,-7.2902E+001
254.2500,-6.9834E+001
254.2917,-6.7014E+001
254.3333,-6.4475E+001
254.3750,-6.2300E+001
254.4167,-6.0676E+001
254.4583,-5.9986E+001
254.5000,-6.0823E+001
254.5417,-6.3790E+001
254.5833,-6.7519E+001
254.6250,-6.8408E+001
254.6667,-6.8967E+001
254.7083,-6.8539E+001
254.7500,-6.8737E+001
254.7917,-6.8693E+001
254.8333,-6.8274E+001
254.8750,-6.5952E+001
254.9167,-6.3691E+001
254.9583,-6.1783E+001
255.0000,-6.2108E+001
255.0417,-6.6604E+001
255.0833,-6.5926E+001
255.1250,-6.4059E+001
255.1667,-6.1695E+001
255.2083,-5.9478E+001
255.2500,-5.7572E+001
255.2917,-5.6756E+001
255.3333,-5.7693E+001
255.3750,-5.8285E+001
255.4167,-5.8248E+001
255.4583,-5.8250E+001
255.5000,-5.8194E+001
255.5417,-5.7971E+001
255.5833,-5.7390E+001
255.6250,-5.5512E+001
255.6667,-5.3730E+001
255.7083,-5.2056E+001
255.7500,-5.0485E+001
255.7917,-4.9014E+001
255.8333,-4.7650E+001
255.8750,-4.6411E+001
255.9167,-4.5356E+001
255.9583,-4.4672E+001
256.0000,-4.5072E+001
256.0417,-4.7304E+001
256.0833,-4.9234E+001
256.1250,-4.9876E+001
256.1667,-5.0330E+001
256.2083,-5.1299E+001
256.2500,-5.0475E+001
256.2917,-4.9164E+001
256.3333,-4.7895E+001
256.3750,-4.6699E+001
256.4167,-4.5573E+001
256.4583,-4.4511E+001
256.5000,-4.3510E+001
256.5417,-4.2568E+001
256.5833,-4.1680E+001
256.6250,-4.0844E+001
256.6667,-4.0058E+001
256.7083,-3.9319E+001
256.7500,-3.8626E+001
256.7917,-3.7979E+001
256.8333,-3.7387E+001
256.8750,-3.6927E+001
256.9167,-3.7136E+001
256.9583,-4.0033E+001
257.0000,-4.2093E+001
257.0417,-4.4256E+001
257.0833,-4.5072E+001
257.1250,-4.6143E+001
257.1667,-4.7034E+001
257.2083,-4.7618E+001
257.2500,-4.7974E+001
257.2917,-4.7795E+001
257.3333,-4.7885E+001
257.3750,-4.9129E+001
257.4167,-4.9649E+001
257.4583,-5.0224E+001
257.5000,-5.0723E+001
257.5417,-5.1326E+001
257.5833,-5.1839E+001
257.6250,-5.1828E+001
257.6667,-5.1585E+001
257.7083,-5.1375E+001
257.7500,-5.1505E+001
257.7917,-5.2961E+001
257.8333,-5.4062E+001
257.8750,-5.5080E+001
257.9167,-5.5953E+001
257.9583,-5.6638E+001
258.0000,-5.6395E+001
258.0417,-5.6350E+001
258.0833,-5.6274E+001
258.1250,-5.6168E+001
258.1667,-5.6034E+001
258.2083,-5.5874E+001
258.2500,-5.5688E+001
258.2917,-5.5480E+001
258.3333,-5.5254E+001
258.3750,-5.5014E+001
258.4167,-5.4770E+001
258.4583,-5.4539E+001
258.5000,-5.4361E+001
258.5417,-5.4360E+001
258.5833,-5.5363E+001
258.6250,-5.9457E+001
258.6667,-6.3177E+001
258.7083,-6.3918E+001
258.7500,-6.7710E+001
258.7917,-6.8156E+001
258.8333,-7.0257E+001
258.8750,-7.0967E+001
258.9167,-6.9652E+001
258.9583,-6.8291E+001
259.0000,-6.7173E+001
259.0417,-6.8468E+001
259.0833,-7.2799E+001
259.1250,-7.2389E+001
259.1667,-7.1805E+001
259.2083,-6.9128E+001
259.2500,-6.6620E+001
259.2917,-6.4284E+001
259.3333,-6.2107E+001
259.3750,-6.0078E+001
259.4167,-5.8187E+001
259.4583,-5.6425E+001
259.5000,-5.4784E+001
259.5417,-5.3259E+001
259.5833,-5.1845E+001
259.6250,-5.0537E+001
259.6667,-4.9333E+001
259.7083,-4.8251E+001
259.7500,-4.7534E+001
259.7917,-4.9118E+001
259.8333,-5.6032E+001
259.8750,-6.0239E+001
259.9167,-6.0040E+001
259.9583,-6.1469E+001
260.0000,-6.0044E+001
260.0417,-5.9174E+001
260.0833,-5.8351E+001
260.1250,-5.7604E+001
260.1667,-5.7057E+001
260.2083,-5.7816E+001
260.2500,-6.4813E+001
260.2917,-6.5561E+001
260.3333,-6.5815E+001
260.3750,-6.4688E+001
260.4167,-6.3616E+001
260.4583,-6.2597E+001
260.5000,-6.1627E+001
260.5417,-6.0704E+001
260.5833,-5.9825E+001
260.6250,-5.8988E+001
260.6667,-5.8190E+001
260.7083,-5.7429E+001
260.7500,-5.6704E+001
260.7917,-5.6013E+001
260.8333,-5.5354E+001
260.8750,-5.4727E+001
260.9167,-5.4129E+001
260.9583,-5.3560E+001
261.0000,-5.3021E+001
261.0417,-5.3237E+001
261.0833,-5.3534E+001
261.1250,-5.4666E+001
261.1667,-6.0189E+001
261.2083,-6.8476E+001
261.2500,-7.0148E+001
261.2917,-7.5878E+001
261.3333,-7.6973E+001
261.3750,-7.9106E+001
261.4167,-7.9694E+001
261.4583,-7.9873E+001
261.5000,-8.3633E+001
261.5417,-8.5407E+001
261.5833,-8.6527E+001
261.6250,-8.6477E+001
261.6667,-8.5281E+001
261.7083,-8.4149E+001
261.7500,-8.3296E+001
261.7917,-8.4853E+001
261.8333,-8.8553E+001
261.8750,-9.5038E+001
261.9167,-9.7084E+001
261.9583,-9.7863E+001
262.0000,-9.6280E+001
262.0417,-9.3763E+001
262.0833,-9.1634E+001
262.1250,-9.2805E+001
262.1667,-9.5443E+001
262.2083,-9.7199E+001
262.2500,-9.8613E+001
262.2917,-9.9910E+001
262.3333,-9.7946E+001
262.3750,-9.5256E+001
262.4167,-9.2718E+001
262.4583,-9.0321E+001
262.5000,-8.8057E+001
262.5417,-8.5916E+001
262.5833,-8.3889E+001
262.6250,-8.1970E+001
262.6667,-8.0151E+001
262.7083,-7.8426E+001
262.7500,-7.6790E+001
262.7917,-7.5238E+001
262.8333,-7.3764E+001
262.8750,-7.2366E+001
262.9167,-7.1039E+001
262.9583,-6.9782E+001
263.0000,-6.8601E+001
263.0417,-6.6508E+001
263.0833,-6.5170E+001
263.1250,-6.8842E+001
263.1667,-8.3259E+001
263.2083,-8.6124E+001
263.2500,-9.1509E+001
263.2917,-9.4638E+001
263.3333,-9.2996E+001
263.3750,-8.9411E+001
263.4167,-8.6007E+001
263.4583,-8.2797E+001
263.5000,-7.9778E+001
263.5417,-7.7130E+001
263.5833,-8.9834E+001
263.6250,-9.4406E+001
263.6667,-9.3393E+001
263.7083,-8.9713E+001
263.7500,-8.6246E+001
263.7917,-8.2975E+001
263.8333,-7.9886E+001
263.8750,-7.6966E+001
263.9167,-7.4202E+001
263.9583,-7.1583E+001
264.0000,-6.9100E+001
264.0417,-6.7757E+001
264.0833,-6.6456E+001
264.1250,-6.5194E+001
264.1667,-6.3973E+001
264.2083,-6.2792E+001
264.2500,-6.1657E+001
264.2917,-6.0589E+001
264.3333,-5.9750E+001
264.3750,-6.0196E+001
264.4167,-6.7602E+001
264.4583,-7.5289E+001
264.5000,-8.2121E+001
264.5417,-8.2047E+001
264.5833,-8.4405E+001
264.6250,-8.1908E+001
264.6667,-7.9480E+001
264.7083,-7.7182E+001
264.7500,-7.5138E+001
264.7917,-7.5554E+001
264.8333,-9.1324E+001
264.8750,-9.3173E+001
264.9167,-9.0893E+001
264.9583,-8.7752E+001
265.0000,-8.4775E+001
265.0417,-8.1859E+001
265.0833,-7.9166E+001
265.1250,-7.6680E+001
265.1667,-7.4383E+001
265.2083,-7.2262E+001
265.2500,-7.0304E+001
265.2917,-6.8497E+001
265.3333,-6.6831E+001
265.3750,-6.5295E+001
265.4167,-6.3882E+001
265.4583,-6.2583E+001
265.5000,-6.1392E+001
265.5417,-6.0303E+001
265.5833,-5.9311E+001
265.6250,-5.8411E+001
265.6667,-5.7600E+001
265.7083,-5.6880E+001
265.7500,-5.6256E+001
265.7917,-5.5764E+001
265.8333,-5.5660E+001
265.8750,-5.7936E+001
265.9167,-6.9962E+001
265.9583,-7.9857E+001
266.0000,-9.0067E+001
266.0417,-9.0811E+001
266.0833,-9.5617E+001
266.1250,-9.3917E+001
266.1667,-9.2221E+001
266.2083,-9.1021E+001
266.2500,-9.5110E+001
266.2917,-1.0267E+002
266.3333,-1.0651E+002
266.3750,-1.0897E+002
266.4167,-1.1077E+002
266.4583,-1.0815E+002
266.5000,-1.0570E+002
266.5417,-1.0341E+002
266.5833,-1.0126E+002
266.6250,-9.9255E+001
266.6667,-9.7377E+001
266.7083,-9.5623E+001
266.7500,-9.3989E+001
266.7917,-9.2480E+001
266.8333,-9.1104E+001
266.8750,-8.9885E+001
266.9167,-8.8869E+001
266.9583,-8.8172E+001
267.0000,-8.8263E+001
267.0417,-9.0911E+001
267.0833,-1.0068E+002
267.1250,-1.1077E+002
267.1667,-1.1203E+002
267.2083,-1.1602E+002
267.2500,-1.1888E+002
267.2917,-1.1964E+002
267.3333,-1.1512E+002
267.3750,-1.1090E+002
267.4167,-1.0693E+002
267.4583,-1.0321E+002
267.5000,-9.9710E+001
267.5417,-9.6416E+001
267.5833,-9.3311E+001
267.6250,-9.0382E+001
267.6667,-8.7615E+001
267.7083,-8.4999E+001
267.7500,-8.2524E+001
267.7917,-8.0179E+001
267.8333,-7.7956E+001
267.8750,-7.5846E+001
267.9167,-7.3844E+001
267.9583,-7.1940E+001
268.0000,-7.0130E+001
268.0417,-6.7928E+001
268.0833,-6.5843E+001
268.1250,-6.3875E+001
268.1667,-6.2037E+001
268.2083,-6.0386E+001
268.2500,-5.9426E+001
268.2917,-6.1891E+001
268.3333,-7.6506E+001
268.3750,-8.9284E+001
268.4167,-9.6264E+001
268.4583,-1.0330E+002
268.5000,-1.0655E+002
268.5417,-1.0654E+002
268.5833,-1.0233E+002
268.6250,-9.8390E+001
268.6667,-9.4698E+001
268.7083,-9.1235E+001
268.7500,-8.7982E+001
268.7917,-8.4922E+001
268.8333,-8.2043E+001
268.8750,-7.9330E+001
268.9167,-7.6773E+001
268.9583,-7.4363E+001
269.0000,-7.2093E+001
269.0417,-6.9254E+001
269.0833,-6.6572E+001
269.1250,-6.4070E+001
269.1667,-6.1885E+001
269.2083,-6.1241E+001
269.2500,-6.7166E+001
269.2917,-7.5272E+001
269.3333,-8.1259E+001
269.3750,-8.6386E+001
269.4167,-8.8178E+001
269.4583,-8.8434E+001
269.5000,-8.4904E+001
269.5417,-8.1105E+001
269.5833,-7.7513E+001
269.6250,-7.4111E+001
269.6667,-7.0887E+001
269.7083,-6.7828E+001
269.7500,-6.4922E+001
269.7917,-6.2159E+001
269.8333,-5.9531E+001
269.8750,-5.7031E+001
269.9167,-5.4652E+001
269.9583,-5.2392E+001
270.0000,-5.0248E+001
270.0417,-4.7789E+001
270.0833,-4.5486E+001
270.1250,-4.3381E+001
270.1667,-4.1948E+001
270.2083,-4.3316E+001
270.2500,-4.9093E+001
270.2917,-4.9041E+001
270.3333,-5.1318E+001
270.3750,-5.0696E+001
270.4167,-5.0059E+001
270.4583,-4.9803E+001
270.5000,-5.0889E+001
270.5417,-5.0074E+001
270.5833,-4.9270E+001
270.6250,-4.6817E+001
270.6667,-4.4423E+001
270.7083,-4.2152E+001
270.7500,-3.9997E+001
270.7917,-3.7965E+001
270.8333,-4.3630E+001
270.8750,-4.2345E+001
270.9167,-4.0254E+001
270.9583,-3.8198E+001
271.0000,-3.6247E+001
271.0417,-3.4793E+001
271.0833,-3.3490E+001
271.1250,-3.2567E+001
271.1667,-3.2424E+001
271.2083,-3.2591E+001
271.2500,-3.2140E+001
271.2917,-3.1589E+001
271.3333,-3.0943E+001
271.3750,-3.0256E+001
271.4167,-2.9342E+001
271.4583,-2.8171E+001
271.5000,-2.7044E+001
271.5417,-2.5963E+001
271.5833,-2.4932E+001
271.6250,-2.3974E+001
271.6667,-2.3174E+001
271.7083,-2.2690E+001
271.7500,-2.2279E+001
271.7917,-2.1691E+001
271.8333,-2.1008E+001
271.8750,-2.0271E+001
271.9167,-1.9485E+001
271.9583,-1.8649E+001
272.0000,-1.7764E+001
272.0417,-1.9763E+001
272.0833,-2.1743E+001
272.1250,-2.3735E+001
272.1667,-2.5762E+001
272.2083,-2.7832E+001
272.2500,-2.9947E+001
272.2917,-3.2114E+001
272.3333,-3.4357E+001
272.3750,-3.6670E+001
272.4167,-3.9049E+001
272.4583,-4.1470E+001
272.5000,-4.4067E+001
272.5417,-4.6746E+001
272.5833,-4.9481E+001
272.6250,-5.1927E+001
272.6667,-5.4096E+001
272.7083,-5.6879E+001
272.7500,-6.0693E+001
272.7917,-6.4190E+001
272.8333,-6.7745E+001
272.8750,-7.1214E+001
272.9167,-7.4525E+001
272.9583,-7.6515E+001
273.0000,-7.8491E+001
273.0417,-7.7884E+001
273.0833,-7.8063E+001
273.1250,-8.1260E+001
273.1667,-8.4255E+001
273.2083,-8.6151E+001
273.2500,-8.7819E+001
273.2917,-8.9366E+001
273.3333,-9.0560E+001
273.3750,-8.9286E+001
273.4167,-8.7967E+001
273.4583,-8.6720E+001
273.5000,-8.5545E+001
273.5417,-8.4449E+001
273.5833,-8.3451E+001
273.6250,-8.2612E+001
273.6667,-8.2109E+001
273.7083,-8.2603E+001
273.7500,-8.7033E+001
273.7917,-9.5594E+001
