"",32.500
232.2083,-4.7273E+001
232.2500,-4.5801E+001
232.2917,-4.4434E+001
232.3333,-4.3166E+001
232.3750,-4.1998E+001
232.4167,-4.0937E+001
232.4583,-4.0001E+001
232.5000,-3.9232E+001
232.5417,-3.8717E+001
232.5833,-3.8617E+001
232.6250,-3.9183E+001
232.6667,-4.0581E+001
232.7083,-4.2424E+001
232.7500,-4.4059E+001
232.7917,-4.6252E+001
232.8333,-4.9160E+001
232.8750,-5.0931E+001
232.9167,-5.2911E+001
232.9583,-5.4721E+001
233.0000,-5.6623E+001
233.0417,-5.5339E+001
233.0833,-5.2314E+001
233.1250,-4.9505E+001
233.1667,-4.6895E+001
233.2083,-4.4466E+001
233.2500,-4.2206E+001
233.2917,-4.0103E+001
233.3333,-3.8149E+001
233.3750,-3.6337E+001
233.4167,-3.4669E+001
233.4583,-3.3149E+001
233.5000,-3.1790E+001
233.5417,-3.0614E+001
233.5833,-2.9646E+001
233.6250,-2.8904E+001
233.6667,-2.8399E+001
233.7083,-2.8244E+001
233.7500,-2.9247E+001
233.7917,-3.2399E+001
233.8333,-3.4850E+001
233.8750,-3.5518E+001
233.9167,-3.6491E+001
233.9583,-3.7203E+001
234.0000,-3.7691E+001
234.0417,-3.6302E+001
234.0833,-3.4907E+001
234.1250,-3.3599E+001
234.1667,-3.2374E+001
234.2083,-3.1225E+001
234.2500,-3.0148E+001
234.2917,-2.9139E+001
234.3333,-2.8195E+001
234.3750,-2.7312E+001
234.4167,-2.6488E+001
234.4583,-2.5721E+001
234.5000,-2.5009E+001
234.5417,-2.4351E+001
234.5833,-2.3748E+001
234.6250,-2.3199E+001
234.6667,-2.2720E+001
234.7083,-2.2490E+001
234.7500,-2.3378E+001
234.7917,-2.7304E+001
234.8333,-2.8666E+001
234.8750,-3.0371E+001
234.9167,-3.1478E+001
234.9583,-3.1829E+001
235.0000,-3.0996E+001
235.0417,-3.0278E+001
235.0833,-2.9603E+001
235.1250,-2.8967E+001
235.1667,-2.8369E+001
235.2083,-2.7806E+001
235.2500,-2.7276E+001
235.2917,-2.6777E+001
235.3333,-2.6308E+001
235.3750,-2.5866E+001
235.4167,-2.5450E+001
235.4583,-2.5058E+001
235.5000,-2.4690E+001
235.5417,-2.4343E+001
235.5833,-2.4017E+001
235.6250,-2.3710E+001
235.6667,-2.3423E+001
235.7083,-2.3155E+001
235.7500,-2.2910E+001
235.7917,-2.2695E+001
235.8333,-2.2533E+001
235.8750,-2.2494E+001
235.9167,-2.2941E+001
235.9583,-2.5978E+001
236.0000,-2.9675E+001
236.0417,-3.0167E+001
236.0833,-3.0235E+001
236.1250,-3.1437E+001
236.1667,-3.2342E+001
236.2083,-3.4030E+001
236.2500,-3.4473E+001
236.2917,-3.5194E+001
236.3333,-3.5644E+001
236.3750,-3.5026E+001
236.4167,-3.4328E+001
236.4583,-3.3711E+001
236.5000,-3.3405E+001
236.5417,-3.4388E+001
236.5833,-3.6158E+001
236.6250,-3.7065E+001
236.6667,-3.7823E+001
236.7083,-3.8233E+001
236.7500,-3.7473E+001
236.7917,-3.6751E+001
236.8333,-3.6072E+001
236.8750,-3.5441E+001
236.9167,-3.4882E+001
236.9583,-3.4482E+001
237.0000,-3.4533E+001
237.0417,-3.4334E+001
237.0833,-3.5572E+001
237.1250,-3.6010E+001
237.1667,-3.6304E+001
237.2083,-3.6866E+001
237.2500,-3.5921E+001
237.2917,-3.4551E+001
237.3333,-3.2620E+001
237.3750,-3.0800E+001
237.4167,-2.9083E+001
237.4583,-2.7464E+001
237.5000,-2.5938E+001
237.5417,-2.4506E+001
237.5833,-2.3176E+001
237.6250,-2.1977E+001
237.6667,-2.0976E+001
237.7083,-2.0333E+001
237.7500,-2.0292E+001
237.7917,-2.0691E+001
237.8333,-2.0757E+001
237.8750,-2.0601E+001
237.9167,-2.0567E+001
237.9583,-2.1043E+001
238.0000,-2.1131E+001
238.0417,-2.1449E+001
238.0833,-2.1557E+001
238.1250,-2.1544E+001
238.1667,-2.1412E+001
238.2083,-2.0571E+001
238.2500,-1.9784E+001
238.2917,-1.9054E+001
238.3333,-1.8376E+001
238.3750,-1.7751E+001
238.4167,-1.7177E+001
238.4583,-1.6658E+001
238.5000,-1.6205E+001
238.5417,-1.5846E+001
238.5833,-1.5638E+001
238.6250,-1.5694E+001
238.6667,-1.6138E+001
238.7083,-1.6920E+001
238.7500,-1.7657E+001
238.7917,-1.8174E+001
238.8333,-1.8485E+001
238.8750,-1.8546E+001
238.9167,-1.8556E+001
238.9583,-1.8366E+001
239.0000,-1.8011E+001
239.0417,-1.7733E+001
239.0833,-1.7481E+001
239.1250,-1.7254E+001
239.1667,-1.7052E+001
239.2083,-1.6875E+001
239.2500,-1.6728E+001
239.2917,-1.6620E+001
239.3333,-1.6575E+001
239.3750,-1.6663E+001
239.4167,-1.7111E+001
239.4583,-1.8324E+001
239.5000,-1.9034E+001
239.5417,-1.9654E+001
239.5833,-2.0118E+001
239.6250,-2.0555E+001
239.6667,-2.0962E+001
239.7083,-2.1308E+001
239.7500,-2.1556E+001
239.7917,-2.1543E+001
239.8333,-2.1513E+001
239.8750,-2.1917E+001
239.9167,-2.2512E+001
239.9583,-2.2942E+001
240.0000,-2.3332E+001
240.0417,-2.3585E+001
240.0833,-2.3699E+001
240.1250,-2.3603E+001
240.1667,-2.3754E+001
240.2083,-2.4327E+001
240.2500,-2.4689E+001
240.2917,-2.5005E+001
240.3333,-2.5280E+001
240.3750,-2.5479E+001
240.4167,-2.5147E+001
240.4583,-2.4805E+001
240.5000,-2.4484E+001
240.5417,-2.4222E+001
240.5833,-2.4221E+001
240.6250,-2.5144E+001
240.6667,-2.6482E+001
240.7083,-2.7123E+001
240.7500,-2.7661E+001
240.7917,-2.8187E+001
240.8333,-2.8608E+001
240.8750,-2.8134E+001
240.9167,-2.7620E+001
240.9583,-2.7122E+001
241.0000,-2.6641E+001
241.0417,-2.5727E+001
241.0833,-2.4870E+001
241.1250,-2.4066E+001
241.1667,-2.3316E+001
241.2083,-2.2619E+001
241.2500,-2.1981E+001
241.2917,-2.1408E+001
241.3333,-2.0912E+001
241.3750,-2.0513E+001
241.4167,-2.0240E+001
241.4583,-2.0165E+001
241.5000,-2.0745E+001
241.5417,-2.2500E+001
241.5833,-2.4094E+001
241.6250,-2.5666E+001
241.6667,-2.6809E+001
241.7083,-2.7544E+001
241.7500,-2.8150E+001
241.7917,-2.7394E+001
241.8333,-2.6669E+001
241.8750,-2.5990E+001
241.9167,-2.5354E+001
241.9583,-2.4761E+001
242.0000,-2.4213E+001
242.0417,-2.3772E+001
242.0833,-2.3351E+001
242.1250,-2.2945E+001
242.1667,-2.2568E+001
242.2083,-2.2221E+001
242.2500,-2.1906E+001
242.2917,-2.1623E+001
242.3333,-2.1375E+001
242.3750,-2.1165E+001
242.4167,-2.1005E+001
242.4583,-2.0941E+001
242.5000,-2.1274E+001
242.5417,-2.3467E+001
242.5833,-2.5358E+001
242.6250,-2.5616E+001
242.6667,-2.7154E+001
242.7083,-2.7532E+001
242.7500,-2.8652E+001
242.7917,-2.9309E+001
242.8333,-2.9455E+001
242.8750,-2.9006E+001
242.9167,-2.8580E+001
242.9583,-2.8233E+001
243.0000,-2.8199E+001
243.0417,-2.8741E+001
243.0833,-2.9247E+001
243.1250,-2.9470E+001
243.1667,-3.0394E+001
243.2083,-3.0550E+001
243.2500,-3.0449E+001
243.2917,-2.9773E+001
243.3333,-2.9112E+001
243.3750,-2.8481E+001
243.4167,-2.7881E+001
243.4583,-2.7313E+001
243.5000,-2.6785E+001
243.5417,-2.6321E+001
243.5833,-2.5978E+001
243.6250,-2.5911E+001
243.6667,-2.6411E+001
243.7083,-2.7409E+001
243.7500,-2.8498E+001
243.7917,-2.8996E+001
243.8333,-2.9584E+001
243.8750,-2.9883E+001
243.9167,-3.0004E+001
243.9583,-2.9623E+001
244.0000,-2.8954E+001
244.0417,-2.8166E+001
244.0833,-2.7418E+001
244.1250,-2.6715E+001
244.1667,-2.6076E+001
244.2083,-2.5569E+001
244.2500,-2.5461E+001
244.2917,-2.6536E+001
244.3333,-2.7059E+001
244.3750,-2.7641E+001
244.4167,-2.7725E+001
244.4583,-2.8123E+001
244.5000,-2.8286E+001
244.5417,-2.8389E+001
244.5833,-2.7641E+001
244.6250,-2.6912E+001
244.6667,-2.6217E+001
244.7083,-2.5556E+001
244.7500,-2.4929E+001
244.7917,-2.4345E+001
244.8333,-2.3825E+001
244.8750,-2.3518E+001
244.9167,-2.4190E+001
244.9583,-2.5372E+001
245.0000,-2.6253E+001
245.0417,-2.6508E+001
245.0833,-2.6877E+001
245.1250,-2.7089E+001
245.1667,-2.7065E+001
245.2083,-2.6378E+001
245.2500,-2.5721E+001
245.2917,-2.5100E+001
245.3333,-2.4511E+001
245.3750,-2.3954E+001
245.4167,-2.3427E+001
245.4583,-2.2929E+001
245.5000,-2.2460E+001
245.5417,-2.2021E+001
245.5833,-2.1619E+001
245.6250,-2.1284E+001
245.6667,-2.1301E+001
245.7083,-2.2596E+001
245.7500,-2.4151E+001
245.7917,-2.5199E+001
245.8333,-2.5501E+001
245.8750,-2.5937E+001
245.9167,-2.6157E+001
245.9583,-2.5693E+001
246.0000,-2.5160E+001
246.0417,-2.4512E+001
246.0833,-2.3894E+001
246.1250,-2.3304E+001
246.1667,-2.2742E+001
246.2083,-2.2205E+001
246.2500,-2.1692E+001
246.2917,-2.1203E+001
246.3333,-2.0738E+001
246.3750,-2.0297E+001
246.4167,-1.9881E+001
246.4583,-1.9498E+001
246.5000,-1.9164E+001
246.5417,-1.8941E+001
246.5833,-1.9213E+001
246.6250,-2.0970E+001
246.6667,-2.2159E+001
246.7083,-2.2197E+001
246.7500,-2.3325E+001
246.7917,-2.3327E+001
246.8333,-2.3845E+001
246.8750,-2.3980E+001
246.9167,-2.3504E+001
246.9583,-2.2930E+001
247.0000,-2.2381E+001
247.0417,-2.2307E+001
247.0833,-2.2276E+001
247.1250,-2.2361E+001
247.1667,-2.2890E+001
247.2083,-2.4391E+001
247.2500,-2.6484E+001
247.2917,-2.7243E+001
247.3333,-2.7525E+001
247.3750,-2.7747E+001
247.4167,-2.8201E+001
247.4583,-2.8908E+001
247.5000,-2.9511E+001
247.5417,-3.0187E+001
247.5833,-3.0984E+001
247.6250,-3.1797E+001
247.6667,-3.2207E+001
247.7083,-3.1979E+001
247.7500,-3.1776E+001
247.7917,-3.1597E+001
247.8333,-3.1441E+001
247.8750,-3.1308E+001
247.9167,-3.1197E+001
247.9583,-3.1113E+001
248.0000,-3.1064E+001
248.0417,-3.0550E+001
248.0833,-3.0137E+001
248.1250,-2.9918E+001
248.1667,-3.0099E+001
248.2083,-3.1020E+001
248.2500,-3.2654E+001
248.2917,-3.3946E+001
248.3333,-3.4928E+001
248.3750,-3.6097E+001
248.4167,-3.6626E+001
248.4583,-3.7865E+001
248.5000,-3.8676E+001
248.5417,-3.9238E+001
248.5833,-3.8204E+001
248.6250,-3.7201E+001
248.6667,-3.6239E+001
248.7083,-3.5318E+001
248.7500,-3.4446E+001
248.7917,-3.3644E+001
248.8333,-3.3466E+001
248.8750,-3.2872E+001
248.9167,-3.2273E+001
248.9583,-3.1822E+001
249.0000,-3.1703E+001
249.0417,-3.1917E+001
249.0833,-3.2772E+001
249.1250,-3.3503E+001
249.1667,-3.3619E+001
249.2083,-3.3630E+001
249.2500,-3.4387E+001
249.2917,-3.5180E+001
249.3333,-3.6381E+001
249.3750,-3.7257E+001
249.4167,-3.7946E+001
249.4583,-3.8411E+001
249.5000,-3.7345E+001
249.5417,-3.6075E+001
249.5833,-3.4873E+001
249.6250,-3.3734E+001
249.6667,-3.2656E+001
249.7083,-3.1639E+001
249.7500,-3.0686E+001
249.7917,-2.9808E+001
249.8333,-2.9030E+001
249.8750,-2.8409E+001
249.9167,-2.8058E+001
249.9583,-2.8169E+001
250.0000,-2.8835E+001
250.0417,-2.9657E+001
250.0833,-3.0374E+001
250.1250,-3.1298E+001
250.1667,-3.4704E+001
250.2083,-3.5800E+001
250.2500,-3.4726E+001
250.2917,-3.3698E+001
250.3333,-3.2750E+001
250.3750,-3.1949E+001
250.4167,-3.1569E+001
250.4583,-3.2096E+001
250.5000,-3.2494E+001
250.5417,-3.2391E+001
250.5833,-3.2463E+001
250.6250,-3.2862E+001
250.6667,-3.3208E+001
250.7083,-3.3345E+001
250.7500,-3.3613E+001
250.7917,-3.3764E+001
250.8333,-3.3965E+001
250.8750,-3.4150E+001
250.9167,-3.4311E+001
250.9583,-3.4334E+001
251.0000,-3.3530E+001
251.0417,-3.2905E+001
251.0833,-3.2306E+001
251.1250,-3.1733E+001
251.1667,-3.1184E+001
251.2083,-3.0659E+001
251.2500,-3.0156E+001
251.2917,-2.9675E+001
251.3333,-2.9217E+001
251.3750,-2.8784E+001
251.4167,-2.8377E+001
251.4583,-2.8002E+001
251.5000,-2.7663E+001
251.5417,-2.7364E+001
251.5833,-2.7108E+001
251.6250,-2.6896E+001
251.6667,-2.6754E+001
251.7083,-2.7049E+001
251.7500,-2.9680E+001
251.7917,-3.3645E+001
251.8333,-3.4911E+001
251.8750,-3.5809E+001
251.9167,-3.6470E+001
251.9583,-3.6379E+001
252.0000,-3.5577E+001
252.0417,-3.4626E+001
252.0833,-3.3720E+001
252.1250,-3.2859E+001
252.1667,-3.2040E+001
252.2083,-3.1262E+001
252.2500,-3.0526E+001
252.2917,-2.9834E+001
252.3333,-2.9196E+001
252.3750,-2.8627E+001
252.4167,-2.8159E+001
252.4583,-2.7847E+001
252.5000,-2.7798E+001
252.5417,-2.8197E+001
252.5833,-2.9341E+001
252.6250,-3.0907E+001
252.6667,-3.1681E+001
252.7083,-3.2747E+001
252.7500,-3.3310E+001
252.7917,-3.4196E+001
252.8333,-3.4891E+001
252.8750,-3.4760E+001
252.9167,-3.3864E+001
252.9583,-3.3008E+001
253.0000,-3.2194E+001
253.0417,-3.1280E+001
253.0833,-3.0417E+001
253.1250,-2.9610E+001
253.1667,-2.8869E+001
253.2083,-2.8226E+001
253.2500,-2.7754E+001
253.2917,-2.7624E+001
253.3333,-2.8133E+001
253.3750,-2.9167E+001
253.4167,-2.9943E+001
253.4583,-3.0748E+001
253.5000,-3.0995E+001
253.5417,-3.1529E+001
253.5833,-3.2041E+001
253.6250,-3.2240E+001
253.6667,-3.2043E+001
253.7083,-3.1256E+001
253.7500,-3.0503E+001
253.7917,-3.0047E+001
253.8333,-3.0508E+001
253.8750,-3.0830E+001
253.9167,-3.0932E+001
253.9583,-3.0954E+001
254.0000,-3.0946E+001
254.0417,-3.0895E+001
254.0833,-3.0215E+001
254.1250,-2.9519E+001
254.1667,-2.8854E+001
254.2083,-2.8230E+001
254.2500,-2.7689E+001
254.2917,-2.7409E+001
254.3333,-2.8033E+001
254.3750,-2.9159E+001
254.4167,-2.9561E+001
254.4583,-2.9837E+001
254.5000,-2.9982E+001
254.5417,-2.9801E+001
254.5833,-2.9091E+001
254.6250,-2.8410E+001
254.6667,-2.7755E+001
254.7083,-2.7128E+001
254.7500,-2.6527E+001
254.7917,-2.5953E+001
254.8333,-2.5411E+001
254.8750,-2.4912E+001
254.9167,-2.4481E+001
254.9583,-2.4180E+001
255.0000,-2.4183E+001
255.0417,-2.4956E+001
255.0833,-2.6295E+001
255.1250,-2.6678E+001
255.1667,-2.7344E+001
255.2083,-2.7618E+001
255.2500,-2.8224E+001
255.2917,-2.8455E+001
255.3333,-2.8483E+001
255.3750,-2.7783E+001
255.4167,-2.7104E+001
255.4583,-2.6454E+001
255.5000,-2.5841E+001
255.5417,-2.5291E+001
255.5833,-2.4896E+001
255.6250,-2.4980E+001
255.6667,-2.6129E+001
255.7083,-2.7074E+001
255.7500,-2.6897E+001
255.7917,-2.6541E+001
255.8333,-2.6287E+001
255.8750,-2.6157E+001
255.9167,-2.6385E+001
255.9583,-2.6371E+001
256.0000,-2.6769E+001
256.0417,-2.7407E+001
256.0833,-2.7901E+001
256.1250,-2.7953E+001
256.1667,-2.7594E+001
256.2083,-2.7247E+001
256.2500,-2.6963E+001
256.2917,-2.6981E+001
256.3333,-2.7919E+001
256.3750,-2.8783E+001
256.4167,-2.9697E+001
256.4583,-3.0773E+001
256.5000,-3.1071E+001
256.5417,-3.0982E+001
256.5833,-3.0487E+001
256.6250,-3.0013E+001
256.6667,-2.9561E+001
256.7083,-2.9135E+001
256.7500,-2.8743E+001
256.7917,-2.8417E+001
256.8333,-2.8247E+001
256.8750,-2.8502E+001
256.9167,-2.9630E+001
256.9583,-3.0918E+001
257.0000,-3.1880E+001
257.0417,-3.2085E+001
257.0833,-3.2772E+001
257.1250,-3.3049E+001
257.1667,-3.3424E+001
257.2083,-3.3673E+001
257.2500,-3.3835E+001
257.2917,-3.2943E+001
257.3333,-3.2033E+001
257.3750,-3.1186E+001
257.4167,-3.0399E+001
257.4583,-2.9676E+001
257.5000,-2.9026E+001
257.5417,-2.8484E+001
257.5833,-2.8158E+001
257.6250,-2.8355E+001
257.6667,-2.9467E+001
257.7083,-3.0730E+001
257.7500,-3.1754E+001
257.7917,-3.2091E+001
257.8333,-3.2783E+001
257.8750,-3.3196E+001
257.9167,-3.3847E+001
257.9583,-3.4154E+001
258.0000,-3.4643E+001
258.0417,-3.4971E+001
258.0833,-3.5110E+001
258.1250,-3.4188E+001
258.1667,-3.3283E+001
258.2083,-3.2410E+001
258.2500,-3.1567E+001
258.2917,-3.0754E+001
258.3333,-2.9967E+001
258.3750,-2.9206E+001
258.4167,-2.8469E+001
258.4583,-2.7754E+001
258.5000,-2.7061E+001
258.5417,-2.6387E+001
258.5833,-2.5733E+001
258.6250,-2.5097E+001
258.6667,-2.4478E+001
258.7083,-2.3874E+001
258.7500,-2.3286E+001
258.7917,-2.2712E+001
258.8333,-2.2153E+001
258.8750,-2.1610E+001
258.9167,-2.1092E+001
258.9583,-2.0617E+001
259.0000,-2.0241E+001
259.0417,-1.9635E+001
259.0833,-1.9836E+001
259.1250,-2.2068E+001
259.1667,-2.4380E+001
259.2083,-2.5096E+001
259.2500,-2.5627E+001
259.2917,-2.5505E+001
259.3333,-2.6291E+001
259.3750,-2.6265E+001
259.4167,-2.6408E+001
259.4583,-2.6721E+001
259.5000,-2.6810E+001
259.5417,-2.5805E+001
259.5833,-2.4692E+001
259.6250,-2.3651E+001
259.6667,-2.2678E+001
259.7083,-2.1767E+001
259.7500,-2.0917E+001
259.7917,-2.0122E+001
259.8333,-1.9380E+001
259.8750,-1.8688E+001
259.9167,-1.8042E+001
259.9583,-1.7441E+001
260.0000,-1.6881E+001
260.0417,-1.6359E+001
260.0833,-1.5876E+001
260.1250,-1.5429E+001
260.1667,-1.5018E+001
260.2083,-1.4642E+001
260.2500,-1.4308E+001
260.2917,-1.4034E+001
260.3333,-1.3882E+001
260.3750,-1.4145E+001
260.4167,-1.6031E+001
260.4583,-1.7427E+001
260.5000,-1.8231E+001
260.5417,-1.9025E+001
260.5833,-1.9823E+001
260.6250,-2.0415E+001
260.6667,-2.0926E+001
260.7083,-2.1289E+001
260.7500,-2.1054E+001
260.7917,-2.0710E+001
260.8333,-2.0396E+001
260.8750,-2.0111E+001
260.9167,-1.9855E+001
260.9583,-1.9634E+001
261.0000,-1.9460E+001
261.0417,-1.9267E+001
261.0833,-1.9277E+001
261.1250,-1.9711E+001
261.1667,-2.0212E+001
261.2083,-2.0278E+001
261.2500,-2.0260E+001
261.2917,-2.0377E+001
261.3333,-2.0695E+001
261.3750,-2.0849E+001
261.4167,-2.0851E+001
261.4583,-2.0834E+001
261.5000,-2.0889E+001
261.5417,-2.0938E+001
261.5833,-2.0985E+001
261.6250,-2.1041E+001
261.6667,-2.1784E+001
261.7083,-2.2825E+001
261.7500,-2.3067E+001
261.7917,-2.3768E+001
261.8333,-2.3959E+001
261.8750,-2.4861E+001
261.9167,-2.5222E+001
261.9583,-2.5738E+001
262.0000,-2.6170E+001
262.0417,-2.6226E+001
262.0833,-2.5812E+001
262.1250,-2.5210E+001
262.1667,-2.4647E+001
262.2083,-2.4270E+001
262.2500,-2.4553E+001
262.2917,-2.5193E+001
262.3333,-2.5423E+001
262.3750,-2.5535E+001
262.4167,-2.5610E+001
262.4583,-2.5637E+001
262.5000,-2.5111E+001
262.5417,-2.4522E+001
262.5833,-2.3962E+001
262.6250,-2.3429E+001
262.6667,-2.2928E+001
262.7083,-2.2470E+001
262.7500,-2.2086E+001
262.7917,-2.1867E+001
262.8333,-2.2057E+001
262.8750,-2.2867E+001
262.9167,-2.3773E+001
262.9583,-2.4339E+001
263.0000,-2.4857E+001
263.0417,-2.4981E+001
263.0833,-2.4874E+001
263.1250,-2.4397E+001
263.1667,-2.3675E+001
263.2083,-2.2983E+001
263.2500,-2.2331E+001
263.2917,-2.1744E+001
263.3333,-2.1334E+001
263.3750,-2.1613E+001
263.4167,-2.2190E+001
263.4583,-2.2590E+001
263.5000,-2.2616E+001
263.5417,-2.2722E+001
263.5833,-2.2770E+001
263.6250,-2.2802E+001
263.6667,-2.2166E+001
263.7083,-2.1545E+001
263.7500,-2.0952E+001
263.7917,-2.0385E+001
263.8333,-1.9844E+001
263.8750,-1.9326E+001
263.9167,-1.8830E+001
263.9583,-1.8356E+001
264.0000,-1.7902E+001
264.0417,-1.7512E+001
264.0833,-1.7146E+001
264.1250,-1.6803E+001
264.1667,-1.6483E+001
264.2083,-1.6185E+001
264.2500,-1.5909E+001
264.2917,-1.5658E+001
264.3333,-1.5441E+001
264.3750,-1.5284E+001
264.4167,-1.5285E+001
264.4583,-1.6022E+001
264.5000,-1.8419E+001
264.5417,-1.9406E+001
264.5833,-1.9461E+001
264.6250,-1.9659E+001
264.6667,-2.0154E+001
264.7083,-2.1132E+001
264.7500,-2.2109E+001
264.7917,-2.2395E+001
264.8333,-2.2758E+001
264.8750,-2.2629E+001
264.9167,-2.2450E+001
264.9583,-2.2875E+001
265.0000,-2.3777E+001
265.0417,-2.4350E+001
265.0833,-2.4830E+001
265.1250,-2.5067E+001
265.1667,-2.4906E+001
265.2083,-2.4800E+001
265.2500,-2.4748E+001
265.2917,-2.4753E+001
265.3333,-2.4817E+001
265.3750,-2.4955E+001
265.4167,-2.5201E+001
265.4583,-2.5661E+001
265.5000,-2.6646E+001
265.5417,-2.8592E+001
265.5833,-3.0564E+001
265.6250,-3.2224E+001
265.6667,-3.3766E+001
265.7083,-3.5681E+001
265.7500,-3.7488E+001
265.7917,-3.9279E+001
265.8333,-4.0852E+001
265.8750,-4.2629E+001
265.9167,-4.4486E+001
265.9583,-4.6198E+001
266.0000,-4.6431E+001
266.0417,-4.4695E+001
266.0833,-4.3071E+001
266.1250,-4.1552E+001
266.1667,-4.0131E+001
266.2083,-3.8802E+001
266.2500,-3.7564E+001
266.2917,-3.6414E+001
266.3333,-3.5354E+001
266.3750,-3.4392E+001
266.4167,-3.3541E+001
266.4583,-3.2820E+001
266.5000,-3.2263E+001
266.5417,-3.1922E+001
266.5833,-3.1942E+001
266.6250,-3.3331E+001
266.6667,-3.7628E+001
266.7083,-4.3014E+001
266.7500,-4.4221E+001
266.7917,-4.4813E+001
266.8333,-4.4081E+001
266.8750,-4.2941E+001
266.9167,-4.1883E+001
266.9583,-4.0906E+001
267.0000,-4.0006E+001
267.0417,-3.8251E+001
267.0833,-3.6590E+001
267.1250,-3.5036E+001
267.1667,-3.3631E+001
267.2083,-3.2748E+001
267.2500,-3.3565E+001
267.2917,-3.5384E+001
267.3333,-3.6452E+001
267.3750,-3.9196E+001
267.4167,-3.8768E+001
267.4583,-3.7041E+001
267.5000,-3.5372E+001
267.5417,-3.3781E+001
267.5833,-3.2264E+001
267.6250,-3.0819E+001
267.6667,-2.9454E+001
267.7083,-2.8191E+001
267.7500,-2.7199E+001
267.7917,-2.7486E+001
267.8333,-2.8761E+001
267.8750,-2.9478E+001
267.9167,-2.9402E+001
267.9583,-2.9482E+001
268.0000,-2.9364E+001
268.0417,-2.9037E+001
268.0833,-2.7856E+001
268.1250,-2.6726E+001
268.1667,-2.5647E+001
268.2083,-2.4617E+001
268.2500,-2.3634E+001
268.2917,-2.2696E+001
268.3333,-2.1799E+001
268.3750,-2.0943E+001
268.4167,-2.0127E+001
268.4583,-1.9351E+001
268.5000,-1.8617E+001
268.5417,-1.7929E+001
268.5833,-1.7297E+001
268.6250,-1.6748E+001
268.6667,-1.6383E+001
268.7083,-1.6910E+001
268.7500,-1.8563E+001
268.7917,-1.9337E+001
268.8333,-2.0008E+001
268.8750,-2.0242E+001
268.9167,-2.0186E+001
268.9583,-1.9797E+001
269.0000,-1.9038E+001
269.0417,-1.8519E+001
269.0833,-1.8063E+001
269.1250,-1.7941E+001
269.1667,-1.8999E+001
269.2083,-1.9311E+001
269.2500,-1.9195E+001
269.2917,-1.8605E+001
269.3333,-1.8025E+001
269.3750,-1.7460E+001
269.4167,-1.6909E+001
269.4583,-1.6371E+001
269.5000,-1.5847E+001
269.5417,-1.5336E+001
269.5833,-1.4837E+001
269.6250,-1.4350E+001
269.6667,-1.3876E+001
269.7083,-1.3416E+001
269.7500,-1.2971E+001
269.7917,-1.2543E+001
269.8333,-1.2133E+001
269.8750,-1.1743E+001
269.9167,-1.1377E+001
269.9583,-1.1053E+001
270.0000,-1.0937E+001
270.0417,-1.2424E+001
270.0833,-1.4478E+001
270.1250,-1.5819E+001
270.1667,-1.6753E+001
270.2083,-1.7811E+001
270.2500,-1.8663E+001
270.2917,-1.9328E+001
270.3333,-1.9448E+001
270.3750,-1.9601E+001
270.4167,-1.9808E+001
270.4583,-2.0069E+001
270.5000,-2.0400E+001
270.5417,-2.0880E+001
270.5833,-2.2182E+001
270.6250,-2.4476E+001
270.6667,-2.6386E+001
270.7083,-2.7794E+001
270.7500,-2.9047E+001
270.7917,-3.0421E+001
270.8333,-3.2162E+001
270.8750,-3.3818E+001
270.9167,-3.4815E+001
270.9583,-3.5277E+001
271.0000,-3.5768E+001
271.0417,-3.4647E+001
271.0833,-3.3598E+001
271.1250,-3.2617E+001
271.1667,-3.1700E+001
271.2083,-3.0845E+001
271.2500,-3.0047E+001
271.2917,-2.9304E+001
271.3333,-2.8615E+001
271.3750,-2.7977E+001
271.4167,-2.7389E+001
271.4583,-2.6851E+001
271.5000,-2.6360E+001
271.5417,-2.5916E+001
271.5833,-2.5514E+001
271.6250,-2.5150E+001
271.6667,-2.4817E+001
271.7083,-2.4518E+001
271.7500,-2.4425E+001
271.7917,-2.6291E+001
271.8333,-3.2860E+001
271.8750,-3.4771E+001
271.9167,-3.7657E+001
271.9583,-3.9566E+001
272.0000,-4.0772E+001
272.0417,-3.9571E+001
272.0833,-3.8377E+001
272.1250,-3.7250E+001
272.1667,-3.6186E+001
272.2083,-3.5183E+001
272.2500,-3.4236E+001
272.2917,-3.3343E+001
272.3333,-3.2502E+001
272.3750,-3.2885E+001
272.4167,-3.3684E+001
272.4583,-3.2867E+001
272.5000,-3.2091E+001
272.5417,-3.1359E+001
272.5833,-3.0671E+001
272.6250,-3.0026E+001
272.6667,-2.9427E+001
272.7083,-2.8888E+001
272.7500,-2.8444E+001
272.7917,-2.8250E+001
272.8333,-2.9511E+001
272.8750,-3.3535E+001
272.9167,-3.5089E+001
272.9583,-3.7474E+001
273.0000,-3.8414E+001
273.0417,-3.9533E+001
273.0833,-3.9886E+001
273.1250,-3.9625E+001
273.1667,-3.7973E+001
273.2083,-3.6392E+001
273.2500,-3.4887E+001
273.2917,-3.3461E+001
273.3333,-3.2129E+001
273.3750,-3.0942E+001
273.4167,-3.0068E+001
273.4583,-2.9987E+001
273.5000,-3.0885E+001
273.5417,-3.1926E+001
273.5833,-3.3649E+001
273.6250,-3.4416E+001
273.6667,-3.3905E+001
273.7083,-3.2651E+001
273.7500,-3.1305E+001
273.7917,-3.0024E+001
