Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2079-09-01 00:00:00,203.62192,412.97653,23.971613,83.933014,1.3494296,9.8479022e-09,0
2079-09-02 00:00:00,238.62842,419.47415,27.819238,73.685013,1.8786349,0,0
2079-09-03 00:00:00,188.30934,418.91571,27.386499,73.225754,2.2411017,8.152744e-08,0
2079-09-04 00:00:00,223.28876,396.76306,23.537866,79.744728,1.782717,3.7324429e-08,0
2079-09-05 00:00:00,34.585865,387.36511,17.546106,84.950706,3.2998521,2.6369464e-07,0
2079-09-06 00:00:00,265.99167,357.22104,17.939233,72.691895,2.4515879,1.727667e-08,0
2079-09-07 00:00:00,244.17546,332.79886,17.285333,64.206375,2.0000241,0,0
2079-09-08 00:00:00,110.79876,365.7999,15.155908,77.470551,4.1727018,2.6741522e-07,0
2079-09-09 00:00:00,32.950237,392.60236,14.429987,91.675957,4.4429569,3.0274154e-07,0
2079-09-10 00:00:00,105.47869,385.34879,13.31579,87.114006,2.6028049,1.3466251e-08,0
2079-09-11 00:00:00,208.47104,370.81271,15.643793,81.457321,1.1581424,0,0
2079-09-12 00:00:00,225.79709,360.17706,17.300531,77.846085,1.7675786,0,0
2079-09-13 00:00:00,77.812263,386.13043,17.473505,88.542786,2.7487564,1.2241215e-07,0
2079-09-14 00:00:00,96.795624,406.91553,18.4573,95.884872,1.4928576,2.268738e-07,0
2079-09-15 00:00:00,141.45465,400.68909,19.430414,84.287094,3.4154484,2.9264604e-08,0
2079-09-16 00:00:00,234.79819,350.49426,18.914941,72.382843,2.1309786,0,0
2079-09-17 00:00:00,202.71756,354.67236,18.847711,72.325577,1.3708081,0,0
2079-09-18 00:00:00,95.168571,383.15469,17.492578,86.707329,2.4484725,1.94944e-07,0
2079-09-19 00:00:00,111.73288,396.91171,17.436639,90.704872,2.5219991,4.2691732e-08,0
2079-09-20 00:00:00,190.65738,366.0144,17.27157,83.916191,1.5993259,0,0
2079-09-21 00:00:00,223.02823,341.91928,17.57699,76.315071,1.2807392,0,0
2079-09-22 00:00:00,210.07825,357.86603,18.632257,75.113297,1.0886946,0,0
2079-09-23 00:00:00,186.02368,372.60733,20.347375,79.154793,1.8701411,0,0
2079-09-24 00:00:00,116.8286,396.07083,21.31698,84.163025,1.9868853,3.5305555e-08,0
2079-09-25 00:00:00,85.821793,390.21909,18.258691,85.549026,1.6895535,6.9812231e-09,0
2079-09-26 00:00:00,153.9494,374.9397,17.326501,73.668709,2.0356266,0,0
2079-09-27 00:00:00,173.31651,351.95215,16.607904,73.428673,1.0764275,0,0
2079-09-28 00:00:00,185.56801,349.45633,17.082391,78.395508,1.518648,0,0
2079-09-29 00:00:00,176.50179,362.62411,18.932733,79.385933,1.6251136,0,0
2079-09-30 00:00:00,129.66003,383.99826,19.366998,85.343895,1.5435526,4.5603909e-08,0
2079-10-01 00:00:00,158.21938,358.31372,18.823724,76.588585,1.5498668,1.9338647e-09,0
2079-10-02 00:00:00,200.09352,315.48187,14.671075,63.290646,1.9861345,0,0
2079-10-03 00:00:00,187.431,318.54562,13.302423,64.269203,1.5812368,0,0
2079-10-04 00:00:00,181.93956,350.61148,19.929742,63.426586,1.9200598,0,0
2079-10-05 00:00:00,123.00621,370.73178,20.192163,79.638306,1.1513847,7.9543406e-09,0
2079-10-06 00:00:00,73.548515,377.24008,18.309747,89.965431,2.3950381,6.7369037e-08,0
2079-10-07 00:00:00,189.76785,334.73785,15.049371,66.914711,2.8475101,1.8176165e-09,0
2079-10-08 00:00:00,189.57137,302.07169,12.362787,59.145744,1.3674499,0,0
2079-10-09 00:00:00,182.36331,308.03888,12.393976,66.823029,1.0942912,0,0
2079-10-10 00:00:00,137.93134,318.54572,12.519403,72.573967,1.1457976,0,0
2079-10-11 00:00:00,77.568207,350.97397,14.369989,79.486313,3.4520221,1.802288e-08,0
2079-10-12 00:00:00,13.751368,372.47058,14.057153,91.513931,3.230902,4.8852561e-07,0
2079-10-13 00:00:00,150.58395,364.99075,17.621088,87.428566,1.7466712,9.5968921e-08,0
2079-10-14 00:00:00,159.72452,332.3262,16.880243,78.555168,1.6731712,0,0
2079-10-15 00:00:00,151.15964,327.69199,15.179712,70.244133,1.810295,0,0
2079-10-16 00:00:00,162.73759,335.46979,15.561731,76.27668,2.1817257,0,0
2079-10-17 00:00:00,165.88933,312.70517,13.943353,69.658554,1.6822206,0,0
2079-10-18 00:00:00,144.53543,317.22757,13.973016,71.911613,2.3875663,0,0
2079-10-19 00:00:00,156.60852,331.84033,16.173761,73.923264,2.3375995,0,0
2079-10-20 00:00:00,87.722351,343.16876,15.399164,83.182335,3.1433647,1.4654209e-08,0
2079-10-21 00:00:00,108.38409,333.66586,12.320306,69.024673,3.9086943,1.3569861e-08,0
2079-10-22 00:00:00,159.19189,286.24841,7.4334045,57.455593,2.4405653,0,0
2079-10-23 00:00:00,155.49635,293.55191,9.0142456,62.823635,1.9077897,0,0
2079-10-24 00:00:00,151.4464,300.20493,10.679834,68.262161,1.7377568,0,0
2079-10-25 00:00:00,143.77666,305.04691,11.543726,70.669342,1.5239662,0,0
2079-10-26 00:00:00,144.63599,309.68927,12.610162,68.953041,1.6904228,0,0
2079-10-27 00:00:00,138.47166,318.88568,13.530603,74.839912,1.5448273,0,0
2079-10-28 00:00:00,122.54355,320.17029,13.212152,77.12365,2.0690062,0,0
2079-10-29 00:00:00,44.567837,340.42459,11.53576,85.915817,3.2184975,2.1957294e-08,0
2079-10-30 00:00:00,36.299873,366.32309,14.831262,94.882088,2.7951517,7.3188938e-08,0
2079-10-31 00:00:00,98.318947,329.97366,12.540765,78.134842,3.3481486,3.2548312e-08,0
2079-11-01 00:00:00,103.25024,294.84964,6.0482117,54.893604,3.5512779,0,0
2079-11-02 00:00:00,137.03871,265.27267,4.1681152,61.875584,1.6186714,0,0
2079-11-03 00:00:00,113.32449,298.56723,9.2974182,72.897301,2.5661936,0,0
2079-11-04 00:00:00,25.450001,352.12888,13.785791,94.532295,2.8632228,2.0365781e-07,0
2079-11-05 00:00:00,65.769676,361.38632,16.201715,83.385788,4.6374273,2.4021804e-07,0
2079-11-06 00:00:00,97.600662,325.64172,11.892053,69.22538,3.2355039,3.2397263e-09,0
2079-11-07 00:00:00,99.806374,298.45593,10.318292,70.182594,2.1106846,0,0
2079-11-08 00:00:00,115.04968,302.81995,11.948114,74.963852,2.9699481,0,0
2079-11-09 00:00:00,117.71727,299.45514,12.261224,55.278992,2.761915,0,0
2079-11-10 00:00:00,114.56231,276.36014,6.1495911,62.903709,2.2234287,0,0
2079-11-11 00:00:00,123.87373,259.75781,3.0589233,61.810177,1.1792594,0,0
2079-11-12 00:00:00,80.027115,287.38821,5.345575,73.341736,2.5368712,8.9012574e-09,0
2079-11-13 00:00:00,46.501278,333.10974,12.028558,81.566406,3.7468417,5.6168094e-08,0
2079-11-14 00:00:00,99.95668,259.33942,2.1619507,59.604946,2.1960716,0,0
2079-11-15 00:00:00,44.699551,310.09589,5.4925781,88.370094,2.0164952,2.8602246e-08,1.5217391e-12
2079-11-16 00:00:00,98.560455,315.10666,8.3599792,77.464302,3.521718,9.4648613e-09,7.4098692e-14
2079-11-17 00:00:00,112.3069,249.9753,-0.40585937,57.939491,1.799404,0,0
2079-11-18 00:00:00,101.39713,286.65488,4.1638428,76.783783,1.718905,0,0
2079-11-19 00:00:00,101.74076,312.1741,10.768152,87.340698,2.2531004,0,0
2079-11-20 00:00:00,55.218578,357.5766,17.063501,89.208488,4.3625231,1.5868494e-07,0
2079-11-21 00:00:00,99.568459,338.36133,16.102747,79.182823,2.5095541,2.1068021e-07,0
2079-11-22 00:00:00,99.626335,285.56616,8.7441345,75.346519,1.4283261,0,0
2079-11-23 00:00:00,85.619865,286.63916,6.8794495,78.742752,1.4058251,0,0
2079-11-24 00:00:00,59.750393,325.46942,12.273218,78.221535,3.5367877,1.2593641e-07,0
2079-11-25 00:00:00,100.10202,284.7569,8.6669861,74.789589,1.6070915,0,0
2079-11-26 00:00:00,72.802505,297.97369,8.3113647,80.088562,1.1915816,0,0
2079-11-27 00:00:00,50.656433,292.66846,6.2885376,82.731529,2.3367722,2.9724337e-08,0
2079-11-28 00:00:00,45.15115,303.04004,4.8510071,68.22686,3.0857232,6.1647615e-09,8.0905491e-14
2079-11-29 00:00:00,68.057579,280.66605,0.063500977,57.859737,2.8093028,0,0
2079-11-30 00:00:00,94.469536,239.18752,-4.0155396,59.130787,1.8406727,0,0
2079-12-01 00:00:00,100.05248,235.46188,-3.4396729,66.179886,0.96119136,0,0
2079-12-02 00:00:00,90.552109,250.7435,-1.7925781,71.89283,2.7750335,0,0
2079-12-03 00:00:00,42.124424,300.67621,1.0155884,81.649902,3.00263,8.173789e-08,6.2587251e-09
2079-12-04 00:00:00,78.732315,257.95776,-2.6789612,66.490158,2.6400707,7.3775918e-09,7.3775918e-09
2079-12-05 00:00:00,79.571289,258.12506,-1.0562805,65.363625,3.0067015,0,0
2079-12-06 00:00:00,86.359543,268.75037,1.477655,68.808662,1.721881,0,0
2079-12-07 00:00:00,87.970123,262.25467,1.1408936,79.236443,1.2395407,0,0
2079-12-08 00:00:00,21.07633,322.14182,8.5705811,91.875778,4.5577259,4.8077296e-07,0
2079-12-09 00:00:00,67.313538,326.54617,12.254846,88.396622,2.7918315,4.1953441e-08,0
2079-12-10 00:00:00,42.954128,306.65555,8.3832642,94.563408,2.1609838,4.9285845e-08,0
2079-12-11 00:00:00,64.61631,322.11157,12.878046,74.430809,3.6503227,2.2812665e-07,0
2079-12-12 00:00:00,88.513542,267.90231,6.3645264,72.778,2.0789604,0,0
2079-12-13 00:00:00,36.928749,300.0267,2.121637,84.073631,5.4613886,5.2576634e-07,2.9746983e-08
2079-12-14 00:00:00,57.649986,275.77872,3.99505,70.754272,3.1810942,5.2682826e-09,0
2079-12-15 00:00:00,87.129257,271.77484,6.8315063,62.847992,2.7134969,0,0
2079-12-16 00:00:00,71.238083,273.74026,2.7992798,68.593872,2.0068326,0,0
2079-12-17 00:00:00,65.07505,321.33386,11.65603,87.836243,3.5440588,4.5764747e-08,0
2079-12-18 00:00:00,77.003395,280.44034,7.3084961,56.16507,3.4939387,1.0840411e-08,1.3086964e-11
2079-12-19 00:00:00,92.214211,238.37451,-2.7231506,58.274136,2.0424435,0,0
2079-12-20 00:00:00,88.620605,234.90401,-4.1383423,65.592728,1.531323,0,0
2079-12-21 00:00:00,91.234642,243.07083,-1.8229126,68.015182,1.7383058,0,0
2079-12-22 00:00:00,80.718147,246.89467,-1.3539795,73.940102,1.3177179,0,0
2079-12-23 00:00:00,83.282578,258.18115,0.25130615,79.525543,1.1665725,0,0
2079-12-24 00:00:00,89.113914,253.75443,0.25423584,78.956062,1.8572533,0,0
2079-12-25 00:00:00,82.457657,261.98541,2.1348511,81.99382,1.4265518,0,0
2079-12-26 00:00:00,85.039536,270.69949,4.1386963,86.314987,2.0780234,0,0
2079-12-27 00:00:00,79.975677,287.83215,6.3355347,85.802238,1.8560642,5.3115627e-10,0
2079-12-28 00:00:00,55.909481,306.89899,7.9865051,84.691757,2.375582,8.9288209e-08,0
2079-12-29 00:00:00,39.42168,303.14392,5.2210938,67.623962,2.7065184,9.8357796e-09,1.195375e-11
2079-12-30 00:00:00,68.092285,270.91354,0.290979,64.981148,1.8261635,0,0
2079-12-31 00:00:00,73.523186,245.56325,-3.2416748,67.967926,0.81038457,9.1830734e-09,8.9306313e-09
2080-01-01 00:00:00,89.371429,257.90002,-2.9632019,77.742386,1.6522208,1.5962652e-08,1.5961679e-08
2080-01-02 00:00:00,65.511475,249.95374,-4.3383545,68.213844,2.1860955,0,0
2080-01-03 00:00:00,69.931221,261.37283,-4.8425049,57.651669,2.9436672,0,0
2080-01-04 00:00:00,85.058289,240.46494,-4.7161316,61.998539,2.0267074,0,0
2080-01-05 00:00:00,47.498955,262.02759,-4.853186,85.019722,1.7856568,3.3507542e-08,3.3503282e-08
2080-01-06 00:00:00,57.919235,270.89914,-4.1010803,83.910553,2.7656147,1.0265821e-08,1.0263095e-08
2080-01-07 00:00:00,76.323952,247.13705,-4.3807129,79.342804,1.4289373,0,0
2080-01-08 00:00:00,97.864632,247.21747,-2.8603271,78.062943,1.1279538,0,0
2080-01-09 00:00:00,46.045856,277.72528,1.1786743,84.83416,2.5744698,9.5122859e-09,1.2429344e-10
2080-01-10 00:00:00,81.426971,273.02719,7.3165527,64.07634,2.5612073,0,0
2080-01-11 00:00:00,53.831844,263.4516,1.6586243,69.347946,1.4770033,5.7125126e-08,4.5241433e-10
2080-01-12 00:00:00,63.034805,265.55637,-1.623053,65.922813,3.4616621,2.4165927e-08,2.6143418e-09
2080-01-13 00:00:00,104.54067,233.13376,-3.5920471,49.762245,2.3073752,0,0
2080-01-14 00:00:00,67.690468,262.04544,0.23299561,71.212769,2.6078918,4.3539389e-08,8.4769162e-11
2080-01-15 00:00:00,84.020897,310.52826,12.564844,79.020485,2.6516502,1.2000725e-07,0
2080-01-16 00:00:00,37.581196,293.08191,3.4899841,72.973137,2.2134323,1.013975e-08,1.2160125e-09
2080-01-17 00:00:00,108.97169,243.64745,-1.6653809,59.593262,1.609115,0,0
2080-01-18 00:00:00,98.768036,250.68773,0.57555542,60.166729,2.3851917,0,0
2080-01-19 00:00:00,105.89314,264.05991,6.6328674,62.380173,2.6320114,0,0
2080-01-20 00:00:00,78.276558,283.25815,6.4252563,73.909035,2.4015841,2.5051178e-08,2.9339284e-13
2080-01-21 00:00:00,115.54302,241.82516,-1.715155,49.297581,3.6373858,0,0
2080-01-22 00:00:00,78.563446,242.22476,-4.1732239,55.991791,2.3047726,7.6388635e-08,3.1839027e-08
2080-01-23 00:00:00,35.316177,311.59808,5.7997681,95.997223,1.7919956,1.6223916e-07,7.2722023e-09
2080-01-24 00:00:00,71.386284,272.42441,3.1858154,72.667892,1.5593984,1.5173863e-08,1.8563406e-10
2080-01-25 00:00:00,98.231491,272.62305,-0.4871582,78.719795,1.7689449,5.216986e-08,1.7727118e-08
2080-01-26 00:00:00,124.13495,231.71375,-2.5739807,59.597881,1.7087636,0,0
2080-01-27 00:00:00,106.86839,237.5248,-2.0588745,61.852253,1.3219885,0,0
2080-01-28 00:00:00,23.735806,291.28986,2.4476868,87.123764,2.0268307,4.2790951e-08,2.6483897e-10
2080-01-29 00:00:00,111.56591,303.59665,10.920038,80.000435,2.04704,3.2718224e-08,0
2080-01-30 00:00:00,105.5955,284.79758,6.4881836,67.660652,2.8185999,1.012871e-07,0
2080-01-31 00:00:00,64.175529,270.90848,2.8533264,63.949013,2.0507896,7.412164e-09,4.6436572e-11
2080-02-01 00:00:00,108.95327,269.29425,1.9146973,57.135498,2.3890026,0,0
2080-02-02 00:00:00,127.51741,244.98041,0.40401611,49.120876,2.4384308,0,0
2080-02-03 00:00:00,124.96174,249.92578,0.0066467285,55.742977,2.5152645,0,0
2080-02-04 00:00:00,89.617355,263.12839,0.96477661,67.268631,2.0213814,1.2251183e-08,5.9270345e-11
2080-02-05 00:00:00,84.284134,293.33429,5.2304932,78.702591,2.0211096,4.3910048e-08,0
2080-02-06 00:00:00,131.89308,264.31622,5.3011108,63.879208,1.5890599,0,0
2080-02-07 00:00:00,42.60183,294.64413,8.7476135,72.313286,3.345129,3.8792045e-08,0
2080-02-08 00:00:00,139.7782,253.05515,6.5012451,40.839005,3.4034674,0,0
2080-02-09 00:00:00,109.51252,252.79272,2.2417542,52.339634,2.4808557,1.8662597e-10,9.1235366e-12
2080-02-10 00:00:00,151.57684,230.43356,-1.6183838,44.660412,2.9360836,0,0
2080-02-11 00:00:00,83.050163,251.76874,-2.9377197,59.164036,1.6955879,5.7448546e-08,5.7448546e-08
2080-02-12 00:00:00,16.74074,299.9653,1.7880798,94.675812,4.2014184,4.5992577e-07,1.6675789e-07
2080-02-13 00:00:00,118.48107,273.86224,6.2152954,56.126106,3.6049769,0,0
2080-02-14 00:00:00,148.18573,259.22281,6.3728271,55.638584,2.4420557,0,0
2080-02-15 00:00:00,126.83833,252.17712,2.4449707,53.097725,2.0604806,0,0
2080-02-16 00:00:00,82.502411,269.02512,1.7240845,60.488182,2.9539645,6.5504391e-08,6.4654055e-09
2080-02-17 00:00:00,42.57222,302.90909,5.0275513,86.270821,3.9176404,4.9396284e-07,2.2945445e-08
2080-02-18 00:00:00,163.29538,258.45538,6.1520325,65.908066,2.291014,0,0
2080-02-19 00:00:00,163.21252,260.56204,6.0820251,62.104523,1.8487933,0,0
2080-02-20 00:00:00,118.72345,266.95911,5.2897583,61.751572,2.322314,0,0
2080-02-21 00:00:00,165.14626,257.49988,3.7392517,57.305893,2.1328664,0,0
2080-02-22 00:00:00,149.23746,262.99109,2.974939,61.482994,0.9832297,0,0
2080-02-23 00:00:00,128.73111,277.15121,3.63125,60.559628,1.863031,8.6491509e-09,2.8693247e-11
2080-02-24 00:00:00,140.11023,279.86108,1.869104,65.631187,1.7124947,3.2799311e-08,1.8943443e-08
2080-02-25 00:00:00,108.57428,258.57397,1.2399536,58.699902,1.210272,0,0
2080-02-26 00:00:00,181.07922,254.53128,1.7330566,55.505016,1.6478695,0,0
2080-02-27 00:00:00,29.738863,290.39371,-0.50202026,78.309822,1.8037741,1.0626709e-07,1.0604358e-07
2080-02-28 00:00:00,143.14912,287.77197,1.2278076,78.315742,2.0018554,1.4763138e-08,1.4473643e-08
2080-02-29 00:00:00,137.21739,287.09464,2.4629761,71.007111,2.3352711,7.7478508e-09,6.253832e-09
2080-03-01 00:00:00,130.55009,284.78641,3.3120361,63.884453,2.5964525,6.2927343e-09,1.282164e-09
2080-03-02 00:00:00,157.33298,245.37593,-0.53442993,54.883667,1.7962666,0,0
2080-03-03 00:00:00,102.24961,280.51041,0.65221558,55.7355,2.3166714,5.9373392e-09,1.4713079e-09
2080-03-04 00:00:00,102.35588,289.72858,3.0788818,75.523239,1.8506967,2.2896735e-08,2.5187629e-10
2080-03-05 00:00:00,181.43504,252.74699,1.0724121,46.138916,1.9447522,3.0031272e-09,2.2638217e-09
2080-03-06 00:00:00,31.317186,303.50766,-0.00067749023,77.279182,2.8763497,1.0417011e-07,2.7709766e-08
2080-03-07 00:00:00,214.38947,255.35829,-2.0308899,53.936527,2.4930277,0,0
2080-03-08 00:00:00,54.649811,277.17252,-3.4484619,63.839291,2.0855553,2.3831146e-08,2.3831119e-08
2080-03-09 00:00:00,31.401304,324.50812,2.5831543,94.774834,2.5177941,8.8049106e-08,2.2722688e-08
2080-03-10 00:00:00,117.94831,322.39172,6.5952087,78.342079,2.8172793,3.2490607e-08,1.1160574e-09
2080-03-11 00:00:00,156.90179,276.47272,2.2293945,64.798096,3.5642731,0,0
2080-03-12 00:00:00,143.95506,284.72284,0.088189697,60.414864,4.0980244,0,0
2080-03-13 00:00:00,201.64175,270.4191,2.8303162,65.287445,1.9683795,0,0
2080-03-14 00:00:00,143.80258,310.54117,6.7838074,65.352043,1.9266242,7.8393596e-09,2.5430156e-11
2080-03-15 00:00:00,110.53534,314.30249,6.3380371,67.379257,2.269398,8.2368379e-09,0
2080-03-16 00:00:00,191.44333,305.64429,7.4481445,62.970367,2.111654,0,0
2080-03-17 00:00:00,232.29636,275.5701,7.9781128,54.892624,2.0766315,0,0
2080-03-18 00:00:00,236.63412,269.46518,7.7941528,50.40583,2.0616181,0,0
2080-03-19 00:00:00,192.64626,293.96344,9.9465881,58.595345,2.6446893,0,0
2080-03-20 00:00:00,204.1324,334.37033,18.214838,59.342579,4.4452534,1.3189675e-08,0
2080-03-21 00:00:00,203.19034,303.4538,10.016443,45.374142,3.3773379,0,0
2080-03-22 00:00:00,102.23591,312.30457,6.1682983,64.011887,2.4440172,2.3904797e-08,1.0751195e-09
2080-03-23 00:00:00,248.70116,267.08499,4.9463135,45.277721,2.3415623,0,0
2080-03-24 00:00:00,233.87085,270.42972,6.5161987,53.083447,1.2448231,0,0
2080-03-25 00:00:00,205.34015,301.77298,12.871973,57.012157,2.0076997,0,0
2080-03-26 00:00:00,234.6459,325.20633,21.918176,50.772358,2.566211,0,0
2080-03-27 00:00:00,222.90419,325.36499,22.515131,43.887737,2.194869,0,0
2080-03-28 00:00:00,116.32768,347.48431,19.272638,63.896748,2.5821748,2.1874157e-08,0
2080-03-29 00:00:00,152.02422,315.57581,15.311395,50.011803,2.5503299,4.6417667e-09,0
2080-03-30 00:00:00,149.97174,311.02762,11.860956,64.131485,2.3613176,0,0
2080-03-31 00:00:00,74.76226,345.88565,13.181451,82.29631,2.5629752,3.642189e-08,0
2080-04-01 00:00:00,68.239426,362.83066,14.487848,91.582245,2.3097396,1.0633135e-07,0
2080-04-02 00:00:00,32.462639,372.78137,13.037469,94.425522,2.4317513,1.4187599e-07,0
2080-04-03 00:00:00,67.614571,373.16446,14.511682,92.920692,2.2854996,2.1961049e-07,0
2080-04-04 00:00:00,213.48521,338.11707,15.037927,67.241295,4.3285451,8.8975365e-08,0
2080-04-05 00:00:00,227.78636,314.81921,15.024774,58.010105,2.5452569,0,0
2080-04-06 00:00:00,229.89615,321.64316,16.095544,61.500355,1.3828917,0,0
2080-04-07 00:00:00,108.85351,341.15021,15.069452,75.030312,2.0970943,6.6156455e-08,0
2080-04-08 00:00:00,227.9183,345.29431,17.016595,74.210663,1.648681,2.3125251e-08,0
2080-04-09 00:00:00,283.72516,296.97186,14.002069,46.710522,3.7130663,0,0
2080-04-10 00:00:00,295.3786,266.62421,10.989709,41.013935,2.1155691,0,0
2080-04-11 00:00:00,254.22954,285.35574,12.151392,48.70694,1.8646879,0,0
2080-04-12 00:00:00,85.897903,331.5968,9.9586426,72.462921,1.8834909,5.3650081e-08,0
2080-04-13 00:00:00,255.11104,314.59198,12.046747,75.168404,1.1746776,1.13714e-08,0
2080-04-14 00:00:00,237.16161,305.80307,13.720087,64.258873,1.6777276,4.1254498e-09,0
2080-04-15 00:00:00,88.985733,347.51028,11.920129,80.916573,2.4614382,6.9073627e-08,0
2080-04-16 00:00:00,212.98242,342.9523,14.825098,78.732208,2.1220701,6.3641405e-09,0
2080-04-17 00:00:00,71.759743,357.453,13.604089,83.967339,2.7088876,4.6319277e-08,0
2080-04-18 00:00:00,102.86578,340.46323,8.7465454,78.820984,1.6465414,7.5733528e-09,0
2080-04-19 00:00:00,220.82635,335.67764,12.10177,75.389526,1.6349545,3.2980986e-09,0
2080-04-20 00:00:00,106.85242,344.25198,11.558252,77.478218,2.2931802,2.4571085e-08,0
2080-04-21 00:00:00,312.71536,276.99677,11.519006,55.164333,1.3425356,0,0
2080-04-22 00:00:00,252.15176,303.48566,12.828271,59.710361,2.9432075,3.0436469e-08,0
2080-04-23 00:00:00,230.0993,316.15097,14.127039,68.578285,2.5636029,2.1605487e-08,0
2080-04-24 00:00:00,302.6792,296.71808,13.929163,49.727478,2.7415774,0,0
2080-04-25 00:00:00,300.12018,313.12726,15.500452,48.723381,2.646935,0,0
2080-04-26 00:00:00,95.918152,339.15353,11.683038,68.168144,2.7369068,1.6492265e-07,0
2080-04-27 00:00:00,195.0612,354.14755,12.516809,83.376808,2.7021751,1.9474743e-08,0
2080-04-28 00:00:00,194.38165,349.20404,13.066766,76.39006,3.5505223,8.3848732e-08,0
2080-04-29 00:00:00,315.65015,275.92899,8.1434875,47.316654,4.5462537,0,0
2080-04-30 00:00:00,218.33981,292.07602,7.7619873,53.021271,3.3185971,1.1604723e-08,0
2080-05-01 00:00:00,116.04642,325.5585,7.2789246,73.682831,2.7098289,2.2596802e-08,0
2080-05-02 00:00:00,223.0287,317.10223,10.083643,68.540077,2.8829541,0,0
2080-05-03 00:00:00,310.76773,305.14703,13.429315,58.902668,1.9827422,0,0
2080-05-04 00:00:00,276.57471,311.26642,15.259729,59.771343,1.5454891,0,0
2080-05-05 00:00:00,283.18594,326.02344,18.522089,51.941151,2.149338,0,0
2080-05-06 00:00:00,144.52626,355.51712,17.494226,65.546219,1.4790426,3.6554637e-08,0
2080-05-07 00:00:00,289.24991,341.36182,18.790338,71.627319,1.531309,0,0
2080-05-08 00:00:00,88.631523,364.43958,15.848383,80.671928,2.7912183,7.1012924e-08,0
2080-05-09 00:00:00,176.18719,382.83234,17.620996,86.663177,1.8009645,5.5835913e-08,0
2080-05-10 00:00:00,317.77905,331.00031,17.557153,59.076614,3.5233252,0,0
2080-05-11 00:00:00,330.1973,300.60626,15.395837,46.219208,2.1982138,0,0
2080-05-12 00:00:00,327.71497,304.91574,15.501276,48.292419,2.6633353,0,0
2080-05-13 00:00:00,329.97684,301.40829,14.787836,49.147228,2.4356523,0,0
2080-05-14 00:00:00,329.85303,307.77267,15.76745,56.818436,1.32093,0,0
2080-05-15 00:00:00,307.16171,325.88309,18.372461,53.109932,1.8534037,0,0
2080-05-16 00:00:00,312.9191,337.78067,21.143671,45.523548,1.95429,0,0
2080-05-17 00:00:00,293.83066,358.17307,22.061487,53.968578,2.0210888,0,0
2080-05-18 00:00:00,297.23434,369.65067,23.458215,64.071053,1.7085097,0,0
2080-05-19 00:00:00,203.0649,395.20395,25.271661,61.167976,2.3807788,6.2002891e-09,0
