"",33.000
22843.0000,-1.5730E+001
22844.0000,-1.6256E+001
22845.0000,-2.7037E+001
22846.0000,-2.5875E+001
22847.0000,-2.0839E+001
22848.0000,-1.1600E+001
22849.0000,-1.1895E+001
22850.0000,-1.4494E+001
22851.0000,-2.3582E+001
22852.0000,-3.4277E+001
22853.0000,-2.9162E+001
22854.0000,-2.4616E+001
22855.0000,-2.1709E+001
22856.0000,-1.0059E+001
22857.0000,-1.2594E+001
22858.0000,-1.3296E+001
22859.0000,-1.0496E+001
22860.0000,-1.0257E+001
22861.0000,-1.9268E+001
22862.0000,-1.0970E+001
22863.0000,-1.1623E+001
22864.0000,-1.3652E+001
22865.0000,-1.1877E+001
22866.0000,-1.1981E+001
22867.0000,-1.6178E+001
22868.0000,-1.5521E+001
22869.0000,-1.3585E+001
22870.0000,-2.1660E+001
22871.0000,-3.0528E+001
22872.0000,-1.5484E+001
22873.0000,-2.0171E+001
22874.0000,-2.0530E+001
22875.0000,-1.6484E+001
22876.0000,-1.3613E+001
22877.0000,-2.0387E+001
22878.0000,-1.9343E+001
22879.0000,-1.9971E+001
22880.0000,-3.9483E+001
22881.0000,-3.2669E+001
22882.0000,-2.9351E+001
22883.0000,-1.8813E+001
22884.0000,-2.7622E+001
22885.0000,-3.6049E+001
22886.0000,-3.6086E+001
22887.0000,-2.4921E+001
22888.0000,-3.1692E+001
22889.0000,-2.6744E+001
22890.0000,-1.0259E+001
22891.0000,-3.6630E+000
22892.0000,-1.5795E+001
22893.0000,-1.8221E+001
22894.0000,-2.0294E+001
22895.0000,-2.5075E+001
22896.0000,-1.7209E+001
22897.0000,-1.6337E+001
22898.0000,-1.5246E+001
22899.0000,-1.5474E+001
22900.0000,-1.3529E+001
22901.0000,-1.7580E+001
22902.0000,-1.5918E+001
22903.0000,-1.0491E+001
22904.0000,-2.1165E+001
22905.0000,-1.9121E+001
22906.0000,-2.0174E+001
22907.0000,-2.0915E+001
22908.0000,-2.2521E+001
22909.0000,-2.7506E+001
22910.0000,-3.5179E+001
22911.0000,-3.9907E+001
22912.0000,-4.4471E+001
22913.0000,-1.9583E+001
22914.0000,-7.3046E+001
22915.0000,-7.8349E+001
22916.0000,-4.2654E+001
22917.0000,-4.4690E+001
22918.0000,-3.5612E+001
22919.0000,-2.7427E+001
22920.0000,-2.4549E+001
22921.0000,-2.1947E+001
22922.0000,-8.5835E+000
22923.0000,-3.1879E+001
22924.0000,-2.9592E+001
22925.0000,-1.6468E+001
22926.0000,-1.2936E+000
22927.0000,-7.3176E-001
22928.0000,-6.3838E+000
22929.0000,-5.2371E+000
22930.0000,-7.4918E+000
22931.0000,-8.0144E+000
22932.0000,-3.5513E+001
22933.0000,-3.9471E+001
22934.0000,-2.1789E+001
22935.0000,-2.1494E+001
22936.0000,-5.4921E+001
22937.0000,-5.1035E+001
22938.0000,-2.5641E+001
22939.0000,-2.8841E+001
22940.0000,-1.7364E+001
22941.0000,-1.9734E+001
22942.0000,-2.5436E+001
22943.0000,-2.6667E+001
22944.0000,-2.5409E+001
22945.0000,-2.3120E+001
22946.0000,-2.5900E+001
22947.0000,-2.2517E+000
22948.0000,2.7158E+000
22949.0000,-4.8664E+000
22950.0000,-4.2279E+001
22951.0000,-2.5588E+001
22952.0000,-1.4774E+001
22953.0000,-1.5980E+001
22954.0000,-4.8033E+001
22955.0000,-5.0125E+001
22956.0000,-3.7672E+001
22957.0000,-1.3898E+001
22958.0000,-4.4202E+000
22959.0000,2.5126E+000
22960.0000,8.7157E-001
22961.0000,-3.1534E+001
22962.0000,-3.6691E+001
22963.0000,-2.3263E+001
22964.0000,-2.8652E+001
22965.0000,-3.3726E+001
22966.0000,-3.1575E+001
22967.0000,-4.9000E+001
22968.0000,-2.7354E+001
22969.0000,-2.7393E+001
22970.0000,-2.6766E+001
22971.0000,-3.0226E+001
22972.0000,-4.0459E+001
22973.0000,-4.3906E+001
22974.0000,-4.8950E+001
22975.0000,-4.7446E+001
22976.0000,-5.5675E+001
22977.0000,-5.5910E+001
22978.0000,-3.6588E+001
22979.0000,-3.2541E+001
22980.0000,-3.6734E+001
22981.0000,-3.6536E+001
22982.0000,-3.2120E+001
22983.0000,-8.5510E+000
22984.0000,-4.4163E+001
22985.0000,-4.0944E+001
22986.0000,-3.8394E+001
22987.0000,-2.6890E+001
22988.0000,-2.8542E+001
22989.0000,-2.5194E+001
22990.0000,1.4674E+001
22991.0000,7.7328E+000
22992.0000,-1.1517E+001
22993.0000,-5.2161E+001
22994.0000,-3.1389E+001
22995.0000,-1.6110E+001
22996.0000,-1.9034E+001
22997.0000,-2.9899E+001
22998.0000,-3.5367E+001
22999.0000,-4.5426E+001
23000.0000,-3.8036E+001
23001.0000,-1.3821E+001
23002.0000,-1.1693E+001
23003.0000,-1.9744E+001
23004.0000,-3.2192E+001
23005.0000,-5.1112E+001
23006.0000,-3.1386E+001
23007.0000,-2.2136E+001
23008.0000,-2.3977E+001
23009.0000,-1.8926E+001
23010.0000,-7.1907E+001
23011.0000,-9.2878E+001
23012.0000,-7.4730E+001
23013.0000,-6.4459E+001
23014.0000,-7.1744E+001
23015.0000,-3.8486E+001
23016.0000,-3.2188E+001
23017.0000,-4.1222E+001
23018.0000,-2.5450E+001
23019.0000,-1.1932E+001
23020.0000,-1.0581E+001
23021.0000,-7.7616E+000
23022.0000,-3.9188E+001
23023.0000,-4.4813E+001
23024.0000,-1.1288E+002
23025.0000,-9.7904E+001
23026.0000,-1.1143E+002
23027.0000,-9.4408E+001
23028.0000,-1.1083E+002
23029.0000,-7.4956E+001
23030.0000,-6.1013E+001
23031.0000,-5.9474E+001
23032.0000,-5.2362E+001
23033.0000,-3.1491E+001
23034.0000,-3.1561E+001
23035.0000,8.5830E+000
23036.0000,-3.7222E+001
23037.0000,-2.0845E+002
23038.0000,-1.8423E+002
23039.0000,-8.2148E+001
23040.0000,-1.7897E+001
23041.0000,-6.4563E-001
23042.0000,-1.5852E+001
23043.0000,-1.7741E+000
23044.0000,-8.1597E+000
23045.0000,-1.7278E+001
23046.0000,-1.0880E+001
23047.0000,1.0826E+000
23048.0000,-3.3102E+001
23049.0000,-6.7921E+001
23050.0000,-5.3643E+001
23051.0000,-2.0330E+001
23052.0000,-1.0100E+002
23053.0000,-4.9280E+001
23054.0000,-4.0160E+001
23055.0000,-9.4646E+001
23056.0000,-7.4089E+001
23057.0000,-3.1769E+001
23058.0000,-2.2288E+001
23059.0000,-7.4064E+000
23060.0000,-6.1263E+001
23061.0000,-2.2775E+001
23062.0000,3.4651E+000
23063.0000,-1.9593E+001
23064.0000,-2.4472E+001
23065.0000,-8.4354E+000
23066.0000,-1.0194E+000
23067.0000,1.4839E+001
23068.0000,2.5990E+000
23069.0000,-4.3040E+001
23070.0000,-3.9992E+001
23071.0000,-2.2918E+001
23072.0000,-1.0395E+001
23073.0000,6.2545E+000
23074.0000,3.3342E+001
23075.0000,-1.1217E+001
23076.0000,-3.2844E+001
23077.0000,-1.9972E+001
23078.0000,-7.8504E+000
23079.0000,1.8423E+001
23080.0000,6.5044E+001
23081.0000,1.7478E+001
23082.0000,-1.7884E+001
23083.0000,-2.7731E+001
23084.0000,-1.0010E+001
23085.0000,1.7327E+000
23086.0000,1.1329E+000
23087.0000,-2.3790E+000
23088.0000,4.0355E+000
23089.0000,5.9245E+000
23090.0000,1.5981E+000
23091.0000,-1.1844E+001
23092.0000,-9.5358E+000
23093.0000,1.0263E+000
23094.0000,1.1243E+001
23095.0000,1.2093E+001
23096.0000,-1.7685E+001
23097.0000,-1.0781E+001
23098.0000,-1.1114E+000
23099.0000,1.9862E+000
23100.0000,-2.3027E+001
23101.0000,-2.2694E+001
23102.0000,-2.6772E+001
23103.0000,-2.7037E+001
23104.0000,-3.8836E+001
23105.0000,-2.8680E+001
23106.0000,-1.1788E+001
23107.0000,-1.8066E+001
23108.0000,-2.5926E+001
23109.0000,-1.8300E+001
23110.0000,-8.9306E+000
23111.0000,-1.7493E+000
23112.0000,3.2770E+000
23113.0000,2.8585E+000
23114.0000,-1.1535E-001
23115.0000,4.7885E+000
23116.0000,8.8283E+000
23117.0000,3.4293E+000
23118.0000,1.8297E+000
23119.0000,3.0819E+000
23120.0000,2.4255E+000
23121.0000,7.3731E+000
23122.0000,7.8830E-001
23123.0000,1.9921E+000
23124.0000,-9.2754E+000
23125.0000,-2.2323E+001
23126.0000,-1.2277E+001
23127.0000,-1.1937E+000
23128.0000,-2.5202E+000
23129.0000,4.6706E-001
23130.0000,1.2587E-001
23131.0000,-3.9734E+000
23132.0000,-3.8919E+001
23133.0000,-4.1816E+001
23134.0000,-1.7751E+001
23135.0000,-7.3993E+000
23136.0000,-7.2183E+000
23137.0000,-2.9063E+000
23138.0000,-3.5490E-001
23139.0000,-1.7823E+000
23140.0000,-3.9410E+000
23141.0000,-1.3350E+001
23142.0000,-1.3752E+001
23143.0000,-9.7094E+000
23144.0000,-4.8183E+000
23145.0000,-9.5686E+000
23146.0000,-2.1185E+001
23147.0000,-2.2752E+001
23148.0000,-1.2953E+001
23149.0000,-7.0143E+000
23150.0000,-2.7905E+000
23151.0000,-7.1593E+000
23152.0000,-1.3926E+001
23153.0000,-5.0399E+000
23154.0000,8.8807E-003
23155.0000,-8.5326E-001
23156.0000,-2.5301E+000
23157.0000,-3.9077E+000
23158.0000,-1.5250E+001
23159.0000,-3.1282E+001
23160.0000,-3.7129E+001
23161.0000,-2.3736E+001
23162.0000,-1.7111E+001
23163.0000,-1.5649E+001
23164.0000,-1.4772E+001
23165.0000,-2.0151E+001
23166.0000,-2.7715E+001
23167.0000,-9.5957E+000
23168.0000,-1.6629E+001
23169.0000,-2.6650E+001
23170.0000,-2.7036E+000
23171.0000,-3.6423E+000
23172.0000,-1.2203E+001
23173.0000,-1.4811E+001
23174.0000,-2.5574E+001
23175.0000,-1.6850E+001
23176.0000,-4.7702E+001
23177.0000,-4.6084E+001
23178.0000,-3.0115E+001
23179.0000,-2.1838E+001
23180.0000,-2.0258E+001
23181.0000,-1.7373E+001
23182.0000,-2.8321E+001
23183.0000,-3.2453E+001
23184.0000,-4.2318E+001
23185.0000,-5.2271E+001
23186.0000,-2.5746E+001
23187.0000,-2.1066E+001
23188.0000,-5.4208E+000
23189.0000,-2.6070E+000
23190.0000,-1.1501E+001
23191.0000,-1.0244E+001
23192.0000,-1.4770E+001
23193.0000,-1.8048E+001
23194.0000,-1.6569E+001
23195.0000,-1.3342E+001
23196.0000,-1.8170E+001
23197.0000,-2.5293E+001
23198.0000,-2.0469E+001
23199.0000,-8.9216E+000
23200.0000,-8.1582E+000
23201.0000,-9.0628E+000
23202.0000,-8.9893E+000
23203.0000,-1.4850E+001
23204.0000,-1.6388E+001
23205.0000,-1.4291E+001
23206.0000,-1.2877E+001
23207.0000,-1.3365E+001
23208.0000,-2.3001E+001
23209.0000,-1.8714E+001
23210.0000,-2.5668E+001
23211.0000,-2.3828E+001
23212.0000,-2.0865E+001
23213.0000,-2.0140E+001
23214.0000,-2.4338E+001
23215.0000,-2.3169E+001
23216.0000,-2.1543E+001
23217.0000,-1.4644E+001
23218.0000,-1.6023E+001
23219.0000,-1.0310E+001
23220.0000,-1.7255E+001
23221.0000,-2.8246E+001
23222.0000,-2.7791E+001
23223.0000,-2.1742E+001
23224.0000,-1.8689E+001
23225.0000,-2.3480E+001
23226.0000,-2.5590E+001
23227.0000,-1.5699E+001
23228.0000,-1.8703E+001
23229.0000,-1.9362E+001
23230.0000,-1.7264E+001
23231.0000,-4.0609E+001
23232.0000,-5.2846E+001
23233.0000,-2.0249E+001
23234.0000,-3.7212E+001
23235.0000,-3.3692E+001
23236.0000,-2.8293E+001
23237.0000,-2.1721E+001
23238.0000,-1.7264E+001
23239.0000,-1.1756E+001
23240.0000,-1.0337E+001
23241.0000,-1.0815E+001
23242.0000,-7.2128E+000
23243.0000,-9.1736E+000
23244.0000,-1.1652E+001
23245.0000,-1.5951E+001
23246.0000,-1.4749E+001
23247.0000,-1.5991E+001
23248.0000,-2.2018E+001
23249.0000,-2.1981E+001
23250.0000,-1.6625E+001
23251.0000,-4.1394E+000
23252.0000,-1.0663E+001
23253.0000,-3.9702E+001
23254.0000,-5.6722E+001
23255.0000,-3.0829E+001
23256.0000,-2.6836E+001
23257.0000,-2.6464E+001
23258.0000,-1.4275E+001
23259.0000,-2.3701E+001
23260.0000,-1.9229E+001
23261.0000,-1.7371E+001
23262.0000,-1.0662E+001
23263.0000,-1.5066E+001
23264.0000,-1.0251E+001
23265.0000,-1.0676E+001
23266.0000,-1.5164E+001
23267.0000,-4.1218E+001
23268.0000,-5.0115E+001
23269.0000,-4.5100E+001
23270.0000,-4.9008E+001
23271.0000,-3.5361E+001
23272.0000,-1.5151E+001
23273.0000,-4.9401E+000
23274.0000,-1.0382E+001
23275.0000,-2.0037E+001
23276.0000,-2.2020E+001
23277.0000,-2.0298E+001
23278.0000,-3.3216E+001
23279.0000,-2.1187E+001
23280.0000,-1.5434E+001
23281.0000,-2.0562E+001
23282.0000,-2.6553E+001
23283.0000,-3.1142E+001
23284.0000,-1.6957E+001
23285.0000,-6.9990E+000
23286.0000,-8.5158E+000
23287.0000,-9.0383E+000
23288.0000,-3.7187E+001
23289.0000,-3.7407E+001
23290.0000,-3.0179E+001
23291.0000,-3.7592E+001
23292.0000,-2.2226E+001
23293.0000,-2.0432E+001
23294.0000,-2.0325E+001
23295.0000,-1.6549E+001
23296.0000,-2.5206E+001
23297.0000,-1.6664E+001
23298.0000,-9.3160E+000
23299.0000,-1.8342E+001
23300.0000,-3.4759E+000
23301.0000,-9.4070E+000
23302.0000,-2.7213E+000
23303.0000,-2.0697E+001
23304.0000,-2.8626E+001
23305.0000,-4.3884E+001
23306.0000,-6.4089E+001
23307.0000,-3.0546E+001
23308.0000,-4.7646E+001
23309.0000,-2.4418E+001
23310.0000,-8.5433E+000
23311.0000,-1.6083E+001
23312.0000,-1.5403E+001
23313.0000,-5.1253E+000
23314.0000,-9.0621E+000
23315.0000,-8.6347E+000
23316.0000,-6.1631E+000
23317.0000,-4.1599E+000
23318.0000,-9.3562E+000
23319.0000,-1.4176E+001
23320.0000,-1.2633E+001
23321.0000,-1.8392E+001
23322.0000,-2.5204E+001
23323.0000,-2.4568E+001
23324.0000,-2.9198E+001
23325.0000,-3.3373E+001
23326.0000,-3.4737E+001
23327.0000,-2.5608E+001
23328.0000,-2.6542E+001
23329.0000,-2.3718E+001
23330.0000,-4.2517E+000
23331.0000,-7.5074E+000
23332.0000,-8.1350E+000
23333.0000,1.6696E+001
23334.0000,5.6017E+000
23335.0000,-2.1248E+001
23336.0000,-3.8565E+001
23337.0000,-3.9393E+001
23338.0000,-3.4959E+001
23339.0000,-5.8721E+001
23340.0000,-4.4442E+001
23341.0000,-5.6665E+001
23342.0000,-6.0184E+001
23343.0000,-3.3730E+001
23344.0000,-1.7779E+001
23345.0000,-1.5624E+001
23346.0000,-1.9749E+001
23347.0000,-1.2576E+001
23348.0000,-3.1689E+001
23349.0000,-3.2215E+001
23350.0000,-2.3801E+001
23351.0000,-3.2287E+001
23352.0000,-8.3947E+001
23353.0000,-1.1790E+002
23354.0000,-1.0176E+002
23355.0000,-9.9505E+001
23356.0000,-8.6029E+001
23357.0000,-5.7970E+001
23358.0000,-4.2950E+001
23359.0000,-4.8559E+001
23360.0000,-3.8417E+001
23361.0000,-2.6334E+001
23362.0000,-2.7760E+001
23363.0000,-2.1351E+000
23364.0000,-2.4288E+001
23365.0000,-1.8941E+001
23366.0000,-4.3921E+001
23367.0000,-7.1773E+001
23368.0000,-7.0147E+001
23369.0000,-6.0867E+001
23370.0000,-6.1734E+001
23371.0000,-4.3710E+001
23372.0000,-3.9446E+001
23373.0000,-5.0283E+001
23374.0000,-9.4056E+001
23375.0000,-7.8346E+001
23376.0000,-5.8780E+001
23377.0000,-6.1845E+001
23378.0000,-6.2299E+001
23379.0000,-3.5932E+001
23380.0000,-3.7903E+000
23381.0000,-1.3700E+001
23382.0000,1.0641E+000
23383.0000,-1.8278E+001
23384.0000,-1.5319E+001
23385.0000,-1.7314E+001
23386.0000,-3.2494E+001
23387.0000,-4.3213E+001
23388.0000,-3.2676E+001
23389.0000,-1.9166E+001
23390.0000,-1.0936E+002
23391.0000,-1.2430E+002
23392.0000,-5.2401E+001
23393.0000,-2.2992E+001
23394.0000,-7.8040E+000
23395.0000,1.3285E+001
23396.0000,4.6202E+001
23397.0000,5.1070E+001
23398.0000,1.7366E+001
23399.0000,1.8699E-002
23400.0000,7.4055E+000
23401.0000,1.7325E+001
23402.0000,-1.2620E+000
23403.0000,-6.8757E+000
23404.0000,-1.7536E+001
23405.0000,-2.0465E+001
23406.0000,-4.8560E+001
23407.0000,-4.1867E+001
23408.0000,-2.3739E+001
23409.0000,-3.1566E+000
23410.0000,-1.5092E+000
23411.0000,-9.1836E+000
23412.0000,-4.8821E+000
23413.0000,-1.9651E+001
23414.0000,-6.7509E+000
23415.0000,-5.1465E+001
23416.0000,-3.5289E+001
23417.0000,-4.6619E+000
23418.0000,-5.8190E+000
23419.0000,-2.4556E+001
23420.0000,-7.7584E+001
23421.0000,-5.3641E+001
23422.0000,-3.5436E+001
23423.0000,-1.8868E+001
23424.0000,-7.0867E+001
23425.0000,-3.2643E+001
23426.0000,-2.0660E+001
23427.0000,-1.6191E+001
23428.0000,-2.9114E+001
23429.0000,-4.9256E+001
23430.0000,-4.9585E+001
23431.0000,-2.3092E+001
23432.0000,-1.1730E+001
23433.0000,-9.6498E+000
23434.0000,-1.0414E+001
23435.0000,1.8405E+000
23436.0000,-2.3195E+000
23437.0000,-1.9973E+001
23438.0000,-6.6960E+000
23439.0000,-5.1685E+000
23440.0000,4.5405E+000
23441.0000,-9.5066E-001
23442.0000,-1.7008E+000
23443.0000,1.1840E+001
23444.0000,3.1332E+001
23445.0000,4.4362E+000
23446.0000,-8.3416E+000
23447.0000,-1.3123E+001
23448.0000,-1.6747E+001
23449.0000,1.0279E+000
23450.0000,-7.9407E+000
23451.0000,-2.5818E+001
23452.0000,-1.1976E+001
23453.0000,-4.7693E+000
23454.0000,4.1019E-001
23455.0000,8.5978E+000
23456.0000,3.2323E+001
23457.0000,5.8133E+000
23458.0000,1.7925E+000
23459.0000,-1.6864E+001
23460.0000,-2.6771E+001
23461.0000,1.0735E+000
23462.0000,3.9945E+000
23463.0000,3.6727E+000
23464.0000,6.1256E-001
23465.0000,-7.8474E+000
23466.0000,-4.7728E+000
23467.0000,4.8741E-002
23468.0000,1.8918E+000
23469.0000,1.7571E+000
23470.0000,-1.7311E+001
23471.0000,-9.6312E+000
23472.0000,-4.0670E+000
23473.0000,-5.4907E+000
23474.0000,8.9386E-001
23475.0000,4.7273E+000
23476.0000,1.7362E+000
23477.0000,9.4852E-002
23478.0000,1.0800E+000
23479.0000,2.8092E+000
23480.0000,2.9413E+000
23481.0000,1.7581E+000
23482.0000,8.0794E+000
23483.0000,2.5351E+000
23484.0000,-2.3109E+001
23485.0000,-3.3146E+001
23486.0000,-1.8872E+001
23487.0000,-3.0263E+001
23488.0000,-2.3963E+001
23489.0000,-1.3192E+001
23490.0000,-6.1390E+000
23491.0000,1.1494E+001
23492.0000,5.4387E+000
23493.0000,6.4300E+000
23494.0000,1.2538E+000
23495.0000,2.4899E+000
23496.0000,1.7429E-001
23497.0000,-3.6377E-002
23498.0000,-4.3629E+000
23499.0000,1.7056E+000
23500.0000,-4.4725E+000
23501.0000,-1.3267E+000
23502.0000,1.0683E-001
23503.0000,-4.3738E+000
23504.0000,-4.6220E+000
23505.0000,2.0610E+000
23506.0000,2.8927E+000
23507.0000,-5.6642E-001
23508.0000,-2.6968E+000
23509.0000,-1.6067E+001
23510.0000,-2.2071E+001
23511.0000,-2.3559E+001
23512.0000,-3.8751E+001
23513.0000,-4.6008E+001
23514.0000,-2.5678E+001
23515.0000,-3.5988E+001
23516.0000,-4.9213E+001
23517.0000,-4.0323E+001
23518.0000,-2.4720E+001
23519.0000,-3.0004E+001
23520.0000,-2.4874E+001
23521.0000,-1.4113E+001
23522.0000,-1.0118E+001
23523.0000,-1.2691E+001
23524.0000,-2.0083E+001
23525.0000,-1.2800E+001
23526.0000,-1.0476E+001
23527.0000,-1.0305E+001
23528.0000,-1.9734E+001
23529.0000,-1.5164E+001
23530.0000,-1.9337E+001
23531.0000,-1.7919E+001
23532.0000,-2.5026E+001
23533.0000,-2.1777E+001
23534.0000,-2.9778E+001
23535.0000,-2.1013E+001
23536.0000,-1.5817E+001
23537.0000,-1.3438E+001
23538.0000,-2.0568E+001
23539.0000,-1.8208E+001
23540.0000,-1.3150E+001
23541.0000,-1.3829E+001
23542.0000,-8.6947E+000
23543.0000,-8.3494E+000
23544.0000,-1.0064E+001
23545.0000,-1.3769E+001
23546.0000,-1.6153E+001
23547.0000,-6.8007E+000
23548.0000,-8.1570E+000
23549.0000,-1.2663E+001
23550.0000,-9.2880E+000
23551.0000,-5.5481E+000
23552.0000,-1.4666E+001
23553.0000,-1.8235E+001
23554.0000,-1.3797E+001
23555.0000,-3.0267E+001
23556.0000,-2.5082E+001
23557.0000,-2.4098E+001
23558.0000,-1.7851E+001
23559.0000,-1.9311E+001
23560.0000,-2.7563E+001
23561.0000,-2.5552E+001
23562.0000,-1.7635E+001
23563.0000,-8.0027E+000
23564.0000,-1.0352E+001
23565.0000,-2.0832E+001
23566.0000,-1.5021E+001
23567.0000,-1.6150E+001
23568.0000,-2.1284E+001
23569.0000,-1.9553E+001
23570.0000,-2.4582E+001
23571.0000,-2.7718E+001
23572.0000,-2.6278E+001
23573.0000,-1.9695E+001
23574.0000,-1.8693E+001
23575.0000,-2.3507E+001
23576.0000,-1.5471E+001
23577.0000,-2.3041E+001
23578.0000,-2.4433E+001
23579.0000,-2.4492E+001
23580.0000,-1.4530E+001
23581.0000,-1.4160E+001
23582.0000,-1.9480E+001
23583.0000,-1.3617E+001
23584.0000,-1.5212E+001
23585.0000,-1.1996E+001
23586.0000,-1.3321E+001
23587.0000,-1.2378E+001
23588.0000,-8.1628E+000
23589.0000,-1.1374E+001
23590.0000,-1.9375E+001
23591.0000,-7.5171E+000
23592.0000,-4.6590E+000
23593.0000,-1.6376E+001
23594.0000,-2.1871E+001
23595.0000,-1.7316E+001
23596.0000,-3.0226E+001
23597.0000,-3.3194E+001
23598.0000,-3.4256E+001
23599.0000,-2.4416E+001
23600.0000,-2.5505E+001
23601.0000,-2.8876E+001
23602.0000,-3.0053E+001
23603.0000,-2.8250E+001
23604.0000,-2.2794E+001
23605.0000,-1.9471E+001
23606.0000,-2.7534E+001
23607.0000,-2.6032E+001
23608.0000,-2.8894E+001
23609.0000,-2.0639E+001
23610.0000,-1.4620E+001
23611.0000,-1.0303E+001
23612.0000,-2.0665E+001
23613.0000,-2.3305E+001
23614.0000,-3.6636E+001
23615.0000,-2.2764E+001
23616.0000,-4.4410E+001
23617.0000,-3.9564E+001
23618.0000,-3.7947E+001
23619.0000,-2.1731E+001
23620.0000,-1.5054E+001
23621.0000,-1.3325E+001
23622.0000,-1.6171E+001
23623.0000,-2.5365E+001
23624.0000,-1.9315E+001
23625.0000,-2.1876E+001
23626.0000,-3.1076E+001
23627.0000,-2.4002E+001
23628.0000,-5.2694E+000
23629.0000,-8.1961E+000
23630.0000,-2.3755E+001
23631.0000,-3.4198E+001
23632.0000,-3.0545E+001
23633.0000,-1.6809E+001
23634.0000,-1.3755E+001
23635.0000,-1.2909E+001
23636.0000,-1.2723E+001
23637.0000,-1.0909E+001
23638.0000,-1.6864E+001
23639.0000,-2.0796E+001
23640.0000,-3.0757E+001
23641.0000,-3.0474E+001
23642.0000,-1.9434E+001
23643.0000,-1.6218E+001
23644.0000,-2.8036E+001
23645.0000,-2.4886E+001
23646.0000,-2.9841E+001
23647.0000,-2.9438E+001
23648.0000,-2.2665E+001
23649.0000,-2.5477E+001
23650.0000,-3.4538E+001
23651.0000,-2.5778E+001
23652.0000,-2.4015E+001
23653.0000,-3.1770E+001
23654.0000,-2.6761E+001
23655.0000,-2.0386E+001
23656.0000,-2.3908E+001
23657.0000,-2.2765E+001
23658.0000,-2.1630E+001
23659.0000,-1.9642E+001
23660.0000,-1.2263E+001
23661.0000,-7.0652E+000
23662.0000,-1.0158E+001
23663.0000,-1.7700E+001
23664.0000,-2.4033E+001
23665.0000,-2.2701E+001
23666.0000,-1.7460E+001
23667.0000,-2.0220E+001
23668.0000,-2.9022E+001
23669.0000,-3.1722E+001
23670.0000,-1.2588E+001
23671.0000,-1.6426E+001
23672.0000,-4.1556E+001
23673.0000,-2.7689E+001
23674.0000,-3.5810E+001
23675.0000,-3.4211E+001
23676.0000,-2.1120E+001
23677.0000,-2.6770E+000
23678.0000,4.0092E+000
23679.0000,1.4228E+000
23680.0000,-1.9589E+001
23681.0000,-3.1252E+001
23682.0000,-2.8813E+001
23683.0000,-3.3983E+001
23684.0000,-5.0913E+000
23685.0000,-1.4830E+000
23686.0000,-9.1541E+000
23687.0000,2.4324E+000
23688.0000,-7.1152E+000
23689.0000,-2.1364E+001
23690.0000,-1.1651E+001
23691.0000,-6.1468E+001
23692.0000,-5.1506E+001
23693.0000,-2.7821E+001
23694.0000,-4.8574E+001
23695.0000,-5.5616E+001
23696.0000,-2.1251E+001
23697.0000,-5.0579E+000
23698.0000,-1.6974E+000
23699.0000,-3.4060E+000
23700.0000,1.8214E+000
23701.0000,2.9348E+000
23702.0000,-2.5586E+001
23703.0000,-2.0225E+001
23704.0000,-1.2018E+001
23705.0000,-1.0599E+001
23706.0000,-1.6626E+001
23707.0000,-2.6408E+001
23708.0000,-3.5004E+001
23709.0000,-5.1495E+001
23710.0000,-3.1785E+001
23711.0000,-3.4783E+001
23712.0000,-3.8482E+001
23713.0000,-2.8630E+001
23714.0000,-3.2417E+001
23715.0000,-5.3151E+001
23716.0000,-4.8855E+001
23717.0000,-4.2065E+001
23718.0000,-1.0304E+002
23719.0000,-1.1097E+002
23720.0000,-7.2422E+001
23721.0000,-5.0358E+001
23722.0000,-3.7044E+001
23723.0000,-4.1621E+001
23724.0000,-3.0125E+001
23725.0000,-3.0876E+001
23726.0000,-2.2066E+001
23727.0000,-4.1931E+001
23728.0000,-4.8688E+001
23729.0000,-9.2062E+001
23730.0000,-1.0827E+002
23731.0000,-8.9218E+001
23732.0000,-1.0125E+002
23733.0000,-7.1346E+001
23734.0000,-1.0124E+002
23735.0000,-1.1940E+002
23736.0000,-1.3684E+002
23737.0000,-7.1955E+001
23738.0000,-3.9201E+001
23739.0000,-1.4542E+001
23740.0000,-2.2331E+001
23741.0000,-5.0621E+001
23742.0000,-4.8329E+001
23743.0000,-4.2998E+001
23744.0000,-1.1455E+002
23745.0000,-7.4993E+001
23746.0000,-5.5153E+001
23747.0000,-6.0448E+001
23748.0000,-1.5547E+001
23749.0000,-1.5008E+001
23750.0000,-9.9292E+000
23751.0000,-1.0706E+001
23752.0000,-1.7808E+001
23753.0000,-3.0239E+001
23754.0000,-6.5391E+001
23755.0000,-1.1115E+002
23756.0000,-1.3490E+002
23757.0000,-8.7254E+001
23758.0000,-7.5040E+001
23759.0000,-6.2233E+001
23760.0000,-4.1770E+001
23761.0000,-4.6430E+001
23762.0000,-9.2208E+001
23763.0000,-1.1097E+002
23764.0000,-7.8531E+001
23765.0000,-1.6788E+001
23766.0000,6.5386E-001
23767.0000,1.9002E+001
23768.0000,1.3647E+001
23769.0000,-7.6631E+000
23770.0000,3.9932E+000
23771.0000,-3.4533E-001
23772.0000,6.1975E+000
23773.0000,-3.3124E+000
23774.0000,1.6679E+000
23775.0000,3.4982E+000
23776.0000,-3.3774E+001
23777.0000,-1.7024E+001
23778.0000,-3.6293E+000
23779.0000,-4.8167E+000
23780.0000,4.6840E+000
23781.0000,2.2974E+001
