Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2096-10-10 00:00:00,172.74866,355.71677,16.728021,76.919975,1.4663273,0,0
2096-10-11 00:00:00,187.38842,360.3139,17.680627,76.021912,2.7490585,0,0
2096-10-12 00:00:00,199.36495,337.99731,16.011682,56.138386,4.6181811,0,0
2096-10-13 00:00:00,190.491,332.29858,13.655389,64.795593,2.266284,0,0
2096-10-14 00:00:00,166.21719,352.4379,17.324518,62.856594,3.4259737,0,0
2096-10-15 00:00:00,79.698653,377.08566,18.781366,67.487617,3.0592864,0,0
2096-10-16 00:00:00,153.21531,355.2153,15.969202,76.43306,1.700146,0,0
2096-10-17 00:00:00,108.47125,365.09784,16.107141,86.838333,1.8975607,6.8293607e-09,0
2096-10-18 00:00:00,17.401876,383.71475,16.263239,94.124245,3.7221192,3.0522261e-07,0
2096-10-19 00:00:00,48.437954,391.81042,17.287073,92.6493,3.4179795,2.2897277e-07,0
2096-10-20 00:00:00,86.144905,375.69473,16.125299,87.747971,3.4531931,1.999641e-07,0
2096-10-21 00:00:00,101.37406,376.8544,17.023889,87.057434,2.4549143,4.4660872e-08,0
2096-10-22 00:00:00,125.60163,374.82739,17.731775,81.53476,1.8457458,0,0
2096-10-23 00:00:00,108.79604,371.84766,17.660303,82.0877,3.4582707,4.9167502e-09,0
2096-10-24 00:00:00,86.983582,381.20688,19.326868,80.540146,4.9299501,3.0185492e-07,0
2096-10-25 00:00:00,141.37425,333.37717,15.293817,48.492462,5.7042872,0,0
2096-10-26 00:00:00,136.5933,313.33914,11.223993,51.297886,5.726216,1.041863e-08,2.92432e-29
2096-10-27 00:00:00,114.73868,315.50278,8.1976868,60.235966,3.9886366,0,0
2096-10-28 00:00:00,42.475337,323.97363,6.5337769,72.18808,2.4946906,6.744836e-08,3.2534692e-13
2096-10-29 00:00:00,155.89985,314.0386,7.8601929,74.833824,4.2297337,6.126585e-09,4.3903971e-31
2096-10-30 00:00:00,127.97677,310.52521,8.3472229,63.300846,2.3233238,0,0
2096-10-31 00:00:00,63.776085,357.83484,14.43606,73.586121,3.8392159,5.3228956e-08,0
2096-11-01 00:00:00,152.80612,332.66208,13.248682,54.79427,6.0309494,3.8427272e-08,0
2096-11-02 00:00:00,96.369788,340.67337,11.495508,57.068764,5.032243,3.6656309e-09,1.1453628e-31
2096-11-03 00:00:00,140.46235,306.82394,8.8733459,58.790524,3.9717872,0,0
2096-11-04 00:00:00,52.579219,353.70251,11.289728,79.634758,3.6602324,2.5377627e-08,0
2096-11-05 00:00:00,62.353573,384.86807,19.871973,73.277985,7.4519537,8.3587489e-08,0
2096-11-06 00:00:00,140.20857,312.44345,7.6567932,58.061817,6.5855642,1.1534903e-08,6.8485173e-31
2096-11-07 00:00:00,141.01111,290.84662,6.4040771,59.16357,2.7103449,0,0
2096-11-08 00:00:00,82.964842,308.02814,6.3350769,70.302238,2.0712574,0,0
2096-11-09 00:00:00,13.085398,357.0195,10.367975,90.977921,2.5645575,3.7061828e-07,0
2096-11-10 00:00:00,113.26433,326.2601,10.318323,71.022003,5.0331002,0,0
2096-11-11 00:00:00,98.852791,306.93784,6.4981628,65.330734,5.387515,3.0874432e-09,7.4019281e-30
2096-11-12 00:00:00,132.01896,279.25577,4.2418762,58.39917,3.769583,0,0
2096-11-13 00:00:00,68.708747,306.25262,4.9334045,68.527344,2.1177958,0,0
2096-11-14 00:00:00,128.72983,286.35275,4.8104797,68.281189,3.7818032,0,0
2096-11-15 00:00:00,120.92882,281.70633,3.7455688,67.324219,2.4992241,0,0
2096-11-16 00:00:00,96.564358,304.66974,7.7420593,86.848595,2.9633684,0,0
2096-11-17 00:00:00,83.666157,326.65372,10.335016,90.545746,2.4678627,0,0
2096-11-18 00:00:00,53.132987,333.83231,9.5919739,85.375809,3.1286461,0,0
2096-11-19 00:00:00,39.25818,343.22501,9.2542358,82.470901,4.0254218,7.4308788e-08,0
2096-11-20 00:00:00,50.870768,354.35437,12.931635,87.60788,5.0979697,2.9236649e-07,0
2096-11-21 00:00:00,66.944624,325.10208,8.5702759,69.240616,6.7154403,0,0
2096-11-22 00:00:00,110.5181,293.32855,5.8348328,65.384041,4.5725399,0,0
2096-11-23 00:00:00,39.431954,310.83359,4.3635193,79.67852,2.9573527,2.1354128e-08,0
2096-11-24 00:00:00,11.494229,339.47476,7.9905945,90.183357,8.3082482,4.8866455e-07,3.0409126e-12
2096-11-25 00:00:00,21.53641,332.68066,6.1394897,89.48423,7.0666712,2.632075e-07,1.4134625e-12
2096-11-26 00:00:00,31.950923,325.89505,4.288446,88.67028,5.8113505,5.6977362e-08,1.0751053e-27
2096-11-27 00:00:00,78.103453,300.15646,3.061853,79.143112,4.3762334,1.1221407e-08,2.9727939e-09
2096-11-28 00:00:00,27.50522,302.06403,1.9702393,88.905167,2.3509223,2.9115032e-08,5.0176209e-09
2096-11-29 00:00:00,65.617187,317.23578,4.9894348,92.245934,1.2180291,7.9045203e-09,8.6925432e-31
2096-11-30 00:00:00,13.654189,333.75076,8.3687683,93.578697,3.1657588,1.7748224e-07,0
2096-12-01 00:00:00,87.886692,306.6832,9.1117798,73.120308,4.6444124,0,0
2096-12-02 00:00:00,66.189455,290.60947,2.9538513,68.938881,5.4520301,1.424222e-08,2.9832752e-28
2096-12-03 00:00:00,77.752361,282.64859,2.1159912,72.239037,4.0253186,0,0
2096-12-04 00:00:00,82.47457,283.77768,1.5670105,79.592628,2.1337845,0,0
2096-12-05 00:00:00,86.870015,277.20676,1.1187988,78.90847,3.4553646,0,0
2096-12-06 00:00:00,89.044248,269.26785,-0.41602173,69.036888,4.6079377,0,0
2096-12-07 00:00:00,62.374608,269.33005,-0.97647705,66.930458,5.1415201,1.2008331e-08,1.2007177e-08
2096-12-08 00:00:00,71.929342,274.43573,-0.18424072,68.860962,6.1848512,1.2706758e-08,1.2262359e-08
2096-12-09 00:00:00,92.276121,262.64502,-0.16580811,74.166245,2.5871857,0,0
2096-12-10 00:00:00,82.403307,262.49548,-0.48679199,81.846832,2.1659191,0,0
2096-12-11 00:00:00,63.138131,275.47919,-0.22272339,77.99369,4.378379,0,0
2096-12-12 00:00:00,76.278483,267.30511,-0.016943359,76.350502,3.9826532,0,0
2096-12-13 00:00:00,58.222914,278.73065,0.065240479,75.127426,3.941108,1.9141768e-08,1.878112e-08
2096-12-14 00:00:00,57.622178,279.7673,0.58129272,78.26001,3.9703702,1.9469182e-08,8.0196451e-09
2096-12-15 00:00:00,32.377156,301.2619,2.2364136,86.142494,3.887063,5.1746563e-08,1.7580724e-09
2096-12-16 00:00:00,80.048192,277.30637,0.62783203,74.108307,4.0902617,0,0
2096-12-17 00:00:00,90.891406,249.25656,-1.821814,75.703949,2.6188547,0,0
2096-12-18 00:00:00,63.090215,268.17157,-0.82019653,77.625397,2.820385,0,0
2096-12-19 00:00:00,64.39935,284.80719,1.0034729,81.077271,3.3096618,0,0
2096-12-20 00:00:00,77.705837,279.52124,1.652002,79.86837,3.3456934,0,0
2096-12-21 00:00:00,71.209323,273.26068,0.34813843,74.722504,3.1512808,0,0
2096-12-22 00:00:00,59.119304,266.5108,-0.68790283,82.590569,2.3000632,0,0
2096-12-23 00:00:00,37.247429,292.59076,0.91506348,85.775398,3.0324599,4.6786914e-08,1.3798435e-08
2096-12-24 00:00:00,40.408314,282.09378,-1.0324768,73.658173,6.0657839,4.3942629e-08,4.356695e-08
2096-12-25 00:00:00,68.372419,276.29568,-0.52237549,77.469826,5.0776558,1.7612761e-08,1.7475499e-08
2096-12-26 00:00:00,90.090999,250.28287,-1.5115112,84.254539,2.1867963,0,0
2096-12-27 00:00:00,18.06342,302.75131,2.9813782,85.841476,3.5937144,1.3138934e-07,7.8907815e-09
2096-12-28 00:00:00,87.646722,274.38721,1.0069214,66.209213,5.7189189,0,0
2096-12-29 00:00:00,81.095707,245.82465,-3.4401611,57.828659,3.6039444,0,0
2096-12-30 00:00:00,92.796434,240.79459,-3.4056763,57.159554,4.0865857,0,0
2096-12-31 00:00:00,80.161312,243.12538,-5.064032,60.131115,3.7778719,0,0
2097-01-01 00:00:00,84.492908,275.58603,0.52929077,52.050182,3.1972548,0,0
2097-01-02 00:00:00,48.25644,288.24176,1.2906433,77.065796,2.5635126,1.2015327e-07,0
2097-01-03 00:00:00,57.70345,322.10208,5.4488159,92.229942,2.4696081,6.8393172e-08,0
2097-01-04 00:00:00,65.378134,298.75839,3.5344482,86.602432,2.5467205,0,0
2097-01-05 00:00:00,82.787684,277.68015,1.6708313,78.872826,3.2001407,0,0
2097-01-06 00:00:00,77.08723,271.48792,0.69484863,78.588676,2.6813394,0,0
2097-01-07 00:00:00,79.754652,264.82956,-0.0053161621,74.155327,3.8375944,0,0
2097-01-08 00:00:00,106.59816,242.73953,-0.98120728,70.956322,3.040982,0,0
2097-01-09 00:00:00,94.634377,261.90863,1.7773376,72.280342,3.7518224,0,0
2097-01-10 00:00:00,31.969894,296.03223,4.2990967,72.777199,4.1023993,2.7588234e-08,1.4349265e-09
2097-01-11 00:00:00,102.05743,255.24817,-0.42526855,62.028332,5.6015247,4.3084628e-09,1.7895885e-09
2097-01-12 00:00:00,112.18661,238.98488,-0.94949951,67.563347,3.0216344,0,0
2097-01-13 00:00:00,56.121819,274.27032,1.4678589,67.691803,3.0671548,0,0
2097-01-14 00:00:00,75.46488,281.31216,1.2821289,68.820633,4.2657221,1.5135021e-08,6.7899941e-09
2097-01-15 00:00:00,115.64758,246.45142,-0.69473877,61.658718,4.8018376,0,0
2097-01-16 00:00:00,80.277874,272.70273,1.6978088,75.507362,3.5593888,0,0
2097-01-17 00:00:00,71.138235,285.47684,2.9946838,71.598442,4.0763761,4.4796911e-09,8.1574575e-10
2097-01-18 00:00:00,77.009952,249.35208,-0.91519775,60.610401,4.8931969,0,0
2097-01-19 00:00:00,64.688883,262.26028,-0.8793396,57.810806,4.7854213,0,0
2097-01-20 00:00:00,50.822493,274.4581,-1.4638123,52.857849,5.627145,4.4772905e-09,4.4772723e-09
2097-01-21 00:00:00,128.24275,234.61174,-2.2139343,46.027931,6.2330604,0,0
2097-01-22 00:00:00,128.39104,231.99165,-2.0121521,54.257038,3.7538513,0,0
2097-01-23 00:00:00,108.96836,266.42392,0.88396606,63.528557,1.8103709,0,0
2097-01-24 00:00:00,24.903659,300.77817,3.9618774,77.931992,5.2111628,1.8408459e-07,4.0671e-12
2097-01-25 00:00:00,105.967,302.70844,8.3365723,73.600883,5.6844264,2.1301761e-07,5.8486084e-11
2097-01-26 00:00:00,71.553108,282.65298,2.7608276,73.269836,3.5491705,1.1309166e-08,3.4707257e-09
2097-01-27 00:00:00,95.512903,271.04855,0.45501099,68.220757,4.2715606,9.5058749e-09,8.7291928e-09
2097-01-28 00:00:00,104.06434,270.06067,0.14266357,67.311913,4.8764342,4.2463089e-09,4.2143934e-09
2097-01-29 00:00:00,54.900487,278.09406,-1.1325745,68.920929,1.9731781,1.4867581e-08,1.4845491e-08
2097-01-30 00:00:00,80.239466,283.27371,-0.83292236,70.197983,4.8081796,1.7194658e-08,1.717695e-08
2097-01-31 00:00:00,114.89061,258.28317,-2.5057129,67.088806,6.4666706,0,0
2097-02-01 00:00:00,140.26468,241.44461,-2.963385,64.443153,6.4422765,0,0
2097-02-02 00:00:00,116.22333,246.33485,-2.4095215,64.239288,4.0079736,0,0
2097-02-03 00:00:00,140.16071,245.53906,-1.5069946,63.830418,3.490906,0,0
2097-02-04 00:00:00,95.345689,270.47266,0.11968384,71.391151,2.4199465,1.8018185e-08,2.0709927e-09
2097-02-05 00:00:00,128.5931,267.17087,0.93184814,63.308784,5.0392303,1.8448776e-08,3.7947809e-09
2097-02-06 00:00:00,131.12024,259.63507,-0.57160034,60.038784,6.0774426,1.0894243e-08,4.507659e-09
2097-02-07 00:00:00,133.40961,252.09875,-2.0627502,56.978233,7.0955825,4.1872986e-09,4.1865155e-09
2097-02-08 00:00:00,148.32725,240.11888,-3.3828491,58.796368,6.0760872,0,0
2097-02-09 00:00:00,156.71449,236.94986,-2.8007263,62.416328,3.2397822,0,0
2097-02-10 00:00:00,154.83815,241.2765,-1.7962402,65.24881,2.7652489,0,0
2097-02-11 00:00:00,120.03569,250.62845,-0.86383667,68.929199,1.9891008,0,0
2097-02-12 00:00:00,32.479259,288.63055,1.1748901,82.45517,2.3935904,1.8483824e-07,6.1863661e-09
2097-02-13 00:00:00,147.07612,253.36682,-1.1654724,58.984859,6.568429,4.0244722e-09,3.6522206e-09
2097-02-14 00:00:00,168.55842,229.24698,-4.3641418,53.00351,7.4541838,0,0
2097-02-15 00:00:00,152.21149,230.75775,-4.8338379,51.829578,5.7408654,0,0
2097-02-16 00:00:00,152.62458,231.09781,-5.2009949,52.375576,6.1145572,0,0
2097-02-17 00:00:00,150.60836,248.00598,-3.2328552,60.844357,6.2192625,3.3283447e-09,3.328051e-09
2097-02-18 00:00:00,177.33853,237.24904,-4.1272339,56.954807,4.8500635,0,0
2097-02-19 00:00:00,163.31122,238.78795,-4.1111206,57.974377,3.5360806,0,0
2097-02-20 00:00:00,153.74538,251.38023,-2.5555786,59.738609,3.1861312,0,0
2097-02-21 00:00:00,160.52541,246.80072,-2.5596069,57.332474,4.333103,3.1252475e-09,3.1251782e-09
2097-02-22 00:00:00,120.49255,291.91742,2.0783325,78.85833,3.6045727,1.4556773e-08,8.7926928e-09
2097-02-23 00:00:00,145.2749,293.31653,3.4201904,73.844902,5.4785507,1.4539321e-07,2.8273357e-10
2097-02-24 00:00:00,89.366173,267.23624,-1.8151917,60.183472,2.9835727,2.7631063e-09,2.7270341e-09
2097-02-25 00:00:00,35.743902,283.73779,-1.3003601,78.020493,2.8827429,1.0639779e-07,8.0032158e-08
2097-02-26 00:00:00,25.043503,299.34814,0.71126709,91.965538,2.3372547,5.1522115e-07,1.5641691e-07
2097-02-27 00:00:00,100.44879,318.89139,6.5393311,87.761406,3.8855628,4.1044415e-08,0
2097-02-28 00:00:00,100.08147,332.04535,13.459558,83.714539,3.5249102,4.2354259e-08,0
2097-03-01 00:00:00,63.568611,341.86224,9.7095886,86.873718,3.7212625,1.0841248e-07,3.0806189e-29
2097-03-02 00:00:00,28.793069,325.89417,5.833429,90.37838,3.6422021,2.0110879e-07,8.8588479e-30
2097-03-03 00:00:00,89.911078,334.33374,8.9165588,87.017906,2.6655027,1.5991718e-07,0
2097-03-04 00:00:00,75.047536,325.36612,6.7888123,82.169548,3.96888,4.1222422e-08,1.9153677e-28
2097-03-05 00:00:00,177.89622,295.22589,4.2268311,72.255768,4.1400532,1.8437906e-09,4.9460442e-10
2097-03-06 00:00:00,124.04298,296.29245,3.8579346,76.151726,3.1781913,1.2130778e-08,8.3887466e-12
2097-03-07 00:00:00,50.160035,322.7756,5.9418579,87.992966,2.7824074,1.2025491e-07,5.2753468e-13
2097-03-08 00:00:00,191.45926,296.73203,6.0859314,72.349762,4.0903047,0,0
2097-03-09 00:00:00,222.74682,266.68381,3.8073669,69.486252,2.565568,0,0
2097-03-10 00:00:00,132.84349,296.05817,5.338678,78.925011,2.498981,1.0181581e-09,0
2097-03-11 00:00:00,129.55687,308.37738,5.7911316,73.430206,4.8162864,1.0843261e-08,1.7678749e-10
2097-03-12 00:00:00,211.89231,259.21786,1.0962769,56.333656,6.0404305,0,0
2097-03-13 00:00:00,234.17466,265.65475,2.9349609,62.997334,3.6805528,0,0
2097-03-14 00:00:00,146.51622,298.60663,5.4983765,77.415802,2.9888253,0,0
2097-03-15 00:00:00,137.6004,332.461,11.092767,78.677483,3.9481206,6.9793547e-08,0
2097-03-16 00:00:00,245.59951,270.388,5.6481873,60.871403,3.6506908,0,0
2097-03-17 00:00:00,81.275106,303.98932,4.9506165,76.865471,3.1135167,9.6456633e-09,0
2097-03-18 00:00:00,158.0377,332.66296,11.456079,78.390396,4.8309985,2.2356675e-08,0
2097-03-19 00:00:00,198.56321,295.07321,6.8955322,63.813835,5.1108546,0,0
2097-03-20 00:00:00,147.60613,274.38745,2.5415588,65.607742,2.5890494,0,0
2097-03-21 00:00:00,28.077646,339.49777,9.4440247,88.304497,5.4161553,3.9445562e-07,4.6106149e-28
2097-03-22 00:00:00,135.19461,331.18918,10.543665,71.050789,5.8836219,1.2931719e-08,3.7201909e-28
2097-03-23 00:00:00,207.07485,297.39371,4.4414612,66.133408,5.3411786,2.4061558e-09,2.8206469e-10
2097-03-24 00:00:00,238.20784,283.08475,5.4510437,72.367477,2.2580528,0,0
2097-03-25 00:00:00,40.824112,332.28296,7.3946167,85.964058,5.0894144,1.8968229e-07,1.7254372e-30
2097-03-26 00:00:00,88.054223,350.73462,10.708093,92.555717,3.0222091,9.0618065e-08,0
2097-03-27 00:00:00,74.117801,347.03549,9.5876404,92.335121,3.6996299,7.6462464e-08,0
2097-03-28 00:00:00,98.094456,348.10721,9.9656616,90.46357,2.6897304,1.7134787e-08,0
2097-03-29 00:00:00,174.69452,341.03864,11.229486,79.129555,3.6805504,1.6166773e-09,0
2097-03-30 00:00:00,294.50274,289.69485,8.683374,51.206379,5.158036,0,0
2097-03-31 00:00:00,294.83017,278.39682,6.7525879,54.746487,3.428286,0,0
2097-04-01 00:00:00,292.13667,288.8974,10.572565,64.865807,1.9365916,0,0
2097-04-02 00:00:00,293.18635,301.39862,13.502893,65.328934,1.7142677,0,0
2097-04-03 00:00:00,283.92093,318.56909,16.025659,62.259041,2.767306,0,0
2097-04-04 00:00:00,285.55306,325.41556,17.735895,62.348846,3.0752672,0,0
2097-04-05 00:00:00,283.84975,326.23257,17.768915,65.454285,2.8963265,0,0
2097-04-06 00:00:00,259.98995,343.44568,18.371851,70.574158,3.3418088,1.487292e-08,0
2097-04-07 00:00:00,219.73732,351.92429,18.094781,79.71698,2.8670948,1.1151869e-07,0
2097-04-08 00:00:00,104.06761,358.06421,12.946588,87.243324,4.4612591,3.2491447e-08,0
2097-04-09 00:00:00,48.912433,348.21902,10.190027,91.158569,3.8082909,9.764835e-08,0
2097-04-10 00:00:00,118.88079,347.03171,10.397546,90.894859,2.6436333,2.4188033e-07,0
2097-04-11 00:00:00,127.9571,340.88358,9.8697449,87.694839,4.0368021,6.7257235e-08,1.010868e-31
2097-04-12 00:00:00,60.592574,341.56067,7.8589111,92.747932,3.9434175,9.7184718e-08,0
2097-04-13 00:00:00,72.5189,337.63028,7.112146,89.90696,3.6409166,5.235113e-08,0
2097-04-14 00:00:00,299.20209,310.84732,10.232263,67.028,3.8727645,3.9683732e-09,0
2097-04-15 00:00:00,307.63362,306.71609,12.178979,56.92749,3.1334809,0,0
2097-04-16 00:00:00,244.86992,337.48227,15.990991,51.069164,4.5867197,0,0
2097-04-17 00:00:00,213.25626,363.40659,18.386102,66.863571,2.9220902,1.2774994e-08,0
2097-04-18 00:00:00,238.72576,369.14331,19.072321,77.919144,1.8987656,2.0184825e-08,0
2097-04-19 00:00:00,284.27891,355.93564,19.445001,68.024979,3.501511,0,0
2097-04-20 00:00:00,288.23121,347.65942,17.735559,62.05048,4.5379135,1.4288983e-09,0
2097-04-21 00:00:00,292.43926,339.37567,16.025201,56.224148,5.5050191,2.2693691e-09,0
2097-04-22 00:00:00,323.47917,287.42377,9.3012939,34.458717,5.3026981,0,0
2097-04-23 00:00:00,310.41044,298.58731,10.460291,47.597942,2.9892242,0,0
2097-04-24 00:00:00,192.88392,345.9906,15.389795,57.051991,5.5596973,1.0622949e-08,0
2097-04-25 00:00:00,213.31215,358.15466,16.559106,72.51503,4.2014074,2.7734712e-08,0
2097-04-26 00:00:00,235.07781,347.87134,14.482141,61.605404,5.3459415,1.4522017e-08,0
2097-04-27 00:00:00,304.40297,331.41205,12.652429,58.73954,5.5932994,1.3293157e-08,0
2097-04-28 00:00:00,341.03672,306.70541,12.060907,51.092915,2.2240409,0,0
2097-04-29 00:00:00,330.26122,320.37729,13.854669,54.184807,2.503835,0,0
2097-04-30 00:00:00,255.47143,339.85794,16.377161,49.248493,4.0693246,5.961313e-09,0
2097-05-01 00:00:00,272.97315,368.48239,18.604608,65.691666,4.2177896,4.8847884e-08,0
2097-05-02 00:00:00,241.37895,361.77737,18.97793,64.051994,4.8011669,0,0
2097-05-03 00:00:00,353.46591,327.08966,16.906946,43.027927,3.5485539,0,0
2097-05-04 00:00:00,254.91853,344.48575,15.705286,53.929661,2.3468556,0,0
2097-05-05 00:00:00,365.60994,308.80893,14.491815,37.142849,2.9455529,0,0
2097-05-06 00:00:00,338.44519,326.59225,15.317163,54.811359,1.9682119,0,0
2097-05-07 00:00:00,113.87096,389.84781,17.110712,74.030876,1.5275457,1.2721221e-08,0
2097-05-08 00:00:00,269.78362,389.66019,22.252008,72.395714,4.5953953,2.0665146e-08,0
2097-05-09 00:00:00,313.63424,372.92047,20.766718,56.323196,5.1174059,5.6658093e-08,0
2097-05-10 00:00:00,313.0215,344.25394,17.943292,53.99474,2.8640113,0,0
2097-05-11 00:00:00,290.67187,357.09412,18.722284,60.33622,2.1596069,0,0
2097-05-12 00:00:00,137.01065,406.61053,19.54046,83.670433,2.5760465,8.8300752e-08,0
2097-05-13 00:00:00,290.52579,381.46393,19.808008,66.133438,3.8494646,1.6719222e-07,0
2097-05-14 00:00:00,389.39803,316.21915,15.930902,33.554989,2.8048925,0,0
2097-05-15 00:00:00,262.70568,339.69522,16.105707,46.70718,3.9165714,0,0
2097-05-16 00:00:00,158.85137,390.16702,18.246667,75.774414,4.3670897,2.0751368e-08,0
2097-05-17 00:00:00,255.47946,403.69122,23.053339,72.935333,5.2213316,3.2847525e-08,0
2097-05-18 00:00:00,321.99521,407.01614,24.537622,64.374062,5.6147666,1.1185741e-08,0
2097-05-19 00:00:00,309.29693,397.90579,24.510461,58.756447,3.97388,1.4081316e-08,0
2097-05-20 00:00:00,224.01319,406.0968,23.641321,64.734879,3.2941711,8.6370361e-08,0
2097-05-21 00:00:00,133.99569,397.47812,19.859369,85.564583,2.1211832,2.6238573e-07,0
2097-05-22 00:00:00,95.952222,413.74576,19.407556,93.018051,5.9308765,4.9632613e-07,0
2097-05-23 00:00:00,186.34077,406.79221,19.691187,88.893295,3.6573044,1.0615e-07,0
2097-05-24 00:00:00,40.624759,410.21527,19.41488,95.066978,3.1701033,1.0416651e-07,0
2097-05-25 00:00:00,21.3727,421.98334,19.646082,96.94532,3.8598492,4.0488676e-07,0
2097-05-26 00:00:00,123.86183,418.29678,20.921686,92.954254,2.9405357,5.874236e-08,0
2097-05-27 00:00:00,117.07578,418.25803,20.816034,91.049301,4.1482614,9.1603615e-08,0
2097-05-28 00:00:00,81.656196,421.87079,20.853357,92.354431,3.8417553,8.6499444e-08,0
2097-05-29 00:00:00,210.91406,415.4057,21.651025,79.97641,5.0837601,4.9595701e-10,0
2097-05-30 00:00:00,217.81912,407.17987,22.10946,71.592422,5.5469566,0,0
2097-05-31 00:00:00,113.7866,411.9462,21.286615,74.647232,6.1214567,2.1132591e-09,0
2097-06-01 00:00:00,130.84499,409.32932,21.462701,76.548645,5.8164057,1.8892316e-09,0
2097-06-02 00:00:00,177.01533,405.80087,20.927759,79.958069,5.9155119,3.6450507e-08,0
2097-06-03 00:00:00,53.949973,412.1774,19.718408,91.540451,5.0329263,3.1944766e-07,0
2097-06-04 00:00:00,303.25654,391.73288,21.992334,75.863525,3.21303,1.0675898e-08,0
2097-06-05 00:00:00,282.25278,392.53802,23.631891,59.576809,4.2730473,5.7897751e-09,0
2097-06-06 00:00:00,293.02897,406.66122,24.636682,64.498283,4.7186524,8.5432497e-08,0
2097-06-07 00:00:00,209.89904,416.19391,23.250604,83.7407,3.4827678,3.1395955e-07,0
2097-06-08 00:00:00,206.77207,419.86951,23.755609,84.996902,4.6860413,2.4660939e-07,0
2097-06-09 00:00:00,187.79331,422.78693,23.556543,84.103737,2.6072362,1.5559694e-07,0
2097-06-10 00:00:00,363.40949,388.44839,22.86062,57.647785,2.3023306,1.4206011e-08,0
2097-06-11 00:00:00,374.72782,368.01938,22.232141,54.529121,2.8908233,0,0
2097-06-12 00:00:00,328.71097,391.30948,23.145013,57.714424,3.1037408,7.7254123e-10,0
2097-06-13 00:00:00,356.57672,383.41821,23.685541,55.756653,2.8845522,0,0
2097-06-14 00:00:00,213.73344,415.1022,24.124963,70.724174,3.8313994,1.9234313e-07,0
2097-06-15 00:00:00,278.60484,424.47586,25.777582,73.423424,4.2961279,2.7303746e-08,0
2097-06-16 00:00:00,360.47291,391.73193,24.975793,53.840816,3.6139386,6.9366092e-09,0
2097-06-17 00:00:00,381.38828,394.23602,24.076349,56.75407,4.8610619,2.7729166e-08,0
2097-06-18 00:00:00,353.68616,376.11194,22.249353,57.546844,3.0348029,0,0
2097-06-19 00:00:00,368.01174,374.79095,22.329645,56.51519,2.7975979,0,0
2097-06-20 00:00:00,330.68734,387.49042,23.113855,57.468773,2.5950303,2.7417605e-09,0
2097-06-21 00:00:00,294.16596,390.44873,22.068231,66.280891,2.9969883,3.3929005e-08,0
2097-06-22 00:00:00,358.08903,376.53503,22.437677,59.52536,2.7288563,0,0
