"",32.500
238.6250,1.6645E+002
238.6667,1.6685E+002
238.7083,1.6725E+002
238.7500,1.6765E+002
238.7917,1.6805E+002
238.8333,1.6845E+002
238.8750,1.6885E+002
238.9167,1.6925E+002
238.9583,1.6965E+002
239.0000,1.7005E+002
239.0417,1.7018E+002
239.0833,1.7031E+002
239.1250,1.7044E+002
239.1667,1.7057E+002
239.2083,1.7070E+002
239.2500,1.7083E+002
239.2917,1.7095E+002
239.3333,1.7108E+002
239.3750,1.7121E+002
239.4167,1.7134E+002
239.4583,1.7147E+002
239.5000,1.7160E+002
239.5417,1.7173E+002
239.5833,1.7186E+002
239.6250,1.7199E+002
239.6667,1.7212E+002
239.7083,1.7225E+002
239.7500,1.7238E+002
239.7917,1.7250E+002
239.8333,1.7263E+002
239.8750,1.7276E+002
239.9167,1.7289E+002
239.9583,1.7302E+002
240.0000,1.7315E+002
240.0417,1.7304E+002
240.0833,1.7294E+002
240.1250,1.7283E+002
240.1667,1.7272E+002
240.2083,1.7261E+002
240.2500,1.7251E+002
240.2917,1.7240E+002
240.3333,1.7229E+002
240.3750,1.7218E+002
240.4167,1.7207E+002
240.4583,1.7197E+002
240.5000,1.7186E+002
240.5417,1.7175E+002
240.5833,1.7164E+002
240.6250,1.7154E+002
240.6667,1.7143E+002
240.7083,1.7132E+002
240.7500,1.7121E+002
240.7917,1.7111E+002
240.8333,1.7100E+002
240.8750,1.7089E+002
240.9167,1.7078E+002
240.9583,1.7068E+002
241.0000,1.7057E+002
241.0417,1.7024E+002
241.0833,1.6992E+002
241.1250,1.6959E+002
241.1667,1.6926E+002
241.2083,1.6894E+002
241.2500,1.6861E+002
241.2917,1.6829E+002
241.3333,1.6796E+002
241.3750,1.6763E+002
241.4167,1.6731E+002
241.4583,1.6698E+002
241.5000,1.6665E+002
241.5417,1.6633E+002
241.5833,1.6600E+002
241.6250,1.6568E+002
241.6667,1.6535E+002
241.7083,1.6502E+002
241.7500,1.6470E+002
241.7917,1.6437E+002
241.8333,1.6405E+002
241.8750,1.6372E+002
241.9167,1.6339E+002
241.9583,1.6307E+002
242.0000,1.6274E+002
242.0417,1.6282E+002
242.0833,1.6289E+002
242.1250,1.6297E+002
242.1667,1.6305E+002
242.2083,1.6312E+002
242.2500,1.6320E+002
242.2917,1.6327E+002
242.3333,1.6335E+002
242.3750,1.6343E+002
242.4167,1.6350E+002
242.4583,1.6358E+002
242.5000,1.6365E+002
242.5417,1.6373E+002
242.5833,1.6381E+002
242.6250,1.6388E+002
242.6667,1.6396E+002
242.7083,1.6403E+002
242.7500,1.6411E+002
242.7917,1.6419E+002
242.8333,1.6426E+002
242.8750,1.6434E+002
242.9167,1.6441E+002
242.9583,1.6449E+002
243.0000,1.6464E+002
243.0417,1.6332E+002
243.0833,1.6201E+002
243.1250,1.6069E+002
243.1667,1.5937E+002
243.2083,1.5805E+002
243.2500,1.5673E+002
243.2917,1.5542E+002
243.3333,1.5410E+002
243.3750,1.5278E+002
243.4167,1.5146E+002
243.4583,1.5014E+002
243.5000,1.4883E+002
243.5417,1.4751E+002
243.5833,1.4619E+002
243.6250,1.4487E+002
243.6667,1.4356E+002
243.7083,1.4224E+002
243.7500,1.4092E+002
243.7917,1.3960E+002
243.8333,1.3829E+002
243.8750,1.3697E+002
243.9167,1.3565E+002
243.9583,1.3433E+002
244.0000,1.3302E+002
244.0417,1.3131E+002
244.0833,1.2961E+002
244.1250,1.2791E+002
244.1667,1.2620E+002
244.2083,1.2450E+002
244.2500,1.2280E+002
244.2917,1.2109E+002
244.3333,1.1939E+002
244.3750,1.1769E+002
244.4167,1.1598E+002
244.4583,1.1428E+002
244.5000,1.1258E+002
244.5417,1.1088E+002
244.5833,1.0917E+002
244.6250,1.0747E+002
244.6667,1.0577E+002
244.7083,1.0407E+002
244.7500,1.0236E+002
244.7917,1.0066E+002
244.8333,9.8958E+001
244.8750,9.7256E+001
244.9167,9.5554E+001
244.9583,9.3852E+001
245.0000,9.2150E+001
245.0417,9.1322E+001
245.0833,9.0495E+001
245.1250,8.9667E+001
245.1667,8.8840E+001
245.2083,8.8012E+001
245.2500,8.7185E+001
245.2917,8.6357E+001
245.3333,8.5530E+001
245.3750,8.4702E+001
245.4167,8.3875E+001
245.4583,8.3047E+001
245.5000,8.2220E+001
245.5417,8.1393E+001
245.5833,8.0566E+001
245.6250,7.9738E+001
245.6667,7.8911E+001
245.7083,7.8084E+001
245.7500,7.7257E+001
245.7917,7.6430E+001
245.8333,7.5603E+001
245.8750,7.4776E+001
245.9167,7.3949E+001
245.9583,7.3122E+001
246.0000,7.2295E+001
246.0417,7.4732E+001
246.0833,7.7168E+001
246.1250,7.9605E+001
246.1667,8.2042E+001
246.2083,8.4478E+001
246.2500,8.6914E+001
246.2917,8.9351E+001
246.3333,9.1787E+001
246.3750,9.4223E+001
246.4167,9.6659E+001
246.4583,9.9094E+001
246.5000,1.0153E+002
246.5417,1.0397E+002
246.5833,1.0640E+002
246.6250,1.0884E+002
246.6667,1.1127E+002
246.7083,1.1371E+002
246.7500,1.1614E+002
246.7917,1.1858E+002
246.8333,1.2101E+002
246.8750,1.2345E+002
246.9167,1.2588E+002
246.9583,1.2832E+002
247.0000,1.3075E+002
247.0417,1.3200E+002
247.0833,1.3324E+002
247.1250,1.3448E+002
247.1667,1.3572E+002
247.2083,1.3697E+002
247.2500,1.3821E+002
247.2917,1.3945E+002
247.3333,1.4070E+002
247.3750,1.4194E+002
247.4167,1.4318E+002
247.4583,1.4443E+002
247.5000,1.4567E+002
247.5417,1.4691E+002
247.5833,1.4815E+002
247.6250,1.4940E+002
247.6667,1.5064E+002
247.7083,1.5188E+002
247.7500,1.5312E+002
247.7917,1.5437E+002
247.8333,1.5561E+002
247.8750,1.5685E+002
247.9167,1.5809E+002
247.9583,1.5934E+002
248.0000,1.6058E+002
248.0417,1.6045E+002
248.0833,1.6032E+002
248.1250,1.6019E+002
248.1667,1.6006E+002
248.2083,1.5992E+002
248.2500,1.5979E+002
248.2917,1.5966E+002
248.3333,1.5953E+002
248.3750,1.5940E+002
248.4167,1.5927E+002
248.4583,1.5914E+002
248.5000,1.5901E+002
248.5417,1.5888E+002
248.5833,1.5875E+002
248.6250,1.5862E+002
248.6667,1.5849E+002
248.7083,1.5836E+002
248.7500,1.5823E+002
248.7917,1.5809E+002
248.8333,1.5796E+002
248.8750,1.5783E+002
248.9167,1.5770E+002
248.9583,1.5757E+002
249.0000,1.5744E+002
249.0417,1.5679E+002
249.0833,1.5614E+002
249.1250,1.5550E+002
249.1667,1.5485E+002
249.2083,1.5420E+002
249.2500,1.5355E+002
249.2917,1.5290E+002
249.3333,1.5225E+002
249.3750,1.5161E+002
249.4167,1.5096E+002
249.4583,1.5031E+002
249.5000,1.4966E+002
249.5417,1.4901E+002
249.5833,1.4837E+002
249.6250,1.4772E+002
249.6667,1.4707E+002
249.7083,1.4642E+002
249.7500,1.4577E+002
249.7917,1.4513E+002
249.8333,1.4448E+002
249.8750,1.4383E+002
249.9167,1.4318E+002
249.9583,1.4253E+002
250.0000,1.4189E+002
250.0417,1.3954E+002
250.0833,1.3719E+002
250.1250,1.3484E+002
250.1667,1.3249E+002
250.2083,1.3015E+002
250.2500,1.2780E+002
250.2917,1.2545E+002
250.3333,1.2310E+002
250.3750,1.2076E+002
250.4167,1.1841E+002
250.4583,1.1606E+002
250.5000,1.1371E+002
250.5417,1.1137E+002
250.5833,1.0902E+002
250.6250,1.0667E+002
250.6667,1.0433E+002
250.7083,1.0198E+002
250.7500,9.9632E+001
250.7917,9.7286E+001
250.8333,9.4939E+001
250.8750,9.2593E+001
250.9167,9.0246E+001
250.9583,8.7900E+001
251.0000,8.5554E+001
251.0417,8.8501E+001
251.0833,9.1447E+001
251.1250,9.4393E+001
251.1667,9.7339E+001
251.2083,1.0028E+002
251.2500,1.0323E+002
251.2917,1.0618E+002
251.3333,1.0912E+002
251.3750,1.1207E+002
251.4167,1.1501E+002
251.4583,1.1796E+002
251.5000,1.2090E+002
251.5417,1.2385E+002
251.5833,1.2679E+002
251.6250,1.2974E+002
251.6667,1.3268E+002
251.7083,1.3563E+002
251.7500,1.3857E+002
251.7917,1.4151E+002
251.8333,1.4446E+002
251.8750,1.4740E+002
251.9167,1.5035E+002
251.9583,1.5329E+002
252.0000,1.5623E+002
252.0417,1.5246E+002
252.0833,1.4868E+002
252.1250,1.4490E+002
252.1667,1.4112E+002
252.2083,1.3734E+002
252.2500,1.3356E+002
252.2917,1.2978E+002
252.3333,1.2601E+002
252.3750,1.2223E+002
252.4167,1.1845E+002
252.4583,1.1467E+002
252.5000,1.1090E+002
252.5417,1.0712E+002
252.5833,1.0334E+002
252.6250,9.9565E+001
252.6667,9.5788E+001
252.7083,9.2012E+001
252.7500,8.8235E+001
252.7917,8.4459E+001
252.8333,8.0683E+001
252.8750,7.6907E+001
252.9167,7.3131E+001
252.9583,6.9355E+001
253.0000,6.5580E+001
253.0417,6.6031E+001
253.0833,6.6481E+001
253.1250,6.6932E+001
253.1667,6.7382E+001
253.2083,6.7833E+001
253.2500,6.8284E+001
253.2917,6.8734E+001
253.3333,6.9185E+001
253.3750,6.9635E+001
253.4167,7.0086E+001
253.4583,7.0536E+001
253.5000,7.0987E+001
253.5417,7.1437E+001
253.5833,7.1888E+001
253.6250,7.2338E+001
253.6667,7.2788E+001
253.7083,7.3239E+001
253.7500,7.3689E+001
253.7917,7.4139E+001
253.8333,7.4590E+001
253.8750,7.5040E+001
253.9167,7.5490E+001
253.9583,7.5941E+001
254.0000,7.6391E+001
254.0417,7.9458E+001
254.0833,8.2525E+001
254.1250,8.5593E+001
254.1667,8.8660E+001
254.2083,9.1726E+001
254.2500,9.4793E+001
254.2917,9.7860E+001
254.3333,1.0093E+002
254.3750,1.0399E+002
254.4167,1.0706E+002
254.4583,1.1013E+002
254.5000,1.1319E+002
254.5417,1.1626E+002
254.5833,1.1932E+002
254.6250,1.2239E+002
254.6667,1.2545E+002
254.7083,1.2852E+002
254.7500,1.3158E+002
254.7917,1.3465E+002
254.8333,1.3772E+002
254.8750,1.4078E+002
254.9167,1.4384E+002
254.9583,1.4691E+002
255.0000,1.4997E+002
255.0417,1.4391E+002
255.0833,1.3784E+002
255.1250,1.3177E+002
255.1667,1.2570E+002
255.2083,1.1963E+002
255.2500,1.1356E+002
255.2917,1.0750E+002
255.3333,1.0143E+002
255.3750,9.5362E+001
255.4167,8.9296E+001
255.4583,8.3229E+001
255.5000,7.7163E+001
255.5417,7.1097E+001
255.5833,6.5031E+001
255.6250,5.8965E+001
255.6667,5.2900E+001
255.7083,4.6835E+001
255.7500,4.0770E+001
255.7917,3.4706E+001
255.8333,2.8641E+001
255.8750,2.2577E+001
255.9167,1.6513E+001
255.9583,1.0450E+001
256.0000,4.3861E+000
256.0417,9.8763E+000
256.0833,1.5366E+001
256.1250,2.0856E+001
256.1667,2.6346E+001
256.2083,3.1835E+001
256.2500,3.7324E+001
256.2917,4.2813E+001
256.3333,4.8302E+001
256.3750,5.3790E+001
256.4167,5.9278E+001
256.4583,6.4766E+001
256.5000,7.0254E+001
256.5417,7.5742E+001
256.5833,8.1229E+001
256.6250,8.6716E+001
256.6667,9.2203E+001
256.7083,9.7690E+001
256.7500,1.0318E+002
256.7917,1.0866E+002
256.8333,1.1415E+002
256.8750,1.1963E+002
256.9167,1.2512E+002
256.9583,1.3061E+002
257.0000,1.3609E+002
257.0417,1.3268E+002
257.0833,1.2926E+002
257.1250,1.2585E+002
257.1667,1.2244E+002
257.2083,1.1903E+002
257.2500,1.1561E+002
257.2917,1.1220E+002
257.3333,1.0879E+002
257.3750,1.0538E+002
257.4167,1.0197E+002
257.4583,9.8554E+001
257.5000,9.5142E+001
257.5417,9.1730E+001
257.5833,8.8319E+001
257.6250,8.4908E+001
257.6667,8.1497E+001
257.7083,7.8086E+001
257.7500,7.4675E+001
257.7917,7.1264E+001
257.8333,6.7853E+001
257.8750,6.4443E+001
257.9167,6.1033E+001
257.9583,5.7622E+001
258.0000,5.4212E+001
258.0417,5.4687E+001
258.0833,5.5163E+001
258.1250,5.5638E+001
258.1667,5.6113E+001
258.2083,5.6588E+001
258.2500,5.7063E+001
258.2917,5.7538E+001
258.3333,5.8013E+001
258.3750,5.8488E+001
258.4167,5.8963E+001
258.4583,5.9438E+001
258.5000,5.9913E+001
258.5417,6.0388E+001
258.5833,6.0863E+001
258.6250,6.1338E+001
258.6667,6.1813E+001
258.7083,6.2287E+001
258.7500,6.2762E+001
258.7917,6.3237E+001
258.8333,6.3712E+001
258.8750,6.4187E+001
258.9167,6.4661E+001
258.9583,6.5136E+001
259.0000,6.5565E+001
259.0417,6.8991E+001
259.0833,7.2416E+001
259.1250,7.5840E+001
259.1667,7.9264E+001
259.2083,8.2688E+001
259.2500,8.6112E+001
259.2917,8.9535E+001
259.3333,9.2958E+001
259.3750,9.6381E+001
259.4167,9.9803E+001
259.4583,1.0323E+002
259.5000,1.0665E+002
259.5417,1.1007E+002
259.5833,1.1349E+002
259.6250,1.1691E+002
259.6667,1.2033E+002
259.7083,1.2375E+002
259.7500,1.2717E+002
259.7917,1.3059E+002
259.8333,1.3401E+002
259.8750,1.3743E+002
259.9167,1.4084E+002
259.9583,1.4426E+002
260.0000,1.4768E+002
260.0417,1.4471E+002
260.0833,1.4174E+002
260.1250,1.3878E+002
260.1667,1.3581E+002
260.2083,1.3284E+002
260.2500,1.2987E+002
260.2917,1.2691E+002
260.3333,1.2394E+002
260.3750,1.2097E+002
260.4167,1.1801E+002
260.4583,1.1504E+002
260.5000,1.1208E+002
260.5417,1.0911E+002
260.5833,1.0615E+002
260.6250,1.0318E+002
260.6667,1.0022E+002
260.7083,9.7254E+001
260.7500,9.4290E+001
260.7917,9.1327E+001
260.8333,8.8364E+001
260.8750,8.5401E+001
260.9167,8.2439E+001
260.9583,7.9476E+001
261.0000,7.6515E+001
261.0417,7.8719E+001
261.0833,8.0923E+001
261.1250,8.3127E+001
261.1667,8.5331E+001
261.2083,8.7534E+001
261.2500,8.9738E+001
261.2917,9.1941E+001
261.3333,9.4143E+001
261.3750,9.6346E+001
261.4167,9.8548E+001
261.4583,1.0075E+002
261.5000,1.0295E+002
261.5417,1.0515E+002
261.5833,1.0736E+002
261.6250,1.0956E+002
261.6667,1.1176E+002
261.7083,1.1396E+002
261.7500,1.1616E+002
261.7917,1.1836E+002
261.8333,1.2056E+002
261.8750,1.2276E+002
261.9167,1.2496E+002
261.9583,1.2716E+002
262.0000,1.2936E+002
262.0417,1.2702E+002
262.0833,1.2468E+002
262.1250,1.2234E+002
262.1667,1.2001E+002
262.2083,1.1767E+002
262.2500,1.1533E+002
262.2917,1.1299E+002
262.3333,1.1066E+002
262.3750,1.0832E+002
262.4167,1.0598E+002
262.4583,1.0365E+002
262.5000,1.0131E+002
262.5417,9.8976E+001
262.5833,9.6640E+001
262.6250,9.4305E+001
262.6667,9.1969E+001
262.7083,8.9634E+001
262.7500,8.7300E+001
262.7917,8.4965E+001
262.8333,8.2631E+001
262.8750,8.0297E+001
262.9167,7.7963E+001
262.9583,7.5630E+001
263.0000,7.3296E+001
263.0417,7.6031E+001
263.0833,7.8765E+001
263.1250,8.1499E+001
263.1667,8.4232E+001
263.2083,8.6965E+001
263.2500,8.9698E+001
263.2917,9.2431E+001
263.3333,9.5164E+001
263.3750,9.7896E+001
263.4167,1.0063E+002
263.4583,1.0336E+002
263.5000,1.0609E+002
263.5417,1.0882E+002
263.5833,1.1155E+002
263.6250,1.1428E+002
263.6667,1.1701E+002
263.7083,1.1974E+002
263.7500,1.2247E+002
263.7917,1.2520E+002
263.8333,1.2793E+002
263.8750,1.3066E+002
263.9167,1.3339E+002
263.9583,1.3612E+002
264.0000,1.3885E+002
264.0417,1.3881E+002
264.0833,1.3878E+002
264.1250,1.3874E+002
264.1667,1.3870E+002
264.2083,1.3867E+002
264.2500,1.3863E+002
264.2917,1.3860E+002
264.3333,1.3856E+002
264.3750,1.3853E+002
264.4167,1.3849E+002
264.4583,1.3846E+002
264.5000,1.3842E+002
264.5417,1.3838E+002
264.5833,1.3835E+002
264.6250,1.3831E+002
264.6667,1.3828E+002
264.7083,1.3824E+002
264.7500,1.3821E+002
264.7917,1.3817E+002
264.8333,1.3814E+002
264.8750,1.3810E+002
264.9167,1.3806E+002
264.9583,1.3803E+002
265.0000,1.3799E+002
265.0417,1.3770E+002
265.0833,1.3740E+002
265.1250,1.3711E+002
265.1667,1.3682E+002
265.2083,1.3652E+002
265.2500,1.3623E+002
265.2917,1.3593E+002
265.3333,1.3564E+002
265.3750,1.3534E+002
265.4167,1.3505E+002
265.4583,1.3476E+002
265.5000,1.3446E+002
265.5417,1.3417E+002
265.5833,1.3387E+002
265.6250,1.3358E+002
265.6667,1.3329E+002
265.7083,1.3299E+002
265.7500,1.3270E+002
265.7917,1.3240E+002
265.8333,1.3211E+002
265.8750,1.3182E+002
265.9167,1.3152E+002
265.9583,1.3123E+002
266.0000,1.3094E+002
266.0417,1.3081E+002
266.0833,1.3068E+002
266.1250,1.3055E+002
266.1667,1.3042E+002
266.2083,1.3029E+002
266.2500,1.3016E+002
266.2917,1.3003E+002
266.3333,1.2990E+002
266.3750,1.2977E+002
266.4167,1.2964E+002
266.4583,1.2951E+002
266.5000,1.2938E+002
266.5417,1.2925E+002
266.5833,1.2913E+002
266.6250,1.2900E+002
266.6667,1.2887E+002
266.7083,1.2874E+002
266.7500,1.2861E+002
266.7917,1.2848E+002
266.8333,1.2835E+002
266.8750,1.2822E+002
266.9167,1.2809E+002
266.9583,1.2796E+002
267.0000,1.2783E+002
267.0417,1.2830E+002
267.0833,1.2877E+002
267.1250,1.2924E+002
267.1667,1.2971E+002
267.2083,1.3018E+002
267.2500,1.3065E+002
267.2917,1.3112E+002
267.3333,1.3158E+002
267.3750,1.3205E+002
267.4167,1.3252E+002
267.4583,1.3299E+002
267.5000,1.3346E+002
267.5417,1.3393E+002
267.5833,1.3440E+002
267.6250,1.3486E+002
267.6667,1.3533E+002
267.7083,1.3580E+002
267.7500,1.3627E+002
267.7917,1.3674E+002
267.8333,1.3721E+002
267.8750,1.3767E+002
267.9167,1.3814E+002
267.9583,1.3861E+002
268.0000,1.3908E+002
268.0417,1.3609E+002
268.0833,1.3311E+002
268.1250,1.3012E+002
268.1667,1.2714E+002
268.2083,1.2415E+002
268.2500,1.2117E+002
268.2917,1.1819E+002
268.3333,1.1521E+002
268.3750,1.1222E+002
268.4167,1.0924E+002
268.4583,1.0626E+002
268.5000,1.0328E+002
268.5417,1.0029E+002
268.5833,9.7314E+001
268.6250,9.4333E+001
268.6667,9.1352E+001
268.7083,8.8372E+001
268.7500,8.5392E+001
268.7917,8.2412E+001
268.8333,7.9433E+001
268.8750,7.6454E+001
268.9167,7.3475E+001
268.9583,7.0496E+001
269.0000,6.7518E+001
269.0417,6.5968E+001
269.0833,6.4418E+001
269.1250,6.2869E+001
269.1667,6.1320E+001
269.2083,5.9770E+001
269.2500,5.8221E+001
269.2917,5.6672E+001
269.3333,5.5124E+001
269.3750,5.3575E+001
269.4167,5.2027E+001
269.4583,5.0478E+001
269.5000,4.8930E+001
269.5417,4.7382E+001
269.5833,4.5834E+001
269.6250,4.4287E+001
269.6667,4.2739E+001
269.7083,4.1192E+001
269.7500,3.9645E+001
269.7917,3.8097E+001
269.8333,3.6551E+001
269.8750,3.5004E+001
269.9167,3.3457E+001
269.9583,3.1911E+001
270.0000,3.0364E+001
270.0417,3.4515E+001
270.0833,3.8665E+001
270.1250,4.2815E+001
270.1667,4.6965E+001
270.2083,5.1114E+001
270.2500,5.5262E+001
270.2917,5.9411E+001
270.3333,6.3559E+001
270.3750,6.7706E+001
270.4167,7.1853E+001
270.4583,7.6000E+001
270.5000,8.0146E+001
270.5417,8.4292E+001
270.5833,8.8437E+001
270.6250,9.2582E+001
270.6667,9.6726E+001
270.7083,1.0087E+002
270.7500,1.0501E+002
270.7917,1.0916E+002
270.8333,1.1330E+002
270.8750,1.1744E+002
270.9167,1.2159E+002
270.9583,1.2573E+002
271.0000,1.2987E+002
271.0417,1.2984E+002
271.0833,1.2980E+002
271.1250,1.2977E+002
271.1667,1.2974E+002
271.2083,1.2971E+002
271.2500,1.2967E+002
271.2917,1.2964E+002
271.3333,1.2961E+002
271.3750,1.2958E+002
271.4167,1.2954E+002
271.4583,1.2951E+002
271.5000,1.2948E+002
271.5417,1.2945E+002
271.5833,1.2941E+002
271.6250,1.2938E+002
271.6667,1.2935E+002
271.7083,1.2932E+002
271.7500,1.2929E+002
271.7917,1.2925E+002
271.8333,1.2922E+002
271.8750,1.2919E+002
271.9167,1.2916E+002
271.9583,1.2912E+002
272.0000,1.2909E+002
272.0417,1.2889E+002
272.0833,1.2868E+002
272.1250,1.2848E+002
272.1667,1.2828E+002
272.2083,1.2807E+002
272.2500,1.2787E+002
272.2917,1.2767E+002
272.3333,1.2747E+002
272.3750,1.2726E+002
272.4167,1.2706E+002
272.4583,1.2686E+002
272.5000,1.2665E+002
272.5417,1.2645E+002
272.5833,1.2625E+002
272.6250,1.2604E+002
272.6667,1.2584E+002
272.7083,1.2564E+002
272.7500,1.2544E+002
272.7917,1.2523E+002
272.8333,1.2503E+002
272.8750,1.2483E+002
272.9167,1.2462E+002
272.9583,1.2442E+002
273.0000,1.2422E+002
273.0417,1.2424E+002
273.0833,1.2427E+002
273.1250,1.2429E+002
273.1667,1.2431E+002
273.2083,1.2434E+002
273.2500,1.2436E+002
273.2917,1.2439E+002
273.3333,1.2441E+002
273.3750,1.2443E+002
273.4167,1.2446E+002
273.4583,1.2448E+002
273.5000,1.2451E+002
273.5417,1.2453E+002
273.5833,1.2456E+002
273.6250,1.2458E+002
273.6667,1.2460E+002
273.7083,1.2463E+002
273.7500,1.2465E+002
273.7917,1.2468E+002
273.8333,1.2470E+002
273.8750,1.2472E+002
273.9167,1.2475E+002
273.9583,1.2477E+002
274.0000,1.2480E+002
274.0417,1.2467E+002
274.0833,1.2454E+002
274.1250,1.2441E+002
274.1667,1.2428E+002
274.2083,1.2415E+002
274.2500,1.2403E+002
274.2917,1.2390E+002
274.3333,1.2377E+002
274.3750,1.2364E+002
274.4167,1.2351E+002
274.4583,1.2339E+002
274.5000,1.2326E+002
274.5417,1.2313E+002
274.5833,1.2300E+002
274.6250,1.2287E+002
274.6667,1.2274E+002
274.7083,1.2262E+002
274.7500,1.2249E+002
274.7917,1.2236E+002
274.8333,1.2223E+002
274.8750,1.2210E+002
274.9167,1.2198E+002
274.9583,1.2185E+002
275.0000,1.2172E+002
275.0417,1.2023E+002
275.0833,1.1874E+002
275.1250,1.1725E+002
275.1667,1.1577E+002
275.2083,1.1428E+002
275.2500,1.1279E+002
275.2917,1.1130E+002
275.3333,1.0981E+002
275.3750,1.0833E+002
275.4167,1.0684E+002
275.4583,1.0535E+002
275.5000,1.0386E+002
275.5417,1.0238E+002
275.5833,1.0089E+002
275.6250,9.9404E+001
275.6667,9.7918E+001
275.7083,9.6431E+001
275.7500,9.4945E+001
275.7917,9.3459E+001
275.8333,9.1973E+001
275.8750,9.0487E+001
275.9167,8.9002E+001
275.9583,8.7516E+001
276.0000,8.6031E+001
276.0417,8.3430E+001
276.0833,8.0829E+001
276.1250,7.8229E+001
276.1667,7.5629E+001
276.2083,7.3029E+001
276.2500,7.0429E+001
276.2917,6.7830E+001
276.3333,6.5231E+001
276.3750,6.2632E+001
276.4167,6.0034E+001
276.4583,5.7435E+001
276.5000,5.4837E+001
276.5417,5.2240E+001
276.5833,4.9642E+001
276.6250,4.7045E+001
276.6667,4.4448E+001
276.7083,4.1851E+001
276.7500,3.9255E+001
276.7917,3.6658E+001
276.8333,3.4062E+001
276.8750,3.1467E+001
276.9167,2.8871E+001
276.9583,2.6276E+001
277.0000,2.3681E+001
277.0417,2.6393E+001
277.0833,2.9105E+001
277.1250,3.1817E+001
277.1667,3.4528E+001
277.2083,3.7239E+001
277.2500,3.9950E+001
277.2917,4.2660E+001
277.3333,4.5370E+001
277.3750,4.8080E+001
277.4167,5.0790E+001
277.4583,5.3499E+001
277.5000,5.6208E+001
277.5417,5.8917E+001
277.5833,6.1626E+001
277.6250,6.4334E+001
277.6667,6.7042E+001
277.7083,6.9750E+001
277.7500,7.2457E+001
277.7917,7.5165E+001
277.8333,7.7871E+001
277.8750,8.0578E+001
277.9167,8.3285E+001
277.9583,8.5991E+001
278.0000,8.8697E+001
278.0417,8.9101E+001
278.0833,8.9504E+001
278.1250,8.9908E+001
278.1667,9.0312E+001
278.2083,9.0716E+001
278.2500,9.1120E+001
278.2917,9.1523E+001
278.3333,9.1927E+001
278.3750,9.2331E+001
278.4167,9.2734E+001
278.4583,9.3138E+001
278.5000,9.3541E+001
278.5417,9.3945E+001
278.5833,9.4348E+001
278.6250,9.4752E+001
278.6667,9.5155E+001
278.7083,9.5558E+001
278.7500,9.5962E+001
278.7917,9.6365E+001
278.8333,9.6768E+001
278.8750,9.7171E+001
278.9167,9.7574E+001
278.9583,9.7977E+001
279.0000,9.8380E+001
279.0417,9.7004E+001
279.0833,9.5629E+001
279.1250,9.4253E+001
279.1667,9.2877E+001
279.2083,9.1502E+001
279.2500,9.0126E+001
279.2917,8.8751E+001
279.3333,8.7376E+001
279.3750,8.6001E+001
279.4167,8.4626E+001
279.4583,8.3252E+001
279.5000,8.1877E+001
279.5417,8.0503E+001
279.5833,7.9129E+001
279.6250,7.7754E+001
279.6667,7.6380E+001
279.7083,7.5007E+001
279.7500,7.3633E+001
279.7917,7.2259E+001
279.8333,7.0886E+001
279.8750,6.9513E+001
279.9167,6.8140E+001
279.9583,6.6767E+001
280.0000,6.5394E+001
280.0417,6.5534E+001
280.0833,6.5673E+001
280.1250,6.5813E+001
280.1667,6.5953E+001
280.2083,6.6093E+001
280.2500,6.6232E+001
280.2917,6.6372E+001
280.3333,6.6512E+001
280.3750,6.6652E+001
280.4167,6.6791E+001
280.4583,6.6931E+001
280.5000,6.7071E+001
280.5417,6.7210E+001
280.5833,6.7350E+001
280.6250,6.7490E+001
280.6667,6.7629E+001
280.7083,6.7769E+001
280.7500,6.7909E+001
280.7917,6.8048E+001
280.8333,6.8188E+001
280.8750,6.8327E+001
280.9167,6.8467E+001
280.9583,6.8606E+001
281.0000,6.8746E+001
281.0417,6.6918E+001
281.0833,6.5090E+001
281.1250,6.3263E+001
281.1667,6.1436E+001
281.2083,5.9608E+001
281.2500,5.7781E+001
281.2917,5.5955E+001
281.3333,5.4128E+001
281.3750,5.2302E+001
281.4167,5.0476E+001
281.4583,4.8650E+001
281.5000,4.6824E+001
281.5417,4.4998E+001
281.5833,4.3173E+001
281.6250,4.1347E+001
281.6667,3.9522E+001
281.7083,3.7697E+001
281.7500,3.5873E+001
281.7917,3.4048E+001
281.8333,3.2224E+001
281.8750,3.0399E+001
281.9167,2.8575E+001
281.9583,2.6752E+001
282.0000,2.4928E+001
282.0417,2.5123E+001
282.0833,2.5318E+001
282.1250,2.5513E+001
282.1667,2.5707E+001
282.2083,2.5902E+001
282.2500,2.6097E+001
282.2917,2.6292E+001
282.3333,2.6487E+001
282.3750,2.6681E+001
282.4167,2.6876E+001
282.4583,2.7071E+001
282.5000,2.7265E+001
282.5417,2.7460E+001
282.5833,2.7655E+001
282.6250,2.7849E+001
282.6667,2.8044E+001
282.7083,2.8239E+001
282.7500,2.8433E+001
282.7917,2.8628E+001
282.8333,2.8822E+001
282.8750,2.9017E+001
282.9167,2.9211E+001
282.9583,2.9406E+001
283.0000,2.9600E+001
283.0417,3.0659E+001
283.0833,3.1719E+001
283.1250,3.2778E+001
283.1667,3.3837E+001
283.2083,3.4896E+001
283.2500,3.5954E+001
283.2917,3.7013E+001
283.3333,3.8072E+001
283.3750,3.9130E+001
283.4167,4.0188E+001
