"",32.500
238.6250,3.1294E+002
238.6667,3.1254E+002
238.7083,3.1214E+002
238.7500,3.1174E+002
238.7917,3.1134E+002
238.8333,3.1094E+002
238.8750,3.1054E+002
238.9167,3.1014E+002
238.9583,3.0974E+002
239.0000,3.0934E+002
239.0417,3.0927E+002
239.0833,3.0921E+002
239.1250,3.0915E+002
239.1667,3.0909E+002
239.2083,3.0903E+002
239.2500,3.0897E+002
239.2917,3.0891E+002
239.3333,3.0884E+002
239.3750,3.0878E+002
239.4167,3.0872E+002
239.4583,3.0866E+002
239.5000,3.0860E+002
239.5417,3.0854E+002
239.5833,3.0848E+002
239.6250,3.0842E+002
239.6667,3.0835E+002
239.7083,3.0829E+002
239.7500,3.0823E+002
239.7917,3.0817E+002
239.8333,3.0811E+002
239.8750,3.0805E+002
239.9167,3.0799E+002
239.9583,3.0792E+002
240.0000,3.0786E+002
240.0417,3.0827E+002
240.0833,3.0868E+002
240.1250,3.0909E+002
240.1667,3.0949E+002
240.2083,3.0990E+002
240.2500,3.1031E+002
240.2917,3.1072E+002
240.3333,3.1112E+002
240.3750,3.1153E+002
240.4167,3.1194E+002
240.4583,3.1235E+002
240.5000,3.1275E+002
240.5417,3.1316E+002
240.5833,3.1357E+002
240.6250,3.1397E+002
240.6667,3.1438E+002
240.7083,3.1479E+002
240.7500,3.1520E+002
240.7917,3.1560E+002
240.8333,3.1601E+002
240.8750,3.1642E+002
240.9167,3.1683E+002
240.9583,3.1723E+002
241.0000,3.1764E+002
241.0417,3.1803E+002
241.0833,3.1842E+002
241.1250,3.1880E+002
241.1667,3.1919E+002
241.2083,3.1958E+002
241.2500,3.1997E+002
241.2917,3.2035E+002
241.3333,3.2074E+002
241.3750,3.2113E+002
241.4167,3.2152E+002
241.4583,3.2190E+002
241.5000,3.2229E+002
241.5417,3.2268E+002
241.5833,3.2307E+002
241.6250,3.2345E+002
241.6667,3.2384E+002
241.7083,3.2423E+002
241.7500,3.2461E+002
241.7917,3.2500E+002
241.8333,3.2539E+002
241.8750,3.2578E+002
241.9167,3.2616E+002
241.9583,3.2655E+002
242.0000,3.2694E+002
242.0417,3.2731E+002
242.0833,3.2768E+002
242.1250,3.2805E+002
242.1667,3.2842E+002
242.2083,3.2879E+002
242.2500,3.2916E+002
242.2917,3.2953E+002
242.3333,3.2990E+002
242.3750,3.3027E+002
242.4167,3.3064E+002
242.4583,3.3101E+002
242.5000,3.3138E+002
242.5417,3.3175E+002
242.5833,3.3212E+002
242.6250,3.3249E+002
242.6667,3.3286E+002
242.7083,3.3323E+002
242.7500,3.3360E+002
242.7917,3.3397E+002
242.8333,3.3434E+002
242.8750,3.3472E+002
242.9167,3.3509E+002
242.9583,3.3546E+002
243.0000,3.3583E+002
243.0417,3.3628E+002
243.0833,3.3674E+002
243.1250,3.3719E+002
243.1667,3.3765E+002
243.2083,3.3811E+002
243.2500,3.3856E+002
243.2917,3.3902E+002
243.3333,3.3948E+002
243.3750,3.3993E+002
243.4167,3.4039E+002
243.4583,3.4084E+002
243.5000,3.4130E+002
243.5417,3.4176E+002
243.5833,3.4221E+002
243.6250,3.4267E+002
243.6667,3.4313E+002
243.7083,3.4358E+002
243.7500,3.4404E+002
243.7917,3.4449E+002
243.8333,3.4495E+002
243.8750,3.4541E+002
243.9167,3.4586E+002
243.9583,3.4632E+002
244.0000,3.4678E+002
244.0417,3.4668E+002
244.0833,3.4659E+002
244.1250,3.4650E+002
244.1667,3.4641E+002
244.2083,3.4632E+002
244.2500,3.4623E+002
244.2917,3.4614E+002
244.3333,3.4605E+002
244.3750,3.4596E+002
244.4167,3.4587E+002
244.4583,3.4578E+002
244.5000,3.4569E+002
244.5417,3.4560E+002
244.5833,3.4551E+002
244.6250,3.4541E+002
244.6667,3.4532E+002
244.7083,3.4523E+002
244.7500,3.4514E+002
244.7917,3.4505E+002
244.8333,3.4496E+002
244.8750,3.4487E+002
244.9167,3.4478E+002
244.9583,3.4469E+002
245.0000,3.4460E+002
245.0417,3.4384E+002
245.0833,3.4308E+002
245.1250,3.4232E+002
245.1667,3.4156E+002
245.2083,3.4080E+002
245.2500,3.4005E+002
245.2917,3.3929E+002
245.3333,3.3853E+002
245.3750,3.3777E+002
245.4167,3.3701E+002
245.4583,3.3625E+002
245.5000,3.3549E+002
245.5417,3.3473E+002
245.5833,3.3398E+002
245.6250,3.3322E+002
245.6667,3.3246E+002
245.7083,3.3170E+002
245.7500,3.3094E+002
245.7917,3.3018E+002
245.8333,3.2942E+002
245.8750,3.2866E+002
245.9167,3.2791E+002
245.9583,3.2715E+002
246.0000,3.2639E+002
246.0417,3.2612E+002
246.0833,3.2585E+002
246.1250,3.2559E+002
246.1667,3.2532E+002
246.2083,3.2505E+002
246.2500,3.2479E+002
246.2917,3.2452E+002
246.3333,3.2425E+002
246.3750,3.2399E+002
246.4167,3.2372E+002
246.4583,3.2345E+002
246.5000,3.2319E+002
246.5417,3.2292E+002
246.5833,3.2265E+002
246.6250,3.2239E+002
246.6667,3.2212E+002
246.7083,3.2185E+002
246.7500,3.2159E+002
246.7917,3.2132E+002
246.8333,3.2105E+002
246.8750,3.2079E+002
246.9167,3.2052E+002
246.9583,3.2025E+002
247.0000,3.1999E+002
247.0417,3.1991E+002
247.0833,3.1983E+002
247.1250,3.1975E+002
247.1667,3.1968E+002
247.2083,3.1960E+002
247.2500,3.1952E+002
247.2917,3.1945E+002
247.3333,3.1937E+002
247.3750,3.1929E+002
247.4167,3.1922E+002
247.4583,3.1914E+002
247.5000,3.1906E+002
247.5417,3.1898E+002
247.5833,3.1891E+002
247.6250,3.1883E+002
247.6667,3.1875E+002
247.7083,3.1868E+002
247.7500,3.1860E+002
247.7917,3.1852E+002
247.8333,3.1845E+002
247.8750,3.1837E+002
247.9167,3.1829E+002
247.9583,3.1822E+002
248.0000,3.1814E+002
248.0417,3.1837E+002
248.0833,3.1861E+002
248.1250,3.1884E+002
248.1667,3.1907E+002
248.2083,3.1931E+002
248.2500,3.1954E+002
248.2917,3.1978E+002
248.3333,3.2001E+002
248.3750,3.2025E+002
248.4167,3.2048E+002
248.4583,3.2071E+002
248.5000,3.2095E+002
248.5417,3.2118E+002
248.5833,3.2142E+002
248.6250,3.2165E+002
248.6667,3.2189E+002
248.7083,3.2212E+002
248.7500,3.2235E+002
248.7917,3.2259E+002
248.8333,3.2282E+002
248.8750,3.2306E+002
248.9167,3.2329E+002
248.9583,3.2352E+002
249.0000,3.2376E+002
249.0417,3.2388E+002
249.0833,3.2400E+002
249.1250,3.2413E+002
249.1667,3.2425E+002
249.2083,3.2437E+002
249.2500,3.2450E+002
249.2917,3.2462E+002
249.3333,3.2474E+002
249.3750,3.2487E+002
249.4167,3.2499E+002
249.4583,3.2511E+002
249.5000,3.2524E+002
249.5417,3.2536E+002
249.5833,3.2548E+002
249.6250,3.2561E+002
249.6667,3.2573E+002
249.7083,3.2585E+002
249.7500,3.2598E+002
249.7917,3.2610E+002
249.8333,3.2622E+002
249.8750,3.2635E+002
249.9167,3.2647E+002
249.9583,3.2659E+002
250.0000,3.2672E+002
250.0417,3.2789E+002
250.0833,3.2907E+002
250.1250,3.3024E+002
250.1667,3.3142E+002
250.2083,3.3260E+002
250.2500,3.3377E+002
250.2917,3.3495E+002
250.3333,3.3613E+002
250.3750,3.3730E+002
250.4167,3.3848E+002
250.4583,3.3965E+002
250.5000,3.4083E+002
250.5417,3.4201E+002
250.5833,3.4318E+002
250.6250,3.4436E+002
250.6667,3.4553E+002
250.7083,3.4671E+002
250.7500,3.4789E+002
250.7917,3.4906E+002
250.8333,3.5024E+002
250.8750,3.5141E+002
250.9167,3.5259E+002
250.9583,3.5377E+002
251.0000,3.5494E+002
251.0417,3.5353E+002
251.0833,3.5211E+002
251.1250,3.5070E+002
251.1667,3.4928E+002
251.2083,3.4787E+002
251.2500,3.4645E+002
251.2917,3.4504E+002
251.3333,3.4362E+002
251.3750,3.4221E+002
251.4167,3.4079E+002
251.4583,3.3938E+002
251.5000,3.3796E+002
251.5417,3.3655E+002
251.5833,3.3513E+002
251.6250,3.3372E+002
251.6667,3.3230E+002
251.7083,3.3089E+002
251.7500,3.2947E+002
251.7917,3.2806E+002
251.8333,3.2664E+002
251.8750,3.2523E+002
251.9167,3.2381E+002
251.9583,3.2240E+002
252.0000,3.2098E+002
252.0417,3.2157E+002
252.0833,3.2216E+002
252.1250,3.2275E+002
252.1667,3.2334E+002
252.2083,3.2393E+002
252.2500,3.2451E+002
252.2917,3.2510E+002
252.3333,3.2569E+002
252.3750,3.2628E+002
252.4167,3.2687E+002
252.4583,3.2746E+002
252.5000,3.2805E+002
252.5417,3.2863E+002
252.5833,3.2922E+002
252.6250,3.2981E+002
252.6667,3.3040E+002
252.7083,3.3099E+002
252.7500,3.3158E+002
252.7917,3.3217E+002
252.8333,3.3275E+002
252.8750,3.3334E+002
252.9167,3.3393E+002
252.9583,3.3452E+002
253.0000,3.3511E+002
253.0417,3.3579E+002
253.0833,3.3646E+002
253.1250,3.3714E+002
253.1667,3.3782E+002
253.2083,3.3850E+002
253.2500,3.3918E+002
253.2917,3.3986E+002
253.3333,3.4053E+002
253.3750,3.4121E+002
253.4167,3.4189E+002
253.4583,3.4257E+002
253.5000,3.4325E+002
253.5417,3.4393E+002
253.5833,3.4460E+002
253.6250,3.4528E+002
253.6667,3.4596E+002
253.7083,3.4664E+002
253.7500,3.4732E+002
253.7917,3.4799E+002
253.8333,3.4867E+002
253.8750,3.4935E+002
253.9167,3.5003E+002
253.9583,3.5071E+002
254.0000,3.5139E+002
254.0417,3.4741E+002
254.0833,3.4343E+002
254.1250,3.3946E+002
254.1667,3.3548E+002
254.2083,3.3150E+002
254.2500,3.2753E+002
254.2917,3.2355E+002
254.3333,3.1957E+002
254.3750,3.1560E+002
254.4167,3.1162E+002
254.4583,3.0764E+002
254.5000,3.0367E+002
254.5417,2.9969E+002
254.5833,2.9572E+002
254.6250,2.9174E+002
254.6667,2.8776E+002
254.7083,2.8379E+002
254.7500,2.7981E+002
254.7917,2.7583E+002
254.8333,2.7186E+002
254.8750,2.6788E+002
254.9167,2.6390E+002
254.9583,2.5993E+002
255.0000,2.5595E+002
255.0417,2.5937E+002
255.0833,2.6279E+002
255.1250,2.6621E+002
255.1667,2.6964E+002
255.2083,2.7306E+002
255.2500,2.7648E+002
255.2917,2.7990E+002
255.3333,2.8332E+002
255.3750,2.8674E+002
255.4167,2.9016E+002
255.4583,2.9359E+002
255.5000,2.9701E+002
255.5417,3.0043E+002
255.5833,3.0385E+002
255.6250,3.0727E+002
255.6667,3.1069E+002
255.7083,3.1411E+002
255.7500,3.1754E+002
255.7917,3.2096E+002
255.8333,3.2438E+002
255.8750,3.2780E+002
255.9167,3.3122E+002
255.9583,3.3464E+002
256.0000,3.3806E+002
256.0417,3.3842E+002
256.0833,3.3878E+002
256.1250,3.3914E+002
256.1667,3.3951E+002
256.2083,3.3987E+002
256.2500,3.4023E+002
256.2917,3.4059E+002
256.3333,3.4095E+002
256.3750,3.4131E+002
256.4167,3.4167E+002
256.4583,3.4203E+002
256.5000,3.4239E+002
256.5417,3.4275E+002
256.5833,3.4311E+002
256.6250,3.4347E+002
256.6667,3.4383E+002
256.7083,3.4419E+002
256.7500,3.4455E+002
256.7917,3.4491E+002
256.8333,3.4527E+002
256.8750,3.4563E+002
256.9167,3.4599E+002
256.9583,3.4635E+002
257.0000,3.4671E+002
257.0417,3.4725E+002
257.0833,3.4778E+002
257.1250,3.4831E+002
257.1667,3.4885E+002
257.2083,3.4938E+002
257.2500,3.4992E+002
257.2917,3.5045E+002
257.3333,3.5099E+002
257.3750,3.5152E+002
257.4167,3.5205E+002
257.4583,3.5259E+002
257.5000,3.5312E+002
257.5417,3.5366E+002
257.5833,3.5419E+002
257.6250,3.5473E+002
257.6667,3.5526E+002
257.7083,3.5579E+002
257.7500,3.5633E+002
257.7917,3.5686E+002
257.8333,3.5740E+002
257.8750,3.5793E+002
257.9167,3.5847E+002
257.9583,3.5900E+002
258.0000,3.5954E+002
258.0417,3.6043E+002
258.0833,3.6132E+002
258.1250,3.6222E+002
258.1667,3.6311E+002
258.2083,3.6401E+002
258.2500,3.6490E+002
258.2917,3.6580E+002
258.3333,3.6669E+002
258.3750,3.6758E+002
258.4167,3.6848E+002
258.4583,3.6937E+002
258.5000,3.7027E+002
258.5417,3.7116E+002
258.5833,3.7206E+002
258.6250,3.7295E+002
258.6667,3.7385E+002
258.7083,3.7474E+002
258.7500,3.7563E+002
258.7917,3.7653E+002
258.8333,3.7742E+002
258.8750,3.7832E+002
258.9167,3.7921E+002
258.9583,3.8011E+002
259.0000,3.8100E+002
259.0417,3.7767E+002
259.0833,3.7433E+002
259.1250,3.7100E+002
259.1667,3.6767E+002
259.2083,3.6434E+002
259.2500,3.6100E+002
259.2917,3.5767E+002
259.3333,3.5434E+002
259.3750,3.5100E+002
259.4167,3.4767E+002
259.4583,3.4434E+002
259.5000,3.4101E+002
259.5417,3.3767E+002
259.5833,3.3434E+002
259.6250,3.3101E+002
259.6667,3.2767E+002
259.7083,3.2434E+002
259.7500,3.2101E+002
259.7917,3.1767E+002
259.8333,3.1434E+002
259.8750,3.1101E+002
259.9167,3.0768E+002
259.9583,3.0434E+002
260.0000,3.0101E+002
260.0417,3.0053E+002
260.0833,3.0006E+002
260.1250,2.9958E+002
260.1667,2.9911E+002
260.2083,2.9863E+002
260.2500,2.9816E+002
260.2917,2.9768E+002
260.3333,2.9721E+002
260.3750,2.9673E+002
260.4167,2.9626E+002
260.4583,2.9578E+002
260.5000,2.9531E+002
260.5417,2.9483E+002
260.5833,2.9436E+002
260.6250,2.9388E+002
260.6667,2.9341E+002
260.7083,2.9293E+002
260.7500,2.9245E+002
260.7917,2.9198E+002
260.8333,2.9150E+002
260.8750,2.9103E+002
260.9167,2.9055E+002
260.9583,2.9008E+002
261.0000,2.8960E+002
261.0417,2.9103E+002
261.0833,2.9246E+002
261.1250,2.9389E+002
261.1667,2.9532E+002
261.2083,2.9675E+002
261.2500,2.9818E+002
261.2917,2.9961E+002
261.3333,3.0104E+002
261.3750,3.0247E+002
261.4167,3.0390E+002
261.4583,3.0533E+002
261.5000,3.0676E+002
261.5417,3.0819E+002
261.5833,3.0962E+002
261.6250,3.1105E+002
261.6667,3.1248E+002
261.7083,3.1391E+002
261.7500,3.1534E+002
261.7917,3.1677E+002
261.8333,3.1820E+002
261.8750,3.1963E+002
261.9167,3.2106E+002
261.9583,3.2249E+002
262.0000,3.2392E+002
262.0417,3.2444E+002
262.0833,3.2496E+002
262.1250,3.2548E+002
262.1667,3.2600E+002
262.2083,3.2652E+002
262.2500,3.2704E+002
262.2917,3.2756E+002
262.3333,3.2808E+002
262.3750,3.2860E+002
262.4167,3.2912E+002
262.4583,3.2964E+002
262.5000,3.3016E+002
262.5417,3.3068E+002
262.5833,3.3120E+002
262.6250,3.3172E+002
262.6667,3.3224E+002
262.7083,3.3276E+002
262.7500,3.3328E+002
262.7917,3.3380E+002
262.8333,3.3432E+002
262.8750,3.3484E+002
262.9167,3.3536E+002
262.9583,3.3588E+002
263.0000,3.3640E+002
263.0417,3.3475E+002
263.0833,3.3311E+002
263.1250,3.3146E+002
263.1667,3.2981E+002
263.2083,3.2817E+002
263.2500,3.2652E+002
263.2917,3.2488E+002
263.3333,3.2323E+002
263.3750,3.2158E+002
263.4167,3.1994E+002
263.4583,3.1829E+002
263.5000,3.1665E+002
263.5417,3.1500E+002
263.5833,3.1336E+002
263.6250,3.1171E+002
263.6667,3.1006E+002
263.7083,3.0842E+002
263.7500,3.0677E+002
263.7917,3.0513E+002
263.8333,3.0348E+002
263.8750,3.0183E+002
263.9167,3.0019E+002
263.9583,2.9854E+002
264.0000,2.9690E+002
264.0417,2.9546E+002
264.0833,2.9403E+002
264.1250,2.9260E+002
264.1667,2.9117E+002
264.2083,2.8974E+002
264.2500,2.8831E+002
264.2917,2.8688E+002
264.3333,2.8545E+002
264.3750,2.8401E+002
264.4167,2.8258E+002
264.4583,2.8115E+002
264.5000,2.7972E+002
264.5417,2.7829E+002
264.5833,2.7686E+002
264.6250,2.7543E+002
264.6667,2.7399E+002
264.7083,2.7256E+002
264.7500,2.7113E+002
264.7917,2.6970E+002
264.8333,2.6827E+002
264.8750,2.6684E+002
264.9167,2.6541E+002
264.9583,2.6397E+002
265.0000,2.6254E+002
265.0417,2.6398E+002
265.0833,2.6542E+002
265.1250,2.6685E+002
265.1667,2.6829E+002
265.2083,2.6972E+002
265.2500,2.7116E+002
265.2917,2.7260E+002
265.3333,2.7403E+002
265.3750,2.7547E+002
265.4167,2.7690E+002
265.4583,2.7834E+002
265.5000,2.7978E+002
265.5417,2.8121E+002
265.5833,2.8265E+002
265.6250,2.8408E+002
265.6667,2.8552E+002
265.7083,2.8696E+002
265.7500,2.8839E+002
265.7917,2.8983E+002
265.8333,2.9126E+002
265.8750,2.9270E+002
265.9167,2.9414E+002
265.9583,2.9557E+002
266.0000,2.9701E+002
266.0417,2.9780E+002
266.0833,2.9860E+002
266.1250,2.9939E+002
266.1667,3.0019E+002
266.2083,3.0099E+002
266.2500,3.0178E+002
266.2917,3.0258E+002
266.3333,3.0337E+002
266.3750,3.0417E+002
266.4167,3.0496E+002
266.4583,3.0576E+002
266.5000,3.0656E+002
266.5417,3.0735E+002
266.5833,3.0815E+002
266.6250,3.0894E+002
266.6667,3.0974E+002
266.7083,3.1053E+002
266.7500,3.1133E+002
266.7917,3.1212E+002
266.8333,3.1292E+002
266.8750,3.1372E+002
266.9167,3.1451E+002
266.9583,3.1531E+002
267.0000,3.1610E+002
267.0417,3.1367E+002
267.0833,3.1123E+002
267.1250,3.0879E+002
267.1667,3.0635E+002
267.2083,3.0392E+002
267.2500,3.0148E+002
267.2917,2.9904E+002
267.3333,2.9661E+002
267.3750,2.9417E+002
267.4167,2.9173E+002
267.4583,2.8930E+002
267.5000,2.8686E+002
267.5417,2.8442E+002
267.5833,2.8198E+002
267.6250,2.7955E+002
267.6667,2.7711E+002
267.7083,2.7467E+002
267.7500,2.7224E+002
267.7917,2.6980E+002
267.8333,2.6736E+002
267.8750,2.6493E+002
267.9167,2.6249E+002
267.9583,2.6005E+002
268.0000,2.5761E+002
268.0417,2.5916E+002
268.0833,2.6070E+002
268.1250,2.6224E+002
268.1667,2.6379E+002
268.2083,2.6533E+002
268.2500,2.6687E+002
268.2917,2.6842E+002
268.3333,2.6996E+002
268.3750,2.7150E+002
268.4167,2.7305E+002
268.4583,2.7459E+002
268.5000,2.7613E+002
268.5417,2.7768E+002
268.5833,2.7922E+002
268.6250,2.8077E+002
268.6667,2.8231E+002
268.7083,2.8385E+002
268.7500,2.8540E+002
268.7917,2.8694E+002
268.8333,2.8848E+002
268.8750,2.9003E+002
268.9167,2.9157E+002
268.9583,2.9311E+002
269.0000,2.9466E+002
269.0417,2.9705E+002
269.0833,2.9944E+002
269.1250,3.0184E+002
269.1667,3.0423E+002
269.2083,3.0663E+002
269.2500,3.0902E+002
269.2917,3.1142E+002
269.3333,3.1381E+002
269.3750,3.1621E+002
269.4167,3.1860E+002
269.4583,3.2099E+002
269.5000,3.2339E+002
269.5417,3.2578E+002
269.5833,3.2818E+002
269.6250,3.3057E+002
269.6667,3.3297E+002
269.7083,3.3536E+002
269.7500,3.3776E+002
269.7917,3.4015E+002
269.8333,3.4255E+002
269.8750,3.4494E+002
269.9167,3.4733E+002
269.9583,3.4973E+002
270.0000,3.5212E+002
270.0417,3.4973E+002
270.0833,3.4733E+002
270.1250,3.4493E+002
270.1667,3.4254E+002
270.2083,3.4014E+002
270.2500,3.3775E+002
270.2917,3.3535E+002
270.3333,3.3295E+002
270.3750,3.3056E+002
270.4167,3.2816E+002
270.4583,3.2576E+002
270.5000,3.2337E+002
270.5417,3.2097E+002
270.5833,3.1858E+002
270.6250,3.1618E+002
270.6667,3.1378E+002
270.7083,3.1139E+002
270.7500,3.0899E+002
270.7917,3.0659E+002
270.8333,3.0420E+002
270.8750,3.0180E+002
270.9167,2.9941E+002
270.9583,2.9701E+002
271.0000,2.9461E+002
271.0417,2.9294E+002
271.0833,2.9127E+002
271.1250,2.8960E+002
271.1667,2.8793E+002
271.2083,2.8626E+002
271.2500,2.8459E+002
271.2917,2.8292E+002
271.3333,2.8125E+002
271.3750,2.7958E+002
271.4167,2.7791E+002
271.4583,2.7624E+002
271.5000,2.7457E+002
271.5417,2.7290E+002
271.5833,2.7123E+002
271.6250,2.6956E+002
271.6667,2.6789E+002
271.7083,2.6622E+002
271.7500,2.6455E+002
271.7917,2.6288E+002
271.8333,2.6121E+002
271.8750,2.5954E+002
271.9167,2.5787E+002
271.9583,2.5620E+002
272.0000,2.5453E+002
272.0417,2.5554E+002
272.0833,2.5654E+002
272.1250,2.5755E+002
272.1667,2.5855E+002
272.2083,2.5956E+002
272.2500,2.6056E+002
272.2917,2.6157E+002
272.3333,2.6257E+002
272.3750,2.6358E+002
272.4167,2.6458E+002
272.4583,2.6559E+002
272.5000,2.6659E+002
272.5417,2.6760E+002
272.5833,2.6860E+002
272.6250,2.6961E+002
272.6667,2.7061E+002
272.7083,2.7161E+002
272.7500,2.7262E+002
272.7917,2.7362E+002
272.8333,2.7463E+002
272.8750,2.7563E+002
272.9167,2.7664E+002
272.9583,2.7764E+002
273.0000,2.7865E+002
273.0417,2.7879E+002
273.0833,2.7894E+002
273.1250,2.7909E+002
273.1667,2.7923E+002
273.2083,2.7938E+002
273.2500,2.7953E+002
273.2917,2.7967E+002
273.3333,2.7982E+002
273.3750,2.7997E+002
273.4167,2.8011E+002
273.4583,2.8026E+002
273.5000,2.8041E+002
273.5417,2.8055E+002
273.5833,2.8070E+002
273.6250,2.8085E+002
273.6667,2.8099E+002
273.7083,2.8114E+002
273.7500,2.8128E+002
273.7917,2.8143E+002
273.8333,2.8158E+002
273.8750,2.8172E+002
273.9167,2.8187E+002
273.9583,2.8202E+002
274.0000,2.8216E+002
274.0417,2.8233E+002
274.0833,2.8250E+002
274.1250,2.8267E+002
274.1667,2.8284E+002
274.2083,2.8301E+002
274.2500,2.8318E+002
274.2917,2.8335E+002
274.3333,2.8352E+002
274.3750,2.8369E+002
274.4167,2.8386E+002
274.4583,2.8403E+002
274.5000,2.8420E+002
274.5417,2.8437E+002
274.5833,2.8454E+002
274.6250,2.8471E+002
274.6667,2.8488E+002
274.7083,2.8505E+002
274.7500,2.8522E+002
274.7917,2.8539E+002
274.8333,2.8556E+002
274.8750,2.8573E+002
274.9167,2.8589E+002
274.9583,2.8606E+002
275.0000,2.8623E+002
275.0417,2.8692E+002
275.0833,2.8761E+002
275.1250,2.8830E+002
275.1667,2.8899E+002
275.2083,2.8968E+002
275.2500,2.9037E+002
275.2917,2.9106E+002
275.3333,2.9174E+002
275.3750,2.9243E+002
275.4167,2.9312E+002
275.4583,2.9381E+002
275.5000,2.9450E+002
275.5417,2.9519E+002
275.5833,2.9588E+002
275.6250,2.9657E+002
275.6667,2.9725E+002
275.7083,2.9794E+002
275.7500,2.9863E+002
275.7917,2.9932E+002
275.8333,3.0001E+002
275.8750,3.0070E+002
275.9167,3.0139E+002
275.9583,3.0208E+002
276.0000,3.0277E+002
276.0417,3.0473E+002
276.0833,3.0670E+002
276.1250,3.0867E+002
276.1667,3.1064E+002
276.2083,3.1261E+002
276.2500,3.1458E+002
276.2917,3.1655E+002
276.3333,3.1852E+002
276.3750,3.2049E+002
276.4167,3.2246E+002
276.4583,3.2443E+002
276.5000,3.2640E+002
276.5417,3.2837E+002
276.5833,3.3034E+002
276.6250,3.3231E+002
276.6667,3.3428E+002
276.7083,3.3624E+002
276.7500,3.3821E+002
276.7917,3.4018E+002
276.8333,3.4215E+002
276.8750,3.4412E+002
276.9167,3.4609E+002
276.9583,3.4806E+002
277.0000,3.5003E+002
277.0417,3.4982E+002
277.0833,3.4961E+002
277.1250,3.4940E+002
277.1667,3.4918E+002
277.2083,3.4897E+002
277.2500,3.4876E+002
277.2917,3.4855E+002
277.3333,3.4834E+002
277.3750,3.4813E+002
277.4167,3.4792E+002
277.4583,3.4770E+002
277.5000,3.4749E+002
277.5417,3.4728E+002
277.5833,3.4707E+002
277.6250,3.4686E+002
277.6667,3.4665E+002
277.7083,3.4643E+002
277.7500,3.4622E+002
277.7917,3.4601E+002
277.8333,3.4580E+002
277.8750,3.4559E+002
277.9167,3.4538E+002
277.9583,3.4517E+002
278.0000,3.4495E+002
278.0417,3.4299E+002
278.0833,3.4103E+002
278.1250,3.3907E+002
278.1667,3.3711E+002
278.2083,3.3515E+002
278.2500,3.3319E+002
278.2917,3.3123E+002
278.3333,3.2927E+002
278.3750,3.2731E+002
278.4167,3.2535E+002
278.4583,3.2339E+002
278.5000,3.2143E+002
278.5417,3.1947E+002
278.5833,3.1751E+002
278.6250,3.1555E+002
278.6667,3.1359E+002
278.7083,3.1163E+002
278.7500,3.0967E+002
278.7917,3.0771E+002
278.8333,3.0575E+002
278.8750,3.0379E+002
278.9167,3.0183E+002
278.9583,2.9987E+002
279.0000,2.9791E+002
279.0417,2.9863E+002
279.0833,2.9936E+002
279.1250,3.0008E+002
279.1667,3.0081E+002
279.2083,3.0154E+002
279.2500,3.0226E+002
279.2917,3.0299E+002
279.3333,3.0371E+002
279.3750,3.0444E+002
279.4167,3.0516E+002
279.4583,3.0589E+002
279.5000,3.0661E+002
279.5417,3.0734E+002
279.5833,3.0806E+002
279.6250,3.0879E+002
279.6667,3.0951E+002
279.7083,3.1024E+002
279.7500,3.1096E+002
279.7917,3.1169E+002
279.8333,3.1241E+002
279.8750,3.1314E+002
279.9167,3.1387E+002
279.9583,3.1459E+002
280.0000,3.1532E+002
280.0417,3.1553E+002
280.0833,3.1574E+002
280.1250,3.1595E+002
280.1667,3.1616E+002
280.2083,3.1637E+002
280.2500,3.1658E+002
280.2917,3.1679E+002
280.3333,3.1700E+002
280.3750,3.1721E+002
280.4167,3.1742E+002
280.4583,3.1763E+002
280.5000,3.1784E+002
280.5417,3.1806E+002
280.5833,3.1827E+002
280.6250,3.1848E+002
280.6667,3.1869E+002
280.7083,3.1890E+002
280.7500,3.1911E+002
280.7917,3.1932E+002
280.8333,3.1953E+002
280.8750,3.1974E+002
280.9167,3.1995E+002
280.9583,3.2016E+002
281.0000,3.2037E+002
281.0417,3.2150E+002
281.0833,3.2263E+002
281.1250,3.2376E+002
281.1667,3.2489E+002
281.2083,3.2602E+002
281.2500,3.2715E+002
281.2917,3.2828E+002
281.3333,3.2941E+002
281.3750,3.3054E+002
281.4167,3.3167E+002
281.4583,3.3280E+002
281.5000,3.3393E+002
281.5417,3.3506E+002
281.5833,3.3619E+002
281.6250,3.3732E+002
281.6667,3.3845E+002
281.7083,3.3958E+002
281.7500,3.4071E+002
281.7917,3.4184E+002
281.8333,3.4297E+002
281.8750,3.4410E+002
281.9167,3.4523E+002
281.9583,3.4636E+002
282.0000,3.4749E+002
282.0417,3.4806E+002
282.0833,3.4863E+002
282.1250,3.4919E+002
282.1667,3.4976E+002
282.2083,3.5033E+002
282.2500,3.5089E+002
282.2917,3.5146E+002
282.3333,3.5203E+002
282.3750,3.5259E+002
282.4167,3.5316E+002
282.4583,3.5373E+002
282.5000,3.5430E+002
282.5417,3.5486E+002
282.5833,3.5543E+002
282.6250,3.5600E+002
282.6667,3.5656E+002
282.7083,3.5713E+002
282.7500,3.5770E+002
282.7917,3.5826E+002
282.8333,3.5883E+002
282.8750,3.5940E+002
282.9167,3.5996E+002
282.9583,3.6053E+002
283.0000,3.6110E+002
283.0417,3.6076E+002
283.0833,3.6041E+002
283.1250,3.6007E+002
283.1667,3.5973E+002
283.2083,3.5939E+002
283.2500,3.5904E+002
283.2917,3.5870E+002
283.3333,3.5836E+002
283.3750,3.5802E+002
283.4167,3.5767E+002
