"",32.500
238.6250,3.3063E+002
238.6667,3.3120E+002
238.7083,3.3176E+002
238.7500,3.3233E+002
238.7917,3.3289E+002
238.8333,3.3346E+002
238.8750,3.3402E+002
238.9167,3.3459E+002
238.9583,3.3515E+002
239.0000,3.3571E+002
239.0417,3.3710E+002
239.0833,3.3848E+002
239.1250,3.3986E+002
239.1667,3.4124E+002
239.2083,3.4262E+002
239.2500,3.4400E+002
239.2917,3.4538E+002
239.3333,3.4676E+002
239.3750,3.4814E+002
239.4167,3.4953E+002
239.4583,3.5091E+002
239.5000,3.5229E+002
239.5417,3.5367E+002
239.5833,3.5505E+002
239.6250,3.5643E+002
239.6667,3.5781E+002
239.7083,3.5919E+002
239.7500,3.6057E+002
239.7917,3.6195E+002
239.8333,3.6334E+002
239.8750,3.6472E+002
239.9167,3.6610E+002
239.9583,3.6748E+002
240.0000,3.6886E+002
240.0417,3.6746E+002
240.0833,3.6607E+002
240.1250,3.6467E+002
240.1667,3.6327E+002
240.2083,3.6187E+002
240.2500,3.6048E+002
240.2917,3.5908E+002
240.3333,3.5768E+002
240.3750,3.5628E+002
240.4167,3.5489E+002
240.4583,3.5349E+002
240.5000,3.5209E+002
240.5417,3.5069E+002
240.5833,3.4930E+002
240.6250,3.4790E+002
240.6667,3.4650E+002
240.7083,3.4510E+002
240.7500,3.4371E+002
240.7917,3.4231E+002
240.8333,3.4091E+002
240.8750,3.3952E+002
240.9167,3.3812E+002
240.9583,3.3672E+002
241.0000,3.3532E+002
241.0417,3.3539E+002
241.0833,3.3545E+002
241.1250,3.3552E+002
241.1667,3.3559E+002
241.2083,3.3565E+002
241.2500,3.3572E+002
241.2917,3.3578E+002
241.3333,3.3585E+002
241.3750,3.3591E+002
241.4167,3.3598E+002
241.4583,3.3604E+002
241.5000,3.3611E+002
241.5417,3.3617E+002
241.5833,3.3624E+002
241.6250,3.3631E+002
241.6667,3.3637E+002
241.7083,3.3644E+002
241.7500,3.3650E+002
241.7917,3.3657E+002
241.8333,3.3663E+002
241.8750,3.3670E+002
241.9167,3.3676E+002
241.9583,3.3683E+002
242.0000,3.3690E+002
242.0417,3.3973E+002
242.0833,3.4256E+002
242.1250,3.4539E+002
242.1667,3.4823E+002
242.2083,3.5106E+002
242.2500,3.5389E+002
242.2917,3.5672E+002
242.3333,3.5956E+002
242.3750,3.6239E+002
242.4167,3.6522E+002
242.4583,3.6805E+002
242.5000,3.7089E+002
242.5417,3.7372E+002
242.5833,3.7655E+002
242.6250,3.7938E+002
242.6667,3.8222E+002
242.7083,3.8505E+002
242.7500,3.8788E+002
242.7917,3.9071E+002
242.8333,3.9355E+002
242.8750,3.9638E+002
242.9167,3.9921E+002
242.9583,4.0204E+002
243.0000,4.0488E+002
243.0417,4.0391E+002
243.0833,4.0295E+002
243.1250,4.0198E+002
243.1667,4.0102E+002
243.2083,4.0005E+002
243.2500,3.9909E+002
243.2917,3.9812E+002
243.3333,3.9716E+002
243.3750,3.9619E+002
243.4167,3.9523E+002
243.4583,3.9427E+002
243.5000,3.9330E+002
243.5417,3.9234E+002
243.5833,3.9137E+002
243.6250,3.9041E+002
243.6667,3.8944E+002
243.7083,3.8848E+002
243.7500,3.8751E+002
243.7917,3.8655E+002
243.8333,3.8558E+002
243.8750,3.8462E+002
243.9167,3.8366E+002
243.9583,3.8269E+002
244.0000,3.8173E+002
244.0417,3.7918E+002
244.0833,3.7663E+002
244.1250,3.7408E+002
244.1667,3.7154E+002
244.2083,3.6899E+002
244.2500,3.6644E+002
244.2917,3.6389E+002
244.3333,3.6135E+002
244.3750,3.5880E+002
244.4167,3.5625E+002
244.4583,3.5370E+002
244.5000,3.5116E+002
244.5417,3.4861E+002
244.5833,3.4606E+002
244.6250,3.4351E+002
244.6667,3.4097E+002
244.7083,3.3842E+002
244.7500,3.3587E+002
244.7917,3.3332E+002
244.8333,3.3078E+002
244.8750,3.2823E+002
244.9167,3.2568E+002
244.9583,3.2313E+002
245.0000,3.2059E+002
245.0417,3.2107E+002
245.0833,3.2156E+002
245.1250,3.2204E+002
245.1667,3.2252E+002
245.2083,3.2301E+002
245.2500,3.2349E+002
245.2917,3.2398E+002
245.3333,3.2446E+002
245.3750,3.2495E+002
245.4167,3.2543E+002
245.4583,3.2592E+002
245.5000,3.2640E+002
245.5417,3.2689E+002
245.5833,3.2737E+002
245.6250,3.2786E+002
245.6667,3.2834E+002
245.7083,3.2882E+002
245.7500,3.2931E+002
245.7917,3.2979E+002
245.8333,3.3028E+002
245.8750,3.3076E+002
245.9167,3.3125E+002
245.9583,3.3173E+002
246.0000,3.3222E+002
246.0417,3.3400E+002
246.0833,3.3578E+002
246.1250,3.3756E+002
246.1667,3.3934E+002
246.2083,3.4112E+002
246.2500,3.4290E+002
246.2917,3.4468E+002
246.3333,3.4646E+002
246.3750,3.4825E+002
246.4167,3.5003E+002
246.4583,3.5181E+002
246.5000,3.5359E+002
246.5417,3.5537E+002
246.5833,3.5715E+002
246.6250,3.5893E+002
246.6667,3.6071E+002
246.7083,3.6249E+002
246.7500,3.6427E+002
246.7917,3.6605E+002
246.8333,3.6783E+002
246.8750,3.6962E+002
246.9167,3.7140E+002
246.9583,3.7318E+002
247.0000,3.7496E+002
247.0417,3.7615E+002
247.0833,3.7734E+002
247.1250,3.7853E+002
247.1667,3.7973E+002
247.2083,3.8092E+002
247.2500,3.8211E+002
247.2917,3.8330E+002
247.3333,3.8449E+002
247.3750,3.8569E+002
247.4167,3.8688E+002
247.4583,3.8807E+002
247.5000,3.8926E+002
247.5417,3.9045E+002
247.5833,3.9165E+002
247.6250,3.9284E+002
247.6667,3.9403E+002
247.7083,3.9522E+002
247.7500,3.9641E+002
247.7917,3.9761E+002
247.8333,3.9880E+002
247.8750,3.9999E+002
247.9167,4.0118E+002
247.9583,4.0237E+002
248.0000,4.0357E+002
248.0417,4.0386E+002
248.0833,4.0415E+002
248.1250,4.0444E+002
248.1667,4.0474E+002
248.2083,4.0503E+002
248.2500,4.0532E+002
248.2917,4.0562E+002
248.3333,4.0591E+002
248.3750,4.0620E+002
248.4167,4.0650E+002
248.4583,4.0679E+002
248.5000,4.0708E+002
248.5417,4.0738E+002
248.5833,4.0767E+002
248.6250,4.0796E+002
248.6667,4.0825E+002
248.7083,4.0855E+002
248.7500,4.0884E+002
248.7917,4.0913E+002
248.8333,4.0943E+002
248.8750,4.0972E+002
248.9167,4.1001E+002
248.9583,4.1031E+002
249.0000,4.1060E+002
249.0417,4.1065E+002
249.0833,4.1071E+002
249.1250,4.1076E+002
249.1667,4.1081E+002
249.2083,4.1087E+002
249.2500,4.1092E+002
249.2917,4.1097E+002
249.3333,4.1103E+002
249.3750,4.1108E+002
249.4167,4.1114E+002
249.4583,4.1119E+002
249.5000,4.1124E+002
249.5417,4.1130E+002
249.5833,4.1135E+002
249.6250,4.1140E+002
249.6667,4.1146E+002
249.7083,4.1151E+002
249.7500,4.1156E+002
249.7917,4.1162E+002
249.8333,4.1167E+002
249.8750,4.1172E+002
249.9167,4.1178E+002
249.9583,4.1183E+002
250.0000,4.1189E+002
250.0417,4.1181E+002
250.0833,4.1173E+002
250.1250,4.1166E+002
250.1667,4.1158E+002
250.2083,4.1151E+002
250.2500,4.1143E+002
250.2917,4.1136E+002
250.3333,4.1128E+002
250.3750,4.1120E+002
250.4167,4.1113E+002
250.4583,4.1105E+002
250.5000,4.1098E+002
250.5417,4.1090E+002
250.5833,4.1083E+002
250.6250,4.1075E+002
250.6667,4.1068E+002
250.7083,4.1060E+002
250.7500,4.1052E+002
250.7917,4.1045E+002
250.8333,4.1037E+002
250.8750,4.1030E+002
250.9167,4.1022E+002
250.9583,4.1015E+002
251.0000,4.1007E+002
251.0417,4.0795E+002
251.0833,4.0582E+002
251.1250,4.0370E+002
251.1667,4.0158E+002
251.2083,3.9945E+002
251.2500,3.9733E+002
251.2917,3.9520E+002
251.3333,3.9308E+002
251.3750,3.9096E+002
251.4167,3.8883E+002
251.4583,3.8671E+002
251.5000,3.8459E+002
251.5417,3.8246E+002
251.5833,3.8034E+002
251.6250,3.7821E+002
251.6667,3.7609E+002
251.7083,3.7397E+002
251.7500,3.7184E+002
251.7917,3.6972E+002
251.8333,3.6760E+002
251.8750,3.6547E+002
251.9167,3.6335E+002
251.9583,3.6123E+002
252.0000,3.5910E+002
252.0417,3.5933E+002
252.0833,3.5956E+002
252.1250,3.5979E+002
252.1667,3.6002E+002
252.2083,3.6025E+002
252.2500,3.6048E+002
252.2917,3.6071E+002
252.3333,3.6094E+002
252.3750,3.6117E+002
252.4167,3.6140E+002
252.4583,3.6163E+002
252.5000,3.6186E+002
252.5417,3.6209E+002
252.5833,3.6232E+002
252.6250,3.6255E+002
252.6667,3.6278E+002
252.7083,3.6301E+002
252.7500,3.6324E+002
252.7917,3.6347E+002
252.8333,3.6370E+002
252.8750,3.6393E+002
252.9167,3.6417E+002
252.9583,3.6440E+002
253.0000,3.6463E+002
253.0417,3.6586E+002
253.0833,3.6710E+002
253.1250,3.6834E+002
253.1667,3.6958E+002
253.2083,3.7082E+002
253.2500,3.7205E+002
253.2917,3.7329E+002
253.3333,3.7453E+002
253.3750,3.7577E+002
253.4167,3.7701E+002
253.4583,3.7824E+002
253.5000,3.7948E+002
253.5417,3.8072E+002
253.5833,3.8196E+002
253.6250,3.8320E+002
253.6667,3.8443E+002
253.7083,3.8567E+002
253.7500,3.8691E+002
253.7917,3.8815E+002
253.8333,3.8939E+002
253.8750,3.9063E+002
253.9167,3.9186E+002
253.9583,3.9310E+002
254.0000,3.9434E+002
254.0417,3.9432E+002
254.0833,3.9431E+002
254.1250,3.9429E+002
254.1667,3.9428E+002
254.2083,3.9426E+002
254.2500,3.9424E+002
254.2917,3.9423E+002
254.3333,3.9421E+002
254.3750,3.9419E+002
254.4167,3.9418E+002
254.4583,3.9416E+002
254.5000,3.9415E+002
254.5417,3.9413E+002
254.5833,3.9411E+002
254.6250,3.9410E+002
254.6667,3.9408E+002
254.7083,3.9406E+002
254.7500,3.9405E+002
254.7917,3.9403E+002
254.8333,3.9402E+002
254.8750,3.9400E+002
254.9167,3.9398E+002
254.9583,3.9397E+002
255.0000,3.9395E+002
255.0417,3.9220E+002
255.0833,3.9045E+002
255.1250,3.8870E+002
255.1667,3.8694E+002
255.2083,3.8519E+002
255.2500,3.8344E+002
255.2917,3.8169E+002
255.3333,3.7994E+002
255.3750,3.7818E+002
255.4167,3.7643E+002
255.4583,3.7468E+002
255.5000,3.7293E+002
255.5417,3.7118E+002
255.5833,3.6943E+002
255.6250,3.6767E+002
255.6667,3.6592E+002
255.7083,3.6417E+002
255.7500,3.6242E+002
255.7917,3.6067E+002
255.8333,3.5891E+002
255.8750,3.5716E+002
255.9167,3.5541E+002
255.9583,3.5366E+002
256.0000,3.5191E+002
256.0417,3.5093E+002
256.0833,3.4996E+002
256.1250,3.4899E+002
256.1667,3.4802E+002
256.2083,3.4705E+002
256.2500,3.4607E+002
256.2917,3.4510E+002
256.3333,3.4413E+002
256.3750,3.4316E+002
256.4167,3.4219E+002
256.4583,3.4121E+002
256.5000,3.4024E+002
256.5417,3.3927E+002
256.5833,3.3830E+002
256.6250,3.3733E+002
256.6667,3.3635E+002
256.7083,3.3538E+002
256.7500,3.3441E+002
256.7917,3.3344E+002
256.8333,3.3247E+002
256.8750,3.3149E+002
256.9167,3.3052E+002
256.9583,3.2955E+002
257.0000,3.2858E+002
257.0417,3.2897E+002
257.0833,3.2935E+002
257.1250,3.2974E+002
257.1667,3.3013E+002
257.2083,3.3052E+002
257.2500,3.3090E+002
257.2917,3.3129E+002
257.3333,3.3168E+002
257.3750,3.3207E+002
257.4167,3.3245E+002
257.4583,3.3284E+002
257.5000,3.3323E+002
257.5417,3.3362E+002
257.5833,3.3401E+002
257.6250,3.3439E+002
257.6667,3.3478E+002
257.7083,3.3517E+002
257.7500,3.3556E+002
257.7917,3.3594E+002
257.8333,3.3633E+002
257.8750,3.3672E+002
257.9167,3.3711E+002
257.9583,3.3750E+002
258.0000,3.3788E+002
258.0417,3.3916E+002
258.0833,3.4045E+002
258.1250,3.4173E+002
258.1667,3.4301E+002
258.2083,3.4429E+002
258.2500,3.4557E+002
258.2917,3.4685E+002
258.3333,3.4814E+002
258.3750,3.4942E+002
258.4167,3.5070E+002
258.4583,3.5198E+002
258.5000,3.5326E+002
258.5417,3.5455E+002
258.5833,3.5583E+002
258.6250,3.5711E+002
258.6667,3.5839E+002
258.7083,3.5967E+002
258.7500,3.6095E+002
258.7917,3.6224E+002
258.8333,3.6352E+002
258.8750,3.6480E+002
258.9167,3.6608E+002
258.9583,3.6736E+002
259.0000,3.6864E+002
259.0417,3.6986E+002
259.0833,3.7107E+002
259.1250,3.7229E+002
259.1667,3.7350E+002
259.2083,3.7471E+002
259.2500,3.7593E+002
259.2917,3.7714E+002
259.3333,3.7835E+002
259.3750,3.7957E+002
259.4167,3.8078E+002
259.4583,3.8199E+002
259.5000,3.8321E+002
259.5417,3.8442E+002
259.5833,3.8564E+002
259.6250,3.8685E+002
259.6667,3.8806E+002
259.7083,3.8928E+002
259.7500,3.9049E+002
259.7917,3.9170E+002
259.8333,3.9292E+002
259.8750,3.9413E+002
259.9167,3.9534E+002
259.9583,3.9656E+002
260.0000,3.9777E+002
260.0417,3.9555E+002
260.0833,3.9332E+002
260.1250,3.9110E+002
260.1667,3.8888E+002
260.2083,3.8665E+002
260.2500,3.8443E+002
260.2917,3.8220E+002
260.3333,3.7998E+002
260.3750,3.7776E+002
260.4167,3.7553E+002
260.4583,3.7331E+002
260.5000,3.7108E+002
260.5417,3.6886E+002
260.5833,3.6664E+002
260.6250,3.6441E+002
260.6667,3.6219E+002
260.7083,3.5997E+002
260.7500,3.5774E+002
260.7917,3.5552E+002
260.8333,3.5329E+002
260.8750,3.5107E+002
260.9167,3.4885E+002
260.9583,3.4662E+002
261.0000,3.4440E+002
261.0417,3.4249E+002
261.0833,3.4059E+002
261.1250,3.3868E+002
261.1667,3.3677E+002
261.2083,3.3487E+002
261.2500,3.3296E+002
261.2917,3.3105E+002
261.3333,3.2915E+002
261.3750,3.2724E+002
261.4167,3.2533E+002
261.4583,3.2343E+002
261.5000,3.2152E+002
261.5417,3.1961E+002
261.5833,3.1771E+002
261.6250,3.1580E+002
261.6667,3.1390E+002
261.7083,3.1199E+002
261.7500,3.1008E+002
261.7917,3.0818E+002
261.8333,3.0627E+002
261.8750,3.0436E+002
261.9167,3.0246E+002
261.9583,3.0055E+002
262.0000,2.9864E+002
262.0417,3.0118E+002
262.0833,3.0371E+002
262.1250,3.0624E+002
262.1667,3.0877E+002
262.2083,3.1130E+002
262.2500,3.1383E+002
262.2917,3.1636E+002
262.3333,3.1889E+002
262.3750,3.2142E+002
262.4167,3.2395E+002
262.4583,3.2648E+002
262.5000,3.2901E+002
262.5417,3.3154E+002
262.5833,3.3407E+002
262.6250,3.3660E+002
262.6667,3.3913E+002
262.7083,3.4167E+002
262.7500,3.4420E+002
262.7917,3.4673E+002
262.8333,3.4926E+002
262.8750,3.5179E+002
262.9167,3.5432E+002
262.9583,3.5685E+002
263.0000,3.5938E+002
263.0417,3.5835E+002
263.0833,3.5733E+002
263.1250,3.5630E+002
263.1667,3.5527E+002
263.2083,3.5425E+002
263.2500,3.5322E+002
263.2917,3.5219E+002
263.3333,3.5116E+002
263.3750,3.5014E+002
263.4167,3.4911E+002
263.4583,3.4808E+002
263.5000,3.4706E+002
263.5417,3.4603E+002
263.5833,3.4500E+002
263.6250,3.4398E+002
263.6667,3.4295E+002
263.7083,3.4192E+002
263.7500,3.4090E+002
263.7917,3.3987E+002
263.8333,3.3884E+002
263.8750,3.3782E+002
263.9167,3.3679E+002
263.9583,3.3576E+002
264.0000,3.3473E+002
264.0417,3.3554E+002
264.0833,3.3635E+002
264.1250,3.3715E+002
264.1667,3.3796E+002
264.2083,3.3876E+002
264.2500,3.3957E+002
264.2917,3.4038E+002
264.3333,3.4118E+002
264.3750,3.4199E+002
264.4167,3.4279E+002
264.4583,3.4360E+002
264.5000,3.4440E+002
264.5417,3.4521E+002
264.5833,3.4602E+002
264.6250,3.4682E+002
264.6667,3.4763E+002
264.7083,3.4843E+002
264.7500,3.4924E+002
264.7917,3.5005E+002
264.8333,3.5085E+002
264.8750,3.5166E+002
264.9167,3.5246E+002
264.9583,3.5327E+002
265.0000,3.5407E+002
265.0417,3.5514E+002
265.0833,3.5620E+002
265.1250,3.5727E+002
265.1667,3.5833E+002
265.2083,3.5940E+002
265.2500,3.6046E+002
265.2917,3.6152E+002
265.3333,3.6259E+002
265.3750,3.6365E+002
265.4167,3.6472E+002
265.4583,3.6578E+002
265.5000,3.6685E+002
265.5417,3.6791E+002
265.5833,3.6898E+002
265.6250,3.7004E+002
265.6667,3.7110E+002
265.7083,3.7217E+002
265.7500,3.7323E+002
265.7917,3.7430E+002
265.8333,3.7536E+002
265.8750,3.7643E+002
265.9167,3.7749E+002
265.9583,3.7855E+002
266.0000,3.7962E+002
266.0417,3.7956E+002
266.0833,3.7949E+002
266.1250,3.7943E+002
266.1667,3.7936E+002
266.2083,3.7930E+002
266.2500,3.7924E+002
266.2917,3.7917E+002
266.3333,3.7911E+002
266.3750,3.7905E+002
266.4167,3.7898E+002
266.4583,3.7892E+002
266.5000,3.7885E+002
266.5417,3.7879E+002
266.5833,3.7873E+002
266.6250,3.7866E+002
266.6667,3.7860E+002
266.7083,3.7853E+002
266.7500,3.7847E+002
266.7917,3.7841E+002
266.8333,3.7834E+002
266.8750,3.7828E+002
266.9167,3.7822E+002
266.9583,3.7815E+002
267.0000,3.7809E+002
267.0417,3.7751E+002
267.0833,3.7694E+002
267.1250,3.7636E+002
267.1667,3.7579E+002
267.2083,3.7521E+002
267.2500,3.7463E+002
267.2917,3.7406E+002
267.3333,3.7348E+002
267.3750,3.7291E+002
267.4167,3.7233E+002
267.4583,3.7176E+002
267.5000,3.7118E+002
267.5417,3.7061E+002
267.5833,3.7003E+002
267.6250,3.6945E+002
267.6667,3.6888E+002
267.7083,3.6830E+002
267.7500,3.6773E+002
267.7917,3.6715E+002
267.8333,3.6658E+002
267.8750,3.6600E+002
267.9167,3.6543E+002
267.9583,3.6485E+002
268.0000,3.6427E+002
268.0417,3.6401E+002
268.0833,3.6375E+002
268.1250,3.6349E+002
268.1667,3.6323E+002
268.2083,3.6297E+002
268.2500,3.6271E+002
268.2917,3.6245E+002
268.3333,3.6219E+002
268.3750,3.6193E+002
268.4167,3.6167E+002
268.4583,3.6141E+002
268.5000,3.6116E+002
268.5417,3.6090E+002
268.5833,3.6064E+002
268.6250,3.6038E+002
268.6667,3.6012E+002
268.7083,3.5986E+002
268.7500,3.5960E+002
268.7917,3.5934E+002
268.8333,3.5908E+002
268.8750,3.5882E+002
268.9167,3.5856E+002
268.9583,3.5830E+002
269.0000,3.5804E+002
269.0417,3.5882E+002
269.0833,3.5960E+002
269.1250,3.6039E+002
269.1667,3.6117E+002
269.2083,3.6196E+002
269.2500,3.6274E+002
269.2917,3.6352E+002
269.3333,3.6431E+002
269.3750,3.6509E+002
269.4167,3.6588E+002
269.4583,3.6666E+002
269.5000,3.6744E+002
269.5417,3.6823E+002
269.5833,3.6901E+002
269.6250,3.6979E+002
269.6667,3.7058E+002
269.7083,3.7136E+002
269.7500,3.7215E+002
269.7917,3.7293E+002
269.8333,3.7371E+002
269.8750,3.7450E+002
269.9167,3.7528E+002
269.9583,3.7607E+002
270.0000,3.7685E+002
270.0417,3.7352E+002
270.0833,3.7019E+002
270.1250,3.6686E+002
270.1667,3.6354E+002
270.2083,3.6021E+002
270.2500,3.5688E+002
270.2917,3.5355E+002
270.3333,3.5022E+002
270.3750,3.4689E+002
270.4167,3.4356E+002
270.4583,3.4024E+002
270.5000,3.3691E+002
270.5417,3.3358E+002
270.5833,3.3025E+002
270.6250,3.2692E+002
270.6667,3.2359E+002
270.7083,3.2026E+002
270.7500,3.1694E+002
270.7917,3.1361E+002
270.8333,3.1028E+002
270.8750,3.0695E+002
270.9167,3.0362E+002
270.9583,3.0029E+002
271.0000,2.9696E+002
271.0417,2.9725E+002
271.0833,2.9754E+002
271.1250,2.9783E+002
271.1667,2.9812E+002
271.2083,2.9841E+002
271.2500,2.9870E+002
271.2917,2.9899E+002
271.3333,2.9928E+002
271.3750,2.9957E+002
271.4167,2.9986E+002
271.4583,3.0015E+002
271.5000,3.0044E+002
271.5417,3.0073E+002
271.5833,3.0102E+002
271.6250,3.0131E+002
271.6667,3.0160E+002
271.7083,3.0189E+002
271.7500,3.0218E+002
271.7917,3.0247E+002
271.8333,3.0276E+002
271.8750,3.0305E+002
271.9167,3.0334E+002
271.9583,3.0363E+002
272.0000,3.0392E+002
272.0417,3.0582E+002
272.0833,3.0772E+002
272.1250,3.0962E+002
272.1667,3.1152E+002
272.2083,3.1342E+002
272.2500,3.1532E+002
272.2917,3.1722E+002
272.3333,3.1912E+002
272.3750,3.2102E+002
272.4167,3.2292E+002
272.4583,3.2481E+002
272.5000,3.2671E+002
272.5417,3.2861E+002
272.5833,3.3051E+002
272.6250,3.3241E+002
272.6667,3.3431E+002
272.7083,3.3621E+002
272.7500,3.3811E+002
272.7917,3.4001E+002
272.8333,3.4191E+002
272.8750,3.4381E+002
272.9167,3.4571E+002
272.9583,3.4761E+002
273.0000,3.4951E+002
273.0417,3.4738E+002
273.0833,3.4524E+002
273.1250,3.4311E+002
273.1667,3.4098E+002
273.2083,3.3884E+002
273.2500,3.3671E+002
273.2917,3.3458E+002
273.3333,3.3244E+002
273.3750,3.3031E+002
273.4167,3.2818E+002
273.4583,3.2604E+002
273.5000,3.2391E+002
273.5417,3.2178E+002
273.5833,3.1964E+002
273.6250,3.1751E+002
273.6667,3.1538E+002
273.7083,3.1324E+002
273.7500,3.1111E+002
273.7917,3.0898E+002
273.8333,3.0684E+002
273.8750,3.0471E+002
273.9167,3.0258E+002
273.9583,3.0044E+002
274.0000,2.9831E+002
274.0417,2.9798E+002
274.0833,2.9765E+002
274.1250,2.9732E+002
274.1667,2.9700E+002
274.2083,2.9667E+002
274.2500,2.9634E+002
274.2917,2.9601E+002
274.3333,2.9568E+002
274.3750,2.9535E+002
274.4167,2.9503E+002
274.4583,2.9470E+002
274.5000,2.9437E+002
274.5417,2.9404E+002
274.5833,2.9371E+002
274.6250,2.9338E+002
274.6667,2.9306E+002
274.7083,2.9273E+002
274.7500,2.9240E+002
274.7917,2.9207E+002
274.8333,2.9174E+002
274.8750,2.9141E+002
274.9167,2.9109E+002
274.9583,2.9076E+002
275.0000,2.9043E+002
275.0417,2.9236E+002
275.0833,2.9430E+002
275.1250,2.9624E+002
275.1667,2.9817E+002
275.2083,3.0011E+002
275.2500,3.0204E+002
275.2917,3.0398E+002
275.3333,3.0592E+002
275.3750,3.0785E+002
275.4167,3.0979E+002
275.4583,3.1172E+002
275.5000,3.1366E+002
275.5417,3.1560E+002
275.5833,3.1753E+002
275.6250,3.1947E+002
275.6667,3.2140E+002
275.7083,3.2334E+002
275.7500,3.2528E+002
275.7917,3.2721E+002
275.8333,3.2915E+002
275.8750,3.3108E+002
275.9167,3.3302E+002
275.9583,3.3495E+002
276.0000,3.3689E+002
276.0417,3.3791E+002
276.0833,3.3893E+002
276.1250,3.3994E+002
276.1667,3.4096E+002
276.2083,3.4198E+002
276.2500,3.4300E+002
276.2917,3.4402E+002
276.3333,3.4503E+002
276.3750,3.4605E+002
276.4167,3.4707E+002
276.4583,3.4809E+002
276.5000,3.4910E+002
276.5417,3.5012E+002
276.5833,3.5114E+002
276.6250,3.5216E+002
276.6667,3.5318E+002
276.7083,3.5419E+002
276.7500,3.5521E+002
276.7917,3.5623E+002
276.8333,3.5725E+002
276.8750,3.5826E+002
276.9167,3.5928E+002
276.9583,3.6030E+002
277.0000,3.6132E+002
277.0417,3.5775E+002
277.0833,3.5418E+002
277.1250,3.5061E+002
277.1667,3.4704E+002
277.2083,3.4347E+002
277.2500,3.3990E+002
277.2917,3.3633E+002
277.3333,3.3276E+002
277.3750,3.2919E+002
277.4167,3.2562E+002
277.4583,3.2205E+002
277.5000,3.1848E+002
277.5417,3.1491E+002
277.5833,3.1134E+002
277.6250,3.0777E+002
277.6667,3.0420E+002
277.7083,3.0063E+002
277.7500,2.9706E+002
277.7917,2.9349E+002
277.8333,2.8992E+002
277.8750,2.8635E+002
277.9167,2.8278E+002
277.9583,2.7921E+002
278.0000,2.7564E+002
278.0417,2.7520E+002
278.0833,2.7475E+002
278.1250,2.7431E+002
278.1667,2.7386E+002
278.2083,2.7342E+002
278.2500,2.7297E+002
278.2917,2.7252E+002
278.3333,2.7208E+002
278.3750,2.7163E+002
278.4167,2.7119E+002
278.4583,2.7074E+002
278.5000,2.7030E+002
278.5417,2.6985E+002
278.5833,2.6941E+002
278.6250,2.6896E+002
278.6667,2.6852E+002
278.7083,2.6807E+002
278.7500,2.6763E+002
278.7917,2.6718E+002
278.8333,2.6674E+002
278.8750,2.6629E+002
278.9167,2.6585E+002
278.9583,2.6540E+002
279.0000,2.6495E+002
279.0417,2.6516E+002
279.0833,2.6537E+002
279.1250,2.6557E+002
279.1667,2.6578E+002
279.2083,2.6599E+002
279.2500,2.6619E+002
279.2917,2.6640E+002
279.3333,2.6661E+002
279.3750,2.6681E+002
279.4167,2.6702E+002
279.4583,2.6723E+002
279.5000,2.6744E+002
279.5417,2.6764E+002
279.5833,2.6785E+002
279.6250,2.6806E+002
279.6667,2.6826E+002
279.7083,2.6847E+002
279.7500,2.6868E+002
279.7917,2.6888E+002
279.8333,2.6909E+002
279.8750,2.6930E+002
279.9167,2.6950E+002
279.9583,2.6971E+002
280.0000,2.6992E+002
280.0417,2.7140E+002
280.0833,2.7288E+002
280.1250,2.7436E+002
280.1667,2.7584E+002
280.2083,2.7732E+002
280.2500,2.7880E+002
280.2917,2.8028E+002
280.3333,2.8176E+002
280.3750,2.8324E+002
280.4167,2.8472E+002
280.4583,2.8620E+002
280.5000,2.8768E+002
280.5417,2.8916E+002
280.5833,2.9064E+002
280.6250,2.9212E+002
280.6667,2.9360E+002
280.7083,2.9508E+002
280.7500,2.9656E+002
280.7917,2.9804E+002
280.8333,2.9953E+002
280.8750,3.0101E+002
280.9167,3.0249E+002
280.9583,3.0397E+002
281.0000,3.0545E+002
281.0417,3.0587E+002
281.0833,3.0630E+002
281.1250,3.0673E+002
281.1667,3.0715E+002
281.2083,3.0758E+002
281.2500,3.0801E+002
281.2917,3.0844E+002
281.3333,3.0886E+002
281.3750,3.0929E+002
281.4167,3.0972E+002
281.4583,3.1014E+002
281.5000,3.1057E+002
281.5417,3.1100E+002
281.5833,3.1142E+002
281.6250,3.1185E+002
281.6667,3.1228E+002
281.7083,3.1270E+002
281.7500,3.1313E+002
281.7917,3.1356E+002
281.8333,3.1399E+002
281.8750,3.1441E+002
281.9167,3.1484E+002
281.9583,3.1527E+002
282.0000,3.1569E+002
282.0417,3.1649E+002
282.0833,3.1728E+002
282.1250,3.1807E+002
282.1667,3.1886E+002
282.2083,3.1965E+002
282.2500,3.2044E+002
282.2917,3.2124E+002
282.3333,3.2203E+002
282.3750,3.2282E+002
282.4167,3.2361E+002
282.4583,3.2440E+002
282.5000,3.2519E+002
282.5417,3.2599E+002
282.5833,3.2678E+002
282.6250,3.2757E+002
282.6667,3.2836E+002
282.7083,3.2915E+002
282.7500,3.2994E+002
282.7917,3.3074E+002
282.8333,3.3153E+002
282.8750,3.3232E+002
282.9167,3.3311E+002
282.9583,3.3390E+002
283.0000,3.3470E+002
283.0417,3.3459E+002
283.0833,3.3449E+002
283.1250,3.3439E+002
283.1667,3.3429E+002
283.2083,3.3419E+002
283.2500,3.3409E+002
283.2917,3.3399E+002
283.3333,3.3389E+002
283.3750,3.3379E+002
283.4167,3.3369E+002
