"",32.500
232.2083,-4.1376E+002
232.2500,-4.1448E+002
232.2917,-4.1546E+002
232.3333,-4.1574E+002
232.3750,-4.1562E+002
232.4167,-4.1471E+002
232.4583,-4.1391E+002
232.5000,-4.1321E+002
232.5417,-4.1261E+002
232.5833,-4.1210E+002
232.6250,-4.1167E+002
232.6667,-4.1131E+002
232.7083,-4.1103E+002
232.7500,-4.1082E+002
232.7917,-4.1067E+002
232.8333,-4.1061E+002
232.8750,-4.1064E+002
232.9167,-4.1082E+002
232.9583,-4.1123E+002
233.0000,-4.1202E+002
233.0417,-4.1320E+002
233.0833,-4.1438E+002
233.1250,-4.1533E+002
233.1667,-4.1593E+002
233.2083,-4.1652E+002
233.2500,-4.1710E+002
233.2917,-4.1743E+002
233.3333,-4.1760E+002
233.3750,-4.1768E+002
233.4167,-4.1776E+002
233.4583,-4.1783E+002
233.5000,-4.1788E+002
233.5417,-4.1799E+002
233.5833,-4.1807E+002
233.6250,-4.1809E+002
233.6667,-4.1794E+002
233.7083,-4.1811E+002
233.7500,-4.1828E+002
233.7917,-4.1836E+002
233.8333,-4.1836E+002
233.8750,-4.1803E+002
233.9167,-4.1797E+002
233.9583,-4.1836E+002
234.0000,-4.1854E+002
234.0417,-4.1864E+002
234.0833,-4.1862E+002
234.1250,-4.1836E+002
234.1667,-4.1840E+002
234.2083,-4.1868E+002
234.2500,-4.1877E+002
234.2917,-4.1877E+002
234.3333,-4.1846E+002
234.3750,-4.1773E+002
234.4167,-4.1707E+002
234.4583,-4.1745E+002
234.5000,-4.1796E+002
234.5417,-4.1814E+002
234.5833,-4.1824E+002
234.6250,-4.1827E+002
234.6667,-4.1810E+002
234.7083,-4.1710E+002
234.7500,-4.1641E+002
234.7917,-4.1689E+002
234.8333,-4.1734E+002
234.8750,-4.1746E+002
234.9167,-4.1738E+002
234.9583,-4.1690E+002
235.0000,-4.1526E+002
235.0417,-4.1363E+002
235.0833,-4.1221E+002
235.1250,-4.1126E+002
235.1667,-4.1151E+002
235.2083,-4.1238E+002
235.2500,-4.1297E+002
235.2917,-4.1335E+002
235.3333,-4.1389E+002
235.3750,-4.1450E+002
235.4167,-4.1512E+002
235.4583,-4.1541E+002
235.5000,-4.1540E+002
235.5417,-4.1450E+002
235.5833,-4.1369E+002
235.6250,-4.1296E+002
235.6667,-4.1231E+002
235.7083,-4.1173E+002
235.7500,-4.1121E+002
235.7917,-4.1074E+002
235.8333,-4.1033E+002
235.8750,-4.0997E+002
235.9167,-4.0966E+002
235.9583,-4.0938E+002
236.0000,-4.0914E+002
236.0417,-4.0893E+002
236.0833,-4.0870E+002
236.1250,-4.0845E+002
236.1667,-4.0819E+002
236.2083,-4.0793E+002
236.2500,-4.0777E+002
236.2917,-4.0796E+002
236.3333,-4.0935E+002
236.3750,-4.1214E+002
236.4167,-4.1355E+002
236.4583,-4.1409E+002
236.5000,-4.1434E+002
236.5417,-4.1437E+002
236.5833,-4.1319E+002
236.6250,-4.1197E+002
236.6667,-4.1071E+002
236.7083,-4.0943E+002
236.7500,-4.0813E+002
236.7917,-4.0680E+002
236.8333,-4.0546E+002
236.8750,-4.0414E+002
236.9167,-4.0288E+002
236.9583,-4.0183E+002
237.0000,-4.0138E+002
237.0417,-4.0224E+002
237.0833,-4.0412E+002
237.1250,-4.0577E+002
237.1667,-4.0718E+002
237.2083,-4.0862E+002
237.2500,-4.1002E+002
237.2917,-4.1128E+002
237.3333,-4.1176E+002
237.3750,-4.1165E+002
237.4167,-4.1001E+002
237.4583,-4.0852E+002
237.5000,-4.0716E+002
237.5417,-4.0593E+002
237.5833,-4.0482E+002
237.6250,-4.0381E+002
237.6667,-4.0291E+002
237.7083,-4.0210E+002
237.7500,-4.0137E+002
237.7917,-4.0074E+002
237.8333,-4.0018E+002
237.8750,-3.9971E+002
237.9167,-3.9931E+002
237.9583,-3.9898E+002
238.0000,-3.9871E+002
238.0417,-3.9849E+002
238.0833,-3.9828E+002
238.1250,-3.9810E+002
238.1667,-3.9804E+002
238.2083,-3.9866E+002
238.2500,-4.0372E+002
238.2917,-4.0919E+002
238.3333,-4.1114E+002
238.3750,-4.1178E+002
238.4167,-4.1210E+002
238.4583,-4.1223E+002
238.5000,-4.1186E+002
238.5417,-4.1138E+002
238.5833,-4.1095E+002
238.6250,-4.1058E+002
238.6667,-4.1044E+002
238.7083,-4.1120E+002
238.7500,-4.1173E+002
238.7917,-4.1227E+002
238.8333,-4.1255E+002
238.8750,-4.1271E+002
238.9167,-4.1279E+002
238.9583,-4.1248E+002
239.0000,-4.1194E+002
239.0417,-4.1140E+002
239.0833,-4.1100E+002
239.1250,-4.1112E+002
239.1667,-4.1197E+002
239.2083,-4.1260E+002
239.2500,-4.1295E+002
239.2917,-4.1312E+002
239.3333,-4.1312E+002
239.3750,-4.1270E+002
239.4167,-4.1231E+002
239.4583,-4.1199E+002
239.5000,-4.1184E+002
239.5417,-4.1230E+002
239.5833,-4.1288E+002
239.6250,-4.1327E+002
239.6667,-4.1352E+002
239.7083,-4.1371E+002
239.7500,-4.1384E+002
239.7917,-4.1393E+002
239.8333,-4.1395E+002
239.8750,-4.1395E+002
239.9167,-4.1408E+002
239.9583,-4.1419E+002
240.0000,-4.1425E+002
240.0417,-4.1425E+002
240.0833,-4.1434E+002
240.1250,-4.1442E+002
240.1667,-4.1445E+002
240.2083,-4.1442E+002
240.2500,-4.1450E+002
240.2917,-4.1456E+002
240.3333,-4.1459E+002
240.3750,-4.1446E+002
240.4167,-4.1447E+002
240.4583,-4.1460E+002
240.5000,-4.1464E+002
240.5417,-4.1461E+002
240.5833,-4.1425E+002
240.6250,-4.1412E+002
240.6667,-4.1441E+002
240.7083,-4.1450E+002
240.7500,-4.1453E+002
240.7917,-4.1443E+002
240.8333,-4.1369E+002
240.8750,-4.1289E+002
240.9167,-4.1212E+002
240.9583,-4.1205E+002
241.0000,-4.1278E+002
241.0417,-4.1331E+002
241.0833,-4.1363E+002
241.1250,-4.1392E+002
241.1667,-4.1315E+002
241.2083,-4.1231E+002
241.2500,-4.1154E+002
241.2917,-4.1082E+002
241.3333,-4.1016E+002
241.3750,-4.0956E+002
241.4167,-4.0901E+002
241.4583,-4.0851E+002
241.5000,-4.0805E+002
241.5417,-4.0764E+002
241.5833,-4.0728E+002
241.6250,-4.0695E+002
241.6667,-4.0667E+002
241.7083,-4.0643E+002
241.7500,-4.0622E+002
241.7917,-4.0606E+002
241.8333,-4.0596E+002
241.8750,-4.0591E+002
241.9167,-4.0597E+002
241.9583,-4.0632E+002
242.0000,-4.0824E+002
242.0417,-4.1142E+002
242.0833,-4.1226E+002
242.1250,-4.1396E+002
242.1667,-4.1430E+002
242.2083,-4.1502E+002
242.2500,-4.1531E+002
242.2917,-4.1520E+002
242.3333,-4.1471E+002
242.3750,-4.1423E+002
242.4167,-4.1374E+002
242.4583,-4.1326E+002
242.5000,-4.1279E+002
242.5417,-4.1233E+002
242.5833,-4.1192E+002
242.6250,-4.1161E+002
242.6667,-4.1157E+002
242.7083,-4.1202E+002
242.7500,-4.1266E+002
242.7917,-4.1292E+002
242.8333,-4.1313E+002
242.8750,-4.1353E+002
242.9167,-4.1390E+002
242.9583,-4.1420E+002
243.0000,-4.1423E+002
243.0417,-4.1450E+002
243.0833,-4.1475E+002
243.1250,-4.1471E+002
243.1667,-4.1435E+002
243.2083,-4.1382E+002
243.2500,-4.1337E+002
243.2917,-4.1298E+002
243.3333,-4.1267E+002
243.3750,-4.1240E+002
243.4167,-4.1219E+002
243.4583,-4.1202E+002
243.5000,-4.1188E+002
243.5417,-4.1178E+002
243.5833,-4.1172E+002
243.6250,-4.1170E+002
243.6667,-4.1174E+002
243.7083,-4.1194E+002
243.7500,-4.1243E+002
243.7917,-4.1317E+002
243.8333,-4.1372E+002
243.8750,-4.1407E+002
243.9167,-4.1441E+002
243.9583,-4.1475E+002
244.0000,-4.1502E+002
244.0417,-4.1526E+002
244.0833,-4.1544E+002
244.1250,-4.1558E+002
244.1667,-4.1566E+002
244.2083,-4.1573E+002
244.2500,-4.1578E+002
244.2917,-4.1579E+002
244.3333,-4.1578E+002
244.3750,-4.1579E+002
244.4167,-4.1578E+002
244.4583,-4.1573E+002
244.5000,-4.1569E+002
244.5417,-4.1571E+002
244.5833,-4.1568E+002
244.6250,-4.1550E+002
244.6667,-4.1549E+002
244.7083,-4.1555E+002
244.7500,-4.1551E+002
244.7917,-4.1523E+002
244.8333,-4.1512E+002
244.8750,-4.1524E+002
244.9167,-4.1524E+002
244.9583,-4.1512E+002
245.0000,-4.1482E+002
245.0417,-4.1474E+002
245.0833,-4.1480E+002
245.1250,-4.1475E+002
245.1667,-4.1451E+002
245.2083,-4.1428E+002
245.2500,-4.1441E+002
245.2917,-4.1449E+002
245.3333,-4.1449E+002
245.3750,-4.1439E+002
245.4167,-4.1417E+002
245.4583,-4.1427E+002
245.5000,-4.1440E+002
245.5417,-4.1445E+002
245.5833,-4.1439E+002
245.6250,-4.1418E+002
245.6667,-4.1431E+002
245.7083,-4.1446E+002
245.7500,-4.1450E+002
245.7917,-4.1444E+002
245.8333,-4.1427E+002
245.8750,-4.1439E+002
245.9167,-4.1452E+002
245.9583,-4.1456E+002
246.0000,-4.1448E+002
246.0417,-4.1435E+002
246.0833,-4.1445E+002
246.1250,-4.1453E+002
246.1667,-4.1451E+002
246.2083,-4.1433E+002
246.2500,-4.1432E+002
246.2917,-4.1440E+002
246.3333,-4.1438E+002
246.3750,-4.1419E+002
246.4167,-4.1407E+002
246.4583,-4.1414E+002
246.5000,-4.1415E+002
246.5417,-4.1407E+002
246.5833,-4.1390E+002
246.6250,-4.1384E+002
246.6667,-4.1385E+002
246.7083,-4.1379E+002
246.7500,-4.1361E+002
246.7917,-4.1345E+002
246.8333,-4.1347E+002
246.8750,-4.1344E+002
246.9167,-4.1332E+002
246.9583,-4.1310E+002
247.0000,-4.1300E+002
247.0417,-4.1299E+002
247.0833,-4.1292E+002
247.1250,-4.1278E+002
247.1667,-4.1257E+002
247.2083,-4.1252E+002
247.2500,-4.1253E+002
247.2917,-4.1250E+002
247.3333,-4.1240E+002
247.3750,-4.1226E+002
247.4167,-4.1224E+002
247.4583,-4.1227E+002
247.5000,-4.1226E+002
247.5417,-4.1220E+002
247.5833,-4.1207E+002
247.6250,-4.1207E+002
247.6667,-4.1212E+002
247.7083,-4.1213E+002
247.7500,-4.1211E+002
247.7917,-4.1204E+002
247.8333,-4.1198E+002
247.8750,-4.1203E+002
247.9167,-4.1205E+002
247.9583,-4.1204E+002
248.0000,-4.1201E+002
248.0417,-4.1200E+002
248.0833,-4.1201E+002
248.1250,-4.1199E+002
248.1667,-4.1193E+002
248.2083,-4.1199E+002
248.2500,-4.1205E+002
248.2917,-4.1207E+002
248.3333,-4.1203E+002
248.3750,-4.1205E+002
248.4167,-4.1213E+002
248.4583,-4.1218E+002
248.5000,-4.1221E+002
248.5417,-4.1224E+002
248.5833,-4.1227E+002
248.6250,-4.1229E+002
248.6667,-4.1231E+002
248.7083,-4.1234E+002
248.7500,-4.1236E+002
248.7917,-4.1238E+002
248.8333,-4.1241E+002
248.8750,-4.1243E+002
248.9167,-4.1246E+002
248.9583,-4.1248E+002
249.0000,-4.1250E+002
249.0417,-4.1252E+002
249.0833,-4.1254E+002
249.1250,-4.1256E+002
249.1667,-4.1258E+002
249.2083,-4.1262E+002
249.2500,-4.1266E+002
249.2917,-4.1271E+002
249.3333,-4.1278E+002
249.3750,-4.1285E+002
249.4167,-4.1294E+002
249.4583,-4.1304E+002
249.5000,-4.1315E+002
249.5417,-4.1326E+002
249.5833,-4.1339E+002
249.6250,-4.1352E+002
249.6667,-4.1367E+002
249.7083,-4.1382E+002
249.7500,-4.1397E+002
249.7917,-4.1416E+002
249.8333,-4.1430E+002
249.8750,-4.1451E+002
249.9167,-4.1465E+002
249.9583,-4.1488E+002
250.0000,-4.1504E+002
250.0417,-4.1527E+002
250.0833,-4.1543E+002
250.1250,-4.1560E+002
250.1667,-4.1582E+002
250.2083,-4.1599E+002
250.2500,-4.1623E+002
250.2917,-4.1639E+002
250.3333,-4.1657E+002
250.3750,-4.1675E+002
250.4167,-4.1695E+002
250.4583,-4.1713E+002
250.5000,-4.1733E+002
250.5417,-4.1749E+002
250.5833,-4.1767E+002
250.6250,-4.1782E+002
250.6667,-4.1798E+002
250.7083,-4.1812E+002
250.7500,-4.1826E+002
250.7917,-4.1839E+002
250.8333,-4.1852E+002
250.8750,-4.1863E+002
250.9167,-4.1873E+002
250.9583,-4.1882E+002
251.0000,-4.1890E+002
251.0417,-4.1896E+002
251.0833,-4.1900E+002
251.1250,-4.1902E+002
251.1667,-4.1903E+002
251.2083,-4.1903E+002
251.2500,-4.1903E+002
251.2917,-4.1902E+002
251.3333,-4.1899E+002
251.3750,-4.1896E+002
251.4167,-4.1891E+002
251.4583,-4.1883E+002
251.5000,-4.1869E+002
251.5417,-4.1856E+002
251.5833,-4.1845E+002
251.6250,-4.1830E+002
251.6667,-4.1806E+002
251.7083,-4.1752E+002
251.7500,-4.1746E+002
251.7917,-4.1749E+002
251.8333,-4.1732E+002
251.8750,-4.1697E+002
251.9167,-4.1587E+002
251.9583,-4.1541E+002
252.0000,-4.1567E+002
252.0417,-4.1569E+002
252.0833,-4.1571E+002
252.1250,-4.1553E+002
252.1667,-4.1521E+002
252.2083,-4.1352E+002
252.2500,-4.1191E+002
252.2917,-4.1037E+002
252.3333,-4.0891E+002
252.3750,-4.0751E+002
252.4167,-4.0619E+002
252.4583,-4.0496E+002
252.5000,-4.0390E+002
252.5417,-4.0321E+002
252.5833,-4.0344E+002
252.6250,-4.0556E+002
252.6667,-4.0877E+002
252.7083,-4.1034E+002
252.7500,-4.1081E+002
252.7917,-4.1200E+002
252.8333,-4.1217E+002
252.8750,-4.1190E+002
252.9167,-4.0976E+002
252.9583,-4.0763E+002
253.0000,-4.0553E+002
253.0417,-4.0348E+002
253.0833,-4.0164E+002
253.1250,-4.0008E+002
253.1667,-3.9905E+002
253.2083,-3.9916E+002
253.2500,-4.0122E+002
253.2917,-4.0459E+002
253.3333,-4.0701E+002
253.3750,-4.0904E+002
253.4167,-4.0921E+002
253.4583,-4.0765E+002
253.5000,-4.0611E+002
253.5417,-4.0469E+002
253.5833,-4.0340E+002
253.6250,-4.0222E+002
253.6667,-4.0114E+002
253.7083,-4.0016E+002
253.7500,-3.9928E+002
253.7917,-3.9849E+002
253.8333,-3.9779E+002
253.8750,-3.9718E+002
253.9167,-3.9667E+002
253.9583,-3.9626E+002
254.0000,-3.9597E+002
254.0417,-3.9580E+002
254.0833,-3.9571E+002
254.1250,-3.9568E+002
254.1667,-3.9564E+002
254.2083,-3.9571E+002
254.2500,-3.9736E+002
254.2917,-4.0127E+002
254.3333,-4.0376E+002
254.3750,-4.0515E+002
254.4167,-4.0606E+002
254.4583,-4.0680E+002
254.5000,-4.0713E+002
254.5417,-4.0637E+002
254.5833,-4.0564E+002
254.6250,-4.0492E+002
254.6667,-4.0423E+002
254.7083,-4.0355E+002
254.7500,-4.0288E+002
254.7917,-4.0222E+002
254.8333,-4.0157E+002
254.8750,-4.0093E+002
254.9167,-4.0029E+002
254.9583,-3.9966E+002
255.0000,-3.9903E+002
255.0417,-3.9840E+002
255.0833,-3.9780E+002
255.1250,-3.9722E+002
255.1667,-3.9667E+002
255.2083,-3.9615E+002
255.2500,-3.9565E+002
255.2917,-3.9517E+002
255.3333,-3.9472E+002
255.3750,-3.9431E+002
255.4167,-3.9394E+002
255.4583,-3.9366E+002
255.5000,-3.9351E+002
255.5417,-3.9362E+002
255.5833,-3.9425E+002
255.6250,-3.9582E+002
255.6667,-3.9807E+002
255.7083,-3.9974E+002
255.7500,-4.0139E+002
255.7917,-4.0245E+002
255.8333,-4.0376E+002
255.8750,-4.0464E+002
255.9167,-4.0536E+002
255.9583,-4.0552E+002
256.0000,-4.0456E+002
256.0417,-4.0363E+002
256.0833,-4.0277E+002
256.1250,-4.0197E+002
256.1667,-4.0123E+002
256.2083,-4.0054E+002
256.2500,-3.9990E+002
256.2917,-3.9932E+002
256.3333,-3.9881E+002
256.3750,-3.9838E+002
256.4167,-3.9806E+002
256.4583,-3.9788E+002
256.5000,-3.9790E+002
256.5417,-3.9814E+002
256.5833,-3.9854E+002
256.6250,-3.9891E+002
256.6667,-3.9963E+002
256.7083,-4.0332E+002
256.7500,-4.0532E+002
256.7917,-4.0570E+002
256.8333,-4.0597E+002
256.8750,-4.0614E+002
256.9167,-4.0607E+002
256.9583,-4.0543E+002
257.0000,-4.0482E+002
257.0417,-4.0426E+002
257.0833,-4.0377E+002
257.1250,-4.0339E+002
257.1667,-4.0329E+002
257.2083,-4.0377E+002
257.2500,-4.0455E+002
257.2917,-4.0507E+002
257.3333,-4.0537E+002
257.3750,-4.0582E+002
257.4167,-4.0636E+002
257.4583,-4.0665E+002
257.5000,-4.0680E+002
257.5417,-4.0685E+002
257.5833,-4.0669E+002
257.6250,-4.0658E+002
257.6667,-4.0675E+002
257.7083,-4.0697E+002
257.7500,-4.0708E+002
257.7917,-4.0715E+002
257.8333,-4.0715E+002
257.8750,-4.0716E+002
257.9167,-4.0725E+002
257.9583,-4.0731E+002
258.0000,-4.0728E+002
258.0417,-4.0729E+002
258.0833,-4.0739E+002
258.1250,-4.0744E+002
258.1667,-4.0739E+002
258.2083,-4.0739E+002
258.2500,-4.0746E+002
258.2917,-4.0750E+002
258.3333,-4.0746E+002
258.3750,-4.0742E+002
258.4167,-4.0747E+002
258.4583,-4.0749E+002
258.5000,-4.0744E+002
258.5417,-4.0738E+002
258.5833,-4.0742E+002
258.6250,-4.0743E+002
258.6667,-4.0738E+002
258.7083,-4.0729E+002
258.7500,-4.0731E+002
258.7917,-4.0732E+002
258.8333,-4.0727E+002
258.8750,-4.0714E+002
258.9167,-4.0713E+002
258.9583,-4.0715E+002
259.0000,-4.0711E+002
259.0417,-4.0696E+002
259.0833,-4.0692E+002
259.1250,-4.0694E+002
259.1667,-4.0692E+002
259.2083,-4.0678E+002
259.2500,-4.0670E+002
259.2917,-4.0672E+002
259.3333,-4.0670E+002
259.3750,-4.0659E+002
259.4167,-4.0651E+002
259.4583,-4.0648E+002
259.5000,-4.0644E+002
259.5417,-4.0633E+002
259.5833,-4.0627E+002
259.6250,-4.0623E+002
259.6667,-4.0615E+002
259.7083,-4.0604E+002
259.7500,-4.0602E+002
259.7917,-4.0598E+002
259.8333,-4.0585E+002
259.8750,-4.0577E+002
259.9167,-4.0575E+002
259.9583,-4.0568E+002
260.0000,-4.0557E+002
260.0417,-4.0550E+002
260.0833,-4.0544E+002
260.1250,-4.0535E+002
260.1667,-4.0529E+002
260.2083,-4.0524E+002
260.2500,-4.0519E+002
260.2917,-4.0514E+002
260.3333,-4.0512E+002
260.3750,-4.0510E+002
260.4167,-4.0503E+002
260.4583,-4.0500E+002
260.5000,-4.0504E+002
260.5417,-4.0504E+002
260.5833,-4.0490E+002
260.6250,-4.0485E+002
260.6667,-4.0495E+002
260.7083,-4.0499E+002
260.7500,-4.0496E+002
260.7917,-4.0486E+002
260.8333,-4.0487E+002
260.8750,-4.0491E+002
260.9167,-4.0489E+002
260.9583,-4.0473E+002
261.0000,-4.0469E+002
261.0417,-4.0476E+002
261.0833,-4.0475E+002
261.1250,-4.0455E+002
261.1667,-4.0442E+002
261.2083,-4.0449E+002
261.2500,-4.0455E+002
261.2917,-4.0453E+002
261.3333,-4.0445E+002
261.3750,-4.0431E+002
261.4167,-4.0431E+002
261.4583,-4.0436E+002
261.5000,-4.0436E+002
261.5417,-4.0424E+002
261.5833,-4.0397E+002
261.6250,-4.0406E+002
261.6667,-4.0416E+002
261.7083,-4.0418E+002
261.7500,-4.0411E+002
261.7917,-4.0356E+002
261.8333,-4.0336E+002
261.8750,-4.0373E+002
261.9167,-4.0384E+002
261.9583,-4.0387E+002
262.0000,-4.0388E+002
262.0417,-4.0377E+002
262.0833,-4.0267E+002
262.1250,-4.0160E+002
262.1667,-4.0089E+002
262.2083,-4.0161E+002
262.2500,-4.0251E+002
262.2917,-4.0291E+002
262.3333,-4.0320E+002
262.3750,-4.0318E+002
262.4167,-4.0209E+002
262.4583,-4.0104E+002
262.5000,-4.0004E+002
262.5417,-3.9908E+002
262.5833,-3.9815E+002
262.6250,-3.9727E+002
262.6667,-3.9642E+002
262.7083,-3.9562E+002
262.7500,-3.9493E+002
262.7917,-3.9447E+002
262.8333,-3.9469E+002
262.8750,-3.9661E+002
262.9167,-3.9937E+002
262.9583,-4.0139E+002
263.0000,-4.0255E+002
263.0417,-4.0255E+002
263.0833,-4.0161E+002
263.1250,-4.0055E+002
263.1667,-3.9958E+002
263.2083,-3.9869E+002
263.2500,-3.9786E+002
263.2917,-3.9711E+002
263.3333,-3.9641E+002
263.3750,-3.9577E+002
263.4167,-3.9519E+002
263.4583,-3.9466E+002
263.5000,-3.9419E+002
263.5417,-3.9380E+002
263.5833,-3.9351E+002
263.6250,-3.9341E+002
263.6667,-3.9368E+002
263.7083,-3.9460E+002
263.7500,-3.9607E+002
263.7917,-3.9718E+002
263.8333,-3.9812E+002
263.8750,-3.9888E+002
263.9167,-4.0001E+002
263.9583,-4.0055E+002
264.0000,-4.0116E+002
264.0417,-4.0154E+002
264.0833,-4.0177E+002
264.1250,-4.0164E+002
264.1667,-4.0106E+002
264.2083,-4.0051E+002
264.2500,-4.0015E+002
264.2917,-4.0043E+002
264.3333,-4.0085E+002
264.3750,-4.0117E+002
264.4167,-4.0167E+002
264.4583,-4.0204E+002
264.5000,-4.0213E+002
264.5417,-4.0211E+002
264.5833,-4.0178E+002
264.6250,-4.0172E+002
264.6667,-4.0204E+002
264.7083,-4.0214E+002
264.7500,-4.0216E+002
264.7917,-4.0200E+002
264.8333,-4.0166E+002
264.8750,-4.0157E+002
264.9167,-4.0182E+002
264.9583,-4.0192E+002
265.0000,-4.0200E+002
265.0417,-4.0204E+002
265.0833,-4.0201E+002
265.1250,-4.0150E+002
265.1667,-4.0100E+002
265.2083,-4.0053E+002
265.2500,-4.0010E+002
265.2917,-3.9973E+002
265.3333,-3.9957E+002
265.3750,-4.0001E+002
265.4167,-4.0094E+002
265.4583,-4.0137E+002
265.5000,-4.0166E+002
265.5417,-4.0185E+002
265.5833,-4.0197E+002
265.6250,-4.0155E+002
265.6667,-4.0110E+002
265.7083,-4.0067E+002
265.7500,-4.0026E+002
265.7917,-3.9987E+002
265.8333,-3.9950E+002
265.8750,-3.9915E+002
265.9167,-3.9882E+002
265.9583,-3.9851E+002
266.0000,-3.9824E+002
266.0417,-3.9803E+002
266.0833,-3.9792E+002
266.1250,-3.9797E+002
266.1667,-3.9827E+002
266.2083,-3.9879E+002
266.2500,-3.9932E+002
266.2917,-3.9976E+002
266.3333,-4.0034E+002
266.3750,-4.0085E+002
266.4167,-4.0135E+002
266.4583,-4.0159E+002
266.5000,-4.0181E+002
266.5417,-4.0197E+002
266.5833,-4.0206E+002
266.6250,-4.0182E+002
266.6667,-4.0153E+002
266.7083,-4.0126E+002
266.7500,-4.0101E+002
266.7917,-4.0078E+002
266.8333,-4.0057E+002
266.8750,-4.0038E+002
266.9167,-4.0023E+002
266.9583,-4.0013E+002
267.0000,-4.0013E+002
267.0417,-4.0031E+002
267.0833,-4.0066E+002
267.1250,-4.0098E+002
267.1667,-4.0116E+002
267.2083,-4.0129E+002
267.2500,-4.0149E+002
267.2917,-4.0180E+002
267.3333,-4.0207E+002
267.3750,-4.0235E+002
267.4167,-4.0253E+002
267.4583,-4.0264E+002
267.5000,-4.0270E+002
267.5417,-4.0274E+002
267.5833,-4.0278E+002
267.6250,-4.0282E+002
267.6667,-4.0285E+002
267.7083,-4.0290E+002
267.7500,-4.0296E+002
267.7917,-4.0301E+002
267.8333,-4.0308E+002
267.8750,-4.0314E+002
267.9167,-4.0321E+002
267.9583,-4.0328E+002
268.0000,-4.0335E+002
268.0417,-4.0342E+002
268.0833,-4.0349E+002
268.1250,-4.0356E+002
268.1667,-4.0362E+002
268.2083,-4.0369E+002
268.2500,-4.0375E+002
268.2917,-4.0381E+002
268.3333,-4.0386E+002
268.3750,-4.0392E+002
268.4167,-4.0397E+002
268.4583,-4.0402E+002
268.5000,-4.0407E+002
268.5417,-4.0411E+002
268.5833,-4.0415E+002
268.6250,-4.0419E+002
268.6667,-4.0421E+002
268.7083,-4.0424E+002
268.7500,-4.0427E+002
268.7917,-4.0429E+002
268.8333,-4.0431E+002
268.8750,-4.0432E+002
268.9167,-4.0434E+002
268.9583,-4.0434E+002
269.0000,-4.0434E+002
269.0417,-4.0434E+002
269.0833,-4.0434E+002
269.1250,-4.0433E+002
269.1667,-4.0433E+002
269.2083,-4.0434E+002
269.2500,-4.0433E+002
269.2917,-4.0432E+002
269.3333,-4.0432E+002
269.3750,-4.0431E+002
269.4167,-4.0430E+002
269.4583,-4.0429E+002
269.5000,-4.0427E+002
269.5417,-4.0425E+002
269.5833,-4.0422E+002
269.6250,-4.0419E+002
269.6667,-4.0416E+002
269.7083,-4.0412E+002
269.7500,-4.0406E+002
269.7917,-4.0401E+002
269.8333,-4.0397E+002
269.8750,-4.0391E+002
269.9167,-4.0376E+002
269.9583,-4.0364E+002
270.0000,-4.0364E+002
270.0417,-4.0356E+002
270.0833,-4.0337E+002
270.1250,-4.0289E+002
270.1667,-4.0279E+002
270.2083,-4.0294E+002
270.2500,-4.0294E+002
270.2917,-4.0289E+002
270.3333,-4.0276E+002
270.3750,-4.0169E+002
270.4167,-4.0059E+002
270.4583,-4.0001E+002
270.5000,-4.0058E+002
270.5417,-4.0120E+002
270.5833,-4.0149E+002
270.6250,-4.0166E+002
270.6667,-4.0174E+002
270.7083,-4.0157E+002
270.7500,-3.9967E+002
270.7917,-3.9775E+002
270.8333,-3.9587E+002
270.8750,-3.9421E+002
270.9167,-3.9347E+002
270.9583,-3.9490E+002
271.0000,-3.9691E+002
271.0417,-3.9781E+002
271.0833,-3.9857E+002
271.1250,-3.9925E+002
271.1667,-3.9960E+002
271.2083,-3.9929E+002
271.2500,-3.9748E+002
271.2917,-3.9693E+002
271.3333,-3.9738E+002
271.3750,-3.9801E+002
271.4167,-3.9849E+002
271.4583,-3.9872E+002
271.5000,-3.9870E+002
271.5417,-3.9808E+002
271.5833,-3.9627E+002
271.6250,-3.9473E+002
271.6667,-3.9435E+002
271.7083,-3.9492E+002
271.7500,-3.9550E+002
271.7917,-3.9582E+002
271.8333,-3.9641E+002
271.8750,-3.9693E+002
271.9167,-3.9721E+002
271.9583,-3.9737E+002
272.0000,-3.9719E+002
272.0417,-3.9560E+002
272.0833,-3.9411E+002
272.1250,-3.9272E+002
272.1667,-3.9144E+002
272.2083,-3.9032E+002
272.2500,-3.8947E+002
272.2917,-3.8924E+002
272.3333,-3.9013E+002
272.3750,-3.9204E+002
272.4167,-3.9346E+002
272.4583,-3.9443E+002
272.5000,-3.9540E+002
272.5417,-3.9573E+002
272.5833,-3.9597E+002
272.6250,-3.9479E+002
272.6667,-3.9365E+002
272.7083,-3.9256E+002
272.7500,-3.9152E+002
272.7917,-3.9051E+002
272.8333,-3.8954E+002
272.8750,-3.8861E+002
272.9167,-3.8770E+002
272.9583,-3.8682E+002
273.0000,-3.8596E+002
273.0417,-3.8512E+002
273.0833,-3.8431E+002
273.1250,-3.8354E+002
273.1667,-3.8282E+002
273.2083,-3.8220E+002
273.2500,-3.8184E+002
273.2917,-3.8223E+002
273.3333,-3.8464E+002
273.3750,-3.8769E+002
273.4167,-3.9011E+002
273.4583,-3.9198E+002
273.5000,-3.9344E+002
273.5417,-3.9399E+002
273.5833,-3.9437E+002
273.6250,-3.9419E+002
273.6667,-3.9285E+002
273.7083,-3.9154E+002
273.7500,-3.9027E+002
273.7917,-3.8904E+002
