"",33.000
5731.0000,8.7900E+001
5732.0000,7.6686E+001
5733.0000,9.5671E+001
5734.0000,6.8032E+001
5735.0000,1.1671E+002
5736.0000,1.2081E+002
5737.0000,1.3309E+002
5738.0000,5.7554E+001
5739.0000,9.3681E+001
5740.0000,1.0676E+002
5741.0000,8.5564E+001
5742.0000,9.2994E+001
5743.0000,4.8493E+001
5744.0000,4.3586E+001
5745.0000,1.2064E+002
5746.0000,1.2289E+002
5747.0000,1.0956E+002
5748.0000,9.2909E+001
5749.0000,1.3493E+002
5750.0000,1.3221E+002
5751.0000,1.2729E+002
5752.0000,1.1645E+002
5753.0000,4.4183E+001
5754.0000,1.0256E+002
5755.0000,1.0412E+002
5756.0000,1.0407E+001
5757.0000,1.5012E+001
5758.0000,2.7434E+001
5759.0000,1.0118E+001
5760.0000,2.5313E+001
5761.0000,1.5322E+001
5762.0000,5.7521E+001
5763.0000,8.4989E+001
5764.0000,2.8186E+001
5765.0000,5.7480E+001
5766.0000,4.1671E+001
5767.0000,5.4599E+001
5768.0000,9.5445E+001
5769.0000,9.2664E+001
5770.0000,7.1788E+001
5771.0000,9.0467E+001
5772.0000,3.7742E+001
5773.0000,7.5582E+001
5774.0000,8.4851E+001
5775.0000,7.8468E+001
5776.0000,3.7268E+001
5777.0000,7.2743E+001
5778.0000,8.9852E+001
5779.0000,8.6299E+001
5780.0000,8.1387E+001
5781.0000,6.7641E+001
5782.0000,2.5644E+001
5783.0000,2.0101E+001
5784.0000,1.6116E+001
5785.0000,1.4781E+001
5786.0000,6.5071E+001
5787.0000,6.4919E+001
5788.0000,3.4313E+001
5789.0000,6.1911E+001
5790.0000,2.7239E+001
5791.0000,1.3717E+001
5792.0000,2.5829E+001
5793.0000,4.7268E+001
5794.0000,2.0581E+001
5795.0000,1.6018E+001
5796.0000,3.8232E+001
5797.0000,2.7008E+001
5798.0000,5.4368E+001
5799.0000,7.5613E+000
5800.0000,1.7809E+001
5801.0000,2.0993E+001
5802.0000,3.4006E+001
5803.0000,2.3336E+001
5804.0000,1.2416E+001
5805.0000,6.2287E+001
5806.0000,3.6100E+001
5807.0000,2.7215E+001
5808.0000,2.9545E+001
5809.0000,5.2190E+001
5810.0000,5.5299E+001
5811.0000,4.9895E+001
5812.0000,2.6889E+001
5813.0000,5.4383E+001
5814.0000,2.9031E+001
5815.0000,9.0779E+000
5816.0000,1.2403E+001
5817.0000,4.5091E+001
5818.0000,1.9548E+001
5819.0000,1.5419E+001
5820.0000,1.0242E+001
5821.0000,4.5280E+001
5822.0000,3.8379E+001
5823.0000,5.1531E+000
5824.0000,1.9760E+001
5825.0000,3.2047E+001
5826.0000,4.4872E+001
5827.0000,4.7108E+001
5828.0000,3.3326E+001
5829.0000,3.4600E+001
5830.0000,4.9180E+001
5831.0000,3.2475E+001
5832.0000,4.3018E+001
5833.0000,3.6206E+001
5834.0000,3.4311E+001
5835.0000,1.1602E+001
5836.0000,5.0600E+001
5837.0000,1.7011E+001
5838.0000,2.4750E+001
5839.0000,1.9325E+001
5840.0000,3.8068E+001
5841.0000,4.2918E+001
5842.0000,4.9862E+001
5843.0000,5.1569E+001
5844.0000,5.1052E+001
5845.0000,2.5866E+001
5846.0000,3.9757E+001
5847.0000,3.9864E+001
5848.0000,7.2669E+000
5849.0000,2.6663E+001
5850.0000,3.9691E+001
5851.0000,4.4453E+001
5852.0000,4.0596E+001
5853.0000,3.9033E+001
5854.0000,5.3094E+001
5855.0000,5.3897E+001
5856.0000,1.1824E+001
5857.0000,2.9333E+001
5858.0000,1.8661E+001
5859.0000,3.0856E+001
5860.0000,2.6592E+001
5861.0000,3.1284E+001
5862.0000,3.1035E+001
5863.0000,3.4231E+001
5864.0000,5.3401E+001
5865.0000,6.1790E+001
5866.0000,6.4786E+001
5867.0000,4.4291E+001
5868.0000,4.5276E+001
5869.0000,7.1502E+001
5870.0000,6.6647E+001
5871.0000,5.3446E+001
5872.0000,7.8564E+001
5873.0000,5.8154E+001
5874.0000,1.5771E+001
5875.0000,5.5903E+001
5876.0000,5.3833E+001
5877.0000,6.9410E+001
5878.0000,4.0913E+001
5879.0000,4.5674E+001
5880.0000,3.4725E+001
5881.0000,3.3375E+001
5882.0000,6.4628E+001
5883.0000,7.6383E+001
5884.0000,8.0925E+001
5885.0000,4.0661E+001
5886.0000,6.1026E+001
5887.0000,8.2215E+001
5888.0000,1.8445E+001
5889.0000,7.2185E+001
5890.0000,9.9102E+001
5891.0000,7.3352E+001
5892.0000,1.7079E+001
5893.0000,1.0501E+002
5894.0000,8.0721E+001
5895.0000,2.2021E+001
5896.0000,2.0354E+001
5897.0000,8.3162E+001
5898.0000,1.8682E+001
5899.0000,4.3881E+001
5900.0000,1.8746E+001
5901.0000,6.1220E+001
5902.0000,8.6400E+001
5903.0000,5.9482E+001
5904.0000,6.6250E+001
5905.0000,1.1538E+002
5906.0000,1.1664E+002
5907.0000,8.8909E+001
5908.0000,1.9646E+001
5909.0000,8.2817E+001
5910.0000,1.1112E+002
5911.0000,9.1368E+001
5912.0000,7.0407E+001
5913.0000,6.7013E+000
5914.0000,2.9947E+001
5915.0000,8.9371E+000
5916.0000,1.2926E+002
5917.0000,1.2226E+002
5918.0000,1.2760E+001
5919.0000,1.5352E+001
5920.0000,9.6896E+001
5921.0000,1.0864E+002
5922.0000,2.6860E+001
5923.0000,8.3928E+001
5924.0000,8.4570E+001
5925.0000,7.3628E+001
5926.0000,8.8661E+001
5927.0000,8.7710E+001
5928.0000,1.2496E+002
5929.0000,1.5196E+002
5930.0000,7.4234E+001
5931.0000,8.4776E+001
5932.0000,1.5255E+002
5933.0000,9.7893E+001
5934.0000,1.1111E+002
5935.0000,1.1326E+002
5936.0000,9.9642E+001
5937.0000,1.7867E+002
5938.0000,1.6128E+002
5939.0000,8.3218E+001
5940.0000,4.3277E+001
5941.0000,8.2594E+001
5942.0000,1.0155E+002
5943.0000,1.4310E+002
5944.0000,1.7943E+002
5945.0000,1.8696E+002
5946.0000,1.6885E+002
5947.0000,1.3409E+002
5948.0000,1.4973E+002
5949.0000,8.7052E+001
5950.0000,1.1722E+002
5951.0000,1.6299E+002
5952.0000,8.5823E+001
5953.0000,1.5491E+002
5954.0000,1.1259E+002
5955.0000,6.1816E+001
5956.0000,9.1240E+001
5957.0000,1.7646E+002
5958.0000,1.6954E+002
5959.0000,1.0447E+002
5960.0000,1.5028E+002
5961.0000,1.7905E+002
5962.0000,1.9074E+002
5963.0000,2.0733E+002
5964.0000,6.6719E+001
5965.0000,6.3854E+001
5966.0000,2.0735E+002
5967.0000,1.9009E+002
5968.0000,1.6912E+002
5969.0000,1.8775E+002
5970.0000,9.3878E+001
5971.0000,3.2054E+001
5972.0000,5.8699E+001
5973.0000,6.9203E+001
5974.0000,6.8945E+001
5975.0000,1.5682E+002
5976.0000,2.1044E+002
5977.0000,1.8877E+002
5978.0000,7.9363E+001
5979.0000,1.2263E+002
5980.0000,4.8611E+001
5981.0000,2.4900E+001
5982.0000,1.4012E+002
5983.0000,2.2281E+002
5984.0000,1.8656E+002
5985.0000,1.0282E+002
5986.0000,8.9967E+001
5987.0000,9.2061E+001
5988.0000,2.1341E+002
5989.0000,1.0720E+002
5990.0000,2.0996E+002
5991.0000,1.8884E+002
5992.0000,1.5396E+002
5993.0000,5.6391E+001
5994.0000,1.2800E+002
5995.0000,3.9024E+001
5996.0000,2.0890E+002
5997.0000,1.9373E+002
5998.0000,6.0097E+001
5999.0000,1.1755E+002
6000.0000,2.0702E+002
6001.0000,1.1340E+002
6002.0000,2.8082E+001
6003.0000,1.3334E+002
6004.0000,2.1016E+002
6005.0000,1.6901E+002
6006.0000,1.2254E+002
6007.0000,1.5448E+002
6008.0000,1.2790E+002
6009.0000,2.1790E+002
6010.0000,2.3073E+002
6011.0000,2.0866E+002
6012.0000,2.0935E+002
6013.0000,2.1548E+002
6014.0000,2.1697E+002
6015.0000,1.2592E+002
6016.0000,1.7906E+002
6017.0000,4.1802E+001
6018.0000,1.2629E+002
6019.0000,1.3153E+002
6020.0000,1.8554E+002
6021.0000,1.7800E+002
6022.0000,1.5361E+002
6023.0000,2.3038E+002
6024.0000,2.3197E+002
6025.0000,2.2513E+002
6026.0000,1.2802E+002
6027.0000,5.6280E+001
6028.0000,1.5122E+002
6029.0000,1.3671E+002
6030.0000,2.1260E+002
6031.0000,1.8527E+002
6032.0000,1.8583E+002
6033.0000,1.6673E+002
6034.0000,7.5459E+001
6035.0000,1.6310E+002
6036.0000,7.5350E+001
6037.0000,8.2399E+001
6038.0000,1.4528E+002
6039.0000,1.3336E+002
6040.0000,1.6085E+002
6041.0000,8.7338E+001
6042.0000,1.5113E+002
6043.0000,1.9423E+002
6044.0000,2.0184E+002
6045.0000,1.9417E+002
6046.0000,1.8455E+002
6047.0000,1.9637E+002
6048.0000,1.1293E+002
6049.0000,1.8961E+002
6050.0000,1.1342E+002
6051.0000,1.1299E+002
6052.0000,1.2932E+002
6053.0000,3.8349E+001
6054.0000,9.1900E+001
6055.0000,8.1052E+001
6056.0000,5.2572E+001
6057.0000,8.6613E+001
6058.0000,1.3800E+002
6059.0000,1.9082E+002
6060.0000,1.8313E+002
6061.0000,1.4965E+002
6062.0000,4.1059E+001
6063.0000,8.2400E+001
6064.0000,7.9326E+001
6065.0000,8.1397E+001
6066.0000,5.8592E+001
6067.0000,4.9177E+001
6068.0000,6.3026E+001
6069.0000,6.3501E+001
6070.0000,1.9357E+002
6071.0000,1.6137E+002
6072.0000,1.3380E+002
6073.0000,1.4658E+002
6074.0000,3.4906E+001
6075.0000,4.4817E+001
6076.0000,1.3496E+002
6077.0000,8.1738E+001
6078.0000,1.2362E+002
6079.0000,1.8732E+002
6080.0000,1.8651E+002
6081.0000,1.6839E+002
6082.0000,9.7689E+001
6083.0000,6.3473E+001
6084.0000,7.7963E+001
6085.0000,1.6740E+002
6086.0000,1.4666E+002
6087.0000,1.2617E+002
6088.0000,1.7623E+002
6089.0000,1.6955E+002
6090.0000,1.6984E+002
6091.0000,1.3280E+002
6092.0000,7.5621E+001
6093.0000,1.0315E+002
6094.0000,1.7205E+002
6095.0000,1.5988E+002
6096.0000,1.5392E+002
6097.0000,7.1888E+001
6098.0000,4.4047E+001
6099.0000,4.5452E+001
6100.0000,3.4387E+001
6101.0000,8.0373E+001
6102.0000,8.4505E+001
6103.0000,5.9956E+001
6104.0000,2.6565E+001
6105.0000,2.2322E+001
6106.0000,4.5415E+001
6107.0000,2.8069E+001
6108.0000,4.0067E+001
6109.0000,1.6235E+001
6110.0000,4.6272E+001
6111.0000,1.2418E+001
6112.0000,4.3978E+001
6113.0000,9.0044E+001
6114.0000,1.1545E+002
6115.0000,2.8363E+001
6116.0000,1.2865E+002
6117.0000,1.0725E+002
6118.0000,3.2656E+001
6119.0000,1.1268E+002
6120.0000,1.0754E+002
6121.0000,2.0670E+001
6122.0000,9.0048E+001
6123.0000,1.0563E+002
6124.0000,3.7865E+001
6125.0000,1.5604E+001
6126.0000,3.9718E+001
6127.0000,1.0962E+002
6128.0000,7.1972E+001
6129.0000,2.2299E+001
6130.0000,3.3768E+001
6131.0000,5.6887E+001
6132.0000,1.0931E+002
6133.0000,1.0699E+002
6134.0000,7.1805E+001
6135.0000,9.4689E+001
6136.0000,8.9334E+001
6137.0000,5.9978E+001
6138.0000,2.7280E+001
6139.0000,4.7775E+001
6140.0000,8.3526E+001
6141.0000,5.5013E+001
6142.0000,3.8937E+001
6143.0000,3.0336E+001
6144.0000,3.1905E+001
6145.0000,7.8225E+001
6146.0000,5.6760E+001
6147.0000,7.1075E+001
6148.0000,8.5568E+001
6149.0000,6.9441E+001
6150.0000,3.1924E+001
6151.0000,1.4058E+001
6152.0000,3.4769E+001
6153.0000,3.1683E+001
6154.0000,7.0207E+001
6155.0000,5.5103E+001
6156.0000,6.0208E+001
6157.0000,3.5873E+001
6158.0000,7.0077E+001
6159.0000,6.6753E+001
6160.0000,5.2929E+001
6161.0000,6.6518E+001
6162.0000,6.9178E+001
6163.0000,4.3169E+001
6164.0000,1.6159E+001
6165.0000,2.7041E+001
6166.0000,4.7640E+001
6167.0000,6.2776E+001
6168.0000,5.6193E+001
6169.0000,5.0893E+001
6170.0000,2.3489E+001
6171.0000,5.2391E+001
6172.0000,2.5467E+001
6173.0000,1.3355E+001
6174.0000,2.3883E+001
6175.0000,4.7743E+001
6176.0000,3.6538E+001
6177.0000,1.6389E+001
6178.0000,3.0521E+001
6179.0000,5.4838E+001
6180.0000,4.4212E+001
6181.0000,1.0899E+001
6182.0000,3.6542E+000
6183.0000,5.3945E+001
6184.0000,1.9429E+001
6185.0000,9.9598E+000
6186.0000,2.1336E+001
6187.0000,2.5356E+001
6188.0000,5.1136E+001
6189.0000,4.3477E+001
6190.0000,6.2708E+000
6191.0000,2.3911E+001
6192.0000,5.0852E+001
6193.0000,5.1286E+001
6194.0000,2.6919E+001
6195.0000,3.6385E+001
6196.0000,1.5902E+001
6197.0000,3.2348E+001
6198.0000,2.4031E+001
6199.0000,3.9412E+001
6200.0000,2.9586E+001
6201.0000,4.5587E+001
6202.0000,1.0453E+001
6203.0000,2.8139E+001
6204.0000,5.1689E+001
6205.0000,1.9596E+001
6206.0000,4.8107E+001
6207.0000,4.0751E+001
6208.0000,3.3802E+001
6209.0000,2.5090E+001
6210.0000,5.3549E+001
6211.0000,5.4660E+001
6212.0000,5.5117E+001
6213.0000,4.0091E+001
6214.0000,2.4586E+001
6215.0000,2.7595E+001
6216.0000,2.0099E+001
6217.0000,2.5318E+001
6218.0000,5.3017E+001
6219.0000,5.2434E+001
6220.0000,2.2643E+001
6221.0000,2.2278E+001
6222.0000,5.0978E+001
6223.0000,3.2288E+001
6224.0000,3.4752E+001
6225.0000,6.0497E+001
6226.0000,6.2156E+001
6227.0000,4.8627E+001
6228.0000,3.8674E+001
6229.0000,5.2212E+001
6230.0000,6.0870E+001
6231.0000,6.3502E+001
6232.0000,3.7109E+001
6233.0000,4.0460E+001
6234.0000,4.6579E+001
6235.0000,4.5134E+001
6236.0000,2.8566E+001
6237.0000,5.3732E+001
6238.0000,7.5930E+001
6239.0000,7.2375E+001
6240.0000,3.2548E+001
6241.0000,2.2966E+001
6242.0000,3.1230E+001
6243.0000,6.6277E+001
6244.0000,1.9378E+001
6245.0000,6.3089E+001
6246.0000,2.2886E+001
6247.0000,4.7785E+001
6248.0000,7.0384E+001
6249.0000,8.9871E+001
6250.0000,7.4767E+001
6251.0000,5.3066E+001
6252.0000,7.6834E+001
6253.0000,3.3092E+001
6254.0000,4.6808E+001
6255.0000,9.9737E+001
6256.0000,1.0654E+002
6257.0000,1.0353E+002
6258.0000,9.1614E+001
6259.0000,8.6362E+001
6260.0000,7.2489E+001
6261.0000,3.8512E+001
6262.0000,3.3608E+001
6263.0000,4.2307E+001
6264.0000,1.0921E+002
6265.0000,9.6859E+001
6266.0000,2.3649E+001
6267.0000,3.0806E+001
6268.0000,3.2504E+001
6269.0000,3.5036E+001
6270.0000,8.8336E+001
6271.0000,1.1697E+002
6272.0000,1.2688E+002
6273.0000,1.3092E+002
6274.0000,1.1978E+002
6275.0000,1.7845E+001
6276.0000,5.5604E+001
6277.0000,8.2559E+001
6278.0000,8.9133E+001
6279.0000,1.0024E+002
6280.0000,5.5030E+001
6281.0000,1.3761E+002
6282.0000,7.4487E+001
6283.0000,1.3705E+002
6284.0000,1.0989E+002
6285.0000,8.8171E+001
6286.0000,1.2581E+002
6287.0000,6.4459E+001
6288.0000,6.8024E+001
6289.0000,1.4745E+002
6290.0000,8.6559E+001
6291.0000,1.7369E+001
6292.0000,3.9315E+001
6293.0000,9.8702E+001
6294.0000,1.2316E+002
6295.0000,1.1384E+002
6296.0000,1.1847E+002
6297.0000,3.2781E+001
6298.0000,1.0168E+002
6299.0000,1.5688E+002
6300.0000,4.5994E+001
6301.0000,3.2461E+001
6302.0000,1.6386E+002
6303.0000,1.5844E+002
6304.0000,1.8983E+001
6305.0000,1.4541E+002
6306.0000,1.4135E+002
6307.0000,6.8650E+001
6308.0000,1.6440E+002
6309.0000,4.7074E+001
6310.0000,1.2449E+002
6311.0000,1.8067E+002
6312.0000,4.5184E+001
6313.0000,1.4796E+002
6314.0000,7.5575E+001
6315.0000,1.1471E+002
6316.0000,1.7493E+002
6317.0000,1.6018E+002
6318.0000,1.8762E+002
6319.0000,1.7858E+002
6320.0000,1.5461E+002
6321.0000,5.4912E+001
6322.0000,4.4863E+001
6323.0000,8.2145E+001
6324.0000,1.9092E+002
6325.0000,9.3373E+001
6326.0000,2.9734E+001
6327.0000,9.6581E+001
6328.0000,1.5421E+002
6329.0000,1.8016E+002
6330.0000,1.9862E+002
6331.0000,7.0289E+001
6332.0000,1.5123E+002
6333.0000,1.9981E+002
6334.0000,1.8989E+002
6335.0000,1.3392E+002
6336.0000,4.9456E+001
6337.0000,5.4716E+001
6338.0000,2.8243E+001
6339.0000,6.2044E+001
6340.0000,1.8361E+002
6341.0000,1.7197E+002
6342.0000,1.5457E+002
6343.0000,1.6209E+002
6344.0000,1.6315E+002
6345.0000,1.0460E+002
6346.0000,5.3957E+001
6347.0000,7.8193E+001
6348.0000,1.5084E+002
6349.0000,8.1639E+001
6350.0000,2.0971E+001
6351.0000,2.0199E+002
6352.0000,1.7084E+002
6353.0000,1.2217E+002
6354.0000,5.7933E+001
6355.0000,6.9372E+001
6356.0000,5.7710E+001
6357.0000,1.1572E+002
6358.0000,1.9851E+002
6359.0000,1.4290E+002
6360.0000,1.7068E+002
6361.0000,1.6796E+002
6362.0000,2.2250E+001
6363.0000,3.6934E+001
6364.0000,1.4000E+002
6365.0000,1.9290E+002
6366.0000,1.9226E+002
6367.0000,8.0611E+001
6368.0000,1.2550E+002
6369.0000,1.4518E+002
6370.0000,1.4507E+002
6371.0000,1.0404E+002
6372.0000,1.8517E+002
6373.0000,2.1182E+002
6374.0000,2.1222E+002
6375.0000,2.1583E+002
6376.0000,2.0430E+002
6377.0000,1.8511E+002
6378.0000,1.1543E+002
6379.0000,1.0701E+002
6380.0000,1.7626E+002
6381.0000,1.3935E+002
6382.0000,1.4473E+002
6383.0000,2.2772E+002
6384.0000,2.0582E+002
6385.0000,2.1958E+002
6386.0000,1.6276E+002
6387.0000,1.4935E+002
6388.0000,1.3452E+002
6389.0000,1.2292E+002
6390.0000,2.1608E+002
6391.0000,2.0926E+002
6392.0000,1.5976E+002
6393.0000,1.3124E+002
6394.0000,1.9494E+002
6395.0000,1.8516E+002
6396.0000,2.0167E+002
6397.0000,8.9528E+001
6398.0000,1.3680E+002
6399.0000,1.4794E+002
6400.0000,1.3427E+002
6401.0000,1.0782E+002
6402.0000,1.2786E+002
6403.0000,1.0771E+002
6404.0000,1.0501E+002
6405.0000,1.3466E+002
6406.0000,1.8374E+002
6407.0000,1.8114E+002
6408.0000,7.6154E+001
6409.0000,1.5165E+002
6410.0000,2.1202E+002
6411.0000,1.7317E+002
6412.0000,2.0494E+002
6413.0000,1.2851E+002
6414.0000,1.3804E+002
6415.0000,1.5624E+002
6416.0000,2.1248E+002
6417.0000,2.0577E+002
6418.0000,2.0687E+002
6419.0000,1.9807E+002
6420.0000,1.7967E+002
6421.0000,1.6470E+002
6422.0000,1.0198E+002
6423.0000,5.9895E+001
6424.0000,1.4253E+002
6425.0000,1.4620E+002
6426.0000,1.7553E+002
6427.0000,4.9603E+001
6428.0000,4.9043E+001
6429.0000,1.6333E+002
6430.0000,1.7284E+002
6431.0000,1.6781E+002
6432.0000,1.6800E+002
6433.0000,1.4528E+002
6434.0000,1.1088E+002
6435.0000,8.1088E+001
6436.0000,1.4922E+002
6437.0000,7.7079E+001
6438.0000,8.2093E+001
6439.0000,5.2770E+001
6440.0000,1.0584E+002
6441.0000,3.1506E+001
6442.0000,1.7369E+002
6443.0000,1.8617E+002
6444.0000,1.8799E+002
6445.0000,1.7370E+002
6446.0000,1.1635E+002
6447.0000,6.3505E+001
6448.0000,9.7101E+001
6449.0000,1.7481E+002
6450.0000,1.4267E+002
6451.0000,8.1777E+001
6452.0000,1.4485E+002
6453.0000,1.4838E+002
6454.0000,1.7471E+002
6455.0000,1.2544E+002
6456.0000,1.3681E+002
6457.0000,1.2690E+002
6458.0000,5.9888E+001
6459.0000,1.4924E+002
6460.0000,4.8945E+001
6461.0000,6.8935E+001
6462.0000,1.2431E+002
6463.0000,3.3610E+001
6464.0000,8.0460E+001
6465.0000,1.5028E+002
6466.0000,1.5332E+002
6467.0000,6.5768E+001
6468.0000,1.4440E+002
6469.0000,1.3891E+002
6470.0000,3.4738E+001
6471.0000,3.5402E+001
6472.0000,5.5577E+001
6473.0000,8.2460E+001
6474.0000,8.0456E+001
6475.0000,1.3444E+002
6476.0000,1.3821E+002
6477.0000,1.0755E+002
6478.0000,3.1860E+001
6479.0000,1.5688E+001
6480.0000,2.6341E+001
6481.0000,1.4906E+001
6482.0000,4.5966E+001
6483.0000,8.0294E+001
6484.0000,1.2037E+002
6485.0000,1.2129E+002
6486.0000,9.7306E+001
6487.0000,1.1292E+002
6488.0000,1.1293E+002
6489.0000,9.9793E+001
6490.0000,8.0492E+001
6491.0000,1.0017E+002
6492.0000,5.9110E+001
6493.0000,3.1828E+001
6494.0000,1.9916E+001
6495.0000,3.8818E+001
6496.0000,7.8104E+001
6497.0000,8.7594E+001
6498.0000,8.2887E+001
6499.0000,8.0186E+001
6500.0000,2.0468E+001
6501.0000,8.5356E+001
6502.0000,1.0115E+002
6503.0000,8.9269E+001
6504.0000,7.9053E+001
6505.0000,7.7180E+001
6506.0000,4.5122E+001
6507.0000,1.2465E+001
6508.0000,9.7358E+000
6509.0000,1.6263E+001
6510.0000,2.9723E+001
6511.0000,2.9133E+001
6512.0000,6.0753E+001
6513.0000,4.0621E+001
6514.0000,7.6283E+001
6515.0000,4.6624E+001
6516.0000,2.1191E+001
6517.0000,6.3217E+001
6518.0000,5.9855E+001
6519.0000,1.8711E+001
6520.0000,8.8424E+000
6521.0000,2.2962E+001
6522.0000,1.4154E+001
6523.0000,1.2540E+001
6524.0000,6.0559E+001
6525.0000,3.8187E+001
6526.0000,5.8552E+001
6527.0000,6.4517E+001
6528.0000,3.9828E+001
6529.0000,2.0029E+001
6530.0000,4.4786E+001
6531.0000,4.6344E+001
6532.0000,6.1217E+001
6533.0000,4.8085E+001
6534.0000,1.0725E+001
6535.0000,6.1665E+001
6536.0000,5.2879E+001
6537.0000,4.8561E+001
6538.0000,1.0482E+001
6539.0000,4.5846E+001
6540.0000,3.0430E+001
6541.0000,5.0986E+001
6542.0000,2.1475E+001
6543.0000,2.0812E+001
6544.0000,3.6941E+001
6545.0000,4.5781E+001
6546.0000,4.7461E+001
6547.0000,4.0164E+001
6548.0000,1.5281E+001
6549.0000,1.4635E+001
6550.0000,1.9844E+001
6551.0000,1.1781E+001
6552.0000,1.9871E+001
6553.0000,4.9936E+001
6554.0000,3.7030E+001
6555.0000,2.5286E+001
6556.0000,3.3997E+001
6557.0000,4.3500E+001
6558.0000,2.8410E+001
6559.0000,1.4019E+001
6560.0000,6.2525E+000
6561.0000,1.9927E+001
6562.0000,3.2233E+001
6563.0000,2.8917E+001
6564.0000,4.3817E+001
6565.0000,2.2128E+001
6566.0000,3.7616E+001
6567.0000,2.5939E+001
6568.0000,2.0366E+001
6569.0000,3.9512E+001
6570.0000,5.3529E+001
6571.0000,5.2578E+001
6572.0000,4.3444E+001
6573.0000,1.2774E+001
6574.0000,1.7115E+001
6575.0000,6.7779E+000
6576.0000,7.7409E+000
6577.0000,4.7173E+001
6578.0000,5.2085E+001
6579.0000,3.3915E+001
6580.0000,2.6085E+001
6581.0000,1.6448E+001
6582.0000,1.5911E+001
6583.0000,1.8292E+001
6584.0000,1.0728E+001
6585.0000,2.4381E+001
6586.0000,5.2733E+001
6587.0000,4.2461E+001
6588.0000,5.7264E+001
6589.0000,3.2809E+001
6590.0000,1.4631E+001
6591.0000,5.7310E+001
6592.0000,3.1167E+001
6593.0000,3.6414E+001
6594.0000,4.7676E+001
6595.0000,5.1283E+001
6596.0000,3.7002E+001
6597.0000,6.9616E+001
6598.0000,7.0043E+001
6599.0000,6.2754E+001
6600.0000,6.0351E+001
6601.0000,5.3620E+001
6602.0000,2.5863E+001
6603.0000,1.2693E+001
6604.0000,2.9424E+001
6605.0000,4.1933E+001
6606.0000,1.7808E+001
6607.0000,7.4414E+001
6608.0000,7.4682E+001
6609.0000,6.2947E+001
6610.0000,6.7634E+001
6611.0000,8.3104E+001
6612.0000,8.3093E+001
6613.0000,4.6491E+001
6614.0000,6.2324E+001
6615.0000,9.0266E+001
6616.0000,7.8962E+001
6617.0000,9.1674E+001
6618.0000,7.9115E+001
6619.0000,9.1588E+001
6620.0000,8.6275E+001
6621.0000,5.8421E+001
6622.0000,1.0241E+002
6623.0000,7.8784E+001
6624.0000,1.0047E+002
6625.0000,1.0384E+002
6626.0000,8.2608E+001
6627.0000,1.0367E+002
6628.0000,8.6129E+001
6629.0000,1.0404E+002
6630.0000,7.0395E+001
6631.0000,6.5062E+001
6632.0000,7.2441E+001
6633.0000,4.4318E+001
6634.0000,9.6860E+001
6635.0000,7.6466E+001
6636.0000,8.1704E+001
6637.0000,1.2098E+002
6638.0000,1.1001E+002
6639.0000,9.7262E+001
6640.0000,3.2495E+001
6641.0000,5.3806E+001
6642.0000,2.4304E+001
6643.0000,6.9269E+001
6644.0000,1.3025E+002
6645.0000,1.1493E+002
6646.0000,2.1249E+001
6647.0000,1.1395E+002
6648.0000,1.3550E+002
6649.0000,4.1402E+001
6650.0000,1.6850E+001
6651.0000,1.4330E+001
6652.0000,3.5919E+001
6653.0000,5.2784E+001
6654.0000,4.1421E+001
6655.0000,1.0122E+002
6656.0000,5.6015E+001
6657.0000,1.2944E+002
6658.0000,1.4306E+002
6659.0000,1.3419E+002
6660.0000,7.0687E+001
6661.0000,4.6296E+001
6662.0000,5.9315E+001
6663.0000,4.9418E+001
6664.0000,1.3935E+001
6665.0000,5.0784E+001
6666.0000,5.0702E+001
6667.0000,6.5322E+001
6668.0000,1.6477E+002
6669.0000,1.7136E+002
6670.0000,1.2252E+002
6671.0000,3.3887E+001
6672.0000,1.6396E+002
6673.0000,1.3569E+002
6674.0000,1.7099E+002
6675.0000,1.8575E+002
6676.0000,1.7570E+002
6677.0000,1.4473E+002
6678.0000,1.2805E+002
6679.0000,4.2405E+001
6680.0000,4.6553E+001
6681.0000,1.0027E+002
6682.0000,1.7730E+002
6683.0000,9.9332E+001
6684.0000,6.4947E+001
6685.0000,2.2664E+001
6686.0000,6.5250E+001
6687.0000,6.8178E+001
6688.0000,1.4320E+002
6689.0000,7.4503E+001
6690.0000,1.6991E+002
6691.0000,5.2599E+001
6692.0000,1.0787E+002
6693.0000,1.5002E+002
6694.0000,1.3666E+002
6695.0000,4.7576E+001
6696.0000,8.6559E+001
6697.0000,1.7639E+002
6698.0000,1.6824E+001
6699.0000,1.0871E+002
6700.0000,1.0009E+002
6701.0000,1.6658E+002
6702.0000,1.5831E+002
6703.0000,7.8472E+001
6704.0000,5.3129E+001
6705.0000,1.9716E+002
6706.0000,1.8758E+002
6707.0000,1.2626E+002
6708.0000,3.0725E+001
6709.0000,1.6200E+002
6710.0000,2.1751E+002
6711.0000,2.0909E+002
6712.0000,1.9027E+002
6713.0000,1.9062E+002
6714.0000,3.1776E+001
6715.0000,3.6513E+001
6716.0000,7.0301E+001
6717.0000,9.9606E+001
6718.0000,5.1211E+001
6719.0000,1.8825E+001
6720.0000,3.1131E+001
6721.0000,1.8992E+001
6722.0000,7.7195E+001
6723.0000,7.7593E+001
6724.0000,1.2337E+002
6725.0000,1.2488E+002
6726.0000,1.3727E+002
6727.0000,1.4616E+002
6728.0000,1.4099E+002
6729.0000,1.2544E+002
