"",32.500
357.1250,-6.4912E+001
357.1667,-6.4072E+001
357.2083,-6.3239E+001
357.2500,-6.2412E+001
357.2917,-6.1592E+001
357.3333,-6.0778E+001
357.3750,-5.9971E+001
357.4167,-5.9170E+001
357.4583,-5.8375E+001
357.5000,-5.7587E+001
357.5417,-5.6806E+001
357.5833,-5.6032E+001
357.6250,-5.5264E+001
357.6667,-5.4502E+001
357.7083,-5.3748E+001
357.7500,-5.3000E+001
357.7917,-5.2259E+001
357.8333,-5.1524E+001
357.8750,-5.0796E+001
357.9167,-5.0074E+001
357.9583,-4.9359E+001
358.0000,-4.8651E+001
358.0417,-4.8523E+001
358.0833,-4.8394E+001
358.1250,-4.8272E+001
358.1667,-4.8148E+001
358.2083,-4.8026E+001
358.2500,-4.7905E+001
358.2917,-4.7784E+001
358.3333,-4.7664E+001
358.3750,-4.7545E+001
358.4167,-4.7426E+001
358.4583,-4.7308E+001
358.5000,-4.7190E+001
358.5417,-4.7073E+001
358.5833,-4.6956E+001
358.6250,-4.6840E+001
358.6667,-4.6724E+001
358.7083,-4.6608E+001
358.7500,-4.6494E+001
358.7917,-4.6379E+001
358.8333,-4.6265E+001
358.8750,-4.6152E+001
358.9167,-4.6039E+001
358.9583,-4.5927E+001
359.0000,-4.5815E+001
359.0417,-4.5502E+001
359.0833,-4.5192E+001
359.1250,-4.4883E+001
359.1667,-4.4577E+001
359.2083,-4.4272E+001
359.2500,-4.3971E+001
359.2917,-4.3671E+001
359.3333,-4.3374E+001
359.3750,-4.3080E+001
359.4167,-4.2788E+001
359.4583,-4.2498E+001
359.5000,-4.2211E+001
359.5417,-4.1926E+001
359.5833,-4.1644E+001
359.6250,-4.1364E+001
359.6667,-4.1088E+001
359.7083,-4.0813E+001
359.7500,-4.0542E+001
359.7917,-4.0272E+001
359.8333,-4.0006E+001
359.8750,-3.9742E+001
359.9167,-3.9481E+001
359.9583,-3.9223E+001
360.0000,-3.8967E+001
360.0417,-3.8238E+001
360.0833,-3.7528E+001
360.1250,-3.6829E+001
360.1667,-3.6147E+001
360.2083,-3.5476E+001
360.2500,-3.4821E+001
360.2917,-3.4178E+001
360.3333,-3.3553E+001
360.3750,-3.2939E+001
360.4167,-3.2341E+001
360.4583,-3.1755E+001
360.5000,-3.1185E+001
360.5417,-3.0627E+001
360.5833,-3.0085E+001
360.6250,-2.9551E+001
360.6667,-2.9034E+001
360.7083,-2.8525E+001
360.7500,-2.8033E+001
360.7917,-2.7544E+001
360.8333,-2.7071E+001
360.8750,-2.6601E+001
360.9167,-2.6147E+001
360.9583,-2.5695E+001
361.0000,-2.5255E+001
361.0417,-2.4783E+001
361.0833,-2.4316E+001
361.1250,-2.3886E+001
361.1667,-2.4020E+001
361.2083,-2.3522E+001
361.2500,-2.3177E+001
361.2917,-2.3229E+001
361.3333,-2.2767E+001
361.3750,-2.2431E+001
361.4167,-2.2487E+001
361.4583,-2.2045E+001
361.5000,-2.1725E+001
361.5417,-2.1778E+001
361.5833,-2.1358E+001
361.6250,-2.1046E+001
361.6667,-2.1095E+001
361.7083,-2.0693E+001
361.7500,-2.0396E+001
361.7917,-2.0436E+001
361.8333,-2.0055E+001
361.8750,-1.9774E+001
361.9167,-1.9804E+001
361.9583,-1.9444E+001
362.0000,-1.9187E+001
362.0417,-1.9531E+001
362.0833,-1.9531E+001
362.1250,-1.9632E+001
362.1667,-1.9970E+001
362.2083,-1.9985E+001
362.2500,-2.0102E+001
362.2917,-2.0108E+001
362.3333,-2.0629E+001
362.3750,-2.0650E+001
362.4167,-2.0784E+001
362.4583,-2.0794E+001
362.5000,-2.1338E+001
362.5417,-2.1373E+001
362.5833,-2.1512E+001
362.6250,-2.1904E+001
362.6667,-2.1955E+001
362.7083,-2.2110E+001
362.7500,-2.2524E+001
362.7917,-2.2578E+001
362.8333,-2.2721E+001
362.8750,-2.3179E+001
362.9167,-2.3229E+001
362.9583,-2.3712E+001
363.0000,-2.3671E+001
363.0417,-2.3481E+001
363.0833,-2.2682E+001
363.1250,-2.2512E+001
363.1667,-2.1745E+001
363.2083,-2.1581E+001
363.2500,-2.0870E+001
363.2917,-2.0398E+001
363.3333,-2.0193E+001
363.3750,-1.9582E+001
363.4167,-1.9398E+001
363.4583,-1.8883E+001
363.5000,-1.8773E+001
363.5417,-1.8277E+001
363.5833,-1.7921E+001
363.6250,-1.7790E+001
363.6667,-1.7346E+001
363.7083,-1.7284E+001
363.7500,-1.6888E+001
363.7917,-1.6834E+001
363.8333,-1.6464E+001
363.8750,-1.6447E+001
363.9167,-1.6103E+001
363.9583,-1.6121E+001
364.0000,-1.5803E+001
364.0417,-1.5327E+001
364.0833,-1.4531E+001
364.1250,-1.3910E+001
364.1667,-1.3166E+001
364.2083,-1.2740E+001
364.2500,-1.2052E+001
364.2917,-1.1442E+001
364.3333,-1.0784E+001
364.3750,-1.0320E+001
364.4167,-9.6825E+000
364.4583,-9.1126E+000
364.5000,-8.5070E+000
364.5417,-8.0449E+000
364.5833,-7.4575E+000
364.6250,-6.9334E+000
364.6667,-6.3812E+000
364.7083,-5.8776E+000
364.7500,-5.3604E+000
364.7917,-4.8776E+000
364.8333,-4.3893E+000
364.8750,-3.9295E+000
364.9167,-3.4691E+000
364.9583,-3.0328E+000
365.0000,-2.6010E+000
