"datetime","Depth_meter","Water_Temperature_celsius"
"2020-05-14 00:00:00",6,13.9353122892216
"2020-05-14 00:00:00",7,13.9353122892216
"2020-05-14 00:00:00",8,13.9353122892216
"2020-05-14 00:00:00",9,13.9353122892216
"2020-05-14 00:00:00",10,13.9353122892216
"2020-05-15 00:00:00",2,13.9353122892216
"2020-05-15 00:00:00",3,13.9353122892216
"2020-05-15 00:00:00",4,13.9353122892216
"2020-05-15 00:00:00",5,13.9353122892216
"2020-05-15 00:00:00",6,13.9353122892216
"2020-05-15 00:00:00",7,13.9353122892216
"2020-05-15 00:00:00",8,13.9353122892216
"2020-05-15 00:00:00",9,13.9353122892216
"2020-05-15 00:00:00",10,13.9353122892216
"2020-05-16 00:00:00",2,13.9353122892216
"2020-05-16 00:00:00",3,13.9353122892216
"2020-05-16 00:00:00",4,13.9353122892216
"2020-05-16 00:00:00",5,13.9353122892216
"2020-05-16 00:00:00",6,13.9353122892216
"2020-05-16 00:00:00",7,13.9353122892216
"2020-05-16 00:00:00",8,13.9353122892216
"2020-05-16 00:00:00",9,13.9353122892216
"2020-05-16 00:00:00",10,13.9353122892216
"2020-05-18 00:00:00",2,13.9353122892216
"2020-05-18 00:00:00",3,13.9353122892216
"2020-05-18 00:00:00",4,13.9353122892216
"2020-05-18 00:00:00",5,13.9353122892216
"2020-05-18 00:00:00",6,13.9353122892216
"2020-05-18 00:00:00",7,13.9353122892216
"2020-05-18 00:00:00",8,13.9353122892216
"2020-05-18 00:00:00",9,13.9353122892216
"2020-05-18 00:00:00",10,13.9353122892216
"2020-05-19 00:00:00",2,13.9353122892216
"2020-05-19 00:00:00",3,13.9353122892216
"2020-05-19 00:00:00",4,13.9353122892216
"2020-05-19 00:00:00",5,13.9353122892216
"2020-05-19 00:00:00",6,13.9353122892216
"2020-05-19 00:00:00",7,13.9353122892216
"2020-05-19 00:00:00",8,13.9353122892216
"2020-05-19 00:00:00",9,13.9353122892216
"2020-05-19 00:00:00",10,13.9353122892216
"2020-05-20 00:00:00",2,13.9353122892216
"2020-05-20 00:00:00",3,13.9353122892216
"2020-05-20 00:00:00",4,13.9353122892216
"2020-05-20 00:00:00",5,13.9353122892216
"2020-05-20 00:00:00",6,13.9353122892216
"2020-05-20 00:00:00",7,13.9353122892216
"2020-05-20 00:00:00",8,13.9353122892216
"2020-05-20 00:00:00",9,13.9353122892216
"2020-05-20 00:00:00",10,13.9353122892216
"2020-05-21 00:00:00",2,13.9353122892216
"2020-05-21 00:00:00",3,13.9353122892216
"2020-05-21 00:00:00",4,13.9353122892216
"2020-05-21 00:00:00",5,13.9353122892216
"2020-05-21 00:00:00",6,13.9353122892216
"2020-05-21 00:00:00",7,13.9353122892216
"2020-05-21 00:00:00",8,13.9353122892216
"2020-05-21 00:00:00",9,13.9353122892216
"2020-05-21 00:00:00",10,13.9353122892216
"2020-05-22 00:00:00",2,13.9353122892216
"2020-05-22 00:00:00",3,13.9353122892216
"2020-05-22 00:00:00",4,13.9353122892216
"2020-05-22 00:00:00",5,13.9353122892216
"2020-05-22 00:00:00",6,13.9353122892216
"2020-05-22 00:00:00",7,13.9353122892216
"2020-05-22 00:00:00",8,13.9353122892216
"2020-05-22 00:00:00",9,13.9353122892216
"2020-05-22 00:00:00",10,13.9353122892216
"2020-05-23 00:00:00",2,13.9353122892216
"2020-05-23 00:00:00",3,13.9353122892216
"2020-05-23 00:00:00",4,13.9353122892216
"2020-05-23 00:00:00",5,13.9353122892216
"2020-05-23 00:00:00",6,13.9353122892216
"2020-05-23 00:00:00",7,13.9353122892216
"2020-05-23 00:00:00",8,13.9353122892216
"2020-05-23 00:00:00",9,13.9353122892216
"2020-05-23 00:00:00",10,13.9353122892216
"2020-06-03 00:00:00",0.1,13.9353122892216
"2020-06-03 00:00:00",1,13.9353122892216
"2020-06-03 00:00:00",2,13.9353122892216
"2020-06-03 00:00:00",3,13.9353122892216
"2020-06-03 00:00:00",4,13.9353122892216
"2020-06-03 00:00:00",5,13.9353122892216
"2020-06-03 00:00:00",6,13.9353122892216
"2020-06-03 00:00:00",7,13.9353122892216
"2020-06-03 00:00:00",8,13.9353122892216
"2020-06-03 00:00:00",9,13.9353122892216
"2020-06-03 00:00:00",10,13.9353122892216
"2020-06-03 00:00:00",11,13.9353122892216
"2020-06-03 00:00:00",12,13.9353122892216
"2020-06-03 00:00:00",13,13.9353122892216
"2020-06-03 00:00:00",14,13.9353122892216
"2020-06-03 00:00:00",15,13.9353122892216
"2020-06-03 00:00:00",16,13.9353122892216
"2020-06-03 00:00:00",17,13.9353122892216
"2020-06-03 00:00:00",18,13.9353122892216
"2020-06-03 00:00:00",19,13.9353122892216
"2020-06-03 00:00:00",20,13.9353122892216
"2020-06-03 00:00:00",21,13.9353122892216
"2020-06-03 00:00:00",22,13.9353122892216
"2020-06-03 00:00:00",23,13.9353122892216
"2020-06-03 00:00:00",24,13.9353122892216
"2020-06-03 00:00:00",25,13.9353122892216
"2020-06-03 00:00:00",26,13.9353122892216
"2020-06-03 00:00:00",27,13.9353122892216
"2020-06-03 00:00:00",28,13.9353122892216
"2020-06-03 00:00:00",29,13.9353122892216
"2020-06-03 00:00:00",30,13.9353122892216
"2020-06-03 00:00:00",31,13.9353122892216
"2020-06-04 00:00:00",2,13.9353122892216
"2020-06-04 00:00:00",3,13.9353122892216
"2020-06-04 00:00:00",4,13.9353122892216
"2020-06-04 00:00:00",5,13.9353122892216
"2020-06-04 00:00:00",6,13.9353122892216
"2020-06-04 00:00:00",7,13.9353122892216
"2020-06-04 00:00:00",8,13.9353122892216
"2020-06-04 00:00:00",9,13.9353122892216
"2020-06-04 00:00:00",10,13.9353122892216
"2020-06-05 00:00:00",2,13.9353122892216
"2020-06-05 00:00:00",3,13.9353122892216
"2020-06-05 00:00:00",4,13.9353122892216
"2020-06-05 00:00:00",5,13.9353122892216
"2020-06-05 00:00:00",6,13.9353122892216
"2020-06-05 00:00:00",7,13.9353122892216
"2020-06-05 00:00:00",8,13.9353122892216
"2020-06-05 00:00:00",9,13.9353122892216
"2020-06-05 00:00:00",10,13.9353122892216
"2020-06-06 00:00:00",2,13.9353122892216
"2020-06-06 00:00:00",3,13.9353122892216
"2020-06-06 00:00:00",4,13.9353122892216
"2020-06-06 00:00:00",5,13.9353122892216
"2020-06-06 00:00:00",6,13.9353122892216
"2020-06-06 00:00:00",7,13.9353122892216
"2020-06-06 00:00:00",8,13.9353122892216
"2020-06-06 00:00:00",9,13.9353122892216
"2020-06-06 00:00:00",10,13.9353122892216
"2020-06-07 00:00:00",2,13.9353122892216
"2020-06-07 00:00:00",3,13.9353122892216
"2020-06-07 00:00:00",4,13.9353122892216
"2020-06-07 00:00:00",5,13.9353122892216
"2020-06-07 00:00:00",6,13.9353122892216
"2020-06-07 00:00:00",7,13.9353122892216
"2020-06-07 00:00:00",8,13.9353122892216
"2020-06-07 00:00:00",9,13.9353122892216
"2020-06-07 00:00:00",10,13.9353122892216
"2020-06-08 00:00:00",2,13.9353122892216
"2020-06-08 00:00:00",3,13.9353122892216
"2020-06-08 00:00:00",4,13.9353122892216
"2020-06-08 00:00:00",5,13.9353122892216
"2020-06-08 00:00:00",6,13.9353122892216
"2020-06-08 00:00:00",7,13.9353122892216
"2020-06-08 00:00:00",8,13.9353122892216
"2020-06-08 00:00:00",9,13.9353122892216
"2020-06-08 00:00:00",10,13.9353122892216
"2020-06-09 00:00:00",2,13.9353122892216
"2020-06-09 00:00:00",3,13.9353122892216
"2020-06-09 00:00:00",4,13.9353122892216
"2020-06-09 00:00:00",5,13.9353122892216
"2020-06-09 00:00:00",6,13.9353122892216
"2020-06-09 00:00:00",7,13.9353122892216
"2020-06-09 00:00:00",8,13.9353122892216
"2020-06-09 00:00:00",9,13.9353122892216
"2020-06-09 00:00:00",10,13.9353122892216
"2020-06-10 00:00:00",2,13.9353122892216
"2020-06-10 00:00:00",3,13.9353122892216
"2020-06-10 00:00:00",4,13.9353122892216
"2020-06-10 00:00:00",5,13.9353122892216
"2020-06-10 00:00:00",6,13.9353122892216
"2020-06-10 00:00:00",7,13.9353122892216
"2020-06-10 00:00:00",8,13.9353122892216
"2020-06-10 00:00:00",9,13.9353122892216
"2020-06-10 00:00:00",10,13.9353122892216
"2020-06-11 00:00:00",2,13.9353122892216
"2020-06-11 00:00:00",3,13.9353122892216
"2020-06-11 00:00:00",4,13.9353122892216
"2020-06-11 00:00:00",5,13.9353122892216
"2020-06-11 00:00:00",6,13.9353122892216
"2020-06-11 00:00:00",7,13.9353122892216
"2020-06-11 00:00:00",8,13.9353122892216
"2020-06-11 00:00:00",9,13.9353122892216
"2020-06-11 00:00:00",10,13.9353122892216
"2020-06-12 00:00:00",2,13.9353122892216
"2020-06-12 00:00:00",3,13.9353122892216
"2020-06-12 00:00:00",4,13.9353122892216
"2020-06-12 00:00:00",5,13.9353122892216
"2020-06-12 00:00:00",6,13.9353122892216
"2020-06-12 00:00:00",7,13.9353122892216
"2020-06-12 00:00:00",8,13.9353122892216
"2020-06-12 00:00:00",9,13.9353122892216
"2020-06-12 00:00:00",10,13.9353122892216
"2020-06-13 00:00:00",2,13.9353122892216
"2020-06-13 00:00:00",3,13.9353122892216
"2020-06-13 00:00:00",4,13.9353122892216
"2020-06-13 00:00:00",5,13.9353122892216
"2020-06-13 00:00:00",6,13.9353122892216
"2020-06-13 00:00:00",7,13.9353122892216
"2020-06-13 00:00:00",8,13.9353122892216
"2020-06-13 00:00:00",9,13.9353122892216
"2020-06-13 00:00:00",10,13.9353122892216
"2020-06-14 00:00:00",2,13.9353122892216
"2020-06-14 00:00:00",3,13.9353122892216
"2020-06-14 00:00:00",4,13.9353122892216
"2020-06-14 00:00:00",5,13.9353122892216
"2020-06-14 00:00:00",6,13.9353122892216
"2020-06-14 00:00:00",7,13.9353122892216
"2020-06-14 00:00:00",8,13.9353122892216
"2020-06-14 00:00:00",9,13.9353122892216
"2020-06-14 00:00:00",10,13.9353122892216
"2020-06-15 00:00:00",2,13.9353122892216
"2020-06-15 00:00:00",3,13.9353122892216
"2020-06-15 00:00:00",4,13.9353122892216
"2020-06-15 00:00:00",5,13.9353122892216
"2020-06-15 00:00:00",6,13.9353122892216
"2020-06-15 00:00:00",7,13.9353122892216
"2020-06-15 00:00:00",8,13.9353122892216
"2020-06-15 00:00:00",9,13.9353122892216
"2020-06-15 00:00:00",10,13.9353122892216
"2020-06-16 00:00:00",2,13.9353122892216
"2020-06-16 00:00:00",3,13.9353122892216
"2020-06-16 00:00:00",4,13.9353122892216
"2020-06-16 00:00:00",5,13.9353122892216
"2020-06-16 00:00:00",6,13.9353122892216
"2020-06-16 00:00:00",7,13.9353122892216
"2020-06-16 00:00:00",8,13.9353122892216
"2020-06-16 00:00:00",9,13.9353122892216
"2020-06-16 00:00:00",10,13.9353122892216
"2020-06-17 00:00:00",2,13.9353122892216
"2020-06-17 00:00:00",3,13.9353122892216
"2020-06-17 00:00:00",4,13.9353122892216
"2020-06-17 00:00:00",5,13.9353122892216
"2020-06-17 00:00:00",6,13.9353122892216
"2020-06-17 00:00:00",7,13.9353122892216
"2020-06-17 00:00:00",8,13.9353122892216
"2020-06-17 00:00:00",9,13.9353122892216
"2020-06-17 00:00:00",10,13.9353122892216
"2020-06-18 00:00:00",2,13.9353122892216
"2020-06-18 00:00:00",3,13.9353122892216
"2020-06-18 00:00:00",4,13.9353122892216
"2020-06-18 00:00:00",5,13.9353122892216
"2020-06-18 00:00:00",6,13.9353122892216
"2020-06-18 00:00:00",7,13.9353122892216
"2020-06-18 00:00:00",8,13.9353122892216
"2020-06-18 00:00:00",9,13.9353122892216
"2020-06-18 00:00:00",10,13.9353122892216
"2020-06-19 00:00:00",2,13.9353122892216
"2020-06-19 00:00:00",3,13.9353122892216
"2020-06-19 00:00:00",4,13.9353122892216
"2020-06-19 00:00:00",5,13.9353122892216
"2020-06-19 00:00:00",6,13.9353122892216
"2020-06-19 00:00:00",7,13.9353122892216
"2020-06-19 00:00:00",8,13.9353122892216
"2020-06-19 00:00:00",9,13.9353122892216
"2020-06-19 00:00:00",10,13.9353122892216
"2020-06-20 00:00:00",2,13.9353122892216
"2020-06-20 00:00:00",3,13.9353122892216
"2020-06-20 00:00:00",4,13.9353122892216
"2020-06-20 00:00:00",5,13.9353122892216
"2020-06-20 00:00:00",6,13.9353122892216
"2020-06-20 00:00:00",7,13.9353122892216
"2020-06-20 00:00:00",8,13.9353122892216
"2020-06-20 00:00:00",9,13.9353122892216
"2020-06-20 00:00:00",10,13.9353122892216
"2020-06-21 00:00:00",2,13.9353122892216
"2020-06-21 00:00:00",3,13.9353122892216
"2020-06-21 00:00:00",4,13.9353122892216
"2020-06-21 00:00:00",5,13.9353122892216
"2020-06-21 00:00:00",6,13.9353122892216
"2020-06-21 00:00:00",7,13.9353122892216
"2020-06-21 00:00:00",8,13.9353122892216
"2020-06-21 00:00:00",9,13.9353122892216
"2020-06-21 00:00:00",10,13.9353122892216
"2020-06-22 00:00:00",0.1,13.9353122892216
"2020-06-22 00:00:00",1,13.9353122892216
"2020-06-22 00:00:00",2,13.9353122892216
"2020-06-22 00:00:00",3,13.9353122892216
"2020-06-22 00:00:00",4,13.9353122892216
"2020-06-22 00:00:00",5,13.9353122892216
"2020-06-22 00:00:00",6,13.9353122892216
"2020-06-22 00:00:00",7,13.9353122892216
"2020-06-22 00:00:00",8,13.9353122892216
"2020-06-22 00:00:00",9,13.9353122892216
"2020-06-22 00:00:00",10,13.9353122892216
"2020-06-22 00:00:00",11,13.9353122892216
"2020-06-22 00:00:00",12,13.9353122892216
"2020-06-22 00:00:00",13,13.9353122892216
"2020-06-22 00:00:00",14,13.9353122892216
"2020-06-22 00:00:00",15,13.9353122892216
"2020-06-22 00:00:00",16,13.9353122892216
"2020-06-22 00:00:00",17,13.9353122892216
"2020-06-22 00:00:00",18,13.9353122892216
"2020-06-22 00:00:00",19,13.9353122892216
"2020-06-22 00:00:00",20,13.9353122892216
"2020-06-22 00:00:00",21,13.9353122892216
"2020-06-22 00:00:00",22,13.9353122892216
"2020-06-22 00:00:00",23,13.9353122892216
"2020-06-22 00:00:00",25,13.9353122892216
"2020-06-22 00:00:00",26,13.9353122892216
"2020-06-22 00:00:00",27,13.9353122892216
"2020-06-22 00:00:00",28,13.9353122892216
"2020-06-22 00:00:00",29,13.9353122892216
"2020-06-23 00:00:00",2,13.9353122892216
"2020-06-23 00:00:00",3,13.9353122892216
"2020-06-23 00:00:00",4,13.9353122892216
"2020-06-23 00:00:00",5,13.9353122892216
"2020-06-23 00:00:00",6,13.9353122892216
"2020-06-23 00:00:00",7,13.9353122892216
"2020-06-23 00:00:00",8,13.9353122892216
"2020-06-23 00:00:00",9,13.9353122892216
"2020-06-23 00:00:00",10,13.9353122892216
"2020-06-24 00:00:00",2,13.9353122892216
"2020-06-24 00:00:00",3,13.9353122892216
"2020-06-24 00:00:00",4,13.9353122892216
"2020-06-24 00:00:00",5,13.9353122892216
"2020-06-24 00:00:00",6,13.9353122892216
"2020-06-24 00:00:00",7,13.9353122892216
"2020-06-24 00:00:00",8,13.9353122892216
"2020-06-24 00:00:00",9,13.9353122892216
"2020-06-24 00:00:00",10,13.9353122892216
"2020-06-25 00:00:00",2,13.9353122892216
"2020-06-25 00:00:00",3,13.9353122892216
"2020-06-25 00:00:00",4,13.9353122892216
"2020-06-25 00:00:00",5,13.9353122892216
"2020-06-25 00:00:00",6,13.9353122892216
"2020-06-25 00:00:00",7,13.9353122892216
"2020-06-25 00:00:00",8,13.9353122892216
"2020-06-25 00:00:00",9,13.9353122892216
"2020-06-25 00:00:00",10,13.9353122892216
"2020-06-26 00:00:00",2,13.9353122892216
"2020-06-26 00:00:00",3,13.9353122892216
"2020-06-26 00:00:00",4,13.9353122892216
"2020-06-26 00:00:00",5,13.9353122892216
"2020-06-26 00:00:00",6,13.9353122892216
"2020-06-26 00:00:00",7,13.9353122892216
"2020-06-26 00:00:00",8,13.9353122892216
"2020-06-26 00:00:00",9,13.9353122892216
"2020-06-26 00:00:00",10,13.9353122892216
"2020-06-27 00:00:00",2,13.9353122892216
"2020-06-27 00:00:00",3,13.9353122892216
"2020-06-27 00:00:00",4,13.9353122892216
"2020-06-27 00:00:00",5,13.9353122892216
"2020-06-27 00:00:00",6,13.9353122892216
"2020-06-27 00:00:00",7,13.9353122892216
"2020-06-27 00:00:00",8,13.9353122892216
"2020-06-27 00:00:00",9,13.9353122892216
"2020-06-27 00:00:00",10,13.9353122892216
"2020-06-28 00:00:00",2,13.9353122892216
"2020-06-28 00:00:00",3,13.9353122892216
"2020-06-28 00:00:00",4,13.9353122892216
"2020-06-28 00:00:00",5,13.9353122892216
"2020-06-28 00:00:00",6,13.9353122892216
"2020-06-28 00:00:00",7,13.9353122892216
"2020-06-28 00:00:00",8,13.9353122892216
"2020-06-28 00:00:00",9,13.9353122892216
"2020-06-28 00:00:00",10,13.9353122892216
"2020-06-29 00:00:00",2,13.9353122892216
"2020-06-29 00:00:00",3,13.9353122892216
"2020-06-29 00:00:00",4,13.9353122892216
"2020-06-29 00:00:00",5,13.9353122892216
"2020-06-29 00:00:00",6,13.9353122892216
"2020-06-29 00:00:00",7,13.9353122892216
"2020-06-29 00:00:00",8,13.9353122892216
"2020-06-29 00:00:00",9,13.9353122892216
"2020-06-29 00:00:00",10,13.9353122892216
"2020-06-30 00:00:00",2,13.9353122892216
"2020-06-30 00:00:00",3,13.9353122892216
"2020-06-30 00:00:00",4,13.9353122892216
"2020-06-30 00:00:00",5,13.9353122892216
"2020-06-30 00:00:00",6,13.9353122892216
"2020-06-30 00:00:00",7,13.9353122892216
"2020-06-30 00:00:00",8,13.9353122892216
"2020-06-30 00:00:00",9,13.9353122892216
"2020-06-30 00:00:00",10,13.9353122892216
"2020-07-01 00:00:00",2,13.9353122892216
"2020-07-01 00:00:00",3,13.9353122892216
"2020-07-01 00:00:00",4,13.9353122892216
"2020-07-01 00:00:00",5,13.9353122892216
"2020-07-01 00:00:00",6,13.9353122892216
"2020-07-01 00:00:00",7,13.9353122892216
"2020-07-01 00:00:00",8,13.9353122892216
"2020-07-01 00:00:00",9,13.9353122892216
"2020-07-01 00:00:00",10,13.9353122892216
"2020-07-02 00:00:00",2,13.9353122892216
"2020-07-02 00:00:00",3,13.9353122892216
"2020-07-02 00:00:00",4,13.9353122892216
"2020-07-02 00:00:00",5,13.9353122892216
"2020-07-02 00:00:00",6,13.9353122892216
"2020-07-02 00:00:00",7,13.9353122892216
"2020-07-02 00:00:00",8,13.9353122892216
"2020-07-02 00:00:00",9,13.9353122892216
"2020-07-02 00:00:00",10,13.9353122892216
"2020-07-03 00:00:00",2,13.9353122892216
"2020-07-03 00:00:00",3,13.9353122892216
"2020-07-03 00:00:00",4,13.9353122892216
"2020-07-03 00:00:00",5,13.9353122892216
"2020-07-03 00:00:00",6,13.9353122892216
"2020-07-03 00:00:00",7,13.9353122892216
"2020-07-03 00:00:00",8,13.9353122892216
"2020-07-03 00:00:00",9,13.9353122892216
"2020-07-03 00:00:00",10,13.9353122892216
"2020-07-04 00:00:00",2,13.9353122892216
"2020-07-04 00:00:00",3,13.9353122892216
"2020-07-04 00:00:00",4,13.9353122892216
"2020-07-04 00:00:00",5,13.9353122892216
"2020-07-04 00:00:00",6,13.9353122892216
"2020-07-04 00:00:00",7,13.9353122892216
"2020-07-04 00:00:00",8,13.9353122892216
"2020-07-04 00:00:00",9,13.9353122892216
"2020-07-04 00:00:00",10,13.9353122892216
"2020-07-05 00:00:00",2,13.9353122892216
"2020-07-05 00:00:00",3,13.9353122892216
"2020-07-05 00:00:00",4,13.9353122892216
"2020-07-05 00:00:00",5,13.9353122892216
"2020-07-05 00:00:00",6,13.9353122892216
"2020-07-05 00:00:00",7,13.9353122892216
"2020-07-05 00:00:00",8,13.9353122892216
"2020-07-05 00:00:00",9,13.9353122892216
"2020-07-05 00:00:00",10,13.9353122892216
"2020-07-06 00:00:00",2,13.9353122892216
"2020-07-06 00:00:00",3,13.9353122892216
"2020-07-06 00:00:00",4,13.9353122892216
"2020-07-06 00:00:00",5,13.9353122892216
"2020-07-06 00:00:00",6,13.9353122892216
"2020-07-06 00:00:00",7,13.9353122892216
"2020-07-06 00:00:00",8,13.9353122892216
"2020-07-06 00:00:00",9,13.9353122892216
"2020-07-06 00:00:00",10,13.9353122892216
"2020-07-07 00:00:00",2,13.9353122892216
"2020-07-07 00:00:00",3,13.9353122892216
"2020-07-07 00:00:00",4,13.9353122892216
"2020-07-07 00:00:00",5,13.9353122892216
"2020-07-07 00:00:00",6,13.9353122892216
"2020-07-07 00:00:00",7,13.9353122892216
"2020-07-07 00:00:00",8,13.9353122892216
"2020-07-07 00:00:00",9,13.9353122892216
"2020-07-07 00:00:00",10,13.9353122892216
"2020-07-08 00:00:00",2,13.9353122892216
"2020-07-08 00:00:00",3,13.9353122892216
"2020-07-08 00:00:00",4,13.9353122892216
"2020-07-08 00:00:00",5,13.9353122892216
"2020-07-08 00:00:00",6,13.9353122892216
"2020-07-08 00:00:00",7,13.9353122892216
"2020-07-08 00:00:00",8,13.9353122892216
"2020-07-08 00:00:00",9,13.9353122892216
"2020-07-08 00:00:00",10,13.9353122892216
"2020-07-09 00:00:00",2,13.9353122892216
"2020-07-09 00:00:00",3,13.9353122892216
"2020-07-09 00:00:00",4,13.9353122892216
"2020-07-09 00:00:00",5,13.9353122892216
"2020-07-09 00:00:00",6,13.9353122892216
"2020-07-09 00:00:00",7,13.9353122892216
"2020-07-09 00:00:00",8,13.9353122892216
"2020-07-09 00:00:00",9,13.9353122892216
"2020-07-09 00:00:00",10,13.9353122892216
"2020-07-10 00:00:00",2,13.9353122892216
"2020-07-10 00:00:00",3,13.9353122892216
"2020-07-10 00:00:00",4,13.9353122892216
"2020-07-10 00:00:00",5,13.9353122892216
"2020-07-10 00:00:00",6,13.9353122892216
"2020-07-10 00:00:00",7,13.9353122892216
"2020-07-10 00:00:00",8,13.9353122892216
"2020-07-10 00:00:00",9,13.9353122892216
"2020-07-10 00:00:00",10,13.9353122892216
"2020-07-11 00:00:00",2,13.9353122892216
"2020-07-11 00:00:00",3,13.9353122892216
"2020-07-11 00:00:00",4,13.9353122892216
"2020-07-11 00:00:00",5,13.9353122892216
"2020-07-11 00:00:00",6,13.9353122892216
"2020-07-11 00:00:00",7,13.9353122892216
"2020-07-11 00:00:00",8,13.9353122892216
"2020-07-11 00:00:00",9,13.9353122892216
"2020-07-11 00:00:00",10,13.9353122892216
"2020-07-12 00:00:00",2,13.9353122892216
"2020-07-12 00:00:00",3,13.9353122892216
"2020-07-12 00:00:00",4,13.9353122892216
"2020-07-12 00:00:00",5,13.9353122892216
"2020-07-12 00:00:00",6,13.9353122892216
"2020-07-12 00:00:00",7,13.9353122892216
"2020-07-12 00:00:00",8,13.9353122892216
"2020-07-12 00:00:00",9,13.9353122892216
"2020-07-12 00:00:00",10,13.9353122892216
"2020-07-13 00:00:00",2,13.9353122892216
"2020-07-13 00:00:00",3,13.9353122892216
"2020-07-13 00:00:00",4,13.9353122892216
"2020-07-13 00:00:00",5,13.9353122892216
"2020-07-13 00:00:00",6,13.9353122892216
"2020-07-13 00:00:00",7,13.9353122892216
"2020-07-13 00:00:00",8,13.9353122892216
"2020-07-13 00:00:00",9,13.9353122892216
"2020-07-13 00:00:00",10,13.9353122892216
"2020-07-14 00:00:00",2,13.9353122892216
"2020-07-14 00:00:00",3,13.9353122892216
"2020-07-14 00:00:00",4,13.9353122892216
"2020-07-14 00:00:00",5,13.9353122892216
"2020-07-14 00:00:00",6,13.9353122892216
"2020-07-14 00:00:00",7,13.9353122892216
"2020-07-14 00:00:00",8,13.9353122892216
"2020-07-14 00:00:00",9,13.9353122892216
"2020-07-14 00:00:00",10,13.9353122892216
"2020-07-15 00:00:00",0.1,13.9353122892216
"2020-07-15 00:00:00",1,13.9353122892216
"2020-07-15 00:00:00",2,13.9353122892216
"2020-07-15 00:00:00",3,13.9353122892216
"2020-07-15 00:00:00",4,13.9353122892216
"2020-07-15 00:00:00",4,13.9353122892216
"2020-07-15 00:00:00",5,13.9353122892216
"2020-07-15 00:00:00",6,13.9353122892216
"2020-07-15 00:00:00",7,13.9353122892216
"2020-07-15 00:00:00",8,13.9353122892216
"2020-07-15 00:00:00",9,13.9353122892216
"2020-07-15 00:00:00",10,13.9353122892216
"2020-07-15 00:00:00",11,13.9353122892216
