"",33.000
30759.0000,-5.4578E+001
30760.0000,-3.4807E+001
30761.0000,-3.8978E+000
30762.0000,-3.5517E+001
30763.0000,-6.2353E+001
30764.0000,-5.8493E+001
30765.0000,-4.5962E+001
30766.0000,-2.5501E+001
30767.0000,-1.9788E+001
30768.0000,-1.1854E+001
30769.0000,-1.3601E+001
30770.0000,-2.0792E+000
30771.0000,-8.1940E+000
30772.0000,-2.2470E+001
30773.0000,-5.1747E+001
30774.0000,-5.0973E+001
30775.0000,-5.2616E+001
30776.0000,-6.2492E+001
30777.0000,-2.6225E+001
30778.0000,-1.8477E+001
30779.0000,-5.3607E+001
30780.0000,-2.7635E+001
30781.0000,-1.4341E+001
30782.0000,-1.3692E+001
30783.0000,-1.3968E+001
30784.0000,-1.1161E+001
30785.0000,-2.0859E+001
30786.0000,-1.9812E+001
30787.0000,-2.7907E+000
30788.0000,-2.4211E+001
30789.0000,6.5397E+000
30790.0000,-2.0740E+001
30791.0000,-2.7199E+001
30792.0000,-9.6017E+000
30793.0000,5.2257E+001
30794.0000,1.5584E+001
30795.0000,2.3685E+001
30796.0000,-2.1001E+001
30797.0000,-3.0755E+001
30798.0000,-4.1015E+001
30799.0000,-3.4709E+001
30800.0000,-2.5404E+001
30801.0000,-3.3982E+001
30802.0000,-1.8926E+001
30803.0000,-4.3906E+001
30804.0000,-2.0102E+001
30805.0000,-1.5249E+001
30806.0000,-6.7612E+000
30807.0000,-5.1701E+000
30808.0000,-1.9232E+001
30809.0000,-4.8224E+001
30810.0000,-8.6728E-001
30811.0000,-3.4500E+001
30812.0000,-3.2167E+001
30813.0000,-4.1156E+001
30814.0000,4.0783E+000
30815.0000,-1.0047E-002
30816.0000,-1.4893E+001
30817.0000,-3.0071E+001
30818.0000,-2.3020E+001
30819.0000,-1.0647E+002
30820.0000,-5.1072E+001
30821.0000,-4.2075E+001
30822.0000,2.0928E+001
30823.0000,-3.2901E+001
30824.0000,-5.1182E+001
30825.0000,-3.5319E+001
30826.0000,-3.7063E+001
30827.0000,-4.4851E+001
30828.0000,-5.7365E+001
30829.0000,-5.5437E+001
30830.0000,-1.0092E+002
30831.0000,-9.3078E+001
30832.0000,-2.0471E+001
30833.0000,-3.4371E+001
30834.0000,-6.2121E+001
30835.0000,-6.1776E+001
30836.0000,-5.9982E+001
30837.0000,-4.9552E+001
30838.0000,-1.5230E+002
30839.0000,-7.1315E+001
30840.0000,-2.2862E+001
30841.0000,-4.4214E+001
30842.0000,-1.2051E+002
30843.0000,-1.2271E+002
30844.0000,-5.5061E+001
30845.0000,-1.3349E+002
30846.0000,-1.2922E+002
30847.0000,-7.2973E+001
30848.0000,-4.5846E+001
30849.0000,-9.1028E+000
30850.0000,-1.1114E+002
30851.0000,-6.1213E+001
30852.0000,-7.2007E+001
30853.0000,-3.2456E+001
30854.0000,-7.7693E+000
30855.0000,-9.4348E+000
30856.0000,-5.7250E+001
30857.0000,-3.4079E+001
30858.0000,-7.8163E+001
30859.0000,-1.0075E+002
30860.0000,-9.3853E+001
30861.0000,-7.2429E+001
30862.0000,-1.1273E+002
30863.0000,-1.3440E+002
30864.0000,-1.0279E+002
30865.0000,-6.0112E+001
30866.0000,-3.5786E+001
30867.0000,-3.3009E+001
30868.0000,-3.6850E+001
30869.0000,-5.9389E+001
30870.0000,-7.9478E+001
30871.0000,-9.6745E+001
30872.0000,-9.7236E+001
30873.0000,-8.2903E+001
30874.0000,-8.3441E+001
30875.0000,-9.0248E+001
30876.0000,-9.2820E+001
30877.0000,-9.3818E+001
30878.0000,-1.1473E+002
30879.0000,-1.2664E+002
30880.0000,-1.2104E+002
30881.0000,-1.3358E+002
30882.0000,-9.0894E+001
30883.0000,-5.1168E+001
30884.0000,-6.3369E+001
30885.0000,-8.0070E+001
30886.0000,-7.7337E+001
30887.0000,-8.1748E+001
30888.0000,-8.5388E+001
30889.0000,-8.9544E+001
30890.0000,-1.0641E+002
30891.0000,-1.5294E+002
30892.0000,-9.1160E+001
30893.0000,-1.1321E+002
30894.0000,-1.1144E+002
30895.0000,-1.1699E+002
30896.0000,-1.9229E+002
30897.0000,-1.4579E+002
30898.0000,-1.0858E+002
30899.0000,-1.4788E+002
30900.0000,-1.7244E+002
30901.0000,-1.1831E+002
30902.0000,-1.0539E+002
30903.0000,-8.6209E+001
30904.0000,-8.2258E+001
30905.0000,-5.7360E+001
30906.0000,-4.6120E+001
30907.0000,-6.4944E+001
30908.0000,-1.3423E+002
30909.0000,-2.2081E+002
30910.0000,-1.4325E+002
30911.0000,-8.8027E+001
30912.0000,-8.9272E+001
30913.0000,-1.0672E+002
30914.0000,-9.4941E+001
30915.0000,-9.9138E+001
30916.0000,-7.8711E+001
30917.0000,-7.2188E+001
30918.0000,-7.8132E+001
30919.0000,-9.4002E+001
30920.0000,-1.2547E+002
30921.0000,-1.3200E+002
30922.0000,-1.7447E+002
30923.0000,-1.4493E+002
30924.0000,-1.1909E+002
30925.0000,-6.8871E+001
30926.0000,-4.5853E+001
30927.0000,-7.0842E+001
30928.0000,-1.7685E+002
30929.0000,-1.0874E+002
30930.0000,-1.4054E+002
30931.0000,-7.2416E+001
30932.0000,-1.1307E+002
30933.0000,-6.2163E+001
30934.0000,-5.5486E+001
30935.0000,-3.7040E+001
30936.0000,-7.3541E+001
30937.0000,-9.8767E+001
30938.0000,-1.0493E+002
30939.0000,-1.0395E+002
30940.0000,-7.3744E+001
30941.0000,-9.3908E+001
30942.0000,-8.1020E+001
30943.0000,-5.9352E+001
30944.0000,-4.1076E+001
30945.0000,-5.3339E+001
30946.0000,-1.0888E+002
30947.0000,-5.8218E+001
30948.0000,-5.1207E+001
30949.0000,-7.2190E+001
30950.0000,-7.3014E+001
30951.0000,-6.7652E+001
30952.0000,-5.0945E+001
30953.0000,-3.7184E+001
30954.0000,-5.2759E+001
30955.0000,-6.3007E+001
30956.0000,-6.7696E+001
30957.0000,-5.5163E+001
30958.0000,-9.7920E+001
30959.0000,-9.3119E+001
30960.0000,-5.8095E+001
30961.0000,-1.5136E+002
30962.0000,-1.4567E+002
30963.0000,-1.1556E+002
30964.0000,-9.8196E+001
30965.0000,-3.3769E+001
30966.0000,-3.8852E+001
30967.0000,-3.0649E+001
30968.0000,-5.5087E+001
30969.0000,-4.5813E+001
30970.0000,-2.2577E+001
30971.0000,-4.1257E+001
30972.0000,-8.6664E+001
30973.0000,-9.8932E+001
30974.0000,-3.3408E+001
30975.0000,-5.1969E+001
30976.0000,-1.0866E+002
30977.0000,-1.2286E+002
30978.0000,-1.1551E+002
30979.0000,-7.2953E+001
30980.0000,-4.8788E+001
30981.0000,-6.8020E+001
30982.0000,-9.1990E+001
30983.0000,-8.1815E+001
30984.0000,-8.1136E+001
30985.0000,-6.7280E+001
30986.0000,-5.2584E+001
30987.0000,-1.3154E+002
30988.0000,-1.6975E+002
30989.0000,-9.0372E+001
30990.0000,-8.5383E+001
30991.0000,-1.0310E+002
30992.0000,-8.9285E+001
30993.0000,-7.6747E+001
30994.0000,-1.0454E+002
30995.0000,-9.9318E+001
30996.0000,-8.9308E+001
30997.0000,-8.2883E+001
30998.0000,-7.1881E+001
30999.0000,-5.7517E+001
31000.0000,-6.9129E+001
31001.0000,-7.0272E+001
31002.0000,-7.5168E+001
31003.0000,-2.3375E+001
31004.0000,-7.4481E+001
31005.0000,-5.9986E+001
31006.0000,-1.9492E+001
31007.0000,-5.3470E+001
31008.0000,-9.4003E+001
31009.0000,-8.0709E+001
31010.0000,-7.8015E+001
31011.0000,-8.0279E+001
31012.0000,-9.1734E+001
31013.0000,-7.9713E+001
31014.0000,-4.2509E+001
31015.0000,-2.6682E+001
31016.0000,-7.1275E+001
31017.0000,-6.7374E+001
31018.0000,-7.8260E+001
31019.0000,-8.3671E+001
31020.0000,-8.7197E+001
31021.0000,-5.8078E+001
31022.0000,-3.7127E+001
31023.0000,-4.4621E+001
31024.0000,-2.6463E+001
31025.0000,-2.4286E+001
31026.0000,-9.4154E+001
31027.0000,-8.0575E+001
31028.0000,-6.4774E+001
31029.0000,-8.3044E+001
31030.0000,-5.7111E+001
31031.0000,-4.8063E+001
31032.0000,-5.1892E+001
31033.0000,-2.2209E+001
31034.0000,-9.8285E+000
31035.0000,-5.9707E+001
31036.0000,-5.0799E+001
31037.0000,-3.2114E+001
31038.0000,-4.7919E+001
31039.0000,-4.9970E+001
31040.0000,-2.6033E+001
31041.0000,-3.5361E+001
31042.0000,-5.0008E+001
31043.0000,-5.5715E+001
31044.0000,-5.4528E+001
31045.0000,-4.2651E+001
31046.0000,-3.8647E+001
31047.0000,-2.5717E+001
31048.0000,-1.8219E+001
31049.0000,-2.4627E+001
31050.0000,-3.6872E+001
31051.0000,-2.9256E+001
31052.0000,-1.7728E+001
31053.0000,-3.0290E+001
31054.0000,-2.8202E+001
31055.0000,-2.0116E+001
31056.0000,-9.7328E+001
31057.0000,-6.0025E+001
31058.0000,-4.0146E+001
31059.0000,-2.2340E+001
31060.0000,-1.9945E+001
31061.0000,-3.5416E+001
31062.0000,-3.6594E+001
31063.0000,-3.6875E+001
31064.0000,-3.0121E+001
31065.0000,-6.5247E+001
31066.0000,-6.5991E+001
31067.0000,-3.0799E+001
31068.0000,-2.5604E+001
31069.0000,-4.9246E+001
31070.0000,-5.8907E+001
31071.0000,-4.2150E+001
31072.0000,-3.3453E+001
31073.0000,-1.2110E+001
31074.0000,-2.6329E+001
31075.0000,-3.6836E+001
31076.0000,-2.7964E+001
31077.0000,-5.3726E+001
31078.0000,-2.9602E+001
31079.0000,-1.5013E+001
31080.0000,-4.7424E+001
31081.0000,-2.0740E+001
31082.0000,-1.5002E+001
31083.0000,-4.5059E+000
31084.0000,8.2505E+000
31085.0000,-1.1469E+001
31086.0000,-3.7343E+001
31087.0000,-3.3281E+001
31088.0000,-3.9963E+001
31089.0000,-5.4809E+001
31090.0000,-5.8255E+001
31091.0000,-3.3862E+001
31092.0000,-3.2837E+001
31093.0000,-2.3162E+001
31094.0000,5.4776E-001
31095.0000,3.0098E+001
31096.0000,-4.7230E+001
31097.0000,-4.5922E+001
31098.0000,-3.7063E+001
31099.0000,-7.8182E+000
31100.0000,-2.4357E+001
31101.0000,-2.5892E+001
31102.0000,-8.4245E+000
31103.0000,-1.5129E+001
31104.0000,-3.9470E+001
31105.0000,-5.4745E+001
31106.0000,-5.2682E+001
31107.0000,-4.1619E+001
31108.0000,-1.8165E+001
31109.0000,-1.8121E+001
31110.0000,-2.5199E+001
31111.0000,2.4153E+001
31112.0000,-1.8614E-002
31113.0000,-2.3120E+001
31114.0000,-6.9931E+001
31115.0000,-2.6748E+001
31116.0000,-6.1046E+000
31117.0000,8.3842E-001
31118.0000,-5.2085E+001
31119.0000,-4.7848E+001
31120.0000,-3.4383E+001
31121.0000,-4.7216E+001
31122.0000,-4.5991E+001
31123.0000,-3.8491E+001
31124.0000,-2.5004E+001
31125.0000,-8.8334E+000
31126.0000,-2.6609E+001
31127.0000,-1.5321E+001
31128.0000,-1.3330E+000
31129.0000,1.6490E+001
31130.0000,-3.2825E+001
31131.0000,-7.3401E+001
31132.0000,-1.4604E+001
31133.0000,2.8469E+000
31134.0000,-5.4502E+001
31135.0000,-4.2174E+001
31136.0000,-1.5394E+001
31137.0000,8.4461E+000
31138.0000,-3.0102E-001
31139.0000,-2.6337E+001
31140.0000,-1.6005E+001
31141.0000,-1.8040E+001
31142.0000,-1.9207E+001
31143.0000,6.7887E+001
31144.0000,1.0527E+002
31145.0000,5.5730E+001
31146.0000,2.6364E+000
31147.0000,-2.3030E+001
31148.0000,-1.3819E+001
31149.0000,3.7769E+000
31150.0000,-4.7561E+000
31151.0000,-3.2131E+001
31152.0000,-2.5848E+001
31153.0000,-1.3563E+001
31154.0000,-2.1033E+001
31155.0000,-3.1912E+001
31156.0000,-4.6188E+001
31157.0000,-2.0805E+001
31158.0000,5.0956E+000
31159.0000,-5.3194E+001
31160.0000,-2.9575E+001
31161.0000,-3.5350E+000
31162.0000,-1.0736E+000
31163.0000,8.8095E+000
31164.0000,4.1915E+001
31165.0000,5.0334E+001
31166.0000,1.2580E+001
31167.0000,-2.4716E+001
31168.0000,-6.1968E+001
31169.0000,-2.7431E+001
31170.0000,-1.2984E+001
31171.0000,-6.4355E+001
31172.0000,-7.6565E+001
31173.0000,-3.1387E+001
31174.0000,-3.3094E+000
31175.0000,-2.0477E+001
31176.0000,-1.1315E+002
31177.0000,-8.7778E+001
31178.0000,-7.2851E+001
31179.0000,-4.7909E+001
31180.0000,-4.7724E+001
31181.0000,-4.4440E+001
31182.0000,-2.6939E+001
31183.0000,-1.9507E+001
31184.0000,-3.4462E+000
31185.0000,-1.7751E+001
31186.0000,5.8976E-001
31187.0000,-3.4775E+001
31188.0000,-8.0562E+001
31189.0000,-4.6648E+001
31190.0000,-9.8453E+001
31191.0000,-1.0083E+002
31192.0000,-5.5616E+001
31193.0000,-1.0550E+002
31194.0000,-8.3369E+000
31195.0000,-9.1628E+000
31196.0000,-3.5084E+001
31197.0000,-5.8944E+001
31198.0000,-6.7540E+001
31199.0000,-1.3379E+002
31200.0000,-8.2691E+001
31201.0000,-9.7532E+001
31202.0000,-3.0831E+001
31203.0000,-5.8664E+001
31204.0000,-7.0463E+001
31205.0000,-4.2037E+001
31206.0000,-4.0200E+001
31207.0000,-7.1748E+001
31208.0000,-3.9772E+001
31209.0000,-7.3897E+001
31210.0000,-1.0043E+002
31211.0000,-1.1884E+002
31212.0000,-1.2562E+002
31213.0000,-1.0935E+002
31214.0000,-7.9038E+001
31215.0000,-5.6517E+001
31216.0000,-2.1328E+001
31217.0000,-3.7825E+001
31218.0000,-3.7532E+001
31219.0000,-4.3460E+001
31220.0000,-8.0831E+001
31221.0000,-1.0074E+002
31222.0000,-1.2286E+002
31223.0000,-1.7251E+002
31224.0000,-1.4636E+002
31225.0000,-8.8674E+001
31226.0000,-1.6215E+002
31227.0000,-1.2613E+002
31228.0000,-1.3621E+002
31229.0000,-2.5955E+002
31230.0000,-2.0305E+002
31231.0000,-1.1302E+002
31232.0000,-8.0877E+001
31233.0000,-8.4487E+001
31234.0000,-8.9469E+001
31235.0000,-9.1704E+001
31236.0000,-9.8707E+001
31237.0000,-9.0869E+001
31238.0000,-7.1830E+001
31239.0000,-6.8868E+001
31240.0000,-7.6136E+001
31241.0000,-9.0637E+001
31242.0000,-8.8704E+001
31243.0000,-8.2268E+001
31244.0000,-7.5630E+001
31245.0000,-7.5379E+001
31246.0000,-8.2105E+001
31247.0000,-9.0382E+001
31248.0000,-1.0587E+002
31249.0000,-9.8959E+001
31250.0000,-1.0807E+002
31251.0000,-1.6273E+002
31252.0000,-2.6215E+002
31253.0000,-1.4407E+002
31254.0000,-5.2900E+001
31255.0000,-7.2553E+001
31256.0000,-7.5359E+001
31257.0000,-7.1213E+001
31258.0000,-6.7188E+001
31259.0000,-8.2200E+001
31260.0000,-1.7020E+002
31261.0000,-1.9167E+002
31262.0000,-1.7445E+002
31263.0000,-1.2753E+002
31264.0000,-1.7536E+002
31265.0000,-1.9137E+002
31266.0000,-8.9446E+001
31267.0000,-5.1976E+001
31268.0000,-9.2402E+001
31269.0000,-1.8254E+002
31270.0000,-1.1532E+002
31271.0000,-8.7271E+001
31272.0000,-8.2643E+001
31273.0000,-1.2019E+002
31274.0000,-1.1817E+002
31275.0000,-7.7334E+001
31276.0000,-9.7857E+001
31277.0000,-7.8431E+001
31278.0000,-1.9332E+002
31279.0000,-1.3678E+002
31280.0000,-7.2536E+001
31281.0000,-8.1044E+001
31282.0000,-9.2872E+001
31283.0000,-7.9397E+001
31284.0000,-7.7832E+001
31285.0000,-8.2056E+001
31286.0000,-7.9973E+001
31287.0000,-8.2530E+001
31288.0000,-7.1271E+001
31289.0000,-5.8884E+001
31290.0000,-7.6410E+001
31291.0000,-7.9581E+001
31292.0000,-7.6625E+001
31293.0000,-9.1423E+001
31294.0000,-1.2364E+002
31295.0000,-1.2761E+002
31296.0000,-1.4075E+002
31297.0000,-8.7396E+001
31298.0000,-1.1121E+002
31299.0000,-1.0736E+002
31300.0000,-6.2285E+001
31301.0000,-8.3220E+001
31302.0000,-8.0009E+001
31303.0000,-8.5914E+001
31304.0000,-7.7780E+001
31305.0000,-9.3815E+001
31306.0000,-1.1850E+002
31307.0000,-7.8850E+001
31308.0000,-8.4602E+001
31309.0000,-7.3655E+001
31310.0000,-6.3900E+001
31311.0000,-5.3039E+001
31312.0000,-5.6611E+001
31313.0000,-7.9697E+001
31314.0000,-6.0892E+001
31315.0000,-7.7981E+001
31316.0000,-1.1059E+002
31317.0000,-2.0017E+002
31318.0000,-1.3700E+002
31319.0000,-1.0592E+002
31320.0000,-5.7745E+001
31321.0000,-6.1522E+001
31322.0000,-6.7631E+001
31323.0000,-6.1750E+001
31324.0000,-3.4509E+001
31325.0000,-3.9740E+001
31326.0000,-4.6345E+001
31327.0000,-8.2202E+001
31328.0000,-9.3795E+001
31329.0000,-6.4145E+001
31330.0000,-7.3879E+001
31331.0000,-4.8210E+001
31332.0000,-5.6187E+001
31333.0000,-1.9286E+002
31334.0000,-1.5669E+002
31335.0000,-1.0044E+002
31336.0000,-5.7028E+001
31337.0000,-7.6241E+001
31338.0000,-1.0752E+002
31339.0000,-8.7782E+001
31340.0000,-2.1344E+002
31341.0000,-1.2408E+002
31342.0000,-9.5795E+001
31343.0000,-6.4106E+001
31344.0000,-6.9013E+001
31345.0000,-6.5733E+001
31346.0000,-1.3500E+002
31347.0000,-8.2040E+001
31348.0000,-9.6073E+001
31349.0000,-8.6601E+001
31350.0000,-1.1972E+002
31351.0000,-1.1766E+002
31352.0000,-1.1089E+002
31353.0000,-7.6646E+001
31354.0000,-6.8384E+001
31355.0000,-7.1168E+001
31356.0000,-6.4200E+001
31357.0000,-5.7479E+001
31358.0000,-3.0774E+001
31359.0000,-8.8697E+001
31360.0000,-7.3314E+001
31361.0000,-7.8731E+001
31362.0000,-1.3113E+002
31363.0000,-8.3778E+001
31364.0000,-6.3541E+001
31365.0000,-1.4093E+002
31366.0000,-9.6655E+001
31367.0000,-5.3071E+001
31368.0000,-7.4205E+001
31369.0000,-9.9332E+001
31370.0000,-7.2764E+001
31371.0000,-3.8638E+001
31372.0000,-9.5914E+001
31373.0000,-1.1612E+002
31374.0000,-7.3588E+001
31375.0000,-7.5334E+001
31376.0000,-8.3354E+001
31377.0000,-6.4928E+001
31378.0000,-4.8416E+001
31379.0000,-1.9741E+000
31380.0000,-2.1601E+001
31381.0000,-6.8795E+001
31382.0000,-5.5536E+001
31383.0000,-4.3855E+001
31384.0000,-9.3570E+000
31385.0000,-2.5484E+001
31386.0000,-3.8385E+001
31387.0000,-3.8705E+001
31388.0000,-2.5992E+001
31389.0000,-2.0924E+000
31390.0000,-2.6884E+001
31391.0000,-4.4420E+001
31392.0000,-5.8816E+001
31393.0000,-5.4111E+001
31394.0000,-4.4497E+001
31395.0000,-3.6635E+001
31396.0000,-4.1055E+001
31397.0000,-3.6773E+001
31398.0000,-2.2552E+001
31399.0000,-2.1003E+001
31400.0000,1.6468E+001
31401.0000,1.8343E+001
31402.0000,-8.9748E+001
31403.0000,-5.3694E+001
31404.0000,-3.0979E+001
31405.0000,-3.3219E+001
31406.0000,-3.1524E+001
31407.0000,-4.1496E+001
31408.0000,-7.0503E-001
31409.0000,3.8522E+001
31410.0000,5.6865E+001
31411.0000,-6.7501E+001
31412.0000,-4.6665E+001
31413.0000,-2.7069E+001
31414.0000,-3.1414E+001
31415.0000,-2.9390E+001
31416.0000,-3.2366E+001
31417.0000,-3.6594E+000
31418.0000,1.6077E+001
31419.0000,-5.2290E+001
31420.0000,-3.2219E+001
31421.0000,-5.7485E+001
31422.0000,-2.8343E+001
31423.0000,-3.2198E+001
31424.0000,-3.2133E+001
31425.0000,-2.0755E+001
31426.0000,-2.4288E+001
31427.0000,-8.7683E+000
31428.0000,-3.1233E+001
31429.0000,-4.8075E+001
31430.0000,-3.5526E+001
31431.0000,-4.5616E+000
31432.0000,-6.9950E+001
31433.0000,-4.7284E+001
31434.0000,-3.0151E+001
31435.0000,-5.1758E+001
31436.0000,-2.1732E+001
31437.0000,-8.2922E+001
31438.0000,-7.5054E+001
31439.0000,-5.0059E+001
31440.0000,-3.4755E+001
31441.0000,-2.4468E+001
31442.0000,-5.2465E+001
31443.0000,-4.3265E+001
31444.0000,-5.8277E+001
31445.0000,-5.0107E+001
31446.0000,-3.8226E+001
31447.0000,-3.0373E+001
31448.0000,-2.8397E+001
31449.0000,-5.4374E+001
31450.0000,-3.7936E+001
31451.0000,-1.7453E+001
31452.0000,-3.4662E+001
31453.0000,-7.8280E+001
31454.0000,-3.8583E+001
31455.0000,-3.6221E+001
31456.0000,-2.7637E+001
31457.0000,-2.4392E+001
31458.0000,-1.4746E+001
31459.0000,-5.4294E+001
31460.0000,-5.5386E+001
31461.0000,-2.9846E+001
31462.0000,-2.3614E+001
31463.0000,4.0521E+000
31464.0000,-2.7955E+001
31465.0000,-4.5418E+001
31466.0000,-3.2047E+001
31467.0000,-3.8706E+000
31468.0000,-3.5112E+001
31469.0000,-2.7731E+001
31470.0000,-3.1620E+001
31471.0000,-3.6928E+001
31472.0000,-4.0284E+001
31473.0000,-1.8497E+001
31474.0000,-1.7884E+001
31475.0000,-2.5058E+001
31476.0000,-5.3816E+000
31477.0000,-1.0005E+001
31478.0000,-5.8214E+001
31479.0000,-3.7255E+001
31480.0000,-2.0075E+001
31481.0000,-4.0351E+001
31482.0000,-2.7509E+001
31483.0000,-8.9387E+000
31484.0000,-8.8018E+000
31485.0000,2.4798E+001
31486.0000,2.8004E+000
31487.0000,-2.0810E+001
31488.0000,-1.5832E+001
31489.0000,-9.3681E+000
31490.0000,6.3588E+000
31491.0000,-6.2171E+001
31492.0000,-5.7742E+001
31493.0000,-3.3794E+001
31494.0000,-2.9206E+001
31495.0000,-3.7572E+001
31496.0000,-3.4994E+001
31497.0000,-2.3579E+000
31498.0000,-4.6722E+001
31499.0000,-4.0274E+001
31500.0000,-2.5117E+001
31501.0000,-1.0959E+001
31502.0000,3.2790E+001
31503.0000,7.5764E+000
31504.0000,-1.6828E+000
31505.0000,3.7432E+000
31506.0000,-7.7623E+001
31507.0000,-6.6588E+001
31508.0000,-6.0471E+001
31509.0000,-2.8673E+001
31510.0000,-1.8056E+000
31511.0000,-4.0665E+000
31512.0000,-4.1916E+001
31513.0000,-4.5236E+001
31514.0000,-4.3356E+001
31515.0000,-2.6386E+001
31516.0000,2.8646E+001
31517.0000,-3.5800E+000
31518.0000,-2.2083E+001
31519.0000,-5.6755E+001
31520.0000,-2.5760E+001
31521.0000,-6.9880E-001
31522.0000,-3.2565E+000
31523.0000,-5.4917E+000
31524.0000,5.3930E+001
31525.0000,3.5712E+001
31526.0000,-5.5744E+001
31527.0000,-1.7356E+001
31528.0000,-3.9702E+000
31529.0000,-8.1428E+000
31530.0000,-1.0673E+001
31531.0000,-3.5704E+001
31532.0000,-7.5526E+001
31533.0000,4.4591E+001
31534.0000,-4.8619E+001
31535.0000,-4.5714E+001
31536.0000,-2.0415E+000
31537.0000,-5.2007E+001
31538.0000,-8.0310E+001
31539.0000,-4.7420E+001
31540.0000,1.5154E+001
31541.0000,2.0268E+000
31542.0000,1.3153E+000
31543.0000,-1.1128E+000
31544.0000,1.6895E+001
31545.0000,2.1112E+001
31546.0000,-1.1483E+001
31547.0000,-2.8514E+001
31548.0000,-3.0210E+001
31549.0000,-2.7477E+001
31550.0000,-9.4804E+001
31551.0000,-1.2662E+002
31552.0000,-6.1914E+001
31553.0000,-4.3183E+001
31554.0000,-8.2594E+001
31555.0000,-5.9651E+001
31556.0000,-3.7362E+001
31557.0000,-8.1754E+001
31558.0000,-6.5713E+001
31559.0000,-1.7082E+002
31560.0000,-1.0148E+002
31561.0000,-3.1341E+001
31562.0000,-4.0070E+001
31563.0000,-1.7394E+002
31564.0000,-1.1419E+002
31565.0000,-7.1445E+001
31566.0000,-1.0101E+002
31567.0000,-1.3871E+002
31568.0000,-9.0724E+001
31569.0000,-7.0634E+001
31570.0000,-4.7689E+001
31571.0000,-4.5606E+001
31572.0000,-2.9790E+001
31573.0000,-4.5073E+001
31574.0000,-4.6989E+001
31575.0000,-2.8925E+001
31576.0000,-5.6324E+001
31577.0000,-3.3060E+001
31578.0000,-2.1633E+001
31579.0000,-3.7184E+001
31580.0000,-3.0082E+001
31581.0000,-6.4929E+001
31582.0000,-4.3732E+001
31583.0000,-2.1857E+002
31584.0000,-1.3776E+002
31585.0000,-7.2942E+001
31586.0000,-3.0374E+001
31587.0000,-3.4622E+000
31588.0000,-2.4069E+001
31589.0000,-5.3467E+001
31590.0000,-6.8212E+001
31591.0000,-6.2068E+001
31592.0000,-6.1906E+001
31593.0000,-9.4247E+001
31594.0000,-7.5771E+001
31595.0000,-1.3138E+002
31596.0000,-2.1551E+002
31597.0000,-1.3222E+002
31598.0000,-8.7706E+001
31599.0000,-8.2242E+001
31600.0000,-1.0993E+002
31601.0000,-1.2656E+002
31602.0000,-1.2203E+002
31603.0000,-8.6790E+001
31604.0000,-5.8055E+001
31605.0000,-5.8057E+001
31606.0000,-5.9073E+001
31607.0000,-5.2140E+001
31608.0000,-8.4209E+001
31609.0000,-1.0682E+002
31610.0000,-1.0902E+002
31611.0000,-1.0888E+002
31612.0000,-1.0150E+002
31613.0000,-8.0977E+001
31614.0000,-9.1877E+001
31615.0000,-9.3488E+001
31616.0000,-1.0214E+002
31617.0000,-1.0868E+002
31618.0000,-1.0908E+002
31619.0000,-1.0793E+002
31620.0000,-1.2615E+002
31621.0000,-8.1880E+001
31622.0000,-1.3225E+002
31623.0000,-1.0119E+002
31624.0000,-9.3497E+001
31625.0000,-9.0321E+001
31626.0000,-9.9311E+001
31627.0000,-7.0701E+001
31628.0000,-6.0171E+001
31629.0000,-4.0213E+001
31630.0000,-5.3250E+001
31631.0000,-6.8451E+001
31632.0000,-7.9251E+001
31633.0000,-8.6857E+001
31634.0000,-8.7400E+001
31635.0000,-9.4043E+001
31636.0000,-7.8428E+001
31637.0000,-1.2755E+002
31638.0000,-9.7788E+001
31639.0000,-8.2927E+001
31640.0000,-1.1107E+002
31641.0000,-7.9673E+001
31642.0000,-1.3905E+002
31643.0000,-1.3073E+002
31644.0000,-1.1333E+002
31645.0000,-9.2558E+001
31646.0000,-8.2157E+001
31647.0000,-1.0280E+002
31648.0000,-1.0118E+002
31649.0000,-1.0825E+002
31650.0000,-2.1256E+002
31651.0000,-1.3165E+002
31652.0000,-9.3828E+001
31653.0000,-1.3878E+002
31654.0000,-1.1535E+002
31655.0000,-1.3537E+002
31656.0000,-1.3588E+002
31657.0000,-1.1553E+002
31658.0000,-1.1312E+002
31659.0000,-1.0305E+002
31660.0000,-1.2396E+002
31661.0000,-8.3598E+001
31662.0000,-1.0906E+002
31663.0000,-1.0133E+002
31664.0000,-7.8757E+001
31665.0000,-1.1779E+002
31666.0000,-1.7839E+002
31667.0000,-9.9667E+001
31668.0000,-1.2207E+002
31669.0000,-4.5466E+001
31670.0000,-7.3111E+001
31671.0000,-8.5235E+001
31672.0000,-8.3272E+001
31673.0000,-8.1980E+001
31674.0000,-6.7143E+001
31675.0000,-5.5658E+001
31676.0000,-6.0765E+001
31677.0000,-4.7787E+001
31678.0000,-7.8173E+001
31679.0000,-8.0454E+001
31680.0000,-9.9827E+001
31681.0000,-1.1662E+002
31682.0000,-7.5482E+001
31683.0000,-7.1590E+001
31684.0000,-8.2209E+001
31685.0000,-6.1765E+001
31686.0000,-7.3299E+001
31687.0000,-5.8864E+001
31688.0000,-6.8515E+001
31689.0000,-7.5004E+001
31690.0000,-1.4339E+002
31691.0000,-1.2006E+002
31692.0000,-1.4821E+002
31693.0000,-7.1149E+001
31694.0000,-6.6605E+001
