"",32.500
232.2083,-4.2694E+002
232.2500,-4.2548E+002
232.2917,-4.2411E+002
232.3333,-4.2285E+002
232.3750,-4.2168E+002
232.4167,-4.2060E+002
232.4583,-4.1960E+002
232.5000,-4.1868E+002
232.5417,-4.1784E+002
232.5833,-4.1707E+002
232.6250,-4.1638E+002
232.6667,-4.1577E+002
232.7083,-4.1524E+002
232.7500,-4.1479E+002
232.7917,-4.1445E+002
232.8333,-4.1430E+002
232.8750,-4.1489E+002
232.9167,-4.1846E+002
232.9583,-4.2097E+002
233.0000,-4.2297E+002
233.0417,-4.2376E+002
233.0833,-4.2502E+002
233.1250,-4.2518E+002
233.1667,-4.2579E+002
233.2083,-4.2632E+002
233.2500,-4.2672E+002
233.2917,-4.2616E+002
233.3333,-4.2553E+002
233.3750,-4.2495E+002
233.4167,-4.2442E+002
233.4583,-4.2393E+002
233.5000,-4.2347E+002
233.5417,-4.2305E+002
233.5833,-4.2267E+002
233.6250,-4.2231E+002
233.6667,-4.2199E+002
233.7083,-4.2170E+002
233.7500,-4.2145E+002
233.7917,-4.2124E+002
233.8333,-4.2107E+002
233.8750,-4.2098E+002
233.9167,-4.2101E+002
233.9583,-4.2130E+002
234.0000,-4.2243E+002
234.0417,-4.2412E+002
234.0833,-4.2484E+002
234.1250,-4.2575E+002
234.1667,-4.2606E+002
234.2083,-4.2665E+002
234.2500,-4.2709E+002
234.2917,-4.2714E+002
234.3333,-4.2657E+002
234.3750,-4.2596E+002
234.4167,-4.2536E+002
234.4583,-4.2477E+002
234.5000,-4.2424E+002
234.5417,-4.2401E+002
234.5833,-4.2493E+002
234.6250,-4.2594E+002
234.6667,-4.2643E+002
234.7083,-4.2672E+002
234.7500,-4.2668E+002
234.7917,-4.2582E+002
234.8333,-4.2497E+002
234.8750,-4.2413E+002
234.9167,-4.2331E+002
234.9583,-4.2250E+002
235.0000,-4.2171E+002
235.0417,-4.2095E+002
235.0833,-4.2033E+002
235.1250,-4.1998E+002
235.1667,-4.2034E+002
235.2083,-4.2231E+002
235.2500,-4.2380E+002
235.2917,-4.2582E+002
235.3333,-4.2590E+002
235.3750,-4.2574E+002
235.4167,-4.2494E+002
235.4583,-4.2418E+002
235.5000,-4.2352E+002
235.5417,-4.2324E+002
235.5833,-4.2400E+002
235.6250,-4.2467E+002
235.6667,-4.2501E+002
235.7083,-4.2528E+002
235.7500,-4.2532E+002
235.7917,-4.2466E+002
235.8333,-4.2405E+002
235.8750,-4.2347E+002
235.9167,-4.2294E+002
235.9583,-4.2245E+002
236.0000,-4.2199E+002
236.0417,-4.2157E+002
236.0833,-4.2120E+002
236.1250,-4.2089E+002
236.1667,-4.2065E+002
236.2083,-4.2050E+002
236.2500,-4.2051E+002
236.2917,-4.2079E+002
236.3333,-4.2156E+002
236.3750,-4.2292E+002
236.4167,-4.2434E+002
236.4583,-4.2520E+002
236.5000,-4.2563E+002
236.5417,-4.2585E+002
236.5833,-4.2596E+002
236.6250,-4.2575E+002
236.6667,-4.2551E+002
236.7083,-4.2528E+002
236.7500,-4.2508E+002
236.7917,-4.2490E+002
236.8333,-4.2474E+002
236.8750,-4.2460E+002
236.9167,-4.2448E+002
236.9583,-4.2437E+002
237.0000,-4.2428E+002
237.0417,-4.2420E+002
237.0833,-4.2411E+002
237.1250,-4.2402E+002
237.1667,-4.2394E+002
237.2083,-4.2389E+002
237.2500,-4.2391E+002
237.2917,-4.2410E+002
237.3333,-4.2461E+002
237.3750,-4.2568E+002
237.4167,-4.2669E+002
237.4583,-4.2700E+002
237.5000,-4.2745E+002
237.5417,-4.2810E+002
237.5833,-4.2844E+002
237.6250,-4.2857E+002
237.6667,-4.2859E+002
237.7083,-4.2798E+002
237.7500,-4.2733E+002
237.7917,-4.2670E+002
237.8333,-4.2612E+002
237.8750,-4.2590E+002
237.9167,-4.2703E+002
237.9583,-4.2804E+002
238.0000,-4.2840E+002
238.0417,-4.2875E+002
238.0833,-4.2891E+002
238.1250,-4.2859E+002
238.1667,-4.2769E+002
238.2083,-4.2682E+002
238.2500,-4.2599E+002
238.2917,-4.2518E+002
238.3333,-4.2441E+002
238.3750,-4.2367E+002
238.4167,-4.2298E+002
238.4583,-4.2234E+002
238.5000,-4.2181E+002
238.5417,-4.2150E+002
238.5833,-4.2177E+002
238.6250,-4.2367E+002
238.6667,-4.2561E+002
238.7083,-4.2611E+002
238.7500,-4.2730E+002
238.7917,-4.2771E+002
238.8333,-4.2875E+002
238.8750,-4.2906E+002
238.9167,-4.2934E+002
238.9583,-4.2931E+002
239.0000,-4.2834E+002
239.0417,-4.2736E+002
239.0833,-4.2662E+002
239.1250,-4.2744E+002
239.1667,-4.2842E+002
239.2083,-4.2882E+002
239.2500,-4.2902E+002
239.2917,-4.2913E+002
239.3333,-4.2835E+002
239.3750,-4.2720E+002
239.4167,-4.2608E+002
239.4583,-4.2501E+002
239.5000,-4.2404E+002
239.5417,-4.2337E+002
239.5833,-4.2433E+002
239.6250,-4.2594E+002
239.6667,-4.2714E+002
239.7083,-4.2786E+002
239.7500,-4.2829E+002
239.7917,-4.2817E+002
239.8333,-4.2684E+002
239.8750,-4.2555E+002
239.9167,-4.2430E+002
239.9583,-4.2309E+002
240.0000,-4.2192E+002
240.0417,-4.2079E+002
240.0833,-4.1976E+002
240.1250,-4.1888E+002
240.1667,-4.1868E+002
240.2083,-4.2049E+002
240.2500,-4.2276E+002
240.2917,-4.2489E+002
240.3333,-4.2606E+002
240.3750,-4.2698E+002
240.4167,-4.2735E+002
240.4583,-4.2665E+002
240.5000,-4.2545E+002
240.5417,-4.2430E+002
240.5833,-4.2323E+002
240.6250,-4.2229E+002
240.6667,-4.2172E+002
240.7083,-4.2261E+002
240.7500,-4.2504E+002
240.7917,-4.2581E+002
240.8333,-4.2637E+002
240.8750,-4.2681E+002
240.9167,-4.2703E+002
240.9583,-4.2585E+002
241.0000,-4.2473E+002
241.0417,-4.2366E+002
241.0833,-4.2263E+002
241.1250,-4.2163E+002
241.1667,-4.2066E+002
241.2083,-4.1972E+002
241.2500,-4.1880E+002
241.2917,-4.1791E+002
241.3333,-4.1705E+002
241.3750,-4.1621E+002
241.4167,-4.1539E+002
241.4583,-4.1459E+002
241.5000,-4.1381E+002
241.5417,-4.1304E+002
241.5833,-4.1230E+002
241.6250,-4.1157E+002
241.6667,-4.1085E+002
241.7083,-4.1015E+002
241.7500,-4.0949E+002
241.7917,-4.0890E+002
241.8333,-4.0857E+002
241.8750,-4.0940E+002
241.9167,-4.1502E+002
241.9583,-4.1834E+002
242.0000,-4.2056E+002
242.0417,-4.2160E+002
242.0833,-4.2220E+002
242.1250,-4.2317E+002
242.1667,-4.2412E+002
242.2083,-4.2466E+002
242.2500,-4.2481E+002
242.2917,-4.2371E+002
242.3333,-4.2256E+002
242.3750,-4.2168E+002
242.4167,-4.2491E+002
242.4583,-4.2377E+002
242.5000,-4.2263E+002
242.5417,-4.2155E+002
242.5833,-4.2053E+002
242.6250,-4.1955E+002
242.6667,-4.1863E+002
242.7083,-4.1774E+002
242.7500,-4.1690E+002
242.7917,-4.1609E+002
242.8333,-4.1531E+002
242.8750,-4.1457E+002
242.9167,-4.1385E+002
242.9583,-4.1315E+002
243.0000,-4.1247E+002
243.0417,-4.1182E+002
243.0833,-4.1120E+002
243.1250,-4.1060E+002
243.1667,-4.1002E+002
243.2083,-4.0948E+002
243.2500,-4.0896E+002
243.2917,-4.0847E+002
243.3333,-4.0801E+002
243.3750,-4.0759E+002
243.4167,-4.0734E+002
243.4583,-4.0845E+002
243.5000,-4.1406E+002
243.5417,-4.1752E+002
243.5833,-4.1955E+002
243.6250,-4.2113E+002
243.6667,-4.2264E+002
243.7083,-4.2331E+002
243.7500,-4.2305E+002
243.7917,-4.2184E+002
243.8333,-4.2066E+002
243.8750,-4.1976E+002
243.9167,-4.2183E+002
243.9583,-4.2389E+002
244.0000,-4.2376E+002
244.0417,-4.2242E+002
244.0833,-4.2111E+002
244.1250,-4.1988E+002
244.1667,-4.1871E+002
244.2083,-4.1760E+002
244.2500,-4.1654E+002
244.2917,-4.1554E+002
244.3333,-4.1459E+002
244.3750,-4.1369E+002
244.4167,-4.1283E+002
244.4583,-4.1201E+002
244.5000,-4.1123E+002
244.5417,-4.1049E+002
244.5833,-4.0978E+002
244.6250,-4.0910E+002
244.6667,-4.0846E+002
244.7083,-4.0786E+002
244.7500,-4.0736E+002
244.7917,-4.0733E+002
244.8333,-4.1017E+002
244.8750,-4.1589E+002
244.9167,-4.1685E+002
244.9583,-4.1813E+002
245.0000,-4.1975E+002
245.0417,-4.2106E+002
245.0833,-4.2162E+002
245.1250,-4.2242E+002
245.1667,-4.2286E+002
245.2083,-4.2260E+002
245.2500,-4.2153E+002
245.2917,-4.2052E+002
245.3333,-4.1958E+002
245.3750,-4.1871E+002
245.4167,-4.1790E+002
245.4583,-4.1717E+002
245.5000,-4.1655E+002
245.5417,-4.1615E+002
245.5833,-4.1667E+002
245.6250,-4.1862E+002
245.6667,-4.1979E+002
245.7083,-4.2146E+002
245.7500,-4.2209E+002
245.7917,-4.2212E+002
245.8333,-4.2190E+002
245.8750,-4.2113E+002
245.9167,-4.2041E+002
245.9583,-4.1992E+002
246.0000,-4.2059E+002
246.0417,-4.2282E+002
246.0833,-4.2308E+002
246.1250,-4.2298E+002
246.1667,-4.2215E+002
246.2083,-4.2135E+002
246.2500,-4.2058E+002
246.2917,-4.1984E+002
246.3333,-4.1913E+002
246.3750,-4.1848E+002
246.4167,-4.1793E+002
246.4583,-4.1762E+002
246.5000,-4.1794E+002
246.5417,-4.1924E+002
246.5833,-4.2065E+002
246.6250,-4.2147E+002
246.6667,-4.2215E+002
246.7083,-4.2244E+002
246.7500,-4.2274E+002
246.7917,-4.2295E+002
246.8333,-4.2272E+002
246.8750,-4.2177E+002
246.9167,-4.2085E+002
246.9583,-4.1996E+002
247.0000,-4.1910E+002
247.0417,-4.1829E+002
247.0833,-4.1757E+002
247.1250,-4.1705E+002
247.1667,-4.1714E+002
247.2083,-4.1877E+002
247.2500,-4.1993E+002
247.2917,-4.2096E+002
247.3333,-4.2125E+002
247.3750,-4.2202E+002
247.4167,-4.2229E+002
247.4583,-4.2253E+002
247.5000,-4.2293E+002
247.5417,-4.2305E+002
247.5833,-4.2260E+002
247.6250,-4.2163E+002
247.6667,-4.2070E+002
247.7083,-4.1982E+002
247.7500,-4.1897E+002
247.7917,-4.1817E+002
247.8333,-4.1742E+002
247.8750,-4.1677E+002
247.9167,-4.1638E+002
247.9583,-4.1718E+002
248.0000,-4.1927E+002
248.0417,-4.2045E+002
248.0833,-4.2120E+002
248.1250,-4.2195E+002
248.1667,-4.2233E+002
248.2083,-4.2251E+002
248.2500,-4.2167E+002
248.2917,-4.2081E+002
248.3333,-4.2001E+002
248.3750,-4.1926E+002
248.4167,-4.1860E+002
248.4583,-4.1869E+002
248.5000,-4.2062E+002
248.5417,-4.2157E+002
248.5833,-4.2211E+002
248.6250,-4.2251E+002
248.6667,-4.2275E+002
248.7083,-4.2220E+002
248.7500,-4.2145E+002
248.7917,-4.2074E+002
248.8333,-4.2007E+002
248.8750,-4.1945E+002
248.9167,-4.1885E+002
248.9583,-4.1830E+002
249.0000,-4.1777E+002
249.0417,-4.1729E+002
249.0833,-4.1683E+002
249.1250,-4.1641E+002
249.1667,-4.1604E+002
249.2083,-4.1572E+002
249.2500,-4.1548E+002
249.2917,-4.1542E+002
249.3333,-4.1600E+002
249.3750,-4.1837E+002
249.4167,-4.2012E+002
249.4583,-4.2071E+002
249.5000,-4.2210E+002
249.5417,-4.2220E+002
249.5833,-4.2301E+002
249.6250,-4.2336E+002
249.6667,-4.2297E+002
249.7083,-4.2231E+002
249.7500,-4.2167E+002
249.7917,-4.2105E+002
249.8333,-4.2047E+002
249.8750,-4.1993E+002
249.9167,-4.1954E+002
249.9583,-4.1970E+002
250.0000,-4.2133E+002
250.0417,-4.2195E+002
250.0833,-4.2278E+002
250.1250,-4.2284E+002
250.1667,-4.2331E+002
250.2083,-4.2362E+002
250.2500,-4.2403E+002
250.2917,-4.2414E+002
250.3333,-4.2394E+002
250.3750,-4.2306E+002
250.4167,-4.2220E+002
250.4583,-4.2136E+002
250.5000,-4.2053E+002
250.5417,-4.1973E+002
250.5833,-4.1897E+002
250.6250,-4.1825E+002
250.6667,-4.1770E+002
250.7083,-4.1802E+002
250.7500,-4.2017E+002
250.7917,-4.2116E+002
250.8333,-4.2279E+002
250.8750,-4.2344E+002
250.9167,-4.2343E+002
250.9583,-4.2229E+002
251.0000,-4.2112E+002
251.0417,-4.1998E+002
251.0833,-4.1899E+002
251.1250,-4.1871E+002
251.1667,-4.2215E+002
251.2083,-4.2401E+002
251.2500,-4.2413E+002
251.2917,-4.2328E+002
251.3333,-4.2219E+002
251.3750,-4.2117E+002
251.4167,-4.2022E+002
251.4583,-4.1933E+002
251.5000,-4.1850E+002
251.5417,-4.1773E+002
251.5833,-4.1703E+002
251.6250,-4.1639E+002
251.6667,-4.1584E+002
251.7083,-4.1541E+002
251.7500,-4.1521E+002
251.7917,-4.1549E+002
251.8333,-4.1698E+002
251.8750,-4.1965E+002
251.9167,-4.2050E+002
251.9583,-4.2141E+002
252.0000,-4.2239E+002
252.0417,-4.2271E+002
252.0833,-4.2377E+002
252.1250,-4.2423E+002
252.1667,-4.2385E+002
252.2083,-4.2308E+002
252.2500,-4.2234E+002
252.2917,-4.2163E+002
252.3333,-4.2096E+002
252.3750,-4.2036E+002
252.4167,-4.1987E+002
252.4583,-4.1966E+002
252.5000,-4.2013E+002
252.5417,-4.2124E+002
252.5833,-4.2189E+002
252.6250,-4.2242E+002
252.6667,-4.2279E+002
252.7083,-4.2354E+002
252.7500,-4.2407E+002
252.7917,-4.2470E+002
252.8333,-4.2489E+002
252.8750,-4.2497E+002
252.9167,-4.2437E+002
252.9583,-4.2355E+002
253.0000,-4.2276E+002
253.0417,-4.2201E+002
253.0833,-4.2130E+002
253.1250,-4.2064E+002
253.1667,-4.2004E+002
253.2083,-4.1949E+002
253.2500,-4.1901E+002
253.2917,-4.1865E+002
253.3333,-4.1848E+002
253.3750,-4.1868E+002
253.4167,-4.1951E+002
253.4583,-4.2090E+002
253.5000,-4.2195E+002
253.5417,-4.2280E+002
253.5833,-4.2365E+002
253.6250,-4.2399E+002
253.6667,-4.2477E+002
253.7083,-4.2518E+002
253.7500,-4.2533E+002
253.7917,-4.2475E+002
253.8333,-4.2420E+002
253.8750,-4.2369E+002
253.9167,-4.2323E+002
253.9583,-4.2286E+002
254.0000,-4.2269E+002
254.0417,-4.2310E+002
254.0833,-4.2414E+002
254.1250,-4.2500E+002
254.1667,-4.2554E+002
254.2083,-4.2578E+002
254.2500,-4.2590E+002
254.2917,-4.2594E+002
254.3333,-4.2592E+002
254.3750,-4.2592E+002
254.4167,-4.2594E+002
254.4583,-4.2594E+002
254.5000,-4.2593E+002
254.5417,-4.2566E+002
254.5833,-4.2564E+002
254.6250,-4.2589E+002
254.6667,-4.2582E+002
254.7083,-4.2537E+002
254.7500,-4.2466E+002
254.7917,-4.2396E+002
254.8333,-4.2328E+002
254.8750,-4.2261E+002
254.9167,-4.2200E+002
254.9583,-4.2159E+002
255.0000,-4.2224E+002
255.0417,-4.2309E+002
255.0833,-4.2383E+002
255.1250,-4.2407E+002
255.1667,-4.2445E+002
255.2083,-4.2482E+002
255.2500,-4.2494E+002
255.2917,-4.2411E+002
255.3333,-4.2330E+002
255.3750,-4.2252E+002
255.4167,-4.2177E+002
255.4583,-4.2105E+002
255.5000,-4.2035E+002
255.5417,-4.1967E+002
255.5833,-4.1902E+002
255.6250,-4.1839E+002
255.6667,-4.1778E+002
255.7083,-4.1719E+002
255.7500,-4.1662E+002
255.7917,-4.1607E+002
255.8333,-4.1553E+002
255.8750,-4.1501E+002
255.9167,-4.1451E+002
255.9583,-4.1403E+002
256.0000,-4.1357E+002
256.0417,-4.1314E+002
256.0833,-4.1284E+002
256.1250,-4.1329E+002
256.1667,-4.1660E+002
256.2083,-4.1882E+002
256.2500,-4.2116E+002
256.2917,-4.2167E+002
256.3333,-4.2212E+002
256.3750,-4.2176E+002
256.4167,-4.2101E+002
256.4583,-4.2091E+002
256.5000,-4.2356E+002
256.5417,-4.2373E+002
256.5833,-4.2353E+002
256.6250,-4.2256E+002
256.6667,-4.2162E+002
256.7083,-4.2072E+002
256.7500,-4.1984E+002
256.7917,-4.1899E+002
256.8333,-4.1818E+002
256.8750,-4.1739E+002
256.9167,-4.1666E+002
256.9583,-4.1601E+002
257.0000,-4.1553E+002
257.0417,-4.1566E+002
257.0833,-4.1781E+002
257.1250,-4.1927E+002
257.1667,-4.2019E+002
257.2083,-4.2109E+002
257.2500,-4.2187E+002
257.2917,-4.2194E+002
257.3333,-4.2242E+002
257.3750,-4.2272E+002
257.4167,-4.2284E+002
257.4583,-4.2168E+002
257.5000,-4.2053E+002
257.5417,-4.1940E+002
257.5833,-4.1832E+002
257.6250,-4.1727E+002
257.6667,-4.1628E+002
257.7083,-4.1538E+002
257.7500,-4.1485E+002
257.7917,-4.1605E+002
257.8333,-4.1824E+002
257.8750,-4.1865E+002
257.9167,-4.2012E+002
257.9583,-4.2086E+002
258.0000,-4.2124E+002
258.0417,-4.1991E+002
258.0833,-4.1860E+002
258.1250,-4.1736E+002
258.1667,-4.1619E+002
258.2083,-4.1509E+002
258.2500,-4.1452E+002
258.2917,-4.1812E+002
258.3333,-4.1696E+002
258.3750,-4.1584E+002
258.4167,-4.1479E+002
258.4583,-4.1380E+002
258.5000,-4.1285E+002
258.5417,-4.1196E+002
258.5833,-4.1113E+002
258.6250,-4.1038E+002
258.6667,-4.0973E+002
258.7083,-4.0929E+002
258.7500,-4.0943E+002
258.7917,-4.1203E+002
258.8333,-4.1472E+002
258.8750,-4.1542E+002
258.9167,-4.1736E+002
258.9583,-4.1867E+002
259.0000,-4.1960E+002
259.0417,-4.2037E+002
259.0833,-4.2093E+002
259.1250,-4.2091E+002
259.1667,-4.1976E+002
259.2083,-4.1867E+002
259.2500,-4.1762E+002
259.2917,-4.1663E+002
259.3333,-4.1568E+002
259.3750,-4.1477E+002
259.4167,-4.1391E+002
259.4583,-4.1311E+002
259.5000,-4.1237E+002
259.5417,-4.1173E+002
259.5833,-4.1124E+002
259.6250,-4.1103E+002
259.6667,-4.1139E+002
259.7083,-4.1296E+002
259.7500,-4.1524E+002
259.7917,-4.1674E+002
259.8333,-4.1806E+002
259.8750,-4.1880E+002
259.9167,-4.2125E+002
259.9583,-4.2145E+002
260.0000,-4.2134E+002
260.0417,-4.2021E+002
260.0833,-4.1913E+002
260.1250,-4.1809E+002
260.1667,-4.1712E+002
260.2083,-4.1622E+002
260.2500,-4.1545E+002
260.2917,-4.1501E+002
260.3333,-4.1543E+002
260.3750,-4.1712E+002
260.4167,-4.1882E+002
260.4583,-4.1974E+002
260.5000,-4.2023E+002
260.5417,-4.2045E+002
260.5833,-4.2042E+002
260.6250,-4.1942E+002
260.6667,-4.1843E+002
260.7083,-4.1752E+002
260.7500,-4.1695E+002
260.7917,-4.1796E+002
260.8333,-4.2015E+002
260.8750,-4.2035E+002
260.9167,-4.2026E+002
260.9583,-4.1934E+002
261.0000,-4.1837E+002
261.0417,-4.1745E+002
261.0833,-4.1668E+002
261.1250,-4.1659E+002
261.1667,-4.1793E+002
261.2083,-4.1890E+002
261.2500,-4.1939E+002
261.2917,-4.1972E+002
261.3333,-4.1989E+002
261.3750,-4.1904E+002
261.4167,-4.1817E+002
261.4583,-4.1735E+002
261.5000,-4.1657E+002
261.5417,-4.1584E+002
261.5833,-4.1519E+002
261.6250,-4.1466E+002
261.6667,-4.1447E+002
261.7083,-4.1525E+002
261.7500,-4.1695E+002
261.7917,-4.1760E+002
261.8333,-4.1835E+002
261.8750,-4.1903E+002
261.9167,-4.1957E+002
261.9583,-4.1987E+002
262.0000,-4.2004E+002
262.0417,-4.1934E+002
262.0833,-4.1860E+002
262.1250,-4.1790E+002
262.1667,-4.1723E+002
262.2083,-4.1661E+002
262.2500,-4.1609E+002
262.2917,-4.1588E+002
262.3333,-4.1653E+002
262.3750,-4.1799E+002
262.4167,-4.1905E+002
262.4583,-4.1950E+002
262.5000,-4.1970E+002
262.5417,-4.1996E+002
262.5833,-4.2020E+002
262.6250,-4.2021E+002
262.6667,-4.1942E+002
262.7083,-4.1865E+002
262.7500,-4.1791E+002
262.7917,-4.1721E+002
262.8333,-4.1655E+002
262.8750,-4.1597E+002
262.9167,-4.1558E+002
262.9583,-4.1571E+002
263.0000,-4.1682E+002
263.0417,-4.1847E+002
263.0833,-4.1907E+002
263.1250,-4.1959E+002
263.1667,-4.1997E+002
263.2083,-4.2035E+002
263.2500,-4.1973E+002
263.2917,-4.1894E+002
263.3333,-4.1819E+002
263.3750,-4.1747E+002
263.4167,-4.1678E+002
263.4583,-4.1613E+002
263.5000,-4.1551E+002
263.5417,-4.1496E+002
263.5833,-4.1453E+002
263.6250,-4.1440E+002
263.6667,-4.1523E+002
263.7083,-4.1706E+002
263.7500,-4.1783E+002
263.7917,-4.1872E+002
263.8333,-4.1891E+002
263.8750,-4.1946E+002
263.9167,-4.1983E+002
263.9583,-4.2002E+002
264.0000,-4.1927E+002
264.0417,-4.1842E+002
264.0833,-4.1759E+002
264.1250,-4.1681E+002
264.1667,-4.1613E+002
264.2083,-4.1586E+002
264.2500,-4.1717E+002
264.2917,-4.1764E+002
264.3333,-4.1836E+002
264.3750,-4.1874E+002
264.4167,-4.1922E+002
264.4583,-4.1966E+002
264.5000,-4.1988E+002
264.5417,-4.1902E+002
264.5833,-4.1807E+002
264.6250,-4.1715E+002
264.6667,-4.1626E+002
264.7083,-4.1540E+002
264.7500,-4.1456E+002
264.7917,-4.1376E+002
264.8333,-4.1297E+002
264.8750,-4.1222E+002
264.9167,-4.1148E+002
264.9583,-4.1077E+002
265.0000,-4.1008E+002
265.0417,-4.0942E+002
265.0833,-4.0876E+002
265.1250,-4.0810E+002
265.1667,-4.0746E+002
265.2083,-4.0683E+002
265.2500,-4.0625E+002
265.2917,-4.0605E+002
265.3333,-4.0803E+002
265.3750,-4.1306E+002
265.4167,-4.1399E+002
265.4583,-4.1692E+002
265.5000,-4.1781E+002
265.5417,-4.1803E+002
265.5833,-4.1753E+002
265.6250,-4.1624E+002
265.6667,-4.1501E+002
265.7083,-4.1526E+002
265.7500,-4.1949E+002
265.7917,-4.1963E+002
265.8333,-4.1939E+002
265.8750,-4.1777E+002
265.9167,-4.1620E+002
265.9583,-4.1467E+002
266.0000,-4.1318E+002
266.0417,-4.1172E+002
266.0833,-4.1034E+002
266.1250,-4.0903E+002
266.1667,-4.0778E+002
266.2083,-4.0660E+002
266.2500,-4.0548E+002
266.2917,-4.0441E+002
266.3333,-4.0340E+002
266.3750,-4.0245E+002
266.4167,-4.0166E+002
266.4583,-4.0264E+002
266.5000,-4.0998E+002
266.5417,-4.1217E+002
266.5833,-4.1426E+002
266.6250,-4.1593E+002
266.6667,-4.1671E+002
266.7083,-4.1513E+002
266.7500,-4.1360E+002
266.7917,-4.1214E+002
266.8333,-4.1074E+002
266.8750,-4.0940E+002
266.9167,-4.0810E+002
266.9583,-4.0685E+002
267.0000,-4.0565E+002
267.0417,-4.0450E+002
267.0833,-4.0342E+002
267.1250,-4.0241E+002
267.1667,-4.0148E+002
267.2083,-4.0061E+002
267.2500,-3.9980E+002
267.2917,-3.9905E+002
267.3333,-3.9836E+002
267.3750,-3.9771E+002
267.4167,-3.9712E+002
267.4583,-3.9656E+002
267.5000,-3.9605E+002
267.5417,-3.9558E+002
267.5833,-3.9519E+002
267.6250,-3.9527E+002
267.6667,-4.0796E+002
267.7083,-4.0956E+002
267.7500,-4.1196E+002
267.7917,-4.1354E+002
267.8333,-4.1485E+002
267.8750,-4.1606E+002
267.9167,-4.1661E+002
267.9583,-4.1550E+002
268.0000,-4.1445E+002
268.0417,-4.1346E+002
268.0833,-4.1251E+002
268.1250,-4.1161E+002
268.1667,-4.1075E+002
268.2083,-4.0994E+002
268.2500,-4.0917E+002
268.2917,-4.0843E+002
268.3333,-4.0773E+002
268.3750,-4.0706E+002
268.4167,-4.0642E+002
268.4583,-4.0582E+002
268.5000,-4.0524E+002
268.5417,-4.0470E+002
268.5833,-4.0418E+002
268.6250,-4.0368E+002
268.6667,-4.0321E+002
268.7083,-4.0276E+002
268.7500,-4.0234E+002
268.7917,-4.0194E+002
268.8333,-4.0157E+002
268.8750,-4.0145E+002
268.9167,-4.0391E+002
268.9583,-4.0975E+002
269.0000,-4.1296E+002
269.0417,-4.1405E+002
269.0833,-4.1374E+002
269.1250,-4.1294E+002
269.1667,-4.1216E+002
269.2083,-4.1142E+002
269.2500,-4.1071E+002
269.2917,-4.1004E+002
269.3333,-4.0940E+002
269.3750,-4.0883E+002
269.4167,-4.0844E+002
269.4583,-4.0884E+002
269.5000,-4.1069E+002
269.5417,-4.1199E+002
269.5833,-4.1443E+002
269.6250,-4.1497E+002
269.6667,-4.1515E+002
269.7083,-4.1434E+002
269.7500,-4.1350E+002
269.7917,-4.1269E+002
269.8333,-4.1191E+002
269.8750,-4.1116E+002
269.9167,-4.1043E+002
269.9583,-4.0974E+002
270.0000,-4.0907E+002
270.0417,-4.0846E+002
270.0833,-4.0792E+002
270.1250,-4.0752E+002
270.1667,-4.0741E+002
270.2083,-4.0787E+002
270.2500,-4.0916E+002
270.2917,-4.1052E+002
270.3333,-4.1148E+002
270.3750,-4.1230E+002
270.4167,-4.1252E+002
270.4583,-4.1343E+002
270.5000,-4.1386E+002
270.5417,-4.1420E+002
270.5833,-4.1422E+002
270.6250,-4.1343E+002
270.6667,-4.1266E+002
270.7083,-4.1201E+002
270.7500,-4.1194E+002
270.7917,-4.1350E+002
270.8333,-4.1484E+002
270.8750,-4.1470E+002
270.9167,-4.1388E+002
270.9583,-4.1308E+002
271.0000,-4.1232E+002
271.0417,-4.1160E+002
271.0833,-4.1093E+002
271.1250,-4.1031E+002
271.1667,-4.0976E+002
271.2083,-4.0933E+002
271.2500,-4.0912E+002
271.2917,-4.0936E+002
271.3333,-4.1029E+002
271.3750,-4.1175E+002
271.4167,-4.1289E+002
271.4583,-4.1351E+002
271.5000,-4.1419E+002
271.5417,-4.1447E+002
271.5833,-4.1455E+002
271.6250,-4.1389E+002
271.6667,-4.1325E+002
271.7083,-4.1264E+002
271.7500,-4.1205E+002
271.7917,-4.1148E+002
271.8333,-4.1094E+002
271.8750,-4.1043E+002
271.9167,-4.0995E+002
271.9583,-4.0953E+002
272.0000,-4.0924E+002
272.0417,-4.0927E+002
272.0833,-4.1006E+002
272.1250,-4.1141E+002
272.1667,-4.1225E+002
272.2083,-4.1289E+002
272.2500,-4.1334E+002
272.2917,-4.1400E+002
272.3333,-4.1436E+002
272.3750,-4.1454E+002
272.4167,-4.1446E+002
272.4583,-4.1383E+002
272.5000,-4.1320E+002
272.5417,-4.1260E+002
272.5833,-4.1204E+002
272.6250,-4.1164E+002
272.6667,-4.1197E+002
272.7083,-4.1300E+002
272.7500,-4.1385E+002
272.7917,-4.1424E+002
272.8333,-4.1436E+002
272.8750,-4.1370E+002
272.9167,-4.1303E+002
272.9583,-4.1238E+002
273.0000,-4.1176E+002
273.0417,-4.1122E+002
273.0833,-4.1102E+002
273.1250,-4.1240E+002
273.1667,-4.1438E+002
273.2083,-4.1473E+002
273.2500,-4.1474E+002
273.2917,-4.1417E+002
273.3333,-4.1338E+002
273.3750,-4.1261E+002
273.4167,-4.1191E+002
273.4583,-4.1145E+002
273.5000,-4.1189E+002
273.5417,-4.1277E+002
273.5833,-4.1329E+002
273.6250,-4.1366E+002
273.6667,-4.1394E+002
273.7083,-4.1408E+002
273.7500,-4.1318E+002
273.7917,-4.1228E+002
