"",32.900
2233.0000,9.8901E+000
2234.0000,1.0160E+001
2235.0000,2.4405E+001
2236.0000,4.3601E+001
2237.0000,1.2716E+001
2238.0000,1.1449E+001
2239.0000,2.3901E+001
2240.0000,1.4163E+001
2241.0000,1.7911E+001
2242.0000,1.2678E+001
2243.0000,1.8624E+001
2244.0000,1.8616E+001
2245.0000,1.4377E+001
2246.0000,7.0145E-001
2247.0000,1.5220E+001
2248.0000,9.7441E+000
2249.0000,2.4134E+000
2250.0000,1.8108E+001
2251.0000,1.2492E+001
2252.0000,1.8768E+001
2253.0000,1.7032E+001
2254.0000,6.4353E+000
2255.0000,6.0814E+000
2256.0000,5.4403E+000
2257.0000,1.8065E+001
2258.0000,1.3355E+001
2259.0000,1.9314E+000
2260.0000,5.8741E+000
2261.0000,3.3422E+001
2262.0000,3.2902E+001
2263.0000,1.0577E+001
2264.0000,1.9019E+001
2265.0000,2.4425E+000
2266.0000,5.4480E+001
2267.0000,4.5248E+001
2268.0000,5.4370E+001
2269.0000,6.5761E+001
2270.0000,2.9565E+000
2271.0000,1.6686E+001
2272.0000,1.4210E+001
2273.0000,2.0574E+001
2274.0000,2.3872E+001
2275.0000,2.5613E+001
2276.0000,2.8513E+001
2277.0000,2.7459E+001
2278.0000,2.3451E+001
2279.0000,2.7225E+001
2280.0000,8.8960E+000
2281.0000,3.0031E+000
2282.0000,2.4520E+001
2283.0000,8.1051E+001
2284.0000,8.1075E+000
2285.0000,7.8246E+000
2286.0000,2.9673E+001
2287.0000,3.3690E+001
2288.0000,3.4320E+001
2289.0000,8.7847E+001
2290.0000,8.6330E+001
2291.0000,5.5835E+001
2292.0000,8.2722E+001
2293.0000,7.6265E+000
2294.0000,1.0051E+002
2295.0000,1.4096E+002
2296.0000,2.9563E+001
2297.0000,7.6545E+001
2298.0000,1.6271E+002
2299.0000,1.1184E+002
2300.0000,6.4669E+001
2301.0000,1.6175E+002
2302.0000,1.5203E+002
2303.0000,4.4716E+000
2304.0000,1.4597E+002
2305.0000,1.1842E+002
2306.0000,8.6266E+001
2307.0000,1.1025E+002
2308.0000,3.4976E+001
2309.0000,1.5129E+002
2310.0000,1.5992E+002
2311.0000,2.1120E+002
2312.0000,1.5615E+002
2313.0000,7.4063E+001
2314.0000,5.2686E+000
2315.0000,5.2335E+001
2316.0000,1.8813E+002
2317.0000,1.4610E+002
2318.0000,1.1873E+002
2319.0000,1.9633E+002
2320.0000,1.0695E+002
2321.0000,8.6130E+001
2322.0000,1.9449E+002
2323.0000,1.8502E+002
2324.0000,9.8391E+001
2325.0000,6.6519E+000
2326.0000,1.6194E+001
2327.0000,4.6105E+001
2328.0000,1.1859E+001
2329.0000,6.4482E+001
2330.0000,8.7300E+001
2331.0000,1.1213E+002
2332.0000,1.0395E+002
2333.0000,7.7560E+001
2334.0000,1.2323E+002
2335.0000,1.8014E+002
2336.0000,1.9473E+002
2337.0000,1.6121E+002
2338.0000,1.8329E+002
2339.0000,1.0810E+002
2340.0000,1.7082E+002
2341.0000,2.1137E+002
2342.0000,1.5176E+002
2343.0000,1.4921E+002
2344.0000,2.0931E+002
2345.0000,2.2185E+002
2346.0000,1.8145E+002
2347.0000,1.8866E+002
2348.0000,1.8928E+002
2349.0000,1.9493E+002
2350.0000,1.7124E+002
2351.0000,1.8375E+002
2352.0000,4.0567E+000
2353.0000,5.8264E+001
2354.0000,9.7610E+001
2355.0000,5.1178E+001
2356.0000,1.9370E+002
2357.0000,1.8378E+002
2358.0000,8.2441E+001
2359.0000,1.3896E+002
2360.0000,2.2261E+002
2361.0000,1.9863E+002
2362.0000,1.9565E+002
2363.0000,1.1525E+002
2364.0000,2.9031E+001
2365.0000,5.3014E+001
2366.0000,8.9487E+001
2367.0000,1.1005E+002
2368.0000,1.7630E+002
2369.0000,1.3151E+002
2370.0000,1.5489E+002
2371.0000,1.6815E+002
2372.0000,1.0399E+002
2373.0000,1.2494E+002
2374.0000,7.3641E+001
2375.0000,1.6637E+002
2376.0000,1.6978E+002
2377.0000,1.6339E+002
2378.0000,1.7435E+002
2379.0000,9.5996E+001
2380.0000,1.8975E+002
2381.0000,1.9444E+002
2382.0000,1.6016E+002
2383.0000,1.5834E+002
2384.0000,1.4319E+002
2385.0000,1.4614E+002
2386.0000,1.3037E+002
2387.0000,1.7787E+002
2388.0000,1.7069E+002
2389.0000,1.0895E+002
2390.0000,1.7393E+002
2391.0000,1.6631E+002
2392.0000,1.7914E+002
2393.0000,1.8657E+002
2394.0000,1.5978E+002
2395.0000,1.4183E+002
2396.0000,1.0417E+002
2397.0000,1.3393E+002
2398.0000,1.4274E+002
2399.0000,1.7869E+002
2400.0000,6.5373E+001
2401.0000,1.6505E+002
2402.0000,1.7871E+002
2403.0000,1.5183E+002
2404.0000,1.5160E+002
2405.0000,1.8058E+002
2406.0000,1.2574E+002
2407.0000,1.2517E+002
2408.0000,1.1114E+002
2409.0000,4.9863E+001
2410.0000,1.1605E+002
2411.0000,1.0698E+002
2412.0000,1.2287E+002
2413.0000,1.5715E+002
2414.0000,1.4134E+002
2415.0000,1.5438E+002
2416.0000,3.4745E+001
2417.0000,1.8746E-002
2418.0000,5.4179E+001
2419.0000,1.7730E+002
2420.0000,1.3020E+002
2421.0000,1.1491E+002
2422.0000,1.4839E+002
2423.0000,1.2641E+002
2424.0000,1.4740E+002
2425.0000,1.4069E+002
2426.0000,1.6728E+002
2427.0000,7.8829E+001
2428.0000,1.2341E+002
2429.0000,8.2696E+001
2430.0000,1.3634E-003
2431.0000,1.7303E+002
2432.0000,1.5583E+002
2433.0000,1.3525E+002
2434.0000,1.0332E+002
2435.0000,1.4827E+002
2436.0000,1.3858E+002
2437.0000,1.4160E+002
2438.0000,6.8026E+001
2439.0000,2.6434E+001
2440.0000,8.7042E-001
2441.0000,4.6839E+001
2442.0000,1.6035E+002
2443.0000,1.6102E+002
2444.0000,1.2874E+002
2445.0000,1.1595E+002
2446.0000,1.3206E+002
2447.0000,1.1889E+002
2448.0000,2.0239E+001
2449.0000,1.4851E+002
2450.0000,1.3117E+002
2451.0000,1.4061E+002
2452.0000,1.5129E+002
2453.0000,2.1332E+001
2454.0000,1.0676E+002
2455.0000,5.4570E+001
2456.0000,5.6183E+001
2457.0000,7.5417E+001
2458.0000,1.1100E+002
2459.0000,1.1815E+002
2460.0000,1.0380E+002
2461.0000,8.4899E+001
2462.0000,2.7894E+001
2463.0000,8.6928E+001
2464.0000,1.8448E+001
2465.0000,3.2651E+001
2466.0000,7.8087E+001
2467.0000,1.3879E+001
2468.0000,8.9204E+001
2469.0000,1.1787E+002
2470.0000,1.1143E+002
2471.0000,1.0936E+002
2472.0000,1.0828E+002
2473.0000,9.8446E+001
2474.0000,9.8069E+001
2475.0000,6.0595E+001
2476.0000,3.4458E+000
2477.0000,6.2634E+000
2478.0000,6.2153E+001
2479.0000,6.8294E+001
2480.0000,8.3344E+001
2481.0000,6.7258E+001
2482.0000,4.3507E+001
2483.0000,5.2735E+001
2484.0000,4.5130E+001
2485.0000,4.2191E+001
2486.0000,5.0692E+001
2487.0000,5.3391E+001
2488.0000,6.2892E+001
2489.0000,9.1817E+000
2490.0000,5.4359E+000
2491.0000,8.4414E+001
2492.0000,2.8844E+001
2493.0000,6.9779E+001
2494.0000,6.5433E+001
2495.0000,6.3738E+001
2496.0000,6.5116E+001
2497.0000,5.4095E+001
2498.0000,5.6472E+001
2499.0000,6.4906E+001
2500.0000,6.4115E+001
2501.0000,6.2079E+001
2502.0000,5.7383E+001
2503.0000,5.6884E+001
2504.0000,2.1485E+001
2505.0000,4.3205E+001
2506.0000,4.9164E+001
2507.0000,4.1309E+001
2508.0000,4.4013E+001
2509.0000,1.3150E+001
2510.0000,2.8005E+001
2511.0000,2.0729E+001
2512.0000,4.7485E+001
2513.0000,4.7987E+001
2514.0000,4.1698E+001
2515.0000,4.7219E+001
2516.0000,4.4686E+001
2517.0000,5.0648E+000
2518.0000,4.5929E+001
2519.0000,4.6144E+001
2520.0000,4.3181E+001
2521.0000,4.0145E+001
2522.0000,1.3035E+001
2523.0000,1.8212E+001
2524.0000,3.0644E+001
2525.0000,5.0562E+001
2526.0000,4.1279E+001
2527.0000,5.0445E+001
2528.0000,3.8489E+001
2529.0000,2.6227E+001
2530.0000,4.7309E+000
2531.0000,4.7696E+000
2532.0000,4.2209E+001
2533.0000,3.4203E+001
2534.0000,4.2738E+001
2535.0000,4.6287E+001
2536.0000,4.7212E+001
2537.0000,4.6220E+001
2538.0000,3.0692E+001
2539.0000,1.0611E+001
2540.0000,2.7540E+001
2541.0000,3.2772E+001
2542.0000,4.8731E+001
2543.0000,4.0456E+001
2544.0000,4.7194E+001
2545.0000,1.1001E+001
2546.0000,2.8814E+001
2547.0000,1.8033E+001
2548.0000,4.7253E+001
2549.0000,2.9333E+001
2550.0000,3.5401E+001
2551.0000,2.5688E+001
2552.0000,2.4362E+001
2553.0000,4.8333E+001
2554.0000,2.0485E+001
2555.0000,1.1106E+001
2556.0000,2.7854E+001
2557.0000,3.5599E+001
2558.0000,4.5413E+001
2559.0000,4.1021E+001
2560.0000,3.7038E+001
2561.0000,2.9214E+001
2562.0000,3.9061E+001
2563.0000,4.0247E+001
2564.0000,4.8895E+001
2565.0000,3.7294E+001
2566.0000,4.6890E+001
2567.0000,2.4094E+000
2568.0000,2.1751E+001
2569.0000,4.3220E+001
2570.0000,1.9251E+001
2571.0000,1.6651E+001
2572.0000,9.2146E+000
2573.0000,1.6138E+001
2574.0000,1.6989E+001
2575.0000,1.6828E+001
2576.0000,6.1559E+000
2577.0000,1.4849E+001
2578.0000,5.1757E+000
2579.0000,2.3290E+001
2580.0000,1.5815E+001
2581.0000,1.4822E+001
2582.0000,1.2908E+000
2583.0000,1.3893E+001
2584.0000,1.6357E+001
2585.0000,1.5929E+001
2586.0000,9.2377E+000
2587.0000,1.9434E+001
2588.0000,1.1669E+001
2589.0000,1.8721E+001
2590.0000,1.6168E+001
2591.0000,1.8944E+001
2592.0000,1.8259E+001
2593.0000,1.3634E+001
2594.0000,1.6063E+001
2595.0000,1.9332E+001
2596.0000,1.8861E+001
2597.0000,9.9992E+000
2598.0000,1.9586E+001
2599.0000,1.8507E+001
2600.0000,1.1418E+001
2601.0000,1.0359E+001
2602.0000,1.4373E+001
2603.0000,1.2095E+001
2604.0000,1.7182E+001
2605.0000,2.1098E+001
2606.0000,2.2043E+001
2607.0000,1.8496E+001
2608.0000,4.1774E+001
2609.0000,3.5955E+001
2610.0000,3.6055E+000
2611.0000,1.5650E+001
2612.0000,2.4157E+001
2613.0000,1.7661E+001
2614.0000,2.1524E+001
2615.0000,1.0066E+001
2616.0000,1.4998E+000
2617.0000,1.5049E+001
2618.0000,6.0066E+000
2619.0000,1.6027E+001
2620.0000,2.5656E+001
2621.0000,2.7031E+001
2622.0000,2.5814E+001
2623.0000,5.5307E+001
2624.0000,6.4823E+001
2625.0000,2.5102E+001
2626.0000,2.9461E+001
2627.0000,7.4391E+001
2628.0000,3.7519E+001
2629.0000,7.1853E+001
2630.0000,7.7879E+001
2631.0000,3.3412E+001
2632.0000,7.1488E+001
2633.0000,9.7986E+001
2634.0000,8.1987E+001
2635.0000,1.1088E+002
2636.0000,1.0799E+002
2637.0000,1.3082E+002
2638.0000,1.2815E+002
2639.0000,5.0676E+001
2640.0000,1.3543E+001
2641.0000,1.3378E+002
2642.0000,1.5187E+002
2643.0000,4.6031E+001
2644.0000,6.3148E+001
2645.0000,1.5314E+002
2646.0000,3.4563E+001
2647.0000,6.7571E+001
2648.0000,1.0949E+002
2649.0000,1.3113E+002
2650.0000,1.2039E+002
2651.0000,1.1782E+002
2652.0000,1.3022E+002
2653.0000,1.1605E+002
2654.0000,1.0187E+002
2655.0000,4.7494E+001
2656.0000,9.1905E+001
2657.0000,9.9626E+001
2658.0000,1.0583E+002
2659.0000,1.3549E+002
2660.0000,1.2656E+002
2661.0000,1.0654E+002
2662.0000,1.3646E+002
2663.0000,1.4728E+002
2664.0000,1.4354E+002
2665.0000,1.5053E+002
2666.0000,1.2612E+002
2667.0000,1.0196E+002
2668.0000,6.7643E+001
2669.0000,4.4164E+001
2670.0000,9.4766E+001
2671.0000,1.2242E+002
2672.0000,1.3186E+002
2673.0000,1.0088E+002
2674.0000,1.6022E+002
2675.0000,1.6233E+002
2676.0000,1.5857E+002
2677.0000,1.1372E+001
2678.0000,1.0904E+002
2679.0000,2.6899E+001
2680.0000,6.2854E+001
2681.0000,1.1061E+002
2682.0000,1.2398E+002
2683.0000,1.8028E+002
2684.0000,1.9432E+001
2685.0000,5.3744E+001
2686.0000,9.5890E+001
2687.0000,1.5117E+002
2688.0000,2.0372E+002
2689.0000,1.3173E+002
2690.0000,7.0177E+001
2691.0000,4.1103E+001
2692.0000,1.3432E+002
2693.0000,2.1109E+002
2694.0000,2.0710E+002
2695.0000,2.0296E+002
2696.0000,2.0119E+002
2697.0000,1.6241E+002
2698.0000,5.0111E+001
2699.0000,1.0375E+002
2700.0000,1.2861E+002
2701.0000,9.2963E+001
2702.0000,1.9198E+002
2703.0000,2.0237E+002
2704.0000,1.9010E+002
2705.0000,1.3365E+002
2706.0000,1.3873E+002
2707.0000,2.0089E+002
2708.0000,1.5850E+002
2709.0000,2.6284E+001
2710.0000,1.2330E+002
2711.0000,1.7926E+001
2712.0000,8.2002E+001
2713.0000,1.1282E+002
2714.0000,1.2238E+002
2715.0000,1.3500E+002
2716.0000,1.3674E+002
2717.0000,1.7525E+002
2718.0000,1.7604E+002
2719.0000,1.1707E+002
2720.0000,6.2069E+001
2721.0000,1.8141E+002
2722.0000,2.0108E+002
2723.0000,1.8310E+002
2724.0000,1.9176E+002
2725.0000,2.0056E+002
2726.0000,1.8153E+002
2727.0000,1.5118E+002
2728.0000,1.8848E+002
2729.0000,1.5536E+002
2730.0000,1.5439E+002
2731.0000,1.8995E+002
2732.0000,4.1982E+001
2733.0000,9.9365E+001
2734.0000,9.5145E+001
2735.0000,1.7166E+002
2736.0000,1.8261E+002
2737.0000,1.9228E+002
2738.0000,1.3640E+002
2739.0000,1.4786E+002
2740.0000,1.9719E+002
2741.0000,1.1317E+002
2742.0000,1.6881E+002
2743.0000,1.9300E+002
2744.0000,1.2764E+002
2745.0000,1.9075E+002
2746.0000,2.0182E+002
2747.0000,1.5343E+002
2748.0000,1.7875E+002
2749.0000,1.9504E+002
2750.0000,1.7819E+002
2751.0000,1.3948E+002
2752.0000,1.1785E+002
2753.0000,1.4384E+002
2754.0000,1.7447E+002
2755.0000,1.6429E+002
2756.0000,1.8836E+002
2757.0000,9.2747E+001
2758.0000,1.8587E+002
2759.0000,1.5047E+002
2760.0000,1.2703E+002
2761.0000,1.1793E+002
2762.0000,1.8926E+002
2763.0000,6.2629E+001
2764.0000,1.0321E+002
2765.0000,1.0818E+002
2766.0000,8.9676E+001
2767.0000,1.5215E+002
2768.0000,1.6069E+002
2769.0000,1.2012E+002
2770.0000,1.3776E+002
2771.0000,1.6177E+002
2772.0000,1.4953E+002
2773.0000,1.1006E+002
2774.0000,1.7455E+002
2775.0000,1.7955E+002
2776.0000,1.6990E+002
2777.0000,1.3140E+002
2778.0000,6.3932E+001
2779.0000,9.6410E+001
2780.0000,8.6030E+001
2781.0000,1.1619E+002
2782.0000,1.2235E+002
2783.0000,5.0894E+001
2784.0000,1.5408E+002
2785.0000,1.1996E+002
2786.0000,1.3146E+002
2787.0000,1.5454E+002
2788.0000,1.4876E+002
2789.0000,1.5969E+002
2790.0000,1.2565E+002
2791.0000,1.4021E+002
2792.0000,1.2524E+002
2793.0000,9.9993E+001
2794.0000,1.4226E+002
2795.0000,1.1755E+002
2796.0000,7.4338E+001
2797.0000,1.6038E+002
2798.0000,1.5760E+002
2799.0000,1.4851E+002
2800.0000,1.4880E+002
2801.0000,1.0960E+002
2802.0000,1.2898E+002
2803.0000,1.8597E+001
2804.0000,7.0817E+001
2805.0000,1.0536E+002
2806.0000,1.0780E+002
2807.0000,1.0664E+002
2808.0000,1.4178E+002
2809.0000,1.1021E+002
2810.0000,1.4906E+002
2811.0000,1.4503E+002
2812.0000,1.4288E+002
2813.0000,1.3753E+002
2814.0000,1.1619E+002
2815.0000,1.4187E+002
2816.0000,1.3026E+002
2817.0000,7.5394E+000
2818.0000,1.2778E+002
2819.0000,1.3296E+002
2820.0000,1.2953E+002
2821.0000,1.1066E+002
2822.0000,1.2086E+002
2823.0000,9.7143E+001
2824.0000,1.2399E+002
2825.0000,3.8245E+001
2826.0000,1.1997E+002
2827.0000,6.8067E+000
2828.0000,2.2166E+001
2829.0000,4.5132E+001
2830.0000,3.9832E+001
2831.0000,9.4761E+001
2832.0000,2.7160E+001
2833.0000,1.1462E+001
2834.0000,9.9836E+001
2835.0000,4.8105E+001
2836.0000,4.8556E+001
2837.0000,6.3663E+001
2838.0000,5.4472E+001
2839.0000,1.6877E+001
2840.0000,8.8261E+001
2841.0000,5.3904E+001
2842.0000,1.0481E+002
2843.0000,2.6107E+001
2844.0000,4.0819E+001
2845.0000,5.6415E+001
2846.0000,9.2948E+001
2847.0000,9.2152E+001
2848.0000,7.7484E-001
2849.0000,7.4047E+001
2850.0000,6.4361E+001
2851.0000,6.9928E+001
2852.0000,7.8608E+001
2853.0000,3.6765E+001
2854.0000,3.2861E+001
2855.0000,7.0689E+001
2856.0000,4.9338E+001
2857.0000,2.7553E+001
2858.0000,5.0126E+000
2859.0000,2.0951E+001
2860.0000,2.4034E+001
2861.0000,2.5560E+001
2862.0000,2.8079E+001
2863.0000,3.3600E+001
2864.0000,4.5881E+001
2865.0000,5.7532E+001
2866.0000,6.1889E+001
2867.0000,2.0282E+001
2868.0000,1.9828E+001
2869.0000,5.7212E+001
2870.0000,5.2656E+001
2871.0000,5.2516E+001
2872.0000,5.2407E+001
2873.0000,9.2497E+000
2874.0000,5.4226E+001
2875.0000,4.5027E+001
2876.0000,3.9653E+001
2877.0000,5.0661E+001
2878.0000,5.0526E+001
2879.0000,5.0743E+001
2880.0000,4.1433E+001
2881.0000,4.1678E+001
2882.0000,4.6729E+001
2883.0000,4.1895E+001
2884.0000,3.9116E+001
2885.0000,4.0510E+001
2886.0000,3.8474E+001
2887.0000,1.6689E+001
2888.0000,3.9165E+001
2889.0000,3.9755E+001
2890.0000,3.6275E+001
2891.0000,1.2662E+001
2892.0000,1.9605E+001
2893.0000,3.3766E+001
2894.0000,8.6951E+000
2895.0000,2.7681E+001
2896.0000,4.7021E+001
2897.0000,1.6976E+001
2898.0000,9.7360E+000
2899.0000,4.1112E+001
2900.0000,4.7930E+000
2901.0000,3.7758E+001
2902.0000,4.4582E+001
2903.0000,4.6376E+001
2904.0000,4.7136E+001
2905.0000,4.8038E+001
2906.0000,1.0879E+001
2907.0000,3.7314E+000
2908.0000,6.4225E+000
2909.0000,2.0713E+001
2910.0000,3.2682E+001
2911.0000,1.7756E+000
2912.0000,2.1321E+001
2913.0000,4.0675E+001
2914.0000,4.6715E+001
2915.0000,1.6603E+001
2916.0000,3.8301E+001
2917.0000,4.1687E+000
2918.0000,4.5419E+001
2919.0000,1.8134E+001
2920.0000,4.4720E+001
2921.0000,4.4199E+001
2922.0000,4.0569E+001
2923.0000,3.8090E+001
2924.0000,1.7189E+001
2925.0000,1.1594E+001
2926.0000,1.4381E+001
2927.0000,9.3075E+000
2928.0000,1.4451E+001
2929.0000,1.4028E+001
2930.0000,1.2591E+001
2931.0000,1.4111E+001
2932.0000,7.6058E+000
2933.0000,5.7062E+000
2934.0000,7.6586E+000
2935.0000,2.6898E+001
2936.0000,1.3465E+001
2937.0000,2.9477E+000
2938.0000,1.3676E+001
2939.0000,1.5871E+001
2940.0000,1.2764E+001
2941.0000,1.3367E+001
2942.0000,1.3276E+001
2943.0000,1.4657E+001
2944.0000,1.5559E+001
2945.0000,1.5763E+001
2946.0000,1.3277E+001
2947.0000,1.5025E+001
2948.0000,1.5330E+001
2949.0000,4.2433E+000
2950.0000,1.1415E+001
2951.0000,7.2067E+000
2952.0000,2.4784E+001
2953.0000,1.4428E+001
2954.0000,1.4269E+001
2955.0000,1.3005E+001
2956.0000,1.5695E+001
2957.0000,1.3811E+001
2958.0000,1.5894E+001
2959.0000,1.5830E+001
2960.0000,3.9744E+000
2961.0000,1.3271E+001
2962.0000,1.7651E+001
2963.0000,2.3702E+000
2964.0000,1.1572E+001
2965.0000,1.6237E+001
2966.0000,1.8548E+001
2967.0000,1.5220E+001
2968.0000,1.1819E+001
2969.0000,8.9238E+000
2970.0000,2.0216E+001
2971.0000,1.4929E+001
2972.0000,1.5522E+001
2973.0000,1.3849E+001
2974.0000,1.8237E+001
2975.0000,4.6549E+000
2976.0000,4.6041E+000
2977.0000,1.2432E+001
2978.0000,1.4232E+001
2979.0000,5.1819E-001
2980.0000,1.2333E+001
2981.0000,1.0405E+001
2982.0000,1.0814E+001
2983.0000,9.3015E+000
2984.0000,1.3054E+001
2985.0000,1.4201E+001
2986.0000,8.4419E+000
2987.0000,9.3980E+000
2988.0000,1.0276E+001
2989.0000,2.1811E+001
2990.0000,2.0710E+001
2991.0000,3.9201E+001
2992.0000,1.9573E+000
2993.0000,4.8810E+001
2994.0000,1.7935E+001
2995.0000,1.6992E+001
2996.0000,1.5872E+001
2997.0000,2.4844E+001
2998.0000,2.2849E+001
2999.0000,9.8850E-001
3000.0000,2.1185E+001
3001.0000,2.1234E+001
3002.0000,2.1792E+001
3003.0000,2.1629E+001
3004.0000,2.2398E+001
3005.0000,1.5654E+001
3006.0000,2.1154E+001
3007.0000,2.2113E+001
3008.0000,3.6102E+001
3009.0000,5.5061E+001
3010.0000,6.8891E+001
3011.0000,5.2565E+001
3012.0000,4.4650E+001
3013.0000,2.8060E+001
3014.0000,3.0566E+001
3015.0000,3.1758E+001
3016.0000,6.8683E+001
3017.0000,3.4471E+001
3018.0000,7.0605E+001
3019.0000,7.9899E+001
3020.0000,5.9489E+001
3021.0000,4.4008E+001
3022.0000,4.8091E+001
3023.0000,2.3844E+000
3024.0000,5.0011E+001
3025.0000,8.4458E+001
3026.0000,1.0127E+002
3027.0000,9.9163E+001
3028.0000,1.5269E+002
3029.0000,1.0487E+002
3030.0000,7.2279E+001
3031.0000,9.7141E+001
3032.0000,1.6190E+002
3033.0000,1.4500E+002
3034.0000,5.5938E+001
3035.0000,1.5930E+002
3036.0000,1.5846E+002
3037.0000,1.1548E+002
3038.0000,1.5432E+002
3039.0000,1.4026E+002
3040.0000,1.0970E+002
3041.0000,1.4427E+002
3042.0000,1.9681E+002
3043.0000,1.6344E+002
3044.0000,1.9618E+002
3045.0000,1.9687E+002
3046.0000,2.0357E+002
3047.0000,1.9964E+002
3048.0000,1.9849E+002
3049.0000,9.8326E+001
3050.0000,9.9118E+001
3051.0000,1.2209E+002
3052.0000,3.2242E+001
3053.0000,1.1928E+002
3054.0000,1.6704E+002
3055.0000,1.5496E+002
3056.0000,1.4159E+002
3057.0000,2.0175E+002
3058.0000,1.7060E+002
3059.0000,1.5121E+002
3060.0000,1.1366E+002
3061.0000,1.4131E+002
3062.0000,9.2811E+001
3063.0000,1.1452E+002
3064.0000,1.0855E+002
3065.0000,3.0017E+001
3066.0000,2.3371E+000
3067.0000,6.2347E+001
3068.0000,2.1404E+002
3069.0000,1.9218E+002
3070.0000,4.8116E+001
3071.0000,1.7532E+002
3072.0000,1.8671E+002
3073.0000,1.8910E+002
3074.0000,1.7595E+002
3075.0000,1.1937E+002
3076.0000,2.1088E+002
3077.0000,2.1257E+002
3078.0000,1.3791E+002
3079.0000,4.2543E+000
3080.0000,1.0852E+002
3081.0000,1.5603E+002
3082.0000,9.7089E+001
3083.0000,3.9200E+001
3084.0000,1.0048E+002
3085.0000,6.0336E+001
3086.0000,1.0387E+002
3087.0000,2.1203E+002
3088.0000,1.2744E+002
3089.0000,1.6020E+002
3090.0000,1.3236E+002
3091.0000,2.2700E+002
3092.0000,2.1661E+002
3093.0000,2.0797E+002
3094.0000,1.5323E+002
3095.0000,1.6029E+002
3096.0000,1.5879E+002
3097.0000,1.8035E+002
3098.0000,9.3981E+001
3099.0000,1.2826E+002
3100.0000,4.5483E+001
3101.0000,1.5077E+002
3102.0000,1.5628E+002
3103.0000,3.9810E+001
3104.0000,5.9187E+001
3105.0000,9.4880E+001
3106.0000,1.2544E+002
3107.0000,1.5274E+002
3108.0000,1.5723E+002
3109.0000,1.3204E+002
3110.0000,9.0049E+001
3111.0000,1.0325E+002
3112.0000,1.3728E+002
3113.0000,1.4516E+002
3114.0000,1.7263E+002
3115.0000,1.0521E+002
3116.0000,1.4871E+002
3117.0000,1.9998E+002
3118.0000,1.6026E+002
3119.0000,1.6850E+002
3120.0000,1.7207E+002
3121.0000,1.9075E+002
3122.0000,1.0721E+002
3123.0000,1.9867E+002
3124.0000,1.3022E+002
3125.0000,1.0782E+001
3126.0000,1.6793E+002
3127.0000,1.5541E+002
3128.0000,1.4197E+002
3129.0000,2.1388E+002
3130.0000,1.7931E+002
3131.0000,1.5220E+002
3132.0000,1.8495E+002
3133.0000,1.5329E+002
3134.0000,1.1159E+002
3135.0000,1.7347E+002
3136.0000,1.3786E+002
3137.0000,1.4073E+002
3138.0000,1.8859E+002
3139.0000,1.6346E+002
3140.0000,1.5067E+002
3141.0000,5.1267E+001
3142.0000,9.3828E+000
3143.0000,1.9251E+002
3144.0000,1.6952E+002
3145.0000,1.4994E+002
3146.0000,3.6948E+001
3147.0000,1.4691E+002
3148.0000,1.5593E+002
3149.0000,1.3519E+002
3150.0000,1.5847E+002
3151.0000,1.1627E+002
3152.0000,1.7630E+002
3153.0000,1.7733E+002
3154.0000,1.7503E+002
3155.0000,1.3993E+002
3156.0000,1.5970E+002
3157.0000,1.8047E+002
3158.0000,1.7385E+002
3159.0000,5.1339E+001
3160.0000,9.9600E+001
3161.0000,9.9931E+001
3162.0000,5.1971E+001
3163.0000,1.3690E+002
3164.0000,7.7055E+001
3165.0000,5.2660E+001
3166.0000,2.3844E+001
3167.0000,7.0085E+001
3168.0000,1.4419E+002
3169.0000,1.4224E+002
3170.0000,1.5254E+002
3171.0000,1.3940E+002
3172.0000,9.6163E+001
3173.0000,1.2944E+002
3174.0000,9.1859E+001
3175.0000,1.3723E+002
3176.0000,9.5723E+001
3177.0000,4.9557E+001
3178.0000,7.6026E+001
3179.0000,1.2482E+002
3180.0000,5.5981E+001
3181.0000,1.3740E+002
3182.0000,1.3359E+002
3183.0000,1.3225E+002
3184.0000,1.2811E+002
3185.0000,1.2050E+002
3186.0000,5.2550E+001
3187.0000,9.9267E+001
3188.0000,1.2520E+002
3189.0000,1.0548E+002
3190.0000,1.0319E+002
3191.0000,4.8213E+001
3192.0000,1.1175E+002
3193.0000,1.1206E+002
3194.0000,1.1349E+002
3195.0000,1.0886E+002
3196.0000,1.0175E+002
3197.0000,1.0725E+002
3198.0000,6.8097E+001
3199.0000,6.7783E+001
3200.0000,9.3536E+000
3201.0000,4.5879E+001
3202.0000,1.0823E+002
3203.0000,1.0328E+002
3204.0000,7.5538E+001
3205.0000,7.4046E+001
3206.0000,8.2509E+001
3207.0000,9.7219E+001
3208.0000,5.5682E+001
3209.0000,5.5991E+001
3210.0000,5.3195E+001
3211.0000,7.6875E+001
3212.0000,5.1852E+001
3213.0000,7.6019E+001
3214.0000,7.5971E+001
3215.0000,8.3269E+001
3216.0000,4.1513E+001
3217.0000,5.7909E+001
3218.0000,6.9915E+001
3219.0000,5.9656E+001
3220.0000,4.9587E+001
3221.0000,6.0319E+001
3222.0000,6.2569E+001
3223.0000,7.7513E+001
3224.0000,5.5420E+001
3225.0000,3.4752E+001
3226.0000,1.3266E+001
3227.0000,4.4336E+001
3228.0000,5.2341E+001
3229.0000,6.5504E+001
3230.0000,6.1293E+001
3231.0000,5.3762E+001
