227.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.7890E-012,4.3942E-012,8.8168E-012,1.5281E-011,2.2873E-011,3.4189E-011,4.8031E-011,6.1819E-011,7.9280E-011,1.0629E-010,1.4726E-010,2.0363E-010,2.6887E-010,3.6271E-010,4.9588E-010,6.7860E-010,9.2555E-010,1.2550E-009,1.7001E-009,2.3591E-009,3.4083E-009,5.1699E-009,8.3046E-009,1.6778E-008,9.0435E-009,1.1179E-009,3.9121E-010,3.9646E-011,0.0000E+000
228.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2946E-012,6.1746E-012,1.2934E-011,2.2865E-011,3.4420E-011,5.1846E-011,7.3017E-011,9.3645E-011,1.1976E-010,1.6062E-010,2.2284E-010,3.0824E-010,4.0609E-010,5.4770E-010,7.4857E-010,1.0239E-009,1.3961E-009,1.8931E-009,2.5633E-009,3.5634E-009,5.1448E-009,7.8230E-009,1.2778E-008,2.8894E-008,7.9808E-009,5.4646E-010,0.0000E+000,0.0000E+000,0.0000E+000
229.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.3833E-012,1.1181E-011,2.2073E-011,3.7692E-011,5.6690E-011,8.4187E-011,1.1746E-010,1.5089E-010,1.9328E-010,2.5855E-010,3.5698E-010,4.9200E-010,6.4946E-010,8.7312E-010,1.1915E-009,1.6280E-009,2.2175E-009,3.0040E-009,4.0631E-009,5.6232E-009,8.1486E-009,1.2455E-008,2.0641E-008,4.7954E-008,6.6925E-009,1.7813E-010,0.0000E+000,0.0000E+000,0.0000E+000
230.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2470E-012,7.1962E-012,1.3656E-011,2.2967E-011,3.4270E-011,5.0521E-011,7.0188E-011,9.0044E-011,1.1518E-010,1.5373E-010,2.1187E-010,2.9154E-010,3.8408E-010,5.1589E-010,7.0317E-010,9.5965E-010,1.3059E-009,1.7676E-009,2.3895E-009,3.3099E-009,4.7940E-009,7.3211E-009,1.1944E-008,2.7224E-008,2.8868E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
231.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.8422E-012,1.8979E-011,3.5289E-011,5.8532E-011,8.6860E-011,1.2737E-010,1.7626E-010,2.2595E-010,2.8883E-010,3.8484E-010,5.2909E-010,7.2647E-010,9.5729E-010,1.2834E-009,1.7467E-009,2.3814E-009,3.2373E-009,4.3785E-009,5.9166E-009,8.1829E-009,1.1842E-008,1.8187E-008,3.1904E-008,5.8515E-008,6.4534E-009,3.0727E-010,3.7465E-010,3.8277E-011,0.0000E+000
232.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3913E-011,4.2016E-011,6.6537E-011,1.0046E-010,1.4346E-010,2.0202E-010,2.7417E-010,3.5211E-010,4.5038E-010,5.9514E-010,8.0928E-010,1.1034E-009,1.4532E-009,1.9406E-009,2.6298E-009,3.5733E-009,4.8422E-009,6.5317E-009,8.8093E-009,1.2150E-008,1.7524E-008,2.6546E-008,4.3068E-008,7.8273E-008,9.0370E-009,7.7456E-010,1.1708E-009,1.2167E-010,0.0000E+000
233.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,2.7650E-012,3.6309E-011,5.7414E-011,8.2995E-011,1.1832E-010,1.6292E-010,2.2392E-010,3.0003E-010,3.8358E-010,4.8845E-010,6.4085E-010,8.6471E-010,1.1726E-009,1.5393E-009,2.0485E-009,2.7654E-009,3.7447E-009,5.0588E-009,6.8042E-009,9.1479E-009,1.2566E-008,1.8066E-008,2.7168E-008,4.2865E-008,7.2395E-008,1.0379E-008,1.4630E-009,2.1994E-009,2.3020E-010,0.0000E+000
234.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,1.4222E-011,5.0251E-011,7.6032E-011,1.0421E-010,1.4226E-010,1.9044E-010,2.5662E-010,3.3978E-010,4.3156E-010,5.4623E-010,7.1168E-010,9.5380E-010,1.2865E-009,1.6820E-009,2.2302E-009,2.9994E-009,4.0471E-009,5.4494E-009,7.3070E-009,9.7925E-009,1.3407E-008,1.9173E-008,2.8446E-008,4.0964E-008,7.3780E-008,9.7946E-009,1.9223E-009,3.2315E-009,3.3816E-010,0.0000E+000
235.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,2.2703E-011,5.7356E-011,8.2378E-011,1.0940E-010,1.4572E-010,1.9142E-010,2.5493E-010,3.3439E-010,4.2175E-010,5.3065E-010,6.8757E-010,9.1677E-010,1.2311E-009,1.6035E-009,2.1189E-009,2.8402E-009,3.8200E-009,5.1277E-009,6.8531E-009,9.1444E-009,1.2478E-008,1.7732E-008,2.5728E-008,3.7234E-008,5.8708E-008,6.6216E-009,6.3659E-010,1.0974E-009,1.1479E-010,0.0000E+000
236.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,4.0106E-011,8.4221E-011,1.1725E-010,1.5200E-010,1.9840E-010,2.5774E-010,3.3971E-010,4.4175E-010,5.5379E-010,6.9310E-010,8.9348E-010,1.1857E-009,1.5857E-009,2.0583E-009,2.7108E-009,3.6221E-009,4.8565E-009,6.4985E-009,8.6561E-009,1.1516E-008,1.5639E-008,2.1994E-008,3.1449E-008,4.7238E-008,6.1034E-008,8.0776E-009,1.1767E-009,1.9073E-009,1.9992E-010,0.0000E+000
237.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,4.1358E-011,7.6832E-011,1.0361E-010,1.3156E-010,1.6907E-010,2.1658E-010,2.8203E-010,3.6382E-010,4.5314E-010,5.6396E-010,7.2324E-010,9.5525E-010,1.2720E-009,1.6437E-009,2.1575E-009,2.8737E-009,3.8396E-009,5.1197E-009,6.7930E-009,8.9952E-009,1.2148E-008,1.6862E-008,2.2847E-008,3.5059E-008,4.4617E-008,5.5702E-009,1.5185E-009,2.9256E-009,3.0771E-010,0.0000E+000
238.0000,NaN,0.0000E+000,0.0000E+000,0.0000E+000,2.9789E-011,5.9488E-011,7.7384E-011,9.7635E-011,1.2535E-010,1.5977E-010,2.0753E-010,2.6691E-010,3.3090E-010,4.1005E-010,5.2438E-010,6.9180E-010,9.1959E-010,1.1840E-009,1.5518E-009,2.0640E-009,2.7523E-009,3.6624E-009,4.8475E-009,6.3987E-009,8.6109E-009,1.1848E-008,1.6101E-008,2.3642E-008,3.0932E-008,6.0894E-009,3.8868E-010,7.0878E-012,0.0000E+000,0.0000E+000
239.0000,NaN,0.0000E+000,0.0000E+000,6.1076E-012,1.0401E-010,1.8107E-010,2.3876E-010,2.9684E-010,3.7729E-010,4.7897E-010,6.1688E-010,7.8740E-010,9.7281E-010,1.2020E-009,1.5313E-009,2.0107E-009,2.6622E-009,3.4231E-009,4.4708E-009,5.9269E-009,7.8807E-009,1.0452E-008,1.3785E-008,1.8123E-008,2.4208E-008,3.2996E-008,4.5229E-008,6.4801E-008,8.1084E-008,8.6975E-009,1.3001E-010,9.1282E-012,0.0000E+000,0.0000E+000
240.0000,NaN,1.3963E-011,3.7673E-011,6.9410E-011,1.7838E-010,2.7177E-010,3.5701E-010,4.3212E-010,5.3119E-010,6.5862E-010,8.2749E-010,1.0435E-009,1.2795E-009,1.5692E-009,1.9822E-009,2.5806E-009,3.3901E-009,4.3271E-009,5.6194E-009,7.4012E-009,9.7677E-009,1.2846E-008,1.6770E-008,2.1786E-008,2.8803E-008,3.9370E-008,5.8297E-008,1.1054E-007,3.3089E-008,4.0736E-009,1.3707E-009,1.3147E-010,0.0000E+000,0.0000E+000
241.0000,NaN,1.7406E-011,3.3744E-011,6.3244E-011,1.5862E-010,2.4125E-010,3.0609E-010,3.6572E-010,4.4432E-010,5.4302E-010,6.7892E-010,8.4820E-010,1.0319E-009,1.2574E-009,1.5794E-009,2.0451E-009,2.6721E-009,3.3919E-009,4.3824E-009,5.7401E-009,7.5282E-009,9.8312E-009,1.2742E-008,1.6458E-008,2.1739E-008,3.0197E-008,4.5290E-008,6.8446E-008,2.2791E-008,1.7452E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
242.0000,NaN,9.3718E-011,1.4212E-010,2.1829E-010,4.2825E-010,6.2095E-010,7.8421E-010,9.2180E-010,1.1072E-009,1.3499E-009,1.6750E-009,2.0751E-009,2.5093E-009,3.0406E-009,3.7966E-009,4.8875E-009,6.3504E-009,8.0198E-009,1.0303E-008,1.3416E-008,1.7484E-008,2.2685E-008,2.9237E-008,3.7651E-008,4.9791E-008,6.8543E-008,9.3339E-008,1.5918E-007,2.5513E-008,1.2244E-009,4.2139E-010,5.7640E-010,5.9167E-011,0.0000E+000
243.0000,NaN,2.0371E-010,2.0091E-010,2.5212E-010,4.5673E-010,6.3718E-010,7.9520E-010,9.2139E-010,1.0870E-009,1.2982E-009,1.5722E-009,1.9246E-009,2.3068E-009,2.7680E-009,3.4250E-009,4.3699E-009,5.6238E-009,7.0263E-009,8.9460E-009,1.1538E-008,1.4883E-008,1.9123E-008,2.4420E-008,3.1130E-008,4.0520E-008,5.3953E-008,7.1372E-008,9.2517E-008,3.4598E-008,3.8409E-009,3.1603E-010,3.3820E-011,1.2945E-012,0.0000E+000
244.0000,NaN,1.9250E-010,1.9462E-010,2.5245E-010,4.4333E-010,6.1938E-010,7.5602E-010,8.6943E-010,1.0179E-009,1.2041E-009,1.4612E-009,1.7769E-009,2.1111E-009,2.5169E-009,3.0953E-009,3.9253E-009,5.0194E-009,6.2280E-009,7.8778E-009,1.0093E-008,1.2932E-008,1.6499E-008,2.0909E-008,2.6410E-008,3.3948E-008,4.4307E-008,5.6720E-008,6.3542E-008,3.4717E-008,4.5231E-009,2.1892E-010,7.3060E-012,0.0000E+000,0.0000E+000
245.0000,NaN,2.1461E-010,2.2574E-010,3.0379E-010,5.2246E-010,7.3148E-010,8.8039E-010,1.0069E-009,1.1810E-009,1.3973E-009,1.6897E-009,2.0443E-009,2.4162E-009,2.8667E-009,3.5092E-009,4.4292E-009,5.6363E-009,6.9582E-009,8.7558E-009,1.1160E-008,1.4221E-008,1.8038E-008,2.2706E-008,2.8437E-008,3.6123E-008,4.6265E-008,5.7190E-008,6.0600E-008,3.5534E-008,3.2721E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
246.0000,NaN,2.6557E-010,2.6789E-010,3.4488E-010,5.7935E-010,8.0195E-010,9.6407E-010,1.1009E-009,1.2820E-009,1.5112E-009,1.8205E-009,2.1916E-009,2.5766E-009,3.0409E-009,3.7032E-009,4.6501E-009,5.8848E-009,7.2200E-009,9.0345E-009,1.1446E-008,1.4490E-008,1.8240E-008,2.2751E-008,2.8167E-008,3.5246E-008,4.4107E-008,5.2477E-008,5.2526E-008,3.0730E-008,2.8317E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
247.0000,NaN,1.7633E-010,1.7933E-010,2.3987E-010,4.1400E-010,5.8096E-010,6.8888E-010,7.8707E-010,9.1737E-010,1.0782E-009,1.2947E-009,1.5534E-009,1.8189E-009,2.1383E-009,2.5947E-009,3.2460E-009,4.0912E-009,4.9978E-009,6.2254E-009,7.8495E-009,9.8835E-009,1.2364E-008,1.5302E-008,1.8755E-008,2.3192E-008,2.8647E-008,3.3690E-008,3.4433E-008,1.5810E-008,2.1919E-009,1.2924E-009,1.4594E-010,1.3825E-012,0.0000E+000
248.0000,NaN,7.3259E-011,7.6146E-011,1.0860E-010,2.0810E-010,2.9980E-010,3.5034E-010,4.0151E-010,4.6931E-010,5.5079E-010,6.6022E-010,7.9091E-010,9.2392E-010,1.0832E-009,1.3116E-009,1.6385E-009,2.0612E-009,2.5092E-009,3.1183E-009,3.9218E-009,4.9219E-009,6.1334E-009,7.5547E-009,9.2091E-009,1.1331E-008,1.3886E-008,1.6042E-008,1.5704E-008,8.3510E-009,7.5967E-010,6.5571E-013,3.8505E-015,0.0000E+000,0.0000E+000
249.0000,NaN,3.1337E-011,3.2776E-011,5.4533E-011,1.3080E-010,1.9512E-010,2.2547E-010,2.5889E-010,3.0317E-010,3.5554E-010,4.2653E-010,5.1107E-010,5.9588E-010,6.9740E-010,8.4400E-010,1.0544E-009,1.3259E-009,1.6103E-009,1.9998E-009,2.5126E-009,3.1487E-009,3.9174E-009,4.8165E-009,5.8609E-009,7.1977E-009,8.7947E-009,1.0092E-008,9.7147E-009,5.7330E-009,9.1959E-010,4.3323E-011,0.0000E+000,0.0000E+000,0.0000E+000
250.0000,NaN,3.6123E-011,5.4884E-011,1.0542E-010,2.3728E-010,3.5718E-010,4.1290E-010,4.7511E-010,5.5676E-010,6.5297E-010,7.8294E-010,9.3721E-010,1.0922E-009,1.2777E-009,1.5447E-009,1.9264E-009,2.4182E-009,2.9396E-009,3.6408E-009,4.5675E-009,5.7156E-009,7.0975E-009,8.7091E-009,1.0571E-008,1.2946E-008,1.5742E-008,1.7944E-008,1.7264E-008,1.1275E-008,1.4245E-009,4.2202E-011,2.1545E-013,0.0000E+000,0.0000E+000
251.0000,NaN,7.0365E-011,1.0867E-010,1.7633E-010,3.3941E-010,5.0002E-010,5.8085E-010,6.7005E-010,7.8516E-010,9.2038E-010,1.1016E-009,1.3161E-009,1.5322E-009,1.7908E-009,2.1614E-009,2.6889E-009,3.3684E-009,4.0908E-009,5.0538E-009,6.3217E-009,7.8903E-009,9.7681E-009,1.1946E-008,1.4441E-008,1.7567E-008,2.1205E-008,2.3950E-008,2.3148E-008,1.5856E-008,1.5059E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
252.0000,NaN,1.8715E-010,2.3165E-010,3.3130E-010,5.6468E-010,8.0888E-010,9.4186E-010,1.0871E-009,1.2725E-009,1.4893E-009,1.7773E-009,2.1175E-009,2.4606E-009,2.8699E-009,3.4546E-009,4.2856E-009,5.3537E-009,6.4777E-009,7.9803E-009,9.9448E-009,1.2359E-008,1.5228E-008,1.8522E-008,2.2261E-008,2.6844E-008,3.1996E-008,3.6178E-008,3.8402E-008,1.6869E-008,1.7778E-009,3.6934E-011,0.0000E+000,0.0000E+000,0.0000E+000
253.0000,NaN,1.7618E-010,1.9039E-010,2.5890E-010,4.4201E-010,6.2597E-010,7.3328E-010,8.3967E-010,9.8049E-010,1.1454E-009,1.3636E-009,1.6205E-009,1.8779E-009,2.1843E-009,2.6220E-009,3.2432E-009,4.0386E-009,4.8646E-009,5.9729E-009,7.4139E-009,9.1679E-009,1.1232E-008,1.3570E-008,1.6169E-008,1.9336E-008,2.2921E-008,2.6371E-008,2.9621E-008,4.6383E-009,1.8265E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
254.0000,NaN,2.4039E-010,2.6748E-010,3.8170E-010,6.5407E-010,9.3209E-010,1.0807E-009,1.2423E-009,1.4485E-009,1.6888E-009,2.0070E-009,2.3808E-009,2.7540E-009,3.1971E-009,3.8295E-009,4.7259E-009,5.8690E-009,7.0537E-009,8.6333E-009,1.0682E-008,1.3160E-008,1.6053E-008,1.9297E-008,2.2879E-008,2.7223E-008,3.2217E-008,3.6903E-008,3.8235E-008,5.2786E-009,5.1397E-010,6.3046E-010,4.2954E-010,4.0428E-011,0.0000E+000
255.0000,NaN,2.9969E-010,3.1391E-010,4.1293E-010,6.7458E-010,9.3968E-010,1.1022E-009,1.2554E-009,1.4573E-009,1.6952E-009,2.0084E-009,2.3746E-009,2.7378E-009,3.1678E-009,3.7817E-009,4.6506E-009,5.7521E-009,6.8766E-009,8.3795E-009,1.0313E-008,1.2625E-008,1.5288E-008,1.8228E-008,2.1426E-008,2.5296E-008,2.9648E-008,3.3159E-008,3.2006E-008,8.2224E-009,1.9703E-009,7.1236E-010,2.5443E-010,3.4046E-011,0.0000E+000
256.0000,NaN,2.4804E-010,2.5889E-010,3.5549E-010,6.0260E-010,8.5115E-010,9.8309E-010,1.1244E-009,1.3043E-009,1.5132E-009,1.7897E-009,2.1122E-009,2.4301E-009,2.8056E-009,3.3417E-009,4.0991E-009,5.0553E-009,6.0272E-009,7.3182E-009,8.9740E-009,1.0940E-008,1.3184E-008,1.5636E-008,1.8282E-008,2.1455E-008,2.4966E-008,2.7496E-008,2.5300E-008,9.2903E-009,4.5702E-009,3.7063E-009,3.7980E-010,1.6773E-012,0.0000E+000
257.0000,NaN,3.2445E-010,3.4996E-010,4.7493E-010,7.7873E-010,1.0926E-009,1.2581E-009,1.4388E-009,1.6672E-009,1.9303E-009,2.2773E-009,2.6811E-009,3.0773E-009,3.5439E-009,4.2098E-009,5.1490E-009,6.3303E-009,7.5189E-009,9.0950E-009,1.1102E-008,1.3466E-008,1.6139E-008,1.9031E-008,2.2120E-008,2.5751E-008,2.9599E-008,3.1964E-008,2.8470E-008,1.3774E-008,9.8281E-009,1.2952E-009,3.7619E-011,0.0000E+000,0.0000E+000
258.0000,NaN,1.8443E-010,1.9165E-010,2.5931E-010,4.4362E-010,6.2384E-010,7.2058E-010,8.1995E-010,9.4823E-010,1.0965E-009,1.2914E-009,1.5177E-009,1.7380E-009,1.9964E-009,2.3661E-009,2.8890E-009,3.5431E-009,4.1903E-009,5.0542E-009,6.1487E-009,7.4255E-009,8.8562E-009,1.0385E-008,1.1988E-008,1.3866E-008,1.5797E-008,1.6786E-008,1.4788E-008,8.8741E-009,3.3635E-009,3.3006E-010,2.5459E-011,2.2372E-012,0.0000E+000
259.0000,NaN,1.0070E-010,1.0602E-010,1.4973E-010,2.7706E-010,3.9502E-010,4.5316E-010,5.1623E-010,5.9693E-010,6.8944E-010,8.1175E-010,9.5337E-010,1.0901E-009,1.2501E-009,1.4796E-009,1.8055E-009,2.2118E-009,2.6085E-009,3.1419E-009,3.8154E-009,4.5965E-009,5.4672E-009,6.3906E-009,7.3511E-009,8.4744E-009,9.6080E-009,1.0124E-008,8.8419E-009,6.4048E-009,8.9130E-010,3.0496E-010,4.3471E-010,4.4915E-011,0.0000E+000
260.0000,NaN,7.3620E-011,7.9309E-011,1.1455E-010,2.4028E-010,3.4840E-010,3.9822E-010,4.5337E-010,5.2431E-010,6.0531E-010,7.1295E-010,8.3734E-010,9.5624E-010,1.0953E-009,1.2958E-009,1.5810E-009,1.9357E-009,2.2789E-009,2.7428E-009,3.3273E-009,4.0030E-009,4.7541E-009,5.5479E-009,6.3710E-009,7.3343E-009,8.2972E-009,8.7087E-009,7.6834E-009,5.6208E-009,5.4047E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
261.0000,NaN,1.2680E-010,1.6013E-010,2.4182E-010,4.5625E-010,6.5813E-010,7.5480E-010,8.5987E-010,9.9362E-010,1.1468E-009,1.3492E-009,1.5825E-009,1.8066E-009,2.0688E-009,2.4454E-009,2.9761E-009,3.6353E-009,4.2870E-009,5.1415E-009,6.2219E-009,7.4718E-009,8.8529E-009,1.0307E-008,1.1794E-008,1.3528E-008,1.5216E-008,1.5726E-008,1.5215E-008,8.1882E-009,8.4360E-010,1.9466E-010,3.6856E-010,3.8688E-011,0.0000E+000
262.0000,NaN,3.1096E-010,3.8613E-010,5.6262E-010,9.4976E-010,1.3455E-009,1.5473E-009,1.7636E-009,2.0358E-009,2.3470E-009,2.7557E-009,3.2264E-009,3.6796E-009,4.2090E-009,4.9654E-009,6.0276E-009,7.3468E-009,8.6459E-009,1.0341E-008,1.2472E-008,1.4927E-008,1.7621E-008,2.0430E-008,2.3287E-008,2.6515E-008,2.9403E-008,2.8679E-008,3.1533E-008,1.7529E-008,3.2641E-009,1.8561E-010,0.0000E+000,0.0000E+000,0.0000E+000
263.0000,NaN,1.1683E-009,1.2096E-009,1.5611E-009,2.3756E-009,3.2663E-009,3.7659E-009,4.2672E-009,4.9095E-009,5.6418E-009,6.5944E-009,7.6873E-009,8.7353E-009,9.9525E-009,1.1689E-008,1.4126E-008,1.7125E-008,1.9999E-008,2.3788E-008,2.8494E-008,3.3816E-008,3.9547E-008,4.5356E-008,5.1041E-008,5.7212E-008,6.2435E-008,6.4423E-008,6.8507E-008,2.1242E-008,3.6211E-009,2.2522E-010,0.0000E+000,0.0000E+000,0.0000E+000
264.0000,NaN,1.5451E-009,1.4441E-009,1.7575E-009,2.6955E-009,3.6048E-009,4.2321E-009,4.7137E-009,5.3307E-009,6.0755E-009,7.0665E-009,8.1913E-009,9.2475E-009,1.0464E-008,1.2205E-008,1.4640E-008,1.7588E-008,2.0316E-008,2.3917E-008,2.8318E-008,3.3144E-008,3.8152E-008,4.2996E-008,4.7533E-008,5.2548E-008,5.7234E-008,5.9534E-008,5.4634E-008,1.8572E-008,1.4629E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
265.0000,NaN,1.2911E-009,1.2373E-009,1.5533E-009,2.3696E-009,3.2075E-009,3.6910E-009,4.0992E-009,4.6520E-009,5.2868E-009,6.1174E-009,7.0563E-009,7.9253E-009,8.9218E-009,1.0351E-008,1.2343E-008,1.4730E-008,1.6883E-008,1.9711E-008,2.3124E-008,2.6790E-008,3.0499E-008,3.3993E-008,3.7206E-008,4.0781E-008,4.4079E-008,4.5190E-008,4.0273E-008,1.2333E-008,1.1281E-009,2.2160E-010,1.1235E-010,1.0020E-011,0.0000E+000
266.0000,NaN,9.1212E-010,8.8756E-010,1.1372E-009,1.7708E-009,2.4158E-009,2.7475E-009,3.0654E-009,3.4741E-009,3.9380E-009,4.5440E-009,5.2243E-009,5.8452E-009,6.5544E-009,7.5737E-009,8.9918E-009,1.0677E-008,1.2168E-008,1.4117E-008,1.6449E-008,1.8917E-008,2.1374E-008,2.3645E-008,2.5694E-008,2.7966E-008,2.9951E-008,2.9438E-008,2.6545E-008,4.6457E-009,3.7012E-010,1.8286E-010,5.2165E-011,3.7380E-012,0.0000E+000
267.0000,NaN,6.0570E-010,6.0084E-010,7.8938E-010,1.2721E-009,1.7454E-009,1.9735E-009,2.2071E-009,2.5004E-009,2.8296E-009,3.2588E-009,3.7390E-009,4.1739E-009,4.6682E-009,5.3795E-009,6.3687E-009,7.5377E-009,8.5597E-009,9.8887E-009,1.1475E-008,1.3139E-008,1.4776E-008,1.6270E-008,1.7593E-008,1.9030E-008,2.0063E-008,2.1425E-008,1.3625E-008,1.6502E-009,2.6299E-010,4.3041E-010,7.5677E-010,7.9075E-011,0.0000E+000
268.0000,NaN,3.2175E-009,3.2691E-009,4.2012E-009,6.1961E-009,8.3809E-009,9.4856E-009,1.0598E-008,1.1984E-008,1.3528E-008,1.5517E-008,1.7729E-008,1.9718E-008,2.1960E-008,2.5181E-008,2.9655E-008,3.4892E-008,3.9359E-008,4.5165E-008,5.2026E-008,5.9096E-008,6.5897E-008,7.1822E-008,7.6393E-008,7.9498E-008,7.5221E-008,1.1434E-007,2.4348E-008,1.8493E-009,7.5092E-010,1.4047E-009,2.2312E-009,2.3153E-010,0.0000E+000
269.0000,NaN,3.7502E-009,3.4003E-009,4.0400E-009,6.1378E-009,8.0714E-009,9.3676E-009,1.0245E-008,1.1360E-008,1.2676E-008,1.4359E-008,1.6281E-008,1.7959E-008,1.9814E-008,2.2505E-008,2.6235E-008,3.0496E-008,3.3903E-008,3.8351E-008,4.3481E-008,4.8468E-008,5.2833E-008,5.5975E-008,5.7421E-008,5.6949E-008,4.9280E-008,7.7663E-008,1.5010E-008,1.4006E-009,1.2108E-009,2.2357E-009,4.1131E-009,4.3097E-010,0.0000E+000
270.0000,NaN,2.1447E-009,1.9949E-009,2.4529E-009,3.7504E-009,4.9874E-009,5.6816E-009,6.2130E-009,6.8869E-009,7.6628E-009,8.6572E-009,9.7626E-009,1.0701E-008,1.1730E-008,1.3236E-008,1.5323E-008,1.7669E-008,1.9466E-008,2.1786E-008,2.4420E-008,2.6845E-008,2.8760E-008,2.9830E-008,2.9935E-008,2.9628E-008,2.8962E-008,3.1693E-008,1.2860E-008,1.0732E-009,0.0000E+000,0.0000E+000,1.7921E-010,1.9912E-011,0.0000E+000
271.0000,NaN,5.4353E-009,5.4105E-009,6.9812E-009,1.0304E-008,1.3814E-008,1.5417E-008,1.6982E-008,1.8908E-008,2.1001E-008,2.3693E-008,2.6600E-008,2.9023E-008,3.1679E-008,3.5573E-008,4.0956E-008,4.6946E-008,5.1364E-008,5.7062E-008,6.3382E-008,6.8981E-008,7.3144E-008,7.5238E-008,7.5347E-008,7.4833E-008,7.0558E-008,7.8455E-008,1.4019E-008,1.0234E-009,5.7012E-010,5.9053E-011,0.0000E+000,0.0000E+000,0.0000E+000
272.0000,NaN,7.8021E-009,6.8922E-009,7.9650E-009,1.2100E-008,1.5656E-008,1.8060E-008,1.9407E-008,2.1116E-008,2.3147E-008,2.5613E-008,2.8417E-008,3.0805E-008,3.3168E-008,3.6707E-008,4.1693E-008,4.7043E-008,5.0526E-008,5.5044E-008,5.9897E-008,6.3769E-008,6.6115E-008,6.6384E-008,6.4168E-008,5.8958E-008,4.8916E-008,4.5758E-008,4.5525E-009,3.4563E-010,9.6957E-010,1.8997E-009,3.5461E-009,3.7184E-010,0.0000E+000
273.0000,NaN,5.1409E-009,4.7478E-009,5.7832E-009,8.6277E-009,1.1325E-008,1.2771E-008,1.3707E-008,1.4933E-008,1.6301E-008,1.8080E-008,1.9952E-008,2.1365E-008,2.2862E-008,2.5157E-008,2.8340E-008,3.1674E-008,3.3634E-008,3.6238E-008,3.8920E-008,4.0765E-008,4.1322E-008,4.0127E-008,3.7078E-008,3.2642E-008,2.6874E-008,2.4039E-008,2.3790E-009,9.4661E-011,3.0803E-010,5.7538E-010,1.1554E-009,1.2168E-010,0.0000E+000
274.0000,NaN,2.6451E-009,2.5049E-009,3.1382E-009,4.7655E-009,6.3386E-009,7.0428E-009,7.6000E-009,8.3053E-009,9.0584E-009,1.0032E-008,1.1040E-008,1.1771E-008,1.2540E-008,1.3736E-008,1.5397E-008,1.7110E-008,1.8044E-008,1.9288E-008,2.0520E-008,2.1248E-008,2.1248E-008,2.0347E-008,1.8577E-008,1.6258E-008,1.3325E-008,1.2355E-008,3.9853E-009,1.5178E-009,1.3460E-010,1.4947E-010,4.8562E-010,5.2113E-011,0.0000E+000
275.0000,NaN,1.5526E-009,1.5265E-009,1.9774E-009,3.1023E-009,4.1579E-009,4.5686E-009,4.9590E-009,5.4308E-009,5.9206E-009,6.5524E-009,7.1987E-009,7.6604E-009,8.1432E-009,8.8982E-009,9.9458E-009,1.1018E-008,1.1585E-008,1.2328E-008,1.3051E-008,1.3441E-008,1.3366E-008,1.2747E-008,1.1649E-008,1.0325E-008,8.7633E-009,7.2886E-009,3.8991E-009,1.4398E-009,6.6340E-010,1.1195E-010,6.1988E-011,6.2499E-012,0.0000E+000
276.0000,NaN,1.5529E-009,1.5976E-009,2.0925E-009,3.2952E-009,4.4187E-009,4.8488E-009,5.2686E-009,5.7747E-009,6.2949E-009,6.9621E-009,7.6389E-009,8.1144E-009,8.6090E-009,9.3870E-009,1.0466E-008,1.1563E-008,1.2119E-008,1.2849E-008,1.3543E-008,1.3886E-008,1.3757E-008,1.3100E-008,1.2008E-008,1.0743E-008,9.2439E-009,7.4971E-009,4.7054E-009,3.2517E-009,1.2406E-009,1.2564E-010,2.4997E-012,0.0000E+000,0.0000E+000
277.0000,NaN,1.6510E-009,1.7103E-009,2.2453E-009,3.5288E-009,4.7315E-009,5.1932E-009,5.6434E-009,6.1851E-009,6.7394E-009,7.4472E-009,8.1604E-009,8.6535E-009,9.1630E-009,9.9695E-009,1.1089E-008,1.2217E-008,1.2763E-008,1.3482E-008,1.4154E-008,1.4457E-008,1.4282E-008,1.3591E-008,1.2497E-008,1.1255E-008,9.7627E-009,7.9242E-009,5.5983E-009,4.7269E-009,2.6136E-009,3.2539E-010,2.9037E-011,2.1556E-012,0.0000E+000
