"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
343.0000,NaN,8.2337E-006,9.1704E-007,2.8605E-010,3.1392E-011,2.0708E-011,9.7123E-012,5.0145E-012,7.4457E-012,2.1117E-011,5.7305E-011,1.3270E-010,2.5660E-010,4.6688E-010,8.6914E-010,1.6594E-009,2.9611E-009,4.3583E-009,7.2221E-009,1.1551E-008,1.7131E-008,2.4138E-008,3.2246E-008,4.1610E-008,5.5513E-008,7.2274E-008,9.0170E-008,1.1124E-007,1.3808E-007,1.7529E-007,2.3450E-007,3.4823E-007,6.6279E-007,0.0000E+000
344.0000,NaN,8.2355E-006,9.1617E-007,1.3201E-010,1.0561E-011,2.7024E-011,4.2676E-011,6.3252E-011,9.1096E-011,1.2522E-010,1.7713E-010,2.4500E-010,3.1125E-010,3.9658E-010,5.4414E-010,7.9947E-010,1.1566E-009,1.4540E-009,2.0595E-009,2.9608E-009,4.1413E-009,5.7121E-009,7.7435E-009,1.0477E-008,1.5156E-008,2.1990E-008,3.0613E-008,4.1577E-008,5.5770E-008,7.5324E-008,1.0612E-007,1.6458E-007,3.2598E-007,0.0000E+000
345.0000,NaN,7.8692E-006,8.7625E-007,2.2619E-010,1.7694E-011,2.9529E-011,3.3597E-011,3.7350E-011,4.1628E-011,4.5632E-011,5.3659E-011,6.4580E-011,7.5028E-011,9.2964E-011,1.3118E-010,2.0511E-010,3.1724E-010,4.2268E-010,6.5429E-010,1.0156E-009,1.5075E-009,2.1876E-009,3.1006E-009,4.4107E-009,6.9206E-009,1.0897E-008,1.6081E-008,2.2775E-008,3.1218E-008,4.2403E-008,5.9406E-008,9.0565E-008,1.7522E-007,0.0000E+000
346.0000,NaN,7.6748E-006,8.5550E-007,3.3585E-010,1.5398E-011,7.8478E-012,3.9578E-012,2.9156E-012,4.1878E-012,8.9711E-012,2.1366E-011,4.7177E-011,8.9824E-011,1.6591E-010,3.2320E-010,6.6061E-010,1.2578E-009,1.9415E-009,3.5993E-009,6.3967E-009,1.0454E-008,1.6258E-008,2.3884E-008,3.4043E-008,5.1168E-008,7.2525E-008,9.4526E-008,1.1905E-007,1.4837E-007,1.8747E-007,2.4808E-007,3.6188E-007,6.7449E-007,0.0000E+000
347.0000,NaN,7.7850E-006,8.6561E-007,7.8419E-011,8.6479E-011,2.0062E-010,2.6682E-010,3.5627E-010,4.8099E-010,6.3260E-010,8.7242E-010,1.1793E-009,1.4590E-009,1.8341E-009,2.5290E-009,3.7688E-009,5.4146E-009,6.5509E-009,9.3205E-009,1.3226E-008,1.7899E-008,2.3709E-008,3.0661E-008,3.9520E-008,5.4486E-008,7.3997E-008,9.5787E-008,1.2149E-007,1.5308E-007,1.9486E-007,2.5856E-007,3.7695E-007,7.0431E-007,1.0588E-022
348.0000,NaN,8.0157E-006,8.9359E-007,3.7228E-010,4.7071E-011,5.5368E-011,5.0721E-011,5.1353E-011,5.4615E-011,5.6933E-011,6.2400E-011,6.6005E-011,6.2237E-011,5.9311E-011,6.2732E-011,7.2167E-011,7.7639E-011,6.6753E-011,7.2669E-011,8.2312E-011,9.4907E-011,1.2175E-010,1.7537E-010,2.8665E-010,5.9761E-010,1.3193E-009,2.7841E-009,5.9468E-009,1.2112E-008,2.2760E-008,4.0284E-008,6.9175E-008,1.3652E-007,0.0000E+000
349.0000,NaN,7.3335E-006,8.2164E-007,8.0628E-010,1.9556E-011,5.3547E-012,1.0923E-012,3.5697E-013,4.4849E-013,6.5985E-013,9.1736E-013,1.1377E-012,1.2238E-012,1.3757E-012,1.8045E-012,2.6816E-012,3.7808E-012,4.2017E-012,6.2998E-012,9.0086E-012,1.1357E-011,1.2327E-011,9.4593E-012,8.6449E-012,1.1531E-010,1.5359E-009,1.3324E-008,5.7798E-008,1.1151E-007,1.6940E-007,1.9612E-007,2.5251E-007,4.7230E-007,0.0000E+000
350.0000,NaN,7.2117E-006,8.0891E-007,9.0032E-010,1.8839E-011,3.4120E-012,1.6021E-012,4.8150E-012,1.0559E-011,1.8346E-011,3.1198E-011,4.8518E-011,6.5063E-011,8.9488E-011,1.3823E-010,2.2939E-010,3.3999E-010,3.7362E-010,5.3641E-010,6.9913E-010,7.8102E-010,7.7039E-010,6.2597E-010,3.7387E-010,2.5597E-010,4.2920E-009,4.3877E-008,1.3437E-007,2.0716E-007,2.7426E-007,3.1391E-007,4.2470E-007,8.1113E-007,0.0000E+000
351.0000,NaN,6.0371E-006,6.7117E-007,6.3561E-011,1.4024E-010,2.6782E-010,2.7992E-010,2.8889E-010,2.9537E-010,2.8684E-010,2.8846E-010,2.8035E-010,2.5021E-010,2.4459E-010,3.0268E-010,4.6881E-010,7.5446E-010,1.0174E-009,1.7163E-009,2.7725E-009,4.0609E-009,5.6698E-009,7.5897E-009,1.0259E-008,1.5323E-008,2.4778E-008,3.2510E-008,4.3555E-008,5.8032E-008,7.6852E-008,1.0622E-007,1.6179E-007,3.1471E-007,0.0000E+000
352.0000,NaN,5.1336E-006,5.7087E-007,5.4574E-011,2.2440E-011,5.8089E-011,7.7674E-011,1.0147E-010,1.3135E-010,1.6333E-010,2.1226E-010,2.6777E-010,3.0621E-010,3.6024E-010,4.7809E-010,7.0738E-010,1.0234E-009,1.2564E-009,1.9981E-009,3.2505E-009,5.1221E-009,8.0448E-009,1.2351E-008,1.8945E-008,3.0907E-008,5.0873E-008,6.4298E-008,8.5880E-008,1.1047E-007,1.3971E-007,1.8737E-007,2.7964E-007,5.3546E-007,0.0000E+000
353.0000,NaN,6.3067E-006,7.0247E-007,1.2700E-009,3.2157E-009,5.6178E-009,6.5486E-009,7.8905E-009,9.8252E-009,1.2068E-008,1.5533E-008,1.9778E-008,2.3257E-008,2.7363E-008,3.4456E-008,4.6146E-008,6.0814E-008,6.9795E-008,8.6953E-008,1.0892E-007,1.3249E-007,1.5751E-007,1.8203E-007,2.0566E-007,2.4019E-007,2.8560E-007,3.3940E-007,4.0567E-007,4.9023E-007,6.0497E-007,7.8507E-007,1.1318E-006,2.1080E-006,0.0000E+000
354.0000,NaN,2.3730E-006,2.6402E-007,1.3143E-010,2.6047E-010,4.2681E-010,4.5661E-010,4.8965E-010,5.3445E-010,5.6951E-010,6.2955E-010,6.8625E-010,6.8634E-010,6.7609E-010,7.0438E-010,7.7920E-010,8.5705E-010,8.2121E-010,8.3620E-010,8.6008E-010,8.6462E-010,8.5746E-010,8.4459E-010,8.4003E-010,8.6118E-010,7.7877E-010,6.2635E-010,5.1305E-010,4.9142E-010,4.5881E-010,2.6994E-010,9.8816E-011,2.1733E-011,0.0000E+000
355.0000,NaN,2.2584E-006,2.5232E-007,1.7329E-010,2.0950E-011,2.5929E-011,2.6153E-011,2.9458E-011,3.9461E-011,6.7457E-011,1.4305E-010,1.8793E-010,1.7528E-010,1.6254E-010,1.5257E-010,1.6526E-010,2.0690E-010,2.3890E-010,2.0419E-010,1.3894E-010,9.4428E-011,7.5408E-011,7.2133E-011,5.5873E-011,2.9604E-011,2.2310E-011,1.8240E-011,1.3895E-011,1.9438E-011,3.8154E-011,2.2996E-011,8.5600E-012,2.1348E-012,0.0000E+000
356.0000,NaN,2.0327E-006,2.2878E-007,3.6643E-010,4.2059E-011,1.7923E-011,1.1860E-011,1.6978E-011,3.4107E-011,4.3281E-011,4.3331E-011,4.4793E-011,3.9462E-011,3.2052E-011,2.7329E-011,2.5006E-011,2.2399E-011,1.7099E-011,1.4576E-011,1.2600E-011,1.0426E-011,8.3598E-012,6.4881E-012,5.0417E-012,4.4767E-012,4.2278E-012,3.8092E-012,3.3181E-012,2.6773E-012,1.9371E-012,1.2524E-012,5.9142E-013,1.7383E-013,0.0000E+000
357.0000,NaN,2.1393E-006,2.4061E-007,3.5873E-010,2.4052E-011,1.9566E-011,1.4259E-011,1.1603E-011,1.0174E-011,8.9354E-012,8.3170E-012,7.6257E-012,6.3426E-012,5.2807E-012,4.8203E-012,4.8059E-012,4.6312E-012,3.6863E-012,3.3945E-012,3.1205E-012,2.6945E-012,2.2407E-012,1.7946E-012,1.4396E-012,1.3431E-012,1.3195E-012,1.2084E-012,1.0593E-012,8.5118E-013,6.0863E-013,3.8838E-013,1.8172E-013,5.2180E-014,0.0000E+000
358.0000,NaN,2.1393E-006,2.4045E-007,3.3114E-010,1.1943E-011,6.1638E-012,3.3749E-012,2.3740E-012,2.0013E-012,1.7821E-012,1.7302E-012,1.6655E-012,1.4533E-012,1.2804E-012,1.2472E-012,1.3272E-012,1.3450E-012,1.1038E-012,1.0732E-012,1.0323E-012,9.2365E-013,7.9426E-013,6.5675E-013,5.4473E-013,5.3112E-013,5.4134E-013,5.0783E-013,4.5323E-013,3.6858E-013,2.6564E-013,1.6985E-013,8.0128E-014,2.2669E-014,0.0000E+000
359.0000,NaN,2.0854E-006,2.3473E-007,3.6462E-010,1.1729E-011,4.6881E-012,1.9475E-012,1.0589E-012,7.5710E-013,6.2155E-013,5.8811E-013,5.6616E-013,4.9928E-013,4.5044E-013,4.5441E-013,5.0264E-013,5.2471E-013,4.3769E-013,4.4158E-013,4.3780E-013,4.0126E-013,3.5307E-013,2.9828E-013,2.5311E-013,2.5515E-013,2.6805E-013,2.6018E-013,2.4375E-013,1.9439E-013,1.3972E-013,8.8638E-014,4.3676E-014,1.2552E-014,1.5777E-030
360.0000,NaN,2.0363E-006,2.2951E-007,3.9806E-010,1.3422E-011,4.8065E-012,1.7201E-012,7.6548E-013,4.5156E-013,3.2272E-013,2.8284E-013,2.6260E-013,2.2792E-013,2.0615E-013,2.1160E-013,2.3957E-013,2.5429E-013,2.1331E-013,2.2080E-013,2.2311E-013,2.0716E-013,1.8444E-013,1.5749E-013,1.3553E-013,1.4037E-013,1.5100E-013,1.4800E-013,1.3953E-013,1.2288E-013,9.3712E-014,5.8138E-014,2.6130E-014,6.5586E-015,0.0000E+000
361.0000,NaN,1.9993E-006,2.2555E-007,4.2174E-010,1.5584E-011,5.3141E-012,1.7675E-012,6.9917E-013,3.5488E-013,2.1912E-013,1.7297E-013,1.5182E-013,1.3063E-013,1.2737E-013,1.6903E-013,3.6252E-013,1.1946E-012,8.0975E-013,3.9909E-013,2.8805E-013,2.4257E-013,1.7495E-013,1.3313E-013,1.1635E-013,8.6642E-014,5.4628E-014,3.6710E-014,2.6444E-014,1.9307E-014,1.3956E-014,1.0106E-014,2.0644E-013,8.0953E-014,0.0000E+000
362.0000,NaN,1.9698E-006,2.2236E-007,4.3987E-010,1.7921E-011,6.0511E-012,2.4357E-012,2.8472E-012,2.7014E-012,9.4224E-013,3.4240E-013,1.7987E-013,1.1147E-013,8.1278E-014,7.2578E-014,8.4354E-014,1.0410E-013,1.1764E-013,1.1922E-013,1.3157E-013,1.2354E-013,9.2856E-014,6.1464E-014,3.8975E-014,2.6199E-014,1.8255E-014,1.2419E-014,8.1503E-015,5.1264E-015,3.1896E-015,1.3420E-014,5.8622E-014,2.6430E-014,0.0000E+000
363.0000,NaN,1.9231E-006,2.1718E-007,5.0919E-010,4.3099E-011,9.2772E-012,2.1367E-012,5.5173E-013,1.5898E-013,8.2702E-014,5.4024E-014,6.1707E-014,8.8712E-014,9.6773E-014,8.3341E-014,6.4025E-014,5.0770E-014,3.7339E-014,2.9298E-014,2.3361E-014,1.8476E-014,1.4480E-014,1.0993E-014,7.9367E-015,5.7338E-015,4.2471E-015,3.1928E-015,2.4251E-015,1.8600E-015,1.4562E-015,1.3092E-015,5.6386E-014,1.5448E-014,0.0000E+000
364.0000,NaN,1.9185E-006,2.1716E-007,5.1684E-010,1.6747E-011,4.4492E-012,1.3050E-012,3.6365E-013,1.9607E-013,1.5630E-013,1.2532E-013,7.6296E-014,3.9669E-014,2.0521E-014,1.1612E-014,6.9647E-015,5.6448E-015,3.5731E-015,2.5773E-015,2.1154E-015,1.6713E-015,1.3448E-015,1.0737E-015,8.2160E-016,6.2994E-016,4.9852E-016,4.0139E-016,3.2601E-016,2.6950E-016,2.3787E-016,3.0325E-016,8.6659E-016,2.1167E-014,3.1554E-030
365.0000,NaN,1.9464E-006,2.2010E-007,4.3062E-010,8.1788E-012,4.3115E-012,1.8325E-012,7.6125E-013,3.2203E-013,1.3590E-013,6.1088E-014,2.7393E-014,1.0842E-014,4.7021E-015,1.5366E-015,5.3437E-016,3.7165E-016,2.0186E-016,1.1135E-016,9.3326E-017,8.2377E-017,6.2996E-017,4.7339E-017,4.1015E-017,4.2579E-017,4.2754E-017,4.3236E-017,4.3062E-017,4.1535E-017,3.8790E-017,3.6119E-017,1.1468E-016,4.6231E-015,0.0000E+000
366.0000,NaN,1.9363E-006,2.1889E-007,4.2639E-010,1.8750E-011,6.0168E-012,1.6721E-012,5.2881E-013,1.7824E-013,5.7409E-014,2.0089E-014,5.0196E-015,1.7904E-015,7.7835E-016,3.7935E-016,3.1384E-016,2.9270E-016,2.1105E-016,1.7935E-016,1.5953E-016,1.4710E-016,1.8108E-016,1.4477E-016,7.5358E-017,4.5075E-017,3.3566E-017,2.6927E-017,2.2505E-017,1.9234E-017,1.6570E-017,1.4607E-017,1.4060E-017,2.0068E-015,0.0000E+000
367.0000,NaN,1.9487E-006,2.2044E-007,6.2285E-010,3.4432E-011,4.4402E-012,5.6338E-013,9.8816E-014,2.8214E-014,1.3634E-014,6.0167E-015,3.9433E-015,2.9117E-015,2.1862E-015,1.6052E-015,1.2815E-015,1.0454E-015,7.9437E-016,6.2580E-016,4.8634E-016,3.2689E-016,1.9186E-016,1.1091E-016,6.9511E-017,4.5862E-017,3.0696E-017,2.0515E-017,1.3751E-017,9.1253E-018,6.0203E-018,4.8495E-018,6.7036E-018,5.6444E-016,0.0000E+000
368.0000,NaN,1.9489E-006,2.2061E-007,4.8075E-010,1.0448E-011,1.5296E-012,2.0397E-013,5.0367E-014,1.8269E-014,1.0862E-014,7.0324E-015,6.5005E-015,6.6664E-015,4.0265E-015,1.9804E-015,1.1856E-015,7.7270E-016,4.4985E-016,2.6215E-016,1.4545E-016,5.6378E-017,1.6895E-017,5.2421E-018,2.8701E-018,2.7667E-018,1.3969E-018,6.1731E-019,3.4322E-019,2.5851E-019,2.6334E-019,4.0506E-019,1.2114E-018,1.0654E-016,0.0000E+000
369.0000,NaN,1.9640E-006,2.2216E-007,4.4020E-010,1.7999E-012,1.2735E-012,6.1108E-013,4.0277E-013,1.9457E-013,8.3009E-014,3.9769E-014,2.1615E-014,1.1607E-014,6.3193E-015,3.6940E-015,2.3653E-015,1.6089E-015,1.0357E-015,7.0722E-016,5.1276E-016,3.8712E-016,3.0592E-016,2.3053E-016,1.2447E-016,6.8645E-017,4.2842E-017,2.7417E-017,1.7289E-017,1.0568E-017,6.1855E-018,3.4613E-018,1.8005E-018,9.5361E-017,0.0000E+000
370.0000,NaN,1.9420E-006,2.1949E-007,4.2271E-010,1.6002E-011,4.3961E-012,9.2394E-013,2.3620E-013,4.4920E-014,1.3421E-014,5.8540E-015,3.0564E-015,1.6366E-015,9.3330E-016,6.4728E-016,5.6045E-016,5.1509E-016,4.4731E-016,3.5313E-016,2.2674E-016,1.3141E-016,7.3738E-017,4.2396E-017,2.4713E-017,1.4341E-017,9.0013E-018,6.2589E-018,3.2290E-018,1.5573E-018,7.8539E-019,4.5302E-019,4.2297E-019,3.5970E-017,0.0000E+000
371.0000,NaN,1.9509E-006,2.2081E-007,4.7099E-010,8.0678E-012,1.2637E-012,2.7937E-013,1.2908E-013,8.2740E-014,5.2478E-014,4.1564E-014,2.1988E-014,8.2634E-015,3.1955E-015,1.7144E-015,1.0152E-015,5.8836E-016,3.1037E-016,1.5422E-016,7.6722E-017,3.1410E-017,1.0368E-017,2.9096E-018,1.0145E-018,4.0729E-019,1.7940E-019,1.2402E-019,1.5138E-019,1.7273E-019,1.3722E-019,1.0217E-019,1.1363E-019,4.6941E-018,0.0000E+000
372.0000,NaN,1.9599E-006,2.2157E-007,4.2576E-010,4.7429E-012,3.1447E-012,1.4903E-012,6.1803E-013,2.5121E-013,1.0369E-013,4.9380E-014,2.4888E-014,1.2066E-014,5.8231E-015,3.0298E-015,1.7684E-015,1.1144E-015,6.6638E-016,4.2399E-016,2.8588E-016,1.9580E-016,1.3217E-016,8.5238E-017,4.1277E-017,4.5668E-018,1.7956E-019,3.3199E-020,1.6817E-020,3.9993E-020,8.9204E-020,5.2127E-020,4.8228E-020,1.0865E-018,0.0000E+000
373.0000,NaN,1.9266E-006,2.1785E-007,4.5202E-010,9.4879E-012,2.2311E-012,7.8503E-013,2.7860E-013,1.0531E-013,4.3862E-014,2.0919E-014,1.0623E-014,5.1608E-015,2.4706E-015,1.3149E-015,8.1293E-016,5.4336E-016,3.5553E-016,2.5778E-016,2.0725E-016,1.7631E-016,1.5289E-016,1.5178E-016,1.5094E-016,7.2617E-017,2.8708E-017,1.5610E-017,1.0436E-017,7.0573E-018,4.4929E-018,2.6116E-018,1.3082E-018,3.3187E-017,0.0000E+000
374.0000,NaN,1.9123E-006,2.1617E-007,5.2004E-010,1.8177E-011,3.6594E-012,1.2506E-012,3.6808E-013,1.0587E-013,3.1439E-014,9.6623E-015,4.8299E-015,2.7052E-015,1.2963E-015,6.4572E-016,3.6446E-016,2.2063E-016,1.1553E-016,4.7113E-017,1.3344E-017,4.1421E-018,1.6849E-018,4.6888E-019,1.4057E-019,5.0303E-020,1.8737E-020,1.0446E-020,2.2804E-020,1.0709E-020,3.2909E-021,1.4048E-021,3.1478E-021,3.4056E-019,0.0000E+000
375.0000,NaN,1.9044E-006,2.1526E-007,5.1287E-010,1.8949E-011,2.8291E-012,9.1113E-013,3.2329E-013,1.1957E-013,4.5351E-014,1.8535E-014,8.4157E-015,3.9049E-015,1.8115E-015,8.9506E-016,4.9009E-016,2.9480E-016,1.7305E-016,1.0107E-016,6.4400E-017,5.0867E-017,1.7050E-017,1.8800E-018,1.1051E-018,1.8396E-019,1.1126E-020,8.2081E-022,2.6597E-022,3.8594E-022,4.2278E-022,3.7876E-022,9.3092E-022,4.1368E-020,0.0000E+000
376.0000,NaN,1.8818E-006,2.1269E-007,5.1322E-010,2.7201E-011,3.5225E-012,5.0409E-013,8.2577E-014,2.0784E-014,7.9919E-015,3.0194E-015,1.4247E-015,5.0963E-016,6.6343E-016,9.4590E-017,9.8460E-018,3.5659E-018,1.9710E-018,8.8400E-019,3.7802E-019,1.6656E-019,6.6485E-020,7.2512E-020,3.6468E-020,3.4336E-021,7.0299E-023,3.3482E-023,2.2442E-023,1.6116E-023,1.1987E-023,1.0421E-023,5.7080E-023,4.5939E-021,0.0000E+000
377.0000,NaN,1.8601E-006,2.1027E-007,5.2048E-010,3.3574E-011,6.1463E-012,1.4974E-012,2.2633E-013,2.0594E-014,2.3222E-015,4.2611E-016,4.8709E-017,1.1146E-016,1.9861E-016,7.4326E-017,3.3262E-017,6.1685E-017,7.2587E-017,3.2151E-017,9.8149E-018,2.5337E-018,6.5469E-019,1.6064E-019,5.1429E-020,1.6414E-020,4.3360E-021,1.2777E-021,4.9168E-022,2.6141E-022,2.4008E-022,4.9422E-022,6.4428E-022,4.2228E-021,0.0000E+000
378.0000,NaN,1.8960E-006,2.1525E-007,6.9416E-010,3.0045E-011,6.4666E-012,2.8534E-012,9.3850E-013,4.5843E-013,2.2292E-013,7.7935E-014,4.2117E-014,1.9876E-014,8.4071E-015,3.6106E-015,1.6550E-015,8.1461E-016,3.9857E-016,1.8285E-016,9.4505E-017,4.0916E-017,1.6888E-017,1.0776E-017,1.7976E-017,3.7755E-017,6.7843E-018,1.1540E-018,2.0369E-019,2.2295E-020,2.6958E-021,8.1562E-022,9.8819E-022,4.6051E-020,0.0000E+000
379.0000,NaN,1.9027E-006,2.1499E-007,4.8752E-010,1.4463E-011,1.9359E-012,5.8232E-013,1.8011E-013,7.1315E-014,3.5462E-014,2.1609E-014,1.3667E-014,7.8967E-015,4.3489E-015,2.4294E-015,1.4505E-015,9.4218E-016,5.9486E-016,3.5325E-016,2.0162E-016,1.1310E-016,5.4610E-017,2.7370E-017,3.2570E-017,5.1951E-018,2.3903E-019,5.7765E-021,1.8862E-021,1.8748E-021,8.8012E-022,5.7676E-022,1.3549E-021,2.9077E-021,0.0000E+000
380.0000,NaN,1.8738E-006,2.1180E-007,5.2039E-010,2.8663E-011,3.7711E-012,5.7429E-013,7.3098E-014,8.7124E-015,2.3018E-015,9.0036E-016,3.8326E-016,3.0407E-016,2.1347E-016,1.1620E-016,5.4558E-017,1.2880E-017,3.2498E-017,2.2081E-017,1.1279E-017,8.7311E-018,5.8460E-018,1.0938E-017,3.0188E-017,9.6136E-018,3.8637E-018,4.2550E-019,5.7163E-020,3.9261E-020,2.5670E-020,1.4983E-020,7.1489E-021,9.1021E-020,0.0000E+000
381.0000,NaN,1.8555E-006,2.0975E-007,5.1703E-010,3.3674E-011,6.5376E-012,1.7042E-012,2.6079E-013,2.3015E-014,2.9985E-015,7.7356E-016,9.2040E-017,2.1940E-016,1.9493E-016,1.1748E-016,2.8521E-017,3.1367E-018,2.3571E-017,1.6021E-017,2.3552E-018,8.1056E-019,7.3024E-019,6.0071E-018,2.4654E-017,1.8736E-017,2.8543E-018,2.0914E-019,6.7958E-020,4.5963E-020,2.9450E-020,1.6622E-020,7.4089E-021,7.0139E-020,0.0000E+000
382.0000,NaN,1.8416E-006,2.0820E-007,5.2047E-010,3.6783E-011,8.8517E-012,3.1296E-012,6.8351E-013,7.5117E-014,6.3606E-015,1.0823E-015,1.3415E-016,2.1704E-016,1.6996E-016,9.9977E-017,2.9947E-017,3.3538E-018,1.9840E-017,1.3657E-017,1.6147E-018,1.2417E-019,1.6808E-019,5.5171E-018,1.9635E-017,5.3455E-018,3.9172E-019,1.3310E-020,1.3477E-020,4.4425E-021,1.7244E-021,8.4819E-022,3.3223E-022,1.6152E-021,0.0000E+000
383.0000,NaN,1.8311E-006,2.0702E-007,5.2020E-010,3.8078E-011,1.0203E-011,4.1719E-012,1.1707E-012,1.6269E-013,1.4465E-014,1.6378E-015,2.0157E-016,1.8061E-016,1.4403E-016,8.5826E-017,3.3816E-017,4.0212E-018,1.6951E-017,1.0910E-017,1.6451E-018,2.8660E-019,3.6368E-019,1.2111E-017,2.7503E-017,4.5634E-018,1.1206E-018,2.4496E-019,8.7272E-020,6.5605E-020,3.9444E-020,2.3581E-020,1.5474E-020,2.7856E-020,0.0000E+000
384.0000,NaN,1.8221E-006,2.0600E-007,5.1921E-010,3.8852E-011,1.1129E-011,4.9917E-012,1.6320E-012,2.7316E-013,2.8073E-014,2.8778E-015,3.8028E-015,6.4656E-015,4.0191E-015,2.9993E-015,1.3105E-015,8.1304E-016,3.9233E-016,2.2665E-016,1.2226E-016,4.8842E-017,1.7771E-017,6.0937E-018,2.4938E-018,5.9512E-019,2.6433E-019,1.1552E-019,4.6482E-020,2.5328E-020,1.7154E-020,1.3471E-020,2.2258E-020,1.3905E-018,0.0000E+000
385.0000,NaN,1.8136E-006,2.0504E-007,5.2004E-010,3.9879E-011,1.2057E-011,6.3941E-012,4.6908E-012,7.6853E-013,1.7242E-013,7.7625E-014,2.8541E-014,1.0330E-014,3.3525E-015,6.9200E-016,1.0517E-016,1.9374E-017,5.2570E-018,2.0494E-018,1.0939E-018,7.6675E-019,4.8849E-019,3.0779E-019,3.4660E-019,1.1662E-018,2.0230E-019,3.8398E-020,7.9299E-021,1.1329E-021,2.4503E-022,1.7520E-022,3.2095E-022,7.1991E-021,0.0000E+000
386.0000,NaN,1.9071E-006,2.1606E-007,4.8478E-010,5.2451E-011,3.2193E-011,1.7747E-011,9.2765E-012,4.7582E-012,2.2957E-012,1.0599E-012,4.7239E-013,2.0630E-013,9.1436E-014,4.0993E-014,2.0225E-014,1.1192E-014,5.3158E-015,2.7383E-015,6.6322E-016,7.9242E-017,1.8984E-017,3.4523E-018,2.9797E-019,3.4436E-020,1.3333E-020,7.3430E-021,4.6503E-021,3.0089E-021,1.8511E-021,1.0695E-021,1.3814E-021,4.0595E-020,6.0185E-036
387.0000,NaN,1.9047E-006,2.1498E-007,5.4570E-010,2.1612E-011,4.5602E-013,1.2296E-013,8.5343E-014,9.7853E-014,8.7429E-014,5.2707E-014,2.9823E-014,1.6518E-014,9.6902E-015,5.3845E-015,3.1603E-015,2.0835E-015,1.3442E-015,6.0701E-016,2.1775E-016,7.8341E-017,2.5988E-017,8.0155E-018,2.3942E-018,7.8439E-019,3.0981E-019,1.4007E-019,7.5254E-020,5.2096E-020,3.8367E-020,2.5456E-020,2.5789E-020,3.4483E-018,0.0000E+000
388.0000,NaN,1.8859E-006,2.1312E-007,5.0339E-010,2.5183E-011,3.2799E-012,6.1012E-013,1.7781E-013,4.8034E-014,1.8778E-014,8.6426E-015,4.4552E-015,2.2571E-015,1.3168E-015,8.2524E-016,5.1737E-016,3.4290E-016,3.1886E-016,2.3479E-016,1.5273E-016,9.8520E-017,5.4138E-017,2.4624E-017,6.3786E-017,2.6139E-017,2.5117E-018,1.5075E-019,2.1766E-020,2.8375E-021,1.5401E-021,3.0125E-021,1.4376E-020,1.2117E-018,0.0000E+000
389.0000,NaN,1.8597E-006,2.1023E-007,5.2463E-010,3.2886E-011,5.1394E-012,9.5581E-013,1.1298E-013,8.7781E-015,1.7657E-015,5.1834E-016,6.8857E-017,1.6224E-016,1.5627E-016,1.4379E-016,1.3821E-015,1.0883E-015,8.2682E-016,1.1278E-015,1.9096E-016,1.3108E-017,1.4434E-018,3.5622E-019,1.3560E-019,6.9029E-020,3.6699E-020,2.4485E-020,1.7302E-020,1.7490E-020,2.4363E-020,4.6178E-020,4.1518E-020,2.0857E-018,0.0000E+000
390.0000,NaN,1.8616E-006,2.1110E-007,7.5513E-010,7.4244E-011,1.2035E-011,3.2361E-012,1.1990E-012,3.9109E-013,1.8763E-013,1.1566E-013,5.6915E-014,2.5794E-014,1.1952E-014,6.0310E-015,3.4305E-015,2.1081E-015,1.2344E-015,7.7021E-016,5.0673E-016,3.4992E-016,2.1400E-016,1.4177E-016,1.5888E-016,2.3848E-017,8.7846E-019,1.3869E-020,4.7753E-020,5.0866E-019,3.3631E-019,1.8793E-019,5.7497E-019,1.6633E-018,0.0000E+000
391.0000,NaN,1.9118E-006,2.1639E-007,5.2955E-010,1.6859E-011,2.7270E-012,1.2781E-012,7.6511E-013,4.1634E-013,1.8668E-013,8.3242E-014,3.9750E-014,1.8682E-014,9.1384E-015,4.7039E-015,2.3853E-015,1.3126E-015,7.6445E-016,4.5498E-016,2.7479E-016,1.3324E-016,8.1767E-017,8.9148E-017,1.1905E-016,4.3542E-017,1.1301E-017,3.1883E-018,8.1262E-019,3.0134E-019,1.9505E-019,2.0345E-019,3.7080E-019,6.9424E-018,0.0000E+000
392.0000,NaN,1.9146E-006,2.1645E-007,5.1045E-010,1.7835E-011,3.0252E-012,7.3104E-013,1.9706E-013,9.0261E-014,5.5035E-014,2.6606E-014,1.3808E-014,7.4505E-015,3.7666E-015,2.0111E-015,1.2006E-015,7.8253E-016,5.0817E-016,3.8894E-016,1.5947E-016,3.7950E-017,7.0015E-018,2.1486E-018,9.1971E-019,2.9345E-019,8.1078E-020,1.3548E-019,7.0503E-020,1.8854E-020,4.5075E-021,1.8303E-021,3.7786E-021,4.9229E-019,0.0000E+000
