"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
2736.0000,NaN,1.0143E+001,1.0144E+001,1.0149E+001,1.0153E+001,1.0160E+001,1.0175E+001,1.0198E+001,1.0229E+001,1.0267E+001,1.0313E+001,1.0369E+001,1.0431E+001,1.0499E+001,1.0582E+001,1.0695E+001,1.0847E+001,1.1016E+001,1.1207E+001,1.1464E+001,1.1778E+001,1.2142E+001,1.2559E+001,1.3038E+001,1.3668E+001,1.4587E+001,1.5783E+001,1.7083E+001,1.8205E+001,1.8900E+001,1.9187E+001,1.9267E+001,1.9309E+001,1.9317E+001
2737.0000,NaN,1.0215E+001,1.0216E+001,1.0220E+001,1.0223E+001,1.0229E+001,1.0240E+001,1.0259E+001,1.0289E+001,1.0327E+001,1.0375E+001,1.0434E+001,1.0500E+001,1.0571E+001,1.0657E+001,1.0777E+001,1.0936E+001,1.1113E+001,1.1312E+001,1.1579E+001,1.1903E+001,1.2275E+001,1.2695E+001,1.3171E+001,1.3784E+001,1.4660E+001,1.5783E+001,1.7032E+001,1.8391E+001,1.9475E+001,1.9792E+001,1.9819E+001,1.9835E+001,1.9836E+001
2738.0000,NaN,1.0292E+001,1.0293E+001,1.0297E+001,1.0301E+001,1.0308E+001,1.0320E+001,1.0342E+001,1.0372E+001,1.0412E+001,1.0462E+001,1.0523E+001,1.0592E+001,1.0668E+001,1.0760E+001,1.0887E+001,1.1055E+001,1.1242E+001,1.1449E+001,1.1726E+001,1.2059E+001,1.2436E+001,1.2856E+001,1.3322E+001,1.3912E+001,1.4750E+001,1.5849E+001,1.7197E+001,1.8782E+001,1.9837E+001,1.9919E+001,1.9934E+001,1.9942E+001,1.9942E+001
2739.0000,NaN,1.0359E+001,1.0360E+001,1.0363E+001,1.0366E+001,1.0371E+001,1.0380E+001,1.0400E+001,1.0430E+001,1.0471E+001,1.0523E+001,1.0587E+001,1.0659E+001,1.0738E+001,1.0833E+001,1.0964E+001,1.1139E+001,1.1331E+001,1.1544E+001,1.1826E+001,1.2163E+001,1.2541E+001,1.2958E+001,1.3418E+001,1.3998E+001,1.4824E+001,1.5922E+001,1.7287E+001,1.8908E+001,2.0008E+001,2.0100E+001,2.0111E+001,2.0113E+001,2.0111E+001
2740.0000,NaN,1.0412E+001,1.0413E+001,1.0416E+001,1.0418E+001,1.0421E+001,1.0429E+001,1.0445E+001,1.0473E+001,1.0514E+001,1.0567E+001,1.0634E+001,1.0708E+001,1.0789E+001,1.0887E+001,1.1021E+001,1.1199E+001,1.1395E+001,1.1611E+001,1.1896E+001,1.2235E+001,1.2614E+001,1.3029E+001,1.3486E+001,1.4062E+001,1.4885E+001,1.5986E+001,1.7368E+001,1.9043E+001,2.0238E+001,2.0392E+001,2.0413E+001,2.0422E+001,2.0421E+001
2741.0000,NaN,1.0455E+001,1.0456E+001,1.0458E+001,1.0460E+001,1.0462E+001,1.0467E+001,1.0479E+001,1.0505E+001,1.0545E+001,1.0600E+001,1.0668E+001,1.0744E+001,1.0826E+001,1.0926E+001,1.1062E+001,1.1243E+001,1.1441E+001,1.1659E+001,1.1946E+001,1.2286E+001,1.2665E+001,1.3079E+001,1.3534E+001,1.4108E+001,1.4930E+001,1.6035E+001,1.7424E+001,1.9051E+001,2.0372E+001,2.0844E+001,2.0889E+001,2.0899E+001,2.0900E+001
2742.0000,NaN,1.0488E+001,1.0489E+001,1.0490E+001,1.0492E+001,1.0494E+001,1.0497E+001,1.0506E+001,1.0527E+001,1.0565E+001,1.0620E+001,1.0690E+001,1.0767E+001,1.0851E+001,1.0952E+001,1.1090E+001,1.1272E+001,1.1472E+001,1.1691E+001,1.1979E+001,1.2320E+001,1.2698E+001,1.3112E+001,1.3567E+001,1.4140E+001,1.4963E+001,1.6072E+001,1.7465E+001,1.9100E+001,2.0609E+001,2.1324E+001,2.1333E+001,2.1336E+001,2.1336E+001
2743.0000,NaN,1.0522E+001,1.0523E+001,1.0524E+001,1.0526E+001,1.0528E+001,1.0532E+001,1.0543E+001,1.0564E+001,1.0599E+001,1.0653E+001,1.0723E+001,1.0802E+001,1.0887E+001,1.0990E+001,1.1130E+001,1.1314E+001,1.1516E+001,1.1737E+001,1.2026E+001,1.2368E+001,1.2747E+001,1.3160E+001,1.3614E+001,1.4187E+001,1.5011E+001,1.6126E+001,1.7539E+001,1.9250E+001,2.0919E+001,2.1797E+001,2.1890E+001,2.1919E+001,2.1922E+001
2744.0000,NaN,1.0552E+001,1.0553E+001,1.0554E+001,1.0556E+001,1.0557E+001,1.0561E+001,1.0569E+001,1.0587E+001,1.0621E+001,1.0675E+001,1.0746E+001,1.0826E+001,1.0912E+001,1.1016E+001,1.1157E+001,1.1343E+001,1.1546E+001,1.1768E+001,1.2059E+001,1.2401E+001,1.2780E+001,1.3193E+001,1.3646E+001,1.4219E+001,1.5045E+001,1.6168E+001,1.7597E+001,1.9315E+001,2.1042E+001,2.2183E+001,2.2504E+001,2.2507E+001,2.2506E+001
2745.0000,NaN,1.0583E+001,1.0584E+001,1.0585E+001,1.0587E+001,1.0589E+001,1.0593E+001,1.0603E+001,1.0622E+001,1.0655E+001,1.0707E+001,1.0778E+001,1.0859E+001,1.0946E+001,1.1052E+001,1.1195E+001,1.1383E+001,1.1588E+001,1.1811E+001,1.2103E+001,1.2446E+001,1.2825E+001,1.3238E+001,1.3691E+001,1.4265E+001,1.5094E+001,1.6224E+001,1.7666E+001,1.9442E+001,2.1403E+001,2.2579E+001,2.2587E+001,2.2586E+001,2.2583E+001
2746.0000,NaN,1.0622E+001,1.0623E+001,1.0625E+001,1.0627E+001,1.0629E+001,1.0635E+001,1.0647E+001,1.0670E+001,1.0706E+001,1.0758E+001,1.0828E+001,1.0909E+001,1.0998E+001,1.1105E+001,1.1251E+001,1.1441E+001,1.1648E+001,1.1874E+001,1.2167E+001,1.2511E+001,1.2890E+001,1.3303E+001,1.3757E+001,1.4332E+001,1.5165E+001,1.6308E+001,1.7790E+001,1.9676E+001,2.1581E+001,2.2516E+001,2.2518E+001,2.2512E+001,2.2500E+001
2747.0000,NaN,1.0660E+001,1.0661E+001,1.0663E+001,1.0665E+001,1.0667E+001,1.0671E+001,1.0682E+001,1.0705E+001,1.0742E+001,1.0795E+001,1.0866E+001,1.0948E+001,1.1037E+001,1.1146E+001,1.1293E+001,1.1486E+001,1.1694E+001,1.1921E+001,1.2215E+001,1.2560E+001,1.2940E+001,1.3353E+001,1.3807E+001,1.4383E+001,1.5221E+001,1.6378E+001,1.7886E+001,1.9796E+001,2.1599E+001,2.2369E+001,2.2369E+001,2.2367E+001,2.2364E+001
2748.0000,NaN,1.0692E+001,1.0693E+001,1.0694E+001,1.0695E+001,1.0697E+001,1.0700E+001,1.0708E+001,1.0727E+001,1.0763E+001,1.0818E+001,1.0890E+001,1.0973E+001,1.1063E+001,1.1172E+001,1.1320E+001,1.1514E+001,1.1723E+001,1.1951E+001,1.2246E+001,1.2591E+001,1.2971E+001,1.3385E+001,1.3839E+001,1.4417E+001,1.5261E+001,1.6430E+001,1.7962E+001,1.9905E+001,2.1710E+001,2.2472E+001,2.2503E+001,2.2503E+001,2.2501E+001
2749.0000,NaN,1.0717E+001,1.0717E+001,1.0718E+001,1.0719E+001,1.0721E+001,1.0723E+001,1.0728E+001,1.0743E+001,1.0774E+001,1.0830E+001,1.0903E+001,1.0987E+001,1.1078E+001,1.1187E+001,1.1336E+001,1.1530E+001,1.1740E+001,1.1968E+001,1.2263E+001,1.2609E+001,1.2989E+001,1.3404E+001,1.3859E+001,1.4440E+001,1.5289E+001,1.6470E+001,1.8023E+001,1.9973E+001,2.1837E+001,2.2861E+001,2.3125E+001,2.3132E+001,2.3131E+001
2750.0000,NaN,1.0737E+001,1.0738E+001,1.0739E+001,1.0740E+001,1.0741E+001,1.0742E+001,1.0747E+001,1.0758E+001,1.0785E+001,1.0837E+001,1.0913E+001,1.0998E+001,1.1089E+001,1.1199E+001,1.1348E+001,1.1543E+001,1.1753E+001,1.1981E+001,1.2277E+001,1.2623E+001,1.3004E+001,1.3419E+001,1.3875E+001,1.4458E+001,1.5314E+001,1.6507E+001,1.8078E+001,2.0043E+001,2.1983E+001,2.3260E+001,2.3736E+001,2.3738E+001,2.3736E+001
2751.0000,NaN,1.0757E+001,1.0757E+001,1.0758E+001,1.0759E+001,1.0760E+001,1.0762E+001,1.0766E+001,1.0776E+001,1.0800E+001,1.0848E+001,1.0923E+001,1.1010E+001,1.1103E+001,1.1214E+001,1.1363E+001,1.1558E+001,1.1769E+001,1.1997E+001,1.2293E+001,1.2639E+001,1.3021E+001,1.3436E+001,1.3894E+001,1.4479E+001,1.5340E+001,1.6542E+001,1.8127E+001,2.0103E+001,2.2115E+001,2.3552E+001,2.4109E+001,2.4108E+001,2.4107E+001
2752.0000,NaN,1.0775E+001,1.0776E+001,1.0777E+001,1.0778E+001,1.0778E+001,1.0780E+001,1.0784E+001,1.0794E+001,1.0816E+001,1.0862E+001,1.0935E+001,1.1023E+001,1.1116E+001,1.1228E+001,1.1378E+001,1.1574E+001,1.1785E+001,1.2014E+001,1.2310E+001,1.2657E+001,1.3039E+001,1.3455E+001,1.3913E+001,1.4501E+001,1.5366E+001,1.6577E+001,1.8171E+001,2.0154E+001,2.2230E+001,2.3728E+001,2.4236E+001,2.4235E+001,2.4234E+001
2753.0000,NaN,1.0794E+001,1.0794E+001,1.0795E+001,1.0796E+001,1.0797E+001,1.0798E+001,1.0802E+001,1.0812E+001,1.0833E+001,1.0877E+001,1.0948E+001,1.1036E+001,1.1130E+001,1.1243E+001,1.1393E+001,1.1590E+001,1.1802E+001,1.2031E+001,1.2327E+001,1.2674E+001,1.3057E+001,1.3473E+001,1.3933E+001,1.4523E+001,1.5393E+001,1.6611E+001,1.8216E+001,2.0210E+001,2.2360E+001,2.3926E+001,2.4393E+001,2.4390E+001,2.4383E+001
2754.0000,NaN,1.0813E+001,1.0813E+001,1.0814E+001,1.0815E+001,1.0816E+001,1.0818E+001,1.0823E+001,1.0833E+001,1.0855E+001,1.0898E+001,1.0967E+001,1.1053E+001,1.1149E+001,1.1262E+001,1.1414E+001,1.1611E+001,1.1823E+001,1.2053E+001,1.2351E+001,1.2698E+001,1.3081E+001,1.3499E+001,1.3960E+001,1.4553E+001,1.5428E+001,1.6656E+001,1.8272E+001,2.0285E+001,2.2518E+001,2.4201E+001,2.4693E+001,2.4694E+001,2.4692E+001
2755.0000,NaN,1.0835E+001,1.0836E+001,1.0837E+001,1.0838E+001,1.0840E+001,1.0843E+001,1.0849E+001,1.0863E+001,1.0889E+001,1.0933E+001,1.1000E+001,1.1084E+001,1.1179E+001,1.1294E+001,1.1446E+001,1.1645E+001,1.1859E+001,1.2089E+001,1.2388E+001,1.2736E+001,1.3120E+001,1.3540E+001,1.4004E+001,1.4601E+001,1.5483E+001,1.6720E+001,1.8348E+001,2.0392E+001,2.2879E+001,2.4667E+001,2.4829E+001,2.4836E+001,2.4835E+001
2756.0000,NaN,1.0865E+001,1.0865E+001,1.0867E+001,1.0868E+001,1.0870E+001,1.0874E+001,1.0882E+001,1.0899E+001,1.0929E+001,1.0976E+001,1.1043E+001,1.1126E+001,1.1220E+001,1.1334E+001,1.1489E+001,1.1689E+001,1.1904E+001,1.2136E+001,1.2435E+001,1.2785E+001,1.3171E+001,1.3592E+001,1.4059E+001,1.4660E+001,1.5550E+001,1.6798E+001,1.8449E+001,2.0594E+001,2.3130E+001,2.4717E+001,2.4718E+001,2.4710E+001,2.4695E+001
2757.0000,NaN,1.0892E+001,1.0893E+001,1.0894E+001,1.0895E+001,1.0897E+001,1.0899E+001,1.0906E+001,1.0922E+001,1.0952E+001,1.1001E+001,1.1069E+001,1.1152E+001,1.1246E+001,1.1361E+001,1.1515E+001,1.1717E+001,1.1933E+001,1.2165E+001,1.2465E+001,1.2816E+001,1.3203E+001,1.3626E+001,1.4094E+001,1.4699E+001,1.5593E+001,1.6853E+001,1.8549E+001,2.1251E+001,2.3706E+001,2.4037E+001,2.4044E+001,2.4009E+001,2.3924E+001
2758.0000,NaN,1.0915E+001,1.0915E+001,1.0916E+001,1.0917E+001,1.0918E+001,1.0920E+001,1.0925E+001,1.0937E+001,1.0963E+001,1.1013E+001,1.1083E+001,1.1167E+001,1.1261E+001,1.1376E+001,1.1530E+001,1.1732E+001,1.1948E+001,1.2181E+001,1.2482E+001,1.2833E+001,1.3221E+001,1.3645E+001,1.4115E+001,1.4721E+001,1.5622E+001,1.6894E+001,1.8618E+001,2.1423E+001,2.3834E+001,2.3962E+001,2.4118E+001,2.4002E+001,2.3403E+001
2759.0000,NaN,1.0933E+001,1.0934E+001,1.0934E+001,1.0935E+001,1.0936E+001,1.0938E+001,1.0941E+001,1.0950E+001,1.0972E+001,1.1018E+001,1.1090E+001,1.1176E+001,1.1270E+001,1.1385E+001,1.1540E+001,1.1742E+001,1.1958E+001,1.2192E+001,1.2493E+001,1.2844E+001,1.3233E+001,1.3657E+001,1.4129E+001,1.4738E+001,1.5644E+001,1.6930E+001,1.8691E+001,2.1533E+001,2.3922E+001,2.3973E+001,2.3973E+001,2.3969E+001,2.3960E+001
2760.0000,NaN,1.0951E+001,1.0952E+001,1.0953E+001,1.0954E+001,1.0955E+001,1.0957E+001,1.0961E+001,1.0972E+001,1.0994E+001,1.1036E+001,1.1105E+001,1.1192E+001,1.1288E+001,1.1404E+001,1.1559E+001,1.1761E+001,1.1978E+001,1.2212E+001,1.2514E+001,1.2867E+001,1.3256E+001,1.3682E+001,1.4155E+001,1.4768E+001,1.5679E+001,1.6981E+001,1.8815E+001,2.1622E+001,2.3798E+001,2.3801E+001,2.3800E+001,2.3797E+001,2.3791E+001
2761.0000,NaN,1.0974E+001,1.0975E+001,1.0976E+001,1.0977E+001,1.0978E+001,1.0981E+001,1.0988E+001,1.1002E+001,1.1027E+001,1.1071E+001,1.1138E+001,1.1222E+001,1.1318E+001,1.1435E+001,1.1591E+001,1.1795E+001,1.2013E+001,1.2248E+001,1.2551E+001,1.2904E+001,1.3295E+001,1.3723E+001,1.4200E+001,1.4818E+001,1.5740E+001,1.7074E+001,1.9003E+001,2.1741E+001,2.3677E+001,2.3687E+001,2.3688E+001,2.3686E+001,2.3681E+001
2762.0000,NaN,1.1005E+001,1.1006E+001,1.1008E+001,1.1010E+001,1.1013E+001,1.1018E+001,1.1029E+001,1.1048E+001,1.1079E+001,1.1127E+001,1.1194E+001,1.1277E+001,1.1372E+001,1.1489E+001,1.1647E+001,1.1852E+001,1.2072E+001,1.2308E+001,1.2613E+001,1.2969E+001,1.3363E+001,1.3795E+001,1.4276E+001,1.4904E+001,1.5851E+001,1.7249E+001,1.9352E+001,2.1883E+001,2.3265E+001,2.3282E+001,2.3279E+001,2.3273E+001,2.3266E+001
2763.0000,NaN,1.1054E+001,1.1055E+001,1.1057E+001,1.1060E+001,1.1063E+001,1.1070E+001,1.1085E+001,1.1111E+001,1.1149E+001,1.1202E+001,1.1272E+001,1.1356E+001,1.1451E+001,1.1568E+001,1.1726E+001,1.1933E+001,1.2155E+001,1.2393E+001,1.2701E+001,1.3061E+001,1.3459E+001,1.3896E+001,1.4386E+001,1.5031E+001,1.6016E+001,1.7477E+001,1.9512E+001,2.1713E+001,2.2868E+001,2.2890E+001,2.2836E+001,2.2808E+001,2.2802E+001
2764.0000,NaN,1.1092E+001,1.1093E+001,1.1094E+001,1.1096E+001,1.1098E+001,1.1102E+001,1.1112E+001,1.1134E+001,1.1173E+001,1.1229E+001,1.1302E+001,1.1387E+001,1.1482E+001,1.1599E+001,1.1757E+001,1.1965E+001,1.2187E+001,1.2427E+001,1.2736E+001,1.3097E+001,1.3497E+001,1.3937E+001,1.4432E+001,1.5083E+001,1.6080E+001,1.7545E+001,1.9513E+001,2.1619E+001,2.2769E+001,2.2838E+001,2.2876E+001,2.2891E+001,2.2887E+001
2765.0000,NaN,1.1118E+001,1.1119E+001,1.1120E+001,1.1121E+001,1.1122E+001,1.1124E+001,1.1130E+001,1.1147E+001,1.1182E+001,1.1239E+001,1.1315E+001,1.1401E+001,1.1496E+001,1.1613E+001,1.1772E+001,1.1979E+001,1.2202E+001,1.2442E+001,1.2752E+001,1.3114E+001,1.3515E+001,1.3957E+001,1.4453E+001,1.5109E+001,1.6112E+001,1.7579E+001,1.9528E+001,2.1605E+001,2.2837E+001,2.3076E+001,2.3160E+001,2.3159E+001,2.3156E+001
2766.0000,NaN,1.1138E+001,1.1139E+001,1.1140E+001,1.1141E+001,1.1142E+001,1.1143E+001,1.1148E+001,1.1158E+001,1.1187E+001,1.1243E+001,1.1321E+001,1.1409E+001,1.1504E+001,1.1622E+001,1.1780E+001,1.1988E+001,1.2211E+001,1.2451E+001,1.2761E+001,1.3124E+001,1.3526E+001,1.3969E+001,1.4467E+001,1.5126E+001,1.6134E+001,1.7603E+001,1.9545E+001,2.1624E+001,2.2921E+001,2.3183E+001,2.3167E+001,2.3122E+001,2.3108E+001
2767.0000,NaN,1.1156E+001,1.1156E+001,1.1157E+001,1.1158E+001,1.1159E+001,1.1160E+001,1.1163E+001,1.1172E+001,1.1194E+001,1.1245E+001,1.1325E+001,1.1415E+001,1.1511E+001,1.1629E+001,1.1788E+001,1.1996E+001,1.2219E+001,1.2459E+001,1.2770E+001,1.3133E+001,1.3535E+001,1.3979E+001,1.4480E+001,1.5142E+001,1.6154E+001,1.7626E+001,1.9569E+001,2.1715E+001,2.3065E+001,2.3283E+001,2.3362E+001,2.3365E+001,2.3264E+001
2768.0000,NaN,1.1171E+001,1.1172E+001,1.1172E+001,1.1173E+001,1.1174E+001,1.1175E+001,1.1178E+001,1.1185E+001,1.1203E+001,1.1249E+001,1.1328E+001,1.1420E+001,1.1518E+001,1.1636E+001,1.1795E+001,1.2003E+001,1.2226E+001,1.2467E+001,1.2777E+001,1.3141E+001,1.3544E+001,1.3989E+001,1.4491E+001,1.5156E+001,1.6173E+001,1.7650E+001,1.9600E+001,2.1762E+001,2.3221E+001,2.3544E+001,2.3544E+001,2.3540E+001,2.3533E+001
2769.0000,NaN,1.1188E+001,1.1188E+001,1.1189E+001,1.1190E+001,1.1190E+001,1.1192E+001,1.1196E+001,1.1205E+001,1.1225E+001,1.1268E+001,1.1340E+001,1.1433E+001,1.1533E+001,1.1652E+001,1.1811E+001,1.2020E+001,1.2244E+001,1.2485E+001,1.2796E+001,1.3161E+001,1.3565E+001,1.4013E+001,1.4517E+001,1.5183E+001,1.6203E+001,1.7684E+001,1.9630E+001,2.1824E+001,2.3310E+001,2.3589E+001,2.3590E+001,2.3587E+001,2.3576E+001
2770.0000,NaN,1.1205E+001,1.1205E+001,1.1206E+001,1.1207E+001,1.1208E+001,1.1209E+001,1.1213E+001,1.1222E+001,1.1243E+001,1.1286E+001,1.1356E+001,1.1446E+001,1.1547E+001,1.1667E+001,1.1828E+001,1.2036E+001,1.2261E+001,1.2502E+001,1.2814E+001,1.3180E+001,1.3586E+001,1.4035E+001,1.4542E+001,1.5212E+001,1.6237E+001,1.7719E+001,1.9660E+001,2.1844E+001,2.3416E+001,2.3848E+001,2.3866E+001,2.3871E+001,2.3871E+001
2771.0000,NaN,1.1222E+001,1.1222E+001,1.1223E+001,1.1224E+001,1.1225E+001,1.1226E+001,1.1230E+001,1.1239E+001,1.1258E+001,1.1300E+001,1.1369E+001,1.1459E+001,1.1560E+001,1.1681E+001,1.1841E+001,1.2051E+001,1.2275E+001,1.2517E+001,1.2830E+001,1.3197E+001,1.3604E+001,1.4055E+001,1.4564E+001,1.5238E+001,1.6267E+001,1.7753E+001,1.9694E+001,2.1883E+001,2.3623E+001,2.4296E+001,2.4315E+001,2.4320E+001,2.4320E+001
2772.0000,NaN,1.1239E+001,1.1239E+001,1.1240E+001,1.1241E+001,1.1242E+001,1.1243E+001,1.1246E+001,1.1255E+001,1.1274E+001,1.1314E+001,1.1382E+001,1.1471E+001,1.1572E+001,1.1694E+001,1.1855E+001,1.2065E+001,1.2290E+001,1.2533E+001,1.2846E+001,1.3214E+001,1.3623E+001,1.4075E+001,1.4586E+001,1.5264E+001,1.6298E+001,1.7788E+001,1.9729E+001,2.1927E+001,2.3786E+001,2.4710E+001,2.4924E+001,2.5013E+001,2.5023E+001
2773.0000,NaN,1.1255E+001,1.1255E+001,1.1256E+001,1.1256E+001,1.1257E+001,1.1259E+001,1.1262E+001,1.1270E+001,1.1288E+001,1.1327E+001,1.1394E+001,1.1483E+001,1.1584E+001,1.1706E+001,1.1868E+001,1.2078E+001,1.2304E+001,1.2547E+001,1.2861E+001,1.3229E+001,1.3640E+001,1.4094E+001,1.4607E+001,1.5288E+001,1.6325E+001,1.7817E+001,1.9759E+001,2.1964E+001,2.4000E+001,2.5110E+001,2.5178E+001,2.5181E+001,2.5180E+001
2774.0000,NaN,1.1280E+001,1.1281E+001,1.1282E+001,1.1284E+001,1.1286E+001,1.1290E+001,1.1299E+001,1.1316E+001,1.1344E+001,1.1388E+001,1.1453E+001,1.1538E+001,1.1636E+001,1.1758E+001,1.1922E+001,1.2134E+001,1.2362E+001,1.2607E+001,1.2924E+001,1.3296E+001,1.3711E+001,1.4171E+001,1.4692E+001,1.5381E+001,1.6425E+001,1.7916E+001,1.9885E+001,2.2312E+001,2.4343E+001,2.5012E+001,2.5016E+001,2.5015E+001,2.5012E+001
2775.0000,NaN,1.1314E+001,1.1314E+001,1.1316E+001,1.1318E+001,1.1320E+001,1.1324E+001,1.1334E+001,1.1354E+001,1.1386E+001,1.1435E+001,1.1503E+001,1.1588E+001,1.1685E+001,1.1806E+001,1.1971E+001,1.2184E+001,1.2414E+001,1.2661E+001,1.2981E+001,1.3356E+001,1.3775E+001,1.4241E+001,1.4767E+001,1.5462E+001,1.6514E+001,1.8019E+001,2.0016E+001,2.2421E+001,2.4350E+001,2.4968E+001,2.4970E+001,2.4962E+001,2.4938E+001
2776.0000,NaN,1.1342E+001,1.1343E+001,1.1344E+001,1.1345E+001,1.1346E+001,1.1349E+001,1.1356E+001,1.1373E+001,1.1405E+001,1.1456E+001,1.1527E+001,1.1612E+001,1.1710E+001,1.1831E+001,1.1995E+001,1.2209E+001,1.2440E+001,1.2688E+001,1.3009E+001,1.3386E+001,1.3808E+001,1.4275E+001,1.4805E+001,1.5504E+001,1.6564E+001,1.8081E+001,2.0090E+001,2.2461E+001,2.4372E+001,2.5036E+001,2.5030E+001,2.5029E+001,2.5028E+001
2777.0000,NaN,1.1365E+001,1.1365E+001,1.1366E+001,1.1367E+001,1.1368E+001,1.1370E+001,1.1376E+001,1.1389E+001,1.1417E+001,1.1468E+001,1.1541E+001,1.1628E+001,1.1726E+001,1.1847E+001,1.2011E+001,1.2226E+001,1.2456E+001,1.2705E+001,1.3027E+001,1.3406E+001,1.3829E+001,1.4298E+001,1.4830E+001,1.5532E+001,1.6598E+001,1.8126E+001,2.0142E+001,2.2503E+001,2.4446E+001,2.5191E+001,2.5195E+001,2.5194E+001,2.5191E+001
2778.0000,NaN,1.1384E+001,1.1384E+001,1.1385E+001,1.1386E+001,1.1387E+001,1.1389E+001,1.1394E+001,1.1404E+001,1.1429E+001,1.1478E+001,1.1552E+001,1.1640E+001,1.1738E+001,1.1860E+001,1.2024E+001,1.2239E+001,1.2470E+001,1.2719E+001,1.3042E+001,1.3422E+001,1.3846E+001,1.4317E+001,1.4850E+001,1.5555E+001,1.6626E+001,1.8161E+001,2.0180E+001,2.2568E+001,2.4467E+001,2.5075E+001,2.5074E+001,2.5073E+001,2.5072E+001
2779.0000,NaN,1.1404E+001,1.1405E+001,1.1406E+001,1.1407E+001,1.1408E+001,1.1410E+001,1.1416E+001,1.1428E+001,1.1453E+001,1.1499E+001,1.1571E+001,1.1660E+001,1.1760E+001,1.1882E+001,1.2047E+001,1.2262E+001,1.2494E+001,1.2745E+001,1.3069E+001,1.3450E+001,1.3876E+001,1.4350E+001,1.4886E+001,1.5595E+001,1.6671E+001,1.8210E+001,2.0231E+001,2.2655E+001,2.4467E+001,2.4868E+001,2.4870E+001,2.4867E+001,2.4859E+001
2780.0000,NaN,1.1426E+001,1.1427E+001,1.1428E+001,1.1429E+001,1.1430E+001,1.1432E+001,1.1438E+001,1.1451E+001,1.1477E+001,1.1524E+001,1.1594E+001,1.1683E+001,1.1783E+001,1.1906E+001,1.2072E+001,1.2288E+001,1.2521E+001,1.2772E+001,1.3098E+001,1.3481E+001,1.3909E+001,1.4385E+001,1.4924E+001,1.5637E+001,1.6719E+001,1.8264E+001,2.0285E+001,2.2676E+001,2.4426E+001,2.4803E+001,2.4800E+001,2.4799E+001,2.4797E+001
2781.0000,NaN,1.1448E+001,1.1449E+001,1.1450E+001,1.1451E+001,1.1452E+001,1.1454E+001,1.1460E+001,1.1473E+001,1.1499E+001,1.1545E+001,1.1616E+001,1.1705E+001,1.1805E+001,1.1929E+001,1.2095E+001,1.2312E+001,1.2545E+001,1.2798E+001,1.3125E+001,1.3509E+001,1.3940E+001,1.4418E+001,1.4960E+001,1.5677E+001,1.6764E+001,1.8315E+001,2.0337E+001,2.2743E+001,2.4419E+001,2.4644E+001,2.4639E+001,2.4637E+001,2.4636E+001
2782.0000,NaN,1.1469E+001,1.1470E+001,1.1471E+001,1.1472E+001,1.1473E+001,1.1475E+001,1.1480E+001,1.1492E+001,1.1518E+001,1.1564E+001,1.1635E+001,1.1724E+001,1.1825E+001,1.1949E+001,1.2115E+001,1.2333E+001,1.2567E+001,1.2820E+001,1.3148E+001,1.3535E+001,1.3967E+001,1.4448E+001,1.4993E+001,1.5714E+001,1.6807E+001,1.8363E+001,2.0390E+001,2.2828E+001,2.4440E+001,2.4505E+001,2.4503E+001,2.4479E+001,2.4446E+001
2783.0000,NaN,1.1489E+001,1.1489E+001,1.1490E+001,1.1491E+001,1.1492E+001,1.1494E+001,1.1499E+001,1.1509E+001,1.1533E+001,1.1579E+001,1.1650E+001,1.1739E+001,1.1841E+001,1.1965E+001,1.2132E+001,1.2350E+001,1.2585E+001,1.2838E+001,1.3168E+001,1.3555E+001,1.3989E+001,1.4472E+001,1.5019E+001,1.5743E+001,1.6840E+001,1.8402E+001,2.0458E+001,2.2842E+001,2.4274E+001,2.4278E+001,2.4276E+001,2.4230E+001,2.4131E+001
2784.0000,NaN,1.1507E+001,1.1508E+001,1.1508E+001,1.1509E+001,1.1510E+001,1.1512E+001,1.1516E+001,1.1525E+001,1.1547E+001,1.1591E+001,1.1662E+001,1.1752E+001,1.1854E+001,1.1978E+001,1.2145E+001,1.2364E+001,1.2599E+001,1.2853E+001,1.3184E+001,1.3572E+001,1.4007E+001,1.4492E+001,1.5041E+001,1.5768E+001,1.6872E+001,1.8474E+001,2.1045E+001,2.3482E+001,2.3955E+001,2.3965E+001,2.3964E+001,2.3962E+001,2.3961E+001
2785.0000,NaN,1.1525E+001,1.1525E+001,1.1526E+001,1.1527E+001,1.1528E+001,1.1529E+001,1.1533E+001,1.1543E+001,1.1564E+001,1.1606E+001,1.1676E+001,1.1766E+001,1.1869E+001,1.1994E+001,1.2161E+001,1.2380E+001,1.2616E+001,1.2871E+001,1.3202E+001,1.3592E+001,1.4029E+001,1.4515E+001,1.5067E+001,1.5799E+001,1.6913E+001,1.8552E+001,2.1062E+001,2.3431E+001,2.4022E+001,2.4017E+001,2.4017E+001,2.4016E+001,2.4015E+001
