"",33.000
33370.0000,1.6391E+001
33371.0000,6.4924E+000
33372.0000,-5.2709E-001
33373.0000,-7.4886E+000
33374.0000,4.8502E-001
33375.0000,1.9877E+001
33376.0000,1.7184E+000
33377.0000,-1.1948E+001
33378.0000,-6.8841E+001
33379.0000,-2.2443E+001
33380.0000,-2.1911E+001
33381.0000,-3.9196E+001
33382.0000,-3.0391E+001
33383.0000,-8.1420E+000
33384.0000,2.7213E+000
33385.0000,6.1174E+000
33386.0000,-1.0133E+001
33387.0000,-2.0778E+001
33388.0000,-1.8847E+001
33389.0000,-1.3019E+001
33390.0000,-2.3170E+001
33391.0000,-1.3049E+001
33392.0000,-5.1578E+000
33393.0000,-1.0058E+000
33394.0000,-2.5988E+001
33395.0000,-2.7911E+001
33396.0000,-1.7033E+001
33397.0000,-1.4226E+001
33398.0000,-8.7108E+000
33399.0000,-2.1862E+001
33400.0000,-1.8236E+001
33401.0000,-1.9848E+001
33402.0000,-2.1468E+001
33403.0000,-1.5253E+001
33404.0000,-1.6841E+001
33405.0000,-4.5742E+001
33406.0000,-2.5165E+001
33407.0000,-1.7376E+001
33408.0000,-2.6575E+001
33409.0000,-1.6896E+001
33410.0000,-1.0905E+001
33411.0000,-2.3731E+001
33412.0000,-2.1941E+001
33413.0000,-2.0863E+001
33414.0000,-2.1725E+001
33415.0000,-2.0977E+001
33416.0000,-2.1410E+001
33417.0000,-2.2564E+001
33418.0000,-2.9748E+001
33419.0000,-5.7538E+000
33420.0000,-8.3188E+000
33421.0000,-1.0933E+001
33422.0000,-5.0277E+000
33423.0000,-5.8323E+000
33424.0000,-7.0192E+000
33425.0000,-1.2562E+001
33426.0000,-1.0241E+001
33427.0000,-1.0480E+001
33428.0000,-1.4549E+001
33429.0000,-1.2831E+001
33430.0000,-1.1694E+001
33431.0000,-1.1673E+001
33432.0000,-1.3930E+001
33433.0000,-1.8980E+001
33434.0000,-4.4577E+001
33435.0000,-2.5123E+001
33436.0000,-2.2758E+001
33437.0000,-1.2840E+001
33438.0000,-1.2493E+001
33439.0000,-1.4706E+001
33440.0000,-1.8907E+001
33441.0000,-1.2435E+001
33442.0000,-1.6678E+001
33443.0000,-1.4886E+001
33444.0000,-3.1399E+001
33445.0000,-2.8946E+001
33446.0000,-2.0963E+001
33447.0000,-1.9258E+001
33448.0000,-2.2534E+001
33449.0000,-2.5906E+001
33450.0000,-1.7696E+001
33451.0000,-1.2772E+001
33452.0000,-1.3938E+001
33453.0000,-1.2126E+001
33454.0000,-1.3447E+001
33455.0000,-1.0038E+001
33456.0000,-1.1311E+001
33457.0000,-1.2537E+001
33458.0000,-1.8331E+001
33459.0000,-2.7292E+001
33460.0000,-2.2948E+001
33461.0000,-1.0579E+001
33462.0000,-1.6773E+001
33463.0000,-1.6490E+001
33464.0000,-1.6819E+001
33465.0000,-1.7520E+001
33466.0000,-1.0712E+001
33467.0000,-2.4611E+001
33468.0000,-2.0342E+001
33469.0000,-2.7817E+001
33470.0000,-2.7046E+001
33471.0000,-3.5393E+001
33472.0000,-1.7379E+001
33473.0000,-8.3124E+000
33474.0000,-3.1502E+001
33475.0000,-4.3207E+001
33476.0000,-2.7704E+001
33477.0000,-1.8562E+001
33478.0000,-3.1779E+001
33479.0000,-2.6798E+001
33480.0000,-2.4123E+001
33481.0000,-2.3116E+001
33482.0000,-3.0394E+001
33483.0000,-2.4989E+001
33484.0000,-1.5461E+001
33485.0000,-1.3149E+001
33486.0000,-1.6874E+001
33487.0000,-1.4684E+001
33488.0000,-2.4296E+001
33489.0000,-5.0826E+001
33490.0000,-2.3969E+001
33491.0000,-2.0423E+001
33492.0000,-2.0858E+001
33493.0000,-2.0210E+001
33494.0000,-9.3602E+000
33495.0000,-7.4273E+001
33496.0000,-3.7524E+001
33497.0000,-2.2827E+001
33498.0000,-2.2770E+001
33499.0000,-3.0964E+001
33500.0000,-6.6917E+000
33501.0000,-4.8771E+001
33502.0000,-4.1295E+001
33503.0000,-2.6109E+001
33504.0000,-1.7260E+001
33505.0000,-1.3247E+001
33506.0000,-2.8091E+000
33507.0000,-3.6463E-001
33508.0000,-1.9581E+001
33509.0000,-1.3858E+001
33510.0000,-1.1109E+001
33511.0000,-2.6181E+001
33512.0000,-4.0052E+001
33513.0000,-1.0278E+001
33514.0000,-1.7718E+001
33515.0000,-3.3998E+001
33516.0000,-3.2841E+001
33517.0000,-6.2064E+000
33518.0000,-2.2447E+001
33519.0000,-2.6407E+001
33520.0000,-2.2348E+001
33521.0000,-2.6912E+001
33522.0000,-4.9210E+001
33523.0000,-7.3476E+001
33524.0000,-4.8630E+001
33525.0000,-6.4198E+001
33526.0000,-4.4837E+001
33527.0000,-3.5231E+001
33528.0000,-2.5481E+001
33529.0000,-3.0020E+001
33530.0000,-2.7566E+001
33531.0000,-2.6149E+001
33532.0000,-2.6321E+001
33533.0000,-3.3256E+001
33534.0000,-3.2528E+001
33535.0000,-5.8735E+000
33536.0000,9.0269E-002
33537.0000,2.5649E+000
33538.0000,2.3294E+001
33539.0000,-2.2374E+001
33540.0000,-1.0807E+001
33541.0000,-9.4046E+000
33542.0000,3.6701E+000
33543.0000,-4.1309E+001
33544.0000,-4.4105E+001
33545.0000,-2.8950E+001
33546.0000,-3.3415E+001
33547.0000,-1.4911E+001
33548.0000,-2.0887E+001
33549.0000,2.1260E-001
33550.0000,1.4080E+001
33551.0000,-4.2278E+001
33552.0000,-2.8710E+001
33553.0000,-3.1914E+001
33554.0000,-5.1968E+001
33555.0000,-4.6647E+001
33556.0000,-1.0237E+002
33557.0000,-6.0064E+001
33558.0000,-3.0435E+001
33559.0000,-9.1042E+000
33560.0000,-7.0749E+001
33561.0000,-4.7466E+001
33562.0000,-7.8774E+001
33563.0000,-3.9026E+001
33564.0000,-3.5077E+001
33565.0000,-7.8647E+000
33566.0000,-6.8017E+000
33567.0000,-7.5679E+000
33568.0000,-3.3948E+001
33569.0000,-3.0509E+001
33570.0000,-3.9231E+001
33571.0000,-3.2345E+001
33572.0000,-3.1336E+001
33573.0000,-2.2781E+001
33574.0000,-2.7832E+001
33575.0000,-2.0481E+001
33576.0000,-3.3798E+001
33577.0000,-3.5471E+001
33578.0000,-2.6222E+001
33579.0000,-1.3646E+001
33580.0000,-3.2681E+001
33581.0000,-2.0160E+001
33582.0000,-1.2038E+002
33583.0000,-1.9255E+002
33584.0000,-1.9723E+002
33585.0000,-1.1506E+002
33586.0000,-6.2130E+001
33587.0000,-3.7727E+001
33588.0000,-2.5867E+001
33589.0000,-2.9816E+001
33590.0000,-2.4675E+001
33591.0000,-1.0075E+001
33592.0000,1.0241E+001
33593.0000,8.9225E+000
33594.0000,-1.2298E+001
33595.0000,-1.1604E+001
33596.0000,-9.3545E+000
33597.0000,5.3781E+000
33598.0000,-1.5890E+001
33599.0000,-5.1686E+001
33600.0000,-1.0387E+002
33601.0000,-7.8934E+001
33602.0000,-5.4329E+001
33603.0000,-9.2328E+001
33604.0000,-8.4946E+001
33605.0000,-3.8824E+001
33606.0000,-4.0263E+001
33607.0000,-5.8315E+001
33608.0000,-3.4297E+001
33609.0000,-3.4144E+001
33610.0000,-8.5257E+001
33611.0000,-8.7948E+001
33612.0000,-1.0587E+002
33613.0000,-4.9521E+001
33614.0000,-3.5801E+001
33615.0000,-4.8382E+000
33616.0000,-4.2730E+001
33617.0000,-3.5304E+001
33618.0000,-2.6371E+001
33619.0000,7.7138E+000
33620.0000,-9.0358E+000
33621.0000,-1.0981E+001
33622.0000,-1.0424E+001
33623.0000,-8.5468E+001
33624.0000,-5.3350E+001
33625.0000,-4.5673E+001
33626.0000,-4.6626E+001
33627.0000,-3.3066E+001
33628.0000,-1.1609E+001
33629.0000,-1.4577E+001
33630.0000,-3.2118E+001
33631.0000,-1.3596E+001
33632.0000,-6.7294E+000
33633.0000,-2.0562E+001
33634.0000,-3.9074E+001
33635.0000,-3.0795E+001
33636.0000,-1.7289E-002
33637.0000,3.0644E+000
33638.0000,-6.0973E+001
33639.0000,-1.1381E+002
33640.0000,-1.6860E+002
33641.0000,-1.0476E+002
33642.0000,-6.6832E+001
33643.0000,-3.2348E+001
33644.0000,-9.7882E+000
33645.0000,-1.1100E+001
33646.0000,-1.5951E+001
33647.0000,-9.3592E+000
33648.0000,-5.5537E+000
33649.0000,-5.9758E+000
33650.0000,2.8738E-001
33651.0000,2.8386E+000
33652.0000,-2.6337E+001
33653.0000,-1.1036E+002
33654.0000,-1.0207E+002
33655.0000,-6.3909E+001
33656.0000,-3.5854E+001
33657.0000,-2.5602E+001
33658.0000,-1.4681E+001
33659.0000,1.4642E+000
33660.0000,8.0219E-001
33661.0000,8.4048E-001
33662.0000,4.3854E+000
33663.0000,-1.4016E+001
33664.0000,-4.5288E+001
33665.0000,-3.6385E+001
33666.0000,-2.1378E+001
33667.0000,-2.6056E+001
33668.0000,-4.2354E+001
33669.0000,-1.1229E+001
33670.0000,-1.8031E+001
33671.0000,-2.2336E+001
33672.0000,-4.0045E+001
33673.0000,-4.6905E+001
33674.0000,-5.8420E+001
33675.0000,-4.3763E+001
33676.0000,-5.5327E+001
33677.0000,-3.9525E+001
33678.0000,-2.0655E+001
33679.0000,-4.2353E+000
33680.0000,-4.3983E+000
33681.0000,-8.3719E+000
33682.0000,-6.5458E+000
33683.0000,-3.7286E+000
33684.0000,-1.4629E+001
33685.0000,-7.3883E+000
33686.0000,-2.1754E+000
33687.0000,-4.5379E+000
33688.0000,-7.7288E+000
33689.0000,-2.1897E+001
33690.0000,-1.8648E+001
33691.0000,-1.1250E+001
33692.0000,-5.5012E+000
33693.0000,1.3046E-001
33694.0000,8.7089E-001
33695.0000,-3.9517E+001
33696.0000,-3.1441E+001
33697.0000,-1.1103E+001
33698.0000,1.1910E+000
33699.0000,3.5729E+000
33700.0000,5.7329E+000
33701.0000,3.8429E+001
33702.0000,1.4100E+001
33703.0000,-2.3152E+001
33704.0000,-1.4316E+001
33705.0000,1.5573E+000
33706.0000,4.4672E+000
33707.0000,-6.7128E+000
33708.0000,9.7917E+000
33709.0000,4.2454E+001
33710.0000,2.2529E+001
33711.0000,2.3514E+001
33712.0000,1.3645E+001
33713.0000,9.1275E+000
33714.0000,1.3586E+001
33715.0000,1.7754E+001
33716.0000,1.0750E+001
33717.0000,1.0853E+001
33718.0000,1.7805E+001
33719.0000,1.3535E+000
33720.0000,6.6046E+000
33721.0000,2.1037E+001
33722.0000,2.9279E+000
33723.0000,3.9991E+000
33724.0000,5.3176E+000
33725.0000,-1.2102E+000
33726.0000,4.0236E+000
33727.0000,-7.6690E+000
33728.0000,-1.1984E+001
33729.0000,-1.8530E+000
33730.0000,2.0664E+000
33731.0000,7.5030E+000
33732.0000,3.3597E+000
33733.0000,-2.6092E+001
33734.0000,-2.0749E+001
33735.0000,-9.2453E+000
33736.0000,-1.3082E+001
33737.0000,-1.3078E+001
33738.0000,-3.2939E+001
33739.0000,-2.7049E+001
33740.0000,-2.0091E+001
33741.0000,-1.4523E+001
33742.0000,-3.0865E+001
33743.0000,-1.1970E+001
33744.0000,-8.6167E+000
33745.0000,2.7356E+000
33746.0000,-5.7580E-001
33747.0000,-8.7068E+000
33748.0000,-1.2927E+001
33749.0000,-1.2547E+001
33750.0000,-5.5808E+001
33751.0000,-6.7811E+001
33752.0000,-2.4624E+001
33753.0000,-9.4413E+000
33754.0000,-8.2889E+000
33755.0000,-4.2257E+000
33756.0000,-2.7329E+001
33757.0000,-2.2789E+001
33758.0000,-2.0863E+001
33759.0000,-1.4889E+001
33760.0000,-9.6885E+000
33761.0000,-1.5460E+001
33762.0000,-1.3096E+001
33763.0000,-6.2636E+000
33764.0000,-8.7127E+000
33765.0000,-1.6560E+001
33766.0000,-6.4133E+000
33767.0000,-2.9275E+001
33768.0000,-1.8086E+001
33769.0000,-2.0164E+001
33770.0000,-1.1901E+001
33771.0000,-2.0574E+001
33772.0000,-1.6043E+001
33773.0000,-7.9418E+000
33774.0000,-1.4353E+001
33775.0000,-3.8725E+001
33776.0000,-2.3990E+001
33777.0000,-2.3121E+001
33778.0000,-1.1552E+001
33779.0000,-1.2636E+001
33780.0000,-1.6798E+001
33781.0000,-3.2642E+001
33782.0000,-2.3494E+001
33783.0000,-4.3336E+001
33784.0000,-3.2571E+001
33785.0000,-1.6588E+001
33786.0000,-2.2790E+001
33787.0000,-1.4845E+001
33788.0000,-1.1584E+001
33789.0000,-1.1241E+001
33790.0000,-1.2825E+001
33791.0000,-3.3515E+001
33792.0000,-2.0231E+001
33793.0000,-1.6906E+001
33794.0000,-2.5908E+001
33795.0000,-8.6969E+000
33796.0000,-6.2086E+000
33797.0000,-9.5846E+000
33798.0000,-5.1973E+000
33799.0000,-5.0052E+000
33800.0000,-7.6394E+000
33801.0000,-3.3216E+001
33802.0000,-2.5985E+001
33803.0000,-2.6170E+001
33804.0000,-4.2633E+001
33805.0000,-2.7710E+001
33806.0000,-2.0186E+001
33807.0000,-1.4256E+001
33808.0000,-1.9870E+001
33809.0000,-1.8599E+001
33810.0000,-1.8929E+001
33811.0000,-2.0379E+001
33812.0000,-2.5404E+001
33813.0000,-1.7724E+001
33814.0000,-2.5562E+001
33815.0000,-1.9186E+001
33816.0000,-1.6598E+001
33817.0000,-2.1110E+001
33818.0000,-1.3098E+001
33819.0000,-1.3882E+001
33820.0000,-1.2965E+001
33821.0000,-9.5683E+000
33822.0000,-7.1893E+000
33823.0000,-6.5717E+000
33824.0000,-9.7607E+000
33825.0000,-2.1836E+001
33826.0000,-1.7702E+001
33827.0000,-2.4156E+001
33828.0000,-4.2283E+001
33829.0000,-1.2727E+001
33830.0000,-1.5915E+001
33831.0000,-1.5712E+001
33832.0000,-1.3133E+001
33833.0000,-2.5454E+001
33834.0000,-3.7057E+001
33835.0000,-3.8679E+001
33836.0000,-3.4135E+001
33837.0000,-2.4470E+001
33838.0000,-2.0288E+001
33839.0000,-1.9649E+001
33840.0000,-1.7597E+001
33841.0000,-1.4287E+001
33842.0000,-1.4643E+001
33843.0000,-1.9532E+001
33844.0000,7.1351E+000
33845.0000,2.2166E+000
33846.0000,-9.9531E+000
33847.0000,-3.4180E+001
33848.0000,-2.9692E+001
33849.0000,-1.7935E+001
33850.0000,-1.0741E+001
33851.0000,-1.1556E+001
33852.0000,-1.6060E+001
33853.0000,-1.2485E+001
33854.0000,-1.0117E+001
33855.0000,-2.0199E+001
33856.0000,-3.1903E+001
33857.0000,-1.8852E+001
33858.0000,-1.6598E+001
33859.0000,-1.9840E+001
33860.0000,-2.7860E+001
33861.0000,-2.1103E+001
33862.0000,-2.6931E+001
33863.0000,-1.5220E+001
33864.0000,-3.9594E+001
33865.0000,-4.0731E+001
33866.0000,-4.1679E+001
33867.0000,-2.5591E+001
33868.0000,-4.6141E+001
33869.0000,-4.5291E+001
33870.0000,-4.6546E+001
33871.0000,-3.7081E+001
33872.0000,-2.3163E+001
33873.0000,-1.4329E+001
33874.0000,-6.4040E+000
33875.0000,-7.9597E+000
33876.0000,-1.8632E+001
33877.0000,-2.5906E+001
33878.0000,-4.0621E+001
33879.0000,-3.8498E+001
33880.0000,-3.8410E+001
33881.0000,-3.1565E+001
33882.0000,-2.3771E+001
33883.0000,-1.8733E+001
33884.0000,-1.8382E+001
33885.0000,-2.7189E+001
33886.0000,-2.3614E+001
33887.0000,-2.1990E+001
33888.0000,-4.9181E+001
33889.0000,-4.1582E+001
33890.0000,-3.5320E+001
33891.0000,-1.8042E+001
33892.0000,-2.6196E+001
33893.0000,-3.4280E+000
33894.0000,-1.1071E+001
33895.0000,-1.5476E+001
33896.0000,-8.8378E+000
33897.0000,-7.0350E+000
33898.0000,-1.4134E+001
33899.0000,-1.2716E+001
33900.0000,-2.7329E+001
33901.0000,-2.2860E+001
33902.0000,-2.3168E+001
33903.0000,-9.3462E+000
33904.0000,-1.8904E+001
33905.0000,-1.4039E+001
33906.0000,-1.4276E+001
33907.0000,-2.8614E+001
33908.0000,-4.1430E+001
33909.0000,-2.1802E+001
33910.0000,-1.5869E+001
33911.0000,-1.1395E+001
33912.0000,-9.1737E+000
33913.0000,-4.4529E+000
33914.0000,-1.3423E+001
33915.0000,-2.3217E+001
33916.0000,-6.9281E+000
33917.0000,-4.9452E+000
33918.0000,2.4227E+001
33919.0000,2.0738E+000
33920.0000,7.4649E-001
33921.0000,5.2663E+000
33922.0000,-3.2170E+001
33923.0000,-1.9947E+001
33924.0000,-1.2464E+001
33925.0000,-1.2307E+001
33926.0000,-6.4437E+000
33927.0000,-9.5253E+000
33928.0000,-5.1016E-001
33929.0000,-9.5986E-001
33930.0000,-3.8124E+001
33931.0000,-2.6557E+001
33932.0000,-3.6427E+001
33933.0000,-4.3981E+001
33934.0000,-5.1075E+001
33935.0000,-5.5223E+001
33936.0000,-4.3021E+001
33937.0000,-4.9399E+001
33938.0000,-5.1114E+001
33939.0000,-6.1442E+001
33940.0000,-4.6417E+001
33941.0000,-5.7856E+001
33942.0000,-6.8601E+001
33943.0000,-5.6223E+001
33944.0000,-5.1390E+001
33945.0000,-3.9806E+001
33946.0000,-2.6440E+001
33947.0000,-1.0882E+002
33948.0000,-1.1299E+002
33949.0000,-8.4276E+001
33950.0000,-9.5353E+001
33951.0000,-1.2920E+002
33952.0000,-1.2422E+002
33953.0000,-8.7082E+001
33954.0000,-7.9866E+001
33955.0000,-9.3178E+001
33956.0000,-5.3337E+001
33957.0000,-4.2031E+001
33958.0000,-2.6772E+001
33959.0000,-1.8252E+001
33960.0000,-6.7189E+001
33961.0000,-4.6893E+001
33962.0000,-2.6335E+001
33963.0000,-5.1148E+001
33964.0000,-6.0013E+001
33965.0000,-4.7908E+001
33966.0000,-1.3985E+001
33967.0000,-5.3462E+000
33968.0000,-8.0802E+000
33969.0000,-1.2680E+001
33970.0000,-5.2588E+001
33971.0000,-5.4878E+001
33972.0000,-4.5746E+001
33973.0000,-4.3802E+001
33974.0000,-4.2569E+001
33975.0000,-6.6934E+001
33976.0000,-5.2887E+001
33977.0000,-5.2543E+001
33978.0000,-3.6958E+001
33979.0000,1.2996E+000
33980.0000,2.1764E+000
33981.0000,-1.8773E+001
33982.0000,-1.3865E+001
33983.0000,-1.2191E+001
33984.0000,-1.1375E+000
33985.0000,1.9335E+000
33986.0000,1.4726E+000
33987.0000,1.1020E+000
33988.0000,1.0631E-001
33989.0000,-2.7170E+001
33990.0000,-2.5731E+001
33991.0000,-1.4320E+001
33992.0000,-1.0897E+002
33993.0000,-1.4667E+002
33994.0000,-6.3671E+001
33995.0000,-3.7479E+001
33996.0000,-2.6995E+001
33997.0000,-6.8010E+001
33998.0000,-5.5779E+001
33999.0000,-2.3920E+001
34000.0000,-7.8593E+001
34001.0000,-5.8914E+001
34002.0000,-3.6957E+001
34003.0000,-3.0804E+001
34004.0000,-3.5377E+001
34005.0000,-4.4935E+001
34006.0000,-4.3843E+001
34007.0000,-2.6137E+001
34008.0000,-9.1745E+001
34009.0000,-7.3145E+001
34010.0000,-4.5627E+001
34011.0000,-4.5241E+000
34012.0000,-3.5767E-001
34013.0000,1.6882E+000
34014.0000,7.1925E-001
34015.0000,6.0994E+000
34016.0000,7.8989E+000
34017.0000,3.4319E+000
34018.0000,1.1057E+000
34019.0000,5.9207E+000
34020.0000,1.5986E+001
34021.0000,8.4288E+000
34022.0000,-5.9107E+000
34023.0000,-8.0245E+000
34024.0000,-4.6773E+000
34025.0000,5.2299E+000
34026.0000,8.2901E+000
34027.0000,-1.8034E+001
34028.0000,-6.5211E+000
34029.0000,1.2713E+000
34030.0000,-1.4322E+001
34031.0000,-2.0658E+001
34032.0000,-1.2361E+001
34033.0000,-8.9656E+000
34034.0000,-4.0890E+001
34035.0000,-2.4769E+001
34036.0000,-6.2262E+001
34037.0000,-4.9315E+001
34038.0000,-6.6536E+001
34039.0000,-5.5749E+001
34040.0000,-3.6818E+001
34041.0000,-2.4527E+001
34042.0000,-7.5810E+000
34043.0000,1.6348E+000
34044.0000,1.9641E+000
34045.0000,1.8819E+001
34046.0000,1.8222E+001
34047.0000,3.7061E+001
34048.0000,1.0028E+001
34049.0000,-1.1104E+001
34050.0000,-1.2513E+001
34051.0000,-2.3838E+000
34052.0000,9.3370E-001
34053.0000,3.8178E-001
34054.0000,7.4842E+000
34055.0000,4.2701E+000
34056.0000,1.5044E+000
34057.0000,4.7435E+000
34058.0000,1.7139E+001
34059.0000,2.6985E+001
34060.0000,1.9743E+001
34061.0000,2.8434E+001
34062.0000,4.3508E+001
34063.0000,5.7386E+001
34064.0000,2.1837E+001
34065.0000,-4.8370E+000
34066.0000,1.9419E+000
34067.0000,1.7800E+001
34068.0000,3.0957E+001
34069.0000,9.2055E+000
34070.0000,1.9500E+001
34071.0000,4.4620E+001
34072.0000,4.5526E-001
34073.0000,-1.4656E+001
34074.0000,-6.3878E+000
34075.0000,-1.2598E+001
34076.0000,-5.7898E+000
34077.0000,-2.7367E+000
34078.0000,-7.3578E-001
34079.0000,2.5504E-001
34080.0000,3.3692E-001
34081.0000,4.9587E-001
34082.0000,-3.9400E+000
34083.0000,-1.0093E+001
34084.0000,-4.1875E+000
34085.0000,-9.0677E+000
34086.0000,-1.1573E+001
34087.0000,-6.9609E+000
34088.0000,-2.0116E+001
34089.0000,-1.9479E+001
34090.0000,-1.8121E+001
34091.0000,-1.6834E+001
34092.0000,-1.1557E+001
34093.0000,-2.6104E+001
34094.0000,-6.4994E+001
34095.0000,-3.5659E+001
34096.0000,-2.5542E+001
34097.0000,-2.6871E+001
34098.0000,-9.2347E+000
34099.0000,-1.2225E+001
34100.0000,-2.7851E+001
34101.0000,-1.9988E+001
34102.0000,-1.9962E+001
34103.0000,-1.4258E+001
34104.0000,-2.2063E+001
34105.0000,-8.0304E+001
34106.0000,-3.2412E+001
34107.0000,-8.0512E+000
34108.0000,-4.4003E+000
34109.0000,7.3352E+000
34110.0000,3.4926E+001
34111.0000,3.5072E+001
34112.0000,3.0215E+001
34113.0000,1.0618E+001
34114.0000,-1.4511E+001
34115.0000,-8.5135E+000
34116.0000,-4.9653E+000
34117.0000,-1.3185E+001
34118.0000,-1.3357E+001
34119.0000,-5.9984E+000
34120.0000,-1.4021E+001
34121.0000,-2.4223E+001
34122.0000,-1.0298E+001
34123.0000,-1.5875E+001
34124.0000,-3.5624E+000
34125.0000,-2.8285E+001
34126.0000,-1.8235E+001
34127.0000,-8.2096E+000
34128.0000,-6.1069E+000
34129.0000,-7.9636E+000
34130.0000,-9.4895E+000
34131.0000,1.5786E+001
34132.0000,-2.3735E+000
34133.0000,-4.7938E+001
34134.0000,-2.2265E+001
34135.0000,-5.8382E+000
34136.0000,5.8804E-002
34137.0000,-7.2362E+000
34138.0000,-5.0435E+000
34139.0000,-1.0502E+001
34140.0000,-2.0910E+001
34141.0000,-1.6222E+001
34142.0000,-7.7981E+000
34143.0000,-1.0579E+001
34144.0000,-2.2588E+001
34145.0000,-2.2198E+001
34146.0000,-2.1023E+001
34147.0000,-2.4446E+001
34148.0000,-2.2969E+001
34149.0000,-1.9838E+001
34150.0000,-1.1208E+001
34151.0000,-7.6699E+000
34152.0000,-1.2057E+001
34153.0000,-2.2113E+001
34154.0000,-2.2333E+001
34155.0000,-2.6795E+001
34156.0000,-2.4193E+001
34157.0000,-1.2678E+001
34158.0000,-1.1224E+001
34159.0000,-7.7952E+000
34160.0000,-1.2052E+001
34161.0000,-2.3591E+001
34162.0000,-1.9823E+001
34163.0000,-2.4869E+001
34164.0000,-2.1309E+001
34165.0000,-1.7751E+001
34166.0000,-2.1692E+001
34167.0000,-2.0525E+001
34168.0000,-2.2316E+001
34169.0000,-2.0921E+001
34170.0000,-2.6149E+001
34171.0000,-2.3794E+001
34172.0000,-2.2288E+001
34173.0000,-1.7470E+001
34174.0000,-1.4754E+001
34175.0000,-1.6397E+001
34176.0000,-2.2111E+001
34177.0000,-1.9582E+001
34178.0000,-2.3321E+001
34179.0000,-1.9741E+001
34180.0000,-2.1374E+001
34181.0000,-2.6397E+001
34182.0000,-1.7617E+001
34183.0000,-2.0979E+001
34184.0000,-1.6060E+001
34185.0000,-1.6939E+001
34186.0000,-2.0068E+001
34187.0000,-1.4949E+001
34188.0000,-2.5219E+001
34189.0000,-2.5137E+001
34190.0000,-1.8421E+001
34191.0000,-1.7838E+001
34192.0000,-2.6124E+001
34193.0000,-1.5058E+001
34194.0000,-1.1582E+001
34195.0000,-7.2432E+000
34196.0000,-7.5594E+000
34197.0000,-8.2871E+000
34198.0000,-1.0339E+001
34199.0000,-1.7743E+001
34200.0000,-1.5275E+001
34201.0000,-4.5197E+001
34202.0000,-4.5327E+001
34203.0000,-2.5360E+001
34204.0000,-4.1426E+001
34205.0000,-1.4593E+001
34206.0000,-1.4639E+001
34207.0000,-8.9276E+000
34208.0000,-1.2188E+001
34209.0000,-7.4953E+000
34210.0000,-1.3478E+001
34211.0000,-1.2190E+001
34212.0000,-1.0164E+001
34213.0000,-1.3299E+001
34214.0000,-1.5263E+001
34215.0000,-1.8321E+001
34216.0000,-1.7682E+001
34217.0000,-5.4142E+001
34218.0000,-1.6432E+001
34219.0000,-1.0782E+001
34220.0000,-1.3984E+001
34221.0000,-1.8112E+001
34222.0000,-3.9115E+001
34223.0000,-4.0945E+001
34224.0000,-4.5538E+001
34225.0000,-1.6179E+001
34226.0000,-2.0631E+001
34227.0000,-2.3554E+001
34228.0000,-7.9569E+000
34229.0000,-1.4265E+001
34230.0000,-2.5012E+001
34231.0000,-3.2057E+001
34232.0000,-1.8421E+001
34233.0000,-2.9886E+001
34234.0000,-3.9047E+001
34235.0000,-2.7745E+001
34236.0000,-3.2652E+001
34237.0000,-8.5994E+000
34238.0000,-5.0677E+001
34239.0000,-3.8133E+001
34240.0000,-2.6049E+001
34241.0000,-1.6133E+001
34242.0000,-1.6542E+001
34243.0000,-1.4749E+001
34244.0000,-2.7933E+001
34245.0000,-3.2779E+001
34246.0000,-2.6687E+001
34247.0000,-5.4615E+001
34248.0000,-7.1763E+001
34249.0000,-2.9737E+001
34250.0000,-2.3933E+001
34251.0000,-2.9219E+001
34252.0000,-3.3055E+001
34253.0000,-3.6937E+001
34254.0000,-1.1152E+001
34255.0000,-1.9087E+001
34256.0000,-2.8292E+001
34257.0000,-3.5629E+001
34258.0000,-2.5099E+001
34259.0000,-2.4197E+001
34260.0000,-3.0449E+000
34261.0000,-2.9478E+001
34262.0000,-5.6398E+001
34263.0000,-3.5864E+001
34264.0000,-1.3419E+001
34265.0000,-8.6073E+000
34266.0000,-4.1395E+001
34267.0000,-6.0572E+001
34268.0000,-3.8994E+001
34269.0000,-2.5980E+001
34270.0000,-1.0940E+001
34271.0000,-2.0552E+000
34272.0000,-1.1647E+001
34273.0000,1.5970E+001
34274.0000,-6.8814E+000
34275.0000,-2.0589E+001
34276.0000,-8.6942E+000
34277.0000,2.5521E+000
34278.0000,-3.1719E+001
34279.0000,-1.9593E+001
34280.0000,-1.6163E+001
34281.0000,-2.7490E+001
34282.0000,-7.2935E+001
34283.0000,-4.0730E+001
34284.0000,-3.3754E+001
34285.0000,-9.3977E+000
34286.0000,1.7016E+000
34287.0000,-5.8243E+001
34288.0000,-3.7297E+001
34289.0000,1.5292E-001
34290.0000,1.6094E+001
34291.0000,4.0330E+001
34292.0000,-1.0205E+001
34293.0000,-7.4929E+000
34294.0000,-1.7793E+001
34295.0000,-3.1187E+001
34296.0000,-1.7391E+001
34297.0000,-6.2145E+000
34298.0000,-3.0646E+001
34299.0000,-5.1434E+001
34300.0000,-3.8844E+001
34301.0000,-2.6157E+001
34302.0000,-2.9733E+001
34303.0000,-3.8576E+001
34304.0000,-6.6461E+001
34305.0000,-8.4688E+001
34306.0000,-3.7711E+001
34307.0000,-1.8236E+001
34308.0000,-4.0902E+001
34309.0000,-3.8421E+001
34310.0000,-5.0286E+001
