"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2021,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,3.85380410111073,-0.864045118422546,-0.387796363384967,0.402612929178643,0.162097170741807,-0.156595123254089,0.597968962875874,0.357566880562849,-0.593640171880885,0.382410342731989,0.146237670228397
2021,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05088672735302,7.5,212.5,3.9771203221935,-0.0737664051595176,-0.387796363384967,0.402612929178643,0.162097170741807,0.0114416421483998,0.15582180373699,0.0242804345198489,-0.190132084193143,0.164565921484108,0.0270819425139136
2021,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.81814829279946,7.5,212.5,NA,NA,-0.387796363384967,0.402612929178643,0.162097170741807,NA,NA,NA,NA,NA,NA
2021,"rcp26","HadGEM2-ES","FLake","thermo.depth",8.33876893731564,7.5,212.5,7.66230729507667,-0.676461642238975,-0.126534863130492,0.398887427778134,0.159111180039456,-0.872689392315937,0.386128724669954,0.149095392015245,0.388999828602944,1.50679006225063,2.27041629169725
2021,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1565073062954,7.5,212.5,13.0119427398176,-0.144564566477828,-0.126534863130492,0.398887427778134,0.159111180039456,0.00486916885165718,0.122790358440752,0.0150774721260084,-0.131722819490897,0.0181609727534816,0.0003298209313527
2021,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.142507968856,7.5,212.5,4.21839852801639,0.0758905591603878,-0.126534863130492,0.398887427778134,0.159111180039456,-0.156595123254089,0.597968962875874,0.357566880562849,-0.0925693486628355,0.238238286359724,0.0567574810876178
2021,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.08057882376713,7.5,212.5,4.31957502080158,0.238996197034446,-0.126534863130492,0.398887427778134,0.159111180039456,0.0114416421483998,0.15582180373699,0.0242804345198489,-0.121004580895426,0.50911798261329,0.259201120220226
2021,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.39554177814602,7.5,212.5,NA,NA,-0.126534863130492,0.398887427778134,0.159111180039456,NA,NA,NA,NA,NA,NA
2021,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",8.21955123202324,7.5,212.5,6.78388355266288,-1.43566767936036,-0.441686321834657,0.694630373134538,0.482511355281027,-0.872689392315937,0.386128724669954,0.149095392015245,-0.771526357580548,0.939237664593407,0.882167390590877
2021,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1304698518473,7.5,212.5,13.2712707858301,0.140800933982811,-0.441686321834657,0.694630373134538,0.482511355281027,0.00486916885165718,0.122790358440752,0.0150774721260084,0.119592462422975,0.0299933081171236,0.000899598531808715
2021,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,3.93817364767207,-0.369318477895145,-0.441686321834657,0.694630373134538,0.482511355281027,-0.156595123254089,0.597968962875874,0.357566880562849,-0.141432930182396,0.322278832244191,0.103863645712679
2021,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07616964377966,7.5,212.5,3.97360957971373,-0.102560064065931,-0.441686321834657,0.694630373134538,0.482511355281027,0.0114416421483998,0.15582180373699,0.0242804345198489,-0.166824468137517,0.0908835918158622,0.00825982726135225
2021,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67856218127582,7.5,212.5,NA,NA,-0.441686321834657,0.694630373134538,0.482511355281027,NA,NA,NA,NA,NA,NA
2021,"rcp26","MIROC5","FLake","thermo.depth",8.24267386923633,7.5,212.5,7.4424919947301,-0.800181874506224,-0.056956156219853,0.551677298511972,0.304347841693467,-0.872689392315937,0.386128724669954,0.149095392015245,-0.600694327475621,0.282117994535218,0.0795905628405735
2021,"rcp26","MIROC5","GLM","thermo.depth",13.1944891414138,7.5,212.5,13.2526570061151,0.0581678647012631,-0.056956156219853,0.551677298511972,0.304347841693467,0.00486916885165718,0.122790358440752,0.0150774721260084,-0.0218556473301493,0.11317033602355,0.0128075249556832
2021,"rcp26","MIROC5","GOTM","thermo.depth",4.24544912304347,7.5,212.5,4.77654166718441,0.531092544140947,-0.056956156219853,0.551677298511972,0.304347841693467,-0.156595123254089,0.597968962875874,0.357566880562849,0.05071673754383,0.679353980725558,0.461521831127662
2021,"rcp26","MIROC5","MyLake","thermo.depth",4.06472715203025,7.5,212.5,4.04782399281485,-0.0169031592153986,-0.056956156219853,0.551677298511972,0.304347841693467,0.0114416421483998,0.15582180373699,0.0242804345198489,-0.0703631058146457,0.0756037815243966,0.00571593178078869
2021,"rcp26","MIROC5","Simstrat","thermo.depth",4.23521201508512,7.5,212.5,NA,NA,-0.056956156219853,0.551677298511972,0.304347841693467,NA,NA,NA,NA,NA,NA
2021,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.25433927042297,7.5,212.5,7.17391568629372,-1.08042358412925,-0.501180772944212,0.386340858307719,0.149259258797945,-0.0336385252325363,1.07249631200535,1.15024833926508,-0.829434978643721,0.35495148987875,0.125990560167145
2021,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1234087960173,7.5,212.5,12.8288422769357,-0.294566519081602,-0.501180772944212,0.386340858307719,0.149259258797945,-0.104235690020998,0.160728134891715,0.0258335333457693,-0.16474703794061,0.18359247088983,0.0337061953674331
2021,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.39461399419405,-0.323235225339224,-0.501180772944212,0.386340858307719,0.149259258797945,-0.231867733337054,0.223344033043119,0.0498825570959656,-0.593640171880885,0.382410342731989,0.146237670228397
2021,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05088672735302,7.5,212.5,3.74438896412625,-0.306497763226769,-0.501180772944212,0.386340858307719,0.149259258797945,-0.285603761668766,0.150292176035257,0.0225877381774128,-0.190132084193143,0.164565921484108,0.0270819425139136
2021,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.81814829279946,7.5,212.5,NA,NA,-0.501180772944212,0.386340858307719,0.149259258797945,NA,NA,NA,NA,NA,NA
2021,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.33876893731564,7.5,212.5,9.79323023676051,1.45446129944486,0.148386402907385,0.883368309497172,0.780339570223892,-0.0336385252325363,1.07249631200535,1.15024833926508,0.388999828602944,1.50679006225063,2.27041629169725
2021,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1565073062954,7.5,212.5,13.0376262337915,-0.118881072503966,0.148386402907385,0.883368309497172,0.780339570223892,-0.104235690020998,0.160728134891715,0.0258335333457693,-0.131722819490897,0.0181609727534816,0.0003298209313527
2021,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.142507968856,7.5,212.5,3.88147871236995,-0.261029256486059,0.148386402907385,0.883368309497172,0.780339570223892,-0.231867733337054,0.223344033043119,0.0498825570959656,-0.0925693486628355,0.238238286359724,0.0567574810876178
2021,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.08057882376713,7.5,212.5,3.59957346494184,-0.481005358825298,0.148386402907385,0.883368309497172,0.780339570223892,-0.285603761668766,0.150292176035257,0.0225877381774128,-0.121004580895426,0.50911798261329,0.259201120220226
2021,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.39554177814602,7.5,212.5,NA,NA,0.148386402907385,0.883368309497172,0.780339570223892,NA,NA,NA,NA,NA,NA
2021,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.21955123202324,7.5,212.5,8.11216619622251,-0.107385035800734,-0.0384093249040864,0.159359104488842,0.0253953241834858,-0.0336385252325363,1.07249631200535,1.15024833926508,-0.771526357580548,0.939237664593407,0.882167390590877
2021,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1304698518473,7.5,212.5,13.2288538427105,0.0983839908631394,-0.0384093249040864,0.159359104488842,0.0253953241834858,-0.104235690020998,0.160728134891715,0.0258335333457693,0.119592462422975,0.0299933081171236,0.000899598531808715
2021,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.39394474309757,0.0864526175303524,-0.0384093249040864,0.159359104488842,0.0253953241834858,-0.231867733337054,0.223344033043119,0.0498825570959656,-0.141432930182396,0.322278832244191,0.103863645712679
2021,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07616964377966,7.5,212.5,3.84508077157056,-0.231088872209104,-0.0384093249040864,0.159359104488842,0.0253953241834858,-0.285603761668766,0.150292176035257,0.0225877381774128,-0.166824468137517,0.0908835918158622,0.00825982726135225
2021,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67856218127582,7.5,212.5,NA,NA,-0.0384093249040864,0.159359104488842,0.0253953241834858,NA,NA,NA,NA,NA,NA
2021,"rcp85","MIROC5","FLake","thermo.depth",8.24267386923633,7.5,212.5,7.84146708879131,-0.401206780445019,-0.26414201531844,0.175310477620096,0.0307337635633863,-0.0336385252325363,1.07249631200535,1.15024833926508,-0.600694327475621,0.282117994535218,0.0795905628405735
2021,"rcp85","MIROC5","GLM","thermo.depth",13.1944891414138,7.5,212.5,13.0926099820522,-0.101879159361562,-0.26414201531844,0.175310477620096,0.0307337635633863,-0.104235690020998,0.160728134891715,0.0258335333457693,-0.0218556473301493,0.11317033602355,0.0128075249556832
2021,"rcp85","MIROC5","GOTM","thermo.depth",4.24544912304347,7.5,212.5,3.81579005399018,-0.429659069053287,-0.26414201531844,0.175310477620096,0.0307337635633863,-0.231867733337054,0.223344033043119,0.0498825570959656,0.05071673754383,0.679353980725558,0.461521831127662
2021,"rcp85","MIROC5","MyLake","thermo.depth",4.06472715203025,7.5,212.5,3.94090409961635,-0.123823052413893,-0.26414201531844,0.175310477620096,0.0307337635633863,-0.285603761668766,0.150292176035257,0.0225877381774128,-0.0703631058146457,0.0756037815243966,0.00571593178078869
2021,"rcp85","MIROC5","Simstrat","thermo.depth",4.23521201508512,7.5,212.5,NA,NA,-0.26414201531844,0.175310477620096,0.0307337635633863,NA,NA,NA,NA,NA,NA
2022,"rcp26","GFDL-ESM2M","FLake","thermo.depth",8.25433927042297,7.5,212.5,7.72451935631878,-0.529819914104188,0.0179813013232018,0.585883916597296,0.343259963727387,-0.658143732418502,0.187193965132657,0.0350415805820863,-0.403542159832803,0.17858371271661,0.0318921424476489
2022,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1234087960173,7.5,212.5,13.2334420871258,0.110033291108542,0.0179813013232018,0.585883916597296,0.343259963727387,-0.0876812855239813,0.201155928720806,0.04046370765953,0.09594774708573,0.0199199673904641,0.000396805100837152
2022,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.40811244456149,-0.309736774971789,0.0179813013232018,0.585883916597296,0.343259963727387,-0.0276673297918663,0.338453374599055,0.114550686777488,-0.150459463887863,0.225252133513206,0.0507385236522512
2022,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05088672735302,7.5,212.5,4.85233533061326,0.801448603260242,0.0179813013232018,0.585883916597296,0.343259963727387,0.104550049907612,0.500149695346998,0.250149717755695,0.46285733197587,0.478840367951507,0.229288097979935
2022,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.81814829279946,7.5,212.5,NA,NA,0.0179813013232018,0.585883916597296,0.343259963727387,NA,NA,NA,NA,NA,NA
2022,"rcp26","HadGEM2-ES","FLake","thermo.depth",8.33876893731564,7.5,212.5,7.86306342601999,-0.475705511295655,-0.111586869759781,0.268494024874682,0.0720890413934063,-0.658143732418502,0.187193965132657,0.0350415805820863,-0.252655430477999,0.315440449380745,0.0995026771055261
2022,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1565073062954,7.5,212.5,13.0040488279173,-0.152458478378169,-0.111586869759781,0.268494024874682,0.0720890413934063,-0.0876812855239813,0.201155928720806,0.04046370765953,-0.0298900592770438,0.173337920611441,0.0300460347218982
2022,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.142507968856,7.5,212.5,4.23172813128089,0.0892201624248815,-0.111586869759781,0.268494024874682,0.0720890413934063,-0.0276673297918663,0.338453374599055,0.114550686777488,0.134574266434859,0.0641403890001899,0.00411398950109568
2022,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.08057882376713,7.5,212.5,4.17317517197695,0.0925963482098199,-0.111586869759781,0.268494024874682,0.0720890413934063,0.104550049907612,0.500149695346998,0.250149717755695,0.278082074850068,0.262316430241267,0.0688099095745216
2022,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.39554177814602,7.5,212.5,NA,NA,-0.111586869759781,0.268494024874682,0.0720890413934063,NA,NA,NA,NA,NA,NA
2022,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",8.21955123202324,7.5,212.5,7.34649702375117,-0.873054208272065,-0.372696782678418,0.374711004424066,0.140408336836492,-0.658143732418502,0.187193965132657,0.0350415805820863,-0.0979567752907451,1.09615330188275,1.20155206122846
2022,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1304698518473,7.5,212.5,13.1624217423031,0.0319518904558077,-0.372696782678418,0.374711004424066,0.140408336836492,-0.0876812855239813,0.201155928720806,0.04046370765953,0.0632794082362023,0.0443038005205184,0.00196282674056189
2022,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.0183346308097,-0.289157494757518,-0.372696782678418,0.374711004424066,0.140408336836492,-0.0276673297918663,0.338453374599055,0.114550686777488,-0.337490322653858,0.0683529407188485,0.00467212450491442
2022,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07616964377966,7.5,212.5,3.71564232563977,-0.360527318139898,-0.372696782678418,0.374711004424066,0.140408336836492,0.104550049907612,0.500149695346998,0.250149717755695,-0.492404535937733,0.186502549977728,0.0347832011481951
2022,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67856218127582,7.5,212.5,NA,NA,-0.372696782678418,0.374711004424066,0.140408336836492,NA,NA,NA,NA,NA,NA
2022,"rcp26","MIROC5","FLake","thermo.depth",8.24267386923633,7.5,212.5,7.48867857323423,-0.753995296002099,-0.20263994671174,0.480462056798499,0.230843788023044,-0.658143732418502,0.187193965132657,0.0350415805820863,0.0244687953689693,1.10091447583741,1.21201268310837
2022,"rcp26","MIROC5","GLM","thermo.depth",13.1944891414138,7.5,212.5,12.8542372961317,-0.340251845282106,-0.20263994671174,0.480462056798499,0.230843788023044,-0.0876812855239813,0.201155928720806,0.04046370765953,-0.0199348630334868,0.452996620554419,0.205205938233724
2022,"rcp26","MIROC5","GOTM","thermo.depth",4.24544912304347,7.5,212.5,4.64445391118043,0.39900478813696,-0.20263994671174,0.480462056798499,0.230843788023044,-0.0276673297918663,0.338453374599055,0.114550686777488,0.569746387897113,0.241465086042087,0.0583053877773125
2022,"rcp26","MIROC5","MyLake","thermo.depth",4.06472715203025,7.5,212.5,3.94940971833053,-0.115317433699715,-0.20263994671174,0.480462056798499,0.230843788023044,0.104550049907612,0.500149695346998,0.250149717755695,0.223119215811058,0.478621699742244,0.229078731464155
2022,"rcp26","MIROC5","Simstrat","thermo.depth",4.23521201508512,7.5,212.5,NA,NA,-0.20263994671174,0.480462056798499,0.230843788023044,NA,NA,NA,NA,NA,NA
2022,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.25433927042297,7.5,212.5,7.97707486486155,-0.277264405561417,-0.0155795736527349,0.18085527058009,0.0327086288965974,0.293300947302213,0.528163779987688,0.278956978490883,-0.403542159832803,0.17858371271661,0.0318921424476489
2022,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1234087960173,7.5,212.5,13.2052709990802,0.081862203062918,-0.0155795736527349,0.18085527058009,0.0327086288965974,0.142382402029682,0.105482372987958,0.0111265310111706,0.09594774708573,0.0199199673904641,0.000396805100837152
2022,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.72666706672934,0.0088178471960624,-0.0155795736527349,0.18085527058009,0.0327086288965974,0.135852763686992,0.467550369008417,0.218603347559907,-0.150459463887863,0.225252133513206,0.0507385236522512
2022,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05088672735302,7.5,212.5,4.17515278804451,0.124266060691497,-0.0155795736527349,0.18085527058009,0.0327086288965974,0.131276993442019,0.537424494639061,0.28882508743805,0.46285733197587,0.478840367951507,0.229288097979935
2022,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.81814829279946,7.5,212.5,NA,NA,-0.0155795736527349,0.18085527058009,0.0327086288965974,NA,NA,NA,NA,NA,NA
2022,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.33876893731564,7.5,212.5,8.3091635876553,-0.0296053496603425,0.176642295524723,0.209702231672053,0.0439750259682394,0.293300947302213,0.528163779987688,0.278956978490883,-0.252655430477999,0.315440449380745,0.0995026771055261
2022,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1565073062954,7.5,212.5,13.2491856661195,0.0926783598240816,0.176642295524723,0.209702231672053,0.0439750259682394,0.142382402029682,0.105482372987958,0.0111265310111706,-0.0298900592770438,0.173337920611441,0.0300460347218982
2022,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.142507968856,7.5,212.5,4.32243633930084,0.179928370444836,0.176642295524723,0.209702231672053,0.0439750259682394,0.135852763686992,0.467550369008417,0.218603347559907,0.134574266434859,0.0641403890001899,0.00411398950109568
2022,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.08057882376713,7.5,212.5,4.54414662525745,0.463567801490316,0.176642295524723,0.209702231672053,0.0439750259682394,0.131276993442019,0.537424494639061,0.28882508743805,0.278082074850068,0.262316430241267,0.0688099095745216
2022,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.39554177814602,7.5,212.5,NA,NA,0.176642295524723,0.209702231672053,0.0439750259682394,NA,NA,NA,NA,NA,NA
2022,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.21955123202324,7.5,212.5,8.89669188971381,0.677140657690575,-0.0595893301446484,0.574993796843995,0.330617866409073,0.293300947302213,0.528163779987688,0.278956978490883,-0.0979567752907451,1.09615330188275,1.20155206122846
2022,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1304698518473,7.5,212.5,13.2250767778639,0.094606926016597,-0.0595893301446484,0.574993796843995,0.330617866409073,0.142382402029682,0.105482372987958,0.0111265310111706,0.0632794082362023,0.0443038005205184,0.00196282674056189
