"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2007,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",5.45647722804058,7.01086956521739,197.5,5.61392620682798,0.157448978787402,-0.0040950253869447,0.338704506565178,0.114720742767561,0.0119695920512938,0.130787596483158,0.0171053953938414,0.084391096604026,0.245200421706114,0.0601232468048561
2007,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.67158890747836,7.01086956521739,197.5,8.67976115763223,0.00817225015386974,-0.106131595184441,0.137206827642825,0.0188257135518078,0.19158646318645,0.299882980848397,0.0899298022025198,0.452261738733921,0.396257342738298,0.157019881674017
2007,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.0974284633344,7.01086956521739,197.5,13.0208258453107,-0.0766026180236944,-0.106131595184441,0.137206827642825,0.0188257135518078,0.139593981886613,0.181399751590446,0.0329058698770756,-0.116237296268572,0.0546346082489965,0.00298494041852131
2007,"rcp85","HadGEM2-ES","GOTM","thermo.depth",3.47207490171129,7.01086956521739,197.5,3.47972486074927,0.00764995903797345,-0.106131595184441,0.137206827642825,0.0188257135518078,-0.158434089841489,0.114720873396859,0.013160878792938,-0.0729515525994697,0.0742042156185288,0.00550626561556112
2007,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.93474912552952,7.01086956521739,197.5,4.61252718488092,-0.322221940648603,-0.106131595184441,0.137206827642825,0.0188257135518078,-0.317282487274281,0.0915578407923441,0.00838283821055623,-0.328251208219654,0.0575590881684676,0.00331304863078542
2007,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.20248273731942,7.01086956521739,197.5,4.05482711087767,-0.147655626441751,-0.106131595184441,0.137206827642825,0.0188257135518078,0.0119695920512938,0.130787596483158,0.0171053953938414,-0.0930507341746008,0.124763748341542,0.0155659929002317
2007,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.43972856097241,7.01086956521739,197.5,8.90825283975862,0.468524278786204,0.0678853993836961,0.28297850542752,0.0800768345339931,0.19158646318645,0.299882980848397,0.0899298022025198,0.681866591639643,0.189763233171675,0.0360100846637676
2007,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",12.9513667896542,7.01086956521739,197.5,13.1525380511786,0.201171261524354,0.0678853993836961,0.28297850542752,0.0800768345339931,0.139593981886613,0.181399751590446,0.0329058698770756,0.128261293667867,0.161682403784118,0.0261411996934107
2007,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",3.58834625805418,7.01086956521739,197.5,3.39439835008668,-0.193947907967492,0.0678853993836961,0.28297850542752,0.0800768345339931,-0.158434089841489,0.114720873396859,0.013160878792938,0.0631783064255605,0.258106831354589,0.0666191363919062
2007,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.91591877340922,7.01086956521739,197.5,4.71274521508381,-0.203173558325409,0.0678853993836961,0.28297850542752,0.0800768345339931,-0.317282487274281,0.0915578407923441,0.00838283821055623,-0.108193830442397,0.36151950725022,0.130696354122442
2007,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.9965686589846,7.01086956521739,197.5,5.06342158188542,0.0668529229008233,0.0678853993836961,0.28297850542752,0.0800768345339931,0.0119695920512938,0.130787596483158,0.0171053953938414,0.100370147494797,0.315332979219691,0.0994348877835661
2007,"rcp85","MIROC5","FLake","thermo.depth",8.93624323698004,7.01086956521739,197.5,8.80260717702301,-0.133636059957028,-0.0637120108054408,0.254282408403987,0.0646595432237319,0.19158646318645,0.299882980848397,0.0899298022025198,-0.223232971462158,0.343111980081481,0.117725830875435
2007,"rcp85","MIROC5","GLM","thermo.depth",13.0808547789468,7.01086956521739,197.5,13.4323528327223,0.351498053775557,-0.0637120108054408,0.254282408403987,0.0646595432237319,0.139593981886613,0.181399751590446,0.0329058698770756,0.0939779300995851,0.225669642807013,0.0509267876846447
2007,"rcp85","MIROC5","GOTM","thermo.depth",3.41304894228856,7.01086956521739,197.5,3.22183513069376,-0.191213811594807,-0.0637120108054408,0.254282408403987,0.0646595432237319,-0.158434089841489,0.114720873396859,0.013160878792938,-0.0970374591343779,0.127281493508138,0.0162005785896622
2007,"rcp85","MIROC5","MyLake","thermo.depth",4.77565251459615,7.01086956521739,197.5,4.45921218538652,-0.316440329209627,-0.0637120108054408,0.254282408403987,0.0646595432237319,-0.317282487274281,0.0915578407923441,0.00838283821055623,-0.326657020207063,0.218156228533866,0.0475921400481204
2007,"rcp85","MIROC5","Simstrat","thermo.depth",3.87909815959622,7.01086956521739,197.5,3.85033025255492,-0.0287679070412995,-0.0637120108054408,0.254282408403987,0.0646595432237319,0.0119695920512938,0.130787596483158,0.0171053953938414,-0.0473256359555092,0.140954219561723,0.0198680920122543
2008,"rcp26","GFDL-ESM2M","FLake","thermo.depth",8.79984950506325,7.01086956521739,198.5,8.9106264561835,0.110776951120243,-0.188712949885167,0.184782713638811,0.0341446512597227,-0.186554951988625,1.19191689818095,1.42066589216931,-0.091296576316207,0.260641472705951,0.0679339772943267
2008,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1164739501008,7.01086956521739,198.5,12.931967288668,-0.184506661432829,-0.188712949885167,0.184782713638811,0.0341446512597227,-0.000801576968102401,0.134606722436586,0.0181189697251201,-0.0593684654690551,0.113526471054957,0.012888259630192
2008,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",3.70071066639958,7.01086956521739,198.5,3.4140635299111,-0.286647136488479,-0.188712949885167,0.184782713638811,0.0341446512597227,0.0826302554582998,0.255232483218798,0.0651436204900342,-0.0431561557897202,0.257056572871885,0.0660780816566385
2008,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.90128299004023,7.01086956521739,198.5,4.69942923473033,-0.201853755309895,-0.188712949885167,0.184782713638811,0.0341446512597227,0.0772284004531137,0.365662529834188,0.133709085724739,-0.205410169930915,0.0271225573744415,0.000735633118529869
2008,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",5.45647722804058,7.01086956521739,198.5,5.07514308072571,-0.381334147314872,-0.188712949885167,0.184782713638811,0.0341446512597227,-0.0108994580685861,0.270750463391844,0.073305813426898,-0.163695368642094,0.241855704083029,0.0584941815974976
2008,"rcp26","HadGEM2-ES","FLake","thermo.depth",8.7064636298952,7.01086956521739,198.5,9.17917108437214,0.472707454476937,0.30627944166973,0.158028763015427,0.0249730899401858,-0.186554951988625,1.19191689818095,1.42066589216931,0.583417612077579,0.463514850687721,0.21484601680806
2008,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.0974284633344,7.01086956521739,198.5,13.2041050177839,0.106676554449449,0.30627944166973,0.158028763015427,0.0249730899401858,-0.000801576968102401,0.134606722436586,0.0181189697251201,0.0140326820323493,0.138509082063878,0.0191847658141781
2008,"rcp26","HadGEM2-ES","GOTM","thermo.depth",3.47207490171129,7.01086956521739,198.5,3.76230140817549,0.2902265064642,0.30627944166973,0.158028763015427,0.0249730899401858,0.0826302554582998,0.255232483218798,0.0651436204900342,0.209213906245174,0.197082198535242,0.0388413929794844
2008,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.93474912552952,7.01086956521739,198.5,5.38990706547443,0.455157939944909,0.30627944166973,0.158028763015427,0.0249730899401858,0.0772284004531137,0.365662529834188,0.133709085724739,0.441997780142496,0.284427252547002,0.0808988619914363
2008,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.20248273731942,7.01086956521739,198.5,4.40911149033258,0.206628753013156,0.30627944166973,0.158028763015427,0.0249730899401858,-0.0108994580685861,0.270750463391844,0.073305813426898,0.155533467740789,0.179397856068803,0.0321835907620829
2008,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",8.45349845813849,7.01086956521739,198.5,6.50774273305881,-1.94575572507968,-0.230601466760434,0.962382974363506,0.926180989344748,-0.186554951988625,1.19191689818095,1.42066589216931,-0.0931571634345319,1.60606877314582,2.57945690407411
2008,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",12.9513667896542,7.01086956521739,198.5,13.0441427685707,0.0927759789165071,-0.230601466760434,0.962382974363506,0.926180989344748,-0.000801576968102401,0.134606722436586,0.0181189697251201,0.0648139026339581,0.104344096858075,0.0108876905491273
2008,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.58834625805418,7.01086956521739,198.5,3.78988590434427,0.201539646290095,-0.230601466760434,0.962382974363506,0.926180989344748,0.0826302554582998,0.255232483218798,0.0651436204900342,0.054482660130968,0.130695329337852,0.0170812691107295
2008,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.91591877340922,7.01086956521739,198.5,5.23997022717279,0.324051453763578,-0.230601466760434,0.962382974363506,0.926180989344748,0.0772284004531137,0.365662529834188,0.133709085724739,-0.0404926736781129,0.331657634424506,0.109996786472059
2008,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.99260569466638,7.01086956521739,198.5,5.16698700697371,0.174381312307327,-0.230601466760434,0.962382974363506,0.926180989344748,-0.0108994580685861,0.270750463391844,0.073305813426898,0.00638066440088129,0.153873887253551,0.0236771731785184
2008,"rcp26","MIROC5","FLake","thermo.depth",8.98745101366558,7.01086956521739,198.5,9.60350252519358,0.616051511527999,0.0823171100847507,0.330010545624767,0.108906960223557,-0.186554951988625,1.19191689818095,1.42066589216931,0.262016425473124,0.364751153110287,0.133043403695284
2008,"rcp26","MIROC5","GLM","thermo.depth",13.0808547789468,7.01086956521739,198.5,13.0627025991413,-0.0181521798055359,0.0823171100847507,0.330010545624767,0.108906960223557,-0.000801576968102401,0.134606722436586,0.0181189697251201,0.161094579060162,0.348687527020602,0.121582991499743
2008,"rcp26","MIROC5","GOTM","thermo.depth",3.41304894228856,7.01086956521739,198.5,3.53845094785595,0.125402005567384,0.0823171100847507,0.330010545624767,0.108906960223557,0.0826302554582998,0.255232483218798,0.0651436204900342,0.278003585787391,0.151957566029601,0.0230911018736405
2008,"rcp26","MIROC5","MyLake","thermo.depth",4.77565251459615,7.01086956521739,198.5,4.50721047801001,-0.268442036586138,0.0823171100847507,0.330010545624767,0.108906960223557,0.0772284004531137,0.365662529834188,0.133709085724739,0.0841496180017481,0.316432062921877,0.100129250444995
2008,"rcp26","MIROC5","Simstrat","thermo.depth",3.87909815959622,7.01086956521739,198.5,3.83582440931627,-0.0432737502799551,0.0823171100847507,0.330010545624767,0.108906960223557,-0.0108994580685861,0.270750463391844,0.073305813426898,0.0837777453054861,0.110764945713549,0.0122688731989256
2008,"rcp60","GFDL-ESM2M","FLake","thermo.depth",8.80528194866111,7.01086956521739,198.5,8.80610319549008,0.00082124682896499,-0.0942300262328969,0.121541714598344,0.0147723883875054,0.471724323975008,0.615675305010381,0.379056081199625,-0.091296576316207,0.260641472705951,0.0679339772943267
2008,"rcp60","GFDL-ESM2M","GLM","thermo.depth",13.1164739501008,7.01086956521739,198.5,13.1534914950007,0.0370175448998465,-0.0942300262328969,0.121541714598344,0.0147723883875054,0.157479135000215,0.275768421270484,0.0760482221700153,-0.0593684654690551,0.113526471054957,0.012888259630192
2008,"rcp60","GFDL-ESM2M","GOTM","thermo.depth",3.70071066639958,7.01086956521739,198.5,3.63228915647691,-0.0684215099226638,-0.0942300262328969,0.121541714598344,0.0147723883875054,0.128838146410428,0.21844870138005,0.0477198351346305,-0.0431561557897202,0.257056572871885,0.0660780816566385
2008,"rcp60","GFDL-ESM2M","MyLake","thermo.depth",4.90128299004023,7.01086956521739,198.5,4.66714749690837,-0.234135493131857,-0.0942300262328969,0.121541714598344,0.0147723883875054,0.0846350037828789,0.476351041415898,0.226910314658011,-0.205410169930915,0.0271225573744415,0.000735633118529869
2008,"rcp60","GFDL-ESM2M","Simstrat","thermo.depth",5.45647722804058,7.01086956521739,198.5,5.25004530820181,-0.206431919838775,-0.0942300262328969,0.121541714598344,0.0147723883875054,0.0324357047213343,0.239894965929343,0.0575495946782406,-0.163695368642094,0.241855704083029,0.0584941815974976
2008,"rcp60","HadGEM2-ES","FLake","thermo.depth",8.7064636298952,7.01086956521739,198.5,9.79872663220333,1.09226300230813,0.50984306904946,0.398286453378947,0.15863209894518,0.471724323975008,0.615675305010381,0.379056081199625,0.583417612077579,0.463514850687721,0.21484601680806
2008,"rcp60","HadGEM2-ES","GLM","thermo.depth",13.0974284633344,7.01086956521739,198.5,13.178044481364,0.0806160180295352,0.50984306904946,0.398286453378947,0.15863209894518,0.157479135000215,0.275768421270484,0.0760482221700153,0.0140326820323493,0.138509082063878,0.0191847658141781
2008,"rcp60","HadGEM2-ES","GOTM","thermo.depth",3.47207490171129,7.01086956521739,198.5,3.82495392781704,0.352879026105749,0.50984306904946,0.398286453378947,0.15863209894518,0.128838146410428,0.21844870138005,0.0477198351346305,0.209213906245174,0.197082198535242,0.0388413929794844
2008,"rcp60","HadGEM2-ES","MyLake","thermo.depth",4.93474912552952,7.01086956521739,198.5,5.65436564638222,0.719616520852702,0.50984306904946,0.398286453378947,0.15863209894518,0.0846350037828789,0.476351041415898,0.226910314658011,0.441997780142496,0.284427252547002,0.0808988619914363
2008,"rcp60","HadGEM2-ES","Simstrat","thermo.depth",4.20248273731942,7.01086956521739,198.5,4.5063235152706,0.30384077795118,0.50984306904946,0.398286453378947,0.15863209894518,0.0324357047213343,0.239894965929343,0.0575495946782406,0.155533467740789,0.179397856068803,0.0321835907620829
2008,"rcp60","IPSL-CM5A-LR","FLake","thermo.depth",8.45349845813849,7.01086956521739,198.5,9.35989240906578,0.906393950927294,0.0710456328522781,0.480302042993144,0.230690052503388,0.471724323975008,0.615675305010381,0.379056081199625,-0.0931571634345319,1.60606877314582,2.57945690407411
2008,"rcp60","IPSL-CM5A-LR","GLM","thermo.depth",12.9513667896542,7.01086956521739,198.5,12.9007044214185,-0.050662368235775,0.0710456328522781,0.480302042993144,0.230690052503388,0.157479135000215,0.275768421270484,0.0760482221700153,0.0648139026339581,0.104344096858075,0.0108876905491273
2008,"rcp60","IPSL-CM5A-LR","GOTM","thermo.depth",3.58834625805418,7.01086956521739,198.5,3.53994141921173,-0.0484048388424483,0.0710456328522781,0.480302042993144,0.230690052503388,0.128838146410428,0.21844870138005,0.0477198351346305,0.054482660130968,0.130695329337852,0.0170812691107295
2008,"rcp60","IPSL-CM5A-LR","MyLake","thermo.depth",4.91591877340922,7.01086956521739,198.5,4.59152987139922,-0.324388902009995,0.0710456328522781,0.480302042993144,0.230690052503388,0.0846350037828789,0.476351041415898,0.226910314658011,-0.0404926736781129,0.331657634424506,0.109996786472059
2008,"rcp60","IPSL-CM5A-LR","Simstrat","thermo.depth",4.99260569466638,7.01086956521739,198.5,4.8648960170887,-0.127709677577685,0.0710456328522781,0.480302042993144,0.230690052503388,0.0324357047213343,0.239894965929343,0.0575495946782406,0.00638066440088129,0.153873887253551,0.0236771731785184
2008,"rcp60","MIROC5","FLake","thermo.depth",8.93624323698004,7.01086956521739,198.5,8.82366233281568,-0.112580904164362,0.213431175443049,0.243376121951137,0.0592319367359746,0.471724323975008,0.615675305010381,0.379056081199625,0.262016425473124,0.364751153110287,0.133043403695284
2008,"rcp60","MIROC5","GLM","thermo.depth",13.0808547789468,7.01086956521739,198.5,13.643800124254,0.562945345307252,0.213431175443049,0.243376121951137,0.0592319367359746,0.157479135000215,0.275768421270484,0.0760482221700153,0.161094579060162,0.348687527020602,0.121582991499743
2008,"rcp60","MIROC5","GOTM","thermo.depth",3.41304894228856,7.01086956521739,198.5,3.69234885058964,0.279299908301073,0.213431175443049,0.243376121951137,0.0592319367359746,0.128838146410428,0.21844870138005,0.0477198351346305,0.278003585787391,0.151957566029601,0.0230911018736405
2008,"rcp60","MIROC5","MyLake","thermo.depth",4.77565251459615,7.01086956521739,198.5,4.95310040401682,0.177447889420666,0.213431175443049,0.243376121951137,0.0592319367359746,0.0846350037828789,0.476351041415898,0.226910314658011,0.0841496180017481,0.316432062921877,0.100129250444995
2008,"rcp60","MIROC5","Simstrat","thermo.depth",3.87909815959622,7.01086956521739,198.5,4.03914179794684,0.160043638350617,0.213431175443049,0.243376121951137,0.0592319367359746,0.0324357047213343,0.239894965929343,0.0575495946782406,0.0837777453054861,0.110764945713549,0.0122688731989256
2008,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.80528194866111,7.01086956521739,198.5,8.41979402176329,-0.385487926897829,-0.0548130655707308,0.23835126681597,0.0568113263927775,0.21056585136359,0.470057634256688,0.220954179522994,-0.091296576316207,0.260641472705951,0.0679339772943267
2008,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1164739501008,7.01086956521739,198.5,13.0858576702266,-0.0306162798741824,-0.0548130655707308,0.23835126681597,0.0568113263927775,-0.0212480343390517,0.125432784399897,0.0157333834023111,-0.0593684654690551,0.113526471054957,0.012888259630192
2008,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",3.70071066639958,7.01086956521739,198.5,3.92631084544156,0.225600179041983,-0.0548130655707308,0.23835126681597,0.0568113263927775,0.162439595411633,0.208167021347613,0.0433335087767377,-0.0431561557897202,0.257056572871885,0.0660780816566385
2008,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.90128299004023,7.01086956521739,198.5,4.72104172868924,-0.180241261350991,-0.0548130655707308,0.23835126681597,0.0568113263927775,0.04832001166542,0.244023838431864,0.0595476337230202,-0.205410169930915,0.0271225573744415,0.000735633118529869
2008,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",5.45647722804058,7.01086956521739,198.5,5.55315718926795,0.0966799612273662,-0.0548130655707308,0.23835126681597,0.0568113263927775,0.0399611349510491,0.0889740070498797,0.00791637393051204,-0.163695368642094,0.241855704083029,0.0584941815974976
2008,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.67158890747836,7.01086956521739,198.5,8.85687128692602,0.185282379447666,0.0263947582238425,0.138706861564461,0.0192395934450626,0.21056585136359,0.470057634256688,0.220954179522994,0.583417612077579,0.463514850687721,0.21484601680806
2008,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.0974284633344,7.01086956521739,198.5,12.9522339369525,-0.145194526381936,0.0263947582238425,0.138706861564461,0.0192395934450626,-0.0212480343390517,0.125432784399897,0.0157333834023111,0.0140326820323493,0.138509082063878,0.0191847658141781
2008,"rcp85","HadGEM2-ES","GOTM","thermo.depth",3.47207490171129,7.01086956521739,198.5,3.45661108787687,-0.0154638138344271,0.0263947582238425,0.138706861564461,0.0192395934450626,0.162439595411633,0.208167021347613,0.0433335087767377,0.209213906245174,0.197082198535242,0.0388413929794844
2008,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.93474912552952,7.01086956521739,198.5,5.0859680051594,0.151218879629878,0.0263947582238425,0.138706861564461,0.0192395934450626,0.04832001166542,0.244023838431864,0.0595476337230202,0.441997780142496,0.284427252547002,0.0808988619914363
2008,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.20248273731942,7.01086956521739,198.5,4.15861360957745,-0.0438691277419682,0.0263947582238425,0.138706861564461,0.0192395934450626,0.0399611349510491,0.0889740070498797,0.00791637393051204,0.155533467740789,0.179397856068803,0.0321835907620829
2008,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.43972856097241,7.01086956521739,198.5,9.1996188448212,0.759890283848788,0.154772267940054,0.352279753586711,0.124101024787114,0.21056585136359,0.470057634256688,0.220954179522994,-0.0931571634345319,1.60606877314582,2.57945690407411
2008,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",12.9513667896542,7.01086956521739,198.5,13.1036948868754,0.152328097221142,0.154772267940054,0.352279753586711,0.124101024787114,-0.0212480343390517,0.125432784399897,0.0157333834023111,0.0648139026339581,0.104344096858075,0.0108876905491273
2008,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",3.58834625805418,7.01086956521739,198.5,3.59865943099943,0.0103131729452575,0.154772267940054,0.352279753586711,0.124101024787114,0.162439595411633,0.208167021347613,0.0433335087767377,0.054482660130968,0.130695329337852,0.0170812691107295
2008,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.91591877340922,7.01086956521739,198.5,4.79477820062129,-0.121140572787922,0.154772267940054,0.352279753586711,0.124101024787114,0.04832001166542,0.244023838431864,0.0595476337230202,-0.0404926736781129,0.331657634424506,0.109996786472059
2008,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.9965686589846,7.01086956521739,198.5,4.9690390174576,-0.0275296415269979,0.154772267940054,0.352279753586711,0.124101024787114,0.0399611349510491,0.0889740070498797,0.00791637393051204,0.00638066440088129,0.153873887253551,0.0236771731785184
2008,"rcp85","MIROC5","FLake","thermo.depth",8.93624323698004,7.01086956521739,198.5,9.21882190603578,0.282578669055734,0.225676886648947,0.193229333227669,0.0373375752196094,0.21056585136359,0.470057634256688,0.220954179522994,0.262016425473124,0.364751153110287,0.133043403695284
2008,"rcp85","MIROC5","GLM","thermo.depth",13.0808547789468,7.01086956521739,198.5,13.0193453506256,-0.0615094283212305,0.225676886648947,0.193229333227669,0.0373375752196094,-0.0212480343390517,0.125432784399897,0.0157333834023111,0.161094579060162,0.348687527020602,0.121582991499743
2008,"rcp85","MIROC5","GOTM","thermo.depth",3.41304894228856,7.01086956521739,198.5,3.84235778578228,0.429308843493718,0.225676886648947,0.193229333227669,0.0373375752196094,0.162439595411633,0.208167021347613,0.0433335087767377,0.278003585787391,0.151957566029601,0.0230911018736405
2008,"rcp85","MIROC5","MyLake","thermo.depth",4.77565251459615,7.01086956521739,198.5,5.11909551576687,0.343443001170716,0.225676886648947,0.193229333227669,0.0373375752196094,0.04832001166542,0.244023838431864,0.0595476337230202,0.0841496180017481,0.316432062921877,0.100129250444995
2008,"rcp85","MIROC5","Simstrat","thermo.depth",3.87909815959622,7.01086956521739,198.5,4.01366150744202,0.134563347845796,0.225676886648947,0.193229333227669,0.0373375752196094,0.0399611349510491,0.0889740070498797,0.00791637393051204,0.0837777453054861,0.110764945713549,0.0122688731989256
2009,"rcp26","GFDL-ESM2M","FLake","thermo.depth",8.79984950506325,7.01086956521739,197.5,9.38733017056741,0.587480665504152,0.0874747076284886,0.322142045008325,0.103775497162145,0.287958637647981,0.459081074114539,0.210755432610159,0.5859581469193,0.0355823049211583,0.00126610042350228
2009,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1164739501008,7.01086956521739,197.5,13.1626623321559,0.0461883820550751,0.0874747076284886,0.322142045008325,0.103775497162145,0.0822127075348359,0.0462620554408559,0.00214017777361282,-0.125183393927831,0.198708278056898,0.0394849797683376
2009,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",3.70071066639958,7.01086956521739,197.5,3.88457133068263,0.183860664283048,0.0874747076284886,0.322142045008325,0.103775497162145,0.0585381583077071,0.251670940444278,0.0633382622641071,0.210488246564039,0.145869398818834,0.021277881511768
2009,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.90128299004023,7.01086956521739,197.5,4.70732482765565,-0.193958162384572,0.0874747076284886,0.322142045008325,0.103775497162145,-0.0530222047669842,0.359270167178009,0.129075053024114,0.112786944435576,0.378254524765112,0.143076485505281
2009,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",5.45647722804058,7.01086956521739,197.5,5.27027921672532,-0.186198011315261,0.0874747076284886,0.322142045008325,0.103775497162145,-0.0122263633288229,0.141797073635447,0.0201064100915765,-0.100321441895863,0.272274670253711,0.0741334960617668
2009,"rcp26","HadGEM2-ES","FLake","thermo.depth",8.7064636298952,7.01086956521739,197.5,9.26263712611629,0.556173496221091,0.266173483386398,0.187198145326584,0.0350431456137129,0.287958637647981,0.459081074114539,0.210755432610159,0.440160288709538,0.514110544905898,0.264309652383439
2009,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.0974284633344,7.01086956521739,197.5,13.2025797809023,0.105151317567913,0.266173483386398,0.187198145326584,0.0350431456137129,0.0822127075348359,0.0462620554408559,0.00214017777361282,0.137413388672115,0.2579113790526,0.066518279444814
2009,"rcp26","HadGEM2-ES","GOTM","thermo.depth",3.47207490171129,7.01086956521739,197.5,3.79261861852953,0.320543716818236,0.266173483386398,0.187198145326584,0.0350431456137129,0.0585381583077071,0.251670940444278,0.0633382622641071,0.0577254556226591,0.238934525571705,0.0570897075101758
2009,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.93474912552952,7.01086956521739,197.5,5.18129041604616,0.246541290516638,0.266173483386398,0.187198145326584,0.0350431456137129,-0.0530222047669842,0.359270167178009,0.129075053024114,-0.0452967736654557,0.277748981845814,0.0771444969163865
2009,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.20248273731942,7.01086956521739,197.5,4.30494033312753,0.102457595808112,0.266173483386398,0.187198145326584,0.0350431456137129,-0.0122263633288229,0.141797073635447,0.0201064100915765,0.0274789963520354,0.102413969289244,0.0104886211055783
2009,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",8.45349845813849,7.01086956521739,197.5,8.85094031215509,0.397441854016597,-0.0424308598649582,0.344597978712932,0.118747766933039,0.287958637647981,0.459081074114539,0.210755432610159,0.074356072998189,0.463754427199288,0.21506816874694
2009,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",12.9513667896542,7.01086956521739,197.5,12.992630337215,0.0412635475607724,-0.0424308598649582,0.344597978712932,0.118747766933039,0.0822127075348359,0.0462620554408559,0.00214017777361282,0.143115721586953,0.0950584716714915,0.00903611303651975
2009,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.58834625805418,7.01086956521739,197.5,3.3294249301863,-0.25892132786788,-0.0424308598649582,0.344597978712932,0.118747766933039,0.0585381583077071,0.251670940444278,0.0633382622641071,-0.0957296244090771,0.156334577965259,0.0244405002675756
2009,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.91591877340922,7.01086956521739,197.5,4.41954806289306,-0.496370710516152,-0.0424308598649582,0.344597978712932,0.118747766933039,-0.0530222047669842,0.359270167178009,0.129075053024114,-0.224731052086377,0.267718185147871,0.0716730266588698
2009,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.99260569466638,7.01086956521739,197.5,5.09703803214825,0.104432337481871,-0.0424308598649582,0.344597978712932,0.118747766933039,-0.0122263633288229,0.141797073635447,0.0201064100915765,0.138382059120982,0.245312177447727,0.060178064404145
2009,"rcp26","MIROC5","FLake","thermo.depth",8.98745101366558,7.01086956521739,197.5,8.59818954851566,-0.389261465149915,-0.0204485828341546,0.238040784005177,0.0566634148497993,0.287958637647981,0.459081074114539,0.210755432610159,-0.123561551149493,0.388553451022066,0.150973784301157
2009,"rcp26","MIROC5","GLM","thermo.depth",13.0808547789468,7.01086956521739,197.5,13.2171023619024,0.136247582955583,-0.0204485828341546,0.238040784005177,0.0566634148497993,0.0822127075348359,0.0462620554408559,0.00214017777361282,0.056808219816017,0.119677006236064,0.0143225858216268
2009,"rcp26","MIROC5","GOTM","thermo.depth",3.41304894228856,7.01086956521739,197.5,3.40171852228599,-0.0113304200025753,-0.0204485828341546,0.238040784005177,0.0566634148497993,0.0585381583077071,0.251670940444278,0.0633382622641071,0.131137881125931,0.131415971887935,0.0172701576672505
2009,"rcp26","MIROC5","MyLake","thermo.depth",4.77565251459615,7.01086956521739,197.5,5.0073512779123,0.231698763316149,-0.0204485828341546,0.238040784005177,0.0566634148497993,-0.0530222047669842,0.359270167178009,0.129075053024114,0.310250755129373,0.0739581740805065,0.0054698115133225
2009,"rcp26","MIROC5","Simstrat","thermo.depth",3.87909815959622,7.01086956521739,197.5,3.80950078430621,-0.0695973752900142,-0.0204485828341546,0.238040784005177,0.0566634148497993,-0.0122263633288229,0.141797073635447,0.0201064100915765,-0.0355572228801655,0.0365532669498111,0.00133614132470415
