"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2006,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.21899010385042,-0.0183619314082522,0.0326891960333765,0.248146314853709,0.0615765935754762,0.115142679990076,0.0922929118187997,0.00851798157199274,-0.0183619314082522,NA,NA
2007,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.41141021447281,0.09416451425314,-0.110945614561955,0.252040651564188,0.0635244900409006,0.0864814622373029,0.692188139421704,0.479124420356081,0.09416451425314,NA,NA
2007,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,12.8135517181965,-0.3532263758093,-0.110945614561955,0.252040651564188,0.0635244900409006,-0.151838333809198,0.227344109872741,0.051685344293829,-0.3532263758093,NA,NA
2007,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.04733563863936,-0.17593540667815,-0.110945614561955,0.252040651564188,0.0635244900409006,-0.162873725813624,0.262850133317354,0.0690901925849507,-0.17593540667815,NA,NA
2007,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.72357492191805,-0.328087119062491,-0.110945614561955,0.252040651564188,0.0635244900409006,-0.0970567258812587,0.22212692327876,0.0493403700452883,-0.328087119062491,NA,NA
2007,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,5.057448657427,0.208356314487028,-0.110945614561955,0.252040651564188,0.0635244900409006,0.0687099974163672,0.147888597505237,0.021871037272066,0.208356314487028,NA,NA
2007,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,8.16637611326323,0.940206739092221,0.135648798537226,0.489970021627141,0.240070622093301,0.0864814622373029,0.692188139421704,0.479124420356081,0.940206739092221,NA,NA
2007,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,12.8535274110898,-0.326692063816994,0.135648798537226,0.489970021627141,0.240070622093301,-0.151838333809198,0.227344109872741,0.051685344293829,-0.326692063816994,NA,NA
2007,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,3.83868215751603,-0.178337262960001,0.135648798537226,0.489970021627141,0.240070622093301,-0.162873725813624,0.262850133317354,0.0690901925849507,-0.178337262960001,NA,NA
2007,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,4.19091033437547,0.110945710337683,0.135648798537226,0.489970021627141,0.240070622093301,-0.0970567258812587,0.22212692327876,0.0493403700452883,0.110945710337683,NA,NA
2007,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.51003131170347,0.132120870033222,0.135648798537226,0.489970021627141,0.240070622093301,0.0687099974163672,0.147888597505237,0.021871037272066,0.132120870033222,NA,NA
2007,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,6.43900251069431,-0.754987372608642,-0.0639645737667886,0.388483120959913,0.150919135270754,0.0864814622373029,0.692188139421704,0.479124420356081,-0.754987372608642,NA,NA
2007,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.2542969933102,0.117356984111943,-0.0639645737667886,0.388483120959913,0.150919135270754,-0.151838333809198,0.227344109872741,0.051685344293829,0.117356984111943,NA,NA
2007,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,4.15680892138355,0.172678476265961,-0.0639645737667886,0.388483120959913,0.150919135270754,-0.162873725813624,0.262850133317354,0.0690901925849507,0.172678476265961,NA,NA
2007,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.15179887249168,0.0743258090586957,-0.0639645737667886,0.388483120959913,0.150919135270754,-0.0970567258812587,0.22212692327876,0.0493403700452883,0.0743258090586957,NA,NA
2007,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.74516059388484,0.0708032343380997,-0.0639645737667886,0.388483120959913,0.150919135270754,0.0687099974163672,0.147888597505237,0.021871037272066,0.0708032343380997,NA,NA
2007,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.40834586293854,0.0665419682124928,-0.166000470888811,0.205123584866596,0.0420756850685236,0.0864814622373029,0.692188139421704,0.479124420356081,0.0665419682124928,NA,NA
2007,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.1211178072022,-0.0447918797224396,-0.166000470888811,0.205123584866596,0.0420756850685236,-0.151838333809198,0.227344109872741,0.051685344293829,-0.0447918797224396,NA,NA
2007,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,3.88170674907246,-0.469900709882304,-0.166000470888811,0.205123584866596,0.0420756850685236,-0.162873725813624,0.262850133317354,0.0690901925849507,-0.469900709882304,NA,NA
2007,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,3.81836567982274,-0.245411303858922,-0.166000470888811,0.205123584866596,0.0420756850685236,-0.0970567258812587,0.22212692327876,0.0493403700452883,-0.245411303858922,NA,NA
2007,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.10091160606579,-0.136440429192882,-0.166000470888811,0.205123584866596,0.0420756850685236,0.0687099974163672,0.147888597505237,0.021871037272066,-0.136440429192882,NA,NA
2008,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,213.5,6.91171812966687,-0.405527570552799,0.000689407680555273,0.350639273019978,0.122947899783979,-0.0544798353616127,0.302800765707792,0.0916883037132253,-0.405527570552799,NA,NA
2008,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,13.6289992609874,0.462221166981589,0.000689407680555273,0.350639273019978,0.122947899783979,0.145883434967302,0.222980415713655,0.0497202657918344,0.462221166981589,NA,NA
2008,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,213.5,4.37281459819337,0.149543552875856,0.000689407680555273,0.350639273019978,0.122947899783979,0.151044145940616,0.374638183281563,0.14035376837251,0.149543552875856,NA,NA
2008,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,4.13837303157791,0.086710990597374,0.000689407680555273,0.350639273019978,0.122947899783979,0.0314836376463841,0.198810836987173,0.0395257489035404,0.086710990597374,NA,NA
2008,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,4.55959124144073,-0.289501101499243,0.000689407680555273,0.350639273019978,0.122947899783979,0.0549659187210113,0.254238200944261,0.0646370628193745,-0.289501101499243,NA,NA
2008,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,213.5,7.54562856831989,0.319459194148882,0.158368174515837,0.199203082241053,0.0396818679743357,-0.0544798353616127,0.302800765707792,0.0916883037132253,0.319459194148882,NA,NA
2008,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,213.5,13.2402327535299,0.0600132786231924,0.158368174515837,0.199203082241053,0.0396818679743357,0.145883434967302,0.222980415713655,0.0497202657918344,0.0600132786231924,NA,NA
2008,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,213.5,3.8696895290558,-0.147329891420233,0.158368174515837,0.199203082241053,0.0396818679743357,0.151044145940616,0.374638183281563,0.14035376837251,-0.147329891420233,NA,NA
2008,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,213.5,4.36808750973912,0.288122885701329,0.158368174515837,0.199203082241053,0.0396818679743357,0.0314836376463841,0.198810836987173,0.0395257489035404,0.288122885701329,NA,NA
2008,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,213.5,4.64948584719626,0.271575405526014,0.158368174515837,0.199203082241053,0.0396818679743357,0.0549659187210113,0.254238200944261,0.0646370628193745,0.271575405526014,NA,NA
2008,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,213.5,7.20467378430537,0.0106839010024157,0.176070975080231,0.312610336248294,0.0977252223292716,-0.0544798353616127,0.302800765707792,0.0916883037132253,0.0106839010024157,NA,NA
2008,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,213.5,13.2546525680994,0.1177125589011,0.176070975080231,0.312610336248294,0.0977252223292716,0.145883434967302,0.222980415713655,0.0497202657918344,0.1177125589011,NA,NA
2008,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,213.5,4.66397176834439,0.679841323226801,0.176070975080231,0.312610336248294,0.0977252223292716,0.151044145940616,0.374638183281563,0.14035376837251,0.679841323226801,NA,NA
2008,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,213.5,3.9302957286439,-0.147177334789089,0.176070975080231,0.312610336248294,0.0977252223292716,0.0314836376463841,0.198810836987173,0.0395257489035404,-0.147177334789089,NA,NA
2008,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,213.5,4.89365178660667,0.219294427059927,0.176070975080231,0.312610336248294,0.0977252223292716,0.0549659187210113,0.254238200944261,0.0646370628193745,0.219294427059927,NA,NA
2008,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,213.5,7.1992690286811,-0.142534866044949,-0.0720107157456624,0.0598443820836198,0.00358135006697027,-0.0544798353616127,0.302800765707792,0.0916883037132253,-0.142534866044949,NA,NA
2008,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,213.5,13.109496422288,-0.0564132646366731,-0.0720107157456624,0.0598443820836198,0.00358135006697027,0.145883434967302,0.222980415713655,0.0497202657918344,-0.0564132646366731,NA,NA
2008,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,213.5,4.2737290580348,-0.0778784009199601,-0.0720107157456624,0.0598443820836198,0.00358135006697027,0.151044145940616,0.374638183281563,0.14035376837251,-0.0778784009199601,NA,NA
2008,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,213.5,3.96205499275758,-0.101721990924077,-0.0720107157456624,0.0598443820836198,0.00358135006697027,0.0314836376463841,0.198810836987173,0.0395257489035404,-0.101721990924077,NA,NA
2008,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,213.5,4.25584697905601,0.0184949437973476,-0.0720107157456624,0.0598443820836198,0.00358135006697027,0.0549659187210113,0.254238200944261,0.0646370628193745,0.0184949437973476,NA,NA
2009,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.86538726487012,0.548141564650456,0.0964491496884331,0.291355939205045,0.0848882833100537,0.203156755179578,0.290576526877666,0.0844347179722872,0.548141564650456,NA,NA
2009,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.1274014221025,-0.0393766719033275,0.0964491496884331,0.291355939205045,0.0848882833100537,-0.0989728440340486,0.0818844701183263,0.00670506644655908,-0.0393766719033275,NA,NA
2009,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.03026795187014,-0.193003093447373,0.0964491496884331,0.291355939205045,0.0848882833100537,-0.011613038062035,0.268310776592163,0.0719906728354897,-0.193003093447373,NA,NA
2009,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.26325311311267,0.211591072132134,0.0964491496884331,0.291355939205045,0.0848882833100537,0.0403007052649448,0.334774134152476,0.11207372089754,0.211591072132134,NA,NA
2009,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.80398521995025,-0.0451071229897241,0.0964491496884331,0.291355939205045,0.0848882833100537,-0.00906266576908122,0.0603416601937796,0.00364111595494157,-0.0451071229897241,NA,NA
2009,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.4555374192863,0.229368045115286,0.132561728354453,0.234338873877591,0.0549147078102176,0.203156755179578,0.290576526877666,0.0844347179722872,0.229368045115286,NA,NA
2009,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,12.9659659892417,-0.214253485665028,0.132561728354453,0.234338873877591,0.0549147078102176,-0.0989728440340486,0.0818844701183263,0.00670506644655908,-0.214253485665028,NA,NA
2009,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,4.15642019080471,0.139400770328676,0.132561728354453,0.234338873877591,0.0549147078102176,-0.011613038062035,0.268310776592163,0.0719906728354897,0.139400770328676,NA,NA
2009,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,4.50788414017959,0.427919516141804,0.132561728354453,0.234338873877591,0.0549147078102176,0.0403007052649448,0.334774134152476,0.11207372089754,0.427919516141804,NA,NA
2009,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.45828423752177,0.0803737958515249,0.132561728354453,0.234338873877591,0.0549147078102176,-0.00906266576908122,0.0603416601937796,0.00364111595494157,0.0803737958515249,NA,NA
2009,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,7.03167456157717,-0.162315321725779,-0.164337505119025,0.105473414683606,0.01112464120502,0.203156755179578,0.290576526877666,0.0844347179722872,-0.162315321725779,NA,NA
2009,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.0364539132004,-0.100486095997903,-0.164337505119025,0.105473414683606,0.01112464120502,-0.0989728440340486,0.0818844701183263,0.00670506644655908,-0.100486095997903,NA,NA
2009,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,3.70503687488128,-0.279093570236312,-0.164337505119025,0.105473414683606,0.01112464120502,-0.011613038062035,0.268310776592163,0.0719906728354897,-0.279093570236312,NA,NA
2009,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.82344141315428,-0.254031650278706,-0.164337505119025,0.105473414683606,0.01112464120502,0.0403007052649448,0.334774134152476,0.11207372089754,-0.254031650278706,NA,NA
2009,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.64859647219032,-0.0257608873564233,-0.164337505119025,0.105473414683606,0.01112464120502,-0.00906266576908122,0.0603416601937796,0.00364111595494157,-0.0257608873564233,NA,NA
2009,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.5392366274044,0.19743273267835,0.0343737571396255,0.205636802054262,0.0422864943591036,0.203156755179578,0.290576526877666,0.0844347179722872,0.19743273267835,NA,NA
2009,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.1241345643547,-0.0417751225699357,0.0343737571396255,0.205636802054262,0.0422864943591036,-0.0989728440340486,0.0818844701183263,0.00670506644655908,-0.0417751225699357,NA,NA
2009,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,4.63785120006163,0.286243741106868,0.0343737571396255,0.205636802054262,0.0422864943591036,-0.011613038062035,0.268310776592163,0.0719906728354897,0.286243741106868,NA,NA
2009,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,3.83950086674621,-0.224276116935452,0.0343737571396255,0.205636802054262,0.0422864943591036,0.0403007052649448,0.334774134152476,0.11207372089754,-0.224276116935452,NA,NA
2009,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.19159558667697,-0.0457564485817025,0.0343737571396255,0.205636802054262,0.0422864943591036,-0.00906266576908122,0.0603416601937796,0.00364111595494157,-0.0457564485817025,NA,NA
2010,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,6.77119808652574,-0.546047613693933,0.0102268097720643,0.426024198476377,0.18149661768744,-0.050922418698866,0.490496158308865,0.240586481315755,-0.546047613693933,NA,NA
2010,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.1633971173336,-0.00338097667217826,0.0102268097720643,0.426024198476377,0.18149661768744,-0.0506303052177335,0.141398989841193,0.0199936743281099,-0.00338097667217826,NA,NA
2010,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.79246711073145,0.569196065413937,0.0102268097720643,0.426024198476377,0.18149661768744,-0.067867516366051,0.503679257256078,0.253692794190035,0.569196065413937,NA,NA
2010,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,4.29522017254626,0.24355813156572,0.0102268097720643,0.426024198476377,0.18149661768744,-0.0896079612505829,0.278937138325974,0.0778059271374834,0.24355813156572,NA,NA
2010,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.63690078518675,-0.212191557753224,0.0102268097720643,0.426024198476377,0.18149661768744,0.0198027975219695,0.198277345385487,0.0393139056931155,-0.212191557753224,NA,NA
2010,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.79369441893919,0.567525044768184,-0.0600411032680896,0.443178546546354,0.196407224118939,-0.050922418698866,0.490496158308865,0.240586481315755,0.567525044768184,NA,NA
2010,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,12.9345529223739,-0.245666552532816,-0.0600411032680896,0.443178546546354,0.196407224118939,-0.0506303052177335,0.141398989841193,0.0199936743281099,-0.245666552532816,NA,NA
2010,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,3.5989479697095,-0.418071450766533,-0.0600411032680896,0.443178546546354,0.196407224118939,-0.067867516366051,0.503679257256078,0.253692794190035,-0.418071450766533,NA,NA
2010,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.6420914215103,-0.437873202527486,-0.0600411032680896,0.443178546546354,0.196407224118939,-0.0896079612505829,0.278937138325974,0.0778059271374834,-0.437873202527486,NA,NA
2010,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.61179108638845,0.233880644718203,-0.0600411032680896,0.443178546546354,0.196407224118939,0.0198027975219695,0.198277345385487,0.0393139056931155,0.233880644718203,NA,NA
2010,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,7.28940756739445,0.0954176840915055,0.0314171363784915,0.0862697675420209,0.00744247279175432,-0.050922418698866,0.490496158308865,0.240586481315755,0.0954176840915055,NA,NA
2010,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.226493809349,0.0895538001507532,0.0314171363784915,0.0862697675420209,0.00744247279175432,-0.0506303052177335,0.141398989841193,0.0199936743281099,0.0895538001507532,NA,NA
2010,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,4.08222068644058,0.0980902413229843,0.0314171363784915,0.0862697675420209,0.00744247279175432,-0.067867516366051,0.503679257256078,0.253692794190035,0.0980902413229843,NA,NA
2010,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.01794760327753,-0.059525460155459,0.0314171363784915,0.0862697675420209,0.00744247279175432,-0.0896079612505829,0.278937138325974,0.0778059271374834,-0.059525460155459,NA,NA
2010,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.60790677602942,-0.0664505835173263,0.0314171363784915,0.0862697675420209,0.00744247279175432,0.0198027975219695,0.198277345385487,0.0393139056931155,-0.0664505835173263,NA,NA
2010,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.02121910476483,-0.320584789961221,-0.172983166091477,0.251212783927149,0.0631078628084283,-0.050922418698866,0.490496158308865,0.240586481315755,-0.320584789961221,NA,NA
2010,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.122882195108,-0.0430274918166933,-0.172983166091477,0.251212783927149,0.0631078628084283,-0.0506303052177335,0.141398989841193,0.0199936743281099,-0.0430274918166933,NA,NA
2010,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,3.83092253752017,-0.520684921434592,-0.172983166091477,0.251212783927149,0.0631078628084283,-0.067867516366051,0.503679257256078,0.253692794190035,-0.520684921434592,NA,NA
2010,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,3.95918566979655,-0.104591313885106,-0.172983166091477,0.251212783927149,0.0631078628084283,-0.0896079612505829,0.278937138325974,0.0778059271374834,-0.104591313885106,NA,NA
2010,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.36132472189889,0.123972686640226,-0.172983166091477,0.251212783927149,0.0631078628084283,0.0198027975219695,0.198277345385487,0.0393139056931155,0.123972686640226,NA,NA
2011,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,212.5,7.47901876536566,0.161773065145995,-0.0828601300364361,0.199831443980325,0.0399326060032616,-0.0457357673288381,0.188796477393384,0.0356441098761504,0.161773065145995,NA,NA
2011,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.2130483099111,0.0462702159053416,-0.0828601300364361,0.199831443980325,0.0399326060032616,0.0232742095443158,0.0655471179683051,0.00429642467395091,0.0462702159053416,NA,NA
2011,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,212.5,4.13607570630129,-0.08719533901622,-0.0828601300364361,0.199831443980325,0.0399326060032616,-0.207840202209247,0.145553116223122,0.0211857096422615,-0.08719533901622,NA,NA
2011,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.69762116967536,-0.354040871305178,-0.0828601300364361,0.199831443980325,0.0399326060032616,-0.152670655397753,0.371305705204727,0.13786792671758,-0.354040871305178,NA,NA
2011,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.66798462202785,-0.181107720912119,-0.0828601300364361,0.199831443980325,0.0399326060032616,-0.114670696095923,0.0454358096073826,0.00206441279467832,-0.181107720912119,NA,NA
2011,"rcp26","HadGEM2-ES","FLake","thermo.depth",7.22616937417101,7.5,212.5,7.15696089935488,-0.0692084748161309,-0.183874816663489,0.200382326113191,0.0401530766185334,-0.0457357673288381,0.188796477393384,0.0356441098761504,-0.0692084748161309,NA,NA
2011,"rcp26","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.1102251639663,-0.0699943109404117,-0.183874816663489,0.200382326113191,0.0401530766185334,0.0232742095443158,0.0655471179683051,0.00429642467395091,-0.0699943109404117,NA,NA
2011,"rcp26","HadGEM2-ES","GOTM","thermo.depth",4.01701942047603,7.5,212.5,3.88103185588253,-0.135987564593503,-0.183874816663489,0.200382326113191,0.0401530766185334,-0.207840202209247,0.145553116223122,0.0211857096422615,-0.135987564593503,NA,NA
2011,"rcp26","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.5410847593797,-0.538879864658086,-0.183874816663489,0.200382326113191,0.0401530766185334,-0.152670655397753,0.371305705204727,0.13786792671758,-0.538879864658086,NA,NA
2011,"rcp26","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.27260657336093,-0.105303868309315,-0.183874816663489,0.200382326113191,0.0401530766185334,-0.114670696095923,0.0454358096073826,0.00206441279467832,-0.105303868309315,NA,NA
2011,"rcp26","IPSL-CM5A-LR","FLake","thermo.depth",7.19398988330295,7.5,212.5,6.90394226104876,-0.290047622254185,-0.0476334964037632,0.229021973297404,0.0524510642530369,-0.0457357673288381,0.188796477393384,0.0356441098761504,-0.290047622254185,NA,NA
2011,"rcp26","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.1709340092373,0.0339940000389769,-0.0476334964037632,0.229021973297404,0.0524510642530369,0.0232742095443158,0.0655471179683051,0.00429642467395091,0.0339940000389769,NA,NA
2011,"rcp26","IPSL-CM5A-LR","GOTM","thermo.depth",3.98413044511759,7.5,212.5,3.79253927130597,-0.191591173811628,-0.0476334964037632,0.229021973297404,0.0524510642530369,-0.207840202209247,0.145553116223122,0.0211857096422615,-0.191591173811628,NA,NA
2011,"rcp26","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,4.37870375751726,0.301230694084273,-0.0476334964037632,0.229021973297404,0.0524510642530369,-0.152670655397753,0.371305705204727,0.13786792671758,0.301230694084273,NA,NA
2011,"rcp26","IPSL-CM5A-LR","Simstrat","thermo.depth",4.67435735954674,7.5,212.5,4.58260397947049,-0.0917533800762539,-0.0476334964037632,0.229021973297404,0.0524510642530369,-0.114670696095923,0.0454358096073826,0.00206441279467832,-0.0917533800762539,NA,NA
2011,"rcp26","MIROC5","FLake","thermo.depth",7.34180389472605,7.5,212.5,7.35634385733502,0.0145399626089688,-0.0837460460862673,0.195187763203834,0.0380982629045159,-0.0457357673288381,0.188796477393384,0.0356441098761504,0.0145399626089688,NA,NA
2011,"rcp26","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,13.248736620098,0.0828269331733567,-0.0837460460862673,0.195187763203834,0.0380982629045159,0.0232742095443158,0.0655471179683051,0.00429642467395091,0.0828269331733567,NA,NA
2011,"rcp26","MIROC5","GOTM","thermo.depth",4.35160745895476,7.5,212.5,3.93502072753912,-0.416586731415637,-0.0837460460862673,0.195187763203834,0.0380982629045159,-0.207840202209247,0.145553116223122,0.0211857096422615,-0.416586731415637,NA,NA
2011,"rcp26","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.04478440396964,-0.0189925797120222,-0.0837460460862673,0.195187763203834,0.0380982629045159,-0.152670655397753,0.371305705204727,0.13786792671758,-0.0189925797120222,NA,NA
2011,"rcp26","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.15683422017266,-0.0805178150860026,-0.0837460460862673,0.195187763203834,0.0380982629045159,-0.114670696095923,0.0454358096073826,0.00206441279467832,-0.0805178150860026,NA,NA
2012,"rcp26","GFDL-ESM2M","FLake","thermo.depth",7.31724570021967,7.5,213.5,7.60063396501666,0.283388264796987,-0.0753712527353945,0.22005804975997,0.0484255452641616,0.0476763451346033,0.232099505181791,0.0538701803056324,0.283388264796987,NA,NA
2012,"rcp26","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,12.8870936596614,-0.279684434344445,-0.0753712527353945,0.22005804975997,0.0484255452641616,-0.0329171139469163,0.167031608233088,0.0278995581489317,-0.279684434344445,NA,NA
2012,"rcp26","GFDL-ESM2M","GOTM","thermo.depth",4.22327104531751,7.5,213.5,4.16719816732333,-0.0560728779941788,-0.0753712527353945,0.22005804975997,0.0484255452641616,0.191682144409725,0.363127422901479,0.13186152526307,-0.0560728779941788,NA,NA
2012,"rcp26","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,3.82703304220415,-0.224628998776391,-0.0753712527353945,0.22005804975997,0.0484255452641616,-0.319494702446598,0.22320952708761,0.0498224929826743,-0.224628998776391,NA,NA
2012,"rcp26","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,4.74923412558103,-0.0998582173589449,-0.0753712527353945,0.22005804975997,0.0484255452641616,-0.0116558254794229,0.170218073146581,0.0289741924257348,-0.0998582173589449,NA,NA
