Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2044-06-22 00:00:00,241.60674,342.02927,15.071191,87.985512,1.1255263,1.5660952e-07,0
2044-06-23 00:00:00,224.31248,342.85483,14.945581,89.25737,1.5997227,1.2043351e-07,0
2044-06-24 00:00:00,232.08052,339.44315,14.716241,86.840538,1.5288849,2.3494735e-08,0
2044-06-25 00:00:00,286.63788,342.77951,15.706201,81.057045,1.3457723,2.5056803e-11,0
2044-06-26 00:00:00,314.6676,341.18478,17.63299,71.419289,0.97680664,0,0
2044-06-27 00:00:00,298.46863,338.1908,18.26684,65.791542,1.2142545,0,0
2044-06-28 00:00:00,311.04211,343.31311,19.003259,64.910156,0.94985694,0,0
2044-06-29 00:00:00,303.8241,361.11737,21.638605,61.689323,1.3148887,0,0
2044-06-30 00:00:00,229.32706,386.418,23.206689,61.310966,1.871048,0,0
2044-07-01 00:00:00,70.738922,403.15308,22.735193,70.641312,2.4965606,8.1509252e-09,0
2044-07-02 00:00:00,271.86298,366.66034,21.17077,65.931664,2.8832533,7.2014532e-09,0
2044-07-03 00:00:00,298.42001,340.52744,19.222223,56.926743,2.8042355,0,0
2044-07-04 00:00:00,271.34116,357.242,21.691949,55.993916,2.5128796,7.1604418e-09,0
2044-07-05 00:00:00,237.72556,373.12665,23.484918,55.30595,2.8088722,0,0
2044-07-06 00:00:00,184.84038,400.43002,20.768213,89.274704,2.3908088,1.8808994e-07,0
2044-07-07 00:00:00,87.037308,382.45874,18.953271,86.818527,1.1970379,2.2476355e-08,0
2044-07-08 00:00:00,243.64893,375.92593,19.865259,87.430557,1.3114464,2.9827785e-08,0
2044-07-09 00:00:00,300.01135,349.12292,19.262903,71.320984,1.2261947,0,0
2044-07-10 00:00:00,42.310177,385.95081,18.801752,82.631744,1.6836728,1.7686816e-08,0
2044-07-11 00:00:00,173.72537,383.44223,18.767908,86.241531,1.3213819,9.7351131e-09,0
2044-07-12 00:00:00,305.54172,339.58966,18.254236,62.577934,2.0221965,0,0
2044-07-13 00:00:00,246.67273,359.66428,20.535974,62.83112,1.8109663,0,0
2044-07-14 00:00:00,291.09705,377.46317,23.043939,62.826408,1.6979475,0,0
2044-07-15 00:00:00,160.61429,395.62939,23.367853,62.173069,2.0367498,0,0
2044-07-16 00:00:00,249.64641,408.2511,24.284723,72.717239,2.5042167,8.1361468e-09,0
2044-07-17 00:00:00,272.21219,415.79727,26.837305,64.503235,2.1390204,0,0
2044-07-18 00:00:00,283.19925,411.83029,27.467126,57.813889,2.3509176,0,0
2044-07-19 00:00:00,276.67545,415.96591,27.006036,62.637939,2.9975295,0,0
2044-07-20 00:00:00,285.82986,409.01965,26.836877,59.314133,3.1794503,0,0
2044-07-21 00:00:00,281.99356,403.40775,25.142236,65.84008,2.9307876,1.2271619e-08,0
2044-07-22 00:00:00,245.52838,392.74551,22.697839,71.908897,3.2395079,5.2543193e-08,0
2044-07-23 00:00:00,264.51108,365.07648,17.935205,71.252151,3.9929323,7.6160691e-09,0
2044-07-24 00:00:00,285.76526,352.45416,20.545923,62.334435,2.4503119,0,0
2044-07-25 00:00:00,190.80679,395.96094,23.355005,61.380737,2.6381295,2.0877704e-08,0
2044-07-26 00:00:00,284.28128,381.03418,22.388696,74.801231,1.4158531,4.0016705e-08,0
2044-07-27 00:00:00,245.34869,381.48163,21.84585,72.076683,1.3753244,6.5132575e-08,0
2044-07-28 00:00:00,196.13922,374.42966,18.398553,87.192024,2.2564795,4.6781981e-08,0
2044-07-29 00:00:00,292.46124,356.46558,18.685327,75.894577,1.6228331,7.8074745e-09,0
2044-07-30 00:00:00,198.55846,376.54156,21.650537,64.891228,1.5487872,1.0856414e-08,0
2044-07-31 00:00:00,305.0419,338.0788,18.849756,64.763336,2.1531899,0,0
2044-08-01 00:00:00,297.27243,345.80817,21.794824,58.538197,1.7276448,0,0
2044-08-02 00:00:00,43.121113,401.68472,21.722955,82.753563,2.1846583,1.7103518e-07,0
2044-08-03 00:00:00,295.35239,352.99515,18.538416,82.804665,1.739681,1.5600652e-08,0
2044-08-04 00:00:00,85.153259,368.46133,18.903619,76.483742,1.09346,0,0
2044-08-05 00:00:00,66.451675,403.30896,20.643762,80.149567,2.2307484,1.5975664e-08,0
2044-08-06 00:00:00,146.30005,418.91699,24.971552,69.946915,3.3133972,0,0
2044-08-07 00:00:00,283.20505,371.81323,22.033167,67.926811,2.9809282,0,0
2044-08-08 00:00:00,286.1387,335.71265,18.562891,63.353741,1.7410579,0,0
2044-08-09 00:00:00,287.60782,330.63992,18.519006,58.877487,0.97069621,0,0
2044-08-10 00:00:00,97.68943,384.73227,21.119623,59.189552,2.0114503,0,0
2044-08-11 00:00:00,216.50735,408.37012,22.748499,78.69574,2.4906769,3.8767674e-08,0
2044-08-12 00:00:00,177.71144,401.20093,23.3883,85.72168,1.0692637,2.0980283e-07,0
2044-08-13 00:00:00,243.41153,379.44235,21.350061,86.911148,1.9706098,8.9324953e-08,0
2044-08-14 00:00:00,277.80099,346.2373,19.427209,74.387161,1.9985124,1.4554352e-08,0
2044-08-15 00:00:00,219.22461,381.83368,23.47265,67.024918,1.9306923,0,0
2044-08-16 00:00:00,248.33858,400.02487,26.042719,66.501839,3.1151252,0,0
2044-08-17 00:00:00,133.48586,416.47131,24.174951,83.170341,3.1944485,1.4504285e-07,0
2044-08-18 00:00:00,89.98867,416.94037,22.421106,90.382263,2.4446776,2.1510135e-07,0
2044-08-19 00:00:00,181.25024,395.21774,21.74032,90.552849,1.857367,2.262013e-07,0
2044-08-20 00:00:00,273.01978,353.93887,19.25567,80.512604,1.8314557,2.027528e-08,0
2044-08-21 00:00:00,272.89804,330.89792,17.85296,72.053368,1.116827,0,0
2044-08-22 00:00:00,269.73416,346.78128,20.680048,68.50386,1.6710817,0,0
2044-08-23 00:00:00,252.07213,364.11957,22.312769,68.49424,2.1020451,0,0
2044-08-24 00:00:00,72.046753,403.36899,23.409509,69.862289,2.0001345,1.7173352e-08,0
2044-08-25 00:00:00,126.58871,395.63379,24.019647,71.670403,1.6001992,1.2152903e-08,0
2044-08-26 00:00:00,242.43633,383.39972,24.166315,62.490738,2.747355,0,0
2044-08-27 00:00:00,269.37314,352.76331,21.611658,58.84803,1.7761815,0,0
2044-08-28 00:00:00,266.60757,348.88846,20.628046,61.001656,1.2594721,0,0
2044-08-29 00:00:00,233.23914,351.2179,19.542139,62.391968,2.1210852,0,0
2044-08-30 00:00:00,156.36629,380.04346,19.446466,73.178818,3.3834107,1.2525774e-08,0
2044-08-31 00:00:00,177.32988,400.55612,22.508478,84.001312,1.8823869,1.7152409e-07,0
2044-09-01 00:00:00,202.6095,398.95364,21.669916,86.24649,1.6536467,3.8112958e-08,0
2044-09-02 00:00:00,202.68881,397.43616,22.485071,83.557953,1.9970405,1.7691901e-07,0
2044-09-03 00:00:00,261.34387,337.49179,16.430078,73.943779,2.4016349,3.9336214e-09,0
2044-09-04 00:00:00,244.47583,336.75491,17.499384,66.998459,1.6364655,4.9806026e-09,0
2044-09-05 00:00:00,56.805302,372.78403,17.968195,81.368538,2.2018318,1.1711518e-07,0
2044-09-06 00:00:00,199.90169,392.67899,18.651239,87.573807,2.4787769,4.6824458e-08,0
2044-09-07 00:00:00,245.79932,334.97696,14.069086,68.319946,1.7651721,0,0
2044-09-08 00:00:00,74.3228,345.20074,14.114008,67.728317,1.2665428,0,0
2044-09-09 00:00:00,27.450569,383.51614,14.106653,90.118607,3.0150037,5.5065178e-08,0
2044-09-10 00:00:00,159.80875,378.30582,19.051721,81.638092,3.037205,3.5555411e-08,0
2044-09-11 00:00:00,236.93939,338.81479,17.432916,76.01516,1.2194088,0,0
2044-09-12 00:00:00,177.50461,342.74536,17.107111,69.546021,1.3253516,0,0
2044-09-13 00:00:00,237.605,328.22815,16.938043,65.72171,0.83903074,0,0
2044-09-14 00:00:00,235.22568,327.65234,17.567041,65.116356,2.024296,0,0
2044-09-15 00:00:00,159.98451,361.89749,18.464441,77.216942,2.0860615,1.369766e-08,0
2044-09-16 00:00:00,218.88911,351.44107,20.188257,68.572685,1.4733573,0,0
2044-09-17 00:00:00,151.03471,372.52032,22.590784,66.650757,3.3492155,0,0
2044-09-18 00:00:00,227.69002,324.04422,17.319055,53.329571,3.4586802,0,0
2044-09-19 00:00:00,113.18871,324.93616,12.900781,55.952271,1.6640118,0,0
2044-09-20 00:00:00,33.793118,376.22519,16.899377,72.803169,4.0150647,8.4313879e-09,0
2044-09-21 00:00:00,109.9077,397.14575,20.548212,84.118088,2.3476026,1.6629496e-08,0
2044-09-22 00:00:00,28.713121,406.65784,20.215662,90.715912,2.7177839,1.0937121e-07,0
2044-09-23 00:00:00,165.78352,337.75336,10.3771,79.440422,3.9235301,8.7909493e-09,0
2044-09-24 00:00:00,179.30988,287.93832,6.7857605,75.181862,3.2693939,3.9029637e-09,1.4435975e-09
2044-09-25 00:00:00,213.81238,277.96793,7.1689392,69.190384,2.2032707,0,0
2044-09-26 00:00:00,211.91324,284.34302,10.589136,63.338448,0.9798063,0,0
2044-09-27 00:00:00,58.329258,338.55469,13.253381,59.131474,2.1646957,0,0
2044-09-28 00:00:00,49.031528,354.87076,11.639795,85.88842,1.605209,8.709298e-08,0
2044-09-29 00:00:00,202.16904,290.0235,8.7376038,77.615845,2.7507553,7.1822392e-09,0
2044-09-30 00:00:00,204.25964,273.49036,6.82229,72.748558,2.0904169,0,0
2044-10-01 00:00:00,63.104897,314.14618,7.7746216,70.459381,1.467999,0,0
2044-10-02 00:00:00,81.474007,325.28012,10.556329,77.030441,1.5693054,0,0
2044-10-03 00:00:00,186.54616,307.29755,12.653894,69.762276,1.0825598,0,0
2044-10-04 00:00:00,190.35641,306.46552,14.738306,63.605434,0.53660804,0,0
2044-10-05 00:00:00,190.43881,306.31381,15.79223,59.691093,0.4253242,0,0
2044-10-06 00:00:00,155.00331,307.46078,15.937738,55.460724,0.9431901,0,0
2044-10-07 00:00:00,68.213348,332.26096,14.461633,75.934761,1.8942724,9.3721734e-08,0
2044-10-08 00:00:00,113.76826,346.43796,13.885278,92.02816,3.407382,4.2006909e-07,0
2044-10-09 00:00:00,179.6848,280.70013,7.3624817,79.248413,3.0245957,0,0
2044-10-10 00:00:00,176.72009,279.4151,7.4844604,74.03537,1.471683,0,0
2044-10-11 00:00:00,36.212383,331.59882,9.5108276,84.783073,2.1427581,4.6846049e-08,0
2044-10-12 00:00:00,14.974004,347.67349,12.204492,96.685585,3.207957,5.0648022e-07,0
2044-10-13 00:00:00,90.463005,358.61292,13.563928,91.05397,2.524471,2.8576127e-08,0
2044-10-14 00:00:00,161.25966,306.44458,11.455988,82.355331,2.0702064,0,0
2044-10-15 00:00:00,137.34262,301.15854,10.719995,77.976242,1.5738345,0,0
2044-10-16 00:00:00,157.01454,294.39169,10.740411,73.971024,1.0536989,0,0
2044-10-17 00:00:00,95.500069,314.08463,11.272058,82.614578,2.3499897,1.2765143e-08,0
2044-10-18 00:00:00,161.36354,309.9007,11.059503,78.649124,2.078449,2.9932447e-08,0
2044-10-19 00:00:00,114.10238,298.00763,9.0847412,66.306389,1.7935692,0,0
2044-10-20 00:00:00,71.38739,326.68521,10.20733,82.546867,3.031168,7.5483709e-08,0
2044-10-21 00:00:00,160.35315,265.64432,4.4853149,77.622551,3.0081806,0,0
2044-10-22 00:00:00,114.17929,275.36093,3.3046814,75.816734,1.6779646,0,0
2044-10-23 00:00:00,60.579769,312.48868,8.9942871,75.036484,3.6548731,0,0
2044-10-24 00:00:00,151.8149,291.00143,9.5117737,60.128765,3.0647993,0,0
2044-10-25 00:00:00,146.90341,282.87411,9.4530884,63.603947,2.0053587,0,0
2044-10-26 00:00:00,100.67107,309.09692,12.832391,66.845543,3.2927709,8.9093837e-09,0
2044-10-27 00:00:00,142.21187,291.96475,7.6572815,63.843136,4.3497448,1.2648599e-08,8.9241746e-10
2044-10-28 00:00:00,125.51509,272.11176,1.9128967,64.724976,4.3817015,8.7916214e-09,8.156233e-09
2044-10-29 00:00:00,127.42581,269.29858,3.0059143,61.29969,3.3959851,0,0
2044-10-30 00:00:00,110.38817,289.14294,6.9650818,68.640511,2.1288524,0,0
2044-10-31 00:00:00,90.453392,289.02194,8.3803955,68.47451,1.6551309,0,0
2044-11-01 00:00:00,133.92955,284.64206,10.188379,59.3629,1.2130585,0,0
2044-11-02 00:00:00,132.87791,291.98462,12.289026,56.306011,1.273809,0,0
2044-11-03 00:00:00,108.13432,308.12793,12.969446,72.303047,1.2887015,0,0
2044-11-04 00:00:00,80.173531,329.84427,14.035608,76.980827,1.0364046,0,0
2044-11-05 00:00:00,27.699665,339.03885,11.773676,80.031097,1.7510867,6.3153333e-08,0
2044-11-06 00:00:00,14.976947,346.05594,11.168665,98.090561,2.0299506,2.889437e-07,0
2044-11-07 00:00:00,122.04501,277.1391,3.2137695,77.283066,5.0153193,1.5367777e-08,1.1322686e-08
2044-11-08 00:00:00,125.40939,244.44275,-1.8837036,70.933975,3.0225856,0,0
2044-11-09 00:00:00,123.58595,271.73575,2.106134,76.9963,2.6695561,9.7413758e-09,9.5559089e-09
2044-11-10 00:00:00,67.350571,280.81284,0.23171387,69.490257,1.9972016,0,0
2044-11-11 00:00:00,114.79745,275.44733,0.25914917,61.177074,1.0078079,0,0
2044-11-12 00:00:00,110.90781,256.71677,0.97716675,72.884766,0.81952107,0,0
2044-11-13 00:00:00,43.160458,301.67523,3.4636169,77.977982,0.88662308,0,0
2044-11-14 00:00:00,86.806946,298.68613,4.1925598,85.230476,1.3423086,1.0912594e-08,5.8149594e-09
2044-11-15 00:00:00,63.721207,309.51331,7.4276062,87.900116,1.996282,3.1450141e-08,0
2044-11-16 00:00:00,111.69756,283.17599,7.4894958,79.541473,2.2235365,1.3351388e-08,0
2044-11-17 00:00:00,21.283163,306.94897,6.3481384,75.378746,2.2503223,3.968845e-08,0
2044-11-18 00:00:00,69.198296,312.52145,5.4625183,84.449669,2.7010114,3.0879415e-08,1.7079983e-09
2044-11-19 00:00:00,58.68993,293.31622,-0.29022827,66.949173,2.3742354,9.8592927e-09,9.422135e-09
2044-11-20 00:00:00,56.219231,284.48541,1.2916504,70.18927,3.2287083,0,0
2044-11-21 00:00:00,38.543941,306.93777,5.4640747,76.851395,2.6716177,0,0
2044-11-22 00:00:00,53.679413,271.50583,0.99794922,71.051857,2.5101967,0,0
2044-11-23 00:00:00,105.66235,230.13629,-3.3883423,57.841869,2.4414032,0,0
2044-11-24 00:00:00,93.877724,239.30017,-2.1698059,67.45871,1.7062118,0,0
2044-11-25 00:00:00,25.52054,292.39673,2.4204346,86.39399,2.6245508,1.2970374e-07,0
2044-11-26 00:00:00,56.013584,320.44095,8.6478821,85.540833,3.9808195,1.7253851e-07,1.82425e-22
2044-11-27 00:00:00,100.02126,238.41174,0.76000366,72.231094,3.6320255,7.7399836e-09,7.7388613e-09
2044-11-28 00:00:00,67.022995,258.12009,-0.9617981,75.878288,3.6932554,0,0
2044-11-29 00:00:00,97.009567,240.10516,-0.73822632,73.676872,2.5798271,0,0
2044-11-30 00:00:00,17.496462,281.62137,0.87786255,78.598335,2.3194139,4.7074191e-08,2.3444531e-10
2044-12-01 00:00:00,95.83033,233.63695,-1.9958557,72.554428,3.1815314,0,0
2044-12-02 00:00:00,82.842583,245.50888,-1.9467529,73.625298,2.5919001,7.3686483e-09,7.3223737e-09
2044-12-03 00:00:00,88.266602,231.22012,-2.0906738,71.85968,2.2580211,0,0
2044-12-04 00:00:00,10.801356,271.86929,-0.10681763,88.748085,2.2104056,1.1287324e-07,3.4545878e-09
2044-12-05 00:00:00,29.322594,299.15094,2.4708801,93.20945,1.5834215,8.9960322e-09,7.1474346e-10
2044-12-06 00:00:00,86.061417,259.67349,1.1950317,86.705482,1.1056585,2.4840034e-08,2.2516479e-08
2044-12-07 00:00:00,79.400085,246.41597,-1.8231873,79.682564,1.3959088,0,0
2044-12-08 00:00:00,30.027714,280.26172,-0.72174683,89.465073,2.0290153,8.3454135e-08,7.1583643e-08
2044-12-09 00:00:00,83.296623,254.01959,-3.8296265,86.344719,2.5624626,3.7448543e-08,3.7446724e-08
2044-12-10 00:00:00,90.912155,238.04181,-1.9256348,79.341003,2.2539587,0,0
2044-12-11 00:00:00,51.99828,260.38504,2.0580383,80.031059,3.0637763,0,0
2044-12-12 00:00:00,23.384846,288.39297,4.185022,85.005043,2.156677,0,0
2044-12-13 00:00:00,17.59304,294.4162,4.1561829,93.196808,1.1954969,1.4181518e-08,0
2044-12-14 00:00:00,33.962475,288.56259,3.0301453,84.260948,4.0995817,8.6768981e-08,2.4113795e-09
2044-12-15 00:00:00,80.734688,239.19272,-3.7061523,77.595901,3.8007023,9.6745471e-09,9.6695394e-09
2044-12-16 00:00:00,89.244102,231.75188,-1.6571106,77.214287,2.9462719,0,0
2044-12-17 00:00:00,83.554779,243.28772,-1.3972229,74.140121,3.1156015,0,0
2044-12-18 00:00:00,85.951759,215.72874,-5.5585388,62.976158,1.7499632,0,0
2044-12-19 00:00:00,18.083389,272.28506,-2.3515991,82.448807,1.9385719,3.7657552e-08,1.7787455e-08
2044-12-20 00:00:00,71.479111,239.67363,-5.2039856,74.853127,3.053148,0,0
2044-12-21 00:00:00,18.003771,260.81644,-6.7233643,77.817345,1.9744022,5.141884e-08,5.1418137e-08
2044-12-22 00:00:00,80.449524,241.98099,-7.6818298,87.872108,2.950335,2.2089813e-08,2.2087994e-08
2044-12-23 00:00:00,60.039986,229.69731,-14.002997,82.792442,3.2791209,0,0
2044-12-24 00:00:00,80.753372,233.93439,-8.9933228,77.649818,3.1329799,7.0741758e-09,7.0698889e-09
2044-12-25 00:00:00,40.758427,234.81342,-12.178809,80.202026,1.7415135,0,0
2044-12-26 00:00:00,87.489365,210.05545,-12.071082,87.03447,2.5845563,0,0
2044-12-27 00:00:00,66.881096,224.05864,-14.529883,81.228722,3.0117264,0,0
2044-12-28 00:00:00,77.437469,215.94841,-12.845618,78.303093,1.4391154,0,0
2044-12-29 00:00:00,51.391823,256.38715,-4.9523071,94.899216,1.842187,6.6451554e-08,6.2742562e-08
2044-12-30 00:00:00,81.896454,224.14542,-9.8897766,78.932755,3.0281186,0,0
2044-12-31 00:00:00,95.846611,205.41354,-13.30921,80.153587,2.4456735,0,0
2045-01-01 00:00:00,41.260452,247.86153,-8.9838623,84.25634,1.8343074,2.878401e-08,2.8783506e-08
2045-01-02 00:00:00,53.997231,276.64529,-3.5792297,90.745438,1.8858025,1.9901983e-08,1.9563922e-08
2045-01-03 00:00:00,70.171227,253.69846,-9.0256409,76.912933,2.7423043,0,0
2045-01-04 00:00:00,71.871635,233.38872,-16.707373,79.16803,3.253463,0,0
2045-01-05 00:00:00,72.845703,224.01685,-14.221533,83.673164,1.8397654,0,0
2045-01-06 00:00:00,60.96492,266.70862,-4.6851868,95.990593,1.9295595,3.8334576e-08,3.831082e-08
2045-01-07 00:00:00,102.05773,216.0641,-6.1706909,76.579727,2.4604125,0,0
2045-01-08 00:00:00,60.997765,230.61795,-5.6537842,75.97876,2.2018116,0,0
2045-01-09 00:00:00,24.3752,285.49936,1.5366455,84.663139,3.1490695,7.9605423e-08,5.9520816e-13
2045-01-10 00:00:00,11.667918,299.12036,2.9531189,98.197624,2.6142378,3.3590788e-07,1.2016621e-08
2045-01-11 00:00:00,52.227604,272.09406,-4.3122925,98.179268,2.251018,2.9161673e-08,2.912413e-08
2045-01-12 00:00:00,50.232178,280.01248,-0.6507019,84.755035,2.4052515,0,0
2045-01-13 00:00:00,77.260185,271.02786,-0.94891968,81.134506,2.4239073,0,0
2045-01-14 00:00:00,41.66254,277.79044,-2.0085205,80.780701,1.5102675,0,0
2045-01-15 00:00:00,19.127388,288.49213,1.7958313,81.650482,2.5750875,3.8788625e-08,1.5175598e-23
2045-01-16 00:00:00,24.293983,294.4321,6.0333496,86.376862,2.8669186,1.4272495e-07,7.6740907e-17
2045-01-17 00:00:00,79.611649,225.72237,-5.1488708,66.099648,2.6839781,0,0
2045-01-18 00:00:00,24.130644,255.21182,-6.4259094,68.369141,1.8882062,7.3972209e-08,7.3968258e-08
2045-01-19 00:00:00,52.310913,265.32968,-5.9222473,95.592354,2.9575393,1.0987756e-07,1.0987756e-07
2045-01-20 00:00:00,84.863281,241.02783,-11.364294,83.47052,3.1715167,8.4692592e-09,8.4692592e-09
2045-01-21 00:00:00,70.853615,236.7384,-13.693091,73.115303,2.0650949,2.0899279e-09,2.0899279e-09
2045-01-22 00:00:00,92.098297,237.29781,-8.66828,84.030197,1.8682804,8.3773202e-09,8.3766417e-09
2045-01-23 00:00:00,98.099861,247.349,-6.3292603,82.282181,3.5422919,1.7137403e-08,1.7137383e-08
2045-01-24 00:00:00,103.67592,216.17252,-15.264044,72.562233,4.0036249,0,0
2045-01-25 00:00:00,79.845909,208.33821,-16.38114,74.818527,1.97422,0,0
2045-01-26 00:00:00,34.226963,275.10147,-2.9414124,88.664551,2.0587628,5.7986879e-08,8.0266782e-09
2045-01-27 00:00:00,40.200367,295.71097,1.198938,100,1.7138023,1.7461041e-08,2.0178178e-24
2045-01-28 00:00:00,63.318012,280.69846,-0.63709106,79.239822,2.794198,0,0
2045-01-29 00:00:00,85.528282,248.35265,-4.2782349,76.441536,2.945518,0,0
2045-01-30 00:00:00,123.39232,232.95906,-8.3206238,71.376053,1.9360394,0,0
2045-01-31 00:00:00,68.45388,248.45227,-5.0520996,79.932808,1.6652015,2.1733952e-09,1.1254158e-09
2045-02-01 00:00:00,66.968513,283.08072,2.4522644,81.607559,3.7754622,5.6429708e-08,0
2045-02-02 00:00:00,42.796314,292.70596,4.0959717,84.543541,3.6964512,3.1321362e-07,8.2391233e-10
2045-02-03 00:00:00,85.514786,258.95706,-3.7414612,80.317169,2.9116843,1.1648177e-08,1.1644654e-08
2045-02-04 00:00:00,86.103889,254.66641,-6.1957458,76.238884,1.700164,1.3129625e-08,1.3129625e-08
2045-02-05 00:00:00,106.9659,246.75133,-4.5556396,80.149704,2.3387177,4.9833616e-09,4.9831337e-09
2045-02-06 00:00:00,73.694351,262.52258,-2.1897644,82.645317,1.9029086,3.3062347e-09,3.2973671e-09
2045-02-07 00:00:00,77.649452,263.78879,-2.2543091,86.178169,1.8967437,5.5780497e-09,5.5335868e-09
2045-02-08 00:00:00,47.497971,274.38599,-1.2955994,92.049072,2.4324503,4.398045e-08,2.8945209e-08
2045-02-09 00:00:00,92.401512,261.28409,-4.0759644,82.930397,2.8907971,3.5041277e-08,3.5041245e-08
2045-02-10 00:00:00,98.822556,250.86948,-7.6842712,77.39151,2.9411356,0,0
2045-02-11 00:00:00,83.96418,249.81203,-7.7349609,72.641975,2.0788815,0,0
2045-02-12 00:00:00,97.208527,245.54312,-5.2189087,64.997551,1.1285141,0,0
2045-02-13 00:00:00,139.52232,222.94327,-3.9016785,72.310905,0.86047584,8.2770966e-09,8.2770948e-09
2045-02-14 00:00:00,111.17984,226.87724,-5.7644714,71.144241,2.5581684,0,0
2045-02-15 00:00:00,133.44234,243.63217,-5.4510864,63.967026,2.4440196,0,0
2045-02-16 00:00:00,64.52478,273.03452,-0.42514648,80.583992,2.8205209,1.1088584e-08,3.4754676e-09
2045-02-17 00:00:00,104.36149,262.01697,-2.374884,75.694305,2.7987168,4.6153982e-09,3.0232115e-09
2045-02-18 00:00:00,113.02832,246.24771,-4.2129272,71.248688,2.7084875,3.1670527e-09,3.1655866e-09
2045-02-19 00:00:00,165.47435,218.2283,-4.1453003,67.776596,2.2442636,2.3266448e-09,2.3199607e-09
2045-02-20 00:00:00,152.33023,231.20576,-4.6814941,63.498821,1.8310999,4.5968932e-09,4.5838237e-09
2045-02-21 00:00:00,43.278149,284.79172,1.776178,87.631737,2.189513,6.7307003e-08,2.1139656e-08
2045-02-22 00:00:00,142.64374,242.72131,-3.0543274,73.376343,4.4865661,0,0
2045-02-23 00:00:00,174.32213,210.66916,-7.9872498,57.806217,2.4671626,0,0
2045-02-24 00:00:00,162.84818,218.06293,-4.7571167,57.679581,1.7161044,0,0
2045-02-25 00:00:00,152.82867,250.85255,-5.3658813,82.771156,3.9972959,7.8325036e-08,7.8008212e-08
2045-02-26 00:00:00,143.05525,221.02701,-14.101019,78.076859,3.2663033,0,0
2045-02-27 00:00:00,151.69052,220.7775,-14.582678,71.436073,3.4975932,0,0
2045-02-28 00:00:00,174.92764,204.16695,-13.931158,71.233002,1.8772366,0,0
2045-03-01 00:00:00,22.958193,244.99193,-11.449957,95.656212,4.9683952,3.4562268e-07,3.4562254e-07
2045-03-02 00:00:00,106.26867,246.8772,-12.177588,100,5.2854443,6.3838772e-08,5.9676848e-08
2045-03-03 00:00:00,138.29393,239.12016,-13.232703,100,6.5830026,1.6899385e-08,1.6899385e-08
2045-03-04 00:00:00,173.73199,243.05103,-7.7449097,87.718513,5.2360291,0,0
2045-03-05 00:00:00,161.56798,252.8512,-5.6284241,81.548447,3.1389911,0,0
2045-03-06 00:00:00,178.57518,249.08699,-5.0702271,83.06218,2.556932,0,0
2045-03-07 00:00:00,213.74609,211.3606,-7.190863,80.629135,4.3894019,0,0
2045-03-08 00:00:00,206.39053,213.48445,-7.6660828,77.932297,1.4831334,0,0
