"",32.500
357.1667,-3.9230E+001
357.2083,-3.9163E+001
357.2500,-3.9048E+001
357.2917,-3.8909E+001
357.3333,-3.8743E+001
357.3750,-3.8548E+001
357.4167,-3.8336E+001
357.4583,-3.8134E+001
357.5000,-3.7973E+001
357.5417,-3.7848E+001
357.5833,-3.7743E+001
357.6250,-3.7652E+001
357.6667,-3.7588E+001
357.7083,-3.7552E+001
357.7500,-3.7539E+001
357.7917,-3.7541E+001
357.8333,-3.7558E+001
357.8750,-3.7590E+001
357.9167,-3.7636E+001
357.9583,-3.7695E+001
358.0000,-3.7765E+001
358.0417,-3.7559E+001
358.0833,-3.7356E+001
358.1250,-3.7154E+001
358.1667,-3.6953E+001
358.2083,-3.6754E+001
358.2500,-3.6557E+001
358.2917,-3.6362E+001
358.3333,-3.6168E+001
358.3750,-3.5977E+001
358.4167,-3.5787E+001
358.4583,-3.5599E+001
358.5000,-3.5413E+001
358.5417,-3.5229E+001
358.5833,-3.5047E+001
358.6250,-3.4867E+001
358.6667,-3.4689E+001
358.7083,-3.4513E+001
358.7500,-3.4339E+001
358.7917,-3.4168E+001
358.8333,-3.3998E+001
358.8750,-3.3830E+001
358.9167,-3.3665E+001
358.9583,-3.3501E+001
359.0000,-3.3340E+001
359.0417,-3.2729E+001
359.0833,-3.2137E+001
359.1250,-3.1563E+001
359.1667,-3.1006E+001
359.2083,-3.0466E+001
359.2500,-2.9941E+001
359.2917,-2.9431E+001
359.3333,-2.8935E+001
359.3750,-2.8452E+001
359.4167,-2.7981E+001
359.4583,-2.7522E+001
359.5000,-2.7073E+001
359.5417,-2.6634E+001
359.5833,-2.6203E+001
359.6250,-2.5781E+001
359.6667,-2.5365E+001
359.7083,-2.4955E+001
359.7500,-2.4551E+001
359.7917,-2.4151E+001
359.8333,-2.3754E+001
359.8750,-2.3360E+001
359.9167,-2.2967E+001
359.9583,-2.2576E+001
360.0000,-2.2184E+001
360.0417,-2.1158E+001
360.0833,-2.0196E+001
360.1250,-1.9300E+001
360.1667,-1.8476E+001
360.2083,-1.7731E+001
360.2500,-1.7070E+001
360.2917,-1.6500E+001
360.3333,-1.6026E+001
360.3750,-1.5651E+001
360.4167,-1.5380E+001
360.4583,-1.5213E+001
360.5000,-1.5149E+001
360.5417,-1.5186E+001
360.5833,-1.5319E+001
360.6250,-1.5541E+001
360.6667,-1.5844E+001
360.7083,-1.6221E+001
360.7500,-1.6663E+001
360.7917,-1.7162E+001
360.8333,-1.7709E+001
360.8750,-1.8297E+001
360.9167,-1.8919E+001
360.9583,-1.9569E+001
361.0000,-2.0242E+001
361.0417,-2.2117E+001
361.0833,-2.4047E+001
361.1250,-2.6032E+001
361.1667,-2.8073E+001
361.2083,-3.0171E+001
361.2500,-3.2325E+001
361.2917,-3.4534E+001
361.3333,-3.6798E+001
361.3750,-3.9117E+001
361.4167,-4.1491E+001
361.4583,-4.3921E+001
361.5000,-4.6405E+001
361.5417,-4.8944E+001
361.5833,-5.1536E+001
361.6250,-5.4183E+001
361.6667,-5.6884E+001
361.7083,-5.9638E+001
361.7500,-6.2446E+001
361.7917,-6.5308E+001
361.8333,-6.8222E+001
361.8750,-7.1190E+001
361.9167,-7.4210E+001
361.9583,-7.7283E+001
362.0000,-8.0409E+001
362.0417,-7.9879E+001
362.0833,-7.9354E+001
362.1250,-7.8825E+001
362.1667,-7.8295E+001
362.2083,-7.7767E+001
362.2500,-7.7238E+001
362.2917,-7.6711E+001
362.3333,-7.6184E+001
362.3750,-7.5661E+001
362.4167,-7.5141E+001
362.4583,-7.4224E+001
362.5000,-7.3396E+001
362.5417,-7.2798E+001
362.5833,-7.2314E+001
362.6250,-7.1837E+001
362.6667,-7.1373E+001
362.7083,-7.0956E+001
362.7500,-7.0544E+001
362.7917,-7.0108E+001
362.8333,-6.9675E+001
362.8750,-6.9278E+001
362.9167,-6.8909E+001
362.9583,-6.8556E+001
363.0000,-6.8218E+001
363.0417,-6.7937E+001
363.0833,-6.7660E+001
363.1250,-6.7384E+001
363.1667,-6.7113E+001
363.2083,-6.6847E+001
363.2500,-6.6584E+001
363.2917,-6.6328E+001
363.3333,-6.6073E+001
363.3750,-6.5821E+001
363.4167,-6.5574E+001
363.4583,-6.5334E+001
363.5000,-6.5100E+001
363.5417,-6.4873E+001
363.5833,-6.4654E+001
363.6250,-6.4441E+001
363.6667,-6.4236E+001
363.7083,-6.4040E+001
363.7500,-6.3854E+001
363.7917,-6.3677E+001
363.8333,-6.3508E+001
363.8750,-6.3350E+001
363.9167,-6.3201E+001
363.9583,-6.3063E+001
364.0000,-6.2935E+001
364.0417,-6.2737E+001
364.0833,-6.2540E+001
364.1250,-6.2352E+001
364.1667,-6.2167E+001
364.2083,-6.1985E+001
364.2500,-6.1805E+001
364.2917,-6.1629E+001
364.3333,-6.1456E+001
364.3750,-6.1285E+001
364.4167,-6.1118E+001
364.4583,-6.0954E+001
364.5000,-6.0793E+001
364.5417,-6.0635E+001
364.5833,-6.0480E+001
364.6250,-6.0328E+001
364.6667,-6.0179E+001
364.7083,-6.0033E+001
364.7500,-5.9889E+001
364.7917,-5.9749E+001
364.8333,-5.9611E+001
364.8750,-5.9476E+001
364.9167,-5.9343E+001
364.9583,-5.9213E+001
365.0000,-5.9086E+001
