!datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Surface_Level_Barometric_Pressure_pascal	Air_Temperature_celsius	Relative_Humidity_percent	Cloud_Cover_decimalFraction	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerSecond
2046-02-07 00:00:00	2.6861928	-1.569815	96225.398	-4.3117737	74.316826	0.29749998	142.34424	0
2046-02-08 00:00:00	0.5919838	-2.4935174	96290.789	-3.5998596	76.543411	0.94313695	64.373703	0
2046-02-09 00:00:00	1.4049767	-2.341598	96518.781	-1.7296814	80.596245	0.64724426	111.88174	3.487483e-14
2046-02-10 00:00:00	1.9977218	-1.4565985	96783.977	-1.5286011	79.029251	0.61506962	117.38629	7.4076201e-14
2046-02-11 00:00:00	-0.89465904	-3.2720499	96845.281	-2.5256714	77.123306	0.38955461	142.40295	0
2046-02-12 00:00:00	-0.025095282	-0.91191745	97085.773	-4.215094	76.602432	0.94557048	67.193306	4.0483743e-14
2046-02-13 00:00:00	-1.3903157	-0.57785696	97083.305	-3.1198181	76.80394	0.91092173	74.661652	4.3420164e-14
2046-02-14 00:00:00	-2.2828884	-4.3953881	96397.117	-3.0779175	82.276413	0.69664024	112.11067	1.9282458e-13
2046-02-15 00:00:00	1.2862537	-4.7612152	96670.023	-3.6286682	69.073357	0.22092219	161.31122	0
2046-02-16 00:00:00	-0.21948288	-3.9909239	96655.977	-3.6753906	67.195465	0.65538881	121.6174	0
2046-02-17 00:00:00	1.7927867	-7.0295229	96299.172	-5.4934448	65.676178	0.89770628	81.559776	0
2046-02-18 00:00:00	6.2869101	-6.5313592	96126.367	-8.808844	55.056404	0.61531971	134.09853	0
2046-02-19 00:00:00	7.9909682	-4.8572693	95804.656	-8.4340576	60.921757	0.78833498	107.19898	0
2046-02-20 00:00:00	7.8468819	-5.1581049	95922.805	-8.0570435	83.548615	0.89746766	86.309425	2.7262489e-13
2046-02-21 00:00:00	4.0531173	-4.7102246	96814.336	-5.7140259	90.533447	0.88811673	88.918221	1.5097778e-13
2046-02-22 00:00:00	0.82330739	-2.4782171	97253.672	-2.6097473	81.896645	0.86601262	94.378899	0
2046-02-23 00:00:00	-1.1647631	-5.3233576	96840.508	-3.0845093	79.6455	0.91827653	84.450539	0
2046-02-24 00:00:00	0.58592486	-8.8573456	95972.305	-2.9489807	92.985992	1	36.97625	1.2670444e-12
2046-02-25 00:00:00	2.9189343	-4.348505	95894.188	-1.190863	86.545563	1	59.100216	8.4711128e-13
2046-02-26 00:00:00	1.8822868	-1.9417175	96358.25	-1.926123	87.452988	0.7423632	124.09293	4.239087e-13
2046-02-27 00:00:00	2.1192517	-2.79615	96424.336	-2.4678406	82.202744	0.68691456	136.14835	8.5186611e-14
2046-02-28 00:00:00	1.4684373	-0.72073913	96657.82	-1.1396545	75.981438	0.63215572	147.14348	0
2046-03-01 00:00:00	-2.8285682	5.4912062	96066.883	5.2802673	85.163094	1	25.326284	1.7271963e-12
2046-03-02 00:00:00	0.50370604	4.2678752	94732.969	7.7945496	81.911674	0.98211928	74.075958	2.9390187e-12
2046-03-03 00:00:00	2.7592645	2.7335644	95236.508	0.30947266	71.76442	0.66140004	147.47	1.3684938e-13
2046-03-04 00:00:00	3.222461	0.012613649	95972.18	-1.5401367	69.939575	0.88023415	103.96456	4.5507015e-14
2046-03-05 00:00:00	3.6132989	-2.2448432	96079.156	-2.3142151	71.230896	0.45914869	183.11264	1.4982302e-13
2046-03-06 00:00:00	4.6505823	-2.0158072	96766.937	-2.5503906	68.908409	0.46565546	184.68814	5.7739145e-14
2046-03-07 00:00:00	2.8815017	-2.3891375	97299.578	-1.8183044	72.571251	0.41790143	192.39348	1.5632687e-13
2046-03-08 00:00:00	2.3467076	-1.3681313	97588.609	-2.3033813	67.571114	0.64977688	159.71774	9.8304135e-14
2046-03-09 00:00:00	-0.24049924	-2.7837052	97452.203	-2.6429199	68.126511	0.56137885	177.14536	1.0305192e-13
2046-03-10 00:00:00	1.6956151	-3.8310103	97407.922	-3.3726868	61.450657	0.45063653	196.22005	0
2046-03-11 00:00:00	3.9314647	-2.8663585	97621.258	-4.6500305	54.11565	0.78570189	137.40851	0
2046-03-12 00:00:00	3.1166232	-1.7672431	97776.344	-3.6932739	47.754604	0.33564974	215.25655	0
2046-03-13 00:00:00	3.0914407	1.9392686	97418.43	-0.87457886	66.323486	0.88049543	115.34946	0
2046-03-14 00:00:00	0.41498241	2.6447253	97043.328	2.0546814	80.307785	0.84617604	124.26741	3.4096897e-13
2046-03-15 00:00:00	1.8086404	4.2881093	95952.078	5.4770447	76.176323	1	70.08857	8.0238452e-13
2046-03-16 00:00:00	7.2636585	-0.85895312	96695.547	-7.7562317	53.473717	0.69296685	167.31133	0
2046-03-17 00:00:00	0.22340009	-2.095479	96911.102	-5.2155212	70.042397	0.52570427	200.23834	2.1246289e-13
2046-03-18 00:00:00	0.85642159	-2.4173849	97387.242	-7.5454468	43.380745	0.48291263	211.15361	0
2046-03-19 00:00:00	-4.0535998	-2.475029	97019.633	-5.4436096	69.695641	1	46.833885	1.4627129e-12
2046-03-20 00:00:00	-1.317397	-3.2951641	95839.094	0.26650391	90.339439	1	79.829781	2.1428627e-12
2046-03-21 00:00:00	-0.027337331	-3.1942325	96806.469	-2.3361877	75.318596	0.36800893	230.41051	0
2046-03-22 00:00:00	-3.6777136	-0.89922792	97307.078	0.7206665	80.441643	1	61.079647	5.8267347e-13
2046-03-23 00:00:00	-3.6244175	2.7219946	96239.461	8.6476685	84.776352	0.93299381	108.30654	2.7242841e-12
2046-03-24 00:00:00	1.5850286	1.7843198	96394.008	11.484949	67.068451	0.59727428	193.87608	9.8243302e-14
2046-03-25 00:00:00	-1.390643	-2.8995833	95944.094	9.2359253	81.196457	1	85.965454	0
2046-03-26 00:00:00	4.5942631	-8.0515385	94794.789	3.1949402	84.855049	1	58.232674	2.9586861e-13
2046-03-27 00:00:00	8.1229458	-5.2898502	94767.484	1.10354	83.819038	0.81982755	149.0265	2.7154253e-13
2046-03-28 00:00:00	9.8977146	-3.6371112	95060.883	-0.71011963	85.019211	0.85978819	139.18796	2.0596661e-13
2046-03-29 00:00:00	9.7828398	-2.876802	95316.523	-0.84024658	86.72332	0.93430081	116.88025	1.828197e-13
2046-03-30 00:00:00	5.5585337	-1.8835258	95910.984	0.48241577	81.702995	0.79397925	162.70665	0
2046-03-31 00:00:00	-4.3866954	-0.16019863	94599.195	4.3389526	88.676804	1	30.654701	1.4919066e-12
2046-04-01 00:00:00	0.69647712	-2.1158814	93723.086	6.6419617	91.042366	1	51.186966	3.2309372e-13
2046-04-02 00:00:00	4.4971986	-4.116066	94818.664	3.7927795	88.698196	1	85.529472	4.0044576e-13
2046-04-03 00:00:00	4.3415389	-3.7388608	95657.578	4.3303772	80.510757	0.8692392	144.03201	5.1757996e-14
2046-04-04 00:00:00	1.8038826	-2.2092235	95856.539	5.1995483	81.304489	1	72.260414	3.5940575e-14
2046-04-05 00:00:00	-1.9017818	-3.1366804	95721.773	6.5782715	91.67453	1	40.383804	9.3552368e-13
2046-04-06 00:00:00	-0.44174722	-7.7602677	96187.383	4.2473083	85.598541	1	84.607285	1.4970947e-13
2046-04-07 00:00:00	0.81240219	-6.6499028	96793.977	3.4161621	74.838066	0.7327507	191.62703	0
2046-04-08 00:00:00	0.96065032	-3.5063865	97301.711	3.5891052	64.777054	0.91022215	137.51778	0
2046-04-09 00:00:00	0.97286034	-1.5204067	97657.562	3.9466797	62.772217	0.94834141	124.81659	0
2046-04-10 00:00:00	2.0502763	-0.63989723	97739.492	5.5000549	63.844322	0.61056886	228.57539	0
2046-04-11 00:00:00	0.01321056	-1.5973955	97541.836	6.4613281	58.242306	0.87382669	153.25398	0
2046-04-12 00:00:00	-1.0781511	-3.3501573	97097.711	6.5981995	53.039761	0.50311766	256.80362	0
2046-04-13 00:00:00	2.381458	-3.0108547	97094.305	6.2681824	48.052296	0.47747053	264.67535	0
2046-04-14 00:00:00	3.6884789	-0.96585047	97102.297	6.5376831	49.208576	0.48769313	264.30954	7.1177887e-14
2046-04-15 00:00:00	3.7728732	-1.4021127	97128.008	7.1098572	57.159908	0.40336129	280.01517	1.266715e-13
2046-04-16 00:00:00	1.4779903	-1.0752062	97578.555	5.6984497	52.490391	0.50027042	265.47391	0
2046-04-17 00:00:00	-1.6392483	-1.3407416	96846.094	6.0786987	76.877342	1	46.912354	1.1202243e-12
2046-04-18 00:00:00	3.3972526	-1.695927	96775.07	6.1051575	77.818871	0.61542526	238.89	2.9313128e-13
2046-04-19 00:00:00	4.3956609	-2.0649762	96924.031	6.9430481	62.111958	0.47045646	274.82416	2.1579873e-13
2046-04-20 00:00:00	5.0115504	-1.9269294	97280.703	6.3095642	57.18729	0.40903313	289.12772	0
2046-04-21 00:00:00	0.80568308	3.9672625	96394.937	8.5282837	67.451157	1	50.645237	1.4490853e-12
2046-04-22 00:00:00	4.4397759	-0.24130812	95181.609	10.373346	83.321167	0.88089996	158.39655	9.2904179e-14
2046-04-23 00:00:00	7.5306177	0.11961132	95960.031	5.3663574	67.98774	0.65947839	236.22418	3.6963262e-14
2046-04-24 00:00:00	7.3240204	1.2061994	96314.461	4.7759033	65.583786	0.67490386	233.8006	3.763623e-14
2046-04-25 00:00:00	6.0060201	0.15257451	96368.406	6.068689	55.251926	0.44406396	291.95212	0
2046-04-26 00:00:00	3.2610261	-0.70770502	96309.508	7.2474609	54.634457	0.52186914	276.5629	0
2046-04-27 00:00:00	3.5802455	-2.4505174	96439.641	7.6744629	56.673203	0.55576321	269.49136	8.1068858e-14
2046-04-28 00:00:00	3.4055669	-3.0129578	97118.891	9.3108765	56.337013	0.47852474	287.4942	0
2046-04-29 00:00:00	4.4377036	-2.6484411	97124.609	7.7723328	48.005363	0.48029623	291.07428	0
2046-04-30 00:00:00	2.8280096	-2.8884079	97377.953	8.2100159	47.060452	0.45014858	298.7424	0
2046-05-01 00:00:00	1.385322	-1.7701831	97178.758	10.352655	45.372421	0.4867935	291.55966	0
2046-05-02 00:00:00	0.44645521	-2.1943676	96955.328	10.274774	44.036045	0.40139788	310.37329	0
2046-05-03 00:00:00	-1.0609307	-1.3120826	96841.664	10.843317	43.427105	0.79564716	204.83087	0
2046-05-04 00:00:00	-5.6100526	-3.3508871	96064.234	8.0012146	75.905846	1	30.233328	4.1590263e-12
2046-05-05 00:00:00	-2.2391679	-1.168812	94318.633	9.4787842	95.70089	1	56.997391	1.9878942e-12
2046-05-06 00:00:00	4.5368481	2.3443818	94602.273	6.2114807	90.918533	1	73.463806	4.2647322e-13
2046-05-07 00:00:00	5.5873365	1.4463005	95322.109	5.4799744	89.594414	1	88.812653	3.961668e-13
2046-05-08 00:00:00	5.7839317	0.27535671	96242.812	6.6024109	86.721039	1	95.564781	1.2874066e-13
2046-05-09 00:00:00	5.4865255	-0.35878527	97025.023	7.1296631	84.59343	0.92837721	154.54601	2.846902e-13
2046-05-10 00:00:00	3.8330374	-2.4181745	97448.719	8.7366272	78.935875	0.70803513	237.37184	1.5720062e-13
2046-05-11 00:00:00	-0.40900031	-0.24446338	97928.672	10.530847	73.187691	0.67078382	249.50935	1.9185085e-14
2046-05-12 00:00:00	-1.3559959	5.1047645	97793.336	10.927301	82.102478	1	47.797768	8.1604277e-13
2046-05-13 00:00:00	1.7987165	4.189321	97359.391	12.831079	91.385193	1	63.491852	1.9452185e-12
2046-05-14 00:00:00	2.5364749	0.094208315	97940.641	11.823297	69.769218	0.48086704	304.87115	0
2046-05-15 00:00:00	0.71337914	3.4429436	97989.258	13.922235	81.682335	1	119.19349	1.7011057e-13
2046-05-16 00:00:00	3.1020634	5.3098269	97370.016	16.154871	84.559761	1	108.09209	0
2046-05-17 00:00:00	2.8691857	2.5466228	96747.633	18.083093	86.727608	0.99780266	122.44805	9.202307e-13
2046-05-18 00:00:00	-0.26331499	-2.639817	97143.273	15.738519	74.184052	0.49243942	300.6019	0
2046-05-19 00:00:00	-3.3891973	1.691501	97537.32	13.544855	86.430466	1	101.45158	3.1380803e-13
2046-05-20 00:00:00	-1.2292223	4.717751	96605.07	15.090997	96.010216	1	47.723858	3.1329e-12
2046-05-21 00:00:00	1.4682541	-3.7998159	96215.523	14.805994	89.891075	0.96586425	140.43042	1.1033425e-12
2046-05-22 00:00:00	0.56679976	-2.3368752	96963.242	11.538202	71.515968	0.46522102	316.35226	0
2046-05-23 00:00:00	2.530987	2.9180906	97025.773	15.45611	69.081741	0.65744836	262.12314	1.0650958e-14
2046-05-24 00:00:00	-0.27859539	4.2695475	96868.07	14.943445	86.779648	1	34.874531	1.5658866e-12
2046-05-25 00:00:00	5.164578	-1.8827853	96712.5	13.452051	77.999001	0.71141648	246.05446	2.4688339e-14
2046-05-26 00:00:00	3.1735218	-1.8760817	97610.758	10.308496	62.699203	0.61758155	282.64047	0
2046-05-27 00:00:00	-2.6039386	0.075073287	96996.5	9.2745911	82.180252	1	15.889563	4.6072495e-12
2046-05-28 00:00:00	0.79884905	-4.7735624	97329.477	10.077997	81.724861	0.53953278	302.52298	6.8061455e-13
2046-05-29 00:00:00	2.6816185	0.7504214	98371.633	12.870813	70.813072	0.55322707	298.8721	0
2046-05-30 00:00:00	-0.75897878	2.771584	97660.969	11.478235	84.35817	1	25.391356	1.7312016e-12
2046-05-31 00:00:00	1.7541519	-0.29965821	96375.062	14.463403	92.934914	0.91871576	164.90057	8.3183615e-13
2046-06-01 00:00:00	2.3792918	-0.78951025	97048.375	16.042017	76.716003	0.51492806	305.02765	0
2046-06-02 00:00:00	2.7718403	2.2334392	97422.57	18.313715	66.813721	0.52599038	302.68082	0
2046-06-03 00:00:00	2.6996176	4.0004983	97391.266	20.341058	67.783669	0.53487356	297.61423	0
2046-06-04 00:00:00	3.4615085	3.8566947	96906.227	21.370782	68.55851	0.78221116	219.11168	3.6125966e-14
2046-06-05 00:00:00	2.2355447	-1.2750115	97123.812	19.94256	54.772652	0.58010964	291.65048	0
2046-06-06 00:00:00	1.2840731	0.51717192	96971.812	19.515497	54.21093	0.86764565	191.35939	0
2046-06-07 00:00:00	0.13772404	-3.7151511	96549.461	18.350702	59.362106	0.78150788	225.97827	0
2046-06-08 00:00:00	2.5518827	-3.9835055	97123.312	14.931757	52.231483	0.48456931	324.0994	0
2046-06-09 00:00:00	3.1498458	0.69862688	97522.047	17.031519	51.448589	0.69599954	260.7724	0
2046-06-10 00:00:00	2.2729974	4.688756	97333.484	19.570032	58.136551	0.67971342	262.07089	4.1666689e-14
2046-06-11 00:00:00	2.0669143	5.3892403	97214.172	22.103937	62.139477	0.55534476	294.62808	0
2046-06-12 00:00:00	1.6451136	3.3735991	97318.023	19.015161	81.821083	1	73.79657	1.4904836e-12
2046-06-13 00:00:00	-0.57419461	-1.1196438	97820.258	15.727075	93.001076	1	58.36034	1.8715639e-12
2046-06-14 00:00:00	-4.8400731	1.5091814	97887.492	13.398035	97.68264	1	31.43985	5.695786e-12
2046-06-15 00:00:00	-3.4099562	4.1398325	97017.289	15.274866	96.082703	1	90.464348	3.5022869e-12
2046-06-16 00:00:00	1.7156819	2.4148338	96801.109	16.929865	91.55735	0.829974	202.89929	1.3070235e-12
2046-06-17 00:00:00	2.0104251	-0.48852468	96777.672	18.382135	80.638527	0.52946334	301.50787	8.8132731e-13
2046-06-18 00:00:00	3.4533088	0.043807741	96625.43	17.533868	81.772263	0.65988207	265.29053	1.8047578e-12
2046-06-19 00:00:00	3.8887651	-3.1782262	97011.594	14.370599	71.928802	0.51607283	313.43271	0
2046-06-20 00:00:00	3.8118412	-2.0524783	97389.969	15.399469	63.155254	0.45818904	328.58173	0
2046-06-21 00:00:00	1.2133285	-1.6406827	97464.695	17.365839	62.18372	0.64947294	274.30612	0
2046-06-22 00:00:00	-3.2981541	-0.62088388	97630.117	17.3789	64.7239	0.58129224	294.07373	0
2046-06-23 00:00:00	-2.7534511	1.0346974	97807.008	15.868433	67.589287	0.51692122	312.3768	0
2046-06-24 00:00:00	-2.1863854	2.5681422	97740.859	14.570642	72.750809	1	112.41941	0
2046-06-25 00:00:00	-2.0985556	3.3932824	97390.617	13.877039	90.054688	1	52.14444	1.07517e-13
2046-06-26 00:00:00	1.5285527	-0.25323281	97030.531	17.59939	87.906273	0.84056603	198.37144	3.6319841e-13
2046-06-27 00:00:00	0.21309787	-1.8800386	97553.211	17.592462	72.158096	0.50670306	310.50204	0
2046-06-28 00:00:00	-2.5111132	0.97229642	97614.5	17.94903	73.661079	1	91.331879	1.8705982e-13
2046-06-29 00:00:00	-1.4350958	-2.2134233	97520.961	17.684167	81.327011	0.59974882	282.2464	3.7925512e-13
2046-06-30 00:00:00	2.2483525	1.1205748	97690.445	21.28396	66.442513	0.53680917	298.53506	0
2046-07-01 00:00:00	3.7315812	3.2573726	97460.023	24.103998	68.358902	0.60297679	274.90845	1.6258701e-13
2046-07-02 00:00:00	4.5541282	2.7223911	96977.141	26.090814	68.015831	0.59238302	274.05759	1.5940928e-13
2046-07-03 00:00:00	4.1412482	-0.057273369	96741.133	24.218713	71.175026	0.74869689	227.11246	5.7136575e-13
2046-07-04 00:00:00	0.7937454	-4.3607163	97688.273	17.731195	60.670681	0.49991572	313.47504	0
2046-07-05 00:00:00	-0.30116126	-0.11230998	98340.898	19.166711	55.752144	0.53564789	303.93311	0
2046-07-06 00:00:00	-0.014181299	1.7564753	98545.359	20.995569	49.943172	0.53995479	302.28543	0
2046-07-07 00:00:00	1.2979256	2.4971173	98378.656	22.00152	50.092243	0.54631981	298.82535	0
2046-07-08 00:00:00	2.9764462	2.5189948	97943.43	23.040033	56.283417	0.56625821	289.02438	0
2046-07-09 00:00:00	4.2394176	2.4225271	97499.359	24.302789	62.013264	0.57111242	282.76709	0
2046-07-10 00:00:00	4.8700438	0.56195033	97118.883	24.123804	64.198257	0.81839482	201.75604	0
2046-07-11 00:00:00	2.6408327	-3.5004098	97762.883	18.254449	58.466892	0.52883877	302.64447	0
2046-07-12 00:00:00	0.030537982	-1.0109197	98274.82	20.635919	56.466682	0.53042337	299.28928	0
2046-07-13 00:00:00	1.4080615	1.914534	98269.062	23.145959	50.772591	0.55782358	290.53864	0
2046-07-14 00:00:00	2.8935418	3.008894	97850.742	24.091547	54.218964	0.56250935	285.8139	0
2046-07-15 00:00:00	3.2554395	2.9655824	97422.625	24.41781	64.490356	0.84491202	188.95987	5.636489e-13
2046-07-16 00:00:00	1.4501606	1.7925408	97153.93	23.366998	88.697029	0.96018702	136.80385	2.2549198e-12
2046-07-17 00:00:00	-0.76540464	-1.2157738	97062.203	23.594904	89.234177	0.738666	219.15247	1.1774097e-12
2046-07-18 00:00:00	-1.8637691	1.3082403	97226.312	22.229944	92.117065	0.87907888	169.66322	6.0533201e-13
2046-07-19 00:00:00	1.813454	2.4386849	97111.477	25.042474	81.536728	0.61130414	255.76906	2.3023212e-13
2046-07-20 00:00:00	0.12760241	-3.2878847	97642.617	23.604852	56.584862	0.468043	303.26178	0
2046-07-21 00:00:00	-2.7085462	1.020201	98064.469	22.413934	53.929817	0.80073905	207.61363	0
2046-07-22 00:00:00	-0.73878121	3.3992653	97699.039	22.629663	78.868217	0.92487154	151.87918	3.8285714e-13
2046-07-23 00:00:00	4.0333519	1.7543335	97321.992	25.797479	76.912903	0.56182891	265.60269	2.3093717e-13
2046-07-24 00:00:00	4.3515768	1.1085104	97302.852	27.058649	69.361511	0.53125161	272.94302	0
2046-07-25 00:00:00	2.96012	-0.98830783	97359.008	26.371606	71.493423	0.61945391	250.31929	3.5638689e-13
2046-07-26 00:00:00	-1.4508841	-1.3553594	97650.305	25.278375	62.048954	0.56270229	270.29419	0
2046-07-27 00:00:00	-0.26970959	2.5008528	97378.578	25.19433	77.079353	0.69082734	228.27988	9.1395291e-13
2046-07-28 00:00:00	3.1801553	0.20340739	97078.055	25.085077	82.147972	0.56593766	259.12711	5.0141167e-13
2046-07-29 00:00:00	-0.42069665	-0.85789281	97131.336	25.518945	67.176216	0.71934727	221.11771	1.9410859e-13
2046-07-30 00:00:00	-0.016519984	2.3138537	96686.266	24.059595	85.25798	0.86704732	166.58989	2.4266961e-12
2046-07-31 00:00:00	2.62866	-2.3845279	96852.125	22.890985	76.192711	0.44231883	289.53644	3.6639541e-13
2046-08-01 00:00:00	0.079939336	0.76319969	97435.781	21.908014	66.89518	0.59596827	257.0148	0
2046-08-02 00:00:00	1.6035174	-0.090409957	97390.078	23.325342	67.253136	0.52134043	271.651	1.597729e-13
2046-08-03 00:00:00	0.73973089	-1.3327132	97626.594	23.339227	59.533474	0.48894834	280.73883	0
2046-08-04 00:00:00	1.0313638	0.14653076	97634.961	24.964624	57.064102	0.50809757	274.07236	0
2046-08-05 00:00:00	2.0960579	3.1012616	97562.477	26.175806	56.05175	0.51619871	269.71613	0
2046-08-06 00:00:00	3.3976772	6.1406384	97280.422	26.262354	65.773178	0.55688847	254.73537	1.6307466e-13
2046-08-07 00:00:00	2.7588587	-1.0222369	97402.984	24.44024	75.118294	0.5060666	263.96613	5.2736368e-13
2046-08-08 00:00:00	-1.097299	-1.1215111	98040.188	23.879022	60.129307	0.48424424	274.51361	0
2046-08-09 00:00:00	-0.27251136	3.5552251	97955.25	25.699274	62.889584	0.51209673	263.28873	0
2046-08-10 00:00:00	2.8966558	3.3412781	97526.07	26.317407	68.719566	0.68340651	216.80025	7.4789669e-13
2046-08-11 00:00:00	0.92426437	-1.0053396	97466.195	23.911584	82.200096	0.6604403	220.93355	6.3302271e-13
2046-08-12 00:00:00	-0.39415285	-0.84554738	97322.656	23.869958	80.886574	0.72450805	202.57309	1.2309015e-12
2046-08-13 00:00:00	1.0596536	-3.1597979	97333.43	22.549371	69.814964	0.4632615	269.96454	0
2046-08-14 00:00:00	0.31580445	-0.092633158	97702.156	22.444269	56.719273	0.49143195	268.18893	0
2046-08-15 00:00:00	-0.65564024	5.7888494	97290.492	22.051447	70.877045	1	95.54966	4.9912749e-13
2046-08-16 00:00:00	3.5767753	-0.11450404	96635.688	21.449945	82.005402	0.52760108	250.23999	8.8238174e-13
2046-08-17 00:00:00	1.8558437	-2.9325202	97616.609	16.685419	61.004406	0.43388264	280.11038	0
2046-08-18 00:00:00	0.92651981	-1.8175032	98122.383	16.772913	55.407196	0.41113917	283.94	0
2046-08-19 00:00:00	1.380345	1.8654437	98284.969	19.536951	53.539188	0.4190544	278.47031	0
2046-08-20 00:00:00	2.4455855	1.1140625	98036.117	21.528314	57.253849	0.59680497	236.85541	0
2046-08-21 00:00:00	1.0872817	0.056752831	97934.562	23.305536	63.770649	0.4826195	255.06694	0
2046-08-22 00:00:00	0.41521293	3.4969618	97660.195	23.091089	58.579292	0.96820932	117.71921	0
2046-08-23 00:00:00	-0.77914596	5.1104937	97143.531	20.031488	89.761406	1	83.138878	1.4186785e-12
2046-08-24 00:00:00	1.5630009	3.7969861	96693.797	21.126123	91.661369	0.86947757	146.18036	2.3363678e-12
2046-08-25 00:00:00	2.2228851	-0.3504805	96820.797	21.492334	89.330444	0.80286072	165.90663	1.8424818e-12
2046-08-26 00:00:00	2.4161527	-0.093752615	97079.516	21.500665	84.752312	0.5424423	230.7113	1.5041297e-13
2046-08-27 00:00:00	1.5707999	2.4469051	96890.281	23.383386	78.960297	0.60836796	213.99362	4.1535667e-13
2046-08-28 00:00:00	2.6127746	0.035504725	96719.875	23.417505	83.275352	0.57777631	217.54353	1.1230566e-12
2046-08-29 00:00:00	2.1539207	-1.1797458	97259.148	22.031732	73.023865	0.37035373	257.40591	0
2046-08-30 00:00:00	0.97806126	-0.16540091	97422.078	23.041559	68.368202	0.40037683	251.34966	1.2932444e-13
2046-08-31 00:00:00	2.4945672	-0.99917853	97418.344	22.968286	62.106342	0.34848074	258.95822	0
2046-09-01 00:00:00	0.61302102	-2.7914264	97925.875	19.333429	49.841103	0.35888238	264.27109	0
2046-09-02 00:00:00	2.3821039	0.17377825	97986.164	21.194757	50.982212	0.34476578	261.66711	0
2046-09-03 00:00:00	3.102715	-0.56859559	97616.477	22.687372	56.530296	0.38525297	250.40147	0
2046-09-04 00:00:00	-0.90605158	-1.0135788	97684.844	23.580377	55.62001	0.37300786	249.1759	0
2046-09-05 00:00:00	0.69131219	2.3692656	97755.328	24.596918	54.644222	0.42383882	238.99278	0
2046-09-06 00:00:00	2.9389334	2.2316592	97492.023	25.026544	53.581669	0.42055979	237.28091	0
2046-09-07 00:00:00	0.94281787	-3.5771639	97576.617	19.873773	63.08334	0.30490441	252.88974	2.6248804e-13
2046-09-08 00:00:00	0.65119618	-1.2633724	98172.227	18.460443	54.080231	0.3238109	252.85056	0
2046-09-09 00:00:00	2.1557248	-0.063816875	98273.508	21.419305	48.931904	0.31251276	250.56703	0
