"",33.000
29385.0000,-3.4615E+001
29386.0000,-4.2984E+001
29387.0000,-4.7835E+001
29388.0000,-7.2092E+001
29389.0000,-1.0191E+002
29390.0000,-1.0945E+002
29391.0000,-6.5652E+001
29392.0000,-9.5571E+001
29393.0000,-1.4068E+002
29394.0000,-8.8584E+001
29395.0000,-7.1965E+001
29396.0000,-1.0785E+002
29397.0000,-1.1659E+002
29398.0000,-6.1783E+001
29399.0000,-7.3647E+001
29400.0000,-8.4469E+001
29401.0000,-5.1150E+001
29402.0000,-5.6741E+001
29403.0000,-1.0081E+002
29404.0000,-8.5802E+001
29405.0000,-3.7942E+001
29406.0000,-2.8316E+001
29407.0000,-1.1085E+002
29408.0000,-1.5958E+002
29409.0000,-9.4220E+001
29410.0000,-9.1371E+001
29411.0000,-9.2728E+001
29412.0000,-5.9167E+001
29413.0000,-5.4384E+001
29414.0000,-6.6433E+001
29415.0000,-7.6701E+001
29416.0000,-8.1146E+001
29417.0000,-8.3654E+001
29418.0000,-9.2148E+001
29419.0000,-8.1829E+001
29420.0000,-1.5901E+002
29421.0000,-1.3788E+002
29422.0000,-1.0380E+002
29423.0000,-1.1899E+002
29424.0000,-8.5623E+001
29425.0000,-9.6567E+001
29426.0000,-8.6356E+001
29427.0000,-1.2408E+002
29428.0000,-1.0687E+002
29429.0000,-1.5922E+002
29430.0000,-1.3427E+002
29431.0000,-1.5924E+002
29432.0000,-1.7966E+002
29433.0000,-9.7079E+001
29434.0000,-1.4837E+002
29435.0000,-1.0517E+002
29436.0000,-1.0439E+002
29437.0000,-7.5248E+001
29438.0000,-1.1673E+002
29439.0000,-1.3393E+002
29440.0000,-1.4259E+002
29441.0000,-1.1116E+002
29442.0000,-9.8718E+001
29443.0000,-1.1571E+002
29444.0000,-5.8416E+001
29445.0000,-1.0693E+002
29446.0000,-6.0507E+001
29447.0000,-1.1188E+002
29448.0000,-1.0449E+002
29449.0000,-9.2169E+001
29450.0000,-6.8518E+001
29451.0000,-1.1192E+002
29452.0000,-1.2768E+002
29453.0000,-8.7162E+001
29454.0000,-8.0911E+001
29455.0000,-8.9213E+001
29456.0000,-1.0204E+002
29457.0000,-4.4376E+001
29458.0000,-9.1332E+001
29459.0000,-8.7918E+001
29460.0000,-7.8436E+001
29461.0000,-8.4172E+001
29462.0000,-7.3312E+001
29463.0000,-8.4376E+001
29464.0000,-9.8891E+001
29465.0000,-8.8239E+001
29466.0000,-5.8810E+001
29467.0000,-6.6533E+001
29468.0000,-9.1475E+001
29469.0000,-1.1218E+002
29470.0000,-7.2117E+001
29471.0000,-1.0916E+002
29472.0000,-5.8288E+001
29473.0000,-9.3506E+001
29474.0000,-4.1961E+001
29475.0000,-5.0535E+001
29476.0000,-5.6300E+001
29477.0000,-6.2397E+001
29478.0000,-4.5483E+001
29479.0000,-4.0018E+001
29480.0000,-8.3491E+001
29481.0000,-7.2987E+001
29482.0000,-6.6128E+001
29483.0000,-8.5368E+001
29484.0000,-6.5008E+001
29485.0000,-1.0893E+002
29486.0000,-9.9737E+001
29487.0000,-8.9964E+001
29488.0000,-5.4518E+001
29489.0000,-7.1576E+001
29490.0000,-7.0120E+001
29491.0000,-4.5803E+001
29492.0000,-6.7389E+001
29493.0000,-1.2939E+002
29494.0000,-1.2752E+002
29495.0000,-8.6034E+001
29496.0000,-6.9665E+001
29497.0000,-2.0529E+001
29498.0000,-6.8533E+001
29499.0000,-5.6170E+001
29500.0000,-3.1929E+001
29501.0000,-7.4267E+001
29502.0000,-6.3157E+001
29503.0000,-7.6926E+001
29504.0000,-4.8893E+001
29505.0000,-4.7603E+001
29506.0000,-9.1263E+001
29507.0000,-4.5809E+001
29508.0000,-5.9239E+001
29509.0000,-4.2308E+001
29510.0000,-5.3937E+001
29511.0000,-4.0116E+001
29512.0000,-2.9987E+001
29513.0000,-3.0152E+001
29514.0000,-3.0518E+001
29515.0000,-4.3600E+001
29516.0000,-5.9291E+001
29517.0000,-4.8250E+001
29518.0000,-3.5766E+001
29519.0000,-4.6181E+001
29520.0000,-3.5321E+001
29521.0000,-4.4520E+001
29522.0000,-3.7902E+001
29523.0000,-3.0803E+001
29524.0000,-3.1646E+001
29525.0000,-1.7491E+001
29526.0000,-3.9794E+001
29527.0000,-8.3102E+001
29528.0000,-4.2938E+001
29529.0000,-1.3968E+001
29530.0000,-1.2121E+001
29531.0000,-3.5512E+001
29532.0000,-5.1142E+001
29533.0000,-3.6023E+001
29534.0000,-3.8425E+001
29535.0000,-3.5188E+001
29536.0000,-2.5914E+001
29537.0000,-3.4851E+001
29538.0000,-6.1962E+001
29539.0000,-6.8859E+001
29540.0000,-4.7542E+001
29541.0000,-4.0099E+001
29542.0000,-3.0183E+001
29543.0000,-1.0281E+001
29544.0000,-3.1240E+001
29545.0000,-3.3160E+000
29546.0000,8.0698E+000
29547.0000,4.0951E+000
29548.0000,-1.3079E+001
29549.0000,-4.2848E+001
29550.0000,-4.6461E+001
29551.0000,-3.8333E+001
29552.0000,-8.3273E+000
29553.0000,-7.1779E+001
29554.0000,-7.0280E+001
29555.0000,-5.3429E+001
29556.0000,1.0831E+000
29557.0000,-5.4348E+001
29558.0000,-5.9920E+001
29559.0000,-5.1420E+001
29560.0000,-3.7531E+001
29561.0000,-2.1577E+001
29562.0000,-9.1869E+000
29563.0000,-2.1328E+001
29564.0000,-2.0428E+001
29565.0000,-2.3348E+001
29566.0000,-7.7801E+000
29567.0000,-8.4085E+001
29568.0000,-9.1600E+001
29569.0000,-5.6183E+001
29570.0000,-5.3889E+001
29571.0000,-8.5329E+001
29572.0000,-6.4258E+001
29573.0000,-4.3842E+001
29574.0000,-2.0060E+001
29575.0000,-6.6498E+001
29576.0000,-4.7300E+001
29577.0000,-2.4069E+001
29578.0000,-4.4570E+001
29579.0000,-3.8243E+001
29580.0000,-2.1834E+001
29581.0000,-5.2185E+000
29582.0000,-3.9119E+001
29583.0000,-3.2493E+001
29584.0000,-5.6159E+001
29585.0000,-4.0406E+001
29586.0000,-4.5099E+001
29587.0000,-2.6522E+001
29588.0000,-7.4010E+000
29589.0000,-9.0824E+000
29590.0000,2.8369E+000
29591.0000,-2.0098E+001
29592.0000,-1.2619E+001
29593.0000,1.0370E+000
29594.0000,-7.0873E+001
29595.0000,-2.7803E+001
29596.0000,1.5004E+000
29597.0000,-1.3369E+001
29598.0000,-4.2457E+001
29599.0000,-3.4640E+001
29600.0000,-2.8706E+001
29601.0000,-3.4345E+001
29602.0000,-1.6143E+001
29603.0000,-4.0120E+001
29604.0000,-3.3182E+001
29605.0000,-1.5709E+001
29606.0000,-3.4763E+001
29607.0000,-5.2261E+001
29608.0000,-2.8134E+001
29609.0000,-2.1230E+001
29610.0000,-5.3023E+001
29611.0000,-2.7072E+001
29612.0000,-2.1054E+000
29613.0000,-5.4904E+001
29614.0000,-6.0829E+001
29615.0000,-4.6554E+001
29616.0000,-5.2264E+001
29617.0000,-3.8056E+001
29618.0000,-4.5705E+001
29619.0000,-4.6622E+001
29620.0000,-2.8996E+001
29621.0000,-2.4512E+001
29622.0000,-2.3281E+001
29623.0000,-8.9972E+000
29624.0000,-5.4157E+001
29625.0000,-4.5975E+001
29626.0000,-4.0686E+001
29627.0000,-1.6435E+001
29628.0000,-4.8617E+001
29629.0000,-5.4288E+001
29630.0000,-2.3998E+001
29631.0000,-9.1496E+000
29632.0000,-8.4017E+000
29633.0000,-3.4381E+001
29634.0000,-3.9001E+001
29635.0000,-2.0458E+001
29636.0000,-3.9320E+000
29637.0000,3.2119E+000
29638.0000,-3.8357E+001
29639.0000,-2.0288E+001
29640.0000,-4.1271E+001
29641.0000,-2.2638E+001
29642.0000,-8.4962E+000
29643.0000,-8.6880E+000
29644.0000,-1.3154E+000
29645.0000,-3.3854E+000
29646.0000,-3.4652E+000
29647.0000,-1.7398E+001
29648.0000,-1.4402E+001
29649.0000,-1.4409E+001
29650.0000,-4.1682E+001
29651.0000,-1.7930E+001
29652.0000,-2.3340E+001
29653.0000,-1.4933E+001
29654.0000,-2.3589E+000
29655.0000,-2.4094E+001
29656.0000,-9.2243E+000
29657.0000,-1.0259E+000
29658.0000,-2.6985E+001
29659.0000,-1.4870E+001
29660.0000,6.6905E+000
29661.0000,6.3992E+000
29662.0000,-4.9502E+000
29663.0000,-4.1961E+000
29664.0000,-3.8876E+001
29665.0000,-1.5902E+001
29666.0000,-8.3586E+000
29667.0000,4.1956E+001
29668.0000,-2.7324E+001
29669.0000,-2.2147E+001
29670.0000,-9.4282E+000
29671.0000,1.0294E+001
29672.0000,-4.7177E+001
29673.0000,-3.1662E+001
29674.0000,-6.9654E+000
29675.0000,-1.8133E+001
29676.0000,-3.4835E+001
29677.0000,-2.1695E+001
29678.0000,-1.3163E+001
29679.0000,-1.3730E+001
29680.0000,-4.5046E+001
29681.0000,-1.8288E+001
29682.0000,-1.2232E+001
29683.0000,-2.1046E+001
29684.0000,-1.2425E+001
29685.0000,-1.8012E+001
29686.0000,-1.0424E+001
29687.0000,-9.8946E-001
29688.0000,-1.2127E+001
29689.0000,-2.9295E+001
29690.0000,-1.6984E+001
29691.0000,-5.5443E+000
29692.0000,-1.0488E+001
29693.0000,-6.7429E+001
29694.0000,-4.2976E+001
29695.0000,-3.7738E+001
29696.0000,-1.4796E+001
29697.0000,-3.1071E+001
29698.0000,-1.1944E+001
29699.0000,-8.2929E+000
29700.0000,-1.6889E+001
29701.0000,-1.6036E+001
29702.0000,-7.9108E+000
29703.0000,-3.6467E+001
29704.0000,-1.5973E+001
29705.0000,-2.9232E+001
29706.0000,-4.6703E+001
29707.0000,-4.0460E+001
29708.0000,-1.3663E+001
29709.0000,-3.3676E+001
29710.0000,-1.9184E+002
29711.0000,-7.7152E+001
29712.0000,-4.5838E+001
29713.0000,-7.1059E+001
29714.0000,-7.6987E+001
29715.0000,-5.3671E+001
29716.0000,-4.7849E+001
29717.0000,-4.6561E+001
29718.0000,-5.8955E+001
29719.0000,-5.8759E+001
29720.0000,-5.8979E+001
29721.0000,-5.1334E+001
29722.0000,-4.0928E+001
29723.0000,-6.0244E+001
29724.0000,-5.7212E+001
29725.0000,-8.4291E+000
29726.0000,-3.0202E-001
29727.0000,-2.8349E+001
29728.0000,-1.1468E+002
29729.0000,-6.9867E+001
29730.0000,-4.4336E+001
29731.0000,-3.4534E+001
29732.0000,-5.2155E+001
29733.0000,-4.7672E+001
29734.0000,-3.3366E+001
29735.0000,-2.4988E+001
29736.0000,-2.0144E+001
29737.0000,-2.5143E+001
29738.0000,-4.7985E+001
29739.0000,-5.4925E+001
29740.0000,-4.8056E+001
29741.0000,-5.6873E+001
29742.0000,-7.1484E+001
29743.0000,-7.9313E+001
29744.0000,-1.2407E+002
29745.0000,-1.1159E+002
29746.0000,-9.4420E+001
29747.0000,-5.3309E+001
29748.0000,-4.7498E+001
29749.0000,-8.7337E+001
29750.0000,-7.4322E+001
29751.0000,-6.4097E+001
29752.0000,-1.0144E+002
29753.0000,-1.1229E+002
29754.0000,-9.1412E+001
29755.0000,-9.1991E+001
29756.0000,-8.6905E+001
29757.0000,-9.9214E+001
29758.0000,-1.2509E+002
29759.0000,-9.2891E+001
29760.0000,-1.4956E+002
29761.0000,-1.1429E+002
29762.0000,-1.0198E+002
29763.0000,-9.6093E+001
29764.0000,-1.0682E+002
29765.0000,-7.5741E+001
29766.0000,-1.0089E+002
29767.0000,-1.3398E+002
29768.0000,-1.6744E+002
29769.0000,-1.0922E+002
29770.0000,-7.8608E+001
29771.0000,-9.7213E+001
29772.0000,-1.1847E+002
29773.0000,-8.4800E+001
29774.0000,-8.1384E+001
29775.0000,-8.4781E+001
29776.0000,-8.9868E+001
29777.0000,-9.9056E+001
29778.0000,-1.0603E+002
29779.0000,-9.3798E+001
29780.0000,-1.8401E+002
29781.0000,-1.4982E+002
29782.0000,-1.1122E+002
29783.0000,-1.4058E+002
29784.0000,-1.7610E+002
29785.0000,-1.1051E+002
29786.0000,-9.3534E+001
29787.0000,-1.3802E+002
29788.0000,-1.4532E+002
29789.0000,-1.3055E+002
29790.0000,-1.0489E+002
29791.0000,-8.9108E+001
29792.0000,-1.0908E+002
29793.0000,-1.0527E+002
29794.0000,-1.2636E+002
29795.0000,-1.1890E+002
29796.0000,-1.2057E+002
29797.0000,-1.1485E+002
29798.0000,-1.1599E+002
29799.0000,-1.3125E+002
29800.0000,-1.0469E+002
29801.0000,-1.0775E+002
29802.0000,-1.1527E+002
29803.0000,-1.2964E+002
29804.0000,-1.0513E+002
29805.0000,-1.2340E+002
29806.0000,-1.3054E+002
29807.0000,-9.4182E+001
29808.0000,-1.1150E+002
29809.0000,-1.6007E+002
29810.0000,-1.3299E+002
29811.0000,-1.2956E+002
29812.0000,-1.5822E+002
29813.0000,-7.8618E+001
29814.0000,-6.3049E+001
29815.0000,-9.3157E+001
29816.0000,-9.6564E+001
29817.0000,-8.1865E+001
29818.0000,-1.0306E+002
29819.0000,-9.4627E+001
29820.0000,-7.0936E+001
29821.0000,-6.6314E+001
29822.0000,-6.4023E+001
29823.0000,-7.9054E+001
29824.0000,-2.2040E+002
29825.0000,-1.3415E+002
29826.0000,-1.1719E+002
29827.0000,-7.0206E+001
29828.0000,-1.6999E+002
29829.0000,-1.2504E+002
29830.0000,-6.6780E+001
29831.0000,-5.0032E+001
29832.0000,-8.6341E+001
29833.0000,-7.6800E+001
29834.0000,-1.1270E+002
29835.0000,-1.0878E+002
29836.0000,-1.0861E+002
29837.0000,-1.1048E+002
29838.0000,-9.5064E+001
29839.0000,-9.3147E+001
29840.0000,-1.0398E+002
29841.0000,-6.0002E+001
29842.0000,-7.3302E+001
29843.0000,-1.0524E+002
29844.0000,-8.1266E+001
29845.0000,-8.3884E+001
29846.0000,-8.3356E+001
29847.0000,-1.5301E+002
29848.0000,-1.2337E+002
29849.0000,-1.1847E+002
29850.0000,-7.9745E+001
29851.0000,-6.6958E+001
29852.0000,-6.4081E+001
29853.0000,-9.4016E+001
29854.0000,-8.5280E+001
29855.0000,-7.7449E+001
29856.0000,-9.0453E+001
29857.0000,-7.6465E+001
29858.0000,-5.9489E+001
29859.0000,-3.1510E+001
29860.0000,-3.8265E+001
29861.0000,-5.4124E+001
29862.0000,-5.6413E+001
29863.0000,-7.2168E+001
29864.0000,-7.7395E+001
29865.0000,-7.4221E+001
29866.0000,-7.0279E+001
29867.0000,-3.8021E+001
29868.0000,-3.1002E+001
29869.0000,-1.0759E+002
29870.0000,-9.1040E+001
29871.0000,-7.2773E+001
29872.0000,-5.6207E+001
29873.0000,-5.3132E+001
29874.0000,-2.9217E+001
29875.0000,-3.7648E+001
29876.0000,-3.5038E+001
29877.0000,-3.8125E+001
29878.0000,-2.9106E+001
29879.0000,-5.2194E+001
29880.0000,-6.1636E+001
29881.0000,-6.0223E+001
29882.0000,-5.6681E+001
29883.0000,-3.7095E+001
29884.0000,-4.3193E+000
29885.0000,-4.9297E+001
29886.0000,-4.1344E+001
29887.0000,-1.4792E-001
29888.0000,4.2750E+000
29889.0000,-8.6714E+001
29890.0000,-6.1773E+001
29891.0000,-3.0679E+001
29892.0000,-1.3215E+000
29893.0000,-4.6173E+001
29894.0000,-5.6051E+001
29895.0000,-5.5563E+001
29896.0000,-4.0806E+001
29897.0000,-2.5233E+001
29898.0000,-1.2646E+001
29899.0000,-2.9247E+001
29900.0000,-4.3848E+001
29901.0000,-2.6353E+001
29902.0000,-3.0513E+001
29903.0000,-4.1158E+001
29904.0000,-3.4091E+001
29905.0000,-6.5542E+001
29906.0000,-4.7380E+001
29907.0000,-3.0726E+001
29908.0000,-4.8944E+001
29909.0000,-8.6705E+001
29910.0000,-4.9429E+001
29911.0000,-6.5261E+001
29912.0000,-4.8508E+001
29913.0000,-3.9574E+001
29914.0000,-3.0881E+001
29915.0000,-3.5247E+001
29916.0000,-7.6591E+001
29917.0000,-4.6364E+001
29918.0000,-4.6053E+001
29919.0000,-4.1129E+001
29920.0000,-3.5216E+001
29921.0000,-2.8736E+001
29922.0000,-5.7985E+001
29923.0000,-8.6505E+001
29924.0000,-3.7913E+001
29925.0000,-4.6335E+001
29926.0000,-3.7248E+001
29927.0000,-3.4121E+001
29928.0000,-3.6067E+001
29929.0000,-3.1433E+001
29930.0000,-4.7399E+001
29931.0000,-5.3351E+001
29932.0000,-3.7451E+001
29933.0000,-2.6928E+001
29934.0000,-2.2622E+001
29935.0000,-2.5995E+001
29936.0000,-2.2947E+001
29937.0000,-5.5264E+000
29938.0000,-4.1318E+001
29939.0000,-4.3179E+001
29940.0000,-5.8509E+001
29941.0000,-3.8872E+001
29942.0000,-3.6273E+001
29943.0000,-2.9085E+001
29944.0000,-1.5912E+001
29945.0000,-7.9883E+000
29946.0000,-4.9104E+000
29947.0000,-2.6018E+001
29948.0000,-1.1396E+001
29949.0000,1.0482E+001
29950.0000,-2.5080E+001
29951.0000,-1.2725E+001
29952.0000,-1.5033E+001
29953.0000,-3.0055E+001
29954.0000,-2.2533E+001
29955.0000,-1.5980E+001
29956.0000,-8.9456E+000
29957.0000,-1.1162E+001
29958.0000,-5.2882E+000
29959.0000,-3.4782E+001
29960.0000,-4.2846E+001
29961.0000,-6.5554E+001
29962.0000,-3.9859E+001
29963.0000,-2.8089E+001
29964.0000,-3.8808E+001
29965.0000,-2.8181E+001
29966.0000,-2.0127E+001
29967.0000,-1.1143E+001
29968.0000,-1.5172E+001
29969.0000,-5.7863E+000
29970.0000,-3.8562E+001
29971.0000,-5.0317E+001
29972.0000,-3.1337E+001
29973.0000,-2.9655E+001
29974.0000,-2.1292E+001
29975.0000,-1.0430E+001
29976.0000,3.4173E+000
29977.0000,-2.2338E+001
29978.0000,-5.7649E+001
29979.0000,-2.5763E+001
29980.0000,2.6198E-001
29981.0000,5.9360E+000
29982.0000,-5.6629E+000
29983.0000,-3.9532E+001
29984.0000,-2.2231E+001
29985.0000,-1.1699E+001
29986.0000,-2.1944E+001
29987.0000,-3.2622E+001
29988.0000,-3.5702E+001
29989.0000,-1.5212E+001
29990.0000,-8.8446E+000
29991.0000,-2.5827E+001
29992.0000,-7.3670E+000
29993.0000,9.1918E+000
29994.0000,1.1555E+001
29995.0000,-1.8950E+001
29996.0000,-3.9926E+001
29997.0000,-2.3786E+001
29998.0000,-8.0724E+000
29999.0000,-9.3189E+000
30000.0000,-7.9649E+000
30001.0000,-2.7909E+000
30002.0000,-5.7651E+000
30003.0000,-4.5657E+000
30004.0000,-1.3907E+001
30005.0000,-4.3429E+001
30006.0000,-5.1583E+001
30007.0000,-3.6555E+001
30008.0000,-3.7889E+001
30009.0000,-3.3882E+001
30010.0000,-2.8757E+001
30011.0000,-1.6278E+001
30012.0000,-1.7448E+000
30013.0000,5.2490E-001
30014.0000,-4.9643E+000
30015.0000,-1.5796E+000
30016.0000,1.2168E+000
30017.0000,-3.1761E+000
30018.0000,-5.8624E+001
30019.0000,-6.0189E+001
30020.0000,-1.9776E+001
30021.0000,-3.0511E+000
30022.0000,-7.2091E+000
30023.0000,-1.8316E+001
30024.0000,-1.9496E+001
30025.0000,2.7026E-001
30026.0000,7.2206E+000
30027.0000,-1.6268E+001
30028.0000,-2.2670E+001
30029.0000,-2.6391E+001
30030.0000,-2.2601E+001
30031.0000,-2.6724E+001
30032.0000,-2.6573E+001
30033.0000,-1.3521E+001
30034.0000,-3.1087E+001
30035.0000,-5.1204E+001
30036.0000,-2.9945E+001
30037.0000,2.4393E+000
30038.0000,-8.2255E+000
30039.0000,-2.3469E+001
30040.0000,-1.2869E+001
30041.0000,2.7080E+001
30042.0000,-9.8421E-001
30043.0000,-6.1991E-001
30044.0000,-1.2368E+000
30045.0000,-1.3918E+000
30046.0000,-2.5676E+000
30047.0000,-4.9115E+000
30048.0000,-1.9969E+001
30049.0000,-2.5966E+000
30050.0000,-3.1772E+001
30051.0000,-2.6094E+001
30052.0000,-3.1700E+001
30053.0000,-4.3630E+001
30054.0000,-7.6474E+001
30055.0000,-3.1732E+001
30056.0000,-1.3596E+001
30057.0000,-3.4819E+001
30058.0000,-5.5876E+001
30059.0000,-5.8891E+001
30060.0000,-4.4782E+001
30061.0000,-3.2501E+001
30062.0000,-9.3947E+000
30063.0000,-2.2864E+000
30064.0000,-1.9183E+001
30065.0000,-2.6589E+001
30066.0000,-2.4548E+001
30067.0000,-4.1326E+001
30068.0000,-3.7872E+001
30069.0000,-3.4066E+001
30070.0000,-5.3157E+001
30071.0000,-1.1511E+002
30072.0000,-1.1057E+002
30073.0000,-6.5499E+001
30074.0000,-4.9900E+001
30075.0000,-4.3431E+001
30076.0000,-4.4870E+001
30077.0000,-5.7328E+001
30078.0000,-3.6976E+001
30079.0000,-2.5936E+001
30080.0000,-4.4572E+001
30081.0000,-4.1043E+001
30082.0000,-1.2114E+002
30083.0000,-6.9936E+001
30084.0000,-4.8495E+001
30085.0000,-1.3884E+001
30086.0000,-3.5296E+001
30087.0000,-5.7579E+001
30088.0000,-6.0708E+001
30089.0000,-5.3788E+001
30090.0000,-4.1518E+001
30091.0000,-4.5843E+001
30092.0000,-4.3319E+001
30093.0000,-5.0497E+001
30094.0000,-5.0843E+001
30095.0000,-2.9824E+001
30096.0000,-4.6028E+001
30097.0000,-5.9216E+001
30098.0000,-5.2761E+001
30099.0000,-7.5689E+001
30100.0000,-1.0299E+002
30101.0000,-9.2666E+001
30102.0000,-5.1801E+001
30103.0000,-1.1570E+002
30104.0000,-9.3000E+001
30105.0000,-1.0870E+002
30106.0000,-5.1545E+001
30107.0000,-3.9353E+001
30108.0000,-5.6192E+001
30109.0000,-5.6279E+001
30110.0000,-1.2544E+002
30111.0000,-9.3786E+001
30112.0000,-5.4815E+001
30113.0000,-7.5541E+001
30114.0000,-6.5394E+001
30115.0000,-4.5647E+001
30116.0000,-4.5873E+001
30117.0000,-3.0657E+001
30118.0000,-5.5214E+001
30119.0000,-4.9834E+001
30120.0000,-1.2138E+002
30121.0000,-1.7086E+002
30122.0000,-9.5208E+001
30123.0000,-1.0981E+002
30124.0000,-1.0127E+002
30125.0000,-9.2321E+001
30126.0000,-1.0249E+002
30127.0000,-9.4715E+001
30128.0000,-1.0236E+002
30129.0000,-7.7377E+001
30130.0000,-9.9528E+001
30131.0000,-8.3817E+001
30132.0000,-8.0731E+001
30133.0000,-8.4030E+001
30134.0000,-8.2314E+001
30135.0000,-1.0907E+002
30136.0000,-1.5338E+002
30137.0000,-1.2755E+002
30138.0000,-6.0567E+001
30139.0000,-6.3723E+001
30140.0000,-8.3052E+001
30141.0000,-6.1312E+001
30142.0000,-1.0956E+002
30143.0000,-1.4092E+002
30144.0000,-1.3605E+002
30145.0000,-1.2038E+002
30146.0000,-1.3835E+002
30147.0000,-9.4785E+001
30148.0000,-1.0750E+002
30149.0000,-9.4934E+001
30150.0000,-1.4440E+002
30151.0000,-1.4474E+002
30152.0000,-1.1513E+002
30153.0000,-9.6950E+001
30154.0000,-9.9999E+001
30155.0000,-1.0403E+002
30156.0000,-1.1936E+002
30157.0000,-8.2763E+001
30158.0000,-1.2175E+002
30159.0000,-1.1330E+002
30160.0000,-1.0680E+002
30161.0000,-1.8076E+002
30162.0000,-1.1948E+002
30163.0000,-1.0315E+002
30164.0000,-1.0989E+002
30165.0000,-7.6424E+001
30166.0000,-7.1041E+001
30167.0000,-8.5084E+001
30168.0000,-1.0869E+002
30169.0000,-1.1112E+002
30170.0000,-1.3370E+002
30171.0000,-7.1892E+001
30172.0000,-1.4984E+002
30173.0000,-1.2969E+002
30174.0000,-1.0424E+002
30175.0000,-9.0668E+001
30176.0000,-6.8949E+001
30177.0000,-7.1134E+001
30178.0000,-1.0548E+002
30179.0000,-9.5351E+001
30180.0000,-1.2162E+002
30181.0000,-1.1181E+002
30182.0000,-1.1703E+002
30183.0000,-9.6719E+001
30184.0000,-6.9906E+001
30185.0000,-6.0854E+001
30186.0000,-5.5518E+001
30187.0000,-5.6614E+001
30188.0000,-2.2567E+002
30189.0000,-1.5091E+002
30190.0000,-1.2483E+002
30191.0000,-1.3148E+002
30192.0000,-3.5915E+001
30193.0000,-6.9358E+001
30194.0000,-6.1963E+001
30195.0000,-6.7345E+001
30196.0000,-7.6359E+001
30197.0000,-5.8759E+001
30198.0000,-4.7135E+001
30199.0000,-5.8608E+001
30200.0000,-7.0575E+001
30201.0000,-1.6247E+002
30202.0000,-8.5395E+001
30203.0000,-7.2965E+001
30204.0000,-8.4984E+001
30205.0000,-7.4809E+001
30206.0000,-6.7542E+001
30207.0000,-8.4746E+001
30208.0000,-1.2033E+002
30209.0000,-9.2941E+001
30210.0000,-6.2335E+001
30211.0000,-6.6409E+001
30212.0000,-5.6610E+001
30213.0000,-1.0479E+002
30214.0000,-1.0306E+002
30215.0000,-9.7915E+001
30216.0000,-6.3115E+001
30217.0000,-1.0727E+002
30218.0000,-8.2149E+001
30219.0000,-4.5858E+001
30220.0000,-4.2636E+001
30221.0000,-6.0979E+001
30222.0000,-1.0280E+002
30223.0000,-8.5954E+001
30224.0000,-6.6899E+001
30225.0000,-6.2513E+001
30226.0000,-8.5418E+001
30227.0000,-8.2991E+001
30228.0000,-9.6147E+001
30229.0000,-5.4770E+001
30230.0000,-1.4167E+002
30231.0000,-9.2329E+001
30232.0000,-7.1502E+001
30233.0000,-3.0141E+001
30234.0000,-6.5320E+001
30235.0000,-9.7178E+001
30236.0000,-6.2834E+001
30237.0000,-6.0108E+001
30238.0000,-4.5927E+001
30239.0000,-3.3341E+001
30240.0000,-1.3906E+002
30241.0000,-6.3297E+001
30242.0000,-4.0678E+001
30243.0000,-1.2320E+002
30244.0000,-8.5922E+001
30245.0000,-4.6368E+001
30246.0000,-2.3350E+001
30247.0000,-1.4415E+001
30248.0000,-4.5447E+001
30249.0000,-7.0882E+001
30250.0000,-7.0204E+001
30251.0000,-4.6923E+001
30252.0000,-2.3485E+001
30253.0000,-1.5185E+001
30254.0000,-1.7919E+001
30255.0000,-7.7121E+001
30256.0000,-3.7269E+001
30257.0000,-2.0041E+001
30258.0000,-3.6943E+001
30259.0000,-3.4435E+001
30260.0000,-7.8335E+001
30261.0000,-6.1298E+001
30262.0000,-5.5458E+001
30263.0000,-4.9824E+001
30264.0000,-5.0900E+001
30265.0000,-4.6338E+001
30266.0000,-4.8666E+001
30267.0000,-4.6588E+001
30268.0000,-2.9765E+001
30269.0000,-4.4431E+001
30270.0000,-7.4467E+001
30271.0000,-5.9692E+001
30272.0000,-2.4801E+001
30273.0000,-2.4849E+001
30274.0000,-3.4976E+001
30275.0000,-3.6766E+001
30276.0000,-2.8166E+001
30277.0000,-3.3018E+001
30278.0000,-2.8255E+001
30279.0000,-3.5129E+001
30280.0000,-3.6704E+001
30281.0000,-2.4065E+001
30282.0000,-4.5350E+000
30283.0000,-3.1218E+001
30284.0000,-2.6123E+001
30285.0000,-9.0277E+000
30286.0000,-6.2568E+001
30287.0000,-4.7379E+001
30288.0000,-4.4996E+001
30289.0000,-3.0117E+001
30290.0000,-8.1605E+001
30291.0000,-5.0101E+001
30292.0000,-4.5407E+001
30293.0000,-4.7179E+001
30294.0000,-4.2853E+001
30295.0000,-1.7104E+001
30296.0000,-3.7838E+001
30297.0000,-4.8314E+001
30298.0000,-4.9430E+001
30299.0000,-4.5175E+001
30300.0000,-2.8416E+001
30301.0000,-3.4551E+001
30302.0000,-6.2228E+001
30303.0000,-4.0652E+001
30304.0000,-3.1737E+001
30305.0000,-1.3319E+001
30306.0000,-2.9889E+001
30307.0000,-4.5946E+001
30308.0000,-4.0444E+001
30309.0000,-6.2318E+001
30310.0000,-6.4308E+001
30311.0000,-6.0230E+001
30312.0000,-6.3067E+001
30313.0000,-5.4338E+001
30314.0000,-4.4806E+001
30315.0000,-3.2999E+001
30316.0000,-2.8766E+001
30317.0000,-2.4154E+001
30318.0000,-2.2716E+001
