"",33.000
31375.0000,5.6683E+001
31376.0000,7.7954E+000
31377.0000,4.7825E+001
31378.0000,3.9211E+001
31379.0000,2.7444E+001
31380.0000,2.1562E+001
31381.0000,2.5529E+001
31382.0000,2.3887E+001
31383.0000,4.7101E+001
31384.0000,4.6847E+001
31385.0000,5.2830E+001
31386.0000,3.9217E+001
31387.0000,3.2115E+000
31388.0000,2.6374E+001
31389.0000,4.1726E+001
31390.0000,5.1241E+001
31391.0000,5.0332E+001
31392.0000,3.2773E+001
31393.0000,3.5529E+001
31394.0000,4.0329E+001
31395.0000,2.8897E+001
31396.0000,4.1088E+000
31397.0000,2.1160E+001
31398.0000,3.8561E+001
31399.0000,4.3863E+001
31400.0000,1.8022E+001
31401.0000,4.3749E+001
31402.0000,4.2266E+001
31403.0000,4.6393E+001
31404.0000,4.9402E+001
31405.0000,2.5831E+001
31406.0000,2.4030E+001
31407.0000,3.1045E+001
31408.0000,2.2333E+001
31409.0000,4.0221E+001
31410.0000,4.9528E+001
31411.0000,5.2878E+001
31412.0000,3.4559E+001
31413.0000,5.3228E+001
31414.0000,1.1472E+001
31415.0000,5.4874E+001
31416.0000,5.0761E+001
31417.0000,2.9973E+001
31418.0000,4.0060E+001
31419.0000,5.5895E+001
31420.0000,5.9817E+000
31421.0000,4.6208E+001
31422.0000,5.6357E+001
31423.0000,1.3372E+001
31424.0000,4.6506E+001
31425.0000,3.5429E+001
31426.0000,2.5321E+001
31427.0000,2.3511E+001
31428.0000,3.6277E+001
31429.0000,5.9979E+001
31430.0000,5.7438E+001
31431.0000,2.2980E+001
31432.0000,5.9508E+001
31433.0000,4.1326E+001
31434.0000,5.0042E+001
31435.0000,2.2876E+001
31436.0000,2.5903E+001
31437.0000,2.2370E+001
31438.0000,2.1348E+001
31439.0000,7.4427E+001
31440.0000,7.4642E+001
31441.0000,2.4583E+001
31442.0000,6.2091E+001
31443.0000,4.9819E+001
31444.0000,7.9588E+001
31445.0000,1.6599E+001
31446.0000,1.5155E+001
31447.0000,5.4062E+001
31448.0000,8.7764E+001
31449.0000,6.9101E+001
31450.0000,8.8302E+001
31451.0000,1.2892E+001
31452.0000,5.0376E+001
31453.0000,7.6270E+001
31454.0000,6.2145E+001
31455.0000,9.0430E+001
31456.0000,9.4097E+001
31457.0000,7.4818E+001
31458.0000,9.4403E+001
31459.0000,1.0387E+002
31460.0000,4.3942E+001
31461.0000,2.8675E+001
31462.0000,1.0983E+002
31463.0000,4.7069E+001
31464.0000,1.1173E+002
31465.0000,1.0949E+002
31466.0000,3.4919E+001
31467.0000,7.1405E+001
31468.0000,1.1113E+002
31469.0000,9.8269E+001
31470.0000,5.9517E+001
31471.0000,1.8134E+001
31472.0000,9.4587E+001
31473.0000,9.9836E+001
31474.0000,9.5634E+001
31475.0000,1.1623E+002
31476.0000,1.3432E+002
31477.0000,1.3048E+002
31478.0000,2.9901E+001
31479.0000,1.0412E+002
31480.0000,8.9707E+001
31481.0000,1.0037E+002
31482.0000,1.3019E+002
31483.0000,1.3487E+002
31484.0000,1.1930E+002
31485.0000,7.9000E+001
31486.0000,7.4134E+001
31487.0000,5.5957E+001
31488.0000,1.5444E+002
31489.0000,1.4737E+002
31490.0000,1.5568E+002
31491.0000,9.9726E+001
31492.0000,4.8120E+001
31493.0000,6.6271E+001
31494.0000,1.1771E+002
31495.0000,1.5852E+002
31496.0000,1.6032E+002
31497.0000,1.1577E+002
31498.0000,2.9536E+001
31499.0000,2.9679E+001
31500.0000,1.2937E+002
31501.0000,1.6629E+002
31502.0000,1.1766E+002
31503.0000,1.6621E+002
31504.0000,1.7747E+002
31505.0000,1.2997E+002
31506.0000,9.0591E+001
31507.0000,3.1364E+001
31508.0000,6.7941E+001
31509.0000,2.1801E+001
31510.0000,2.2226E+001
31511.0000,9.8546E+001
31512.0000,1.7763E+002
31513.0000,4.8186E+001
31514.0000,1.5025E+002
31515.0000,1.6692E+002
31516.0000,5.3556E+001
31517.0000,6.8879E+001
31518.0000,7.2891E+001
31519.0000,1.9307E+002
31520.0000,1.4150E+002
31521.0000,1.2542E+002
31522.0000,1.1067E+002
31523.0000,1.2854E+002
31524.0000,1.3112E+002
31525.0000,1.6918E+002
31526.0000,1.1757E+002
31527.0000,1.9669E+002
31528.0000,1.6536E+002
31529.0000,1.9066E+002
31530.0000,1.7226E+002
31531.0000,1.6331E+002
31532.0000,1.7462E+002
31533.0000,2.0257E+002
31534.0000,2.0186E+002
31535.0000,1.1620E+002
31536.0000,2.0531E+002
31537.0000,2.2582E+001
31538.0000,1.5311E+002
31539.0000,2.1077E+002
31540.0000,9.4714E+001
31541.0000,2.7413E+001
31542.0000,2.2110E+002
31543.0000,4.5679E+001
31544.0000,1.1281E+002
31545.0000,1.7552E+002
31546.0000,4.1523E+001
31547.0000,8.9427E+001
31548.0000,2.0955E+002
31549.0000,1.7843E+002
31550.0000,1.8409E+002
31551.0000,1.0566E+002
31552.0000,2.0399E+002
31553.0000,1.1119E+002
31554.0000,2.2970E+002
31555.0000,1.4303E+002
31556.0000,7.0582E+001
31557.0000,1.2755E+002
31558.0000,2.2027E+002
31559.0000,1.9663E+002
31560.0000,1.2539E+002
31561.0000,1.0692E+002
31562.0000,1.1962E+002
31563.0000,2.0547E+001
31564.0000,1.9726E+001
31565.0000,2.9240E+001
31566.0000,2.0006E+002
31567.0000,2.5974E+001
31568.0000,3.6326E+001
31569.0000,1.9117E+001
31570.0000,1.2569E+002
31571.0000,5.0092E+001
31572.0000,1.6774E+002
31573.0000,1.9567E+002
31574.0000,2.1544E+002
31575.0000,2.1645E+002
31576.0000,1.0826E+002
31577.0000,9.6844E+001
31578.0000,2.1643E+002
31579.0000,1.3483E+002
31580.0000,1.2150E+002
31581.0000,1.3333E+002
31582.0000,3.5635E+001
31583.0000,1.3421E+002
31584.0000,1.6822E+002
31585.0000,1.8742E+002
31586.0000,1.8231E+002
31587.0000,1.1805E+002
31588.0000,1.4132E+002
31589.0000,1.4253E+002
31590.0000,1.2377E+002
31591.0000,2.0508E+002
31592.0000,1.9838E+002
31593.0000,1.6315E+002
31594.0000,1.8867E+002
31595.0000,2.1693E+002
31596.0000,2.0272E+002
31597.0000,1.9474E+002
31598.0000,1.7922E+002
31599.0000,1.4351E+002
31600.0000,1.8431E+002
31601.0000,2.1000E+002
31602.0000,1.8107E+002
31603.0000,1.6992E+002
31604.0000,1.5795E+002
31605.0000,1.5348E+002
31606.0000,1.6541E+002
31607.0000,1.4927E+002
31608.0000,1.4696E+002
31609.0000,1.5557E+002
31610.0000,1.9467E+002
31611.0000,1.7514E+002
31612.0000,1.2370E+002
31613.0000,8.2621E+001
31614.0000,1.8711E+002
31615.0000,1.9791E+002
31616.0000,2.0224E+002
31617.0000,1.9797E+002
31618.0000,1.5680E+002
31619.0000,1.4803E+002
31620.0000,1.4997E+002
31621.0000,8.7798E+001
31622.0000,1.4223E+002
31623.0000,2.0392E+002
31624.0000,2.0969E+002
31625.0000,1.9707E+002
31626.0000,1.8610E+002
31627.0000,9.4574E+001
31628.0000,1.6688E+002
31629.0000,1.8966E+002
31630.0000,1.2558E+002
31631.0000,1.3816E+002
31632.0000,1.6982E+002
31633.0000,1.2128E+002
31634.0000,1.7107E+002
31635.0000,1.8250E+002
31636.0000,3.4084E+001
31637.0000,8.2275E+001
31638.0000,1.3537E+002
31639.0000,1.6419E+002
31640.0000,1.5247E+002
31641.0000,1.0453E+002
31642.0000,1.0161E+002
31643.0000,1.3927E+002
31644.0000,1.1853E+002
31645.0000,1.2290E+002
31646.0000,1.2781E+002
31647.0000,1.8453E+002
31648.0000,1.6744E+002
31649.0000,1.5492E+002
31650.0000,1.5375E+002
31651.0000,1.6264E+002
31652.0000,1.5197E+002
31653.0000,1.6820E+002
31654.0000,1.7484E+002
31655.0000,1.7086E+002
31656.0000,3.8010E+000
31657.0000,6.4899E+001
31658.0000,1.4344E+002
31659.0000,1.1468E+002
31660.0000,1.5572E+002
31661.0000,1.7436E+002
31662.0000,1.6966E+002
31663.0000,1.6472E+002
31664.0000,1.6443E+002
31665.0000,1.3573E+002
31666.0000,8.2789E+001
31667.0000,1.1765E+002
31668.0000,1.5481E+002
31669.0000,8.4991E+001
31670.0000,7.5559E+001
31671.0000,6.6855E+001
31672.0000,1.5923E+002
31673.0000,1.3308E+002
31674.0000,1.4554E+002
31675.0000,1.2926E+002
31676.0000,9.8199E+001
31677.0000,3.9133E+001
31678.0000,9.1728E+001
31679.0000,4.5057E+001
31680.0000,4.5573E+001
31681.0000,4.0936E+001
31682.0000,2.2172E+001
31683.0000,1.0585E+002
31684.0000,4.1792E+001
31685.0000,7.3678E+001
31686.0000,1.2676E+002
31687.0000,6.8254E+000
31688.0000,1.1969E+002
31689.0000,6.0196E+001
31690.0000,3.6126E+001
31691.0000,7.4446E+001
31692.0000,6.8558E+001
31693.0000,9.4344E+001
31694.0000,3.9497E+001
31695.0000,8.9246E+001
31696.0000,8.6950E+001
31697.0000,6.1064E+000
31698.0000,6.8832E+001
31699.0000,8.7125E+001
31700.0000,2.0936E+001
31701.0000,7.5242E+001
31702.0000,1.0048E+002
31703.0000,7.1065E+001
31704.0000,8.8660E+001
31705.0000,9.0038E+001
31706.0000,6.9936E+001
31707.0000,9.0860E+001
31708.0000,9.1244E+001
31709.0000,7.3899E+001
31710.0000,4.4579E+001
31711.0000,4.5188E+001
31712.0000,7.0768E+001
31713.0000,8.0319E+001
31714.0000,5.8535E+001
31715.0000,5.3074E+001
31716.0000,1.0968E+001
31717.0000,7.8229E+001
31718.0000,3.4713E+001
31719.0000,2.3040E+001
31720.0000,3.3240E+001
31721.0000,4.2763E+001
31722.0000,1.2088E+001
31723.0000,7.4114E+001
31724.0000,7.1969E+001
31725.0000,5.6958E+001
31726.0000,3.6637E+001
31727.0000,2.9831E+001
31728.0000,2.3981E+001
31729.0000,3.8922E+001
31730.0000,2.7110E+001
31731.0000,2.7188E+001
31732.0000,8.9925E+000
31733.0000,2.5047E+001
31734.0000,5.6657E+001
31735.0000,4.5775E+001
31736.0000,5.4026E+001
31737.0000,5.9944E+001
31738.0000,4.7691E+001
31739.0000,2.5616E+001
31740.0000,3.3174E+001
31741.0000,4.1187E+001
31742.0000,5.5949E+001
31743.0000,4.2255E+001
31744.0000,1.3967E+001
31745.0000,3.1107E+001
31746.0000,4.1197E+001
31747.0000,4.0400E+001
31748.0000,4.8871E+001
31749.0000,2.2677E+001
31750.0000,3.2326E+001
31751.0000,2.3168E+001
31752.0000,1.7811E+001
31753.0000,1.2183E+001
31754.0000,1.7893E+001
31755.0000,3.0608E+001
31756.0000,4.6184E+001
31757.0000,2.9739E+000
31758.0000,4.3814E+001
31759.0000,4.7316E+000
31760.0000,3.8360E+001
31761.0000,8.4831E+000
31762.0000,4.5763E+001
31763.0000,1.1357E+001
31764.0000,4.2520E+001
31765.0000,1.3332E+001
31766.0000,4.9558E+001
31767.0000,5.3185E+001
31768.0000,4.1736E+001
31769.0000,4.7951E+001
31770.0000,5.0415E+001
31771.0000,5.2007E+001
31772.0000,3.3437E+000
31773.0000,2.7808E+001
31774.0000,3.7453E+001
31775.0000,5.0439E+001
31776.0000,1.6984E+001
31777.0000,4.8484E+000
31778.0000,1.9894E+001
31779.0000,4.3260E+001
31780.0000,4.9418E+001
31781.0000,4.9800E+001
31782.0000,5.2559E+001
31783.0000,5.2487E+001
31784.0000,5.3843E+001
31785.0000,5.3950E+001
31786.0000,1.7511E+001
31787.0000,4.2647E+001
31788.0000,4.9381E+001
31789.0000,4.3140E+001
31790.0000,5.6064E+001
31791.0000,5.1273E+001
31792.0000,5.0864E+001
31793.0000,5.3496E+001
31794.0000,3.6509E+001
31795.0000,1.8697E+001
31796.0000,1.1602E+001
31797.0000,6.2093E+001
31798.0000,5.1455E+001
31799.0000,3.2572E+001
31800.0000,5.2534E+001
31801.0000,4.3492E+001
31802.0000,7.8935E+000
31803.0000,7.1233E+001
31804.0000,4.2462E+001
31805.0000,5.1454E+001
31806.0000,1.3001E+001
31807.0000,7.1589E+001
31808.0000,8.1162E+001
31809.0000,6.5018E+001
31810.0000,4.6118E+001
31811.0000,8.5128E+001
31812.0000,4.4607E+001
31813.0000,4.5949E+001
31814.0000,4.7905E+001
31815.0000,5.0865E+001
31816.0000,8.9657E+001
31817.0000,4.8308E+001
31818.0000,3.7950E+001
31819.0000,6.1799E+001
31820.0000,2.1471E+001
31821.0000,6.3959E+001
31822.0000,8.1474E+001
31823.0000,9.3732E+001
31824.0000,4.1372E+001
31825.0000,1.0013E+002
31826.0000,5.9061E+001
31827.0000,5.9406E+001
31828.0000,9.6395E+001
31829.0000,1.1311E+002
31830.0000,1.1110E+002
31831.0000,1.0579E+002
31832.0000,6.0453E+001
31833.0000,8.8889E+001
31834.0000,3.5153E+001
31835.0000,9.1055E+001
31836.0000,7.1897E+001
31837.0000,7.2963E+001
31838.0000,1.8837E+001
31839.0000,4.8670E+001
31840.0000,3.0451E+001
31841.0000,1.1216E+002
31842.0000,1.0018E+002
31843.0000,9.1897E+001
31844.0000,1.4267E+002
31845.0000,1.3432E+002
31846.0000,1.1130E+002
31847.0000,1.1005E+001
31848.0000,2.6032E+001
31849.0000,4.3605E+001
31850.0000,7.9699E+001
31851.0000,1.1691E+002
31852.0000,1.2485E+002
31853.0000,8.8468E+001
31854.0000,4.3748E+001
31855.0000,5.1195E+001
31856.0000,1.1239E+002
31857.0000,1.2759E+002
31858.0000,1.2109E+002
31859.0000,1.3886E+002
31860.0000,1.2853E+002
31861.0000,2.2206E+001
31862.0000,1.1095E+002
31863.0000,1.7112E+002
31864.0000,1.7401E+002
31865.0000,4.7610E+001
31866.0000,1.3623E+002
31867.0000,3.8522E+001
31868.0000,1.4053E+002
31869.0000,1.7130E+002
31870.0000,1.7405E+001
31871.0000,6.1519E+001
31872.0000,1.1252E+002
31873.0000,9.5819E+001
31874.0000,5.6186E+001
31875.0000,1.3709E+001
31876.0000,1.1313E+002
31877.0000,1.7756E+002
31878.0000,9.4586E+001
31879.0000,8.7093E+001
31880.0000,2.4665E+001
31881.0000,1.5955E+002
31882.0000,6.9994E+001
31883.0000,1.3591E+002
31884.0000,1.2545E+002
31885.0000,1.3963E+002
31886.0000,1.5141E+002
31887.0000,1.6446E+002
31888.0000,6.3005E+001
31889.0000,1.5612E+002
31890.0000,1.1892E+002
31891.0000,1.7707E+002
31892.0000,2.0059E+002
31893.0000,6.2570E+001
31894.0000,1.4513E+002
31895.0000,2.0398E+002
31896.0000,2.1848E+002
31897.0000,1.4812E+002
31898.0000,1.0961E+002
31899.0000,1.9969E+002
31900.0000,1.9630E+002
31901.0000,1.9408E+002
31902.0000,2.1087E+002
31903.0000,2.2083E+002
31904.0000,1.1881E+001
31905.0000,1.9320E+002
31906.0000,2.0048E+002
31907.0000,4.6524E+001
31908.0000,7.0897E+001
31909.0000,1.7736E+002
31910.0000,1.2579E+001
31911.0000,1.0269E+002
31912.0000,1.0357E+002
31913.0000,1.0457E+002
31914.0000,2.2577E+002
31915.0000,2.2684E+002
31916.0000,2.2565E+002
31917.0000,2.0848E+002
31918.0000,1.6863E+002
31919.0000,1.1201E+002
31920.0000,5.3648E+001
31921.0000,1.1942E+002
31922.0000,4.2493E+001
31923.0000,1.3814E+002
31924.0000,1.3394E+002
31925.0000,1.6784E+002
31926.0000,1.3279E+002
31927.0000,1.3324E+002
31928.0000,1.4988E+002
31929.0000,2.1407E+002
31930.0000,2.1792E+002
31931.0000,2.0284E+002
31932.0000,1.5199E+002
31933.0000,2.1794E+002
31934.0000,2.0959E+002
31935.0000,2.0626E+002
31936.0000,1.7519E+002
31937.0000,5.7964E+001
31938.0000,4.4200E+001
31939.0000,3.7044E+001
31940.0000,4.8223E+001
31941.0000,5.7873E+001
31942.0000,1.0650E+002
31943.0000,1.3399E+002
31944.0000,7.5689E+001
31945.0000,9.5647E+001
31946.0000,7.7220E+001
31947.0000,1.0189E+002
31948.0000,1.7571E+002
31949.0000,1.8400E+002
31950.0000,1.6561E+002
31951.0000,1.1755E+002
31952.0000,1.8358E+002
31953.0000,2.1291E+002
31954.0000,1.6009E+002
31955.0000,2.2702E+002
31956.0000,2.2518E+002
31957.0000,2.1690E+002
31958.0000,1.6975E+002
31959.0000,1.8457E+002
31960.0000,2.0087E+002
31961.0000,2.0112E+002
31962.0000,2.1865E+002
31963.0000,2.0738E+002
31964.0000,1.9832E+002
31965.0000,1.9274E+002
31966.0000,1.5141E+002
31967.0000,9.9050E+001
31968.0000,2.2253E+002
31969.0000,9.8969E+001
31970.0000,1.6970E+002
31971.0000,2.2846E+002
31972.0000,6.7969E+001
31973.0000,2.0288E+002
31974.0000,2.2249E+002
31975.0000,1.6501E+002
31976.0000,1.7653E+002
31977.0000,1.4317E+002
31978.0000,1.8895E+002
31979.0000,7.3586E+001
31980.0000,7.7657E+001
31981.0000,2.0687E+002
31982.0000,2.1100E+002
31983.0000,2.0698E+002
31984.0000,1.9048E+002
31985.0000,1.1000E+002
31986.0000,2.1360E+002
31987.0000,1.7025E+002
31988.0000,1.8740E+002
31989.0000,1.1767E+002
31990.0000,1.9051E+002
31991.0000,1.9118E+002
31992.0000,4.2627E+001
31993.0000,7.3259E+001
31994.0000,1.6195E+002
31995.0000,1.8163E+002
31996.0000,1.3254E+002
31997.0000,6.2787E+001
31998.0000,1.7715E+002
31999.0000,1.1957E+002
32000.0000,1.9478E+002
32001.0000,1.5449E+002
32002.0000,6.1955E+001
32003.0000,7.6840E+001
32004.0000,1.8915E+002
32005.0000,1.9030E+002
32006.0000,1.8824E+002
32007.0000,1.5078E+002
32008.0000,1.7707E+002
32009.0000,1.6894E+002
32010.0000,1.6052E+002
32011.0000,1.1145E+002
32012.0000,1.4661E+002
32013.0000,1.0302E+002
32014.0000,6.1697E+001
32015.0000,1.0465E+002
32016.0000,1.4950E+002
32017.0000,1.1547E+002
32018.0000,1.5092E+001
32019.0000,5.7615E+001
32020.0000,1.7209E+002
32021.0000,1.6553E+002
32022.0000,1.0039E+002
32023.0000,1.5377E+002
32024.0000,1.3658E+002
32025.0000,1.2697E+002
32026.0000,9.3421E+001
32027.0000,1.2060E+002
32028.0000,1.3459E+002
32029.0000,1.2263E+002
32030.0000,6.9095E+001
32031.0000,3.6764E+001
32032.0000,5.6928E+001
32033.0000,7.8223E+001
32034.0000,8.9015E+001
32035.0000,5.2563E+001
32036.0000,5.7946E+001
32037.0000,3.3660E+001
32038.0000,8.5738E+001
32039.0000,1.4823E+002
32040.0000,1.4794E+002
32041.0000,1.4071E+002
32042.0000,1.3717E+002
32043.0000,8.1017E+001
32044.0000,5.3042E+001
32045.0000,7.6192E+001
32046.0000,1.1224E+002
32047.0000,1.2532E+002
32048.0000,5.0983E+001
32049.0000,1.0691E+002
32050.0000,1.3055E+002
32051.0000,9.4446E+001
32052.0000,2.6135E+001
32053.0000,2.1521E+001
32054.0000,7.5864E+001
32055.0000,4.5898E+001
32056.0000,5.2927E+001
32057.0000,8.6678E+001
32058.0000,1.1357E+002
32059.0000,9.4253E+001
32060.0000,7.0693E+001
32061.0000,3.6973E+001
32062.0000,1.1125E+002
32063.0000,4.2692E+001
32064.0000,7.8670E+001
32065.0000,9.9188E+001
32066.0000,6.1623E+001
32067.0000,4.2057E+001
32068.0000,7.7229E+001
32069.0000,8.0683E+001
32070.0000,7.9769E+001
32071.0000,3.5237E+000
32072.0000,7.6918E+001
32073.0000,8.0567E+001
32074.0000,3.2105E+001
32075.0000,8.2527E+001
32076.0000,7.4179E+001
32077.0000,8.9839E+001
32078.0000,6.0918E+001
32079.0000,1.7735E+001
32080.0000,8.5760E+000
32081.0000,8.3287E+001
32082.0000,8.0355E+001
32083.0000,8.0252E+001
32084.0000,4.7638E+001
32085.0000,5.3248E+001
32086.0000,2.7736E+001
32087.0000,7.6039E+001
32088.0000,5.2313E+001
32089.0000,4.9846E+001
32090.0000,4.5479E+001
32091.0000,1.4335E+001
32092.0000,3.8538E+001
32093.0000,2.8537E+001
32094.0000,4.8359E+001
32095.0000,2.9499E+001
32096.0000,2.8870E+001
32097.0000,1.9880E+001
32098.0000,9.1650E+000
32099.0000,5.6514E+001
32100.0000,3.8384E+001
32101.0000,2.2341E+001
32102.0000,4.2468E+001
32103.0000,4.2033E+001
32104.0000,2.1083E+001
32105.0000,2.8113E+001
32106.0000,3.5520E+001
32107.0000,1.6697E+001
32108.0000,3.5663E+001
32109.0000,1.1504E+001
32110.0000,2.7774E+001
32111.0000,5.7941E+000
32112.0000,2.7250E+001
32113.0000,3.6702E+001
32114.0000,3.0364E+001
32115.0000,1.7710E+001
32116.0000,4.6666E+001
32117.0000,5.3160E+001
32118.0000,4.5201E+001
32119.0000,3.9630E+001
32120.0000,2.4102E+001
32121.0000,1.0851E+001
32122.0000,4.3226E+001
32123.0000,3.7247E+001
32124.0000,4.4900E+001
32125.0000,4.5836E+001
32126.0000,3.1157E+001
32127.0000,5.0810E+001
32128.0000,1.2520E+001
32129.0000,3.1604E+001
32130.0000,4.7842E+000
32131.0000,4.8728E+001
32132.0000,4.4931E+001
32133.0000,1.2937E+001
32134.0000,3.9171E+001
32135.0000,4.2142E+001
32136.0000,1.3460E+001
32137.0000,2.2032E+001
32138.0000,2.9718E+001
32139.0000,6.9321E+000
32140.0000,3.7859E+001
32141.0000,2.9689E+001
32142.0000,4.2990E+001
32143.0000,3.0259E+001
32144.0000,3.7880E+001
32145.0000,4.4954E+001
32146.0000,5.1772E+001
32147.0000,5.1019E+001
32148.0000,2.7750E+001
32149.0000,9.5838E+000
32150.0000,5.0901E+001
32151.0000,4.2510E+001
32152.0000,2.0095E+001
32153.0000,4.5635E+001
32154.0000,2.8363E+001
32155.0000,5.6935E+001
32156.0000,5.1540E+001
32157.0000,5.2246E+001
32158.0000,6.2822E+001
32159.0000,3.5476E+001
32160.0000,5.8057E+001
32161.0000,3.5293E+001
32162.0000,5.7917E+001
32163.0000,3.8511E+001
32164.0000,3.1666E+001
32165.0000,1.6864E+001
32166.0000,2.4741E+001
32167.0000,6.3130E+001
32168.0000,3.1328E+001
32169.0000,7.2462E+001
32170.0000,2.7456E+001
32171.0000,6.8489E+001
32172.0000,9.4620E+000
32173.0000,4.6931E+001
32174.0000,7.1884E+001
32175.0000,7.5840E+001
32176.0000,4.8494E+001
32177.0000,7.7075E+001
32178.0000,5.8279E+001
32179.0000,3.8656E+001
32180.0000,1.5979E+001
32181.0000,8.0561E+001
32182.0000,6.3505E+001
32183.0000,9.0721E+001
32184.0000,4.8623E+001
32185.0000,9.0734E+001
32186.0000,5.7686E+001
32187.0000,3.1857E+001
32188.0000,6.6951E+001
32189.0000,7.7394E+001
32190.0000,8.7627E+001
32191.0000,1.0325E+002
32192.0000,8.5280E+001
32193.0000,7.9402E+001
32194.0000,1.0132E+002
32195.0000,8.0959E+001
32196.0000,8.8729E+001
32197.0000,7.7918E+001
32198.0000,8.1401E+001
32199.0000,9.9348E+001
32200.0000,1.6223E+001
32201.0000,8.6109E+001
32202.0000,7.8693E+001
32203.0000,1.0342E+002
32204.0000,1.2138E+002
32205.0000,1.0760E+002
32206.0000,1.1945E+002
32207.0000,6.3674E+001
32208.0000,5.2322E+001
32209.0000,6.2082E+001
32210.0000,1.1157E+002
32211.0000,1.0742E+002
32212.0000,9.2876E+001
32213.0000,3.1089E+001
32214.0000,5.3572E+001
32215.0000,1.1645E+002
32216.0000,1.0439E+002
32217.0000,1.1481E+002
32218.0000,1.2983E+002
32219.0000,1.5293E+002
32220.0000,1.3440E+001
32221.0000,8.4490E+001
32222.0000,8.9681E+001
32223.0000,9.7254E+001
32224.0000,1.2760E+002
32225.0000,1.2088E+002
32226.0000,9.3292E+001
32227.0000,1.2068E+002
32228.0000,1.5269E+002
32229.0000,1.5130E+002
32230.0000,1.1928E+002
32231.0000,5.6428E+001
32232.0000,1.0220E+002
32233.0000,5.4314E+001
32234.0000,3.6811E+001
32235.0000,2.4710E+001
32236.0000,7.6068E+001
32237.0000,8.1189E+001
32238.0000,9.7597E+001
32239.0000,1.0098E+002
32240.0000,1.4405E+002
32241.0000,1.6777E+002
32242.0000,1.7686E+002
32243.0000,1.6953E+002
32244.0000,4.0642E+001
32245.0000,2.2155E+001
32246.0000,1.3190E+002
32247.0000,1.8362E+002
32248.0000,9.0140E+001
32249.0000,8.6602E+001
32250.0000,1.0967E+002
32251.0000,1.2093E+002
32252.0000,1.3369E+002
32253.0000,3.2307E+001
32254.0000,1.8731E+002
32255.0000,1.8495E+002
32256.0000,1.7424E+002
32257.0000,2.0409E+002
32258.0000,7.9712E+001
32259.0000,1.9730E+002
32260.0000,4.7766E+001
32261.0000,8.8420E+000
32262.0000,6.4109E+001
32263.0000,1.2887E+002
32264.0000,1.3278E+002
32265.0000,3.6558E+001
32266.0000,2.0751E+001
32267.0000,5.9553E+001
32268.0000,8.9643E+001
32269.0000,1.7607E+002
32270.0000,1.8272E+002
32271.0000,1.7219E+002
32272.0000,2.0990E+002
32273.0000,1.8769E+002
32274.0000,1.8019E+002
32275.0000,1.2855E+002
32276.0000,1.7415E+002
32277.0000,1.5167E+002
32278.0000,1.3185E+002
32279.0000,1.5469E+002
32280.0000,2.0172E+002
32281.0000,9.7187E+001
32282.0000,1.6681E+002
32283.0000,1.6300E+002
32284.0000,1.8889E+002
32285.0000,1.0713E+002
32286.0000,6.3345E+001
32287.0000,1.0629E+002
32288.0000,1.0899E+002
32289.0000,1.5818E+002
32290.0000,1.0916E+002
32291.0000,1.9371E+002
32292.0000,4.0622E+001
32293.0000,4.6671E+001
32294.0000,1.2662E+002
32295.0000,1.8454E+002
32296.0000,1.4071E+002
32297.0000,1.6055E+002
32298.0000,2.0581E+002
32299.0000,1.4013E+002
32300.0000,1.9459E+002
32301.0000,2.3002E+002
32302.0000,2.0140E+002
32303.0000,1.4106E+002
32304.0000,1.9995E+002
32305.0000,1.7686E+002
32306.0000,6.5292E+001
32307.0000,2.0328E+002
32308.0000,4.7502E+001
32309.0000,2.1155E+002
32310.0000,2.2658E+002
32311.0000,1.5243E+002
32312.0000,2.1447E+002
32313.0000,1.7829E+002
32314.0000,1.8316E+002
32315.0000,2.2934E+002
32316.0000,1.3404E+002
32317.0000,1.1632E+002
32318.0000,1.6962E+002
32319.0000,2.0988E+002
32320.0000,2.0291E+002
32321.0000,1.9844E+002
32322.0000,2.2559E+002
32323.0000,1.9490E+002
32324.0000,1.2465E+002
32325.0000,5.9637E+001
32326.0000,1.4950E+002
32327.0000,1.5323E+002
32328.0000,1.8829E+002
32329.0000,2.0854E+002
32330.0000,1.5743E+002
32331.0000,9.3764E+001
32332.0000,2.1034E+002
32333.0000,2.1075E+002
32334.0000,5.4528E+001
32335.0000,1.4451E+002
32336.0000,1.3652E+002
32337.0000,1.7393E+002
32338.0000,1.7412E+002
32339.0000,9.7032E+001
32340.0000,1.0770E+002
32341.0000,9.6741E+001
32342.0000,1.4525E+002
32343.0000,1.6973E+002
32344.0000,2.0503E+002
32345.0000,1.0109E+002
32346.0000,1.3250E+002
32347.0000,1.9317E+002
32348.0000,1.8153E+002
32349.0000,2.0401E+002
32350.0000,1.8157E+002
32351.0000,1.4785E+002
32352.0000,1.2307E+002
32353.0000,1.5138E+002
32354.0000,9.9190E+001
32355.0000,1.5000E+002
32356.0000,1.7030E+002
32357.0000,1.8042E+002
32358.0000,1.4804E+002
32359.0000,7.1693E+001
32360.0000,1.9049E+002
32361.0000,1.0659E+002
32362.0000,1.9847E+002
32363.0000,1.8841E+002
32364.0000,1.4501E+002
32365.0000,1.6269E+002
32366.0000,1.8753E+002
32367.0000,1.4855E+002
32368.0000,2.2642E+001
32369.0000,1.4018E+002
32370.0000,1.6352E+002
32371.0000,1.6547E+002
32372.0000,1.7433E+002
32373.0000,4.4363E+001
