"",33.000
5866.0000,7.1843E+001
5867.0000,4.0387E+001
5868.0000,2.6187E+001
5869.0000,1.3296E+001
5870.0000,4.5999E+001
5871.0000,6.3468E+001
5872.0000,2.1664E+001
5873.0000,1.5136E+001
5874.0000,4.8131E+001
5875.0000,8.1001E+001
5876.0000,4.0950E+001
5877.0000,3.7096E+001
5878.0000,6.3694E+001
5879.0000,8.6516E+001
5880.0000,7.7040E+001
5881.0000,4.9662E+001
5882.0000,5.5629E+001
5883.0000,1.9098E+001
5884.0000,6.9102E+001
5885.0000,9.6724E+001
5886.0000,6.0679E+001
5887.0000,5.0159E+001
5888.0000,9.7003E+001
5889.0000,3.2678E+001
5890.0000,7.8232E+001
5891.0000,7.4746E+001
5892.0000,1.0226E+002
5893.0000,2.4898E+001
5894.0000,6.3135E+001
5895.0000,9.2064E+001
5896.0000,8.1012E+001
5897.0000,8.2823E+001
5898.0000,2.4367E+001
5899.0000,1.3410E+001
5900.0000,5.8709E+001
5901.0000,1.1853E+002
5902.0000,1.1341E+002
5903.0000,9.2852E+001
5904.0000,2.1051E+001
5905.0000,9.0099E+000
5906.0000,7.6008E+001
5907.0000,7.5843E+001
5908.0000,8.4021E+001
5909.0000,7.3983E+001
5910.0000,5.6799E+001
5911.0000,7.0785E+001
5912.0000,9.1969E+001
5913.0000,6.3398E+001
5914.0000,7.7420E+001
5915.0000,6.8514E+001
5916.0000,8.7827E+001
5917.0000,7.3894E+001
5918.0000,1.1873E+002
5919.0000,1.2864E+002
5920.0000,7.0206E+001
5921.0000,1.1843E+002
5922.0000,1.1097E+002
5923.0000,1.2790E+002
5924.0000,8.7241E+001
5925.0000,8.6839E+001
5926.0000,1.4845E+002
5927.0000,8.2035E+001
5928.0000,1.4717E+002
5929.0000,1.5336E+002
5930.0000,1.6390E+002
5931.0000,2.9894E+001
5932.0000,7.0235E+001
5933.0000,9.7486E+001
5934.0000,3.1399E+001
5935.0000,7.8577E+001
5936.0000,1.1084E+002
5937.0000,1.5572E+002
5938.0000,1.5082E+002
5939.0000,8.0707E+001
5940.0000,9.6286E+001
5941.0000,1.1445E+002
5942.0000,1.1459E+002
5943.0000,1.3477E+002
5944.0000,1.2585E+002
5945.0000,8.9273E+001
5946.0000,1.0200E+002
5947.0000,1.0938E+002
5948.0000,1.8020E+002
5949.0000,7.8882E+001
5950.0000,1.4546E+002
5951.0000,1.9041E+002
5952.0000,1.5251E+002
5953.0000,1.3533E+002
5954.0000,1.6652E+002
5955.0000,1.6700E+002
5956.0000,6.6487E+001
5957.0000,1.8841E+002
5958.0000,1.5689E+002
5959.0000,1.4048E+002
5960.0000,1.8488E+002
5961.0000,9.5350E+001
5962.0000,1.9002E+002
5963.0000,1.7840E+002
5964.0000,8.4319E+001
5965.0000,7.3712E+001
5966.0000,1.2191E+002
5967.0000,1.6982E+002
5968.0000,1.7497E+002
5969.0000,3.7801E+001
5970.0000,1.7306E+002
5971.0000,2.0904E+002
5972.0000,2.0441E+002
5973.0000,9.0646E+001
5974.0000,5.7041E+001
5975.0000,8.0385E+001
5976.0000,2.0741E+002
5977.0000,9.5742E+001
5978.0000,6.8607E+001
5979.0000,7.5187E+001
5980.0000,1.2090E+002
5981.0000,9.0074E+001
5982.0000,5.5247E+001
5983.0000,2.0561E+002
5984.0000,1.8442E+002
5985.0000,1.7065E+002
5986.0000,1.2526E+002
5987.0000,1.7499E+001
5988.0000,2.8179E+001
5989.0000,8.8841E+001
5990.0000,1.4959E+002
5991.0000,1.3340E+002
5992.0000,7.3119E+001
5993.0000,1.2749E+002
5994.0000,2.0139E+002
5995.0000,2.0788E+002
5996.0000,1.8271E+002
5997.0000,1.8584E+002
5998.0000,6.5257E+001
5999.0000,1.8902E+002
6000.0000,7.7775E+001
6001.0000,4.1723E+001
6002.0000,8.0321E+001
6003.0000,1.4014E+002
6004.0000,1.5291E+002
6005.0000,8.1284E+001
6006.0000,1.5847E+002
6007.0000,2.0018E+002
6008.0000,1.2028E+002
6009.0000,5.0257E+000
6010.0000,1.8261E+002
6011.0000,1.4502E+002
6012.0000,8.4032E+001
6013.0000,1.2295E+002
6014.0000,1.5178E+002
6015.0000,1.8087E+002
6016.0000,1.0210E+002
6017.0000,1.6920E+002
6018.0000,1.8968E+002
6019.0000,1.7404E+002
6020.0000,1.0174E+002
6021.0000,1.1848E+002
6022.0000,1.1009E+002
6023.0000,7.6177E+001
6024.0000,1.1521E+002
6025.0000,1.7120E+002
6026.0000,1.9741E+002
6027.0000,1.5919E+002
6028.0000,1.4140E+002
6029.0000,1.1551E+002
6030.0000,1.3227E+002
6031.0000,1.4610E+002
6032.0000,1.4872E+002
6033.0000,1.5108E+002
6034.0000,1.8175E+002
6035.0000,1.9792E+002
6036.0000,2.0391E+002
6037.0000,2.0439E+002
6038.0000,2.0524E+002
6039.0000,2.0432E+002
6040.0000,1.5103E+002
6041.0000,1.8139E+002
6042.0000,1.7149E+002
6043.0000,7.1163E+001
6044.0000,1.9571E+002
6045.0000,1.9253E+002
6046.0000,5.7586E+001
6047.0000,1.0893E+002
6048.0000,1.4688E+002
6049.0000,1.2616E+002
6050.0000,1.8005E+002
6051.0000,1.6725E+002
6052.0000,1.3994E+002
6053.0000,1.8083E+002
6054.0000,1.8481E+002
6055.0000,1.8443E+002
6056.0000,1.8236E+002
6057.0000,1.7988E+002
6058.0000,1.7735E+002
6059.0000,1.7619E+002
6060.0000,1.7209E+002
6061.0000,1.8106E+002
6062.0000,1.4215E+002
6063.0000,1.3959E+002
6064.0000,9.1993E+001
6065.0000,1.3288E+002
6066.0000,1.7596E+002
6067.0000,1.5118E+002
6068.0000,1.5668E+002
6069.0000,1.5140E+002
6070.0000,1.5507E+002
6071.0000,1.6439E+002
6072.0000,1.6903E+002
6073.0000,1.6537E+002
6074.0000,1.4077E+002
6075.0000,1.5232E+002
6076.0000,8.7861E+001
6077.0000,9.8260E+001
6078.0000,1.0866E+002
6079.0000,1.7902E+002
6080.0000,7.8319E+001
6081.0000,1.9957E+001
6082.0000,6.5681E+001
6083.0000,7.2726E+001
6084.0000,1.0804E+002
6085.0000,1.6555E+002
6086.0000,1.5818E+002
6087.0000,7.0871E+001
6088.0000,1.5038E+002
6089.0000,1.4040E+002
6090.0000,1.3779E+002
6091.0000,1.4216E+002
6092.0000,1.1019E+002
6093.0000,1.2609E+002
6094.0000,1.4223E+002
6095.0000,1.4618E+002
6096.0000,9.2693E+001
6097.0000,7.0560E+001
6098.0000,1.2098E+002
6099.0000,1.3640E+002
6100.0000,1.2955E+002
6101.0000,8.7899E+001
6102.0000,7.4000E+001
6103.0000,5.1365E+001
6104.0000,1.0117E+002
6105.0000,1.3589E+002
6106.0000,1.3535E+002
6107.0000,1.3702E+002
6108.0000,9.2501E+001
6109.0000,1.2038E+002
6110.0000,1.0982E+002
6111.0000,1.1676E+002
6112.0000,1.2323E+002
6113.0000,1.1023E+002
6114.0000,7.2821E+001
6115.0000,1.2216E+002
6116.0000,1.2705E+002
6117.0000,1.2042E+002
6118.0000,1.1748E+002
6119.0000,1.1500E+002
6120.0000,6.8972E+001
6121.0000,1.2010E+002
6122.0000,6.3741E+001
6123.0000,7.7448E+001
6124.0000,1.1367E+002
6125.0000,7.8487E+001
6126.0000,1.1158E+001
6127.0000,7.5146E+001
6128.0000,7.2867E+001
6129.0000,6.1586E+000
6130.0000,5.1867E+001
6131.0000,1.0054E+002
6132.0000,6.5988E+001
6133.0000,2.4412E+001
6134.0000,9.6825E+001
6135.0000,3.0709E+001
6136.0000,9.6304E+001
6137.0000,3.3642E+001
6138.0000,6.2545E+001
6139.0000,5.0333E+001
6140.0000,6.0878E+001
6141.0000,6.8041E+001
6142.0000,8.9707E+001
6143.0000,8.0436E+001
6144.0000,4.2249E+001
6145.0000,3.3965E+001
6146.0000,2.8485E+001
6147.0000,2.0544E+001
6148.0000,1.1442E+001
6149.0000,5.3589E+001
6150.0000,7.7132E+001
6151.0000,5.7741E+001
6152.0000,3.3883E+001
6153.0000,5.1385E+000
6154.0000,5.3998E+001
6155.0000,5.0103E+001
6156.0000,5.7272E+001
6157.0000,6.8994E+001
6158.0000,6.2325E+001
6159.0000,5.1810E+001
6160.0000,1.1044E+001
6161.0000,1.0646E+001
6162.0000,1.3203E+001
6163.0000,1.3125E+001
6164.0000,5.4293E+001
6165.0000,4.4963E+001
6166.0000,3.3656E+001
6167.0000,6.1335E+001
6168.0000,6.0694E+001
6169.0000,2.2071E+001
6170.0000,4.9937E+001
6171.0000,1.4618E+001
6172.0000,2.5463E+001
6173.0000,2.6019E+001
6174.0000,1.7781E+001
6175.0000,4.3762E+000
6176.0000,4.3844E+001
6177.0000,3.3268E+001
6178.0000,3.1701E+001
6179.0000,4.4003E+001
6180.0000,3.9762E+001
6181.0000,3.2146E+001
6182.0000,3.7285E+001
6183.0000,4.9452E+001
6184.0000,2.3187E+001
6185.0000,2.3511E+001
6186.0000,3.3061E+001
6187.0000,4.8010E+001
6188.0000,4.9076E+001
6189.0000,3.9734E+001
6190.0000,1.1643E+001
6191.0000,2.6035E+001
6192.0000,2.3889E+001
6193.0000,2.8505E+001
6194.0000,3.7458E+001
6195.0000,3.4534E+001
6196.0000,2.4399E+001
6197.0000,1.1838E+001
6198.0000,1.3081E+001
6199.0000,5.2114E+001
6200.0000,1.4155E+001
6201.0000,5.5922E+001
6202.0000,2.0841E+001
6203.0000,2.7895E+001
6204.0000,5.1906E+001
6205.0000,5.5686E+001
6206.0000,2.7282E+001
6207.0000,3.5915E+001
6208.0000,4.5942E+001
6209.0000,4.5544E+001
6210.0000,1.1593E+001
6211.0000,3.6746E+001
6212.0000,1.4148E+001
6213.0000,5.8241E+000
6214.0000,3.3091E+001
6215.0000,3.5641E+001
6216.0000,3.4396E+001
6217.0000,4.7354E+001
6218.0000,3.6982E+001
6219.0000,3.0400E+001
6220.0000,3.4547E+001
6221.0000,4.4569E+001
6222.0000,5.5413E+001
6223.0000,4.6256E+001
6224.0000,3.2409E+001
6225.0000,5.3032E+001
6226.0000,4.6946E+001
6227.0000,2.7395E+001
6228.0000,1.2354E+001
6229.0000,5.4851E+001
6230.0000,3.3565E+001
6231.0000,5.0822E+001
6232.0000,6.6957E+001
6233.0000,1.0131E+001
6234.0000,7.2961E+001
6235.0000,7.3405E+001
6236.0000,5.8273E+001
6237.0000,3.1714E+001
6238.0000,4.1393E+001
6239.0000,3.6414E+001
6240.0000,4.2959E+001
6241.0000,1.5309E+001
6242.0000,3.9691E+001
6243.0000,7.3006E+001
6244.0000,1.6195E+001
6245.0000,1.6123E+001
6246.0000,6.8496E+001
6247.0000,3.6371E+001
6248.0000,7.3439E+001
6249.0000,3.6747E+001
6250.0000,7.5439E+001
6251.0000,8.7642E+001
6252.0000,8.9601E+001
6253.0000,9.3469E+001
6254.0000,8.2689E+001
6255.0000,1.5924E+001
6256.0000,4.2799E+001
6257.0000,8.2403E+001
6258.0000,8.8200E+001
6259.0000,8.0124E+001
6260.0000,4.1484E+001
6261.0000,1.0303E+002
6262.0000,2.9566E+001
6263.0000,9.7892E+001
6264.0000,9.4196E+001
6265.0000,9.0284E+001
6266.0000,9.5186E+001
6267.0000,1.0586E+002
6268.0000,1.1071E+002
6269.0000,1.1527E+002
6270.0000,9.5332E+001
6271.0000,1.8777E+001
6272.0000,4.8001E+001
6273.0000,1.1396E+002
6274.0000,1.2805E+002
6275.0000,6.4723E+001
6276.0000,7.2216E+001
6277.0000,1.1209E+002
6278.0000,1.2566E+002
6279.0000,1.3918E+002
6280.0000,1.2406E+002
6281.0000,6.4997E+001
6282.0000,1.8095E+001
6283.0000,4.3702E+001
6284.0000,9.3878E+001
6285.0000,1.2665E+002
6286.0000,1.3079E+002
6287.0000,1.4617E+002
6288.0000,9.6587E+001
6289.0000,7.7148E+001
6290.0000,1.4439E+002
6291.0000,1.0175E+002
6292.0000,1.5217E+002
6293.0000,1.0108E+002
6294.0000,1.1290E+002
6295.0000,1.6768E+002
6296.0000,6.0512E+001
6297.0000,4.0693E+001
6298.0000,1.3983E+002
6299.0000,1.7225E+001
6300.0000,1.1513E+002
6301.0000,1.7365E+002
6302.0000,1.7269E+002
6303.0000,1.0303E+002
6304.0000,2.9922E+001
6305.0000,3.0033E+001
6306.0000,1.5640E+002
6307.0000,1.6675E+002
6308.0000,1.5975E+002
6309.0000,8.3534E+001
6310.0000,3.5184E+001
6311.0000,5.8222E+001
6312.0000,9.2065E+001
6313.0000,4.2488E+001
6314.0000,7.9581E+001
6315.0000,3.1633E+001
6316.0000,7.7702E+001
6317.0000,1.4337E+002
6318.0000,1.8037E+002
6319.0000,1.6090E+002
6320.0000,1.6302E+002
6321.0000,1.9085E+002
6322.0000,1.8483E+002
6323.0000,1.8889E+002
6324.0000,8.1336E+001
6325.0000,1.3504E+002
6326.0000,6.3053E+001
6327.0000,1.6969E+002
6328.0000,1.8074E+002
6329.0000,5.2405E+001
6330.0000,1.2567E+001
6331.0000,8.7758E+001
6332.0000,1.0952E+002
6333.0000,1.1518E+002
6334.0000,1.0363E+002
6335.0000,1.9139E+002
6336.0000,1.1208E+002
6337.0000,1.2127E+002
6338.0000,8.2378E+001
6339.0000,5.5332E+001
6340.0000,1.8561E+002
6341.0000,1.3879E+002
6342.0000,1.8027E+002
6343.0000,7.7091E+001
6344.0000,2.6036E+001
6345.0000,7.2578E+001
6346.0000,3.3019E+001
6347.0000,5.3029E+001
6348.0000,1.2851E+002
6349.0000,1.4949E+002
6350.0000,1.7072E+002
6351.0000,4.4939E+001
6352.0000,5.7298E+001
6353.0000,1.9721E+002
6354.0000,1.7282E+002
6355.0000,1.6478E+002
6356.0000,1.5635E+002
6357.0000,1.7442E+002
6358.0000,2.0105E+002
6359.0000,1.8434E+002
6360.0000,1.6625E+002
6361.0000,1.7363E+002
6362.0000,1.2567E+002
6363.0000,6.3161E+001
6364.0000,5.7490E+001
6365.0000,1.8443E+002
6366.0000,1.5125E+002
6367.0000,7.9304E+001
6368.0000,1.2209E+002
6369.0000,1.6692E+002
6370.0000,2.0401E+002
6371.0000,1.2988E+002
6372.0000,1.6768E+002
6373.0000,1.9929E+002
6374.0000,1.8356E+002
6375.0000,1.8867E+002
6376.0000,1.6375E+002
6377.0000,1.3701E+002
6378.0000,1.7272E+002
6379.0000,1.9066E+002
6380.0000,2.0008E+002
6381.0000,1.8910E+002
6382.0000,2.0659E+002
6383.0000,2.1251E+002
6384.0000,2.1046E+002
6385.0000,2.0737E+002
6386.0000,1.9777E+002
6387.0000,1.9035E+002
6388.0000,1.5085E+002
6389.0000,8.1045E+001
6390.0000,7.7208E+001
6391.0000,1.3554E+002
6392.0000,1.0524E+002
6393.0000,3.7574E+001
6394.0000,8.5042E+001
6395.0000,1.9551E+002
6396.0000,1.9835E+002
6397.0000,1.6477E+002
6398.0000,1.5253E+002
6399.0000,1.2087E+002
6400.0000,1.2327E+002
6401.0000,6.3813E+001
6402.0000,1.4976E+002
6403.0000,1.8339E+002
6404.0000,1.7962E+002
6405.0000,1.8711E+002
6406.0000,1.8792E+002
6407.0000,1.7868E+002
6408.0000,6.1027E+001
6409.0000,1.3015E+002
6410.0000,1.7656E+002
6411.0000,1.8693E+002
6412.0000,1.8631E+002
6413.0000,1.8092E+002
6414.0000,1.6647E+002
6415.0000,8.7315E+001
6416.0000,1.4150E+002
6417.0000,1.5021E+002
6418.0000,1.5079E+002
6419.0000,1.4805E+002
6420.0000,1.5672E+002
6421.0000,1.1372E+002
6422.0000,1.2100E+002
6423.0000,1.6669E+002
6424.0000,9.9625E+001
6425.0000,8.2690E+001
6426.0000,9.9525E+001
6427.0000,9.0045E+001
6428.0000,6.9882E+001
6429.0000,1.6547E+002
6430.0000,1.6923E+002
6431.0000,1.4456E+002
6432.0000,1.7402E+002
6433.0000,1.2963E+002
6434.0000,1.3751E+001
6435.0000,1.6801E+001
6436.0000,1.3706E+002
6437.0000,1.2386E+002
6438.0000,1.6096E+002
6439.0000,1.7259E+002
6440.0000,1.6896E+002
6441.0000,1.5509E+002
6442.0000,8.9565E+001
6443.0000,6.1566E+001
6444.0000,1.0149E+002
6445.0000,1.0673E+002
6446.0000,1.2214E+002
6447.0000,1.6669E+002
6448.0000,1.6180E+002
6449.0000,1.0139E+002
6450.0000,1.5550E+002
6451.0000,1.4635E+002
6452.0000,9.4106E+001
6453.0000,6.4768E+001
6454.0000,1.5471E+002
6455.0000,1.5563E+002
6456.0000,1.4662E+002
6457.0000,7.9238E+001
6458.0000,1.3469E+001
6459.0000,1.5831E+002
6460.0000,1.5871E+002
6461.0000,1.5241E+002
6462.0000,5.0396E+001
6463.0000,6.8565E+001
6464.0000,1.4460E+002
6465.0000,1.5163E+002
6466.0000,1.4281E+002
6467.0000,4.3937E+001
6468.0000,4.5414E+001
6469.0000,1.4530E+002
6470.0000,1.4476E+002
6471.0000,1.1526E+002
6472.0000,7.0679E+001
6473.0000,1.0838E+002
6474.0000,1.2905E+002
6475.0000,1.2235E+002
6476.0000,1.0646E+002
6477.0000,1.0294E+002
6478.0000,1.1678E+002
6479.0000,9.7319E+001
6480.0000,5.8039E+001
6481.0000,7.5457E+001
6482.0000,1.1266E+002
6483.0000,1.2185E+002
6484.0000,6.7710E+001
6485.0000,5.0949E+001
6486.0000,1.1735E+002
6487.0000,1.0031E+002
6488.0000,1.0877E+002
6489.0000,3.8139E+001
6490.0000,7.7729E+001
6491.0000,7.0698E+001
6492.0000,8.5107E+001
6493.0000,8.5291E+001
6494.0000,4.2688E+001
6495.0000,4.9905E+001
6496.0000,2.2217E+001
6497.0000,4.9260E+001
6498.0000,1.0128E+002
6499.0000,8.5059E+001
6500.0000,8.0009E+001
6501.0000,7.9765E+001
6502.0000,2.6882E+001
6503.0000,4.4272E+001
6504.0000,4.0039E+001
6505.0000,8.5850E+001
6506.0000,6.4260E+001
6507.0000,6.1013E+001
6508.0000,1.7947E+001
6509.0000,6.0286E+001
6510.0000,8.0246E+001
6511.0000,3.3047E+001
6512.0000,5.4414E+001
6513.0000,2.9882E+000
6514.0000,7.6374E+001
6515.0000,7.9579E+001
6516.0000,2.8300E+001
6517.0000,1.7149E+001
6518.0000,6.9698E+001
6519.0000,4.9914E+001
6520.0000,1.1977E+001
6521.0000,1.9077E+001
6522.0000,6.4091E+001
6523.0000,6.1590E+001
6524.0000,6.8042E+001
6525.0000,2.9797E+001
6526.0000,5.2986E+000
6527.0000,2.5531E+001
6528.0000,3.2218E+001
6529.0000,6.0285E+001
6530.0000,4.2302E+001
6531.0000,2.9354E+001
6532.0000,4.6704E+001
6533.0000,2.9571E+001
6534.0000,4.0592E+001
6535.0000,5.2948E+001
6536.0000,4.7384E+001
6537.0000,5.8029E+001
6538.0000,5.6857E+001
6539.0000,2.8599E+001
6540.0000,2.3799E+001
6541.0000,5.0645E+001
6542.0000,5.4578E+001
6543.0000,3.6619E+001
6544.0000,9.2176E+000
6545.0000,2.6123E+001
6546.0000,5.5642E+001
6547.0000,3.8969E+001
6548.0000,3.2547E+001
6549.0000,1.4197E+001
6550.0000,4.3511E+001
6551.0000,3.4499E+001
6552.0000,3.9721E+001
6553.0000,5.3469E+001
6554.0000,7.7380E+000
6555.0000,4.1063E+001
6556.0000,3.3105E+001
6557.0000,4.4876E+001
6558.0000,5.6188E+000
6559.0000,4.6087E+001
6560.0000,4.4886E+001
6561.0000,1.2155E+001
6562.0000,4.2253E+001
6563.0000,4.2325E+001
6564.0000,1.9729E+001
6565.0000,5.3662E+000
6566.0000,1.0148E+001
6567.0000,2.2654E+001
6568.0000,5.5897E+001
6569.0000,4.4512E+001
6570.0000,5.0192E+001
6571.0000,5.3533E+001
6572.0000,3.5660E+001
6573.0000,4.0230E+001
6574.0000,1.5096E+001
6575.0000,4.6865E+001
6576.0000,5.6926E+001
6577.0000,3.9395E+001
6578.0000,1.2760E+001
6579.0000,4.5976E+001
6580.0000,5.1921E+001
6581.0000,3.4875E+001
6582.0000,3.5211E+001
6583.0000,4.1709E+001
6584.0000,5.3731E+001
6585.0000,3.7276E+001
6586.0000,5.8036E+001
6587.0000,1.3927E+001
6588.0000,2.1275E+001
6589.0000,2.1950E+001
6590.0000,4.9549E+001
6591.0000,5.7493E+001
6592.0000,5.3343E+001
6593.0000,3.1319E+001
6594.0000,2.1994E+001
6595.0000,4.8228E+001
6596.0000,4.4462E+001
6597.0000,5.1625E+001
6598.0000,5.6160E+001
6599.0000,6.3989E+001
6600.0000,6.4325E+001
6601.0000,5.1453E+001
6602.0000,3.6736E+001
6603.0000,5.4546E+001
6604.0000,4.1718E+001
6605.0000,6.7628E+001
6606.0000,7.5818E+001
6607.0000,1.7163E+001
6608.0000,6.7998E+001
6609.0000,7.2763E+001
6610.0000,7.2214E+001
6611.0000,5.9131E+001
6612.0000,4.3098E+001
6613.0000,5.4855E+001
6614.0000,6.4240E+001
6615.0000,5.7421E+001
6616.0000,7.7088E+001
6617.0000,1.5374E+001
6618.0000,5.4338E+001
6619.0000,9.8062E+001
6620.0000,1.0037E+002
6621.0000,7.7074E+001
6622.0000,1.0503E+002
6623.0000,1.0688E+002
6624.0000,9.5500E+001
6625.0000,4.4332E+001
6626.0000,4.3512E+001
6627.0000,6.6937E+001
6628.0000,5.5570E+001
6629.0000,6.4989E+001
6630.0000,1.0868E+002
6631.0000,1.1136E+002
6632.0000,8.4019E+001
6633.0000,1.1153E+002
6634.0000,1.2419E+002
6635.0000,1.2274E+002
6636.0000,9.2321E+001
6637.0000,4.1830E+001
6638.0000,4.7543E+001
6639.0000,4.4006E+001
6640.0000,5.4343E+001
6641.0000,8.7730E+001
6642.0000,1.3156E+002
6643.0000,1.2317E+002
6644.0000,1.3126E+002
6645.0000,1.3596E+002
6646.0000,1.3850E+002
6647.0000,1.4425E+002
6648.0000,1.3590E+002
6649.0000,9.2042E+001
6650.0000,1.1527E+002
6651.0000,1.0959E+002
6652.0000,1.1821E+002
6653.0000,1.5266E+002
6654.0000,1.1986E+002
6655.0000,6.4955E+001
6656.0000,4.7469E+001
6657.0000,1.1542E+002
6658.0000,1.0712E+002
6659.0000,6.9129E+001
6660.0000,1.1189E+002
6661.0000,1.0780E+002
6662.0000,1.6929E+002
6663.0000,9.2540E+001
6664.0000,1.5728E+002
6665.0000,7.6701E+001
6666.0000,8.5190E+001
6667.0000,1.5016E+002
6668.0000,4.9782E+001
6669.0000,1.5868E+002
6670.0000,1.7588E+002
6671.0000,1.8892E+002
6672.0000,1.5081E+002
6673.0000,4.3224E+001
6674.0000,6.6655E+000
6675.0000,3.3604E+001
6676.0000,1.1475E+002
6677.0000,1.7022E+002
6678.0000,1.1700E+002
6679.0000,6.0024E+001
6680.0000,1.0798E+002
6681.0000,6.3206E+001
6682.0000,5.5373E+001
6683.0000,1.1965E+002
6684.0000,1.0481E+002
6685.0000,3.5781E+001
6686.0000,3.9829E+001
6687.0000,8.9162E+001
6688.0000,8.4145E+001
6689.0000,7.7235E+001
6690.0000,1.1427E+002
6691.0000,1.4646E+002
6692.0000,1.1315E+002
6693.0000,1.5314E+002
6694.0000,1.0491E+002
6695.0000,1.1825E+001
6696.0000,9.8932E+001
6697.0000,9.1388E+001
6698.0000,1.7914E+002
6699.0000,2.0246E+002
6700.0000,2.0695E+002
6701.0000,2.1198E+002
6702.0000,2.1032E+002
6703.0000,2.0220E+002
6704.0000,1.1333E+002
6705.0000,1.2102E+002
6706.0000,4.9135E+001
6707.0000,1.5025E+002
6708.0000,1.6964E+002
6709.0000,2.0163E+002
6710.0000,1.6853E+002
6711.0000,1.7840E+002
6712.0000,1.6681E+002
6713.0000,1.3621E+002
6714.0000,1.7364E+002
6715.0000,2.0645E+002
6716.0000,1.5980E+002
6717.0000,8.3447E+001
6718.0000,1.1885E+002
6719.0000,1.3245E+002
6720.0000,1.7621E+002
6721.0000,2.0713E+002
6722.0000,2.0770E+002
6723.0000,1.5436E+002
6724.0000,2.1681E+002
6725.0000,1.9778E+002
6726.0000,1.6438E+002
6727.0000,5.1208E+001
6728.0000,1.4011E+002
6729.0000,1.3932E+002
6730.0000,2.0838E+002
6731.0000,1.2136E+002
6732.0000,1.8432E+002
6733.0000,1.9747E+002
6734.0000,1.8512E+002
6735.0000,1.7282E+002
6736.0000,1.6859E+002
6737.0000,1.9498E+002
6738.0000,2.0360E+002
6739.0000,2.0629E+002
6740.0000,2.0207E+002
6741.0000,1.6926E+002
6742.0000,1.2880E+002
6743.0000,1.1418E+002
6744.0000,1.0677E+002
6745.0000,4.4185E+001
6746.0000,9.3386E+000
6747.0000,9.4989E+001
6748.0000,9.3919E+001
6749.0000,1.2984E+002
6750.0000,1.3415E+002
6751.0000,6.6690E+000
6752.0000,1.2217E+001
6753.0000,1.1592E+002
6754.0000,4.7006E+001
6755.0000,5.3844E+001
6756.0000,2.0981E+002
6757.0000,1.8901E+002
6758.0000,2.0606E+002
6759.0000,2.0341E+002
6760.0000,1.9963E+002
6761.0000,1.9005E+002
6762.0000,1.2744E+002
6763.0000,9.8210E+001
6764.0000,8.8801E+001
6765.0000,5.2354E+001
6766.0000,6.9548E+001
6767.0000,1.2673E+002
6768.0000,1.4408E+002
6769.0000,1.6484E+002
6770.0000,1.9377E+002
6771.0000,1.8810E+002
6772.0000,1.9834E+002
6773.0000,1.9624E+002
6774.0000,1.8748E+002
6775.0000,1.8744E+002
6776.0000,1.7664E+002
6777.0000,1.7227E+002
6778.0000,1.7054E+002
6779.0000,1.5760E+002
6780.0000,2.7904E+001
6781.0000,1.9042E+002
6782.0000,1.6950E+002
6783.0000,1.8660E+002
6784.0000,1.7420E+002
6785.0000,1.7171E+002
6786.0000,1.7907E+002
6787.0000,1.7962E+002
6788.0000,1.7947E+002
6789.0000,1.7344E+002
6790.0000,1.7794E+002
6791.0000,1.8111E+002
6792.0000,1.4566E+002
6793.0000,1.9416E+000
6794.0000,1.2545E+002
6795.0000,1.7400E+002
6796.0000,9.1545E+001
6797.0000,1.6474E+002
6798.0000,1.2390E+002
6799.0000,1.1400E+002
6800.0000,1.2848E+002
6801.0000,1.5278E+002
6802.0000,1.3969E+002
6803.0000,1.4669E+002
6804.0000,1.4827E+002
6805.0000,1.6976E+002
6806.0000,1.7508E+002
6807.0000,1.7221E+002
6808.0000,1.6981E+002
6809.0000,1.6753E+002
6810.0000,1.1984E+002
6811.0000,1.2943E+002
6812.0000,1.2900E+002
6813.0000,9.8587E+001
6814.0000,1.0314E+002
6815.0000,9.9665E+001
6816.0000,1.3582E+002
6817.0000,1.3743E+002
6818.0000,1.5786E+002
6819.0000,1.2832E+002
6820.0000,1.6154E+002
6821.0000,1.5724E+002
6822.0000,1.1255E+002
6823.0000,7.6540E+001
6824.0000,1.2897E+002
6825.0000,1.4606E+002
6826.0000,9.9621E+001
6827.0000,1.4282E+002
6828.0000,9.5636E+001
6829.0000,7.9190E+001
6830.0000,1.2713E+002
6831.0000,1.0671E+002
6832.0000,1.2403E+002
6833.0000,1.3949E+002
6834.0000,1.4935E+002
6835.0000,1.3977E+002
6836.0000,8.4251E+001
6837.0000,9.9059E+001
6838.0000,1.1803E+002
6839.0000,1.3299E+002
6840.0000,1.2939E+002
6841.0000,1.3087E+002
6842.0000,1.2646E+002
6843.0000,1.1067E+002
6844.0000,1.1455E+002
6845.0000,9.1535E+001
6846.0000,1.2660E+002
6847.0000,1.2197E+002
6848.0000,1.0524E+002
6849.0000,6.6023E+001
6850.0000,2.5257E+001
6851.0000,2.7477E+001
6852.0000,7.7884E+000
6853.0000,4.3967E+001
6854.0000,1.1479E+002
6855.0000,3.1123E+001
6856.0000,1.0133E+002
6857.0000,1.1116E+002
6858.0000,3.2740E+001
6859.0000,1.7817E+001
6860.0000,1.6220E+001
6861.0000,1.5416E+001
6862.0000,5.8958E+001
6863.0000,5.2331E+001
6864.0000,2.5892E+001
